"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.470346704E1,7.005758111E-1,-7.923378292E-2,-1.349163151E-1
9.471347504E1,6.586113676E-1,-3.021018784E-3,-1.200351512E-1
9.472348204E1,5.229773068E-1,9.013215235E-2,-2.883402371E-1
9.473349004E1,2.829571442E-1,8.272189373E-2,-4.539556038E-1
9.474349704E1,-5.113872483E-2,2.379401984E-2,-6.960168833E-1
9.475350504E1,-3.644930582E-1,9.582777894E-3,-8.711170185E-1
9.476351204E1,-5.169824490E-1,3.133398158E-2,-1.016815014E0
9.477352004E1,-5.922915168E-1,7.360994004E-2,-1.025357212E0
9.478352704E1,-6.657699676E-1,9.607009121E-2,-1.030458323E0
9.479353504E1,-7.298832254E-1,1.639693207E-1,-1.231523604E0
9.480354304E1,-6.893821938E-1,2.701645876E-1,-1.466959988E0
9.481355004E1,-5.911340605E-1,4.256624987E-1,-1.604064916E0
9.482355804E1,-4.885636653E-1,5.954782859E-1,-1.618851939E0
9.483356504E1,-3.455600663E-1,7.203385960E-1,-1.534324005E0
9.484357304E1,-2.532699533E-1,8.172681092E-1,-1.392207429E0
9.485358004E1,-2.386207777E-1,8.882800582E-1,-1.356655773E0
9.486358804E1,-2.489639175E-1,8.865790301E-1,-1.375824700E0
9.487359504E1,-3.198125830E-1,8.857284064E-1,-1.477291433E0
9.488360304E1,-3.377518407E-1,9.466267189E-1,-1.586172436E0
9.489361004E1,-2.429618968E-1,9.713062081E-1,-1.437207600E0
9.490361804E1,-1.732571659E-1,9.566531588E-1,-1.074191403E0
9.491362504E1,-1.313957796E-1,9.051974418E-1,-6.292826110E-1
9.492363304E1,-8.696264170E-2,8.626748816E-1,-3.301729721E-1
9.493364004E1,-5.785819888E-2,8.431480318E-1,-1.417435241E-1
9.494364804E1,-5.238871336E-2,8.489592140E-1,-1.454980212E-1
9.495365504E1,-2.460800707E-2,8.557369410E-1,-7.684059978E-2
9.496366304E1,1.610016212E-2,8.865283055E-1,1.590232158E-1
9.497367104E1,5.879090287E-2,9.450706286E-1,4.073456937E-1
9.498367804E1,7.265253156E-2,9.521850821E-1,5.564029151E-1
9.499368604E1,2.572833359E-2,9.646272261E-1,4.242739677E-1
9.500369304E1,-2.216708690E-2,1.052812521E0,1.536414385E-1
9.501370104E1,-4.650707223E-2,1.110645138E0,4.932652652E-2
9.502370804E1,-2.590923183E-2,1.178782742E0,1.060439336E-1
9.503371604E1,-4.658586346E-2,1.209583827E0,1.337036026E-1
9.504372304E1,-6.553756647E-2,1.184743759E0,1.137324375E-1
9.505373104E1,-4.992360033E-2,1.128012903E0,1.249514902E-1
9.506373804E1,-5.862637684E-3,1.031277225E0,2.394095671E-1
9.507374604E1,1.231969600E-1,9.872343159E-1,4.591309744E-1
9.508375304E1,3.023252421E-1,9.438819627E-1,8.380884361E-1
9.509376104E1,5.078936832E-1,8.224387289E-1,1.247844937E0
9.510376804E1,6.899585831E-1,7.667976480E-1,1.489140231E0
9.511377604E1,8.237963062E-1,7.726529767E-1,1.499120259E0
9.512378304E1,8.729695626E-1,7.521436485E-1,1.384841691E0
9.513379104E1,8.894195344E-1,6.845527592E-1,1.309390975E0
9.514379904E1,8.720176359E-1,5.925952797E-1,1.356293830E0
9.515380604E1,7.652167071E-1,4.856602304E-1,1.443076451E0
9.516381404E1,6.221461574E-1,3.102915618E-1,1.657237156E0
9.517382104E1,4.421631586E-1,1.039709860E-1,1.891580111E0
9.518382904E1,3.177241769E-1,-6.024560790E-2,1.900050387E0
9.519383604E1,2.473069628E-1,-1.814357030E-1,1.673339803E0
9.520384404E1,2.688114139E-1,-2.729526679E-1,1.628744259E0
9.521385104E1,2.113104068E-1,-3.867524214E-1,1.633655920E0
9.522385904E1,-6.520157084E-3,-5.926845959E-1,1.567683540E0
9.523386604E1,-1.830068133E-1,-8.726275735E-1,1.492487762E0
9.524387404E1,-3.113922270E-1,-1.045567163E0,1.448700303E0
9.525388104E1,-3.373988881E-1,-1.087264023E0,1.253686305E0
9.526388904E1,-3.031107424E-1,-1.024970345E0,8.753071332E-1
9.527389604E1,-2.677636660E-1,-9.149106172E-1,3.070770550E-1
9.528390404E1,-2.750328149E-1,-8.221693915E-1,-2.544977224E-1
9.529391104E1,-2.989491329E-1,-8.027981508E-1,-6.203954279E-1
9.530391904E1,-3.021965668E-1,-7.918065548E-1,-8.372306496E-1
9.531392704E1,-2.696136519E-1,-7.683830474E-1,-8.885423058E-1
9.532393404E1,-2.792120757E-1,-7.784088296E-1,-9.463823783E-1
9.533394204E1,-2.831773650E-1,-8.208442663E-1,-1.054734793E0
9.534394904E1,-2.927635827E-1,-8.852974666E-1,-1.042914062E0
9.535395704E1,-3.267217261E-1,-9.331512988E-1,-1.036067557E0
9.536396404E1,-3.001902044E-1,-8.998658775E-1,-1.099390563E0
9.537397204E1,-2.186552041E-1,-8.373224509E-1,-1.094111112E0
9.538397904E1,-1.475838692E-1,-7.742227348E-1,-9.113218886E-1
9.539398704E1,-5.845885411E-2,-7.466466080E-1,-6.785968584E-1
9.540399404E1,3.546486128E-2,-7.716169962E-1,-5.232620662E-1
9.541400204E1,4.129453529E-2,-7.857198957E-1,-4.029813319E-1
9.542400904E1,-4.091830350E-2,-8.853649288E-1,-1.989509279E-1
9.543401704E1,-6.091351524E-2,-9.885509627E-1,-1.432743251E-2
9.544402404E1,-1.224990583E-1,-9.831213114E-1,5.602392733E-2
9.545403204E1,-1.652291216E-1,-9.322706350E-1,-2.877765656E-2
9.546404004E1,-1.775894776E-1,-8.024218094E-1,-2.142659551E-1
9.547404704E1,-1.477965252E-1,-6.061950993E-1,-4.429271704E-1
9.548405504E1,-1.076208181E-1,-4.184009513E-1,-6.426756585E-1
9.549406204E1,-9.112618815E-2,-2.930096043E-1,-5.697456765E-1
9.550407004E1,-6.361851029E-2,-2.248181328E-1,-4.497222197E-1
9.551407704E1,-3.881305005E-2,-1.733412196E-1,-4.159744298E-1
9.552408504E1,-4.709358450E-2,-9.266725838E-2,-5.730575395E-1
9.553409204E1,-2.520124365E-2,6.018392891E-3,-7.851652873E-1
9.554410004E1,-2.171487786E-2,1.311234456E-1,-1.012491583E0
9.555410621E1,-1.267046681E-1,2.482731421E-1,-1.284410500E0
9.556411421E1,-2.080708301E-1,2.936440272E-1,-1.455836830E0
9.557412121E1,-3.258684346E-1,3.178216792E-1,-1.588347600E0
9.558412921E1,-3.954084202E-1,3.999215571E-1,-1.708024317E0
9.559413621E1,-3.839959709E-1,4.530368601E-1,-1.774666788E0
9.560414421E1,-3.614349278E-1,5.186942945E-1,-1.737267997E0
9.561415121E1,-3.010103860E-1,5.791545043E-1,-1.561070924E0
9.562415921E1,-2.510498020E-1,5.904820228E-1,-1.268658686E0
9.563416721E1,-2.668659357E-1,5.480320412E-1,-9.663342476E-1
9.564417421E1,-3.095570419E-1,5.114408965E-1,-7.289782226E-1
9.565418221E1,-3.346154307E-1,4.779704109E-1,-5.371948117E-1
9.566418921E1,-3.654358486E-1,5.496364441E-1,-5.568864799E-1
9.567419721E1,-4.183567317E-1,6.217581946E-1,-6.996351403E-1
9.568420421E1,-4.945826795E-1,6.828992397E-1,-8.763257182E-1
9.569421221E1,-5.295226800E-1,7.254861923E-1,-9.011471486E-1
9.570421921E1,-5.371790608E-1,7.108064651E-1,-6.640565872E-1
9.571422721E1,-5.857601769E-1,6.352268904E-1,-3.284018505E-1
9.572423421E1,-6.220618844E-1,5.063163237E-1,-3.525403261E-2
9.573424221E1,-6.639837894E-1,3.350591978E-1,3.036032242E-1
9.574424921E1,-6.803051955E-1,1.888245736E-1,6.851264441E-1
9.575425721E1,-6.462564933E-1,8.493460804E-2,1.083394920E0
9.576426421E1,-5.760891015E-1,5.817913793E-2,1.453930053E0
9.577427221E1,-5.060395311E-1,-7.585812137E-3,1.723929328E0
9.578428021E1,-5.451040114E-1,-7.246695556E-2,1.772702708E0
9.579428721E1,-5.747203049E-1,-6.886280492E-2,1.541335402E0
9.580429521E1,-5.898098123E-1,-3.712784596E-2,1.195751508E0
9.581430221E1,-5.860840396E-1,-6.410960332E-3,8.670146120E-1
9.582431021E1,-4.880134423E-1,9.627294391E-2,6.753218329E-1
9.583431721E1,-3.160407635E-1,1.858101878E-1,4.693402129E-1
9.584432521E1,-1.182583286E-1,2.120065910E-1,4.240652221E-1
9.585433221E1,1.027046619E-1,1.610403590E-1,7.698619545E-1
9.586434021E1,3.927865653E-1,8.385930508E-3,1.423401740E0
9.587434721E1,6.276127193E-1,-2.634553644E-1,2.141762003E0
9.588435521E1,7.562136029E-1,-4.917210156E-1,2.700755235E0
9.589436221E1,8.581716485E-1,-6.372522198E-1,3.012535205E0
9.590437021E1,9.759304786E-1,-7.433186652E-1,3.273332133E0
9.591437721E1,9.089977665E-1,-8.269460551E-1,3.183734663E0
9.592438521E1,7.987985091E-1,-8.757326643E-1,2.698847288E0
9.593439221E1,7.024510863E-1,-7.987590404E-1,1.766171368E0
9.594440021E1,5.572594591E-1,-6.375602219E-1,4.539708066E-1
9.595440821E1,4.176417634E-1,-5.648626302E-1,-6.273986381E-1
9.596441521E1,3.882372122E-1,-5.679496311E-1,-1.343960298E0
9.597442321E1,4.053131650E-1,-5.550875840E-1,-1.642329095E0
9.598443021E1,4.962308634E-1,-6.464427271E-1,-1.569076347E0
9.599443821E1,6.043440170E-1,-8.350051993E-1,-1.208489082E0
9.600444521E1,7.388472994E-1,-9.849547058E-1,-7.766265982E-1
9.601445321E1,9.237048295E-1,-1.142046732E0,-2.836706507E-1
9.602446021E1,1.066602594E0,-1.185136180E0,7.338664949E-2
9.603446821E1,1.114902642E0,-1.178823745E0,2.241705537E-1
9.604447521E1,1.153812427E0,-1.173206033E0,3.349290973E-1
9.605448321E1,1.164120849E0,-1.072850271E0,2.366461730E-1
9.606449021E1,1.122121614E0,-9.109305637E-1,-1.561136413E-1
9.607449821E1,9.950052655E-1,-7.469842847E-1,-7.298401022E-1
9.608450521E1,7.887791589E-1,-6.158423473E-1,-1.344457896E0
9.609451321E1,5.809671046E-1,-5.664397704E-1,-1.724927448E0
9.610452121E1,4.259705739E-1,-4.881554931E-1,-1.918249846E0
9.611452821E1,2.796005501E-1,-3.696295082E-1,-2.062472005E0
9.612453621E1,2.400678540E-1,-2.506635934E-1,-2.267566602E0
9.613454321E1,1.530387002E-1,-7.595058046E-2,-2.473547637E0
9.614455121E1,1.076360574E-1,7.695991952E-2,-2.638941979E0
9.615455821E1,4.947504580E-2,2.308192399E-1,-2.807927681E0
9.616456621E1,7.288890526E-2,4.103598968E-1,-2.820745947E0
9.617457321E1,1.124546747E-1,5.580893983E-1,-2.695581619E0
9.618458121E1,1.160599948E-1,5.992583646E-1,-2.447344510E0
9.619458821E1,1.013617026E-1,6.020692308E-1,-2.030858449E0
9.620459621E1,5.794024263E-2,5.550858298E-1,-1.632292349E0
9.621460321E1,9.960622229E-3,5.488691432E-1,-1.462764611E0
9.622461121E1,-4.264144141E-2,5.669705880E-1,-1.305027782E0
9.623461921E1,-9.848425124E-2,5.613542277E-1,-1.031983277E0
9.624462621E1,-1.391460447E-1,5.392081908E-1,-7.140912116E-1
9.625463421E1,-9.851158697E-2,5.595287270E-1,-3.416399467E-1
9.626464121E1,-1.029237863E-1,6.407940976E-1,-2.504596353E-2
9.627464921E1,-1.080053456E-1,7.083826480E-1,1.328224272E-1
9.628465621E1,-1.038858725E-1,7.945167392E-1,1.417125338E-1
9.629466421E1,-1.612039348E-1,8.521121058E-1,1.643038362E-1
9.630467121E1,-1.991175735E-1,8.313118055E-1,4.032801247E-1
9.631467921E1,-2.254289476E-1,8.280739099E-1,7.886666000E-1
9.632468621E1,-2.008791569E-1,8.897086792E-1,1.161096815E0
9.633469421E1,-1.003193268E-1,9.969650330E-1,1.164081818E0
9.634470121E1,-9.129952155E-2,1.153582997E0,9.340441686E-1
9.635470921E1,-1.278194398E-1,1.256118747E0,6.416336846E-1
9.636471621E1,-1.764373203E-1,1.367652924E0,2.719358736E-1
9.637472421E1,-1.515019057E-1,1.502063162E0,2.014716625E-2
9.638473121E1,-6.829010669E-2,1.623007994E0,-6.982803404E-2
9.639473921E1,3.929164466E-2,1.670940106E0,-3.602060258E-2
9.640474721E1,8.855918739E-2,1.657789718E0,2.538258773E-1
9.641475421E1,3.440545544E-2,1.487820807E0,8.628303444E-1
9.642476221E1,-1.028568905E-1,1.237107549E0,1.503456554E0
9.643476921E1,-2.030756451E-1,1.032168341E0,1.983357423E0
9.644477721E1,-1.380338129E-1,8.244002505E-1,2.531898757E0
9.645478421E1,3.209573217E-4,6.684617333E-1,2.928048787E0
9.646479221E1,1.707259245E-1,6.819427814E-1,2.760913144E0
9.647479921E1,3.469558697E-1,6.927523097E-1,2.177145844E0
9.648480721E1,4.166483945E-1,7.364082795E-1,1.359374143E0
9.649481421E1,4.310586382E-1,7.368395117E-1,6.317741096E-1
9.650482221E1,4.311916259E-1,6.726981141E-1,1.851164156E-1
9.651482921E1,4.627467464E-1,6.012116636E-1,-1.187353152E-1
9.652483721E1,5.065173948E-1,3.673046187E-1,-6.967132866E-2
9.653484521E1,5.525185732E-1,7.947096974E-4,4.218081969E-1
9.654485221E1,6.180551530E-1,-4.064809636E-1,1.143231232E0
9.655486117E1,5.630078203E-1,-8.685582038E-1,1.914902900E0
9.656486817E1,4.533374435E-1,-1.407371598E0,2.602143697E0
9.657487617E1,3.847982820E-1,-1.778071475E0,3.035328822E0
9.658488317E1,3.021488389E-1,-1.961666592E0,2.826378570E0
9.659489117E1,1.375791736E-1,-1.990949886E0,1.946271458E0
9.660489817E1,-3.288896179E-2,-1.844190328E0,6.690384150E-1
9.661490617E1,-8.888087561E-2,-1.663513411E0,-5.058566594E-1
9.662491317E1,-1.479684333E-1,-1.502279509E0,-1.130416474E0
9.663492117E1,-1.824061763E-1,-1.296219683E0,-1.631032859E0
9.664492817E1,-2.424796477E-1,-1.189875568E0,-1.953587494E0
9.665493617E1,-3.434105201E-1,-1.201346343E0,-2.070658107E0
9.666494317E1,-3.729596803E-1,-1.155170296E0,-2.107107310E0
9.667495117E1,-3.287003508E-1,-1.103993857E0,-2.093514873E0
9.668495917E1,-3.058420134E-1,-1.026131018E0,-2.102138931E0
9.669496617E1,-2.285826251E-1,-9.291102880E-1,-2.059432622E0
9.670497417E1,-1.450016292E-1,-8.596968947E-1,-1.893102141E0
9.671498117E1,-6.962824199E-2,-7.755131422E-1,-1.600833160E0
9.672498917E1,-2.254394908E-2,-7.204055467E-1,-1.255536364E0
9.673499617E1,8.716306187E-3,-7.164081708E-1,-9.268626183E-1
9.674500417E1,1.570110335E-2,-7.381932883E-1,-6.021334040E-1
9.675501117E1,-5.621111132E-3,-7.620906394E-1,-2.839138949E-1
9.676501917E1,-5.751348725E-2,-8.207266641E-1,3.080430150E-2
9.677502617E1,-8.749720512E-2,-8.117299189E-1,2.507204211E-1
9.678503417E1,-8.071876556E-2,-7.630398618E-1,4.148295450E-1
9.679504117E1,-9.815004632E-2,-6.756055690E-1,3.232083535E-1
9.680504917E1,-8.154665820E-2,-5.534778455E-1,2.073937225E-1
9.681505617E1,-8.999573864E-2,-4.090819513E-1,9.310872316E-2
9.682506417E1,-1.210482179E-1,-2.890644879E-1,5.855928004E-2
9.683507217E1,-1.563248354E-1,-1.579393613E-1,-1.863846767E-1
9.684507917E1,-2.524464095E-1,1.785388827E-2,-6.784261197E-1
9.685508717E1,-3.300172534E-1,1.788292701E-1,-1.143369226E0
9.686509417E1,-4.387796307E-1,2.973480190E-1,-1.534156775E0
9.687510217E1,-4.990151978E-1,4.020654387E-1,-1.783216002E0
9.688510917E1,-5.404006208E-1,5.466913477E-1,-1.896680637E0
9.689511717E1,-5.522921032E-1,6.352267443E-1,-1.836188852E0
9.690512417E1,-5.701766163E-1,6.762451082E-1,-1.591327341E0
9.691513217E1,-5.738476810E-1,6.475285551E-1,-1.150736133E0
9.692513917E1,-6.132657717E-1,5.491987069E-1,-8.274640453E-1
9.693514717E1,-7.487081900E-1,4.781812761E-1,-6.619907659E-1
9.694515417E1,-8.420596457E-1,4.496035943E-1,-5.550615638E-1
9.695516217E1,-8.339259495E-1,5.277157808E-1,-5.411089379E-1
9.696516917E1,-7.775015610E-1,6.568290632E-1,-5.220008218E-1
9.697517717E1,-7.275792763E-1,7.468785962E-1,-4.638064080E-1
9.698518517E1,-7.870875594E-1,7.385077223E-1,-2.927466989E-1
9.699519217E1,-7.245292224E-1,6.849948817E-1,6.352415085E-2
9.700520017E1,-7.458823769E-1,6.346443616E-1,3.737037385E-1
9.701520717E1,-7.088490365E-1,6.006925404E-1,6.873688513E-1
9.702521517E1,-6.508467769E-1,5.433428666E-1,8.787417877E-1
9.703522217E1,-6.960703853E-1,4.735004703E-1,9.096747279E-1
9.704523017E1,-7.999669290E-1,3.599428280E-1,9.109880126E-1
9.705523717E1,-8.104767144E-1,3.146342158E-1,9.927928984E-1
9.706524517E1,-6.881764980E-1,3.203603210E-1,1.123438992E0
9.707525217E1,-5.203163486E-1,2.698337996E-1,1.259624738E0
9.708526017E1,-3.885297557E-1,1.101401275E-1,1.472864506E0
9.709526717E1,-3.187911841E-1,-6.705557674E-2,1.651881691E0
9.710527517E1,-2.208429033E-1,-2.753774717E-1,1.809303939E0
9.711528317E1,-1.506565080E-1,-4.839110358E-1,1.908636439E0
9.712529017E1,-1.635628844E-1,-6.020765398E-1,1.842038407E0
9.713529817E1,-8.068960257E-2,-6.738531585E-1,1.633548916E0
9.714530517E1,4.914482430E-2,-6.397129474E-1,1.310794891E0
9.715531317E1,1.576834359E-1,-5.072512203E-1,9.454754752E-1
9.716532017E1,3.649551709E-1,-3.802398292E-1,5.359423381E-1
9.717532817E1,5.823529313E-1,-2.130949771E-1,7.305569708E-2
9.718533517E1,8.300428867E-1,-1.316506451E-1,-1.963284516E-1
9.719534317E1,1.067424201E0,-1.651624998E-1,-8.864846706E-2
9.720535017E1,1.224382253E0,-2.689899002E-1,2.271122879E-1
9.721535817E1,1.305844492E0,-5.361793696E-1,7.645029813E-1
9.722536517E1,1.217745956E0,-8.945300739E-1,1.465481812E0
9.723537317E1,9.781186529E-1,-1.195947682E0,2.006132913E0
9.724538117E1,7.589395749E-1,-1.411667840E0,2.273443639E0
9.725538817E1,5.413259427E-1,-1.426205480E0,2.049691161E0
9.726539617E1,2.801764277E-1,-1.299320754E0,1.308851277E0
9.727540317E1,-2.204985023E-3,-1.227260984E0,5.285678297E-1
9.728541117E1,-2.435651833E-1,-1.238270414E0,-1.089517540E-1
9.729541817E1,-3.744502086E-1,-1.261329932E0,-4.670767558E-1
9.730542617E1,-3.949808426E-1,-1.254735588E0,-5.573577654E-1
9.731543317E1,-3.175686409E-1,-1.224025938E0,-6.076543450E-1
9.732544117E1,-1.724897920E-1,-1.165602021E0,-6.205749375E-1
9.733544817E1,2.231432710E-2,-1.038065550E0,-6.502676833E-1
9.734545617E1,2.305666767E-1,-8.500148557E-1,-8.748264921E-1
9.735546317E1,4.144226884E-1,-6.310282972E-1,-1.164098191E0
9.736547117E1,5.566254017E-1,-4.589666677E-1,-1.453295045E0
9.737547917E1,6.405361623E-1,-3.283588003E-1,-1.583300284E0
9.738548617E1,6.601836839E-1,-3.151435082E-1,-1.574623016E0
9.739549417E1,6.663602440E-1,-3.224444148E-1,-1.445279097E0
9.740550117E1,5.773576915E-1,-2.590224440E-1,-1.360103876E0
9.741550917E1,5.201340617E-1,-2.493645249E-1,-1.353259710E0
9.742551617E1,3.780359040E-1,-1.902360915E-1,-1.285334360E0
9.743552417E1,1.639773058E-1,-2.011811290E-1,-1.144960254E0
9.744553117E1,2.834752075E-2,-2.054764936E-1,-1.067531424E0
9.745553917E1,-8.457697771E-2,-1.137606503E-1,-1.184364640E0
9.746554617E1,-1.744317985E-1,3.633065119E-2,-1.411147730E0
9.747555417E1,-2.697949522E-1,1.421455202E-1,-1.538695968E0
9.748556117E1,-3.201409042E-1,2.629524308E-1,-1.741448756E0
9.749556917E1,-3.003683617E-1,4.540240894E-1,-1.964334676E0
9.750557617E1,-2.411399044E-1,6.257610523E-1,-1.998075449E0
9.751558417E1,-1.954420503E-1,7.181411393E-1,-1.973251680E0
9.752559217E1,-1.199181704E-1,7.530232890E-1,-1.941431133E0
9.753559917E1,-4.878266238E-2,8.475161943E-1,-1.851768758E0
9.754560717E1,3.374581642E-2,9.706232534E-1,-1.560932345E0
9.755561329E1,2.882995259E-2,9.618448285E-1,-1.152472757E0
9.756562129E1,7.745843120E-3,8.958732525E-1,-9.222900957E-1
9.757562829E1,-6.205686517E-2,8.456072246E-1,-7.815938079E-1
9.758563629E1,-1.560267736E-1,8.303638257E-1,-7.075312203E-1
9.759564329E1,-1.305351060E-1,8.804939789E-1,-7.185666704E-1
9.760565129E1,-8.728650436E-2,9.709859269E-1,-5.459159338E-1
9.761565829E1,7.742188610E-3,9.917254161E-1,-1.428825617E-1
9.762566629E1,3.824466415E-2,9.778418604E-1,2.511104304E-1
9.763567329E1,2.742852118E-2,9.954693152E-1,5.681371075E-1
9.764568129E1,-2.805559851E-2,1.007044171E0,6.920770293E-1
9.765568929E1,-1.075759407E-1,1.021523631E0,5.473128337E-1
9.766569629E1,-1.593672879E-1,1.139681826E0,1.030039662E-1
9.767570429E1,-1.569496104E-1,1.283562215E0,-3.259547907E-1
9.768571129E1,-1.733249936E-1,1.321350285E0,-3.310231572E-1
9.769571929E1,-1.984430058E-1,1.244843123E0,-9.887875557E-2
9.770572629E1,-1.814325784E-1,1.125440932E0,2.292365813E-1
9.771573429E1,-1.255745841E-1,1.058822143E0,7.783158588E-1
9.772574129E1,-7.013755275E-2,1.033902771E0,1.278964988E0
9.773574929E1,3.946366243E-2,9.805194466E-1,1.533907099E0
9.774575629E1,9.909460919E-2,1.001672188E0,1.492992377E0
9.775576429E1,8.976894890E-2,9.682514034E-1,1.263201479E0
9.776577129E1,2.830645137E-1,9.310299289E-1,8.756971425E-1
9.777577929E1,3.231740742E-1,1.174146485E0,6.438831085E-1
9.778578729E1,6.787944943E-1,1.091471752E0,7.130200016E-1
9.779579429E1,8.335567709E-1,9.709136407E-1,1.057633258E0
9.780580229E1,6.980871630E-1,7.338531925E-1,1.308686385E0
9.781580929E1,4.517282532E-1,3.728226361E-1,1.408981921E0
9.782581729E1,2.272225444E-1,1.071724463E-1,1.418228123E0
9.783582429E1,-8.120540008E-3,-7.934964001E-3,1.254871536E0
9.784583229E1,-2.107831342E-1,-4.798678324E-2,8.068596268E-1
9.785583929E1,-2.959499680E-1,-6.573308274E-2,4.058300954E-1
9.786584729E1,-2.688089471E-1,-1.652221414E-1,5.590253913E-1
9.787585429E1,-1.492239584E-1,-4.164866459E-1,1.284566036E0
9.788586229E1,-3.186297644E-2,-7.750439031E-1,2.103686689E0
9.789586929E1,-4.405465862E-2,-1.206699469E0,2.720532857E0
9.790587729E1,-2.142946064E-2,-1.610416892E0,3.018706357E0
9.791588529E1,-5.266784482E-2,-1.765992297E0,2.647319285E0
9.792589229E1,-1.037386323E-1,-1.687611687E0,1.466698033E0
9.793590029E1,-1.625524124E-1,-1.459087589E0,3.237544835E-1
9.794590729E1,-8.765562812E-2,-1.233158778E0,-2.782567137E-1
9.795591529E1,-1.995314833E-2,-1.102770108E0,-7.822112739E-1
9.796592229E1,-1.179581106E-1,-1.025120253E0,-1.169904476E0
9.797593029E1,-2.449095678E-1,-1.013438028E0,-1.450190758E0
9.798593729E1,-3.139535268E-1,-1.049915079E0,-1.584347520E0
9.799594529E1,-3.579077777E-1,-1.071282121E0,-1.595350226E0
9.800595229E1,-3.128447850E-1,-1.043583422E0,-1.470605142E0
9.801596029E1,-2.376544888E-1,-9.184245745E-1,-1.530740247E0
9.802596729E1,-1.883631552E-1,-7.397328602E-1,-1.677873150E0
9.803597529E1,-1.319992854E-1,-5.537188970E-1,-1.704244092E0
9.804598329E1,-1.783985496E-2,-3.827976206E-1,-1.715548514E0
9.805599029E1,5.678490590E-2,-2.581707971E-1,-1.424466518E0
9.806599829E1,1.526872094E-1,-2.414239329E-1,-9.141075021E-1
9.807600529E1,2.017623057E-1,-2.769894759E-1,-4.234886867E-1
9.808601329E1,4.594822459E-2,-4.043948232E-1,-1.233704031E-2
9.809602029E1,-1.541945120E-1,-6.291680056E-1,3.130915010E-1
9.810602829E1,-3.064713383E-1,-8.265350689E-1,4.822350776E-1
9.811603529E1,-3.676090394E-1,-9.160264121E-1,4.294943619E-1
9.812604329E1,-3.054003659E-1,-7.960247362E-1,2.781783611E-1
9.813605029E1,-1.225030965E-1,-5.356331300E-1,1.315155745E-1
9.814605829E1,2.230447819E-2,-2.424643353E-1,1.660685259E-1
9.815606529E1,3.089977557E-2,-4.448309507E-2,1.283493072E-1
9.816607329E1,-4.990066828E-2,6.616650760E-2,-1.121957892E-1
9.817608129E1,-1.714419892E-1,1.902067092E-1,-6.096242720E-1
9.818608829E1,-2.929879513E-1,3.196234256E-1,-1.140118175E0
9.819609629E1,-3.264749736E-1,4.583726636E-1,-1.454460980E0
9.820610329E1,-2.901677844E-1,6.570961348E-1,-1.539315189E0
9.821611129E1,-2.012253120E-1,8.035694716E-1,-1.525723920E0
9.822611829E1,-1.500672822E-1,9.293384756E-1,-1.506902318E0
9.823612629E1,-1.821216910E-1,9.888568452E-1,-1.444786761E0
9.824613329E1,-2.312039501E-1,9.479735519E-1,-1.389666229E0
9.825614129E1,-3.555961907E-1,9.764943695E-1,-1.426198463E0
9.826614829E1,-3.936892292E-1,9.731646726E-1,-1.415698618E0
9.827615629E1,-3.798632320E-1,9.579100178E-1,-1.318953511E0
9.828616429E1,-3.991099636E-1,9.661233093E-1,-1.192615646E0
9.829617129E1,-3.812568427E-1,8.724835128E-1,-9.503608239E-1
9.830617929E1,-3.870662707E-1,8.291659505E-1,-7.541048777E-1
9.831618629E1,-4.162688737E-1,7.300907285E-1,-6.434200090E-1
9.832619429E1,-4.882297893E-1,6.930954681E-1,-4.732362127E-1
9.833620129E1,-4.776030596E-1,6.573394521E-1,-2.414268565E-1
9.834620929E1,-4.023702614E-1,6.059260543E-1,-6.636238933E-2
9.835621629E1,-4.247898018E-1,5.403159823E-1,4.741682589E-2
9.836622429E1,-4.221582989E-1,3.717432401E-1,2.498579568E-1
9.837623129E1,-3.679432809E-1,2.634931520E-1,3.501850677E-1
9.838623929E1,-1.964074073E-1,1.330612859E-1,6.309964299E-1
9.839624629E1,2.550317924E-2,4.018352777E-2,1.006868901E0
9.840625429E1,1.474297403E-1,-1.120687585E-1,1.365894374E0
9.841626229E1,1.703382541E-1,-3.221576820E-1,1.745926554E0
9.842626929E1,1.755098788E-1,-4.628161821E-1,1.828424919E0
9.843627729E1,1.765439955E-1,-5.167361350E-1,1.738635660E0
9.844628429E1,1.806986432E-1,-4.714828520E-1,1.486072197E0
9.845629229E1,2.217809246E-1,-4.065129771E-1,1.135442741E0
9.846629929E1,3.056217561E-1,-3.041079850E-1,8.338152909E-1
9.847630729E1,3.844815456E-1,-1.682553846E-1,5.934526277E-1
9.848631429E1,4.265237571E-1,-5.359214343E-2,4.515839732E-1
9.849632229E1,4.894998045E-1,-8.690146521E-2,6.041331518E-1
9.850632929E1,5.989126845E-1,-2.403459256E-1,1.126987082E0
9.851633729E1,7.069511765E-1,-5.118370819E-1,1.889248826E0
9.852634429E1,8.086238048E-1,-8.243780310E-1,2.645959808E0
9.853635229E1,8.351389544E-1,-9.105724948E-1,3.210431296E0
9.854636029E1,9.462027226E-1,-1.011800369E0,3.435619265E0
9.855636729E1,1.101505209E0,-1.041604139E0,3.015200366E0
9.856637521E1,9.721852639E-1,-8.331285354E-1,1.929524447E0
9.857638221E1,8.607922243E-1,-6.756241339E-1,5.541868204E-1
