"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.942949992E1,-6.080355835E-1,1.492396545E0,9.869875488E0
8.943950792E1,-6.051914978E-1,1.471140747E0,1.004635849E1
8.944951492E1,-5.890251160E-1,1.414109344E0,1.014724869E1
8.945952292E1,-6.249504089E-1,1.353335724E0,1.025218048E1
8.946952992E1,-6.173162842E-1,1.328188019E0,1.050964508E1
8.947953792E1,-6.051914978E-1,1.253343658E0,1.086814957E1
8.948954492E1,-5.980064392E-1,1.187181244E0,1.099688187E1
8.949955292E1,-6.253994751E-1,1.089135132E0,1.107636658E1
8.950955992E1,-6.262976074E-1,9.942324829E-1,1.117725677E1
8.951956792E1,-5.740562439E-1,9.668394470E-1,1.128203888E1
8.952957492E1,-4.942721558E-1,9.334588623E-1,1.149070496E1
8.953958292E1,-4.492158508E-1,8.758287048E-1,1.160776154E1
8.954959071E1,-4.507127380E-1,8.759783936E-1,1.136870865E1
8.955959771E1,-5.236111450E-1,9.255253601E-1,1.087623276E1
8.956960571E1,-5.891748047E-1,9.830058289E-1,1.033855087E1
8.957961271E1,-6.370751953E-1,1.100960541E0,9.909243622E0
8.958962071E1,-6.551875305E-1,1.147513733E0,9.773475952E0
8.959962771E1,-5.854325867E-1,1.125958557E0,9.773475952E0
8.960963571E1,-5.026547241E-1,1.124910736E0,9.912836151E0
8.961964271E1,-4.453239441E-1,1.068029022E0,1.011596375E1
8.962965071E1,-3.682342529E-1,9.701325989E-1,1.018676651E1
8.963965771E1,-2.712359619E-1,8.313711548E-1,1.016715729E1
8.964966571E1,-1.254391479E-1,6.300398254E-1,1.023721161E1
8.965967271E1,4.520599365E-2,4.758604431E-1,1.035067566E1
8.966968071E1,1.574725342E-1,3.978726196E-1,1.037612274E1
8.967968771E1,2.677931213E-1,3.035687256E-1,1.029035110E1
8.968969571E1,3.350033569E-1,2.034269714E-1,1.009949799E1
8.969970371E1,3.878434753E-1,1.330732727E-1,9.981393585E0
8.970971071E1,4.894821167E-1,-1.646575928E-3,1.005683670E1
8.971971871E1,6.045927429E-1,-2.050735474E-1,1.042746597E1
8.972972571E1,6.783892822E-1,-4.634362793E-1,1.095691498E1
8.973973371E1,6.997947693E-1,-7.518864441E-1,1.153426437E1
8.974974071E1,7.003935242E-1,-9.701325989E-1,1.191492279E1
8.975974871E1,5.538482666E-1,-1.151854706E0,1.193737610E1
8.976975571E1,4.043092346E-1,-1.297352142E0,1.165865570E1
8.977976371E1,2.318678284E-1,-1.261127472E0,1.102247864E1
8.978977071E1,1.008901978E-1,-1.086141357E0,1.024469604E1
8.979977871E1,4.984634399E-2,-9.870474243E-1,9.467661896E0
8.980978571E1,-6.167175293E-2,-8.791218567E-1,8.760682068E0
8.981979371E1,-1.308279419E-1,-8.497828674E-1,8.304430847E0
8.982980071E1,1.362167358E-2,-9.401948547E-1,8.268206177E0
8.983980871E1,2.387535095E-1,-9.538165283E-1,8.681796112E0
8.984981571E1,6.539900208E-1,-9.500743103E-1,9.353599091E0
8.985982371E1,1.166673889E0,-9.551637268E-1,9.993368683E0
8.986983171E1,1.573677521E0,-8.882528687E-1,1.025337799E1
8.987983871E1,1.801503754E0,-7.933502197E-1,1.021820114E1
8.988984671E1,1.901046753E0,-7.126679993E-1,1.018736526E1
8.989985371E1,1.989512787E0,-5.948629761E-1,1.008797195E1
8.990986171E1,2.032323761E0,-3.706292725E-1,9.826166382E0
8.991986871E1,1.989961853E0,-1.532812500E-1,9.486822052E0
8.992987671E1,1.851499786E0,1.032852173E-2,9.074279938E0
8.993988371E1,1.633553009E0,1.278341675E-1,8.596922607E0
8.994989171E1,1.344055023E0,2.260299683E-1,8.208480377E0
8.995989871E1,1.048719177E0,2.489323425E-1,7.886200562E0
8.996990671E1,8.482859802E-1,3.110531616E-1,7.680079193E0
8.997991371E1,7.292834473E-1,4.043092346E-1,7.587870941E0
8.998992171E1,6.529421997E-1,4.552033997E-1,7.636220398E0
8.999992871E1,5.920188904E-1,4.417314148E-1,7.869285736E0
9.000993671E1,5.466632080E-1,4.375401306E-1,8.063282318E0
9.001994371E1,4.848417664E-1,4.126918030E-1,8.256979523E0
9.002995171E1,4.424798584E-1,3.778143311E-1,8.540489960E0
9.003995871E1,3.890409851E-1,3.987707520E-1,8.678053894E0
9.004996671E1,3.353027344E-1,4.900808716E-1,8.705446930E0
9.005997471E1,2.921923828E-1,5.519023132E-1,8.705596619E0
9.006998171E1,1.887574768E-1,5.848338318E-1,8.690927124E0
9.007998971E1,1.363664246E-1,6.165678406E-1,8.662037201E0
9.008999671E1,7.349716187E-2,6.246510315E-1,8.761879578E0
9.010000471E1,1.916015625E-2,5.595364380E-1,8.992849274E0
9.011001171E1,-4.984634399E-2,4.760101318E-1,9.227112122E0
9.012001971E1,-9.819580078E-2,4.864883423E-1,9.294472046E0
9.013002671E1,-1.190025330E-1,5.415737915E-1,9.384135590E0
9.014003471E1,-1.240919495E-1,6.020480347E-1,9.449549561E0
9.015004171E1,-1.463955688E-1,7.933502197E-1,9.307345276E0
9.016004971E1,-1.270857239E-1,9.556127930E-1,9.003626862E0
9.017005671E1,-1.408570862E-1,1.059197388E0,8.792715454E0
9.018006471E1,-1.589694214E-1,1.115779724E0,8.879235535E0
9.019007171E1,-1.240919495E-1,1.096918945E0,9.124425659E0
9.020007971E1,-2.604583740E-2,1.063388672E0,9.531129913E0
9.021008671E1,5.987548828E-3,1.035247192E0,1.001237915E1
9.022009471E1,2.769241333E-2,9.042695618E-1,1.034902908E1
9.023010271E1,-8.532257080E-3,8.324189758E-1,1.049317932E1
9.024010971E1,-4.864883423E-2,8.479866028E-1,1.036250107E1
9.025011771E1,-1.279838562E-1,8.074209595E-1,1.019814285E1
9.026012471E1,-1.941462708E-1,7.345225525E-1,1.022448807E1
9.027013271E1,-2.097138977E-1,6.724017334E-1,1.019664597E1
9.028013971E1,-1.936972046E-1,5.833369446E-1,1.033795212E1
9.029014771E1,-7.409591675E-2,4.951702881E-1,1.066442322E1
9.030015471E1,2.050735474E-2,3.844006348E-1,1.105750580E1
9.031016271E1,6.810836792E-2,1.898052979E-1,1.162677200E1
9.032016971E1,7.634124756E-2,4.191284180E-2,1.226669128E1
9.033017771E1,1.264869690E-1,1.496887207E-3,1.268806503E1
9.034018471E1,1.164578247E-1,4.071533203E-2,1.268402344E1
9.035019271E1,-1.511856079E-2,1.019380188E-1,1.217837494E1
9.036019971E1,-2.959346008E-1,1.444496155E-1,1.138951538E1
9.037020771E1,-5.471122742E-1,1.460961914E-1,1.074211166E1
9.038021471E1,-8.343649292E-1,2.659968567E-1,1.027418472E1
9.039022271E1,-9.692344666E-1,4.456233215E-1,1.000534378E1
9.040023071E1,-1.047371979E0,5.574407959E-1,9.705816650E0
9.041023771E1,-1.212778015E0,6.483018494E-1,9.364077301E0
9.042024571E1,-1.393152924E0,6.692582703E-1,9.051676941E0
9.043025271E1,-1.480271759E0,6.239025879E-1,8.931925964E0
9.044026071E1,-1.570084991E0,5.107379150E-1,8.847800903E0
9.045026771E1,-1.645827484E0,3.520678711E-1,8.887169037E0
9.046027571E1,-1.725312195E0,1.544787598E-1,9.076525269E0
9.047028271E1,-1.804198151E0,-1.059796143E-1,9.379794617E0
9.048029071E1,-1.860481110E0,-3.716770935E-1,9.700727234E0
9.049029771E1,-1.949845276E0,-5.969586182E-1,9.899513855E0
9.050030571E1,-2.039359131E0,-8.105644226E-1,9.990075531E0
9.051031271E1,-2.072440338E0,-1.003812561E0,1.008677444E1
9.052032071E1,-2.036215668E0,-1.148262177E0,1.010428802E1
9.053032771E1,-1.868264923E0,-1.201401672E0,1.038480469E1
9.054033571E1,-1.639690247E0,-1.253942413E0,1.087608307E1
9.055034329E1,-1.411864014E0,-1.320104828E0,1.125913651E1
9.056035129E1,-1.266216888E0,-1.346899109E0,1.150432663E1
9.057035929E1,-1.202599182E0,-1.404529266E0,1.155267609E1
9.058036629E1,-1.234482880E0,-1.287173309E0,1.124117386E1
9.059037429E1,-1.338067474E0,-1.232387238E0,1.035696259E1
9.060038129E1,-1.413510590E0,-1.071322174E0,9.543554077E0
9.061038929E1,-1.432221680E0,-8.743318176E-1,9.052425385E0
9.062039629E1,-1.430575104E0,-7.226971436E-1,8.537196808E0
9.063040429E1,-1.529369659E0,-6.322851562E-1,8.025261383E0
9.064041129E1,-1.590742035E0,-6.524931335E-1,7.820038147E0
9.065041929E1,-1.610500946E0,-6.807843018E-1,7.829767914E0
9.066042629E1,-1.534908142E0,-7.433541870E-1,7.911348267E0
9.067043429E1,-1.390009460E0,-7.719447327E-1,8.139623566E0
9.068044129E1,-1.263372803E0,-7.945477295E-1,8.351283417E0
9.069044929E1,-1.140328674E0,-8.653504944E-1,8.443341980E0
9.070045629E1,-1.000519409E0,-9.283694458E-1,8.606802063E0
9.071046429E1,-8.267308044E-1,-9.517208862E-1,8.869805145E0
9.072047129E1,-5.824388123E-1,-9.270222473E-1,9.377848663E0
9.073047929E1,-3.138972473E-1,-9.280700684E-1,9.910590820E0
9.074048729E1,-2.019300842E-1,-9.000782776E-1,1.036699173E1
9.075049429E1,-2.056723022E-1,-9.330097961E-1,1.088461533E1
9.076050229E1,-2.040257263E-1,-9.668394470E-1,1.128413452E1
9.077050929E1,-2.377056885E-1,-8.183482361E-1,1.131422195E1
9.078051729E1,-2.591111755E-1,-6.098318481E-1,1.085228256E1
9.079052429E1,-3.691323853E-1,-3.622467041E-1,1.011311966E1
9.080053229E1,-4.837939453E-1,-8.756790161E-2,9.451794891E0
9.081053929E1,-5.147795105E-1,1.022373962E-1,9.131760406E0
9.082054729E1,-4.427792358E-1,2.644999695E-1,9.162596283E0
9.083055429E1,-4.225712585E-1,4.047583008E-1,9.302106171E0
9.084056229E1,-4.631369019E-1,4.020639038E-1,9.398356018E0
9.085056929E1,-5.566923523E-1,3.394940186E-1,9.469458160E0
9.086057729E1,-6.703060913E-1,2.571652222E-1,9.507329407E0
9.087058429E1,-7.432044983E-1,2.082170105E-1,9.453591156E0
9.088059229E1,-7.743397522E-1,2.528242493E-1,9.401649170E0
9.089059929E1,-7.017407227E-1,3.365002441E-1,9.377100220E0
9.090060729E1,-5.875282288E-1,4.578977966E-1,9.441017303E0
9.091061529E1,-4.712200928E-1,5.316943359E-1,9.571396179E0
9.092062229E1,-4.102967834E-1,5.423222351E-1,9.747280426E0
9.093063029E1,-4.116439819E-1,5.415737915E-1,9.910441132E0
9.094063729E1,-4.309538269E-1,4.572990417E-1,9.971813507E0
9.095064529E1,-4.387376404E-1,3.677851868E-1,9.961634674E0
9.096065229E1,-4.459226990E-1,3.309617615E-1,9.922266541E0
9.097066029E1,-4.546046448E-1,2.878514099E-1,9.895771637E0
9.098066729E1,-4.369413757E-1,2.285746765E-1,9.887838135E0
9.099067529E1,-3.887416077E-1,1.978884888E-1,9.902208252E0
9.100068229E1,-3.041674805E-1,1.990859985E-1,9.897567902E0
9.101069029E1,-2.155517578E-1,2.227368164E-1,9.894125061E0
9.102069729E1,-9.235794067E-2,2.529739380E-1,9.892777863E0
9.103070529E1,-4.490661621E-4,2.856060791E-1,9.881551208E0
9.104071229E1,8.666976929E-2,3.116519165E-1,9.864337006E0
9.105072029E1,1.272354126E-1,3.070115662E-1,9.747430115E0
9.106072729E1,1.163081360E-1,2.537223816E-1,9.683812408E0
9.107073529E1,1.240919495E-1,2.360591125E-1,9.778715057E0
9.108074329E1,2.101629639E-1,2.761756897E-1,9.923763428E0
9.109075029E1,2.820135498E-1,3.282673645E-1,1.007045837E1
9.110075829E1,2.915936279E-1,3.203338623E-1,1.024215134E1
9.111076529E1,2.680924988E-1,2.520758057E-1,1.031280441E1
9.112077329E1,2.429447937E-1,1.811233521E-1,1.017000137E1
9.113078029E1,1.736389160E-1,1.751358032E-1,1.004231689E1
9.114078829E1,1.386117554E-1,1.466949463E-1,1.006701553E1
9.115079529E1,1.353186035E-1,1.745370483E-1,1.011835876E1
9.116080329E1,1.713935852E-1,2.583627319E-1,1.002225861E1
9.117081029E1,2.653981018E-1,3.441343689E-1,9.822873230E0
9.118081829E1,3.080593872E-1,4.619393921E-1,9.623637543E0
9.119082529E1,3.564088440E-1,5.897735596E-1,9.461075592E0
9.120083329E1,4.355941772E-1,6.628216553E-1,9.464368744E0
9.121084029E1,4.361929321E-1,6.668632507E-1,9.561067657E0
9.122084829E1,3.541635132E-1,5.855822754E-1,9.779912567E0
9.123085529E1,3.186872864E-1,5.065466309E-1,1.000549347E1
9.124086329E1,3.471281433E-1,5.249583435E-1,1.012629227E1
9.125087029E1,3.926335144E-1,5.641767883E-1,1.019859192E1
9.126087829E1,4.234693909E-1,6.192622375E-1,1.020218445E1
9.127088629E1,4.743635559E-1,7.355703735E-1,1.009874954E1
9.128089329E1,5.557942200E-1,8.813671875E-1,9.801168365E0
9.129090129E1,6.744973755E-1,9.810598755E-1,9.434281311E0
9.130090829E1,7.571255493E-1,9.183403015E-1,9.213789825E0
9.131091629E1,7.791297913E-1,9.041198730E-1,9.135652313E0
9.132092329E1,8.354127502E-1,8.454418945E-1,9.315428467E0
9.133093129E1,9.240284729E-1,6.394702148E-1,9.626631317E0
9.134093829E1,9.502239990E-1,3.863465881E-1,9.998458099E0
9.135094629E1,9.761201477E-1,1.525328064E-1,1.037881714E1
9.136095329E1,1.093476105E0,-4.894821167E-2,1.077025314E1
9.137096129E1,1.209484863E0,-1.779798889E-1,1.122186401E1
9.138096829E1,1.366358643E0,-2.820135498E-1,1.165611099E1
9.139097629E1,1.448388062E0,-3.620970154E-1,1.178843582E1
9.140098329E1,1.454375610E0,-3.710783386E-1,1.155417297E1
9.141099129E1,1.346599731E0,-3.800596619E-1,1.099643280E1
9.142099829E1,1.137634277E0,-3.887416077E-1,1.026191025E1
9.143100629E1,9.229806519E-1,-3.872447205E-1,9.536069641E0
9.144101429E1,7.333250427E-1,-3.680845642E-1,8.962163086E0
9.145102129E1,6.062393188E-1,-3.912863159E-1,8.650062103E0
9.146102929E1,5.559439087E-1,-4.102967834E-1,8.559949493E0
9.147103629E1,5.399272156E-1,-4.225712585E-1,8.473728790E0
9.148104429E1,5.776487732E-1,-4.456233215E-1,8.481063538E0
9.149105129E1,6.584806824E-1,-4.805007935E-1,8.486452332E0
9.150105929E1,8.990304565E-1,-5.084925842E-1,8.617280273E0
9.151106629E1,1.247056732E0,-4.571493530E-1,8.937614136E0
9.152107429E1,1.618584137E0,-3.420387268E-1,9.140142975E0
9.153108129E1,1.975292358E0,-2.850073242E-1,9.288783875E0
9.154108929E1,2.217788086E0,-2.633024597E-1,9.373358002E0
9.155109604E1,2.349663849E0,-2.640509033E-1,9.400900726E0
9.156110404E1,2.420316925E0,-2.796185303E-1,9.632768555E0
9.157111104E1,2.388133850E0,-3.207829285E-1,9.904453583E0
9.158111904E1,2.262994080E0,-3.938310242E-1,1.018137772E1
9.159112604E1,2.066602478E0,-4.837939453E-1,1.019814285E1
9.160113404E1,1.757644958E0,-4.390370178E-1,9.713001709E0
9.161114104E1,1.454525299E0,-3.736230469E-1,9.064400482E0
9.162114904E1,1.251996460E0,-2.311193848E-1,8.588090973E0
9.163115704E1,1.144519958E0,-7.888595581E-2,8.360863495E0
9.164116404E1,1.064885559E0,9.654922485E-2,8.226143646E0
9.165117204E1,1.047072601E0,2.258802795E-1,8.180488586E0
9.166117904E1,1.023421783E0,3.041674805E-1,8.250393219E0
9.167118704E1,1.007405090E0,2.918930054E-1,8.445587311E0
9.168119404E1,1.000968475E0,2.317181396E-1,8.668922882E0
9.169120204E1,9.687854004E-1,1.875599670E-1,8.902586975E0
9.170120904E1,9.611512756E-1,2.011816406E-1,9.043144684E0
9.171121704E1,9.662406921E-1,2.537223816E-1,9.073082428E0
9.172122404E1,1.024768982E0,2.513273621E-1,9.226812744E0
9.173123204E1,1.080303497E0,2.633024597E-1,9.387877808E0
9.174123904E1,1.089733887E0,2.658471680E-1,9.545799408E0
9.175124704E1,1.178050232E0,2.775228882E-1,9.734107819E0
9.176125404E1,1.198407898E0,1.396595764E-1,9.681267700E0
9.177126204E1,1.143472137E0,1.733395386E-1,9.759704590E0
9.178126904E1,1.204096069E0,1.853146362E-1,9.865534515E0
9.179127704E1,1.258283386E0,1.914518738E-1,9.989776154E0
9.180128504E1,1.279090118E0,2.655477905E-1,9.949958954E0
9.181129204E1,1.339863739E0,3.189866638E-1,9.834399261E0
9.182130004E1,1.409169617E0,3.604504395E-1,9.786049805E0
9.183130704E1,1.462009735E0,4.317022705E-1,9.696086884E0
9.184131504E1,1.566193085E0,5.010081482E-1,9.534872131E0
9.185132204E1,1.651815033E0,6.071374512E-1,9.394314423E0
9.186133004E1,1.708397369E0,7.060816956E-1,9.300459595E0
9.187133704E1,1.760788422E0,7.646099854E-1,9.255103912E0
9.188134504E1,1.793570251E0,8.050259399E-1,9.299711151E0
9.189135204E1,1.858235779E0,8.264314270E-1,9.475745087E0
9.190136004E1,1.875749359E0,8.134085083E-1,9.668993225E0
9.191136704E1,1.866917725E0,7.873626709E-1,9.805209961E0
9.192137504E1,1.875449982E0,7.680528259E-1,9.834848328E0
9.193138204E1,1.930086365E0,7.879614258E-1,9.842781830E0
9.194139004E1,1.963616638E0,8.050259399E-1,9.915829926E0
9.195139704E1,1.966760101E0,8.425978088E-1,1.003513184E1
9.196140504E1,1.959575043E0,8.418493652E-1,1.018931122E1
9.197141204E1,1.864223328E0,8.436456299E-1,1.028122009E1
9.198142004E1,1.746418304E0,8.369096375E-1,1.027448410E1
9.199142804E1,1.609602814E0,8.125103760E-1,1.036309982E1
9.200143504E1,1.463806000E0,7.325765991E-1,1.063209045E1
9.201144304E1,1.324745178E0,6.408174133E-1,1.083806213E1
9.202145004E1,1.191522217E0,6.149212646E-1,1.079480209E1
9.203145804E1,1.093027039E0,6.730004883E-1,1.050051407E1
9.204146504E1,9.976753235E-1,7.132667542E-1,1.017958145E1
9.205147304E1,9.770182800E-1,7.680528259E-1,9.912836151E0
9.206148004E1,9.746232605E-1,8.393046570E-1,9.651629333E0
9.207148804E1,9.063652039E-1,9.208850098E-1,9.392667847E0
9.208149504E1,8.375083923E-1,9.370513916E-1,9.260043640E0
9.209150304E1,7.887098694E-1,9.280700684E-1,9.139095154E0
9.210151004E1,6.701564026E-1,9.502239990E-1,9.105265503E0
9.211151804E1,5.667214966E-1,9.201365662E-1,9.102571106E0
9.212152504E1,4.195774841E-1,8.675958252E-1,9.070238342E0
9.213153304E1,3.281176758E-1,7.887098694E-1,9.222172394E0
9.214154004E1,3.064128113E-1,7.192543030E-1,9.304351501E0
9.215154804E1,2.239343262E-1,7.485932922E-1,9.205706635E0
9.216155504E1,1.904040527E-1,6.759942627E-1,9.168733521E0
9.217156304E1,2.710862732E-1,6.295907593E-1,9.152716827E0
9.218157104E1,4.655319214E-1,5.749543762E-1,9.046886902E0
9.219157804E1,6.774911499E-1,4.435276794E-1,9.233099670E0
9.220158604E1,9.412426758E-1,1.697470093E-1,1.005474106E1
9.221159304E1,1.026565247E0,-2.222877502E-1,1.111304031E1
9.222160104E1,8.951385498E-1,-7.376660156E-1,1.211790070E1
9.223160804E1,8.187973022E-1,-1.252744904E0,1.310434937E1
9.224161604E1,6.295907593E-1,-1.558409271E0,1.357092911E1
9.225162304E1,3.683839417E-1,-1.745071106E0,1.328711929E1
9.226163104E1,1.317260742E-1,-1.744472351E0,1.247475861E1
9.227163804E1,-4.760101318E-2,-1.579216003E0,1.151749924E1
9.228164604E1,-4.251159668E-2,-1.257534943E0,1.067834427E1
9.229165304E1,7.783813477E-3,-9.924362183E-1,1.012374756E1
9.230166104E1,2.275268555E-2,-9.315129089E-1,9.832153931E0
9.231166804E1,-3.682342529E-2,-9.624984741E-1,9.812544708E0
9.232167604E1,-7.050338745E-2,-1.017583923E0,9.966873779E0
9.233168304E1,-1.811233521E-2,-1.050964508E0,1.006207581E1
9.234169104E1,5.792953491E-2,-9.577084351E-1,1.000893631E1
9.235169804E1,7.903564453E-2,-7.818241882E-1,9.812245331E0
9.236170604E1,1.631607056E-2,-6.752458191E-1,9.382489014E0
9.237171404E1,-1.399589539E-1,-5.637277222E-1,8.817264404E0
9.238172104E1,-2.935395813E-1,-4.076023865E-1,8.241711273E0
9.239172904E1,-4.489164734E-1,-2.965333557E-1,7.861651611E0
9.240173604E1,-5.685177612E-1,-1.941462708E-1,7.673792267E0
9.241174404E1,-6.616241455E-1,-1.661544800E-1,7.659721527E0
9.242175104E1,-6.164181519E-1,-1.736389160E-1,7.895032196E0
9.243175904E1,-4.575984192E-1,-1.621128845E-1,8.371192017E0
9.244176604E1,-2.324665833E-1,-1.950444031E-1,8.974287872E0
9.245177404E1,-4.340972900E-3,-2.439926147E-1,9.511221313E0
9.246178104E1,1.302291870E-1,-2.790197754E-1,9.884095917E0
9.247178904E1,1.595681763E-1,-3.083587646E-1,1.026415558E1
9.248179604E1,1.565744019E-1,-3.716770935E-1,1.066487228E1
9.249180404E1,1.043330383E-1,-3.697311401E-1,1.084958817E1
9.250181104E1,5.777984619E-2,-2.918930054E-1,1.086530548E1
9.251181904E1,1.721420288E-2,-1.345701599E-1,1.068328400E1
9.252182604E1,-7.753875732E-2,4.625381470E-2,1.024394760E1
9.253183404E1,-2.239343262E-1,2.398013306E-1,9.689201202E0
9.254184104E1,-4.056564331E-1,4.334985352E-1,9.157955933E0
9.255184833E1,-5.221142578E-1,6.032455444E-1,8.744066620E0
9.256185633E1,-5.275030518E-1,7.451504517E-1,8.508456573E0
9.257186333E1,-5.471122742E-1,8.433462524E-1,8.490493927E0
9.258187133E1,-5.770500183E-1,8.394543457E-1,8.654403076E0
9.259187833E1,-6.417155457E-1,7.556286621E-1,8.788524170E0
9.260188633E1,-7.023394775E-1,7.297325134E-1,8.888965302E0
9.261189333E1,-7.475454712E-1,7.379653931E-1,8.944649506E0
9.262190133E1,-7.915539551E-1,7.517367554E-1,8.904832306E0
9.263190833E1,-8.312214661E-1,7.827223206E-1,8.851094055E0
9.264191633E1,-8.316705322E-1,8.036787415E-1,8.829987946E0
9.265192333E1,-8.072712708E-1,8.222401428E-1,8.917256470E0
9.266193133E1,-7.658074951E-1,7.500901794E-1,9.168434143E0
9.267193833E1,-7.550299072E-1,6.433621216E-1,9.474248199E0
9.268194633E1,-7.463479614E-1,5.538482666E-1,9.713450775E0
9.269195333E1,-7.243437195E-1,4.767585754E-1,9.874515839E0
9.270196133E1,-7.381150818E-1,4.233197021E-1,9.939181366E0
9.271196833E1,-7.583230591E-1,4.210743713E-1,9.917326813E0
9.272197633E1,-7.478448486E-1,4.471202087E-1,9.904004517E0
9.273198333E1,-6.706054688E-1,4.737648010E-1,9.892478485E0
9.274199133E1,-5.918692017E-1,4.893324280E-1,9.980196075E0
9.275199933E1,-4.983137512E-1,4.475692749E-1,1.020622604E1
9.276200633E1,-3.577560425E-1,3.670367432E-1,1.043959076E1
9.277201433E1,-2.344125366E-1,2.650987244E-1,1.081126785E1
9.278202133E1,-1.558259583E-1,2.079176331E-1,1.118324432E1
9.279202933E1,-1.534309387E-1,1.757345581E-1,1.131646729E1
9.280203633E1,-1.345701599E-1,2.023791504E-1,1.106349335E1
9.281204433E1,-2.264790344E-1,3.260220337E-1,1.050934570E1
9.282205133E1,-3.861968994E-1,4.267625427E-1,9.925410004E0
9.283205933E1,-5.536985779E-1,5.189707947E-1,9.509574738E0
9.284206633E1,-5.656736755E-1,6.327342224E-1,9.233698425E0
9.285207433E1,-5.617817688E-1,7.412585449E-1,9.225166168E0
9.286208133E1,-5.800437927E-1,7.041357422E-1,9.457333374E0
9.287208933E1,-5.197192383E-1,5.459147644E-1,9.542206879E0
9.288209633E1,-4.411326599E-1,3.408412170E-1,9.811646576E0
9.289210433E1,-3.055146790E-1,3.772155762E-2,1.047072601E1
9.290211133E1,-2.131567383E-1,-2.293231201E-1,1.120689514E1
9.291211933E1,-2.790197754E-1,-4.523593140E-1,1.175819870E1
9.292212633E1,-3.784130859E-1,-7.316784668E-1,1.189217010E1
9.293213433E1,-4.025129700E-1,-9.181906128E-1,1.156045990E1
9.294214233E1,-2.049238586E-1,-7.879614258E-1,1.117216736E1
9.295214933E1,-1.826202393E-2,-6.346801758E-1,1.118399277E1
9.296215733E1,-1.585203552E-1,-7.702981567E-1,1.169233566E1
9.297216433E1,-5.129832458E-1,-1.059197388E0,1.244197678E1
9.298217233E1,-9.331594849E-1,-1.231788483E0,1.265483414E1
9.299217933E1,-1.215921478E0,-1.228046265E0,1.223106537E1
9.300218733E1,-1.402433624E0,-1.175655212E0,1.149863846E1
9.301219433E1,-1.496587830E0,-1.112037506E0,1.057880127E1
9.302220233E1,-1.633553009E0,-1.004111938E0,9.618997192E0
9.303220933E1,-1.647324371E0,-8.306227112E-1,8.683143311E0
9.304221733E1,-1.476679230E0,-7.059320068E-1,8.183632050E0
9.305222433E1,-1.170565796E0,-5.749543762E-1,8.182883606E0
9.306223233E1,-8.002359009E-1,-4.519102478E-1,8.447832642E0
9.307223933E1,-3.689826965E-1,-4.363426208E-1,8.827742615E0
9.308224733E1,3.457809448E-2,-4.584965515E-1,9.182055817E0
9.309225433E1,3.224295044E-1,-4.668791199E-1,9.526339874E0
9.310226233E1,6.010002136E-1,-5.010081482E-1,9.739795990E0
9.311226933E1,8.969348145E-1,-4.769082642E-1,9.786498871E0
9.312227733E1,1.118773499E0,-3.682342529E-1,9.759405212E0
9.313228533E1,1.313219147E0,-2.597099304E-1,9.725575562E0
9.314229233E1,1.450783081E0,-1.451980591E-1,9.539063416E0
9.315230033E1,1.461710358E0,-3.472778320E-2,9.181606750E0
9.316230733E1,1.357826385E0,1.227447510E-2,8.780141602E0
9.317231533E1,1.181493073E0,5.553451538E-2,8.411907349E0
9.318232233E1,1.010249176E0,5.912704468E-2,8.115224304E0
9.319233033E1,8.586145020E-1,-5.134323120E-2,8.055199127E0
9.320233733E1,6.628216553E-1,-1.639091492E-1,8.203540649E0
9.321234533E1,4.805007935E-1,-3.369493103E-1,8.439001007E0
9.322235233E1,3.691323853E-1,-4.426295471E-1,8.552614746E0
9.323236033E1,2.146536255E-1,-4.459226990E-1,8.543932800E0
9.324236733E1,7.065307617E-2,-5.366340637E-1,8.441545715E0
9.325237533E1,-4.879852295E-2,-6.276448059E-1,8.322543182E0
9.326238233E1,-1.434017944E-1,-6.405180359E-1,8.168214111E0
9.327239033E1,-2.426454163E-1,-6.703060913E-1,8.084538116E0
9.328239733E1,-2.119592285E-1,-6.571334839E-1,8.112829285E0
9.329240533E1,-1.944456482E-1,-6.370751953E-1,8.077802124E0
9.330241233E1,-1.396595764E-1,-6.357279968E-1,8.147557068E0
9.331242033E1,-3.502716064E-2,-6.750961304E-1,8.462502136E0
9.332242733E1,9.610015869E-2,-7.596702576E-1,8.882977753E0
9.333243533E1,2.610571289E-1,-7.834707642E-1,9.320368195E0
9.334244333E1,4.581971741E-1,-7.731422424E-1,9.707014160E0
9.335245033E1,6.126759338E-1,-7.466473389E-1,9.926906891E0
9.336245833E1,6.914122009E-1,-6.947053528E-1,1.007689499E1
9.337246533E1,7.827223206E-1,-6.707551575E-1,1.015772690E1
9.338247333E1,8.485853577E-1,-6.270460510E-1,1.015997223E1
9.339248033E1,9.624984741E-1,-5.511538696E-1,1.008722351E1
9.340248833E1,1.151555328E0,-4.011657715E-1,1.005818390E1
9.341249533E1,1.266516266E0,-2.829116821E-1,1.002734802E1
9.342250333E1,1.352736969E0,-1.833686829E-1,9.860744476E0
9.343251033E1,1.413061523E0,-7.963439941E-2,9.665400696E0
9.344251833E1,1.434467010E0,-2.020797729E-2,9.524842987E0
9.345252533E1,1.450034637E0,6.511459351E-2,9.534722443E0
9.346253333E1,1.552870789E0,9.894424438E-2,9.618099060E0
9.347254033E1,1.600322113E0,1.625619507E-1,9.737700348E0
