"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.363389323E2,-1.387927084E-2,-2.309398022E-2,4.677363217E-2
1.363489403E2,-3.972020902E-2,2.944054808E-2,-4.717709005E-2
1.363589483E2,-4.302478122E-2,8.956509121E-3,-9.056810796E-2
1.363689563E2,-6.277150456E-3,5.949538272E-2,-5.599586070E-2
1.363789633E2,4.062984391E-2,1.066662601E-1,-5.722143710E-2
1.363889713E2,8.999775776E-2,1.218886455E-1,-9.229069769E-2
1.363989793E2,7.901709789E-2,1.369074747E-1,-1.245217198E-1
1.364089873E2,6.071490177E-2,1.381621045E-1,-9.748010159E-2
1.364189953E2,3.978714136E-2,1.217982695E-1,-4.962531924E-2
1.364290023E2,5.124222969E-2,1.213939711E-1,-3.678892672E-2
1.364390103E2,3.780009303E-2,1.063377562E-1,8.489104629E-2
1.364490183E2,-3.753638361E-4,2.509584758E-2,2.233572060E-1
1.364590263E2,-9.958959427E-3,-5.852584127E-2,2.610887039E-1
1.364690343E2,-2.347410405E-2,-3.564024121E-2,1.883288759E-1
1.364790413E2,-5.143412800E-2,-1.194089144E-2,3.562065303E-2
1.364890493E2,-4.716725942E-2,2.487105869E-2,-1.703837711E-1
1.364990573E2,-2.486058852E-2,9.941238709E-2,-3.220552826E-1
1.365090653E2,-4.628489630E-2,1.334894848E-1,-2.770311373E-1
1.365190723E2,-7.434714602E-2,1.067489617E-1,-2.414379662E-1
1.365290803E2,-1.131436411E-1,8.501204710E-2,-2.217287564E-1
1.365390883E2,-1.577428948E-1,5.335891262E-2,-1.246480197E-1
1.365490963E2,-1.686738625E-1,1.692184210E-3,-9.912901640E-2
1.365591043E2,-1.629913921E-1,1.238568183E-2,-1.299017429E-1
1.365691113E2,-1.379223138E-1,4.330144588E-2,-1.052779484E-1
1.365791193E2,-1.296190849E-1,5.566757608E-2,-7.285338342E-2
1.365891273E2,-1.213203967E-1,2.334098853E-2,5.536845446E-2
1.365991353E2,-1.608088823E-1,-4.977182854E-2,1.431532878E-1
1.366091433E2,-1.743911420E-1,-5.719983894E-2,1.562165523E-1
1.366191503E2,-1.936964554E-1,-6.290748887E-2,1.568410349E-1
1.366291583E2,-2.240295992E-1,-5.953700759E-2,5.508720338E-2
1.366391663E2,-2.439174049E-1,-3.833430927E-2,-5.982169390E-2
1.366491743E2,-2.575026431E-1,2.121954560E-3,-1.473129970E-1
1.366591813E2,-2.877637382E-1,-7.642895579E-3,-1.822436786E-1
1.366691893E2,-3.158948389E-1,-2.394950096E-2,-2.391774327E-1
1.366791973E2,-3.058626614E-1,-1.665696323E-2,-2.602034354E-1
1.366892053E2,-2.528784456E-1,-2.754901037E-2,-1.048914474E-1
1.366992133E2,-1.917445635E-1,-3.589276783E-2,9.804786623E-2
1.367092203E2,-1.455759080E-1,-6.172801411E-2,2.365070093E-1
1.367192283E2,-1.459088247E-1,-1.364584634E-1,3.862173647E-1
1.367292363E2,-1.924087706E-1,-2.285268938E-1,4.245645744E-1
1.367392443E2,-1.932165269E-1,-2.056395578E-1,3.579858381E-1
1.367492523E2,-1.217601073E-1,-9.939495508E-2,2.643543738E-1
1.367592593E2,-3.762793821E-2,9.334750883E-3,1.404015881E-1
1.367692673E2,2.644266235E-3,1.030462123E-1,-1.586349607E-3
1.367792753E2,8.258114029E-3,1.168323023E-1,8.138154745E-3
1.367892833E2,6.482404171E-2,5.863964271E-2,9.786543310E-2
1.367992903E2,1.556539405E-1,4.531994127E-2,2.175947750E-1
1.368092983E2,2.915731809E-1,4.462982364E-2,3.813887340E-1
1.368193063E2,4.158004021E-1,1.103493847E-2,4.955304766E-1
1.368293143E2,4.360209509E-1,-2.015571781E-3,3.141919470E-1
1.368393223E2,4.071637722E-1,8.992378134E-2,-1.213338178E-1
1.368493293E2,3.784672458E-1,1.947953117E-1,-6.003260297E-1
1.368593373E2,3.233179157E-1,3.007203276E-1,-8.792610204E-1
1.368693453E2,2.537261823E-1,3.809328704E-1,-9.225210607E-1
1.368793533E2,1.787730820E-1,3.800549475E-1,-7.027142841E-1
1.368893598E2,1.924679006E-1,3.016620582E-1,-7.348757243E-1
1.368993678E2,3.060960749E-2,3.949752146E-1,-8.196223444E-1
1.369093758E2,-2.446559083E-2,3.811351110E-1,-7.681808800E-1
1.369193838E2,-3.963142270E-2,3.210309600E-1,-5.444617313E-1
1.369293918E2,-7.257677358E-2,2.878241107E-1,-3.381105673E-1
1.369393988E2,-1.031499273E-1,2.308241004E-1,-2.083830714E-2
1.369494068E2,-9.134275440E-2,1.372435069E-1,2.749881202E-1
1.369594148E2,-1.479204679E-1,3.781511307E-2,4.245072716E-1
1.369694228E2,-2.516316365E-1,-2.374810092E-2,4.909024054E-1
1.369794308E2,-3.054226219E-1,-8.230219156E-2,5.140217113E-1
1.369894378E2,-3.288579698E-1,-8.143333185E-2,4.589111191E-1
1.369994458E2,-3.249943855E-1,-3.064244326E-2,3.917827445E-1
1.370094538E2,-3.021194018E-1,-7.150048390E-3,3.629436922E-1
1.370194618E2,-2.542775564E-1,8.137972020E-3,3.319592965E-1
1.370294688E2,-2.140966965E-1,3.011005428E-2,2.835215467E-1
1.370394768E2,-1.965607323E-1,9.009864964E-3,2.927203864E-1
1.370494848E2,-1.935190655E-1,-5.453051191E-2,2.813867283E-1
1.370594928E2,-1.587984451E-1,-7.928963296E-2,2.577458507E-1
1.370695008E2,-1.076710493E-1,-8.258556224E-2,2.550689954E-1
1.370795078E2,-6.439238928E-2,-7.657846179E-2,2.545468390E-1
1.370895158E2,-6.411928777E-2,-8.485647462E-2,1.973920602E-1
1.370995238E2,-7.710028924E-2,-9.133990388E-2,1.406600350E-1
1.371095318E2,-6.008666413E-2,-7.712985422E-2,1.592547655E-2
1.371195398E2,-3.474965544E-2,-7.805718608E-2,-1.055972064E-1
1.371295468E2,2.370146938E-2,-5.774092566E-2,-2.083965200E-1
1.371395548E2,8.889911162E-2,-3.852620758E-2,-2.899651784E-1
1.371495628E2,1.498613780E-1,-2.940612260E-2,-2.799798882E-1
1.371595708E2,1.928036587E-1,-2.968083210E-2,-2.802248865E-1
1.371695778E2,1.595618357E-1,-5.931236487E-2,-2.984851563E-1
1.371795858E2,1.024158094E-1,-7.588344712E-2,-3.621402848E-1
1.371895938E2,6.747454802E-2,-1.070807911E-1,-3.930053973E-1
1.371996018E2,7.196160994E-2,-1.039259990E-1,-4.638087469E-1
1.372096098E2,8.090651600E-2,-4.394343361E-2,-4.951889992E-1
1.372196168E2,1.290479398E-1,-3.768274672E-2,-4.766872394E-1
1.372296248E2,1.686633740E-1,-3.689176463E-2,-4.601659316E-1
1.372396328E2,1.273637407E-1,-7.031927325E-2,-4.543918061E-1
1.372496408E2,6.605128091E-2,-1.313727562E-1,-4.181156802E-1
1.372596478E2,6.332585715E-2,-1.870317442E-1,-3.094013232E-1
1.372696558E2,7.867395770E-2,-2.032243654E-1,-1.145013463E-1
1.372796638E2,6.279920574E-2,-2.577386878E-1,2.344382644E-2
1.372896718E2,4.658173386E-2,-2.831884016E-1,6.690734982E-2
1.372996798E2,1.447469098E-2,-2.346511761E-1,1.423446178E-2
1.373096868E2,1.804708393E-2,-1.884693553E-1,-8.552780807E-2
1.373196948E2,-1.001200464E-2,-1.495839094E-1,-2.064172375E-1
1.373297028E2,-3.273134278E-2,-1.209248051E-1,-3.004568374E-1
1.373397108E2,-6.262236401E-2,-9.944790892E-2,-3.473281181E-1
1.373497178E2,-6.375608431E-2,-8.310881495E-2,-3.651387370E-1
1.373597258E2,-5.619512284E-2,-6.159917437E-2,-2.418449324E-1
1.373697338E2,-6.892246479E-2,-1.143833057E-1,-6.869250476E-2
1.373797418E2,-7.592711851E-2,-1.732739036E-1,2.369759560E-2
1.373897498E2,-1.141252790E-1,-1.821899573E-1,2.066639900E-2
1.373997568E2,-1.244171643E-1,-1.693047405E-1,-3.975521922E-3
1.374097648E2,-1.214370943E-1,-1.600149035E-1,6.982218683E-2
1.374197728E2,-1.091950895E-1,-1.189448648E-1,2.540264368E-2
1.374297808E2,-8.187514381E-2,-4.056630112E-2,-1.326727384E-1
1.374397888E2,-7.607322581E-2,1.401087888E-2,-2.014897889E-1
1.374497958E2,-6.928354863E-2,2.872152328E-2,-2.733011985E-1
1.374598038E2,-9.055248493E-2,3.936871827E-2,-3.039365155E-1
1.374698118E2,-8.434073193E-2,7.302361049E-2,-3.963693005E-1
1.374798198E2,-1.218588430E-1,9.241385467E-2,-4.706476504E-1
1.374898268E2,-1.688441444E-1,8.375003524E-2,-3.977012962E-1
1.374998348E2,-2.128825587E-1,4.077029586E-2,-2.460455722E-1
1.375098428E2,-2.428715391E-1,-6.384209320E-3,-4.991300225E-2
1.375198508E2,-2.562280049E-1,-5.316536978E-2,8.759129047E-2
1.375298588E2,-2.463678999E-1,-7.363354817E-2,1.254485035E-1
1.375398658E2,-2.640779650E-1,-8.100549839E-2,1.126039249E-1
1.375498738E2,-2.870915825E-1,-1.083815043E-1,3.046984076E-2
1.375598818E2,-2.558982036E-1,-3.230469704E-2,-8.190194964E-2
1.375698898E2,-1.833275696E-1,5.967251681E-2,-1.197182322E-1
1.375798968E2,-1.473210552E-1,9.322873726E-2,-6.771017253E-2
1.375899048E2,-1.209315294E-1,5.249235526E-2,3.579490006E-2
1.375999128E2,-1.505549674E-1,-2.570772216E-2,1.910829145E-1
1.376099208E2,-1.735026759E-1,-7.098863326E-2,2.224193126E-1
1.376199288E2,-1.653074925E-1,-1.046756852E-1,1.879031986E-1
1.376299358E2,-1.573847711E-1,-8.742303684E-2,1.091183996E-1
1.376399438E2,-1.434591702E-1,-1.896456689E-2,3.104520679E-2
1.376499518E2,-7.779462783E-2,2.823613130E-2,5.147303939E-2
1.376599598E2,-2.595834844E-3,4.905463099E-2,8.803977191E-2
1.376699668E2,-5.712071881E-3,4.199528754E-2,1.251181358E-1
1.376799748E2,2.879792081E-2,2.549400643E-2,8.897474170E-2
1.376899828E2,8.728239303E-2,6.105962254E-2,-3.049030602E-2
1.376999908E2,1.028798225E-1,1.384693026E-1,-1.958899105E-1
1.377099988E2,8.005846873E-2,2.001111616E-1,-3.729722518E-1
1.377200058E2,5.357076455E-2,2.131579808E-1,-4.371875435E-1
1.377300138E2,1.957931025E-2,1.799516431E-1,-3.405927104E-1
1.377400218E2,-4.237654427E-2,1.056414990E-1,-1.715888822E-1
1.377500298E2,-8.022748981E-2,3.499412388E-3,-5.234427452E-3
1.377600368E2,-8.358835973E-2,-5.707189456E-2,9.956054091E-2
1.377700448E2,-8.618889062E-2,-5.861804456E-2,9.252107799E-2
1.377800528E2,-9.889730221E-2,-6.411895886E-2,3.918803930E-2
1.377900608E2,-9.578680275E-2,-4.077504672E-2,-2.739829838E-2
1.378000688E2,-5.470837690E-2,-4.716217965E-3,-6.375043809E-2
1.378100758E2,-5.443036007E-2,1.389079168E-2,-6.481287718E-2
1.378200838E2,-1.509297922E-2,2.082770906E-2,-1.126571345E-1
1.378300918E2,1.980411742E-2,7.021533899E-2,-1.862361574E-1
1.378400998E2,3.102810368E-2,1.052634034E-1,-2.326858538E-1
1.378501068E2,2.024084961E-2,5.244068049E-2,-2.155921036E-1
1.378601148E2,9.705756716E-3,3.848293819E-2,-1.653171587E-1
1.378701228E2,1.724323796E-2,3.764612854E-2,-1.102375567E-1
1.378801308E2,5.213139933E-2,2.295777664E-2,-8.772636116E-2
1.378901391E2,3.483935539E-2,3.492103368E-2,-1.451085967E-1
1.379001461E2,-2.195048410E-2,5.150541835E-2,-2.768837875E-1
1.379101541E2,-1.490298126E-2,7.599034153E-2,-4.042332208E-1
1.379201621E2,-1.015400061E-2,1.131374102E-1,-3.925960922E-1
1.379301701E2,-3.238398163E-2,8.302249543E-2,-2.994487774E-1
1.379401771E2,-2.996018283E-2,1.845176607E-2,-1.306203657E-1
1.379501851E2,-7.069970772E-2,-2.394507900E-2,1.767028570E-2
1.379601931E2,-9.412244763E-2,-5.161205694E-2,2.253049135E-2
1.379702011E2,-1.029477781E-1,-3.814277641E-2,1.318196297E-2
1.379802091E2,-9.887117246E-2,-3.589788415E-2,4.987382591E-2
1.379902161E2,-1.013820582E-1,-1.963794686E-2,4.101295531E-2
1.380002241E2,-9.114290753E-2,-8.005642220E-3,7.210435510E-2
1.380102321E2,-9.498034380E-2,-2.735480972E-2,1.492946184E-1
1.380202401E2,-9.496972745E-2,-2.653239883E-2,1.261566013E-1
1.380302471E2,-9.240694765E-2,-2.129015073E-2,7.508526564E-2
1.380402551E2,-1.029231467E-1,-1.144811735E-3,-3.707134724E-4
1.380502631E2,-8.020152451E-2,4.051272601E-2,-5.607304394E-2
1.380602711E2,-5.904951425E-2,9.718379393E-2,-1.384480333E-1
1.380702791E2,-1.157987887E-1,9.467943147E-2,-2.171644199E-1
1.380802861E2,-1.213043990E-1,5.630013518E-2,-1.497284818E-1
1.380902941E2,-9.039006025E-2,1.582146920E-2,-3.641528964E-2
1.381003021E2,-7.237564763E-2,5.925422162E-4,-2.988278031E-2
1.381103101E2,-3.730123417E-2,-7.965296432E-3,-1.962910295E-3
1.381203171E2,-2.821217598E-2,-1.801592924E-2,3.224680960E-2
1.381303251E2,-4.792319477E-2,-4.296300173E-2,2.546170056E-2
1.381403331E2,-6.952079941E-2,-2.728829764E-2,4.385821044E-2
1.381503411E2,-7.590980527E-2,-1.754639782E-2,7.352873683E-2
1.381603491E2,-1.245829694E-1,-3.194684744E-2,1.102895969E-1
1.381703561E2,-1.654460715E-1,-9.360909864E-2,1.141639620E-1
1.381803641E2,-1.838544038E-1,-1.080582994E-1,6.387322962E-2
1.381903721E2,-1.515983300E-1,-6.354074232E-2,-3.332912922E-3
1.382003801E2,-1.382064611E-1,-2.240894236E-2,-1.298321611E-1
1.382103871E2,-1.130224393E-1,5.761773214E-3,-2.428950924E-1
1.382203951E2,-1.121046823E-1,1.661259748E-2,-2.946487981E-1
1.382304031E2,-1.137671279E-1,6.196732968E-3,-2.452485967E-1
1.382404111E2,-8.462936511E-2,8.212414384E-4,-1.394175017E-1
1.382504191E2,-7.661327099E-2,-3.288474083E-3,-2.997575104E-2
1.382604261E2,-1.019040958E-1,-3.185314581E-2,-2.230128050E-3
1.382704341E2,-1.424117055E-1,-6.919697329E-2,-6.459945381E-2
1.382804421E2,-2.030384788E-1,-7.315093361E-2,-1.921219647E-1
1.382904501E2,-1.863781717E-1,-2.040904842E-2,-2.779123127E-1
1.383004571E2,-1.226900978E-1,3.828413285E-2,-3.026179683E-1
1.383104651E2,-8.438621230E-2,6.953369983E-2,-2.883636260E-1
1.383204731E2,-5.901031050E-2,8.380931139E-2,-2.785666162E-1
1.383304811E2,-2.786353575E-3,8.900149271E-2,-2.557338238E-1
1.383404881E2,5.520050232E-2,1.073710323E-1,-1.706410486E-1
1.383504961E2,7.365350179E-2,9.912843168E-2,-5.817862630E-2
1.383605041E2,6.245675990E-2,5.825464010E-2,1.002236152E-1
1.383705121E2,1.433657792E-2,-3.152716354E-2,1.723735785E-1
1.383805201E2,-3.957109588E-2,-5.438049428E-2,1.440566826E-1
1.383905271E2,-5.042090602E-2,-3.653135687E-2,1.251900566E-1
1.384005351E2,-4.140138402E-2,-4.120167419E-2,1.646587622E-1
1.384105431E2,-4.001770439E-2,-4.696805209E-2,2.167229551E-1
1.384205511E2,-1.621905246E-2,-5.046103254E-2,1.691067392E-1
1.384305591E2,-1.743798679E-2,-3.048343554E-2,1.288784802E-2
1.384405661E2,-1.456002379E-2,3.415015139E-2,-1.969827551E-1
1.384505741E2,-3.143862390E-2,8.915235087E-2,-4.236494851E-1
1.384605821E2,-1.253725171E-1,8.851215385E-2,-5.299290615E-1
1.384705901E2,-2.338981278E-1,6.134584375E-2,-5.527834886E-1
1.384805971E2,-2.850862616E-1,3.501071535E-2,-4.630614728E-1
1.384906051E2,-3.690457734E-1,-8.614045009E-3,-3.591055799E-1
1.385006131E2,-4.268370216E-1,-4.380609713E-2,-2.958667731E-1
1.385106211E2,-4.530219131E-1,-4.175979093E-2,-2.646005416E-1
1.385206281E2,-4.313995309E-1,-1.649411827E-2,-1.577894533E-1
1.385306361E2,-3.159336133E-1,-2.419007733E-2,8.221185207E-3
1.385406441E2,-1.636906278E-1,2.962784171E-2,1.034150255E-1
1.385506521E2,-4.159530601E-2,9.099108092E-2,1.567042100E-1
1.385606601E2,5.156010808E-2,1.140764730E-1,7.630967259E-2
1.385706671E2,1.348860009E-1,1.868887067E-1,-3.983181775E-2
1.385806751E2,1.595934472E-1,2.337751901E-1,-3.874891341E-2
1.385906831E2,1.733776734E-1,2.453749696E-1,4.369448841E-2
1.386006911E2,1.285346639E-1,1.691137558E-1,1.646482372E-1
1.386106981E2,4.910901010E-2,7.029296078E-2,2.279384995E-1
1.386207061E2,-2.207287135E-2,-2.841344811E-2,2.873941576E-1
1.386307141E2,-2.666026556E-2,-7.780206475E-2,3.507376295E-1
1.386407221E2,-3.616788618E-2,-1.247488111E-1,3.732733834E-1
1.386507291E2,-6.512292579E-2,-1.240617267E-1,2.769907916E-1
1.386607371E2,-1.084917517E-1,-1.278307322E-1,1.377165467E-1
1.386707451E2,-1.489055593E-1,-1.458998711E-1,5.064858198E-3
1.386807531E2,-1.715611628E-1,-1.048069186E-1,-1.806292623E-1
1.386907611E2,-1.728281265E-1,-5.161457855E-2,-3.303378636E-1
1.387007681E2,-1.589359095E-1,-4.037886132E-2,-3.757806695E-1
1.387107761E2,-1.114204667E-1,-1.739736691E-2,-3.928101003E-1
1.387207841E2,-6.153967895E-2,3.318422791E-2,-4.254282081E-1
1.387307921E2,-2.146506927E-2,1.059716109E-1,-4.493930215E-1
1.387407991E2,5.382168776E-2,1.110167347E-1,-3.390852982E-1
1.387508071E2,1.206797885E-1,1.241231955E-1,-1.880423623E-1
1.387608151E2,1.973864870E-1,8.019887500E-2,-7.141730726E-2
1.387708231E2,1.866993665E-1,4.869817011E-2,9.086748540E-2
1.387808311E2,1.708796149E-1,1.570679069E-2,1.597289747E-1
1.387908381E2,1.597464433E-1,-1.660675026E-2,1.198889709E-1
1.388008461E2,1.234671653E-1,2.872916121E-2,3.137382030E-2
1.388108541E2,1.134808062E-1,7.765986778E-2,-6.580924273E-2
1.388208621E2,8.735771248E-2,9.237179127E-2,-1.677490157E-1
1.388308691E2,3.590711178E-3,1.043206130E-1,-2.804564363E-1
1.388408771E2,-5.287990232E-2,8.541608971E-2,-3.252238888E-1
1.388508851E2,-7.635718579E-2,8.861590538E-2,-2.724223620E-1
1.388608931E2,-3.222041490E-2,7.497391272E-2,-1.681454569E-1
1.388709011E2,2.971555908E-2,9.984321725E-2,-5.668934047E-2
1.388809081E2,3.326057062E-2,8.380806886E-2,3.337941527E-2
1.388909160E2,1.963202655E-2,3.946976546E-2,6.688162208E-2
1.389009240E2,-7.509140521E-3,3.274586946E-3,1.170431310E-1
1.389109320E2,-2.686823915E-2,-3.741329972E-2,1.726489824E-1
1.389209390E2,-3.328770992E-2,-3.184916239E-2,8.606926024E-2
1.389309470E2,-3.416074490E-2,1.402564310E-3,2.612009704E-2
1.389409550E2,-8.431922514E-3,1.586177845E-2,4.327056527E-2
1.389509630E2,1.085615985E-2,6.819607615E-3,2.705331266E-2
1.389609700E2,-4.474365705E-2,-3.329886988E-2,-7.434325397E-2
1.389709780E2,-9.407555114E-2,-6.386701696E-2,-1.607990152E-1
1.389809860E2,-7.358061716E-2,-5.018025655E-2,-2.201839221E-1
1.389909940E2,-2.633814337E-2,-1.895612497E-2,-2.322473127E-1
1.390010020E2,2.108918467E-2,1.070789639E-2,-2.117744565E-1
1.390110090E2,7.366824774E-3,9.563413560E-3,-2.063628584E-1
1.390210170E2,-2.264137832E-3,-7.348524816E-3,-2.744577777E-1
1.390310250E2,-1.860833898E-2,-4.541572597E-2,-2.291172981E-1
1.390410330E2,-4.243848364E-2,-1.105237779E-1,-1.432333946E-1
1.390510400E2,-2.458706216E-2,-1.360211465E-1,-1.048633808E-1
1.390610480E2,-4.342242843E-3,-1.049530990E-1,-3.089610279E-2
1.390710560E2,2.912836615E-2,-9.976318348E-2,2.042432427E-3
1.390810640E2,3.626067647E-2,-9.412993938E-2,-5.843590379E-2
1.390910720E2,-2.742695888E-3,-8.599138264E-2,-6.996719778E-2
1.391010790E2,-6.603448844E-2,-1.140069643E-1,-1.005089593E-1
1.391110870E2,-1.117982608E-1,-1.290258300E-1,-1.619140792E-1
1.391210950E2,-1.185210330E-1,-9.974162187E-2,-1.802398378E-1
1.391311030E2,-1.086202260E-1,-7.285078872E-2,-1.467832392E-1
1.391411100E2,-9.683676168E-2,-5.610838305E-2,-7.258090317E-2
1.391511180E2,-1.002343777E-1,-4.437539667E-2,-6.718216896E-2
1.391611260E2,-1.136801597E-1,-5.104882389E-2,-9.048332334E-2
1.391711340E2,-1.292362932E-1,-6.440225646E-2,-8.277961671E-2
1.391811410E2,-1.056664593E-1,-5.479506187E-2,-7.059343457E-2
1.391911490E2,-7.018646379E-2,-7.663397379E-3,-6.816976368E-2
1.392011570E2,-2.542873688E-2,2.618858255E-2,-2.986348450E-2
1.392111650E2,-4.612470543E-2,3.766092930E-2,2.573944330E-3
1.392211730E2,-7.987974493E-2,1.391630016E-2,-1.876137614E-2
1.392311800E2,-1.129491025E-1,2.202200286E-2,-4.250458002E-2
1.392411880E2,-1.283288876E-1,2.342522498E-2,-7.684995532E-3
1.392511960E2,-1.238958028E-1,1.013380945E-2,2.600432217E-2
1.392612040E2,-1.134292594E-1,7.229643613E-3,9.171942472E-3
1.392712110E2,-9.104919677E-2,5.283646390E-2,-4.583047628E-3
1.392812190E2,-9.948006861E-2,9.119043443E-2,-1.311816984E-1
1.392912270E2,-6.113299596E-2,1.402527399E-1,-2.060254741E-1
1.393012350E2,-5.687479771E-2,1.811969539E-1,-1.981440121E-1
1.393112420E2,-5.390118705E-3,1.797641302E-1,-1.940848750E-1
1.393212500E2,-1.360155094E-2,1.677762783E-1,-1.088207763E-1
1.393312580E2,-3.419407403E-2,1.173518274E-1,-1.269196630E-2
1.393412660E2,-4.060100069E-2,5.537839472E-2,1.124647611E-1
1.393512740E2,-1.007413404E-1,3.407976553E-3,2.712143272E-1
1.393612810E2,-1.293981424E-1,-3.987165190E-2,2.929455042E-1
1.393712890E2,-1.545040672E-1,-6.857387938E-2,2.809610510E-1
1.393812970E2,-1.755867697E-1,-5.442964744E-2,2.174386543E-1
1.393913050E2,-1.795395606E-1,-4.384454258E-2,1.304870492E-1
1.394013120E2,-1.526934678E-1,-2.320789129E-2,9.341862559E-2
1.394113200E2,-1.206810767E-1,-8.739029244E-3,3.120892882E-2
1.394213280E2,-9.025678941E-2,1.033568457E-2,-1.216162384E-2
1.394313360E2,-7.968671372E-2,1.668422587E-2,-5.855050921E-2
1.394413430E2,-6.425913672E-2,3.735522956E-2,-1.359635514E-1
1.394513510E2,-3.405295056E-2,4.790795546E-2,-1.717888570E-1
1.394613590E2,1.659801599E-2,6.116034083E-2,-1.803942043E-1
1.394713670E2,5.457252050E-2,1.018349251E-1,-1.737400728E-1
1.394813750E2,7.026591741E-2,9.140623324E-2,-9.013365984E-2
1.394913820E2,4.116924042E-2,2.908372175E-2,-5.517257273E-2
1.395013900E2,1.970203782E-2,-6.320255399E-3,-7.782877922E-2
1.395113980E2,3.565666823E-2,1.386031307E-2,-1.076793998E-1
1.395214060E2,1.203959975E-2,2.008441832E-2,-1.597038317E-1
1.395314130E2,-2.161762222E-2,1.299942020E-2,-2.167059982E-1
1.395414210E2,-9.768833555E-3,3.355658591E-2,-2.208996212E-1
1.395514290E2,-1.086513167E-3,6.202485166E-2,-1.542957419E-1
1.395614370E2,1.970694400E-5,3.534122922E-2,-1.489139646E-1
1.395714440E2,-5.126984864E-3,1.934138339E-2,-1.399566150E-1
1.395814520E2,1.662084754E-2,-6.272015870E-3,-1.355115616E-1
1.395914600E2,7.800560268E-3,-1.184105024E-2,-1.417406005E-1
1.396014680E2,-6.817524545E-3,1.518887356E-2,-9.921730936E-2
1.396114760E2,-5.373442263E-2,-2.205968086E-2,-1.869062483E-2
1.396214830E2,-1.182055849E-1,-7.453942806E-2,7.188800812E-2
1.396314910E2,-1.528954525E-1,-1.033616331E-1,6.880711019E-2
1.396414990E2,-1.469202194E-1,-9.275292009E-2,1.862279713E-2
1.396515070E2,-1.242025167E-1,-7.903926250E-2,-2.237203181E-2
1.396615140E2,-1.103022141E-1,-3.168090876E-2,-7.274813354E-2
1.396715220E2,-9.431432767E-2,8.249909654E-3,-1.998923296E-1
1.396815300E2,-7.107288798E-2,6.500473894E-2,-3.089499182E-1
1.396915380E2,-7.525499021E-2,8.008178450E-2,-3.119477856E-1
1.397015450E2,-6.194962815E-2,7.497855395E-2,-2.871819037E-1
1.397115530E2,-5.133220829E-2,7.367542885E-2,-2.366075814E-1
1.397215610E2,-1.095711020E-1,5.239883635E-2,-1.299543679E-1
1.397315690E2,-1.181871387E-1,-2.680740070E-2,5.051234186E-2
1.397415770E2,-1.215835670E-1,-6.710944422E-2,1.407869196E-1
1.397515840E2,-1.197736163E-1,-4.550555382E-2,1.462710232E-1
1.397615920E2,-8.432185639E-2,-1.145411074E-2,1.507973528E-1
1.397716000E2,-8.403918919E-2,1.485572845E-2,1.209590113E-1
1.397816080E2,-9.493315495E-2,3.488543876E-2,1.255572617E-2
1.397916150E2,-7.470463474E-2,7.189648658E-2,-1.386988789E-1
1.398016230E2,-7.273105784E-2,1.121576727E-1,-2.002104181E-1
1.398116310E2,-8.069526706E-2,1.241853222E-1,-2.224216515E-1
1.398216390E2,-5.175900935E-2,1.231419962E-1,-2.301773983E-1
1.398316460E2,-6.749164199E-2,1.252362861E-1,-1.924447310E-1
1.398416540E2,-5.022655006E-2,1.029999097E-1,-9.256317794E-2
1.398516620E2,-5.855817912E-2,5.708143283E-2,-3.304787815E-2
1.398616700E2,-7.556895371E-2,5.407815669E-2,-3.696141958E-2
1.398716780E2,-4.831843914E-2,4.495083578E-2,4.179063499E-2
1.398816850E2,-8.132716835E-2,1.845169298E-2,2.790817559E-2
1.398916931E2,-8.321582814E-2,2.012860134E-2,-4.542000175E-2
1.399017011E2,-9.915126323E-2,1.607790615E-2,-7.537762642E-2
1.399117091E2,-1.138944876E-1,5.456183106E-5,-1.067274731E-1
1.399217161E2,-9.508117173E-2,3.844178841E-4,-1.084792989E-1
1.399317241E2,-9.688419722E-2,7.452897616E-3,-1.184809613E-1
1.399417321E2,-1.302536265E-1,1.405791242E-2,-1.376124662E-1
1.399517401E2,-1.378428465E-1,9.170955755E-3,-5.281965315E-2
1.399617471E2,-1.772234968E-1,-5.167228326E-2,-2.246207893E-2
1.399717551E2,-2.089114404E-1,-8.288128518E-2,-6.452577889E-2
1.399817631E2,-1.789258405E-1,-6.753939729E-2,-1.124173987E-1
1.399917711E2,-1.407272140E-1,-2.115964819E-2,-1.824834144E-1
1.400017791E2,-9.344365899E-2,1.461891621E-2,-2.445141864E-1
1.400117861E2,-9.083757324E-2,4.203099210E-2,-2.335389626E-1
1.400217941E2,-4.677475136E-2,8.035093915E-2,-1.664386547E-1
1.400318021E2,-5.393716113E-2,7.784482252E-2,-1.023180878E-1
1.400418101E2,-9.977251162E-2,7.230517041E-2,-1.290538967E-1
1.400518171E2,-9.600346036E-2,6.052818373E-2,-1.096902573E-1
1.400618251E2,-8.832751888E-2,6.242213342E-2,-8.511148632E-2
1.400718331E2,-5.440729097E-2,8.696750220E-2,-7.328023016E-2
1.400818411E2,-7.401204575E-3,7.862111349E-2,2.340815842E-2
1.400918481E2,-9.846423366E-3,7.932351027E-2,8.596576452E-2
1.401018561E2,-2.655338029E-2,3.304371201E-2,1.187253749E-1
1.401118641E2,-3.232224782E-2,2.826584246E-2,1.609370095E-1
