"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.050180429E2,-8.744815063E-1,-1.999691620E0,1.403301819E1
1.050280729E2,-1.491049347E0,-2.424059143E0,1.360909973E1
1.050381019E2,-1.923350372E0,-2.486179962E0,1.271575745E1
1.050481319E2,-2.014660492E0,-1.967508545E0,1.147977768E1
1.050581609E2,-1.743125153E0,-9.749226379E-1,1.047596512E1
1.050681909E2,-1.366059265E0,-2.020797729E-1,9.724527740E0
1.050782199E2,-1.134191437E0,4.218228149E-1,8.985215149E0
1.050882499E2,-8.479866028E-1,9.062155151E-1,8.527766418E0
1.050982789E2,-5.541476440E-1,1.217717743E0,8.293204193E0
1.051083089E2,-3.504212952E-1,1.308279419E0,8.196056213E0
1.051183379E2,-2.189945984E-1,1.212029572E0,8.226143646E0
1.051283679E2,-1.902543640E-1,8.409512329E-1,8.607550507E0
1.051383969E2,-2.204914856E-1,2.951861572E-1,9.106912079E0
1.051484269E2,-3.896397400E-1,-1.543290710E-1,9.364825745E0
1.051584559E2,-6.652166748E-1,-7.002438354E-1,9.434730377E0
1.051684859E2,-9.273216248E-1,-1.096320190E0,9.399852905E0
1.051785149E2,-1.111588440E0,-1.283730469E0,9.291627960E0
1.051885449E2,-1.188378754E0,-1.335373077E0,9.006021881E0
1.051985739E2,-1.209035797E0,-1.152902527E0,8.396190033E0
1.052086039E2,-1.079105988E0,-8.406518555E-1,7.748786316E0
1.052186329E2,-9.048683167E-1,-4.483177185E-1,7.310348053E0
1.052286629E2,-7.238946533E-1,-1.020877075E-1,7.025041351E0
1.052386919E2,-6.792874146E-1,1.948947144E-1,6.752308502E0
1.052487219E2,-8.035290527E-1,1.028361511E-1,6.593937836E0
1.052587509E2,-9.141490173E-1,7.918533325E-2,6.533613281E0
1.052687809E2,-9.583071899E-1,-2.784210205E-2,6.709347839E0
1.052788099E2,-7.686515808E-1,5.104385376E-2,7.134763184E0
1.052888399E2,-2.902464294E-1,3.757186890E-1,7.733967133E0
1.052988689E2,6.331832886E-2,6.439608765E-1,8.138575745E0
1.053088989E2,1.695973206E-1,8.324189758E-1,8.149203644E0
1.053189279E2,1.493893433E-1,9.710307312E-1,7.863298187E0
1.053289579E2,1.547781372E-1,1.058598633E0,7.952662354E0
1.053389869E2,1.399589539E-1,1.045276337E0,8.495882721E0
1.053490169E2,4.191284180E-3,9.131011963E-1,9.016051025E0
1.053590459E2,-2.038760376E-1,7.252418518E-1,9.344019012E0
1.053690759E2,-3.558100891E-1,6.183641052E-1,9.487570496E0
1.053791049E2,-4.495152283E-1,6.114784241E-1,9.554181976E0
1.053891349E2,-4.834945679E-1,6.626719666E-1,9.623787231E0
1.053991639E2,-3.571572876E-1,6.810836792E-1,9.819879456E0
1.054091939E2,-1.933978271E-1,8.077203369E-1,9.993967438E0
1.054192229E2,-4.520599365E-2,7.860154724E-1,1.005728577E1
1.054292519E2,2.185455322E-1,8.565188599E-1,1.033645523E1
1.054392819E2,3.790118408E-1,8.006849670E-1,1.068103867E1
1.054493109E2,4.439767456E-1,5.548960876E-1,1.100810852E1
1.054593409E2,4.237687683E-1,2.053729248E-1,1.144430145E1
1.054693699E2,3.592529297E-1,-1.466949463E-2,1.175251053E1
1.054793999E2,3.751199341E-1,7.783813477E-2,1.223435852E1
1.054894289E2,5.144801331E-1,4.245172119E-1,1.249062561E1
1.054994589E2,6.075865173E-1,8.987310791E-1,1.215098190E1
1.055094879E2,6.947053528E-1,1.170116730E0,1.183453995E1
1.055195179E2,1.186582489E0,1.229842529E0,1.167601959E1
1.055295469E2,1.866768036E0,9.154962158E-1,1.193468170E1
1.055395769E2,2.252515869E0,1.034349060E-1,1.303624100E1
1.055496059E2,2.046843567E0,-1.191671906E0,1.419707703E1
1.055596359E2,1.353934479E0,-2.170336761E0,1.456231750E1
1.055696649E2,5.953120422E-1,-2.921624451E0,1.445648758E1
1.055796949E2,3.817062378E-2,-3.118614807E0,1.371537872E1
1.055897239E2,-5.014572144E-2,-2.590363312E0,1.234587662E1
1.055997539E2,3.243754578E-1,-1.465901642E0,1.109178452E1
1.056097835E2,8.288264465E-1,-5.932164001E-1,1.000175125E1
1.056198135E2,1.264420624E0,3.613485718E-1,8.831484833E0
1.056298425E2,1.787133636E0,1.044827271E0,8.207582245E0
1.056398725E2,2.214644623E0,1.346450043E0,8.086783447E0
1.056499015E2,2.320923615E0,1.017583923E0,8.275241547E0
1.056599315E2,2.205962677E0,2.305206299E-1,8.896749115E0
1.056699605E2,1.890119476E0,-7.927514648E-1,9.410929871E0
1.056799905E2,1.327439575E0,-1.689686279E0,9.621242523E0
1.056900195E2,9.596543884E-1,-2.230811005E0,9.830357666E0
1.057000495E2,8.663983154E-1,-2.314487000E0,9.945617981E0
1.057100785E2,9.392967224E-1,-2.187550964E0,9.775122528E0
1.057201085E2,1.184037781E0,-1.778601379E0,9.379195862E0
1.057301375E2,1.473386078E0,-1.168919220E0,8.729546814E0
1.057401675E2,1.806293793E0,-5.131329346E-1,8.119714966E0
1.057501965E2,2.049537964E0,-9.131011963E-3,7.693551178E0
1.057602265E2,2.167792053E0,5.089416504E-1,7.353308716E0
1.057702555E2,2.168390808E0,8.405021667E-1,7.151678009E0
1.057802855E2,1.988764343E0,9.761201477E-1,7.009922791E0
1.057903145E2,1.775457916E0,1.019230499E0,6.855144653E0
1.058003445E2,1.613494720E0,1.020428009E0,6.771468658E0
1.058103735E2,1.559457092E0,1.039288788E0,6.771468658E0
1.058204035E2,1.550326080E0,9.955796814E-1,6.884783020E0
1.058304325E2,1.532363434E0,8.511300659E-1,7.057074738E0
1.058404625E2,1.518442383E0,7.105723572E-1,7.437882843E0
1.058504915E2,1.569037170E0,5.493576050E-1,7.918533325E0
1.058605215E2,1.501377869E0,3.505709839E-1,8.301137695E0
1.058705505E2,1.316661987E0,1.160087585E-1,8.680897980E0
1.058805805E2,1.086440735E0,-1.574725342E-1,8.933273163E0
1.058906095E2,8.259823608E-1,-4.905299377E-1,9.082812195E0
1.059006395E2,7.113208008E-1,-5.806425476E-1,9.231602783E0
1.059106685E2,8.005352783E-1,-5.530998230E-1,9.385632477E0
1.059206985E2,1.049766998E0,-2.877017212E-1,9.737400970E0
1.059307275E2,1.340462494E0,5.837860107E-3,1.011581406E1
1.059407575E2,1.515149231E0,2.838098145E-1,1.045006897E1
1.059507865E2,1.532513123E0,3.631448364E-1,1.074615326E1
1.059608165E2,1.487456818E0,3.195854187E-1,1.097966766E1
1.059708455E2,1.551074524E0,2.110610962E-1,1.129595993E1
1.059808755E2,1.647024994E0,9.550140381E-2,1.168051025E1
1.059909045E2,1.769769745E0,-5.254074097E-2,1.216101105E1
1.060009345E2,1.850002899E0,-1.664538574E-1,1.274464737E1
1.060109635E2,1.692230988E0,-2.668949890E-1,1.330283661E1
1.060209935E2,1.454525299E0,-2.412982178E-1,1.339878708E1
1.060310225E2,1.293460236E0,9.400451660E-2,1.302082306E1
1.060410515E2,1.456770630E0,4.784051514E-1,1.270153702E1
1.060510815E2,1.877395935E0,4.828958130E-1,1.249646347E1
1.060611105E2,2.358495483E0,1.196012878E-1,1.278790741E1
1.060711405E2,2.620750122E0,-9.877958679E-1,1.398871033E1
1.060811695E2,2.453547821E0,-2.367626495E0,1.529684006E1
1.060911995E2,1.698817291E0,-3.514391785E0,1.592957428E1
1.061012285E2,8.361611938E-1,-4.153712311E0,1.560789322E1
1.061112585E2,3.116519165E-1,-4.036356354E0,1.397942963E1
1.061212875E2,2.974314880E-1,-3.036435699E0,1.210173431E1
1.061313175E2,6.730004883E-1,-2.108515320E0,1.064241898E1
1.061413465E2,8.675958252E-1,-1.393452301E0,9.217232666E0
1.061513765E2,1.004261627E0,-8.253836060E-1,8.029302979E0
1.061614055E2,1.218615875E0,-5.766009521E-1,7.448810120E0
1.061714355E2,1.266815643E0,-9.650431824E-1,7.580536194E0
1.061814645E2,1.125359802E0,-1.682201843E0,7.863447876E0
1.061914945E2,9.506730652E-1,-2.546953583E0,8.411607971E0
1.062015235E2,5.963598633E-1,-3.485202484E0,8.836574249E0
1.062115535E2,2.350112915E-2,-4.268224182E0,8.640182648E0
1.062215825E2,-5.447172546E-1,-5.015021210E0,8.507558441E0
1.062316125E2,-9.235794067E-1,-5.269192657E0,8.667875061E0
1.062416415E2,-1.078956299E0,-5.258564758E0,8.981323242E0
1.062516715E2,-1.028960266E0,-4.876409454E0,9.285341034E0
1.062617005E2,-7.955955505E-1,-4.161047058E0,9.365125122E0
1.062717305E2,-5.911207581E-1,-3.168311462E0,8.877139893E0
1.062817595E2,-4.489164734E-1,-2.251617737E0,8.289012909E0
1.062917895E2,-2.740800476E-1,-1.337468719E0,8.012238464E0
1.063018185E2,-3.188369751E-1,-5.495072937E-1,7.710466003E0
1.063118485E2,-6.499484253E-1,-1.142124939E-1,7.353458405E0
1.063218775E2,-1.184486847E0,6.331832886E-2,7.030130768E0
1.063319075E2,-1.829495544E0,4.086502075E-2,6.838529205E0
1.063419365E2,-2.483335876E0,-1.035845947E-1,6.978637848E0
1.063519665E2,-3.011287994E0,-2.466870117E-1,7.378755798E0
1.063619955E2,-3.476221161E0,-3.341052246E-1,7.699838104E0
1.063720255E2,-3.910468140E0,-3.588038635E-1,7.842491455E0
1.063820545E2,-4.195625153E0,-2.773731995E-1,7.966882782E0
1.063920845E2,-4.307442627E0,-2.888992310E-2,8.123906250E0
1.064021135E2,-4.536915436E0,7.619155884E-2,8.248896332E0
1.064121435E2,-4.780908051E0,9.385482788E-2,8.353079681E0
1.064221725E2,-4.992567902E0,2.272274780E-1,8.472381592E0
1.064322025E2,-5.161566467E0,2.709365845E-1,8.553512878E0
1.064422315E2,-5.337151337E0,4.361929321E-1,8.637937317E0
1.064522615E2,-5.319488068E0,6.474037170E-1,8.904682617E0
1.064622905E2,-5.317392426E0,7.845185852E-1,9.063951416E0
1.064723205E2,-5.151237946E0,9.174421692E-1,9.239685974E0
1.064823495E2,-5.025499420E0,1.207239532E0,9.411828003E0
1.064923795E2,-4.709506531E0,1.293160858E0,9.594298553E0
1.065024085E2,-4.326153717E0,1.268611908E0,9.862690430E0
1.065124385E2,-3.892206116E0,1.174158325E0,1.038270905E1
1.065224675E2,-3.361858978E0,1.069226532E0,1.111289062E1
1.065324975E2,-3.034190369E0,8.024812317E-1,1.173993668E1
1.065425265E2,-2.790347443E0,5.548960876E-1,1.212358887E1
1.065525565E2,-2.672243042E0,2.953358459E-1,1.227267883E1
1.065625855E2,-2.574496307E0,1.534309387E-1,1.235156479E1
1.065726155E2,-2.427052917E0,3.198847961E-1,1.231698669E1
1.065826445E2,-2.273172913E0,7.798782349E-1,1.210906906E1
1.065926745E2,-1.962868195E0,1.475182343E0,1.185968765E1
1.066027035E2,-1.471440125E0,2.121089172E0,1.162332916E1
1.066127335E2,-7.819738770E-1,2.482437744E0,1.099613342E1
1.066227625E2,1.800755310E-1,2.357597351E0,1.112022537E1
1.066327915E2,1.013991394E0,1.423689423E0,1.253972351E1
1.066428215E2,1.287622375E0,-2.055226135E-1,1.409813278E1
1.066528505E2,9.211843872E-1,-1.416055298E0,1.519669830E1
1.066628805E2,2.619552612E-1,-2.213746490E0,1.522768387E1
1.066729095E2,-3.469784546E-1,-2.261497192E0,1.398451904E1
1.066829395E2,-3.962260437E-1,-1.635349274E0,1.180774567E1
1.066929685E2,2.035766602E-1,-2.339634705E-1,9.917326813E0
1.067029985E2,1.084794159E0,9.674382019E-1,8.772657166E0
1.067130275E2,1.718576202E0,2.093995514E0,7.831564178E0
1.067230575E2,2.083367615E0,2.789598999E0,7.279661865E0
1.067330865E2,2.135608978E0,2.984942780E0,7.300468597E0
1.067431165E2,1.796414337E0,2.488275604E0,7.711813202E0
1.067531455E2,1.237177277E0,1.340013428E0,8.451874237E0
1.067631755E2,5.622308350E-1,2.154020691E-1,8.873098297E0
1.067732045E2,-2.177970886E-1,-8.107141113E-1,8.948840790E0
1.067832345E2,-6.562353516E-1,-1.518292694E0,9.308093719E0
1.067932635E2,-8.301736450E-1,-1.804198151E0,9.727371826E0
1.068032935E2,-8.095166016E-1,-1.745520172E0,9.845476227E0
1.068133225E2,-7.015910339E-1,-1.418300629E0,9.525591431E0
1.068233525E2,-5.547463989E-1,-9.020242310E-1,8.697812805E0
1.068333815E2,-4.019142151E-1,-1.927990723E-1,7.861202545E0
1.068434115E2,-1.335223389E-1,3.870950317E-1,7.444618835E0
1.068534405E2,6.227050781E-2,1.006057892E0,7.131470032E0
1.068634705E2,1.303788757E-1,1.471140747E0,6.795418854E0
1.068734995E2,1.068777466E-1,1.805245972E0,6.585405579E0
1.068835295E2,4.161346436E-2,2.025438080E0,6.365063782E0
1.068935585E2,-9.490264893E-2,2.102228394E0,6.232738953E0
1.069035885E2,-2.228865051E-1,2.157313843E0,6.102958832E0
1.069136175E2,-2.899470520E-1,2.071841583E0,6.219117279E0
1.069236475E2,-2.462379456E-1,2.030826874E0,6.612948303E0
1.069336765E2,-2.803669739E-1,1.836680603E0,7.069947968E0
1.069437065E2,-4.046086121E-1,1.510059814E0,7.549251251E0
1.069537355E2,-4.830455017E-1,1.328188019E0,7.994126129E0
1.069637655E2,-4.683760071E-1,1.355880432E0,8.403674469E0
1.069737945E2,-4.885839844E-1,1.404678955E0,8.681945801E0
1.069838245E2,-5.721102905E-1,1.395847321E0,8.804840240E0
1.069938535E2,-6.089337158E-1,1.424587555E0,8.977880402E0
1.070038835E2,-6.337820435E-1,1.443897400E0,9.279353485E0
1.070139125E2,-7.114704895E-1,1.344504089E0,9.798923035E0
1.070239425E2,-7.815248108E-1,1.115480347E0,1.047177383E1
1.070339715E2,-8.081694031E-1,9.300160217E-1,1.119776413E1
1.070440015E2,-6.385720825E-1,8.467890930E-1,1.205383392E1
1.070540305E2,-3.715274048E-1,8.539741516E-1,1.277817764E1
1.070640605E2,-1.047821045E-1,9.385482788E-1,1.329175964E1
1.070740895E2,-2.185455322E-2,1.109492798E0,1.345252533E1
1.070841195E2,-8.217910767E-2,1.503024445E0,1.299028656E1
1.070941485E2,-1.863624573E-1,2.034269714E0,1.213002548E1
1.071041785E2,-2.341131592E-1,2.265389099E0,1.167572021E1
1.071142075E2,-2.061213684E-1,1.808688812E0,1.220621704E1
1.071242375E2,-1.457968140E-1,5.608836365E-1,1.321032898E1
1.071342665E2,-2.342628479E-1,-6.499484253E-1,1.408151733E1
1.071442955E2,-4.656816101E-1,-1.845961304E0,1.488983643E1
1.071543255E2,-8.858578491E-1,-2.332749023E0,1.500135452E1
1.071643545E2,-1.425485687E0,-2.361189880E0,1.395398254E1
1.071743845E2,-1.677411804E0,-1.764081573E0,1.203392532E1
1.071844135E2,-1.501078491E0,-5.828878784E-1,1.043390259E1
1.071944435E2,-1.145118713E0,1.829196167E-1,9.470206604E0
1.072044725E2,-8.830137634E-1,9.716294861E-1,8.766819305E0
1.072145025E2,-6.007008362E-1,1.459015961E0,8.455766144E0
1.072245315E2,-4.195774841E-1,1.572779388E0,8.405470734E0
1.072345615E2,-4.873864746E-1,1.266815643E0,8.625213776E0
1.072445905E2,-6.872209167E-1,4.963677979E-1,9.110205231E0
1.072546205E2,-9.032217407E-1,-2.571652222E-1,9.436676331E0
1.072646495E2,-1.108594666E0,-8.014334106E-1,9.635612640E0
1.072746795E2,-1.338217163E0,-1.356179810E0,9.759554901E0
1.072847085E2,-1.549278259E0,-1.591939545E0,9.748178558E0
1.072947385E2,-1.625769196E0,-1.611848145E0,9.563762054E0
1.073047675E2,-1.614542542E0,-1.413061523E0,9.136550446E0
1.073147975E2,-1.432521057E0,-9.627978516E-1,8.485254822E0
1.073248265E2,-1.109343109E0,-3.396437073E-1,7.825876007E0
1.073348565E2,-7.756869507E-1,6.137237549E-2,7.430997162E0
1.073448855E2,-5.616320801E-1,4.282594299E-1,7.115453339E0
1.073549155E2,-2.891986084E-1,7.611671448E-1,6.859785004E0
1.073649445E2,-1.200503540E-1,9.616003418E-1,6.811435547E0
1.073749745E2,-2.002835083E-1,9.479786682E-1,7.051985321E0
1.073850035E2,-4.210743713E-1,7.197033691E-1,7.405550079E0
1.073950335E2,-6.903643799E-1,4.766088867E-1,7.608827362E0
1.074050625E2,-8.904981995E-1,3.526666260E-1,7.575895844E0
1.074150925E2,-9.741741943E-1,3.679348755E-1,7.458390198E0
1.074251215E2,-8.345146179E-1,5.343887329E-1,7.376061401E0
1.074351515E2,-6.283932495E-1,7.981402588E-1,7.511679382E0
1.074451805E2,-5.391787720E-1,9.523196411E-1,7.734565887E0
1.074552105E2,-6.294410706E-1,9.858499146E-1,7.792794800E0
1.074652395E2,-7.764353943E-1,9.988728333E-1,7.777676239E0
1.074752695E2,-8.710386658E-1,1.021475830E0,7.786208496E0
1.074852985E2,-8.613088989E-1,1.024020538E0,8.009693756E0
1.074953285E2,-8.244854736E-1,9.101074219E-1,8.424630890E0
1.075053575E2,-8.208929443E-1,6.797364807E-1,8.837622070E0
1.075153875E2,-8.107141113E-1,4.722679138E-1,9.241482239E0
1.075254165E2,-7.848179626E-1,1.734892273E-1,9.735904083E0
1.075354465E2,-7.574249268E-1,-6.676116943E-2,1.005593857E1
1.075454755E2,-6.382727051E-1,-2.589614868E-1,1.060843964E1
1.075555055E2,-4.900808716E-1,-4.938230896E-1,1.138412659E1
1.075655345E2,-4.623884583E-1,-7.578739929E-1,1.189815765E1
1.075755645E2,-5.212161255E-1,-1.049168243E0,1.224393860E1
1.075855935E2,-6.815327454E-1,-6.882687378E-1,1.238240067E1
1.075956235E2,-5.703140259E-1,-7.059320068E-1,1.234123627E1
1.076056525E2,-7.018904114E-1,-2.305206299E-2,1.164069305E1
1.076156818E2,-6.469546509E-1,5.484594727E-1,1.096948883E1
1.076257118E2,1.017883301E-2,1.496288452E0,1.081770447E1
1.076357408E2,8.283773804E-1,1.479074249E0,1.103310654E1
1.076457708E2,1.389261017E0,1.242416382E0,1.178499298E1
1.076557998E2,1.612596588E0,7.484436035E-2,1.317350555E1
1.076658297E2,1.178948364E0,-1.078806610E0,1.413151337E1
1.076758588E2,5.439688110E-1,-1.930984497E0,1.459569809E1
1.076858887E2,-3.032693481E-1,-2.549198914E0,1.416219955E1
1.076959178E2,-1.027762756E0,-2.663561096E0,1.286409897E1
1.077059477E2,-1.173709259E0,-2.096240845E0,1.115195938E1
1.077159767E2,-7.845185852E-1,-8.446934509E-1,9.837542725E0
1.077260067E2,-2.875520325E-1,-3.023712158E-2,8.847651215E0
1.077360357E2,8.202941895E-2,7.788304138E-1,7.936795349E0
1.077460657E2,4.848417664E-1,1.208886108E0,7.661517792E0
1.077560947E2,8.467890930E-1,1.359772339E0,8.135731659E0
1.077661247E2,1.036893768E0,1.020128632E0,9.188342743E0
1.077761537E2,8.170010376E-1,5.867797852E-2,9.938732300E0
1.077861837E2,4.378395081E-1,-5.653742981E-1,1.022867935E1
1.077962127E2,1.417552185E-1,-1.193318481E0,1.057880127E1
1.078062427E2,-6.047424316E-2,-1.598525848E0,1.079614929E1
1.078162717E2,-2.103126526E-1,-1.751507721E0,1.075184143E1
1.078263017E2,-2.374063110E-1,-1.665736084E0,1.046324158E1
1.078363307E2,-2.909948730E-1,-1.422192535E0,9.951306152E0
1.078463607E2,-2.853067017E-1,-9.824070740E-1,9.331894226E0
1.078563897E2,-1.779798889E-1,-3.677851868E-1,8.785979462E0
1.078664197E2,-1.137634277E-1,2.362088013E-1,8.234376526E0
1.078764487E2,-8.322692871E-2,6.221063232E-1,7.759863281E0
1.078864787E2,-1.013392639E-1,1.044976959E0,7.318880310E0
1.078965077E2,-1.092727661E-1,1.250349884E0,6.931036835E0
1.079065377E2,-1.601669312E-1,1.506766663E0,6.655908966E0
1.079165667E2,-1.966909790E-1,1.581760712E0,6.619684296E0
1.079265967E2,-2.285746765E-1,1.672172699E0,6.755152588E0
1.079366257E2,-2.020797729E-1,1.783690796E0,7.078330536E0
1.079466557E2,-2.510279846E-1,1.756896515E0,7.421716461E0
1.079566847E2,-3.534150696E-1,1.547631683E0,7.746990051E0
1.079667147E2,-4.201762390E-1,1.366658020E0,8.053103485E0
1.079767437E2,-4.770579529E-1,1.178349609E0,8.409212952E0
1.079867737E2,-5.198689270E-1,9.765692139E-1,8.754544830E0
1.079968027E2,-6.108796692E-1,7.758366394E-1,9.092092896E0
1.080068327E2,-7.259902954E-1,6.727011108E-1,9.369017029E0
1.080168617E2,-7.861651611E-1,5.996530151E-1,9.657616882E0
1.080268917E2,-8.232879639E-1,5.942642212E-1,9.942474518E0
1.080369207E2,-8.791218567E-1,6.066883850E-1,1.021475830E1
1.080469507E2,-9.351054382E-1,5.990542603E-1,1.053613998E1
1.080569797E2,-1.083746338E0,3.718267822E-1,1.085108505E1
1.080670097E2,-1.129102020E0,1.228944397E-1,1.119686600E1
1.080770387E2,-9.777667236E-1,4.984634399E-2,1.164892593E1
1.080870677E2,-8.170010376E-1,6.436614990E-2,1.201865707E1
1.080970977E2,-8.306227112E-1,4.965174866E-1,1.211969696E1
1.081071267E2,-9.166937256E-1,8.291258240E-1,1.173170380E1
1.081171567E2,-1.007105713E0,1.492695923E0,1.089135132E1
1.081271857E2,-8.605604553E-1,2.015408936E0,1.033001862E1
1.081372158E2,-5.161267090E-1,1.966909790E0,1.029873367E1
1.081472447E2,-7.738906860E-2,1.171014862E0,1.108444977E1
1.081572748E2,1.758842468E-1,-8.083190918E-3,1.240290802E1
1.081673038E2,-1.823208618E-1,-1.252146149E0,1.351988525E1
1.081773338E2,-8.422984314E-1,-2.263592834E0,1.441876602E1
1.081873628E2,-1.470242615E0,-2.533631287E0,1.431173859E1
1.081973928E2,-1.914369049E0,-2.342628479E0,1.332888245E1
1.082074218E2,-2.043849792E0,-1.704355774E0,1.167272644E1
1.082174518E2,-1.742975464E0,-5.393284607E-1,1.030711624E1
1.082274808E2,-1.291364594E0,4.041595459E-1,9.620194702E0
1.082375107E2,-1.022074585E0,9.499246216E-1,8.973988495E0
1.082475398E2,-8.916957092E-1,1.272354126E0,8.400830383E0
1.082575697E2,-7.949967957E-1,1.325792999E0,8.052504730E0
1.082675987E2,-7.262896729E-1,1.157393188E0,8.144862671E0
1.082776287E2,-6.979985046E-1,6.227050781E-1,8.695118408E0
1.082876577E2,-6.195616150E-1,-1.526824951E-2,9.409133606E0
1.082976877E2,-8.276289368E-1,-7.277865601E-1,9.743837585E0
1.083077167E2,-1.094224548E0,-1.306632843E0,9.873318329E0
1.083177467E2,-1.215173035E0,-1.582209778E0,9.955647125E0
1.083277757E2,-1.236877899E0,-1.563199310E0,9.838590546E0
1.083378057E2,-1.181942139E0,-1.434167633E0,9.402846680E0
1.083478347E2,-1.089883575E0,-1.127605133E0,8.796457672E0
1.083578647E2,-9.141490173E-1,-6.553372192E-1,8.229287109E0
1.083678937E2,-6.846762085E-1,-2.553689575E-1,7.923173676E0
1.083779237E2,-4.969665527E-1,9.101074219E-2,7.749983826E0
1.083879527E2,-3.671864319E-1,3.923341370E-1,7.515421600E0
1.083979827E2,-3.025209045E-1,5.813909912E-1,7.207661591E0
1.084080117E2,-2.597099304E-1,7.622149658E-1,7.037615204E0
1.084180417E2,-2.619552612E-1,7.996371460E-1,7.025789795E0
1.084280707E2,-2.854563904E-1,8.512797546E-1,7.075336761E0
1.084381007E2,-2.168989563E-1,9.686357117E-1,7.198829956E0
1.084481297E2,-7.604187012E-2,1.112187195E0,7.373067627E0
1.084581597E2,4.116439819E-2,1.188678131E0,7.545658722E0
1.084681887E2,9.056167603E-2,1.343905334E0,7.644902344E0
1.084782187E2,4.370910645E-2,1.323397980E0,7.822433167E0
1.084882477E2,-1.317260742E-1,1.277593231E0,7.838150482E0
1.084982767E2,-2.978805542E-1,1.110989685E0,7.909402313E0
1.085083067E2,-4.537065125E-1,9.589059448E-1,8.234077148E0
1.085183357E2,-5.638774109E-1,7.914042664E-1,8.607999573E0
1.085283657E2,-6.364764404E-1,6.447093201E-1,9.000782776E0
1.085383947E2,-6.920109558E-1,4.516108704E-1,9.482930145E0
1.085484247E2,-7.457492065E-1,2.863545227E-1,9.931098175E0
1.085584537E2,-7.699987793E-1,2.290237427E-1,1.030741562E1
1.085684837E2,-7.384144592E-1,2.067201233E-1,1.053299652E1
1.085785127E2,-6.834786987E-1,2.992277527E-1,1.061233154E1
1.085885427E2,-5.604345703E-1,4.249662781E-1,1.069900131E1
1.085985717E2,-4.599934387E-1,4.037104797E-1,1.089060287E1
1.086086009E2,-3.344046021E-1,4.174818420E-1,1.131601822E1
1.086186299E2,-3.034190369E-1,4.825964355E-1,1.185519699E1
1.086286599E2,-4.743635559E-1,5.046006775E-1,1.203751785E1
1.086386889E2,-6.863227844E-1,4.836442566E-1,1.191701843E1
1.086487189E2,-7.809260559E-1,4.721182251E-1,1.177825699E1
1.086587479E2,-6.837780762E-1,3.829037476E-1,1.163829803E1
1.086687779E2,-2.513273621E-1,5.239105225E-2,1.172856033E1
1.086788069E2,3.719764709E-1,-4.601431274E-1,1.281515076E1
1.086888369E2,7.253915405E-1,-1.174757080E0,1.414184189E1
1.086988659E2,6.361770630E-1,-1.653461609E0,1.456591003E1
1.087088959E2,3.359014893E-1,-2.024240570E0,1.438373886E1
1.087189249E2,-4.670288086E-2,-1.955533447E0,1.343665833E1
1.087289549E2,-2.389031982E-1,-1.374441833E0,1.193363388E1
1.087389839E2,-1.302291870E-1,-4.709207153E-1,1.066996170E1
1.087490139E2,-1.646575928E-3,3.320095825E-1,9.439670105E0
1.087590429E2,6.167175293E-2,1.086141357E0,8.130642242E0
1.087690729E2,2.561174011E-1,1.478924561E0,7.645950165E0
1.087791019E2,4.950205994E-1,1.707948303E0,7.767796783E0
1.087891319E2,8.042774963E-1,1.648222504E0,8.352929993E0
1.087991609E2,1.038240967E0,1.305585022E0,9.278006287E0
1.088091909E2,1.050814819E0,6.713539124E-1,9.952204285E0
1.088192199E2,7.343728638E-1,1.133143616E-1,9.861343231E0
1.088292499E2,4.396357727E-1,-3.772155762E-1,9.675878906E0
1.088392789E2,2.016307068E-1,-7.511380005E-1,9.701176300E0
1.088493089E2,4.101470947E-2,-8.701405334E-1,9.746082916E0
1.088593379E2,-5.733078003E-2,-8.656498718E-1,9.599387970E0
1.088693679E2,-1.332229614E-1,-6.640191650E-1,9.103918304E0
1.088793969E2,-1.164578247E-1,-2.667453003E-1,8.416098633E0
1.088894269E2,7.185058594E-2,2.667453003E-1,7.895481262E0
1.088994559E2,2.312690735E-1,6.677613831E-1,7.504194946E0
1.089094859E2,2.818638611E-1,1.031205597E0,7.205266571E0
1.089195149E2,3.400927734E-1,1.293160858E0,7.019802246E0
1.089295439E2,3.335064697E-1,1.505419464E0,6.953939209E0
1.089395739E2,3.281176758E-1,1.682650909E0,7.011120300E0
1.089496029E2,3.348536682E-1,1.787882080E0,7.088060303E0
1.089596329E2,3.201841736E-1,1.884880371E0,7.182513885E0
1.089696619E2,2.926414490E-1,1.871707764E0,7.380252686E0
1.089796919E2,2.401007080E-1,1.855391693E0,7.621401215E0
1.089897209E2,2.230361938E-1,1.820065155E0,7.877668304E0
1.089997509E2,1.832189941E-1,1.753154297E0,8.018974457E0
1.090097799E2,1.207987976E-1,1.624272308E0,8.228388977E0
1.090198099E2,4.266128540E-2,1.397493896E0,8.442144470E0
1.090298389E2,-3.817062378E-2,1.157692566E0,8.813821564E0
1.090398689E2,-8.232879639E-2,9.469308472E-1,9.221274261E0
1.090498979E2,-1.950444031E-1,7.571255493E-1,9.536668396E0
1.090599279E2,-3.423381042E-1,5.324427795E-1,9.797875214E0
1.090699569E2,-4.673281860E-1,4.980143738E-1,9.937385101E0
1.090799869E2,-4.364923096E-1,6.219566345E-1,1.003977219E1
1.090900159E2,-3.171903992E-1,8.788224792E-1,1.027927414E1
