"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.723391035E2,-2.631758675E-3,-1.815625693E-1,-7.135941982E-3
1.723491115E2,-1.230399257E-1,-1.679340070E-1,-1.784967828E-1
1.723591205E2,-2.039227422E-1,-1.582705695E-1,-2.485201138E-1
1.723691285E2,-1.769668223E-1,-1.143686694E-1,-2.129345441E-1
1.723791365E2,-1.045553422E-1,1.369897560E-2,-1.409716916E-1
1.723891445E2,4.709566757E-4,1.127597075E-1,-8.969277978E-2
1.723991535E2,6.932232298E-2,1.524528640E-1,-5.198700964E-2
1.724091615E2,1.362564604E-1,1.947134872E-1,-1.716742516E-3
1.724191695E2,1.591136283E-1,1.523993163E-1,2.171422005E-2
1.724291775E2,1.313059883E-1,8.967554877E-2,9.323092997E-2
1.724391865E2,3.959825803E-2,-1.321755789E-2,1.140464330E-1
1.724491945E2,-3.608389869E-2,-1.080701583E-1,4.786413789E-2
1.724592025E2,-3.018994186E-2,-8.961899523E-2,-3.657433391E-3
1.724692105E2,1.061817817E-3,1.138078300E-3,-9.679948568E-2
1.724792195E2,-2.382985231E-2,3.039523395E-2,-1.722858703E-1
1.724892275E2,-4.810087703E-2,2.300496549E-2,-2.479090798E-1
1.724992355E2,-6.310951017E-2,1.270768069E-2,-2.512934482E-1
1.725092435E2,-4.451810528E-2,-2.126486152E-2,-1.956811649E-1
1.725192525E2,9.990333393E-3,7.778021079E-3,-9.537159562E-2
1.725292605E2,5.517056275E-2,8.980957791E-3,2.434663653E-2
1.725392685E2,7.958970476E-2,-1.745329918E-3,6.796160281E-2
1.725492765E2,5.284081277E-2,3.954088222E-4,1.681483805E-2
1.725592855E2,3.227012537E-2,3.549113721E-3,-3.406704783E-2
1.725692935E2,5.021219697E-2,-3.484037865E-2,-2.794384360E-3
1.725793015E2,7.593095575E-2,-4.581653433E-2,5.405750871E-3
1.725893095E2,1.185082240E-1,-3.797638658E-2,-6.618054092E-2
1.725993185E2,9.511022508E-2,-4.651859307E-2,-1.761999965E-1
1.726093265E2,8.395607650E-2,-4.031916490E-2,-3.328814024E-1
1.726193345E2,5.966330744E-2,-1.396131459E-2,-5.093129486E-1
1.726293425E2,8.039059058E-2,-9.925794750E-3,-5.200326490E-1
1.726393505E2,8.964293227E-2,-1.183813577E-2,-4.419799215E-1
1.726493595E2,8.546805684E-2,-5.176384700E-3,-3.280147648E-1
1.726593675E2,1.175306061E-1,1.398471259E-2,-1.386111706E-1
1.726693755E2,1.174981540E-1,3.892035560E-2,-2.391277313E-2
1.726793835E2,8.682428196E-2,4.087401085E-2,7.295746386E-2
1.726893925E2,4.700233139E-2,-9.226285033E-3,1.611568648E-1
1.726994005E2,-3.941725016E-2,-8.971646100E-2,2.094349855E-1
1.727094085E2,-7.569882128E-2,-1.397385686E-1,2.013424391E-1
1.727194165E2,-8.086918518E-2,-1.242576175E-1,7.802641511E-2
1.727294255E2,-9.239949245E-2,-1.065890860E-1,-6.807269990E-2
1.727394335E2,-1.088451885E-1,-1.079861320E-1,-1.358132780E-1
1.727494415E2,-1.391075993E-1,-8.651460794E-2,-2.047268075E-1
1.727594495E2,-1.442063713E-1,-7.927344348E-2,-2.463168830E-1
1.727694585E2,-1.214516027E-1,-8.605026593E-2,-2.659103179E-1
1.727794665E2,-1.252575188E-1,-1.003708554E-1,-2.754155517E-1
1.727894745E2,-1.133198799E-1,-7.500655663E-2,-2.887366784E-1
1.727994825E2,-8.143102951E-2,-2.969947924E-2,-1.846188176E-1
1.728094915E2,-5.583531808E-2,-1.781877757E-2,-7.983320475E-2
1.728194995E2,-3.677452795E-2,2.849421278E-2,-6.799259305E-2
1.728295075E2,-4.658334184E-2,7.864483126E-2,-4.482533991E-2
1.728395155E2,-5.726324469E-2,1.007441087E-1,-6.157118082E-4
1.728495245E2,-7.784076601E-2,8.010016669E-2,1.152690858E-1
1.728595325E2,-9.492545307E-2,7.170308992E-2,2.141010636E-1
1.728695405E2,-8.227222458E-2,9.648541711E-2,2.859990120E-1
1.728795485E2,-2.777661324E-2,1.272625291E-1,3.406769103E-1
1.728895565E2,-2.936424192E-2,1.221722903E-1,3.498348194E-1
1.728995655E2,-6.699081883E-4,1.286529421E-1,3.626969397E-1
1.729095735E2,2.142657358E-2,1.362430574E-1,3.446746516E-1
1.729195815E2,1.201281220E-2,5.520530800E-2,3.121021521E-1
1.729295895E2,-2.116231598E-2,-1.142432649E-2,2.218959868E-1
1.729395985E2,-2.060449161E-3,-3.784549118E-2,1.438455981E-1
1.729496065E2,2.989363421E-2,-5.937499403E-2,2.347072363E-2
1.729596145E2,7.787939418E-2,-3.222430696E-2,-5.930129170E-2
1.729696234E2,1.117075467E-1,-3.855089379E-2,-9.941552997E-2
1.729796324E2,1.151704505E-1,-3.216374259E-2,-1.310249931E-1
1.729896404E2,7.424081806E-2,-4.149906449E-2,-5.788275719E-2
1.729996484E2,4.239355601E-2,-7.165874701E-2,2.736672342E-2
1.730096564E2,2.284868952E-2,-9.028667416E-2,8.028402507E-2
1.730196654E2,-1.066020504E-4,-1.133198616E-1,9.504005849E-2
1.730296734E2,5.396687686E-3,-1.054011967E-1,1.399150997E-1
1.730396814E2,1.228638880E-2,-9.533292177E-2,1.398016638E-1
1.730496894E2,-1.681392442E-2,-4.129897095E-2,5.621045351E-2
1.730596984E2,-3.822324872E-2,6.058720406E-3,2.144407868E-2
1.730697064E2,-4.959272102E-2,3.538281754E-2,2.671592832E-3
1.730797144E2,-4.606462073E-2,5.607975910E-2,6.107942998E-2
1.730897224E2,-1.385899745E-3,2.719067655E-2,1.938147336E-1
1.730997304E2,3.433689684E-2,-2.570691817E-3,2.570552945E-1
1.731097394E2,2.690154087E-2,-8.610832695E-2,3.375685304E-1
1.731197474E2,1.017021567E-1,-1.456367282E-1,3.210858142E-1
1.731297554E2,1.421300616E-1,-1.680202169E-1,1.288854969E-1
1.731397634E2,1.893429658E-1,-1.306226681E-1,-8.785149157E-2
1.731497724E2,2.047146014E-1,-1.281539005E-1,-3.054766721E-1
1.731597804E2,1.300838837E-1,-7.517480113E-2,-5.632769018E-1
1.731697884E2,6.229908608E-2,-1.273929220E-2,-7.906043673E-1
1.731797964E2,-3.529909272E-2,9.912943667E-2,-1.029108201E0
1.731898054E2,-6.306664277E-2,2.652127451E-1,-1.091223757E0
1.731998134E2,-3.106092118E-2,4.192562527E-1,-9.758236939E-1
1.732098214E2,4.255512189E-2,4.369546051E-1,-6.643799382E-1
1.732198294E2,1.515589161E-1,3.170708236E-1,-1.102141678E-1
1.732298384E2,2.145576215E-1,1.356884765E-1,4.835565484E-1
1.732398464E2,2.081852528E-1,-1.152527684E-1,8.933843851E-1
1.732498544E2,1.348252812E-1,-2.742454142E-1,9.756237191E-1
1.732598624E2,-5.269839652E-3,-3.268696607E-1,6.930236936E-1
1.732698714E2,-1.497100630E-1,-2.636837164E-1,1.950344628E-1
1.732798794E2,-2.589102140E-1,-1.704799212E-1,-3.331480354E-1
1.732898874E2,-2.605091717E-1,-6.340391748E-3,-7.438552934E-1
1.732998954E2,-1.947187863E-1,3.221095886E-2,-9.519670540E-1
1.733099034E2,5.485865034E-2,1.179156817E-1,-8.494337887E-1
1.733199124E2,1.714716455E-1,1.651417422E-1,-7.265791100E-1
1.733299204E2,5.098271381E-2,7.840911537E-2,-6.566189289E-1
1.733399284E2,1.508121170E-2,1.255093876E-2,-3.801345062E-1
1.733499364E2,4.994954735E-2,-1.024556070E-1,-1.755094403E-1
1.733599454E2,8.350993395E-3,-4.683747645E-2,-1.909659702E-1
1.733699534E2,-1.312542770E-2,3.855544366E-2,-1.842060041E-1
1.733799614E2,-3.227071010E-2,7.602041814E-2,-1.895714092E-1
1.733899694E2,-4.840054683E-2,1.595676646E-1,-2.390312523E-1
1.733999784E2,-7.434076890E-3,2.243177573E-1,-1.749773437E-1
1.734099864E2,-8.815225773E-3,2.444393055E-1,-7.911692083E-2
1.734199944E2,-6.391372159E-3,2.200436985E-1,-5.023927689E-2
1.734300024E2,1.115202896E-2,1.949609158E-1,7.714582443E-2
1.734400114E2,7.937960699E-3,1.677014888E-1,1.956396496E-1
1.734500194E2,2.684431124E-2,1.563987844E-1,2.265152872E-1
1.734600274E2,2.723274909E-2,1.191073808E-1,2.175117445E-1
1.734700354E2,4.755577035E-2,3.932632595E-2,2.598099178E-1
1.734800434E2,3.340254832E-2,-2.302078038E-2,2.538714856E-1
1.734900524E2,2.482680257E-2,-4.007184595E-2,1.561001927E-1
1.735000604E2,4.601393268E-3,-5.097571542E-2,-2.157856464E-2
1.735100684E2,-3.280876357E-2,-3.592470825E-2,-2.260831779E-1
1.735200764E2,-3.385559790E-2,-1.924234618E-2,-3.490793592E-1
1.735300854E2,-1.169841472E-2,6.711214855E-3,-4.377243179E-1
1.735400934E2,5.142165698E-2,4.793066824E-2,-3.993157125E-1
1.735501014E2,1.020256539E-1,8.416876897E-2,-3.516322535E-1
1.735601094E2,1.145206422E-1,6.266523141E-2,-3.205583954E-1
1.735701184E2,1.395019209E-1,7.424357722E-2,-2.932565761E-1
1.735801264E2,9.429914318E-2,7.515451860E-2,-1.908314842E-1
1.735901344E2,8.238138478E-2,7.482966922E-2,-3.785487413E-3
1.736001424E2,5.353579089E-2,8.182633784E-2,1.646476525E-1
1.736101514E2,-2.755003363E-2,1.227094484E-1,2.668774474E-1
1.736201594E2,-1.212932893E-1,1.515897419E-1,2.248780668E-1
1.736301674E2,-2.033767950E-1,1.942354042E-1,1.776694018E-1
1.736401754E2,-2.681584627E-1,2.108875435E-1,1.590489435E-1
1.736501834E2,-2.777388697E-1,2.231682496E-1,1.107445103E-1
1.736601924E2,-2.946247514E-1,1.334273582E-1,2.975764990E-2
1.736702004E2,-2.684558667E-1,9.598498682E-2,1.293521047E-2
1.736802084E2,-2.341334783E-1,3.281762576E-2,4.054751694E-2
1.736902164E2,-1.646027751E-1,-4.384534657E-2,1.727969170E-2
1.737002254E2,-1.505446069E-1,-6.736049077E-2,-8.472498536E-2
1.737102334E2,-1.086852671E-1,-7.609542696E-2,-1.893153012E-1
1.737202414E2,-5.903279487E-2,-2.753243716E-2,-2.670288903E-1
1.737302494E2,2.980654724E-2,1.994541904E-2,-1.955466789E-1
1.737402584E2,7.507901642E-2,2.336967643E-3,-9.425185382E-2
1.737502664E2,6.734684117E-2,-1.740626564E-2,-1.759661078E-2
1.737602744E2,8.760221746E-2,-2.438400390E-2,3.920031846E-2
1.737702824E2,5.164889440E-2,-4.310147110E-3,2.583475292E-2
1.737802904E2,1.602228452E-2,-7.338237371E-2,5.037259340E-2
1.737902994E2,-4.917186767E-2,-9.391178342E-2,1.342514867E-1
1.738003074E2,9.899482280E-3,-4.217443161E-2,2.718335474E-1
1.738103154E2,8.142653447E-2,1.879435809E-2,2.689631492E-1
1.738203234E2,6.483758166E-3,2.851756509E-2,1.468855655E-1
1.738303324E2,-6.868424557E-2,6.934620520E-2,-5.953634977E-3
1.738403404E2,-1.061068643E-2,1.907551963E-1,-1.075823361E-1
1.738503484E2,-3.754573915E-2,2.803193556E-1,-1.779541612E-1
1.738603564E2,-7.446834784E-2,2.860656703E-1,-2.563594759E-1
1.738703654E2,-9.259281602E-2,2.511341299E-1,-3.455669367E-1
1.738803734E2,-5.910106111E-2,2.252435360E-1,-3.116045541E-1
1.738903814E2,-7.777275559E-2,1.184307118E-1,-2.271836239E-1
1.739003894E2,-1.551818144E-2,4.857788192E-2,-1.401098120E-1
1.739103974E2,1.131195031E-1,3.033972194E-2,-1.254847562E-1
1.739204064E2,1.327941412E-1,-2.118457194E-2,-1.356594962E-1
1.739304144E2,1.232106644E-1,-3.798451787E-2,-1.450296593E-1
1.739404224E2,1.219154331E-1,-4.359007906E-2,-1.017871606E-1
1.739504304E2,1.072088086E-1,-6.025943108E-2,-5.788158774E-2
1.739604394E2,7.534363948E-2,-4.202214818E-2,-5.030944347E-2
1.739704472E2,5.353089385E-2,-1.643087698E-2,-4.170468092E-2
1.739804552E2,3.694603410E-2,9.985399805E-4,-1.322230875E-2
1.739904632E2,-9.228002653E-3,1.297182865E-2,-8.140493631E-3
1.740004722E2,-7.764992751E-3,3.115557298E-2,-2.570377529E-2
1.740104802E2,-1.152588531E-2,4.689631406E-3,2.649724245E-2
1.740204882E2,-1.922210019E-2,1.373076070E-2,5.807045281E-2
1.740304962E2,2.401890010E-3,6.976111997E-2,-9.861329198E-3
1.740405042E2,4.258724503E-2,1.134087576E-1,-3.523766041E-2
1.740505132E2,2.675853990E-2,1.191601154E-1,-7.615121305E-2
1.740605212E2,2.661177479E-3,9.590188326E-2,-1.112204736E-1
1.740705292E2,-1.063571982E-3,1.194018247E-1,-1.304490423E-1
1.740805372E2,1.326594360E-2,1.138986811E-1,-1.130430508E-1
1.740905462E2,2.821511786E-2,6.914957430E-2,-1.039149624E-1
1.741005542E2,-1.333954543E-2,-7.403872367E-3,-7.279432654E-2
1.741105622E2,-1.360902898E-3,-2.668861086E-2,-9.527570128E-2
1.741205702E2,3.380681019E-2,-2.636765353E-3,-1.315354550E-1
1.741305792E2,1.236868836E-2,-4.871898254E-2,-1.493507516E-1
1.741405872E2,1.885332361E-2,-3.431043819E-2,-1.981492746E-1
1.741505952E2,3.302547600E-2,-1.403172785E-2,-2.306615478E-1
1.741606032E2,2.291293580E-2,7.625755928E-3,-2.133654839E-1
1.741706112E2,7.825949974E-3,2.665350929E-2,-2.067452663E-1
1.741806202E2,1.484779816E-2,3.060489317E-2,-1.423644984E-1
1.741906282E2,6.001015697E-2,1.059935197E-1,-1.091382802E-1
1.742006362E2,7.475120690E-2,1.751106237E-1,-1.182844949E-1
1.742106442E2,4.920124993E-2,1.620430286E-1,-8.981732547E-2
1.742206532E2,-7.856940217E-3,1.435969544E-1,-7.179211378E-2
1.742306612E2,-2.339693908E-2,1.443782246E-1,-1.121455032E-1
1.742406692E2,-8.531431161E-2,7.567157691E-2,-1.183780503E-1
1.742506772E2,-1.207289599E-1,-7.950386032E-3,-1.637278855E-2
1.742606852E2,-1.071810343E-1,-4.754061327E-2,6.903982937E-2
1.742706942E2,-7.675172210E-2,-3.899088764E-2,7.421461523E-2
1.742807022E2,-6.824431568E-2,-1.634283070E-2,2.367829978E-2
1.742907102E2,-4.334000096E-2,9.197597131E-3,-2.463724315E-2
1.743007182E2,-4.351132438E-3,4.775804747E-2,-1.338193774E-2
1.743107272E2,3.805196185E-2,1.208350869E-1,-1.152953982E-2
1.743207352E2,5.684027173E-2,1.449170821E-1,5.205776095E-3
1.743307432E2,2.337080933E-2,1.445346742E-1,3.443834603E-2
1.743407512E2,-9.126918912E-3,1.139847266E-1,-6.057715416E-3
1.743507602E2,-1.215193938E-2,1.243707977E-1,-4.387692153E-2
1.743607682E2,-4.973426018E-2,8.296514704E-2,-7.323052883E-3
1.743707762E2,-5.358921982E-2,2.190241816E-2,1.602838755E-2
1.743807842E2,-3.572773017E-2,3.968691643E-2,2.738075674E-2
1.743907922E2,1.030334216E-2,5.193528919E-2,2.571839333E-2
1.744008012E2,2.443891291E-2,7.430943148E-2,-2.442440450E-2
1.744108092E2,2.295960389E-2,1.120485764E-1,-6.675999999E-2
1.744208172E2,-1.576453194E-2,1.088089175E-1,-5.816634715E-2
1.744308252E2,-4.517138544E-2,7.905895117E-2,-2.275034666E-2
1.744408342E2,-3.363007810E-2,5.378738562E-2,-6.648284197E-4
1.744508422E2,-2.974661328E-3,3.553902499E-2,1.716800988E-2
1.744608502E2,1.924596414E-2,-1.221847887E-2,8.703872859E-2
1.744708582E2,2.666575190E-2,-6.695238709E-2,1.241089064E-1
1.744808662E2,4.062181313E-2,-6.670603202E-2,1.451869494E-1
1.744908752E2,5.956686493E-2,-4.200977767E-2,1.465598756E-1
1.745008832E2,4.283045266E-2,4.126922781E-2,4.081414998E-2
1.745108912E2,4.335670207E-2,1.141097930E-1,-2.790992975E-2
1.745208992E2,6.356551990E-2,1.703930170E-1,-1.144335186E-1
1.745309082E2,4.303408194E-2,2.273180185E-1,-2.429231590E-1
1.745409162E2,1.526126940E-2,1.983401496E-1,-2.992002708E-1
1.745509242E2,-2.782934781E-2,1.341307691E-1,-2.861106938E-1
1.745609322E2,-1.184795726E-2,5.421286192E-2,-1.604826808E-1
1.745709402E2,-1.426040880E-2,-8.187827756E-2,-7.464438558E-2
1.745809492E2,-3.462520111E-2,-1.326678871E-1,-9.715090334E-2
1.745909572E2,2.195834130E-2,-3.048493389E-2,-1.642775238E-1
1.746009652E2,8.574916173E-2,1.552851456E-2,-1.764818323E-1
1.746109732E2,8.855165910E-2,5.995893901E-2,-1.184856391E-1
1.746209822E2,4.662138529E-2,7.138813513E-2,-5.432998896E-2
1.746309902E2,1.289384142E-2,4.317739354E-2,-1.034489393E-2
1.746409982E2,1.048807763E-2,3.328528424E-2,4.041595459E-2
1.746510062E2,-2.902455524E-2,2.078550861E-2,6.486140907E-2
1.746610142E2,-2.449921232E-2,3.487193534E-2,2.912322700E-2
1.746710232E2,-2.878671974E-2,5.351745439E-2,-2.281700492E-2
1.746810312E2,-1.153023418E-2,6.922943448E-2,-9.112008512E-2
1.746910392E2,2.120960534E-2,8.998556083E-2,-1.796825981E-1
1.747010472E2,1.339129329E-2,1.171354896E-1,-2.259212101E-1
1.747110562E2,-1.343850955E-2,6.560697475E-2,-1.881774330E-1
1.747210642E2,6.996515125E-2,6.205197726E-2,-5.560760558E-2
1.747310722E2,1.454273065E-1,1.454191204E-1,-2.896008968E-2
1.747410802E2,-1.572287053E-2,-1.175780050E-2,-6.075198591E-2
1.747510882E2,-9.970745221E-2,-1.482317133E-1,-5.700041234E-2
1.747610972E2,-8.839115303E-2,-9.963497414E-2,-9.979209065E-2
1.747711052E2,-8.532311898E-2,-7.127939519E-2,-1.120917088E-1
1.747811132E2,-4.396927100E-2,-3.580227303E-2,-3.927808642E-2
1.747911212E2,-5.246439826E-2,-5.818527751E-3,6.254298806E-2
1.748011302E2,-1.099230130E-1,-3.487902509E-2,7.858482420E-2
1.748111382E2,-1.802364391E-1,-6.134978148E-2,5.766757965E-2
1.748211462E2,-1.317685031E-1,-7.001139907E-2,4.322495699E-2
1.748311542E2,-5.552113988E-2,-3.431050214E-2,8.195632875E-2
1.748411622E2,9.548137709E-4,-1.457814102E-2,1.031998479E-1
1.748511712E2,6.190246213E-2,1.603523062E-2,5.200104296E-2
1.748611792E2,9.154905148E-2,2.627829163E-2,-2.389523149E-2
1.748711872E2,7.690747730E-2,5.988782225E-3,-9.213925481E-2
1.748811952E2,4.155184932E-2,3.478534173E-2,-2.123264337E-1
1.748912042E2,2.367161203E-2,6.529873512E-2,-3.248970294E-1
1.749012122E2,4.071909618E-2,9.558271665E-2,-3.463539720E-1
1.749112202E2,5.214901406E-2,1.304309708E-1,-2.927075225E-1
1.749212282E2,5.663415737E-2,1.306241390E-1,-2.209920073E-1
1.749312362E2,3.940263212E-2,9.232894214E-2,-1.243042034E-1
1.749412452E2,2.471585166E-2,1.955240392E-2,-2.416420341E-2
1.749512532E2,3.809607178E-3,-2.949520128E-2,7.512911975E-2
1.749612612E2,-1.670110971E-2,-5.473903824E-2,5.758104086E-2
1.749712691E2,-2.551421586E-2,1.003027719E-2,-1.203590870E-2
1.749812781E2,8.768776953E-3,6.026045434E-2,-3.514702857E-2
1.749912861E2,-7.692841765E-2,3.843916629E-2,-4.227361500E-2
1.750012941E2,-6.848905820E-2,4.933983807E-2,6.199334979E-2
1.750113021E2,-2.116933264E-2,1.001798159E-1,1.191311717E-1
1.750213101E2,-1.581799742E-1,8.938017301E-4,8.653879166E-3
1.750313191E2,-1.041619707E-1,-4.296834645E-2,-8.579502583E-2
1.750413271E2,-5.186853044E-2,1.560620030E-2,-1.188990372E-1
1.750513351E2,-8.907779887E-2,-1.672076183E-2,-1.782354122E-1
1.750613431E2,-8.594171785E-2,-4.805905117E-2,-1.865448904E-1
1.750713521E2,-7.028451886E-2,-1.172211422E-3,-1.590939671E-1
1.750813601E2,-8.140482668E-2,-1.295930282E-2,-1.651943672E-1
1.750913681E2,-7.525180165E-2,-3.186782780E-2,-1.536420232E-1
1.751013761E2,-3.600711744E-2,3.122650702E-3,-1.564586270E-1
1.751113841E2,3.583612293E-4,1.493062763E-2,-1.676700783E-1
1.751213931E2,2.432576928E-2,6.248179330E-3,-1.869541955E-1
1.751314011E2,3.243121617E-3,1.179442783E-2,-1.969412398E-1
1.751414091E2,2.322221696E-2,3.847216652E-2,-2.160505253E-1
1.751514171E2,3.584624592E-2,9.260052703E-2,-2.153389192E-1
1.751614251E2,1.145932938E-1,9.887146482E-2,-2.198675877E-1
1.751714341E2,8.660636354E-2,1.390851149E-1,-4.789641452E-1
1.751814421E2,7.424165860E-2,2.907483033E-1,-5.166038418E-1
1.751914501E2,1.297737985E-1,1.451428851E-1,-3.312044209E-1
1.752014581E2,1.264111379E-1,1.902852994E-2,-4.220286369E-2
1.752114671E2,9.407771643E-2,-2.941562890E-2,3.461399639E-1
1.752214751E2,1.615846982E-1,-2.030911403E-1,6.161795855E-1
1.752314831E2,1.586185519E-1,-2.615497203E-1,5.885345346E-1
1.752414911E2,1.746080920E-1,-1.322719849E-1,4.855019170E-1
1.752514991E2,3.021009283E-1,6.420547481E-2,3.450699234E-1
1.752615081E2,1.984865493E-1,1.172824100E-1,1.299251318E-1
1.752715161E2,1.607277157E-1,1.189506115E-1,-3.729061782E-2
1.752815241E2,1.185191875E-1,1.048527096E-1,-9.328940213E-2
1.752915321E2,7.007555399E-2,2.780469814E-2,-1.208941072E-1
1.753015411E2,3.614120141E-2,-2.567589138E-2,-1.312822706E-1
1.753115491E2,-1.257271964E-2,-3.222226043E-2,-1.923429894E-1
1.753215571E2,2.133203141E-2,2.413096107E-2,-3.271061075E-1
1.753315651E2,4.422358833E-3,4.449300336E-2,-3.337058598E-1
1.753415731E2,-2.752372116E-2,5.000575828E-2,-3.010754728E-1
1.753515821E2,-2.502922587E-2,4.324101856E-2,-1.740628392E-1
1.753615901E2,-1.782220367E-2,3.510989875E-2,-6.051809728E-2
1.753715981E2,3.797543641E-2,3.857535160E-2,4.320098341E-2
1.753816061E2,3.981913660E-2,3.336033416E-2,1.127132678E-1
1.753916151E2,2.955372825E-2,1.914552565E-2,1.240650523E-1
1.754016231E2,2.737911221E-2,-7.269165994E-3,1.603265601E-1
1.754116311E2,-3.631036866E-2,-4.400770274E-2,1.171396101E-1
1.754216391E2,-5.936820578E-2,-6.368057300E-2,1.001552027E-1
1.754316471E2,-7.487052664E-2,-7.665617494E-2,5.921124458E-2
1.754416561E2,-5.214546919E-2,-2.462026339E-2,-3.920558095E-3
1.754516641E2,-1.205564305E-2,5.927719021E-2,-9.707722843E-2
1.754616721E2,-5.766885873E-2,9.594870667E-2,-1.876324725E-1
1.754716801E2,-8.873336133E-2,6.866969149E-2,-2.372297251E-1
1.754816881E2,-1.105678878E-1,5.631073783E-2,-2.518372393E-1
1.754916971E2,-8.221620094E-2,7.903780069E-2,-2.178438663E-1
1.755017051E2,3.057764880E-3,7.845702600E-2,-1.399893594E-1
1.755117131E2,4.695665002E-2,8.764702175E-2,-6.257046998E-2
1.755217211E2,-1.994726457E-2,2.724065197E-2,-1.232850337E-1
1.755317301E2,-6.740297444E-2,-9.417337323E-2,-8.124179900E-2
1.755417381E2,-3.689446896E-2,-1.048717679E-1,-1.980978191E-2
1.755517461E2,-8.268573236E-2,-1.237830612E-1,-3.824079037E-3
1.755617541E2,-1.557299908E-2,-8.847796591E-2,7.966831326E-3
1.755717621E2,-2.940308936E-2,-7.500132611E-2,-3.895824373E-2
1.755817711E2,-1.087647893E-2,-3.240381648E-2,-2.188671291E-2
1.755917791E2,-2.344481315E-2,4.453480639E-2,-1.019081980E-1
1.756017871E2,-1.791806147E-2,5.211783196E-2,-1.141692245E-1
1.756117951E2,-1.240991123E-1,2.248434860E-3,-1.133751726E-1
1.756218031E2,-4.572910018E-2,4.284907695E-2,3.900677562E-3
1.756318121E2,9.268531166E-3,6.180278538E-2,1.044546604E-2
1.756418201E2,3.660616469E-2,5.065438352E-2,2.865778863E-2
1.756518281E2,7.803741518E-2,1.296701384E-1,-8.102779090E-2
1.756618361E2,7.031203732E-2,8.455705150E-2,-1.851456517E-1
1.756718451E2,6.410010159E-5,-1.572561826E-3,-2.144834715E-1
1.756818531E2,8.066785824E-2,1.121614734E-2,-1.525550258E-1
1.756918611E2,5.379873287E-2,-5.290150504E-2,-6.560049713E-2
1.757018691E2,2.629565969E-2,-1.418506926E-1,1.466540158E-2
1.757118771E2,5.436160047E-2,-1.185911082E-1,4.722152889E-2
1.757218861E2,1.030553486E-1,-7.660195115E-2,1.256742060E-2
1.757318941E2,1.314875809E-1,2.173474012E-4,-4.260222852E-2
1.757419021E2,1.090652630E-1,3.430215615E-2,-9.493130028E-2
1.757519101E2,5.951694433E-2,3.200120827E-2,-1.887223935E-1
1.757619181E2,-1.627316661E-2,3.769916689E-2,-2.596450263E-1
1.757719271E2,1.852481972E-2,6.330277435E-2,-1.380796587E-1
1.757819351E2,2.308202997E-1,2.870238827E-1,2.171433699E-1
1.757919431E2,-6.654204503E-2,1.842139710E-1,1.888065934E-3
1.758019511E2,-1.992075110E-1,-9.817451326E-2,-1.138593221E-1
1.758119601E2,-9.890115771E-2,-1.271553514E-1,-1.001780069E-1
1.758219681E2,-1.559020817E-1,-1.408935399E-1,-2.181011438E-2
1.758319761E2,-1.599056337E-1,-1.856356484E-1,5.941355824E-3
1.758419841E2,-6.928647224E-2,-1.227808119E-1,-2.024773836E-2
1.758519921E2,2.109986041E-2,-3.867885189E-3,-9.128790021E-2
1.758620011E2,-1.226548500E-2,3.043096363E-2,-1.335129833E-1
1.758720091E2,-3.658873267E-2,2.438700516E-2,-1.516159630E-1
1.758820171E2,-4.227047212E-2,5.658356069E-2,-2.072697616E-1
1.758920251E2,1.735544968E-2,1.144954991E-1,-2.642538017E-1
1.759020331E2,2.667580180E-2,1.190285988E-1,-1.742230529E-1
1.759120421E2,1.054965246E-1,1.626746375E-1,-6.491637290E-2
1.759220501E2,1.197667275E-1,1.156060042E-1,-9.389049590E-2
1.759320581E2,5.119898770E-2,1.332577158E-1,7.979870617E-2
1.759420661E2,9.552453686E-2,-7.568645077E-3,3.018759567E-1
1.759520741E2,1.745934740E-2,-1.082482426E-1,3.936304647E-1
1.759620831E2,-5.503896385E-2,-2.009694050E-1,2.998235840E-1
1.759720905E2,-9.516716234E-2,-1.311110659E-1,1.320628738E-1
1.759820985E2,-1.078105602E-1,-6.883189233E-2,-2.647209942E-2
1.759921065E2,-1.231522288E-2,-8.844387847E-2,-1.570977277E-1
1.760021155E2,1.495377894E-2,3.185026788E-2,-2.292757577E-1
1.760121235E2,6.138644535E-2,4.086716778E-2,-2.351662427E-1
1.760221315E2,4.408201262E-2,-2.845956346E-2,-2.245529616E-1
1.760321395E2,-2.907210041E-2,-8.920132130E-2,-1.807701802E-1
1.760421475E2,2.761961550E-2,-6.469578668E-2,-1.218167979E-1
1.760521565E2,5.418552618E-2,1.145552458E-2,-1.502822131E-1
1.760621645E2,4.742968976E-2,3.185203803E-2,-1.446168458E-1
1.760721725E2,2.194343090E-2,1.306405249E-2,-1.368839031E-1
1.760821805E2,-7.190237034E-2,-1.706753256E-2,-1.540074742E-1
1.760921885E2,-6.845397491E-2,-3.336543677E-2,-7.339483559E-2
1.761021975E2,-1.205535435E-1,-6.578873636E-2,-3.561948359E-2
1.761122055E2,-1.095598644E-1,-4.811248924E-2,-8.873909891E-2
1.761222135E2,-1.402889926E-1,-5.865463077E-2,-3.357851297E-1
1.761322215E2,-7.738643736E-2,-2.929656040E-2,-3.172915560E-1
1.761422295E2,1.476504544E-1,1.068255693E-1,5.281322122E-2
1.761522385E2,1.764782508E-1,2.299082620E-1,1.429883963E-1
