"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.212156583E1,-1.259483248E-1,2.025937289E-1,1.168455243E0
6.213157183E1,-1.475162953E-1,6.967116892E-2,1.198443174E0
6.214157883E1,-1.475626379E-1,-5.858241022E-2,1.226564884E0
6.215158583E1,-1.341549158E-1,-1.328364760E-1,1.267427444E0
6.216159183E1,-1.277707964E-1,-1.680631638E-1,1.293839097E0
6.217159883E1,-1.418189853E-1,-1.595761627E-1,1.320669770E0
6.218160583E1,-1.888336390E-1,-9.950722754E-2,1.364810824E0
6.219161183E1,-2.408128679E-1,-2.144132555E-2,1.423074961E0
6.220161883E1,-2.730121017E-1,3.409517184E-2,1.486372113E0
6.221162583E1,-2.681609988E-1,2.709766477E-2,1.559020758E0
6.222163183E1,-2.101509571E-1,-4.274639487E-2,1.630398273E0
6.223163883E1,-1.157216951E-1,-1.367604136E-1,1.715995312E0
6.224164583E1,2.166595543E-3,-2.478216887E-1,1.797850490E0
6.225165183E1,1.109522209E-1,-3.371953964E-1,1.878231645E0
6.226165883E1,1.698227227E-1,-4.042948186E-1,1.925713897E0
6.227166583E1,1.578017324E-1,-4.222712815E-1,1.953855872E0
6.228167183E1,7.180986553E-2,-3.746286631E-1,1.970629215E0
6.229167883E1,-6.151339039E-2,-2.929045856E-1,1.982916713E0
6.230168583E1,-2.048710883E-1,-1.812968403E-1,1.993614078E0
6.231169183E1,-3.148256242E-1,-6.904728711E-2,2.006989479E0
6.232169883E1,-3.765073419E-1,3.030566499E-2,2.033600807E0
6.233170583E1,-3.870487511E-1,1.090476587E-1,2.067633390E0
6.234171183E1,-3.591774404E-1,1.547301859E-1,2.115721226E0
6.235171883E1,-3.086661100E-1,1.627085656E-1,2.171747446E0
6.236172583E1,-2.536137700E-1,1.533555388E-1,2.222266674E0
6.237173183E1,-1.932548881E-1,1.199406013E-1,2.259653568E0
6.238173883E1,-1.337846369E-1,9.373376518E-2,2.290578365E0
6.239174583E1,-7.349025458E-2,7.590838522E-2,2.320960283E0
6.240175183E1,-1.204739790E-2,6.331828982E-2,2.351204157E0
6.241175883E1,2.500103600E-2,7.634846121E-2,2.379055262E0
6.242176583E1,3.489281610E-2,8.693852276E-2,2.384626865E0
6.243177183E1,2.265077829E-2,9.666962177E-2,2.381746292E0
6.244177883E1,4.743689205E-4,1.085483879E-1,2.369080067E0
6.245178583E1,-1.231143251E-2,1.171969324E-1,2.352358341E0
6.246179183E1,-8.280738257E-3,1.365424097E-1,2.336839676E0
6.247179883E1,8.895589039E-3,1.657769680E-1,2.316021204E0
6.248180583E1,2.121697180E-2,1.818496734E-1,2.291071892E0
6.249181183E1,3.372784238E-3,1.816294491E-1,2.262917042E0
6.250181883E1,-5.516642332E-2,1.555448472E-1,2.220095158E0
6.251182583E1,-1.458672881E-1,1.165712029E-1,2.160142899E0
6.252183183E1,-2.496181875E-1,6.706490368E-2,2.073405981E0
6.253183883E1,-3.332090378E-1,2.423705533E-2,1.956950188E0
6.254184583E1,-3.838429153E-1,4.090045393E-2,1.848294020E0
6.255185183E1,-4.100530148E-1,1.192195863E-1,1.768335700E0
6.256185883E1,-4.176475406E-1,2.321237624E-1,1.733425975E0
6.257186583E1,-4.005897343E-1,3.489195108E-1,1.734807849E0
6.258187183E1,-3.634569943E-1,4.374879897E-1,1.747841716E0
6.259187883E1,-3.287744820E-1,4.612302482E-1,1.742643476E0
6.260188583E1,-2.823055089E-1,4.219499528E-1,1.709446192E0
6.261189283E1,-2.217272520E-1,3.723748922E-1,1.652069211E0
6.262189883E1,-1.649646312E-1,3.278940022E-1,1.583942890E0
6.263190583E1,-1.161930487E-1,3.003810346E-1,1.520486593E0
6.264191313E1,-9.208584577E-2,3.034921288E-1,1.474942803E0
6.265191912E1,-1.041078195E-1,3.093392551E-1,1.443841457E0
6.266192613E1,-1.356577575E-1,3.019609451E-1,1.417915344E0
6.267193313E1,-1.689932197E-1,2.692216933E-1,1.392750263E0
6.268193913E1,-1.772594005E-1,2.008793801E-1,1.354157567E0
6.269194613E1,-1.553425640E-1,1.119377390E-1,1.305373788E0
6.270195313E1,-1.181592494E-1,1.689937524E-2,1.257641673E0
6.271195913E1,-7.150308043E-2,-6.013425067E-2,1.210128903E0
6.272196613E1,-1.141603943E-2,-1.118344665E-1,1.160561919E0
6.273197313E1,4.332734644E-2,-1.353923380E-1,1.115898132E0
6.274197913E1,9.904467314E-2,-1.435120553E-1,1.080958724E0
6.275198613E1,1.497115493E-1,-1.418471336E-1,1.050930738E0
6.276199313E1,1.996293068E-1,-1.564250141E-1,1.015924454E0
6.277199913E1,2.456522882E-1,-1.775874794E-1,9.786456823E-1
6.278200613E1,2.829328179E-1,-2.174376845E-1,9.379187822E-1
6.279201312E1,3.017559648E-1,-2.529878616E-1,8.887628913E-1
6.280201913E1,3.047104776E-1,-2.791225314E-1,8.272380233E-1
6.281202613E1,2.919190526E-1,-2.957098484E-1,7.728542089E-1
6.282203313E1,2.690917850E-1,-3.038641810E-1,7.116039395E-1
6.283203913E1,2.341081798E-1,-3.310187459E-1,6.525088549E-1
6.284204613E1,2.074936181E-1,-3.858026266E-1,5.814945698E-1
6.285205313E1,1.758009493E-1,-3.878691792E-1,5.203227401E-1
6.286205913E1,1.578794718E-1,-3.510951996E-1,4.608399570E-1
6.287206613E1,1.751466393E-1,-2.352089584E-1,4.005429447E-1
6.288207313E1,2.115387321E-1,-1.098893881E-1,3.386433721E-1
6.289207913E1,2.057790160E-1,-1.848087646E-3,2.821768522E-1
6.290208613E1,1.286807656E-1,6.505824625E-2,2.312588096E-1
6.291209313E1,6.847444456E-3,9.838750213E-2,1.730314046E-1
6.292209913E1,-1.123985201E-1,8.171344548E-2,9.862028062E-2
6.293210613E1,-2.257308513E-1,2.693323791E-2,4.917291924E-3
6.294211312E1,-3.387790918E-1,-7.376461476E-2,-7.586064190E-2
6.295211913E1,-4.531297684E-1,-2.027175575E-1,-1.453054547E-1
6.296212612E1,-5.759409070E-1,-3.257819712E-1,-2.051450908E-1
6.297213313E1,-7.118291259E-1,-4.100392461E-1,-2.703641653E-1
6.298213913E1,-8.466548324E-1,-4.421311021E-1,-3.395999670E-1
6.299214613E1,-9.520360827E-1,-4.340750575E-1,-4.017544389E-1
6.300215313E1,-9.867869020E-1,-3.866630495E-1,-4.450835288E-1
6.301215913E1,-9.400660992E-1,-2.846494615E-1,-4.511359632E-1
6.302216613E1,-7.963811159E-1,-1.329648346E-1,-4.292621017E-1
6.303217313E1,-5.675201416E-1,7.256312668E-2,-3.574218452E-1
6.304217913E1,-3.370408416E-1,2.406091094E-1,-2.661310732E-1
6.305218613E1,-1.342568099E-1,3.384785354E-1,-1.878211945E-1
6.306219313E1,2.156074159E-2,3.527488112E-1,-1.399596632E-1
6.307219913E1,1.314125210E-1,3.336750269E-1,-1.140727103E-1
6.308220613E1,2.032504827E-1,3.186105788E-1,-1.037689373E-1
6.309221312E1,2.343685031E-1,3.013726771E-1,-1.027094647E-1
6.310221913E1,2.138136923E-1,2.646644413E-1,-1.099980026E-1
6.311222612E1,1.675919294E-1,2.296945006E-1,-1.411194503E-1
6.312223313E1,1.224167272E-1,1.800992638E-1,-1.736252010E-1
6.313223912E1,7.304735482E-2,1.100220829E-1,-2.021654248E-1
6.314224613E1,3.071853705E-2,4.681568220E-2,-2.130095512E-1
6.315225313E1,-2.329881303E-3,-1.417911984E-2,-1.997833401E-1
6.316225913E1,-1.900260150E-2,-8.542294055E-2,-1.885301620E-1
6.317226613E1,-2.218527347E-2,-1.317303926E-1,-1.896770149E-1
6.318227313E1,-5.932000000E-3,-1.469277143E-1,-1.930480450E-1
6.319227913E1,7.535356097E-3,-1.119054556E-1,-1.996213496E-1
6.320228613E1,2.591197612E-3,-3.610602766E-2,-1.993411928E-1
6.321229313E1,-1.410288364E-2,7.945863158E-2,-1.940532029E-1
6.322229913E1,-3.874484450E-2,2.213241607E-1,-1.659733653E-1
6.323230613E1,-7.223050296E-2,3.348636329E-1,-1.232569292E-1
6.324231313E1,-1.146242917E-1,3.801946044E-1,-8.256755769E-2
6.325231913E1,-1.402843148E-1,3.709722161E-1,-5.017510802E-2
6.326232612E1,-1.517215222E-1,3.282854855E-1,-2.337358519E-2
6.327233313E1,-1.376796365E-1,2.457266301E-1,7.152162492E-3
6.328233912E1,-9.926594049E-2,1.473558545E-1,4.818561673E-2
6.329234613E1,-5.651281029E-2,4.798249900E-2,7.943849266E-2
6.330235313E1,-1.800803095E-2,-3.973243758E-2,1.116518229E-1
6.331235913E1,8.441327140E-3,-1.030330583E-1,1.498465389E-1
6.332236613E1,2.485279180E-2,-1.539337933E-1,1.806084514E-1
6.333237313E1,4.828971252E-2,-1.881208718E-1,2.034778893E-1
6.334237913E1,8.686453104E-2,-1.983330250E-1,2.253083587E-1
6.335238613E1,1.331819892E-1,-1.926337928E-1,2.333941460E-1
6.336239313E1,1.806176901E-1,-1.636293083E-1,2.361356020E-1
6.337239913E1,2.162810564E-1,-1.057093814E-1,2.439236045E-1
6.338240613E1,2.311060727E-1,-4.073757306E-2,2.571722865E-1
6.339241313E1,2.263244092E-1,1.362545323E-2,2.662982047E-1
6.340241913E1,2.185951173E-1,6.215144694E-2,2.841027677E-1
6.341242613E1,2.320959717E-1,9.506794810E-2,3.040058613E-1
6.342243313E1,2.815639079E-1,8.684730530E-2,3.151881993E-1
6.343243912E1,3.644079864E-1,8.611601591E-2,3.238144517E-1
6.344244613E1,4.518305063E-1,9.177070111E-2,3.396946192E-1
6.345245313E1,5.215573907E-1,1.167128831E-1,3.588823378E-1
6.346245913E1,5.509610772E-1,1.565993130E-1,3.678334951E-1
6.347246613E1,5.420965552E-1,1.993696988E-1,3.694457412E-1
6.348247313E1,4.950310290E-1,2.393232286E-1,3.574433923E-1
6.349247913E1,4.226084352E-1,3.014676571E-1,3.324905634E-1
6.350248613E1,3.260701597E-1,3.605205715E-1,2.991131544E-1
6.351249313E1,2.124006599E-1,3.891152143E-1,2.568045557E-1
6.352249913E1,8.697136492E-2,3.812338710E-1,2.168132216E-1
6.353250613E1,-4.000509158E-2,3.208273947E-1,1.717904955E-1
6.354251313E1,-1.342748702E-1,2.095312178E-1,1.374237388E-1
6.355251913E1,-1.517389715E-1,1.308625489E-1,1.313591301E-1
6.356252613E1,-9.538275003E-2,9.960742295E-2,1.539006680E-1
6.357253312E1,2.570186183E-2,1.178799048E-1,2.141917050E-1
6.358253913E1,1.697674245E-1,1.622031629E-1,3.111211956E-1
6.359254613E1,3.113056123E-1,1.956539750E-1,4.329167008E-1
6.360255313E1,4.168384373E-1,1.671440303E-1,5.334595442E-1
6.361255913E1,4.636375606E-1,6.499694288E-2,5.624448061E-1
6.362256613E1,4.585498571E-1,-1.049207300E-1,5.204688311E-1
6.363257313E1,4.046544731E-1,-2.756507099E-1,4.332684875E-1
6.364257913E1,3.150380552E-1,-3.978381455E-1,3.482792974E-1
6.365258575E1,2.133350372E-1,-4.177113771E-1,2.986048758E-1
6.366259275E1,1.355680674E-1,-3.440669775E-1,2.754412293E-1
6.367259875E1,1.086366773E-1,-2.459676564E-1,2.768732905E-1
6.368260575E1,1.132348925E-1,-1.346057206E-1,2.712566853E-1
6.369261275E1,1.354198754E-1,-5.142665282E-2,2.551195025E-1
6.370261875E1,1.607859582E-1,8.847605437E-3,2.305715382E-1
6.371262575E1,1.718807369E-1,4.659153521E-2,1.980785578E-1
6.372263275E1,1.598251462E-1,7.234004885E-2,1.604763269E-1
6.373263875E1,1.377345771E-1,9.715611488E-2,1.247037351E-1
6.374264575E1,1.176809892E-1,8.737245947E-2,1.033710092E-1
6.375265275E1,1.037485152E-1,8.631612360E-2,1.003716365E-1
6.376265875E1,1.111433208E-1,8.964827657E-2,1.097062752E-1
6.377266575E1,1.512254328E-1,9.168931097E-2,1.322331876E-1
6.378267275E1,1.999413073E-1,6.671365350E-2,1.610682905E-1
6.379267875E1,2.509996593E-1,7.540040463E-2,1.788639873E-1
6.380268575E1,2.717459500E-1,7.739937305E-2,1.955606639E-1
6.381269275E1,2.544995248E-1,7.100273669E-2,1.969151795E-1
6.382269875E1,2.012554854E-1,7.111378014E-2,1.830185354E-1
6.383270575E1,1.238619164E-1,3.476037830E-2,1.535263211E-1
6.384271275E1,3.643912822E-2,-4.612408206E-2,1.227801293E-1
6.385271875E1,-2.615389600E-2,-1.281768233E-1,8.337280154E-2
6.386272575E1,-4.955722392E-2,-1.950213760E-1,5.301383138E-2
6.387273275E1,-4.800903425E-2,-2.457195073E-1,4.348430410E-2
6.388273875E1,-2.539320290E-2,-2.686596811E-1,4.889078811E-2
6.389274575E1,1.202790253E-2,-2.463295758E-1,6.851419806E-2
6.390275275E1,6.762219220E-2,-1.803348362E-1,9.701427817E-2
6.391275875E1,1.377152056E-1,-9.277960658E-2,1.297601759E-1
6.392276575E1,1.917986870E-1,-2.884856053E-2,1.525696218E-1
6.393277275E1,2.062523216E-1,-4.818723351E-2,1.666086018E-1
6.394277875E1,1.753468812E-1,-1.623074114E-1,1.640860587E-1
6.395278575E1,1.237234399E-1,-3.204713762E-1,1.334287077E-1
6.396279275E1,6.721968949E-2,-5.282799602E-1,8.428006619E-2
6.397279875E1,2.243416384E-2,-6.804204583E-1,2.421164699E-2
6.398280575E1,-7.839586586E-3,-7.370544672E-1,-3.591214120E-2
6.399281275E1,-3.556583077E-2,-6.904020905E-1,-9.125438333E-2
6.400281875E1,-7.186791301E-2,-5.649421811E-1,-1.412336677E-1
6.401282575E1,-1.341249198E-1,-4.077172577E-1,-1.850327104E-1
6.402283275E1,-2.100178152E-1,-2.745956779E-1,-2.217385173E-1
6.403283875E1,-2.882798314E-1,-1.942914873E-1,-2.481927723E-1
6.404284575E1,-3.370904922E-1,-1.760914475E-1,-2.813901603E-1
6.405285275E1,-3.447715342E-1,-1.607687771E-1,-3.204101920E-1
6.406285875E1,-3.179343343E-1,-1.456604004E-1,-3.444888890E-1
6.407286575E1,-2.598788738E-1,-1.040330902E-1,-3.564712107E-1
6.408287275E1,-1.902893931E-1,-2.620700374E-2,-3.570933342E-1
6.409287875E1,-1.322970539E-1,6.270311028E-2,-3.465333283E-1
6.410288575E1,-9.251794964E-2,1.449812055E-1,-3.317887485E-1
6.411289275E1,-7.586320490E-2,1.996989250E-1,-3.155398667E-1
6.412289875E1,-7.352601737E-2,2.235794961E-1,-3.020794392E-1
6.413290575E1,-8.285317570E-2,1.895129383E-1,-3.017171025E-1
6.414291275E1,-9.726940095E-2,1.291806251E-1,-3.194396198E-1
6.415291875E1,-1.236180440E-1,4.804847017E-2,-3.453331888E-1
6.416292575E1,-1.607502252E-1,-2.989932522E-2,-3.732452691E-1
6.417293275E1,-2.126098722E-1,-1.003317386E-1,-3.983604312E-1
6.418293875E1,-2.621321678E-1,-1.569143236E-1,-4.183551669E-1
6.419294575E1,-2.806453705E-1,-1.750969887E-1,-4.256025553E-1
6.420295275E1,-2.591845393E-1,-1.604535878E-1,-4.280545115E-1
6.421295875E1,-1.953646243E-1,-9.744462371E-2,-4.332696795E-1
6.422296575E1,-1.129126251E-1,-1.663712412E-2,-4.293034077E-1
6.423297275E1,-2.304046601E-2,9.660261869E-2,-3.996097445E-1
6.424297875E1,3.907589987E-2,2.058228403E-1,-3.586292863E-1
6.425298575E1,6.537891179E-2,2.871836722E-1,-3.241936862E-1
6.426299275E1,5.989839137E-2,3.047272563E-1,-3.052223921E-1
6.427299875E1,3.263085335E-2,2.723005414E-1,-3.161037564E-1
6.428300575E1,1.210906915E-2,2.475752234E-1,-3.332355917E-1
6.429301275E1,-5.198148545E-3,2.317111790E-1,-3.423890173E-1
6.430301875E1,-2.303813212E-2,1.993748099E-1,-3.408249617E-1
6.431302575E1,-4.138702527E-2,2.035872191E-1,-3.203938007E-1
6.432303275E1,-6.328992546E-2,1.530137956E-1,-2.951707244E-1
6.433303875E1,-9.135763347E-2,7.981703430E-2,-2.613139451E-1
6.434304575E1,-1.092034727E-1,-2.422787435E-2,-2.173549980E-1
6.435305275E1,-9.237898886E-2,-1.387927383E-1,-1.952543110E-1
6.436305875E1,-6.459183246E-2,-2.587154210E-1,-2.025630921E-1
6.437306575E1,-4.488379136E-2,-3.259846866E-1,-2.085046321E-1
6.438307275E1,-3.968530148E-2,-3.132744730E-1,-1.963568926E-1
6.439307875E1,-6.293381006E-2,-2.434813380E-1,-1.654937267E-1
6.440308575E1,-8.630438149E-2,-1.223434657E-1,-1.269322187E-1
6.441309275E1,-9.883266687E-2,2.667247690E-2,-7.647313178E-2
6.442309875E1,-8.828255534E-2,1.842096448E-1,-1.622896455E-2
6.443310575E1,-4.734790325E-2,3.309298456E-1,5.655415356E-2
6.444311275E1,1.943538897E-2,4.207068682E-1,1.365919858E-1
6.445311875E1,9.861449897E-2,4.564530253E-1,2.132131457E-1
6.446312575E1,1.656981856E-1,4.120863676E-1,2.912384570E-1
6.447313275E1,2.190378606E-1,3.049458861E-1,3.513895571E-1
6.448313875E1,2.572249472E-1,1.652279198E-1,3.811130822E-1
6.449314575E1,2.818835378E-1,5.251126364E-2,3.850196600E-1
6.450315275E1,2.922336459E-1,-2.778089140E-3,3.763327003E-1
6.451315875E1,2.799218297E-1,4.654088989E-3,3.554901481E-1
6.452316575E1,2.387355417E-1,5.331483483E-2,3.212680221E-1
6.453317275E1,1.798636615E-1,1.557856202E-1,2.872574925E-1
6.454317875E1,8.048859984E-2,2.660966814E-1,2.549459040E-1
6.455318575E1,-2.949829400E-2,3.577531278E-1,2.288714051E-1
6.456319275E1,-1.079702005E-1,4.193927646E-1,2.248995602E-1
6.457319875E1,-1.298319548E-1,4.403538406E-1,2.411867827E-1
6.458320575E1,-9.703299403E-2,4.168426394E-1,2.760017514E-1
6.459321275E1,-3.796836361E-2,3.493253291E-1,3.204391003E-1
6.460321875E1,2.895793878E-2,2.331433147E-1,3.707637787E-1
6.461322575E1,1.064108685E-1,7.596616447E-2,4.126470387E-1
6.462323275E1,2.015645504E-1,-9.065530449E-2,4.220213890E-1
6.463323875E1,3.054368198E-1,-2.624142766E-1,4.106039107E-1
6.464324575E1,3.802103996E-1,-3.742302954E-1,3.900027871E-1
6.465325308E1,4.039016962E-1,-4.265174866E-1,3.568845689E-1
6.466325908E1,3.651843965E-1,-4.528753459E-1,3.162492514E-1
6.467326608E1,2.737367749E-1,-4.629363120E-1,2.527571917E-1
6.468327308E1,1.497175992E-1,-4.161160886E-1,1.941229105E-1
6.469327908E1,1.564148813E-2,-3.132023513E-1,1.375537366E-1
6.470328608E1,-9.972212464E-2,-1.820089072E-1,8.490597457E-2
6.471329308E1,-1.586062163E-1,-4.682046548E-2,4.210285097E-2
6.472329908E1,-1.705214679E-1,8.088210225E-2,8.049542084E-3
6.473330608E1,-1.538918763E-1,1.856469512E-1,-1.192026678E-2
6.474331308E1,-1.163343638E-1,2.488629371E-1,-2.246185765E-2
6.475331908E1,-4.967952147E-2,2.703012824E-1,-1.592446864E-2
6.476332608E1,2.271957882E-2,2.752872407E-1,1.565556228E-2
6.477333308E1,1.032359004E-1,2.753206193E-1,5.666418374E-2
6.478333908E1,1.703885794E-1,2.381103784E-1,9.767153859E-2
6.479334608E1,2.272412330E-1,2.109052986E-1,1.317771077E-1
6.480335308E1,2.678786814E-1,1.874548346E-1,1.590103358E-1
6.481335908E1,2.751423717E-1,1.372596323E-1,1.726773381E-1
6.482336608E1,2.545308173E-1,7.721786946E-2,1.711636037E-1
6.483337308E1,2.188421935E-1,1.574586891E-2,1.506366432E-1
6.484337908E1,1.858743876E-1,-3.015024960E-2,1.239853203E-1
6.485338608E1,1.603019834E-1,-6.374308467E-2,9.362205863E-2
6.486339308E1,1.349846423E-1,-1.050732136E-1,5.576736107E-2
6.487339908E1,8.927030116E-2,-1.560711861E-1,2.249121293E-2
6.488340608E1,2.362284623E-2,-1.924856454E-1,-2.219458576E-3
6.489341308E1,-2.989736944E-2,-2.137669623E-1,-2.291115560E-2
6.490341908E1,-5.735296011E-2,-2.174309492E-1,-3.924112394E-2
6.491342608E1,-5.148001015E-2,-1.905263960E-1,-4.848066345E-2
6.492343308E1,-2.442735061E-2,-1.448398679E-1,-4.980052635E-2
6.493343908E1,7.306117564E-3,-1.069959104E-1,-4.818578809E-2
6.494344608E1,2.433916368E-2,-9.788390249E-2,-3.556480259E-2
6.495345308E1,1.409993507E-2,-1.381980777E-1,-2.390913665E-2
6.496345908E1,-1.049382519E-2,-2.056271881E-1,-1.523788460E-2
6.497346608E1,-3.380072862E-2,-2.663887143E-1,-6.847967859E-3
6.498347308E1,-4.739483446E-2,-3.006806374E-1,-7.379801478E-3
6.499347908E1,-2.561276220E-2,-3.063946068E-1,-1.354778931E-2
6.500348608E1,4.051778838E-2,-2.621128857E-1,-7.546089590E-3
6.501349308E1,1.169285253E-1,-2.045821995E-1,3.327012062E-3
6.502349908E1,1.681142151E-1,-1.217046231E-1,-3.949010279E-3
6.503350608E1,1.939201206E-1,-4.251724482E-2,1.864818740E-3
6.504351308E1,2.165172994E-1,-1.342112664E-3,3.258810937E-2
6.505351908E1,2.468910962E-1,-1.825065538E-2,7.934053242E-2
6.506352608E1,2.980467081E-1,-7.202760130E-2,7.899618149E-2
6.507353308E1,3.582267761E-1,-1.635272801E-1,3.408187628E-2
6.508353908E1,3.609743416E-1,-2.954294086E-1,-7.508508861E-2
6.509354608E1,2.963820398E-1,-4.247045517E-1,-2.298168987E-1
6.510355308E1,1.601908952E-1,-5.476036072E-1,-4.078121781E-1
6.511355908E1,-2.121211588E-2,-5.987581015E-1,-5.688292980E-1
6.512356608E1,-2.028825879E-1,-5.483772159E-1,-6.858717799E-1
6.513357308E1,-3.324394226E-1,-3.834273219E-1,-7.527351379E-1
6.514357908E1,-3.869239688E-1,-1.050127298E-1,-7.715759277E-1
6.515358608E1,-3.513645530E-1,2.599711418E-1,-7.339572310E-1
6.516359308E1,-2.797023356E-1,5.916318893E-1,-6.633977890E-1
6.517359908E1,-1.972094774E-1,7.805432677E-1,-5.839689970E-1
6.518360608E1,-1.356776655E-1,7.838349342E-1,-5.123336911E-1
6.519361308E1,-7.823311538E-2,6.338806748E-1,-4.602628648E-1
6.520361908E1,-7.279580459E-3,4.125642478E-1,-4.214603305E-1
6.521362608E1,7.829047740E-2,1.897328347E-1,-3.828659356E-1
6.522363308E1,1.741427034E-1,3.472487628E-2,-3.406718969E-1
6.523363908E1,2.474192679E-1,-2.629869245E-2,-2.939182520E-1
6.524364608E1,2.802374065E-1,-3.919105604E-2,-2.635180056E-1
6.525365308E1,2.852518559E-1,3.097547218E-3,-2.442891896E-1
6.526365908E1,2.599699497E-1,4.508201405E-2,-2.281357944E-1
6.527366608E1,2.217967659E-1,9.745859355E-2,-2.232791781E-1
6.528367308E1,1.816043407E-1,1.455009580E-1,-2.461120486E-1
6.529367908E1,1.522394270E-1,1.937548220E-1,-2.681018114E-1
6.530368608E1,1.163698509E-1,2.242570817E-1,-2.840560079E-1
6.531369308E1,7.192325592E-2,2.276537418E-1,-2.921452224E-1
6.532369908E1,2.141080610E-2,1.858908534E-1,-2.839802206E-1
6.533370608E1,-9.694667533E-3,1.217493266E-1,-2.790077329E-1
6.534371308E1,-2.416202426E-2,3.984753042E-2,-2.800492942E-1
6.535371908E1,-2.968425862E-2,-5.212292448E-2,-2.847790122E-1
6.536372608E1,-1.828593016E-2,-1.143713892E-1,-2.787804902E-1
6.537373308E1,-2.605332993E-3,-1.449641287E-1,-2.611903846E-1
6.538373908E1,3.056281013E-3,-1.425574273E-1,-2.300873250E-1
6.539374608E1,-4.618310486E-4,-1.471877098E-1,-2.058849484E-1
6.540375308E1,-2.257592045E-2,-1.471602768E-1,-1.917195916E-1
6.541375908E1,-7.235916704E-2,-1.458030492E-1,-1.736098975E-1
6.542376608E1,-1.145758629E-1,-9.424264729E-2,-1.400085390E-1
6.543377308E1,-1.255885214E-1,3.341893107E-2,-1.016867459E-1
6.544377908E1,-7.734668255E-2,1.966621727E-1,-4.721471295E-2
6.545378608E1,5.397732370E-3,3.483246863E-1,3.130859137E-2
6.546379308E1,8.937039971E-2,4.215427041E-1,1.143715158E-1
6.547379908E1,1.569494754E-1,4.095757008E-1,2.037544549E-1
6.548380608E1,2.148335576E-1,3.358231783E-1,2.846048176E-1
6.549381308E1,2.803416848E-1,2.287632972E-1,3.566095531E-1
6.550381908E1,3.517178595E-1,1.206690446E-1,4.016087055E-1
6.551382608E1,4.264871180E-1,4.563535750E-2,4.236750603E-1
6.552383308E1,4.842958152E-1,3.106839955E-2,4.367333353E-1
6.553383908E1,5.082418919E-1,7.930640131E-2,4.485490620E-1
6.554384608E1,4.745406508E-1,1.742970943E-1,4.482723773E-1
6.555385308E1,3.720324337E-1,2.864838243E-1,4.183788896E-1
6.556385908E1,2.077795714E-1,4.074691236E-1,3.706028461E-1
6.557386608E1,1.643143967E-2,4.970745444E-1,3.106250763E-1
6.558387308E1,-1.604051143E-1,5.276889205E-1,2.453867048E-1
6.559387908E1,-3.067705929E-1,5.010125637E-1,1.803933382E-1
6.560388608E1,-4.126520157E-1,4.412744045E-1,1.283040494E-1
6.561389308E1,-4.808991551E-1,3.734464347E-1,1.054012552E-1
6.562389908E1,-5.175905824E-1,2.555355132E-1,9.807329625E-2
6.563390608E1,-5.222814679E-1,1.149875745E-1,1.121991575E-1
6.564391308E1,-4.853559434E-1,-4.531661421E-2,1.499540061E-1
6.565391883E1,-3.890844584E-1,-1.695941538E-1,2.029677331E-1
6.566392583E1,-2.312593907E-1,-2.632580698E-1,2.588376403E-1
6.567393283E1,-5.254141241E-2,-3.129283488E-1,3.215409219E-1
6.568393883E1,8.576107770E-2,-3.266100585E-1,3.806780279E-1
6.569394583E1,1.484741867E-1,-3.329614401E-1,4.160363078E-1
6.570395283E1,1.309348792E-1,-3.532853723E-1,4.084353745E-1
6.571395883E1,5.677121133E-2,-3.781207502E-1,3.637273610E-1
6.572396583E1,-4.879942164E-2,-4.052855372E-1,2.882094383E-1
6.573397283E1,-1.591024399E-1,-3.921654522E-1,2.079598457E-1
6.574397883E1,-2.400468141E-1,-3.059445620E-1,1.432258636E-1
6.575398583E1,-2.692285478E-1,-1.445230395E-1,1.035824493E-1
6.576399283E1,-2.469160408E-1,5.594188720E-2,1.011999920E-1
6.577399883E1,-1.952231377E-1,2.434323877E-1,1.279275119E-1
6.578400583E1,-1.469741166E-1,3.625891209E-1,1.618865430E-1
6.579401283E1,-1.070369184E-1,3.894269466E-1,1.857217699E-1
6.580401883E1,-6.973402202E-2,3.570205271E-1,1.945775896E-1
6.581402583E1,-3.543680161E-2,2.739196122E-1,2.061894238E-1
6.582403283E1,-2.459880151E-2,1.644668579E-1,2.095814943E-1
6.583403883E1,-1.936669461E-2,7.527893782E-2,2.313775569E-1
6.584404583E1,-4.017916508E-4,3.999429755E-3,2.760249078E-1
6.585405283E1,3.736224771E-2,-4.676897451E-2,3.106023967E-1
6.586405883E1,7.474744320E-2,-1.028090715E-1,3.475742638E-1
6.587406583E1,1.098083630E-1,-1.877173334E-1,3.778429925E-1
6.588407283E1,1.412398070E-1,-2.977911234E-1,3.880809844E-1
6.589407883E1,1.640163213E-1,-4.129890501E-1,3.778778613E-1
6.590408583E1,1.795393527E-1,-4.971103370E-1,3.471673429E-1
6.591409283E1,1.879646480E-1,-5.221453309E-1,3.093924820E-1
6.592409883E1,1.786118895E-1,-4.945826828E-1,2.634433806E-1
6.593410583E1,1.579396278E-1,-4.270327389E-1,2.162381411E-1
6.594411283E1,1.483554393E-1,-3.137703538E-1,1.838125587E-1
6.595411883E1,1.396295428E-1,-1.999143809E-1,1.641965210E-1
6.596412583E1,1.434301287E-1,-1.140293032E-1,1.584624648E-1
6.597413283E1,1.464247406E-1,-9.606526047E-2,1.521143317E-1
