"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.473724683E2,2.475783539E1,-1.292325592E1,-5.202807617E1
1.473824752E2,2.476225281E1,-1.274110413E1,-5.251953125E1
1.473924822E2,2.484511948E1,-1.257534790E1,-5.287432861E1
1.474024893E2,2.481875229E1,-1.253642273E1,-5.241662598E1
1.474124963E2,2.488331604E1,-1.251035309E1,-5.287042236E1
1.474225033E2,2.505242920E1,-1.254641724E1,-5.270111084E1
1.474325103E2,2.497021103E1,-1.254332733E1,-5.292901611E1
1.474425173E2,2.500458145E1,-1.246784973E1,-5.291009521E1
1.474525242E2,2.498768234E1,-1.258264160E1,-5.259014893E1
1.474625312E2,2.486430359E1,-1.254975128E1,-5.308471680E1
1.474725383E2,2.458367920E1,-1.272045898E1,-5.273394775E1
1.474825463E2,2.458683777E1,-1.283932495E1,-5.246319580E1
1.474925533E2,2.469713974E1,-1.278476334E1,-5.370379639E1
1.475025602E2,2.446910477E1,-1.284170914E1,-5.315148926E1
1.475125672E2,2.405697632E1,-1.316547012E1,-5.392803955E1
1.475225743E2,2.390173721E1,-1.331513596E1,-5.416339111E1
1.475325813E2,2.360123825E1,-1.337380600E1,-5.354321289E1
1.475425883E2,2.352833176E1,-1.343787003E1,-5.463061523E1
1.475525953E2,2.328821182E1,-1.327441788E1,-5.418255615E1
1.475626022E2,2.328821182E1,-1.327441788E1,-5.418255615E1
1.475726092E2,2.550052643E1,-1.307661819E1,-5.451861572E1
1.475826163E2,2.552428818E1,-1.290225601E1,-5.487200928E1
1.475926233E2,2.552360535E1,-1.283459091E1,-5.431915283E1
1.476026303E2,2.556021118E1,-1.265011978E1,-5.490905762E1
1.476126373E2,2.533810806E1,-1.274988937E1,-5.485620117E1
1.476226443E2,2.513084793E1,-1.270792007E1,-5.426574707E1
1.476326512E2,2.498361206E1,-1.272426224E1,-5.520672607E1
1.476426582E2,2.471571350E1,-1.298910904E1,-5.493792725E1
1.476526653E2,2.454607010E1,-1.324245071E1,-5.578717041E1
1.476626723E2,2.415276718E1,-1.349987411E1,-5.606494141E1
1.476726793E2,2.382122040E1,-1.366630554E1,-5.525408936E1
1.476826863E2,2.320259094E1,-1.385212708E1,-5.569171143E1
1.476926933E2,2.324822617E1,-1.401526642E1,-5.564959717E1
1.477027002E2,2.296909332E1,-1.404903412E1,-5.603918457E1
1.477127073E2,2.308665085E1,-1.380960083E1,-5.612219238E1
1.477227143E2,2.288916779E1,-1.379376221E1,-5.574725342E1
1.477327213E2,2.327830505E1,-1.348558044E1,-5.611816406E1
1.477427283E2,2.328802872E1,-1.319900513E1,-5.617572021E1
1.477527353E2,2.370830154E1,-1.315870285E1,-5.601641846E1
1.477627422E2,2.407333755E1,-1.288361740E1,-5.663641357E1
1.477727492E2,2.439886856E1,-1.266178513E1,-5.602026367E1
1.477827563E2,2.450268555E1,-1.225138474E1,-5.648455811E1
1.477927633E2,2.463822556E1,-1.190845871E1,-5.653332520E1
1.478027703E2,2.373943138E1,-1.173181152E1,-5.578833008E1
1.478127773E2,2.394013786E1,-1.144393158E1,-5.617883301E1
1.478227843E2,2.419127083E1,-1.123537445E1,-5.597271729E1
1.478327912E2,2.420775032E1,-1.117223358E1,-5.649871826E1
1.478427982E2,2.451897240E1,-1.089949799E1,-5.609747314E1
1.478528053E2,2.449296379E1,-1.089341736E1,-5.574035645E1
1.478628123E2,2.490340614E1,-1.096674347E1,-5.624694824E1
1.478728193E2,2.488014793E1,-1.107032776E1,-5.597607422E1
1.478828263E2,2.441305351E1,-1.111281967E1,-5.616357422E1
1.478928332E2,2.425332451E1,-1.120135117E1,-5.650457764E1
1.479028402E2,2.413450813E1,-1.135223007E1,-5.588763428E1
1.479128473E2,2.401625633E1,-1.140793228E1,-5.648999023E1
1.479228543E2,2.392324257E1,-1.141376114E1,-5.667370605E1
1.479328613E2,2.392654610E1,-1.157530594E1,-5.646112061E1
1.479428683E2,2.366717339E1,-1.163703537E1,-5.694201660E1
1.479528762E2,2.353426552E1,-1.180960464E1,-5.667303467E1
1.479628833E2,2.343188286E1,-1.206222153E1,-5.703356934E1
1.479728903E2,2.343188286E1,-1.206222153E1,-5.703356934E1
1.479828973E2,2.319958687E1,-1.203821945E1,-5.736956787E1
1.479929043E2,2.302205086E1,-1.208749008E1,-5.651763916E1
1.480029113E2,2.380997086E1,-1.186067581E1,-5.689227295E1
1.480129182E2,2.364834213E1,-1.206644058E1,-5.682196045E1
1.480229252E2,2.344698715E1,-1.213096237E1,-5.646411133E1
1.480329323E2,2.356837463E1,-1.239405441E1,-5.723748779E1
1.480429393E2,2.365452194E1,-1.241736221E1,-5.616644287E1
1.480529463E2,2.379822159E1,-1.284791946E1,-5.692462158E1
1.480629533E2,2.408170319E1,-1.325566483E1,-5.699230957E1
1.480729602E2,2.431739426E1,-1.357599258E1,-5.616436768E1
1.480829672E2,2.433942986E1,-1.377290726E1,-5.680688477E1
1.480929743E2,2.477288628E1,-1.414615250E1,-5.631512451E1
1.481029813E2,2.489640236E1,-1.466190720E1,-5.626452637E1
1.481129883E2,2.530654335E1,-1.513485336E1,-5.595733643E1
1.481229953E2,2.624930000E1,-1.626724243E1,-5.483660889E1
1.481330023E2,2.656903648E1,-1.662133789E1,-5.531628418E1
1.481430092E2,2.674654579E1,-1.699892426E1,-5.478112793E1
1.481530162E2,2.696795464E1,-1.739645386E1,-5.469750977E1
1.481630237E2,2.678175926E1,-1.731892395E1,-5.503967285E1
1.481730307E2,2.679569054E1,-1.725654602E1,-5.448516846E1
1.481830377E2,2.665495491E1,-1.697459412E1,-5.498181152E1
1.481930447E2,2.664481926E1,-1.691635132E1,-5.512542725E1
1.482030517E2,2.676164055E1,-1.677468109E1,-5.467126465E1
1.482130587E2,2.657566261E1,-1.672248077E1,-5.497509766E1
1.482230657E2,2.670773506E1,-1.680587006E1,-5.457171631E1
1.482330727E2,2.653861809E1,-1.690165710E1,-5.489599609E1
1.482430797E2,2.654593086E1,-1.694160461E1,-5.479650879E1
1.482530867E2,2.609255028E1,-1.719937897E1,-5.428833008E1
1.482630937E2,2.611307335E1,-1.720211029E1,-5.479364014E1
1.482731007E2,2.577293205E1,-1.744325256E1,-5.461914062E1
1.482831077E2,2.554821205E1,-1.749575043E1,-5.444354248E1
1.482931147E2,2.525095940E1,-1.753337860E1,-5.504211426E1
1.483031217E2,2.516929436E1,-1.741897583E1,-5.471600342E1
1.483131287E2,2.551288795E1,-1.750074005E1,-5.522052002E1
1.483231357E2,2.556376457E1,-1.740781403E1,-5.512243652E1
1.483331427E2,2.545336723E1,-1.737643433E1,-5.450561523E1
1.483431497E2,2.555190086E1,-1.728566742E1,-5.472241211E1
1.483531567E2,2.575836754E1,-1.739345551E1,-5.427874756E1
1.483631637E2,2.590508842E1,-1.734600067E1,-5.472326660E1
1.483731707E2,2.605459023E1,-1.726173401E1,-5.467193604E1
1.483831777E2,2.605459023E1,-1.726173401E1,-5.467193604E1
1.483931847E2,2.674742126E1,-1.734775162E1,-5.378265381E1
1.484031917E2,2.685178757E1,-1.739300156E1,-5.427813721E1
1.484131987E2,2.678017807E1,-1.769948959E1,-5.378680420E1
1.484232067E2,2.673830414E1,-1.805118179E1,-5.345849609E1
1.484332137E2,2.673077393E1,-1.850051498E1,-5.397467041E1
1.484432207E2,2.648821640E1,-1.899419022E1,-5.352984619E1
1.484532277E2,2.591289902E1,-1.891108704E1,-5.351715088E1
1.484632347E2,2.547821426E1,-1.939721680E1,-5.355999756E1
1.484732417E2,2.531883621E1,-1.980006409E1,-5.307537842E1
1.484832487E2,2.476995468E1,-2.009620667E1,-5.333227539E1
1.484932557E2,2.337265968E1,-2.063701248E1,-5.294256592E1
1.485032627E2,2.272669411E1,-2.077579880E1,-5.342132568E1
1.485132697E2,2.232868767E1,-2.076813889E1,-5.386895752E1
1.485232767E2,2.165719795E1,-2.083091354E1,-5.311962891E1
1.485332837E2,2.122486877E1,-2.069896698E1,-5.325408936E1
1.485432907E2,2.063441467E1,-2.061528778E1,-5.301989746E1
1.485532977E2,2.045904160E1,-2.050666809E1,-5.324749756E1
1.485633047E2,2.017860413E1,-2.026916504E1,-5.361810303E1
1.485733117E2,2.015037918E1,-2.009178162E1,-5.330444336E1
1.485833187E2,2.005459213E1,-1.985408783E1,-5.376403809E1
1.485933257E2,2.006400681E1,-1.950965881E1,-5.370410156E1
1.486033327E2,2.009243774E1,-1.942182159E1,-5.321813965E1
1.486133397E2,2.018785858E1,-1.943155670E1,-5.372253418E1
1.486233467E2,2.019523621E1,-1.946162415E1,-5.316217041E1
1.486333537E2,1.997039032E1,-1.948365021E1,-5.357415771E1
1.486433607E2,2.017494202E1,-1.957534790E1,-5.407189941E1
1.486533677E2,1.979791641E1,-1.960356903E1,-5.349206543E1
1.486633747E2,2.000096512E1,-1.932146454E1,-5.389007568E1
1.486733817E2,2.000197983E1,-1.901537323E1,-5.349096680E1
1.486833887E2,1.954373360E1,-1.799616623E1,-5.331738281E1
1.486933957E2,1.972904778E1,-1.751267624E1,-5.374890137E1
1.487034027E2,1.997924614E1,-1.703212357E1,-5.312719727E1
1.487134097E2,2.016737938E1,-1.661428452E1,-5.358221436E1
1.487234167E2,2.046968651E1,-1.638190842E1,-5.401153564E1
1.487334237E2,2.060039330E1,-1.608238602E1,-5.355688477E1
1.487434307E2,2.071867561E1,-1.576869583E1,-5.398754883E1
1.487534377E2,2.112220573E1,-1.539613724E1,-5.346936035E1
1.487634447E2,2.112387276E1,-1.482496643E1,-5.368267822E1
1.487734517E2,2.126781273E1,-1.461520386E1,-5.373919678E1
1.487834587E2,2.135187340E1,-1.427339935E1,-5.320935059E1
1.487934657E2,2.147462273E1,-1.387656403E1,-5.336529541E1
1.488034727E2,2.147462273E1,-1.387656403E1,-5.336529541E1
1.488134797E2,2.142924690E1,-1.365495300E1,-5.323895264E1
1.488234867E2,2.140604401E1,-1.309457779E1,-5.295281982E1
1.488334937E2,2.147359848E1,-1.278956985E1,-5.377154541E1
1.488435007E2,2.165321732E1,-1.262150192E1,-5.312463379E1
1.488535077E2,2.167035675E1,-1.256050491E1,-5.372088623E1
1.488635147E2,2.154948044E1,-1.254291153E1,-5.362591553E1
1.488735217E2,2.171516800E1,-1.255755234E1,-5.298773193E1
1.488835287E2,2.148652267E1,-1.253798294E1,-5.343469238E1
1.488935357E2,2.172296906E1,-1.256036758E1,-5.311236572E1
1.489035427E2,2.151702499E1,-1.263454819E1,-5.362878418E1
1.489135497E2,2.163504410E1,-1.248995590E1,-5.351342773E1
1.489235567E2,2.135126114E1,-1.257167435E1,-5.313244629E1
1.489335647E2,2.135454559E1,-1.250107193E1,-5.368023682E1
1.489435717E2,2.109912872E1,-1.253226089E1,-5.314678955E1
1.489535787E2,2.082413101E1,-1.242331314E1,-5.337750244E1
1.489635857E2,2.150654984E1,-1.176178360E1,-5.349755859E1
1.489735927E2,2.132624817E1,-1.172124863E1,-5.315490723E1
1.489835997E2,2.113279343E1,-1.138103867E1,-5.364355469E1
1.489936067E2,2.108818436E1,-1.126018906E1,-5.361352539E1
1.490036137E2,2.126827240E1,-1.103787613E1,-5.325140381E1
1.490136207E2,2.145042038E1,-1.070238876E1,-5.345428467E1
1.490236277E2,2.170996094E1,-1.067982864E1,-5.332244873E1
1.490336347E2,2.195936966E1,-1.056576920E1,-5.345690918E1
1.490436417E2,2.226462173E1,-1.043560410E1,-5.342315674E1
1.490536487E2,2.239081955E1,-1.047231674E1,-5.303790283E1
1.490636557E2,2.275535202E1,-1.053393936E1,-5.323339844E1
1.490736627E2,2.301345062E1,-1.058604813E1,-5.298846436E1
1.490836697E2,2.334760666E1,-1.055894089E1,-5.282611084E1
1.490936767E2,2.339220047E1,-1.064867783E1,-5.365753174E1
1.491036837E2,2.365507507E1,-1.074129868E1,-5.280975342E1
1.491136907E2,2.391614151E1,-1.063213730E1,-5.333514404E1
1.491236977E2,2.425506973E1,-1.073139572E1,-5.321539307E1
1.491337047E2,2.450141907E1,-1.073357773E1,-5.286401367E1
1.491437117E2,2.466862869E1,-1.061085129E1,-5.365661621E1
1.491537187E2,2.330877876E1,-9.836513519E0,-5.311437988E1
1.491637255E2,2.361203957E1,-9.840915680E0,-5.343640137E1
1.491737325E2,2.413352013E1,-9.858104706E0,-5.341192627E1
1.491837395E2,2.416934776E1,-1.010473251E1,-5.297198486E1
1.491937465E2,2.462845421E1,-1.025027847E1,-5.353265381E1
1.492037535E2,2.498900032E1,-1.047352219E1,-5.329937744E1
1.492137605E2,2.498900032E1,-1.047352219E1,-5.329937744E1
1.492237675E2,2.498788261E1,-1.054841232E1,-5.274475098E1
1.492337745E2,2.514945793E1,-1.074731827E1,-5.355584717E1
1.492437815E2,2.530731010E1,-1.093561172E1,-5.339794922E1
1.492537885E2,2.530744743E1,-1.114164352E1,-5.391784668E1
1.492637955E2,2.529804420E1,-1.134629440E1,-5.402758789E1
1.492738025E2,2.563557816E1,-1.065414429E1,-5.387664795E1
1.492838095E2,2.521929550E1,-1.074378967E1,-5.434423828E1
1.492938165E2,2.530053329E1,-1.081464386E1,-5.397467041E1
1.493038235E2,2.516714096E1,-1.090488434E1,-5.435400391E1
1.493138305E2,2.555888748E1,-1.087497711E1,-5.440576172E1
1.493238375E2,2.534812927E1,-1.093888855E1,-5.390429688E1
1.493338445E2,2.581905746E1,-1.089434814E1,-5.420568848E1
1.493438515E2,2.578852844E1,-1.105065155E1,-5.390576172E1
1.493538585E2,2.602744675E1,-1.114675140E1,-5.382031250E1
1.493638655E2,2.606570053E1,-1.124287415E1,-5.442352295E1
1.493738725E2,2.610061264E1,-1.139308167E1,-5.377038574E1
1.493838795E2,2.598405457E1,-1.152358246E1,-5.431140137E1
1.493938865E2,2.611189270E1,-1.173472595E1,-5.445770264E1
1.494038935E2,2.616235733E1,-1.195962524E1,-5.412396240E1
1.494139005E2,2.578255463E1,-1.206076050E1,-5.458001709E1
1.494239075E2,2.554341125E1,-1.221550751E1,-5.415686035E1
1.494339155E2,2.523090744E1,-1.240148926E1,-5.485754395E1
1.494439225E2,2.505994415E1,-1.246542358E1,-5.494140625E1
1.494539295E2,2.448006058E1,-1.260380554E1,-5.451965332E1
1.494639365E2,2.442924500E1,-1.266205597E1,-5.496960449E1
1.494739435E2,2.423092270E1,-1.264973450E1,-5.473175049E1
1.494839505E2,2.411174393E1,-1.270715332E1,-5.431140137E1
1.494939575E2,2.384412384E1,-1.255142212E1,-5.501147461E1
1.495039645E2,2.361029816E1,-1.252949524E1,-5.454632568E1
1.495139715E2,2.331331253E1,-1.235880280E1,-5.510198975E1
1.495239785E2,2.328184891E1,-1.227904510E1,-5.523767090E1
1.495339855E2,2.313849640E1,-1.214584351E1,-5.479278564E1
1.495439925E2,2.312762070E1,-1.202293396E1,-5.532214355E1
1.495539995E2,2.304457855E1,-1.194359589E1,-5.465112305E1
1.495640065E2,2.269225311E1,-1.165738678E1,-5.522625732E1
1.495740135E2,2.247319031E1,-1.158106995E1,-5.521234131E1
1.495840205E2,2.248119736E1,-1.152140045E1,-5.471496582E1
1.495940275E2,2.235334778E1,-1.125334930E1,-5.507373047E1
1.496040345E2,2.232406616E1,-1.115953064E1,-5.457366943E1
1.496140415E2,2.246387100E1,-1.101124573E1,-5.454852295E1
1.496240485E2,2.246387100E1,-1.101124573E1,-5.454852295E1
1.496340555E2,2.253835297E1,-1.081689453E1,-5.520599365E1
1.496440625E2,2.278456497E1,-1.063366699E1,-5.458648682E1
1.496540695E2,2.280543900E1,-1.053714752E1,-5.493127441E1
1.496640765E2,2.279425430E1,-1.049476624E1,-5.464605713E1
1.496740835E2,2.289950943E1,-1.027957916E1,-5.439581299E1
1.496840905E2,2.274822807E1,-9.819068909E0,-5.486560059E1
1.496940975E2,2.276705360E1,-9.625083923E0,-5.449047852E1
1.497041045E2,2.264188957E1,-9.268730164E0,-5.483935547E1
1.497141115E2,2.273323250E1,-9.067573547E0,-5.509912109E1
1.497241185E2,2.247916985E1,-8.868225098E0,-5.457305908E1
1.497341255E2,2.265987206E1,-8.483886719E0,-5.513940430E1
1.497441325E2,2.238789177E1,-8.180244446E0,-5.490167236E1
1.497541395E2,2.259499931E1,-7.777320862E0,-5.436340332E1
1.497641465E2,2.228880119E1,-7.663890839E0,-5.536523438E1
1.497741535E2,2.256646919E1,-7.362918854E0,-5.462396240E1
1.497841605E2,2.248140526E1,-7.106632233E0,-5.509222412E1
1.497941675E2,2.252793312E1,-6.941638947E0,-5.494989014E1
1.498041745E2,2.255895805E1,-6.941974640E0,-5.475634766E1
1.498141815E2,2.235467339E1,-6.789623260E0,-5.524237061E1
1.498241885E2,2.253516579E1,-6.764095306E0,-5.469897461E1
1.498341955E2,2.250383568E1,-6.744190216E0,-5.495526123E1
1.498442025E2,2.245863533E1,-6.691410065E0,-5.485638428E1
1.498542095E2,2.239190102E1,-6.664043427E0,-5.459020996E1
1.498642165E2,2.243815041E1,-6.478900909E0,-5.508312988E1
1.498742235E2,2.245607567E1,-6.436908722E0,-5.468676758E1
1.498842305E2,2.257652473E1,-6.296237946E0,-5.433044434E1
1.498942375E2,2.243005943E1,-6.056552887E0,-5.508978271E1
1.499042445E2,2.243089104E1,-5.622623444E0,-5.429235840E1
1.499142515E2,2.240764809E1,-4.936111450E0,-5.472430420E1
1.499242585E2,2.262453651E1,-4.647209167E0,-5.430511475E1
1.499342655E2,2.259151268E1,-4.199943542E0,-5.410101318E1
1.499442725E2,2.270244026E1,-3.841094971E0,-5.457946777E1
1.499542795E2,2.288022041E1,-3.710636139E0,-5.415051270E1
1.499642875E2,2.282176781E1,-3.550388336E0,-5.457055664E1
1.499742945E2,2.295867729E1,-3.374080658E0,-5.444946289E1
1.499843015E2,2.339853096E1,-3.553573608E0,-5.409741211E1
1.499943085E2,2.372911263E1,-3.737899780E0,-5.409393311E1
1.500043155E2,2.394230461E1,-3.890811920E0,-5.377001953E1
1.500143225E2,2.448365593E1,-4.163177490E0,-5.359155273E1
1.500243295E2,2.485006905E1,-4.422271729E0,-5.376354980E1
1.500343365E2,2.470427132E1,-4.798419952E0,-5.316668701E1
1.500443435E2,2.470427132E1,-4.798419952E0,-5.316668701E1
1.500543505E2,2.497295952E1,-5.033481598E0,-5.351513672E1
1.500643575E2,2.527555656E1,-5.395992279E0,-5.303979492E1
1.500743645E2,2.570769310E1,-5.728870392E0,-5.267407227E1
1.500843715E2,2.590603828E1,-5.924045563E0,-5.289221191E1
1.500943785E2,2.668797684E1,-6.599205017E0,-5.215594482E1
1.501043855E2,2.682835007E1,-6.817733765E0,-5.250177002E1
1.501143925E2,2.704401398E1,-7.039390564E0,-5.261553955E1
1.501243995E2,2.692155838E1,-7.250900269E0,-5.188989258E1
1.501344065E2,2.725181198E1,-7.460983276E0,-5.227770996E1
1.501444135E2,2.705464554E1,-7.780807495E0,-5.192639160E1
1.501544205E2,2.729505157E1,-7.960578918E0,-5.196051025E1
1.501644273E2,2.715243530E1,-8.342025757E0,-5.234985352E1
1.501744343E2,2.695822716E1,-8.697257996E0,-5.140502930E1
1.501844413E2,2.661636162E1,-8.808830261E0,-5.154681396E1
1.501944483E2,2.663845253E1,-9.100105286E0,-5.125689697E1
1.502044553E2,2.640310478E1,-9.304595947E0,-5.098596191E1
1.502144623E2,2.635611916E1,-9.538269043E0,-5.204278564E1
1.502244693E2,2.619530296E1,-9.568580627E0,-5.147003174E1
1.502344763E2,2.605959892E1,-9.629325867E0,-5.190332031E1
1.502444833E2,2.614325523E1,-9.568794250E0,-5.185058594E1
1.502544903E2,2.603462029E1,-9.687591553E0,-5.098736572E1
1.502644973E2,2.604403877E1,-9.782485962E0,-5.160839844E1
1.502745043E2,2.618939018E1,-9.911056519E0,-5.144494629E1
1.502845113E2,2.634689522E1,-1.001757050E1,-5.116412354E1
1.502945183E2,2.640897942E1,-1.017040253E1,-5.157873535E1
1.503045253E2,2.644072914E1,-1.006446457E1,-5.085028076E1
1.503145323E2,2.637117195E1,-1.021076584E1,-5.127050781E1
1.503245393E2,2.643356133E1,-1.039305496E1,-5.111071777E1
1.503345463E2,2.654543495E1,-1.056399155E1,-5.063861084E1
1.503445533E2,2.664574242E1,-1.058530807E1,-5.099829102E1
1.503545603E2,2.662957954E1,-1.085670853E1,-5.084265137E1
1.503645673E2,2.649366951E1,-1.092993546E1,-5.126940918E1
1.503745743E2,2.637174416E1,-1.105154037E1,-5.145129395E1
1.503845813E2,2.640795326E1,-1.107544327E1,-5.096453857E1
1.503945883E2,2.637648201E1,-1.123394394E1,-5.156048584E1
1.504045953E2,2.594880104E1,-1.099696350E1,-5.086883545E1
1.504146023E2,2.572994041E1,-1.094225311E1,-5.125994873E1
1.504246093E2,2.536560631E1,-1.071849060E1,-5.188909912E1
1.504346163E2,2.522629356E1,-1.045566559E1,-5.118847656E1
1.504446233E2,2.503519630E1,-1.014204407E1,-5.192474365E1
1.504546303E2,2.503519630E1,-1.014204407E1,-5.192474365E1
1.504646373E2,2.446791649E1,-1.004447556E1,-5.178192139E1
1.504746443E2,2.449073219E1,-9.633579254E0,-5.117260742E1
1.504846513E2,2.449232674E1,-9.399021149E0,-5.217834473E1
1.504946583E2,2.467286110E1,-9.031223297E0,-5.121807861E1
1.505046653E2,2.491958427E1,-8.613666534E0,-5.170886230E1
1.505146723E2,2.518887901E1,-8.218242645E0,-5.184600830E1
1.505246803E2,2.531208420E1,-7.662940979E0,-5.151959229E1
1.505346873E2,2.552242661E1,-7.019195557E0,-5.199987793E1
1.505446943E2,2.545600510E1,-6.624717712E0,-5.200830078E1
1.505547013E2,2.562700653E1,-6.214790344E0,-5.230664062E1
1.505647083E2,2.567953873E1,-5.748428345E0,-5.256903076E1
1.505747153E2,2.574705124E1,-5.486114502E0,-5.195086670E1
1.505847223E2,2.557745361E1,-5.956466675E0,-5.251251221E1
1.505947293E2,2.566687012E1,-5.852851868E0,-5.236486816E1
1.506047363E2,2.555785751E1,-5.893630981E0,-5.226818848E1
1.506147433E2,2.568838882E1,-5.640998840E0,-5.278381348E1
1.506247503E2,2.572093201E1,-5.370536804E0,-5.251062012E1
1.506347573E2,2.581731415E1,-5.058616638E0,-5.319683838E1
1.506447643E2,2.581767273E1,-4.823837280E0,-5.323168945E1
1.506547713E2,2.594706726E1,-4.336559296E0,-5.260064697E1
1.506647783E2,2.601852608E1,-4.448322296E0,-5.301367188E1
1.506747853E2,2.626295280E1,-4.184795380E0,-5.240057373E1
1.506847923E2,2.637146568E1,-3.918807983E0,-5.294189453E1
1.506947993E2,2.647986412E1,-3.781997681E0,-5.307781982E1
1.507048063E2,2.648692894E1,-3.576709747E0,-5.243005371E1
1.507148133E2,2.632737160E1,-3.324054718E0,-5.296972656E1
1.507248203E2,2.646628761E1,-3.182811737E0,-5.271331787E1
1.507348273E2,2.641596413E1,-3.152217865E0,-5.270751953E1
1.507448343E2,2.652524376E1,-3.015575409E0,-5.311175537E1
1.507548413E2,2.626313782E1,-3.033950806E0,-5.268280029E1
1.507648483E2,2.634285736E1,-2.996368408E0,-5.309252930E1
1.507748553E2,2.644303894E1,-3.065574646E0,-5.320074463E1
1.507848623E2,2.645306015E1,-3.209987640E0,-5.282073975E1
1.507948693E2,2.663697433E1,-3.322490692E0,-5.327447510E1
1.508048763E2,2.661495972E1,-3.487236023E0,-5.281958008E1
1.508148833E2,2.658826828E1,-3.493091583E0,-5.295794678E1
1.508248903E2,2.660582352E1,-3.549110413E0,-5.296875000E1
1.508348973E2,2.675328445E1,-3.772052765E0,-5.275329590E1
1.508449043E2,2.664859772E1,-3.691513062E0,-5.295989990E1
1.508549113E2,2.662518692E1,-3.785675049E0,-5.264965820E1
1.508649183E2,2.650232315E1,-3.882236481E0,-5.198199463E1
1.508749253E2,2.650232315E1,-3.882236481E0,-5.198199463E1
1.508849323E2,2.650072479E1,-4.122867584E0,-5.293194580E1
1.508949393E2,2.641982269E1,-4.157390594E0,-5.282556152E1
1.509049463E2,2.628811646E1,-4.117408752E0,-5.307934570E1
1.509149533E2,2.579633522E1,-4.297874451E0,-5.347711182E1
1.509249603E2,2.561638069E1,-4.435993195E0,-5.290173340E1
1.509349673E2,2.550476646E1,-4.326854706E0,-5.346130371E1
1.509449743E2,2.543336678E1,-4.386318207E0,-5.250140381E1
1.509549813E2,2.582905388E1,-4.316276550E0,-5.310626221E1
1.509649883E2,2.572198296E1,-4.417266846E0,-5.298925781E1
1.509749953E2,2.596618080E1,-4.412075043E0,-5.243719482E1
1.509850023E2,2.612759209E1,-4.511230469E0,-5.265356445E1
1.509950093E2,2.648132896E1,-4.669559479E0,-5.188458252E1
1.510050163E2,2.653436852E1,-4.814197540E0,-5.123681641E1
1.510150233E2,2.703858757E1,-5.090656281E0,-5.164605713E1
1.510250303E2,2.701549339E1,-5.418811798E0,-5.112597656E1
1.510350383E2,2.824379349E1,-5.699550629E0,-5.082299805E1
1.510450453E2,2.851969910E1,-5.830654144E0,-5.069604492E1
1.510550523E2,2.861341858E1,-6.074291229E0,-5.001739502E1
1.510650593E2,2.883596802E1,-6.107707977E0,-5.040759277E1
1.510750663E2,2.900194931E1,-6.248538971E0,-4.950775146E1
1.510850733E2,2.913395309E1,-6.437717438E0,-4.990435791E1
1.510950803E2,2.903174210E1,-6.570865631E0,-5.002990723E1
1.511050873E2,2.899884415E1,-6.796474457E0,-4.927929688E1
1.511150943E2,2.896045685E1,-6.976177216E0,-4.947070312E1
1.511251013E2,2.913146400E1,-7.537906647E0,-4.860174561E1
1.511351083E2,2.896782875E1,-7.902637482E0,-4.786108398E1
1.511451153E2,2.871771812E1,-8.219936371E0,-4.878765869E1
1.511551223E2,2.834914970E1,-8.584079742E0,-4.841400146E1
1.511651293E2,2.803642464E1,-8.838428497E0,-4.893939209E1
1.511751361E2,2.767495537E1,-9.040981293E0,-4.943438721E1
1.511851431E2,2.758683968E1,-9.387466431E0,-4.864831543E1
1.511951501E2,2.727524376E1,-9.417564392E0,-4.946789551E1
1.512051571E2,2.694025230E1,-9.369651794E0,-4.902722168E1
1.512151641E2,2.674598885E1,-9.356727600E0,-4.941040039E1
1.512251711E2,2.653328896E1,-9.386825562E0,-4.963763428E1
1.512351781E2,2.639916801E1,-9.271743774E0,-4.910150146E1
1.512451851E2,2.624838829E1,-9.182792664E0,-4.922094727E1
1.512551921E2,2.620601082E1,-9.258834839E0,-4.909613037E1
1.512651991E2,2.595683098E1,-9.064285278E0,-4.862255859E1
1.512752061E2,2.609332848E1,-8.956878662E0,-4.939434814E1
1.512852131E2,2.603280830E1,-8.871192932E0,-4.860113525E1
1.512952201E2,2.603280830E1,-8.871192932E0,-4.860113525E1
1.513052271E2,2.601983070E1,-8.837768555E0,-4.939862061E1
1.513152341E2,2.589279747E1,-8.692550659E0,-4.940997314E1
1.513252411E2,2.568177605E1,-8.699150085E0,-4.882702637E1
1.513352481E2,2.578613472E1,-8.643875122E0,-4.943524170E1
1.513452551E2,2.558614159E1,-8.717269897E0,-4.893231201E1
1.513552621E2,2.555805016E1,-8.628051758E0,-4.920727539E1
1.513652691E2,2.516132927E1,-8.623809814E0,-4.922808838E1
1.513752761E2,2.518939781E1,-8.643692017E0,-4.885058594E1
1.513852831E2,2.496290016E1,-8.645294189E0,-4.930230713E1
1.513952901E2,2.477172279E1,-8.552841187E0,-4.907128906E1
1.514052971E2,2.304597473E1,-8.524597168E0,-4.910961914E1
1.514153041E2,2.303157806E1,-8.276962280E0,-4.975970459E1
1.514253111E2,2.285307312E1,-8.280502319E0,-4.926910400E1
1.514353181E2,2.280295944E1,-8.123085022E0,-4.978900146E1
1.514453251E2,2.268646622E1,-8.055221558E0,-4.997601318E1
1.514553321E2,2.240430832E1,-7.977714539E0,-4.951910400E1
1.514653391E2,2.251715088E1,-7.869865417E0,-5.002642822E1
