"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.348870404E1,-9.137419780E-1,-1.761506752E0,-1.536104482E-1
8.349871204E1,-7.341052075E-1,-1.673646782E0,-2.534884930E-1
8.350872004E1,-5.469033824E-1,-1.581060215E0,-3.669893807E-1
8.351872804E1,-3.299841801E-1,-1.462304142E0,-3.434221780E-1
8.352873504E1,-1.509607825E-1,-1.357775807E0,-3.347074878E-1
8.353874304E1,-5.994097710E-2,-1.225588461E0,-3.503634077E-1
8.354875104E1,2.830914840E-2,-1.186334567E0,-2.645672125E-1
8.355875904E1,7.267650515E-2,-1.122538667E0,-2.540761381E-1
8.356876604E1,1.160914966E-1,-9.851192319E-1,-2.882811803E-1
8.357877404E1,1.489364764E-1,-8.804704439E-1,-3.557253045E-1
8.358878204E1,2.041590428E-1,-7.571641409E-1,-4.896815068E-1
8.359879004E1,2.532325311E-1,-6.248690595E-1,-6.027362520E-1
8.360879704E1,2.762022945E-1,-5.072735859E-1,-6.918425560E-1
8.361880504E1,2.662349845E-1,-3.628121299E-1,-7.323006105E-1
8.362881304E1,2.731750448E-1,-2.617191799E-1,-7.650222141E-1
8.363882004E1,2.794413596E-1,-1.306284057E-1,-8.445373303E-1
8.364882804E1,2.158907501E-1,1.025353119E-2,-8.505669791E-1
8.365883604E1,1.533799218E-1,9.142012037E-2,-9.352381700E-1
8.366884404E1,1.244845900E-1,2.232517368E-1,-1.019961986E0
8.367885104E1,1.288034897E-1,3.436206910E-1,-1.036644677E0
8.368885904E1,1.132516502E-1,4.445385899E-1,-9.853780442E-1
8.369886704E1,1.204912341E-1,5.376993533E-1,-8.726694542E-1
8.370887504E1,1.174332865E-1,6.453250319E-1,-8.367488390E-1
8.371888204E1,5.907398120E-2,7.388612596E-1,-8.102667993E-1
8.372889004E1,4.526958212E-2,8.007044821E-1,-7.605520177E-1
8.373889804E1,3.718288288E-2,8.545060290E-1,-6.955122685E-1
8.374890604E1,2.919573247E-2,9.017473653E-1,-5.922592109E-1
8.375891304E1,4.831934363E-2,9.498474383E-1,-4.762334955E-1
8.376892104E1,7.308449462E-2,1.003390904E0,-4.187115115E-1
8.377892904E1,1.325321129E-1,1.054004768E0,-4.539123344E-1
8.378893604E1,1.997354049E-1,1.101277314E0,-3.395554143E-1
8.379894404E1,3.259916282E-1,1.159331248E0,-1.499015594E-1
8.380895204E1,4.235821690E-1,1.258258243E0,-1.019222313E-1
8.381896004E1,3.464625840E-1,1.337470327E0,-2.835659856E-1
8.382896704E1,2.412127753E-1,1.352146254E0,-5.469567382E-1
8.383897504E1,1.333395403E-1,1.390895314E0,-7.997856653E-1
8.384898304E1,1.146956201E-1,1.500086657E0,-9.894529688E-1
8.385899104E1,1.751464013E-1,1.655221767E0,-1.170488613E0
8.386899804E1,1.953745515E-1,1.797340536E0,-1.312716871E0
8.387900604E1,1.652427529E-1,1.926643086E0,-1.217020170E0
8.388901404E1,1.929642927E-1,2.008086760E0,-9.458613914E-1
8.389902204E1,2.986963504E-1,2.000914419E0,-3.909845996E-1
8.390902904E1,5.163088132E-1,1.912803896E0,5.783346516E-1
8.391903704E1,6.706257147E-1,1.684562949E0,1.668765526E0
8.392904504E1,7.077840393E-1,1.431400292E0,2.436418403E0
8.393905304E1,7.023580424E-1,1.226610627E0,2.851356706E0
8.394906004E1,7.312698195E-1,1.090273146E0,3.176519199E0
8.395906804E1,7.670976833E-1,9.075861025E-1,3.598013985E0
8.396907604E1,7.557279186E-1,6.764776082E-1,3.831998506E0
8.397908304E1,6.811348423E-1,4.479579686E-1,3.907986581E0
8.398909104E1,5.439897879E-1,1.907062441E-1,3.934237656E0
8.399909879E1,4.040734822E-1,3.282413078E-2,3.799486817E0
8.400910679E1,3.232404767E-1,-3.350275498E-2,3.398418694E0
8.401911379E1,3.752152072E-1,2.443697602E-3,2.965171005E0
8.402912179E1,5.848406657E-1,1.616556871E-1,2.747369823E0
8.403912979E1,7.244520392E-1,1.537466518E-1,2.581180260E0
8.404913779E1,6.311268228E-1,-4.870734293E-2,2.496954042E0
8.405914479E1,4.448678613E-1,-3.031315914E-1,2.344351069E0
8.406915279E1,2.033531869E-1,-5.233431598E-1,1.919828010E0
8.407916079E1,4.327633940E-2,-4.962254182E-1,8.588244170E-1
8.408916779E1,-9.013990905E-2,-1.787280584E-1,-4.886763704E-1
8.409917579E1,-1.813057669E-1,5.724822465E-2,-1.392159482E0
8.410918379E1,-2.383421396E-1,2.214501914E-1,-2.012074268E0
8.411919179E1,-2.858614014E-1,4.553404072E-1,-2.323927329E0
8.412919879E1,-3.297315804E-1,4.573322612E-1,-2.209310793E0
8.413920679E1,-3.602397570E-1,2.479796484E-1,-1.721867015E0
8.414921479E1,-3.933252400E-1,-9.115394415E-2,-1.005600055E0
8.415922279E1,-4.559516240E-1,-3.527290815E-1,-5.529793704E-1
8.416922979E1,-5.183809933E-1,-4.677279894E-1,-5.048257953E-1
8.417923779E1,-5.962027559E-1,-4.747735188E-1,-7.600292766E-1
8.418924579E1,-6.572983023E-1,-3.853858175E-1,-1.180542900E0
8.419925379E1,-6.235955360E-1,-1.800233263E-1,-1.615531890E0
8.420926079E1,-5.736215034E-1,4.198669944E-2,-1.859694659E0
8.421926879E1,-5.996969058E-1,9.055568263E-2,-1.821911121E0
8.422927679E1,-6.092412428E-1,2.482258162E-2,-1.676441166E0
8.423928379E1,-6.246869188E-1,-1.031933064E-1,-1.324009014E0
8.424929179E1,-6.282615410E-1,-3.125637167E-1,-9.570827830E-1
8.425929979E1,-6.565546095E-1,-4.550785616E-1,-7.428209209E-1
8.426930779E1,-6.526002107E-1,-4.533701514E-1,-6.166421002E-1
8.427931479E1,-7.067531752E-1,-5.100203155E-1,-6.574258447E-1
8.428932279E1,-7.598882856E-1,-4.376885037E-1,-8.568544900E-1
8.429933079E1,-7.832153139E-1,-3.207973272E-1,-1.002758893E0
8.430933879E1,-7.527083433E-1,-2.238080994E-1,-1.004815359E0
8.431934579E1,-7.115033070E-1,-1.293334849E-1,-8.663632321E-1
8.432935379E1,-6.822573616E-1,-1.342297606E-1,-5.419936216E-1
8.433936179E1,-6.127676620E-1,-1.687785825E-1,-1.435245860E-1
8.434936879E1,-4.979618585E-1,-2.112940895E-1,2.706804764E-1
8.435937679E1,-4.202921966E-1,-2.809516041E-1,5.007339138E-1
8.436938479E1,-4.035960205E-1,-3.298035742E-1,5.119406873E-1
8.437939279E1,-4.284226403E-1,-3.061033657E-1,3.456049436E-1
8.438939979E1,-4.629198971E-1,-1.188731268E-1,-1.043225133E-1
8.439940779E1,-3.775180234E-1,2.425728012E-1,-6.702926427E-1
8.440941579E1,-2.633881397E-1,6.120385142E-1,-1.147638279E0
8.441942379E1,-2.298969330E-1,8.667009088E-1,-1.373662984E0
8.442943079E1,-2.629578577E-1,9.755802304E-1,-1.538354491E0
8.443943879E1,-2.513278006E-1,1.100038581E0,-1.752701722E0
8.444944679E1,-2.623887044E-1,1.293548236E0,-1.871872070E0
8.445945379E1,-3.416959338E-1,1.415907656E0,-1.855017471E0
8.446946179E1,-3.866356599E-1,1.484103147E0,-1.733728677E0
8.447946979E1,-3.901445009E-1,1.559358713E0,-1.507460727E0
8.448947779E1,-4.315946817E-1,1.584968640E0,-1.116069746E0
8.449948479E1,-4.179612406E-1,1.562093456E0,-8.594079691E-1
8.450949279E1,-4.564886177E-1,1.521135903E0,-7.939665163E-1
8.451950079E1,-4.683581000E-1,1.525600983E0,-5.296209133E-1
8.452950879E1,-4.189848688E-1,1.553395869E0,-2.588041967E-1
8.453951579E1,-3.863698308E-1,1.562890285E0,-1.065239900E-1
8.454952379E1,-4.180769424E-1,1.611404779E0,-7.270720303E-2
8.455953179E1,-4.046109509E-1,1.623556902E0,-6.993269920E-3
8.456953979E1,-3.684799456E-1,1.674572981E0,1.473784858E-1
8.457954679E1,-3.166021327E-1,1.667680722E0,3.217523968E-1
8.458955479E1,-2.547879636E-1,1.493449190E0,7.441067237E-1
8.459956279E1,-5.170916640E-2,1.227203681E0,1.364220316E0
8.460956979E1,1.251094381E-1,8.875582194E-1,1.909242795E0
8.461957779E1,1.475036528E-1,5.265465935E-1,2.340507109E0
8.462958579E1,1.281444354E-1,2.817547740E-1,2.336398271E0
8.463959379E1,1.706435884E-1,1.789556065E-1,2.085356838E0
8.464960079E1,2.261424906E-1,2.444303885E-1,1.786610895E0
8.465960879E1,3.348659108E-1,3.782501679E-1,1.548885911E0
8.466961679E1,4.653394749E-1,4.136374805E-1,1.506449159E0
8.467962479E1,5.670483559E-1,2.895370160E-1,1.745045963E0
8.468963179E1,6.564621504E-1,-9.699056173E-2,2.478304347E0
8.469963979E1,7.463756626E-1,-5.310939365E-1,3.333560209E0
8.470964779E1,7.846498552E-1,-9.579857393E-1,3.958453900E0
8.471965479E1,6.952329178E-1,-1.286706702E0,4.307481219E0
8.472966279E1,5.677172409E-1,-1.442578999E0,4.068275719E0
8.473967079E1,4.588697135E-1,-1.417629222E0,3.362036734E0
8.474967879E1,2.760541955E-1,-1.366969530E0,2.296446585E0
8.475968579E1,5.882068712E-2,-1.335843924E0,1.117956058E0
8.476969379E1,-5.996326961E-2,-1.269369561E0,5.859494805E-2
8.477970179E1,-4.961720623E-2,-1.120759871E0,-7.394757289E-1
8.478970979E1,4.827959170E-2,-9.498417373E-1,-1.365437121E0
8.479971679E1,1.908826108E-1,-7.815031761E-1,-1.959253446E0
8.480972479E1,3.718489286E-1,-6.002009723E-1,-2.454965186E0
8.481973279E1,5.232414183E-1,-4.128622493E-1,-2.819737303E0
8.482974079E1,5.518602864E-1,-2.080369528E-1,-3.070028538E0
8.483974779E1,5.685972103E-1,-6.339984270E-2,-3.211700141E0
8.484975579E1,5.682653077E-1,6.777213475E-2,-3.110945599E0
8.485976379E1,5.568654299E-1,1.178332543E-1,-2.724969140E0
8.486977079E1,5.149031060E-1,9.572330564E-2,-2.292461123E0
8.487977879E1,4.805583885E-1,1.053683427E-1,-1.845286535E0
8.488978679E1,4.177510332E-1,1.459194319E-1,-1.523541740E0
8.489979479E1,3.002427928E-1,1.160588253E-1,-1.245667434E0
8.490980179E1,4.439085525E-2,-5.369196637E-3,-8.927599025E-1
8.491980979E1,-2.528502511E-1,-1.002518188E-1,-8.347403204E-1
8.492981779E1,-4.817074395E-1,-7.579481612E-2,-9.930343884E-1
8.493982479E1,-6.471412501E-1,-4.993873914E-3,-1.144696544E0
8.494983279E1,-6.964155172E-1,9.627703696E-2,-1.322606267E0
8.495984079E1,-5.647926829E-1,3.422141433E-1,-1.464127012E0
8.496984879E1,-4.309502089E-1,5.621210900E-1,-1.516759554E0
8.497985579E1,-2.973644643E-1,7.144132470E-1,-1.513869860E0
8.498986379E1,-1.556539039E-1,8.556753259E-1,-1.523686751E0
8.499987154E1,-6.027556574E-2,9.733091719E-1,-1.592889132E0
8.500987954E1,5.523645356E-3,1.126082080E0,-1.643343587E0
8.501988654E1,1.407195578E-1,1.256846872E0,-1.615949382E0
8.502989454E1,2.600591919E-1,1.391119408E0,-1.501448035E0
8.503990254E1,3.413098714E-1,1.520798957E0,-1.324100815E0
8.504990954E1,3.561255464E-1,1.573726053E0,-1.064939938E0
8.505991754E1,2.667349763E-1,1.523292502E0,-8.620146579E-1
8.506992554E1,1.483294075E-1,1.506257370E0,-8.350747812E-1
8.507993354E1,7.467258012E-2,1.584891603E0,-9.453000587E-1
8.508994054E1,-3.903706237E-2,1.624858492E0,-9.806827301E-1
8.509994854E1,-1.117574673E-1,1.605234067E0,-8.218934029E-1
8.510995654E1,-1.717122219E-1,1.567242514E0,-4.882407528E-1
8.511996454E1,-1.603381449E-1,1.487597882E0,-5.951003730E-2
8.512997154E1,-2.218941961E-1,1.438301322E0,1.778214294E-1
8.513997954E1,-2.745882072E-1,1.424295925E0,3.194228661E-1
8.514998754E1,-3.018121306E-1,1.414082301E0,3.322358698E-1
8.515999454E1,-3.282122910E-1,1.476998926E0,1.210367793E-1
8.517000254E1,-2.793006062E-1,1.565745919E0,2.480330408E-2
8.518001054E1,-1.290101705E-1,1.547593092E0,1.868857831E-1
8.519001854E1,7.937238934E-2,1.493366160E0,6.330429554E-1
8.520002554E1,2.048184443E-1,1.196039045E0,1.487442200E0
8.521003354E1,2.607967451E-1,7.394111902E-1,2.639200426E0
8.522004154E1,2.842449021E-1,2.647640809E-1,3.719990997E0
8.523004954E1,3.006789402E-1,-1.284514416E-1,4.501978907E0
8.524005654E1,2.735857569E-1,-3.944201677E-1,4.623758283E0
8.525006454E1,2.948882964E-1,-4.326539414E-1,4.168785263E0
8.526007254E1,2.470467434E-1,-3.865512772E-1,3.403480044E0
8.527007954E1,2.394829131E-1,-3.264208869E-1,2.893039168E0
8.528008754E1,2.717844673E-1,-3.873059335E-1,2.852808570E0
8.529009554E1,2.338721077E-1,-6.345554108E-1,3.457372077E0
8.530010354E1,1.263390984E-1,-1.076980963E0,4.109641846E0
8.531011054E1,-9.939027730E-2,-1.425651017E0,3.890407512E0
8.532011854E1,-2.113056743E-1,-1.425949956E0,2.980958487E0
8.533012654E1,-2.570684142E-1,-1.203103066E0,1.564136619E0
8.534013454E1,-2.774270852E-1,-9.257876808E-1,1.369306809E-1
8.535014154E1,-2.293082097E-1,-5.418801856E-1,-9.908867061E-1
8.536014954E1,-1.290117054E-1,-1.270263564E-1,-1.749051890E0
8.537015754E1,4.012423335E-2,1.287279509E-1,-2.063996959E0
8.538016454E1,1.493709611E-1,1.213287746E-1,-1.736365771E0
8.539017254E1,1.830380228E-1,-1.462441077E-1,-1.038224010E0
8.540018054E1,2.427528588E-1,-4.781420998E-1,-3.728775269E-1
8.541018854E1,2.279210126E-1,-6.574664828E-1,1.106445229E-1
8.542019554E1,1.534455568E-1,-8.433871830E-1,3.716215450E-1
8.543020354E1,6.939880730E-2,-1.008350512E0,4.812194163E-1
8.544021154E1,-3.297075429E-2,-9.940141625E-1,2.811048925E-1
8.545021954E1,-5.350791612E-2,-8.447161089E-1,-2.588527286E-1
8.546022654E1,-8.998666632E-2,-6.087053820E-1,-9.213785148E-1
8.547023454E1,-1.298012531E-1,-3.768933215E-1,-1.535969412E0
8.548024254E1,-1.674538958E-1,-2.200234891E-1,-2.088441244E0
8.549024954E1,-1.962557086E-1,-1.784932014E-2,-2.502790148E0
8.550025754E1,-2.667518784E-1,1.279630986E-1,-2.773054887E0
8.551026554E1,-3.063707479E-1,2.343144130E-1,-2.837844960E0
8.552027354E1,-3.323880436E-1,3.529916215E-1,-2.779890282E0
8.553028054E1,-4.056432769E-1,4.738591605E-1,-2.777016960E0
8.554028854E1,-4.557509549E-1,5.790938395E-1,-2.791237974E0
8.555029654E1,-5.361457481E-1,6.739423285E-1,-2.920529267E0
8.556030454E1,-5.691074164E-1,8.446037693E-1,-3.077735168E0
8.557031154E1,-5.434094883E-1,9.696317849E-1,-3.071471046E0
8.558031954E1,-5.264981712E-1,1.019531339E0,-2.807395000E0
8.559032754E1,-5.320794116E-1,1.009501683E0,-2.411867114E0
8.560033454E1,-6.105876739E-1,9.611214548E-1,-2.077569516E0
8.561034254E1,-6.940342386E-1,8.658858070E-1,-1.771481810E0
8.562035054E1,-7.238309187E-1,8.168761995E-1,-1.485604420E0
8.563035854E1,-6.941954025E-1,8.204575460E-1,-1.278422366E0
8.564036554E1,-6.578179736E-1,7.961150756E-1,-9.419536972E-1
8.565037354E1,-5.367121240E-1,7.871674470E-1,-5.071722829E-1
8.566038154E1,-3.714349822E-1,7.948759045E-1,-2.445305586E-3
8.567038854E1,-3.125027595E-1,7.087030023E-1,4.789816868E-1
8.568039654E1,-3.305501906E-1,5.469455554E-1,8.395829844E-1
8.569040454E1,-4.075852468E-1,3.807237594E-1,1.159423342E0
8.570041254E1,-4.463422367E-1,2.408047128E-1,1.250667973E0
8.571041954E1,-4.334541329E-1,2.128248357E-1,1.158969598E0
8.572042754E1,-4.312081077E-1,2.270307923E-1,1.153296629E0
8.573043554E1,-3.441609006E-1,1.888103210E-1,1.201696957E0
8.574044354E1,-1.815825778E-1,1.342421311E-1,1.390987700E0
8.575045054E1,7.175958864E-2,7.425064869E-2,1.576381273E0
8.576045854E1,2.593540908E-1,-9.386688776E-2,1.796005617E0
8.577046654E1,2.344809125E-1,-2.870414975E-1,1.755162231E0
8.578047354E1,1.101900481E-2,-4.202369039E-1,1.478033445E0
8.579048154E1,-9.249260936E-2,-4.353995381E-1,1.166523031E0
8.580048954E1,-1.040833622E-2,-4.819384776E-1,1.180610728E0
8.581049754E1,1.147544577E-1,-4.731188299E-1,1.450107728E0
8.582050454E1,2.780141274E-1,-5.529688088E-1,1.991224852E0
8.583051254E1,5.070198168E-1,-7.757533166E-1,2.527495219E0
8.584052054E1,6.534373127E-1,-1.046394397E0,3.112993879E0
8.585052754E1,6.532531254E-1,-1.438030158E0,3.736401792E0
8.586053554E1,5.900971299E-1,-1.859430950E0,4.322896818E0
8.587054354E1,5.407656698E-1,-2.219641653E0,4.468774908E0
8.588055154E1,4.796231264E-1,-2.322231929E0,3.623728285E0
8.589055854E1,4.479049051E-1,-2.038328851E0,2.160645002E0
8.590056654E1,4.212486915E-1,-1.620719832E0,6.521218354E-1
8.591057454E1,4.303600056E-1,-1.311642299E0,-5.006777805E-1
8.592058254E1,5.278937919E-1,-1.017218472E0,-1.199173298E0
8.593058954E1,5.649015142E-1,-8.184416454E-1,-1.489045506E0
8.594059754E1,5.577318776E-1,-8.582722206E-1,-1.327262405E0
8.595060554E1,5.425229408E-1,-9.793589205E-1,-1.019329902E0
8.596061254E1,4.698873296E-1,-1.041938892E0,-8.151480550E-1
8.597062054E1,4.630685260E-1,-9.299515562E-1,-7.149121606E-1
8.598062854E1,4.089648974E-1,-7.215624914E-1,-7.863312221E-1
8.599063654E1,3.523824513E-1,-4.739064864E-1,-9.579715598E-1
8.600064417E1,3.499213217E-1,-2.945000596E-1,-1.218103659E0
8.601065217E1,3.304684392E-1,-1.066212731E-1,-1.499966351E0
8.602066017E1,2.968279640E-1,3.754365608E-2,-1.641575389E0
8.603066717E1,1.571763910E-1,4.918644916E-2,-1.791144826E0
8.604067517E1,-5.693159793E-3,7.427864224E-2,-2.065174003E0
8.605068317E1,-1.572692521E-1,1.317660546E-1,-2.390570970E0
8.606069117E1,-2.876619053E-1,1.962575541E-1,-2.641017156E0
8.607069817E1,-3.205298171E-1,2.972481778E-1,-2.869984181E0
8.608070617E1,-3.177188778E-1,4.965425565E-1,-3.115518706E0
8.609071417E1,-2.375935864E-1,6.884462739E-1,-3.249379599E0
8.610072117E1,-1.342773606E-1,8.249481346E-1,-3.230751539E0
8.611072917E1,-7.137755533E-2,9.539623433E-1,-3.251640133E0
8.612073717E1,-1.536075429E-2,1.011851167E0,-3.204222137E0
8.613074517E1,1.018944022E-2,1.016131329E0,-3.015210307E0
8.614075217E1,-2.646254288E-2,1.019340719E0,-2.871127312E0
8.615076017E1,1.810794979E-2,1.067164584E0,-2.767277838E0
8.616076817E1,5.640093570E-2,1.148231479E0,-2.779922442E0
8.617077617E1,5.782302422E-3,1.218731796E0,-2.832809338E0
8.618078317E1,-6.836326084E-2,1.242007223E0,-2.831911206E0
8.619079117E1,-1.082518605E-1,1.310142634E0,-2.894749478E0
8.620079917E1,-8.250297032E-2,1.370317208E0,-2.705310216E0
8.621080617E1,-6.359513970E-2,1.317202855E0,-2.090188977E0
8.622081417E1,3.198792413E-2,1.138532702E0,-1.113525038E0
8.623082217E1,1.106943521E-1,1.012873626E0,-4.729812741E-2
8.624083017E1,1.378328514E-1,8.874982855E-1,9.193238032E-1
8.625083717E1,2.127085309E-1,6.995657046E-1,1.834660975E0
8.626084517E1,7.712813661E-2,5.435493464E-1,2.460067466E0
8.627085317E1,-1.531910750E-1,3.624080873E-1,2.549255632E0
8.628086117E1,-2.976731973E-1,4.087875440E-1,2.325842292E0
8.629086817E1,-3.375445569E-1,6.119692978E-1,2.058399419E0
8.630087617E1,-1.573355266E-1,8.160244064E-1,2.056176893E0
8.631088417E1,6.341369329E-2,9.309491643E-1,2.393948906E0
8.632089117E1,2.402795049E-1,8.038534270E-1,3.010782210E0
8.633089917E1,2.584472973E-1,5.208967579E-1,3.697101486E0
8.634090717E1,2.424956910E-1,1.641943837E-1,4.442164230E0
8.635091517E1,1.708972662E-1,-2.269751889E-1,4.810034786E0
8.636092217E1,5.775198055E-2,-4.560972197E-1,4.635810564E0
8.637093017E1,4.448452033E-4,-4.404867253E-1,3.958717024E0
8.638093817E1,1.276202508E-1,-2.745021252E-1,3.043838859E0
8.639094517E1,1.593707414E-1,-8.255538513E-2,2.642995854E0
8.640095317E1,1.212888582E-1,-1.973636281E-1,2.952084936E0
8.641096117E1,8.828162737E-2,-4.560727344E-1,3.348201637E0
8.642096917E1,-7.372612147E-2,-6.843635286E-1,3.089971052E0
8.643097617E1,-3.078258275E-1,-7.178555759E-1,2.302463955E0
8.644098417E1,-4.041835926E-1,-6.320312409E-1,1.178910942E0
8.645099217E1,-5.965489476E-1,-4.200480754E-1,-1.468265086E-1
8.646099917E1,-7.534316439E-1,-1.114651431E-1,-1.169171235E0
8.647100717E1,-6.599029445E-1,1.289398211E-1,-1.648897857E0
8.648101517E1,-4.105220474E-1,2.894349455E-1,-1.507603984E0
8.649102317E1,-1.726422947E-1,2.310954477E-1,-9.916819274E-1
8.650103017E1,-2.066336576E-2,2.744408939E-3,-3.975106770E-1
8.651103817E1,1.284380569E-1,-2.148844809E-1,8.586753130E-2
8.652104617E1,2.881992462E-1,-3.278753087E-1,4.466430759E-1
8.653105417E1,3.870542474E-1,-4.235388631E-1,7.597743380E-1
8.654106117E1,4.250178798E-1,-5.690664493E-1,8.923541057E-1
8.655106917E1,2.979596378E-1,-5.623471946E-1,4.414934331E-1
8.656107717E1,1.012341419E-1,-4.969366588E-1,-3.063847446E-1
8.657108417E1,-1.124548391E-1,-4.218503699E-1,-9.629861319E-1
8.658109217E1,-2.827237490E-1,-3.205661795E-1,-1.454723520E0
8.659110017E1,-4.517379377E-1,-2.487515174E-1,-1.642871132E0
8.660110817E1,-6.082734921E-1,-2.473008597E-1,-1.694585077E0
8.661111517E1,-7.890968089E-1,-2.634797400E-1,-1.906989278E0
8.662112317E1,-8.522337279E-1,-2.341966099E-1,-2.163909502E0
8.663113117E1,-8.368828133E-1,-1.292752869E-1,-2.402732593E0
8.664113817E1,-8.159859610E-1,4.248839054E-2,-2.674195427E0
8.665114617E1,-7.952434751E-1,1.759087320E-1,-3.031646830E0
8.666115417E1,-7.685246231E-1,3.336256433E-1,-3.140315579E0
8.667116217E1,-7.543153775E-1,4.593001051E-1,-3.150730639E0
8.668116917E1,-7.875588450E-1,4.927787038E-1,-3.151747470E0
8.669117717E1,-7.882193611E-1,5.709609107E-1,-3.040890108E0
8.670118517E1,-7.603550396E-1,5.347370442E-1,-2.664696041E0
8.671119217E1,-7.086044767E-1,5.179488841E-1,-2.241048310E0
8.672120017E1,-5.848401906E-1,4.972368768E-1,-1.857211931E0
8.673120817E1,-5.373466931E-1,4.055234820E-1,-1.405598722E0
8.674121617E1,-4.980733210E-1,3.442149874E-1,-1.166242949E0
8.675122317E1,-5.052849844E-1,4.324620065E-1,-1.172998238E0
8.676123117E1,-4.066229779E-1,4.817969750E-1,-1.081368275E0
8.677123917E1,-2.984094166E-1,5.215008118E-1,-9.517068529E-1
8.678124617E1,-3.347818206E-1,5.098552413E-1,-7.986524749E-1
8.679125417E1,-4.694661473E-1,4.081659119E-1,-5.228931069E-1
8.680126217E1,-5.998549999E-1,2.819038414E-1,-2.041268831E-1
8.681127017E1,-6.560926064E-1,1.688678439E-1,-8.220015764E-3
8.682127717E1,-6.525203962E-1,3.282787666E-2,2.355352020E-1
8.683128517E1,-6.699846406E-1,-1.724014990E-1,5.677313107E-1
8.684129317E1,-6.214381327E-1,-2.901728276E-1,6.943784934E-1
8.685130017E1,-4.854434083E-1,-4.547935829E-1,9.837449169E-1
8.686130817E1,-2.794790559E-1,-6.100659926E-1,1.496163906E0
8.687131617E1,-2.498453122E-2,-7.244813483E-1,2.205488468E0
8.688132417E1,2.680051560E-1,-9.030662048E-1,2.991470026E0
8.689133117E1,3.729097962E-1,-9.638724236E-1,3.639636220E0
8.690133917E1,5.381418048E-1,-1.052004435E0,3.900519102E0
8.691134717E1,5.470356026E-1,-1.095528258E0,3.851615914E0
8.692135417E1,6.066990927E-1,-1.019745785E0,3.570287658E0
8.693136217E1,7.161011919E-1,-9.685801631E-1,3.338805746E0
8.694137017E1,8.157475407E-1,-8.538532604E-1,3.306433221E0
8.695137817E1,9.119930758E-1,-8.330106410E-1,3.459160740E0
8.696138517E1,9.134513714E-1,-9.320461019E-1,3.628297884E0
8.697139317E1,8.442822455E-1,-1.001166842E0,3.372766959E0
8.698140117E1,7.561983271E-1,-1.033215577E0,2.601823854E0
8.699140817E1,6.545891411E-1,-1.005257773E0,1.473075006E0
8.700141608E1,5.388782982E-1,-8.706116728E-1,2.058927423E-1
8.701142408E1,4.889776482E-1,-5.917946497E-1,-8.913337666E-1
8.702143208E1,4.474582509E-1,-3.200134349E-1,-1.764449363E0
8.703143908E1,4.441864048E-1,-1.428201792E-1,-2.319194593E0
8.704144708E1,5.657484103E-1,-9.173924130E-2,-2.456856760E0
8.705145508E1,7.260318106E-1,-1.687311835E-2,-2.370122087E0
8.706146308E1,8.592555030E-1,3.521115608E-2,-2.076972515E0
8.707147008E1,8.170807790E-1,-4.291457947E-2,-1.690354031E0
8.708147808E1,7.428810011E-1,-6.089241045E-2,-1.431747470E0
8.709148608E1,7.006484628E-1,4.738552501E-2,-1.284033355E0
8.710149308E1,7.155104770E-1,2.178086734E-1,-1.183469431E0
8.711150108E1,6.388463900E-1,2.821223994E-1,-1.041165159E0
8.712150908E1,5.299414138E-1,2.139987739E-1,-9.419981360E-1
8.713151708E1,3.299065949E-1,8.381107469E-2,-9.846635145E-1
8.714152408E1,1.009942051E-1,7.799132268E-2,-1.223372585E0
8.715153208E1,-2.730233096E-2,1.724287982E-1,-1.531760586E0
8.716154008E1,-1.655687717E-1,3.069523631E-1,-1.969126469E0
8.717154708E1,-2.719395647E-1,4.421675074E-1,-2.476813892E0
8.718155508E1,-3.107988077E-1,6.172430478E-1,-2.705595560E0
8.719156308E1,-2.562592326E-1,7.705884710E-1,-2.897365522E0
8.720157108E1,-2.844009314E-1,9.182163405E-1,-2.909830617E0
8.721157808E1,-2.951103992E-1,1.015395018E0,-2.843676388E0
8.722158608E1,-2.673362345E-1,1.058475841E0,-2.743522355E0
8.723159408E1,-1.993920637E-1,1.130749912E0,-2.502845111E0
8.724160108E1,-3.199753549E-2,1.233749639E0,-2.285606432E0
8.725160908E1,1.130776224E-1,1.315611974E0,-2.012027491E0
8.726161708E1,2.054241976E-1,1.375657470E0,-1.745183957E0
8.727162508E1,2.803252028E-1,1.397086492E0,-1.490440652E0
8.728163208E1,3.664111642E-1,1.431236424E0,-1.217456957E0
8.729164008E1,3.764226572E-1,1.376592586E0,-7.235204315E-1
8.730164808E1,3.651943586E-1,1.241430687E0,-1.469832140E-1
8.731165508E1,2.681215156E-1,1.183632496E0,3.199859530E-1
8.732166308E1,1.639380929E-1,1.070667213E0,8.152872187E-1
8.733167108E1,1.345851069E-1,1.005873558E0,1.324749856E0
8.734167908E1,1.404689772E-1,1.010025301E0,1.661348918E0
8.735168608E1,1.119711830E-1,1.078952864E0,1.669420999E0
8.736169408E1,8.542769277E-2,1.179420819E0,1.416233638E0
8.737170208E1,-2.981511706E-2,1.155455714E0,1.116792462E0
8.738170908E1,-1.830050774E-1,1.070967321E0,1.011057846E0
8.739171708E1,-2.233110495E-1,1.019390494E0,1.257904487E0
8.740172508E1,-1.804123672E-1,9.205876788E-1,1.630629986E0
