"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.731892554E1,-3.508703613E-1,-1.044827271E-1,9.656569061E0
7.732893254E1,-3.058140564E-1,-5.254074097E-2,9.602980499E0
7.733894054E1,-3.077600098E-1,-6.032455444E-2,9.583970032E0
7.734894854E1,-3.336561584E-1,-6.975494385E-2,9.507778473E0
7.735895654E1,-3.629951477E-1,-9.355545044E-2,9.497449951E0
7.736896354E1,-3.781137085E-1,-1.375639343E-1,9.597292328E0
7.737897154E1,-3.959266663E-1,-1.742376709E-1,9.655670929E0
7.738897954E1,-4.234693909E-1,-2.263293457E-1,9.760752411E0
7.739898754E1,-4.671784973E-1,-2.730322266E-1,9.855655060E0
7.740899554E1,-4.564009094E-1,-2.954855347E-1,9.881401520E0
7.741900254E1,-4.598437500E-1,-2.558180237E-1,9.903256073E0
7.742901054E1,-4.568499756E-1,-2.649490356E-1,9.888885956E0
7.743901854E1,-4.474195862E-1,-2.685415649E-1,9.840087433E0
7.744902654E1,-4.450245667E-1,-2.118095398E-1,9.755213928E0
7.745903354E1,-3.462300110E-1,-1.564247131E-1,9.698781281E0
7.746904154E1,-2.680924988E-1,-1.288819885E-1,9.778565369E0
7.747904954E1,-2.734812927E-1,-1.580712891E-1,9.841434631E0
7.748905754E1,-2.981799316E-1,-2.073188782E-1,9.853409729E0
7.749906454E1,-3.393443298E-1,-1.999841309E-1,9.733209686E0
7.750907254E1,-4.192781067E-1,-1.305285645E-1,9.534872131E0
7.751908054E1,-4.312532043E-1,-7.319778442E-2,9.373058624E0
7.752908854E1,-4.170327759E-1,-3.532653809E-2,9.379794617E0
7.753909654E1,-4.076023865E-1,-7.394622803E-2,9.518406372E0
7.754910354E1,-4.273612976E-1,-1.498384094E-1,9.675878906E0
7.755911154E1,-4.472698975E-1,-2.317181396E-1,9.813891907E0
7.756911954E1,-4.334985352E-1,-2.941383362E-1,9.918075256E0
7.757912754E1,-4.354444885E-1,-2.782713318E-1,9.918075256E0
7.758913454E1,-4.233197021E-1,-2.287243652E-1,9.867031403E0
7.759914254E1,-4.287084961E-1,-1.842668152E-1,9.809401245E0
7.760915054E1,-4.547543335E-1,-1.308279419E-1,9.708361359E0
7.761915854E1,-4.703219604E-1,-1.210981750E-1,9.629475403E0
7.762916654E1,-4.613406372E-1,-1.297801208E-1,9.618697815E0
7.763917354E1,-4.508624268E-1,-1.377136230E-1,9.659413147E0
7.764918154E1,-4.432283020E-1,-1.960922241E-1,9.781409454E0
7.765918954E1,-4.487667847E-1,-2.186952209E-1,9.880952454E0
7.766919754E1,-4.243675232E-1,-2.218386841E-1,9.954000549E0
7.767920454E1,-4.017645264E-1,-2.287243652E-1,1.002001328E1
7.768921254E1,-3.802093506E-1,-2.389031982E-1,1.003453308E1
7.769922054E1,-3.787124634E-1,-2.360591125E-1,9.984387360E0
7.770922854E1,-3.869453430E-1,-2.073188782E-1,9.825118561E0
7.771923554E1,-4.026626587E-1,-1.333726501E-1,9.699978790E0
7.772924354E1,-4.108955383E-1,-1.016386414E-1,9.581275635E0
7.773925154E1,-4.174818420E-1,-7.125183105E-2,9.506730652E0
7.774925954E1,-4.150868225E-1,-7.110214233E-2,9.478289795E0
7.775926754E1,-4.391867065E-1,-7.873626709E-2,9.463919678E0
7.776927454E1,-4.667294312E-1,-1.076261902E-1,9.504185944E0
7.777928254E1,-5.191204834E-1,-1.669029236E-1,9.607920227E0
7.778929054E1,-5.288502502E-1,-2.392025757E-1,9.708211670E0
7.779929854E1,-5.417234802E-1,-2.601589966E-1,9.808652802E0
7.780930554E1,-5.619314575E-1,-3.049159241E-1,9.838889923E0
7.781931354E1,-5.634283447E-1,-2.829116821E-1,9.814191284E0
7.782932154E1,-5.240602112E-1,-2.406994629E-1,9.854607239E0
7.783932954E1,-4.999603271E-1,-2.535726929E-1,9.878557434E0
7.784933654E1,-5.120851135E-1,-2.275268555E-1,9.798623657E0
7.785934454E1,-5.056484985E-1,-1.951940918E-1,9.687704315E0
7.786935254E1,-4.662803650E-1,-1.619631958E-1,9.630972290E0
7.787936054E1,-4.267625427E-1,-1.333726501E-1,9.595346375E0
7.788936854E1,-4.020639038E-1,-9.160949707E-2,9.589508514E0
7.789937554E1,-3.863465881E-1,-1.152603149E-1,9.702673187E0
7.790938354E1,-3.803590393E-1,-1.618135071E-1,9.865085449E0
7.791939154E1,-4.067042542E-1,-2.164498901E-1,9.971663818E0
7.792939954E1,-4.005670166E-1,-2.110610962E-1,9.988279266E0
7.793940654E1,-3.858975220E-1,-1.830693054E-1,9.975555725E0
7.794941454E1,-3.552113342E-1,-1.565744019E-1,9.957593079E0
7.795942254E1,-3.610491943E-1,-1.293310547E-1,9.898316345E0
7.796943054E1,-3.918850708E-1,-8.577163696E-2,9.755363617E0
7.797943754E1,-4.140390015E-1,-4.161346436E-2,9.635013885E0
7.798944554E1,-3.930825806E-1,-2.739303589E-2,9.569150848E0
7.799945354E1,-3.670367432E-1,-5.538482666E-3,9.561965790E0
7.800946154E1,-3.511697388E-1,7.783813477E-3,9.643546143E0
7.801946954E1,-3.438349915E-1,-2.065704346E-2,9.807604980E0
7.802947654E1,-3.442840576E-1,-7.185058594E-2,9.892628174E0
7.803948454E1,-3.924838257E-1,-8.337661743E-2,9.892478485E0
7.804949254E1,-4.053570557E-1,-8.292755127E-2,9.935588837E0
7.805950054E1,-3.185375977E-1,-1.260379028E-1,9.881551208E0
7.806950754E1,-2.417472839E-1,-4.490661621E-3,9.845925293E0
7.807951554E1,-1.920506287E-1,4.924758911E-2,9.718989258E0
7.808952354E1,-1.803749084E-1,5.239105225E-2,9.584119720E0
7.809953154E1,-2.037263489E-1,1.320254517E-1,9.354796600E0
7.810953854E1,-2.279759216E-1,1.772314453E-1,9.213191071E0
7.811954654E1,-2.061213684E-1,1.743873596E-1,9.290580139E0
7.812955454E1,-1.960922241E-1,1.484912109E-1,9.458680573E0
7.813956254E1,-2.263293457E-1,4.819976807E-2,9.631720734E0
7.814956954E1,-2.927911377E-1,-8.367599487E-2,9.849368134E0
7.815957754E1,-3.664379883E-1,-2.185455322E-1,9.951455841E0
7.816958554E1,-4.234693909E-1,-2.894979858E-1,1.003049149E1
7.817959354E1,-4.393363953E-1,-3.224295044E-1,1.009156448E1
7.818960154E1,-4.565505981E-1,-3.082090759E-1,1.002300705E1
7.819960854E1,-4.034111023E-1,-2.201921082E-1,9.884395294E0
7.820961654E1,-3.309617615E-1,-1.146615601E-1,9.719737701E0
7.821962454E1,-2.766247559E-1,-4.864883423E-2,9.631720734E0
7.822963254E1,-2.203417969E-1,-1.047821045E-2,9.539662170E0
7.823963954E1,-1.830693054E-1,3.787124634E-2,9.517358551E0
7.824964754E1,-1.597178650E-1,4.430786133E-2,9.482331390E0
7.825965554E1,-2.032772827E-1,3.143463135E-2,9.451944580E0
7.826966354E1,-2.347119141E-1,2.290237427E-2,9.470955048E0
7.827967054E1,-2.438429260E-1,-1.526824951E-2,9.582622833E0
7.828967854E1,-2.775228882E-1,-7.978408813E-2,9.673034821E0
7.829968654E1,-2.971321106E-1,-9.909393311E-2,9.771380310E0
7.830969454E1,-2.805166626E-1,-8.921447754E-2,9.810898132E0
7.831970254E1,-2.478845215E-1,-7.155120850E-2,9.829160156E0
7.832970954E1,-2.107617188E-1,-4.834945679E-2,9.866732025E0
7.833971754E1,-1.624122620E-1,-3.008743286E-2,9.878108368E0
7.834972554E1,-1.257385254E-1,2.993774414E-3,9.868378601E0
7.835973354E1,-1.359173584E-1,2.065704346E-2,9.783954163E0
7.836974054E1,-2.008822632E-1,-6.137237549E-3,9.703421631E0
7.837974854E1,-2.948867798E-1,-5.089416504E-2,9.621092834E0
7.838975654E1,-4.261637878E-1,-3.367996216E-2,9.578281860E0
7.839976454E1,-4.471202087E-1,-3.637435913E-2,9.591454468E0
7.840977154E1,-4.447251892E-1,-7.559280396E-2,9.555229797E0
7.841977954E1,-5.173242188E-1,-6.481521606E-2,9.588460693E0
7.842978754E1,-4.929249573E-1,-5.328918457E-2,9.705666962E0
7.843979554E1,-4.477189636E-1,-8.382568359E-2,9.735005951E0
7.844980254E1,-4.640350342E-1,-8.262817383E-2,9.731712799E0
7.845981054E1,-4.727169800E-1,-6.541397095E-2,9.682315521E0
7.846981854E1,-4.203259277E-1,-2.918930054E-2,9.623936920E0
7.847982654E1,-3.983216858E-1,2.499801636E-2,9.642049255E0
7.848983454E1,-3.811074829E-1,3.278182983E-2,9.672885132E0
7.849984154E1,-3.438349915E-1,3.263214111E-2,9.692644043E0
7.850984954E1,-3.282673645E-1,4.206253052E-2,9.689500580E0
7.851985754E1,-3.058140564E-1,4.370910645E-2,9.685159607E0
7.852986554E1,-2.619552612E-1,4.176315308E-2,9.760453033E0
7.853987254E1,-2.423460388E-1,1.496887207E-2,9.852810974E0
7.854988054E1,-2.191442871E-1,2.844085693E-3,9.885293427E0
7.855988854E1,-2.348616028E-1,-1.122665405E-2,9.858349457E0
7.856989654E1,-2.929408264E-1,-6.810836792E-2,9.902507629E0
7.857990354E1,-3.439846802E-1,-1.200503540E-1,9.967322845E0
7.858991154E1,-3.318598938E-1,-1.459465027E-1,9.945468292E0
7.859991954E1,-3.505709839E-1,-1.008901978E-1,9.833950195E0
7.860992754E1,-3.484753418E-1,-6.271957397E-2,9.652826843E0
7.861993454E1,-3.591032410E-1,-1.541793823E-2,9.490264893E0
7.862994254E1,-3.743714905E-1,2.439926147E-2,9.422006836E0
7.863995054E1,-3.279679871E-1,1.631607056E-2,9.452543335E0
7.864995854E1,-2.757266235E-1,2.993774414E-4,9.604178009E0
7.865996654E1,-2.549198914E-1,-5.777984619E-2,9.818681946E0
7.866997354E1,-2.398013306E-1,-1.044827271E-1,9.958042145E0
7.867998154E1,-2.154020691E-1,-8.786727905E-2,1.000609222E1
7.868998954E1,-2.082170105E-1,-1.152603149E-2,9.890233154E0
7.869999754E1,-2.287243652E-1,7.723937988E-2,9.751471710E0
7.871000454E1,-2.405497742E-1,1.323248291E-1,9.647587738E0
7.872001254E1,-2.820135498E-1,1.065783691E-1,9.604327698E0
7.873002054E1,-2.890489197E-1,8.457412720E-2,9.601633301E0
7.874002854E1,-2.757266235E-1,6.107299805E-2,9.655371552E0
7.875003554E1,-2.594105530E-1,1.257385254E-2,9.705367584E0
7.876004354E1,-3.110531616E-1,-1.526824951E-2,9.675878906E0
7.877005154E1,-3.722758484E-1,-2.589614868E-2,9.613907776E0
7.878005954E1,-4.584965515E-1,-4.685256958E-2,9.599537659E0
7.879006654E1,-5.213658142E-1,-8.756790161E-2,9.540709991E0
7.880007454E1,-5.448669434E-1,-9.011260986E-2,9.535620575E0
7.881008254E1,-5.068460083E-1,-8.113128662E-2,9.544152832E0
7.882009054E1,-4.819976807E-1,-7.259902954E-2,9.546398163E0
7.883009854E1,-4.647834778E-1,-6.122268677E-2,9.489965515E0
7.884010554E1,-4.442761230E-1,-6.077362061E-2,9.466015320E0
7.885011354E1,-4.502636719E-1,-9.250762939E-2,9.590406647E0
7.886012154E1,-4.198768616E-1,-1.136137390E-1,9.666149139E0
7.887012954E1,-3.796105957E-1,-1.082249451E-1,9.748627625E0
7.888013654E1,-3.236270142E-1,-1.369651794E-1,9.877210236E0
7.889014454E1,-2.814147949E-1,-1.466949463E-1,9.931397552E0
7.890015254E1,-2.291734314E-1,-8.622070312E-2,9.920320587E0
7.891016054E1,-1.966909790E-1,-3.652404785E-2,9.868827667E0
7.892016754E1,-2.242337036E-1,-1.107696533E-2,9.745484161E0
7.893017554E1,-2.565664673E-1,5.538482666E-3,9.587113495E0
7.894018354E1,-3.001258850E-1,2.799179077E-2,9.382638702E0
7.895019154E1,-3.115022278E-1,1.173559570E-1,9.198671265E0
7.896019854E1,-2.739303589E-1,1.698966980E-1,9.144633636E0
7.897020654E1,-2.384541321E-1,1.815724182E-1,9.224417725E0
7.898021454E1,-2.427951050E-1,1.344204712E-1,9.341324615E0
7.899022254E1,-2.754272461E-1,6.526428223E-2,9.449848938E0
7.900022921E1,-3.055146790E-1,3.218307495E-2,9.531279602E0
7.901023721E1,-3.070115662E-1,-1.556762695E-2,9.564959564E0
7.902024521E1,-3.026705933E-1,2.095642090E-3,9.546547852E0
7.903025321E1,-2.929408264E-1,3.008743286E-2,9.484127655E0
7.904026121E1,-2.924917603E-1,5.119354248E-2,9.442963257E0
7.905026821E1,-3.011737061E-1,3.053649902E-2,9.424551544E0
7.906027621E1,-2.263293457E-1,3.053649902E-2,9.441166992E0
7.907028421E1,-1.586700439E-1,6.361770630E-2,9.496102753E0
7.908029221E1,-9.699829102E-2,7.334747314E-2,9.475595398E0
7.909029921E1,-6.047424316E-2,1.083746338E-1,9.421857147E0
7.910030721E1,-6.436614990E-3,1.306782532E-1,9.464817810E0
7.911031521E1,8.053253174E-2,1.149609375E-1,9.576036530E0
7.912032321E1,1.269360352E-1,1.025367737E-1,9.679321747E0
7.913033021E1,1.314266968E-1,7.873626709E-2,9.773775330E0
7.914033821E1,1.649569702E-1,1.886077881E-2,9.883646851E0
7.915034621E1,2.165995789E-1,2.409988403E-2,1.004336472E1
7.916035421E1,2.674937439E-1,-4.640350342E-3,1.017239639E1
7.917036121E1,3.097059631E-1,-1.197509766E-2,1.028930328E1
7.918036921E1,3.481759644E-1,-8.831634521E-3,1.034962784E1
7.919037721E1,3.680845642E-1,6.556365967E-2,1.030651749E1
7.920038521E1,4.149371338E-1,1.767823792E-1,1.007345215E1
7.921039221E1,4.405339050E-1,3.269201660E-1,9.694739685E0
7.922040021E1,4.671784973E-1,4.960684204E-1,9.462422791E0
7.923040821E1,5.616320801E-1,5.474116516E-1,9.518106995E0
7.924041621E1,6.930587769E-1,4.986131287E-1,9.874066772E0
7.925042421E1,7.894583130E-1,3.739224243E-1,1.039453445E1
7.926043121E1,8.517288208E-1,2.028282166E-1,1.077085190E1
7.927043921E1,8.517288208E-1,1.460961914E-1,1.081007034E1
7.928044721E1,8.360115051E-1,2.315684509E-1,1.055036041E1
7.929045521E1,8.381071472E-1,3.978726196E-1,1.003109024E1
7.930046221E1,8.677455139E-1,6.418652344E-1,9.439819794E0
7.931047021E1,9.277706909E-1,8.687933350E-1,9.037306824E0
7.932047821E1,9.960287476E-1,9.830058289E-1,8.860075378E0
7.933048621E1,1.069825287E0,9.732760620E-1,8.886869659E0
7.934049321E1,1.057700500E0,8.875044250E-1,9.109756165E0
7.935050121E1,1.036744080E0,7.644602966E-1,9.385782166E0
7.936050921E1,9.898915100E-1,6.578819275E-1,9.702972565E0
7.937051721E1,9.336085510E-1,5.444178772E-1,9.999206543E0
7.938052421E1,8.340655518E-1,4.802014160E-1,1.015024246E1
7.939053221E1,6.987469482E-1,4.629872131E-1,1.018961060E1
7.940054021E1,5.322930908E-1,4.469705200E-1,1.013272888E1
7.941054821E1,3.559597778E-1,4.593946838E-1,9.941127319E0
7.942055521E1,2.294728088E-1,5.481600952E-1,9.588011627E0
7.943056321E1,1.414558411E-1,7.077282715E-1,9.160051575E0
7.944057121E1,1.423539734E-1,9.409432983E-1,8.872798920E0
7.945057921E1,1.469943237E-1,1.120120697E0,8.655301208E0
7.946058621E1,1.661544800E-1,1.231489105E0,8.586444397E0
7.947059421E1,1.350192261E-1,1.154549103E0,8.898096313E0
7.948060221E1,7.813751221E-2,1.003064117E0,9.295519867E0
7.949061021E1,9.849517822E-2,9.514215088E-1,9.557924194E0
7.950061821E1,1.598675537E-1,9.686357117E-1,9.757309570E0
7.951062521E1,2.498304749E-1,1.006057892E0,9.891280975E0
7.952063321E1,2.571652222E-1,9.931846619E-1,9.966724091E0
7.953064121E1,2.537223816E-1,9.770182800E-1,1.009201355E1
7.954064921E1,2.736309814E-1,9.270222473E-1,1.018182678E1
7.955065621E1,2.908451843E-1,9.433383179E-1,1.016955231E1
7.956066421E1,3.614982605E-1,1.008153534E0,1.011476624E1
7.957067221E1,4.990621948E-1,1.111438751E0,1.002405487E1
7.958068021E1,5.559439087E-1,1.201102295E0,9.994416504E0
7.959068721E1,5.628295898E-1,1.196911011E0,9.933642883E0
7.960069521E1,5.174739075E-1,1.208287354E0,9.929002533E0
7.961070321E1,4.948709106E-1,1.193468170E0,9.920769653E0
7.962071121E1,4.963677979E-1,1.191671906E0,9.949509888E0
7.963071821E1,4.581971741E-1,1.216969299E0,9.814640350E0
7.964072621E1,3.882925415E-1,1.180295563E0,9.708061981E0
7.965073421E1,3.173400879E-1,9.843530273E-1,1.019649628E1
7.966074221E1,2.541714478E-1,7.807763672E-1,1.038046371E1
7.967074921E1,1.938468933E-1,7.469467163E-1,1.040516235E1
7.968075721E1,2.917433167E-1,6.619235229E-1,1.042731628E1
7.969076521E1,3.418890381E-1,6.535409546E-1,1.065229843E1
7.970077321E1,5.384303284E-1,5.827381897E-1,1.042701691E1
7.971078021E1,6.725514221E-1,7.238946533E-1,1.045770309E1
7.972078821E1,7.554789734E-1,7.050338745E-1,1.059481796E1
7.973079621E1,8.460406494E-1,5.800437927E-1,1.097382980E1
7.974080421E1,8.003855896E-1,3.775149536E-1,1.109432922E1
7.975081121E1,7.577243042E-1,3.263214111E-1,1.122755219E1
7.976081921E1,8.027806091E-1,2.204914856E-1,1.127964386E1
7.977082721E1,8.105644226E-1,2.189945984E-1,1.105062012E1
7.978083521E1,8.565188599E-1,2.191442871E-1,1.104822510E1
7.979084221E1,9.632469177E-1,1.559756470E-1,1.122904907E1
7.980085021E1,1.021924896E0,4.176315308E-2,1.148726212E1
7.981085821E1,1.004411316E0,-1.410067749E-1,1.175834839E1
7.982086621E1,8.807684326E-1,-3.686833191E-1,1.195863190E1
7.983087321E1,7.940986633E-1,-5.400769043E-1,1.196372131E1
7.984088121E1,6.300398254E-1,-6.426136780E-1,1.180130905E1
7.985088921E1,4.628375244E-1,-7.388635254E-1,1.150133286E1
7.986089721E1,3.212319946E-1,-7.223977661E-1,1.123593475E1
7.987090521E1,2.493814087E-1,-6.505471802E-1,1.113459549E1
7.988091221E1,1.603166199E-1,-7.026388550E-1,1.108415039E1
7.989092021E1,3.143463135E-3,-7.646099854E-1,1.092218719E1
7.990092821E1,-1.368154907E-1,-7.562274170E-1,1.048629364E1
7.991093621E1,-2.378553772E-1,-6.604266357E-1,9.860145721E0
7.992094321E1,-3.043171692E-1,-5.307962036E-1,9.250463562E0
7.993095121E1,-3.826043701E-1,-4.923262024E-1,8.856033783E0
7.994095921E1,-4.769082642E-1,-5.060975647E-1,8.644523621E0
7.995096721E1,-5.605842590E-1,-5.668711853E-1,8.570577393E0
7.996097421E1,-6.292913818E-1,-5.821394348E-1,8.430768127E0
7.997098221E1,-7.146139526E-1,-5.123844910E-1,8.178392944E0
7.998099021E1,-7.846682739E-1,-4.448748779E-1,7.865992584E0
7.999099821E1,-8.773255920E-1,-3.215313721E-1,7.526199188E0
8.000100567E1,-9.867480469E-1,-2.266287231E-1,7.278464355E0
8.001101367E1,-1.064137115E0,-1.466949463E-1,7.141948242E0
8.002102167E1,-1.066981201E0,-6.676116943E-2,7.172185364E0
8.003102967E1,-1.050066376E0,1.182540894E-2,7.270231476E0
8.004103667E1,-9.575587463E-1,1.167572021E-2,7.557783508E0
8.005104467E1,-7.855664063E-1,-5.583389282E-2,8.074808350E0
8.006105267E1,-5.951623535E-1,-1.200503540E-1,8.724457397E0
8.007106067E1,-4.129911804E-1,-1.833686829E-1,9.285191345E0
8.008106767E1,-3.917353821E-1,-2.650987244E-1,9.836644592E0
8.009107567E1,-4.748126221E-1,-4.695735168E-1,1.037223083E1
8.010108367E1,-5.745053101E-1,-6.099815369E-1,1.070154602E1
8.011109167E1,-6.004014587E-1,-5.801934814E-1,1.087518494E1
8.012109867E1,-6.155200195E-1,-5.138813782E-1,1.078058167E1
8.013110667E1,-6.855743408E-1,-3.884422302E-1,1.044497955E1
8.014111467E1,-8.051756287E-1,-2.212399292E-1,1.005069946E1
8.015112267E1,-8.964857483E-1,-8.666976929E-2,9.647438049E0
8.016112967E1,-9.732760620E-1,1.142124939E-1,9.189240875E0
8.017113767E1,-1.043779449E0,3.144960022E-1,8.822952576E0
8.018114567E1,-1.009500732E0,4.614903259E-1,8.635841675E0
8.019115367E1,-9.478289795E-1,5.798941040E-1,8.533903656E0
8.020116067E1,-9.306147766E-1,7.586224365E-1,8.420888672E0
8.021116867E1,-8.656498718E-1,9.011260986E-1,8.393645325E0
8.022117667E1,-7.926017761E-1,1.007854156E0,8.522078247E0
8.023118467E1,-8.060737610E-1,1.042881317E0,8.704399109E0
8.024119167E1,-8.581654358E-1,1.048719177E0,8.794960785E0
8.025119967E1,-9.331594849E-1,1.043629761E0,8.833131409E0
8.026120767E1,-9.470805359E-1,1.068627777E0,8.819210358E0
8.027121567E1,-9.886940002E-1,1.170266418E0,8.707243195E0
8.028122267E1,-9.877958679E-1,1.235381012E0,8.710087280E0
8.029123067E1,-9.568103027E-1,1.279838562E0,8.825197906E0
8.030123867E1,-9.349557495E-1,1.320553894E0,9.025481415E0
8.031124667E1,-8.687933350E-1,1.322499847E0,9.235794067E0
8.032125367E1,-7.945477295E-1,1.356628876E0,9.439071350E0
8.033126167E1,-8.035290527E-1,1.334624634E0,9.498198395E0
8.034126967E1,-9.156459045E-1,1.271905060E0,9.461374969E0
8.035127767E1,-9.964778137E-1,1.249751129E0,9.392967224E0
8.036128567E1,-9.392967224E-1,1.300495605E0,9.383686523E0
8.037129267E1,-8.321195984E-1,1.261726227E0,9.527986450E0
8.038130067E1,-6.535409546E-1,1.211580505E0,9.984686737E0
8.039130867E1,-4.028123474E-1,9.828561401E-1,1.076216995E1
8.040131667E1,-2.174977112E-1,6.268963623E-1,1.161135406E1
8.041132367E1,-9.280700684E-2,2.501298523E-1,1.215397568E1
8.042133167E1,-3.397933960E-2,-3.068618774E-2,1.225157272E1
8.043133967E1,-3.323089600E-2,-9.116043091E-2,1.202015396E1
8.044134767E1,2.439926147E-2,5.583389282E-2,1.151300858E1
8.045135467E1,1.552272034E-1,2.522254944E-1,1.116213821E1
8.046136267E1,2.965333557E-1,3.746708679E-1,1.120689514E1
8.047137067E1,4.700225830E-1,4.026626587E-1,1.134011810E1
8.048137867E1,6.493496704E-1,2.710862732E-1,1.146974854E1
8.049138567E1,8.042774963E-1,1.103205872E-1,1.162033539E1
8.050139367E1,1.050515442E0,-4.221221924E-2,1.175505524E1
8.051140167E1,1.268013153E0,-1.297801208E-1,1.188932602E1
8.052140967E1,1.425934753E0,-1.830693054E-1,1.207508972E1
8.053141667E1,1.445993042E0,-2.989283752E-1,1.216744766E1
8.054142467E1,1.333576813E0,-4.296066284E-1,1.206012085E1
8.055143267E1,1.134640503E0,-5.330415344E-1,1.167137924E1
8.056144067E1,9.020242310E-1,-6.099815369E-1,1.102951401E1
8.057144767E1,6.337820435E-1,-5.960604858E-1,1.024619293E1
8.058145567E1,3.285667419E-1,-5.754034424E-1,9.419761505E0
8.059146367E1,7.035369873E-3,-5.882766724E-1,8.637039185E0
8.060147167E1,-1.154100037E-1,-5.640270996E-1,7.949369202E0
8.061147867E1,-1.878593445E-1,-4.233197021E-1,7.371570740E0
8.062148667E1,-1.149609375E-1,-2.911445618E-1,7.115153961E0
8.063149467E1,-2.948867798E-2,-2.288740540E-1,7.127727814E0
8.064150267E1,1.368154907E-1,-2.068698120E-1,7.229815521E0
8.065150967E1,3.459306335E-1,-1.553768921E-1,7.516918488E0
8.066151767E1,5.345384216E-1,-5.792953491E-2,7.800428925E0
8.067152567E1,7.541317749E-1,7.364685059E-2,8.050858154E0
8.068153367E1,9.096583557E-1,1.896556091E-1,8.302933960E0
8.069154067E1,1.033151550E0,2.761756897E-1,8.532406769E0
8.070154867E1,1.088985443E0,3.671864319E-1,8.752299500E0
8.071155667E1,1.080153809E0,3.568579102E-1,9.013506317E0
8.072156467E1,9.666897583E-1,2.393522644E-1,9.408385162E0
8.073157167E1,7.753875732E-1,1.258882141E-1,9.907746735E0
8.074157967E1,5.480104065E-1,-3.727249146E-2,1.024260040E1
8.075158767E1,2.820135498E-1,-8.367599487E-2,1.022748184E1
8.076159567E1,3.233276367E-2,-9.430389404E-3,9.953701172E0
8.077160267E1,-1.344204712E-1,1.441502380E-1,9.570198669E0
8.078161067E1,-1.805245972E-1,3.240760803E-1,9.281598816E0
8.079161867E1,-1.742376709E-1,4.879852295E-1,9.219328308E0
8.080162667E1,-1.366658020E-1,6.069877625E-1,9.200766907E0
8.081163367E1,-7.304809570E-2,6.444099426E-1,9.227411499E0
8.082164167E1,-1.856140137E-2,7.448510742E-1,9.271719360E0
8.083164967E1,5.463638306E-2,8.607101440E-1,9.211394806E0
8.084165767E1,1.504371643E-1,1.016985168E0,9.120384064E0
8.085166467E1,1.806742859E-1,1.203647003E0,8.990154877E0
8.086167267E1,2.025288391E-1,1.328936462E0,8.887169037E0
8.087168067E1,1.642085266E-1,1.417851562E0,8.857380981E0
8.088168867E1,1.044827271E-1,1.451232147E0,8.844208374E0
8.089169567E1,1.181044006E-1,1.516795807E0,8.896449738E0
8.090170367E1,1.585203552E-1,1.601519623E0,8.896000671E0
8.091171167E1,1.478924561E-1,1.659898224E0,8.806935883E0
8.092171967E1,1.103205872E-1,1.756447449E0,8.693322144E0
8.093172667E1,7.634124756E-2,1.799108734E0,8.716523895E0
8.094173467E1,2.694396973E-2,1.773811340E0,8.817563782E0
8.095174267E1,-5.703140259E-2,1.766925659E0,8.976832581E0
8.096175067E1,-1.466949463E-1,1.714684296E0,9.187893677E0
8.097175767E1,-3.121009827E-1,1.590442657E0,9.350305939E0
8.098176567E1,-5.519023132E-1,1.485510864E0,9.289382629E0
8.099177367E1,-7.985893250E-1,1.455722809E0,9.069489899E0
8.100178154E1,-9.738748169E-1,1.488504639E0,8.850195923E0
8.101178854E1,-1.052311707E0,1.560804291E0,8.704848175E0
8.102179654E1,-1.090482330E0,1.607956238E0,8.724307709E0
8.103180454E1,-1.108894043E0,1.524729309E0,9.048683167E0
8.104181254E1,-1.144220581E0,1.279389496E0,9.520801392E0
8.105181954E1,-1.213825836E0,1.020877075E0,1.001462448E1
8.106182754E1,-1.232237549E0,7.879614258E-1,1.047865952E1
8.107183554E1,-1.222956848E0,6.857240295E-1,1.071516769E1
8.108184354E1,-1.260528717E0,6.863227844E-1,1.074121353E1
8.109185054E1,-1.228046265E0,7.198530579E-1,1.057595718E1
8.110185854E1,-1.183588715E0,8.306227112E-1,1.039677979E1
8.111186654E1,-1.109642487E0,8.815168762E-1,1.056398209E1
8.112187454E1,-1.023421783E0,7.436535645E-1,1.107307343E1
8.113188154E1,-1.080752563E0,5.309458923E-1,1.173888885E1
8.114188954E1,-1.245260468E0,1.272354126E-1,1.219903198E1
8.115189754E1,-1.346899109E0,-3.035687256E-1,1.250499573E1
8.116190554E1,-1.471589813E0,-6.468049622E-1,1.269899231E1
8.117191254E1,-1.466500397E0,-9.327104187E-1,1.275946655E1
8.118192054E1,-1.391955414E0,-1.064885559E0,1.258762390E1
8.119192854E1,-1.452429657E0,-1.117426300E0,1.190549240E1
8.120193654E1,-1.596729584E0,-1.132993927E0,1.099089432E1
8.121194354E1,-1.807191925E0,-1.220861206E0,1.025188110E1
8.122195154E1,-2.111060028E0,-1.447789307E0,9.832153931E0
8.123195954E1,-2.361040192E0,-1.580712891E0,9.592202911E0
8.124196754E1,-2.480192413E0,-1.706301727E0,9.479337616E0
8.125197454E1,-2.498753815E0,-1.830693054E0,9.427994385E0
8.126198254E1,-2.484533386E0,-1.908980255E0,9.414223022E0
8.127199054E1,-2.556982727E0,-2.038760376E0,9.224567413E0
8.128199854E1,-2.692451019E0,-2.201771393E0,8.952882385E0
8.129200554E1,-2.834206238E0,-2.387385406E0,8.787326660E0
8.130201354E1,-2.861449585E0,-2.533631287E0,8.833879852E0
