"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.207937933E2,2.405497742E-1,-6.321354675E-1,1.172975784E1
1.208038013E2,-4.939727783E-2,-4.825964355E-1,1.096709381E1
1.208138083E2,-3.276686096E-1,-1.914518738E-1,9.879455566E0
1.208238153E2,-5.821394348E-1,1.167572021E-1,8.896150360E0
1.208338223E2,-6.520440674E-1,3.924838257E-1,8.042625275E0
1.208438302E2,-7.415579224E-1,7.388635254E-1,7.244485016E0
1.208538373E2,-7.264393616E-1,1.101559296E0,6.605613556E0
1.208638443E2,-6.545887756E-1,1.377884674E0,6.418203278E0
1.208738513E2,-5.511538696E-1,1.568588104E0,6.500232697E0
1.208838592E2,-4.974156189E-1,1.737436981E0,6.621929626E0
1.208938663E2,-4.852908325E-1,1.797013092E0,6.846163330E0
1.209038733E2,-4.930746460E-1,1.765279083E0,7.133116608E0
1.209138803E2,-5.743556213E-1,1.731449432E0,7.393574982E0
1.209238883E2,-6.450086975E-1,1.701811066E0,7.715854797E0
1.209338952E2,-6.768923950E-1,1.705403595E0,8.030650177E0
1.209439023E2,-5.791456604E-1,1.799707489E0,8.402926025E0
1.209539093E2,-5.279521179E-1,1.718426514E0,8.764723663E0
1.209639173E2,-5.454656982E-1,1.688638458E0,9.097182312E0
1.209739242E2,-4.855902100E-1,1.684297485E0,9.450148315E0
1.209839312E2,-3.393443298E-1,1.643133087E0,9.823921051E0
1.209939383E2,-2.420466614E-1,1.581910400E0,1.021371048E1
1.210039453E2,-1.812730408E-1,1.554667053E0,1.059406952E1
1.210139533E2,-9.879455566E-2,1.514999542E0,1.102068237E1
1.210239602E2,-8.532257080E-3,1.503623199E0,1.133532806E1
1.210339672E2,6.855743408E-2,1.558259583E0,1.152737869E1
1.210439743E2,2.350112915E-1,1.570384369E0,1.165027313E1
1.210539823E2,4.059558105E-1,1.544787598E0,1.183947968E1
1.210639893E2,6.137237549E-1,1.478325806E0,1.210577591E1
1.210739962E2,8.252339172E-1,1.348096619E0,1.249571503E1
1.210840032E2,9.777667236E-1,1.201551361E0,1.268881348E1
1.210940113E2,1.016685791E0,1.102607117E0,1.236982681E1
1.211040183E2,9.104067993E-1,1.094972992E0,1.163919617E1
1.211140253E2,7.203021240E-1,1.153351593E0,1.099418747E1
1.211240322E2,6.683601379E-1,1.160237274E0,1.086455704E1
1.211340403E2,7.699987793E-1,1.122366028E0,1.094239517E1
1.211440473E2,9.855505371E-1,1.097667389E0,1.127694946E1
1.211540543E2,1.328038330E0,8.578660583E-1,1.171179520E1
1.211640613E2,1.602866821E0,5.510041809E-1,1.212957642E1
1.211740693E2,1.845512238E0,2.829116821E-1,1.250050507E1
1.211840763E2,2.057321777E0,1.164578247E-1,1.274524612E1
1.211940833E2,2.101629639E0,-1.841171265E-2,1.296753387E1
1.212040903E2,2.096390533E0,-3.544628906E-1,1.289688080E1
1.212140982E2,1.934277649E0,-5.539979553E-1,1.242670853E1
1.212241053E2,1.727707214E0,-6.788383484E-1,1.185594543E1
1.212341123E2,1.417851562E0,-8.264314270E-1,1.106124802E1
1.212441193E2,1.059047699E0,-9.759704590E-1,1.020712418E1
1.212541272E2,8.521778870E-1,-1.042731628E0,9.364526367E0
1.212641342E2,8.780740356E-1,-1.110540619E0,8.696465607E0
1.212741413E2,8.255332947E-1,-8.699908447E-1,8.095016327E0
1.212841483E2,9.029223633E-1,-6.111790466E-1,7.691455536E0
1.212941563E2,1.134640503E0,-4.752616882E-1,7.377109222E0
1.213041632E2,1.241667938E0,-3.017724609E-1,7.269632721E0
1.213141702E2,1.286125488E0,-1.740879822E-1,7.298073578E0
1.213241773E2,1.392853546E0,-1.670526123E-1,7.583829346E0
1.213341843E2,1.452429657E0,-1.667532349E-1,7.990234222E0
1.213441923E2,1.475930786E0,-9.729766846E-2,8.286019135E0
1.213541992E2,1.491049347E0,-4.685256958E-2,8.593479767E0
1.213642063E2,1.395398254E0,-1.107696533E-2,8.782237244E0
1.213742133E2,1.211580505E0,5.448669434E-2,8.767867126E0
1.213842213E2,9.828561401E-1,9.086105347E-2,8.690328369E0
1.213942283E2,7.770341492E-1,1.022373962E-1,8.610244904E0
1.214042352E2,5.430706787E-1,2.074685669E-1,8.346493378E0
1.214142423E2,3.623963928E-1,3.553610229E-1,8.063282318E0
1.214242503E2,2.695893860E-1,4.418811035E-1,7.907306671E0
1.214342573E2,1.910028076E-1,5.393284607E-1,7.727081451E0
1.214442642E2,1.161584473E-1,6.731501770E-1,7.581434326E0
1.214542712E2,9.909393311E-2,8.035290527E-1,7.644004211E0
1.214642793E2,1.492396545E-1,9.126521301E-1,7.795788574E0
1.214742863E2,2.142045593E-1,9.972262573E-1,7.866890717E0
1.214842933E2,2.049238586E-1,1.087787933E0,7.987689514E0
1.214943002E2,2.173480225E-1,1.139580231E0,8.140671387E0
1.215043083E2,2.398013306E-1,1.248852997E0,8.235124969E0
1.215143153E2,2.730322266E-1,1.360371094E0,8.379275208E0
1.215243223E2,2.597099304E-1,1.404828644E0,8.573271790E0
1.215343293E2,2.387535095E-1,1.473086700E0,8.744216309E0
1.215443373E2,2.272274780E-1,1.509311371E0,9.001531219E0
1.215543443E2,1.954934692E-1,1.539249115E0,9.237141266E0
1.215643513E2,1.582209778E-1,1.549278259E0,9.551786957E0
1.215743583E2,1.805245972E-1,1.500330048E0,1.005728577E1
1.215843653E2,1.519340515E-1,1.437909851E0,1.068777466E1
1.215943733E2,1.215472412E-1,1.405277710E0,1.111917755E1
1.216043803E2,-7.933502197E-3,1.375938721E0,1.133173553E1
1.216143873E2,-2.291734314E-1,1.327439575E0,1.136736145E1
1.216243944E2,-5.020559692E-1,1.384770355E0,1.109522736E1
1.216344024E2,-7.301815796E-1,1.545536041E0,1.071307205E1
1.216444094E2,-8.939410400E-1,1.618584137E0,1.054811508E1
1.216544164E2,-9.482780457E-1,1.552122345E0,1.054706726E1
1.216644234E2,-8.399034119E-1,1.285676422E0,1.077504318E1
1.216744314E2,-5.301974487E-1,9.461824036E-1,1.122306152E1
1.216844384E2,-2.869532776E-1,5.801934814E-1,1.179636932E1
1.216944454E2,-9.011260986E-2,3.597019958E-1,1.247176483E1
1.217044524E2,1.092727661E-1,2.683918762E-1,1.297322205E1
1.217144604E2,2.625540161E-1,3.279679871E-1,1.314491501E1
1.217244674E2,3.971241760E-1,5.213658142E-1,1.306513092E1
1.217344744E2,5.242098999E-1,7.369175720E-1,1.280302597E1
1.217444814E2,5.936654663E-1,9.316625977E-1,1.246203506E1
1.217544894E2,6.324348450E-1,1.021775208E0,1.204111038E1
1.217644964E2,6.206094360E-1,1.083446960E0,1.171733368E1
1.217745034E2,7.571255493E-1,9.620494080E-1,1.156659714E1
1.217845104E2,1.002315674E0,7.176077271E-1,1.180624878E1
1.217945174E2,1.116228790E0,3.085084534E-1,1.262160324E1
1.218045254E2,1.158590698E0,-3.085084534E-1,1.352662125E1
1.218145324E2,1.073717194E0,-1.006207581E0,1.413151337E1
1.218245394E2,7.512876892E-1,-1.500030670E0,1.374965744E1
1.218345464E2,2.740800476E-1,-1.668879547E0,1.227552292E1
1.218445544E2,-1.444496155E-1,-1.596130829E0,1.048794022E1
1.218545614E2,-4.549040222E-1,-1.394649811E0,8.806935883E0
1.218645684E2,-7.436535645E-1,-1.107846222E0,7.260950775E0
1.218745754E2,-9.111552429E-1,-7.318281555E-1,6.092929688E0
1.218845834E2,-9.289682007E-1,-4.644841003E-1,5.579497375E0
1.218945904E2,-9.476792908E-1,-3.770658875E-1,5.561534729E0
1.219045974E2,-8.657995605E-1,-4.177812195E-1,5.988297272E0
1.219146044E2,-7.436535645E-1,-4.620890808E-1,6.397546234E0
1.219246124E2,-6.185137939E-1,-4.596940613E-1,6.514153748E0
1.219346194E2,-4.944218445E-1,-4.278103638E-1,6.613696747E0
1.219446264E2,-3.300636292E-1,-4.119433594E-1,6.934779053E0
1.219546334E2,-8.023315430E-2,-4.775070190E-1,7.500602417E0
1.219646414E2,1.773811340E-1,-5.519023132E-1,8.195457458E0
1.219746484E2,3.873944092E-1,-5.945635986E-1,9.002878418E0
1.219846554E2,4.267625427E-1,-7.345225525E-1,9.939480743E0
1.219946624E2,4.722679138E-1,-1.050066376E0,1.111633347E1
1.220046704E2,3.601510620E-1,-1.360071716E0,1.185145477E1
1.220146774E2,6.780899048E-2,-1.411115570E0,1.193423264E1
1.220246844E2,-2.197430420E-1,-1.321901093E0,1.141735748E1
1.220346914E2,-3.808081055E-1,-1.045575714E0,1.046818130E1
1.220446984E2,-4.757107544E-1,-6.177653503E-1,9.503287811E0
1.220547064E2,-5.216651917E-1,-2.835104370E-1,8.837322693E0
1.220647134E2,-5.764512634E-1,-5.194198608E-2,8.191266174E0
1.220747204E2,-6.664141846E-1,2.543211365E-1,7.511978760E0
1.220847274E2,-7.476951599E-1,5.384303284E-1,7.071444855E0
1.220947354E2,-6.676116943E-1,8.027806091E-1,6.883735199E0
1.221047424E2,-4.921765137E-1,1.005010071E0,6.901248779E0
1.221147494E2,-4.421804810E-1,1.243913269E0,6.934329987E0
1.221247564E2,-4.079017639E-1,1.533860321E0,6.846313019E0
1.221347644E2,-4.093986511E-1,1.753303986E0,6.850354614E0
1.221447714E2,-4.222718811E-1,1.929487610E0,6.846163330E0
1.221547784E2,-4.361929321E-1,2.100581818E0,6.889573059E0
1.221647854E2,-3.661386108E-1,2.211351471E0,7.100783844E0
1.221747934E2,-2.510279846E-1,2.275118866E0,7.553143158E0
1.221848004E2,-1.477427673E-1,2.276166687E0,8.104297028E0
1.221948074E2,-1.335223389E-1,2.228865051E0,8.610843658E0
1.222048144E2,-2.164498901E-1,2.133213959E0,9.007967834E0
1.222148214E2,-3.531156921E-1,2.084864502E0,9.290879517E0
1.222248294E2,-4.432283020E-1,2.043101349E0,9.605525208E0
1.222348364E2,-5.028044128E-1,2.028132477E0,9.873617706E0
1.222448434E2,-5.269042969E-1,2.029180298E0,1.016057098E1
1.222548504E2,-4.993615723E-1,1.970801697E0,1.053763687E1
1.222648584E2,-4.025129700E-1,1.854643250E0,1.103145996E1
1.222748654E2,-2.764750671E-1,1.741927643E0,1.158261383E1
1.222848724E2,-1.896556091E-1,1.553319855E0,1.231788483E1
1.222948794E2,4.460723877E-2,1.402283936E0,1.296888107E1
1.223048874E2,3.384461975E-1,1.420096893E0,1.346779358E1
1.223148944E2,6.735992432E-1,1.411564636E0,1.370475082E1
1.223249014E2,7.761360168E-1,1.419198761E0,1.344040054E1
1.223349084E2,7.990383911E-1,1.521585846E0,1.287876846E1
1.223449164E2,7.782316589E-1,1.685944061E0,1.201835770E1
1.223549234E2,7.054829407E-1,1.842817841E0,1.112516510E1
1.223649304E2,5.863307190E-1,1.992057495E0,1.043165726E1
1.223749374E2,4.602928162E-1,2.004481659E0,1.018541931E1
1.223849454E2,5.839356995E-1,1.897603912E0,1.047955765E1
1.223949524E2,8.668473816E-1,1.632954254E0,1.103729782E1
1.224049594E2,1.209484863E0,1.347198486E0,1.173215286E1
1.224149664E2,1.537752228E0,9.827064514E-1,1.238853790E1
1.224249734E2,1.741029510E0,6.382727051E-1,1.279030243E1
1.224349814E2,1.749861145E0,3.671864319E-1,1.293894333E1
1.224449884E2,1.726210327E0,7.544311523E-2,1.300570450E1
1.224549954E2,1.699266357E0,-1.874102783E-1,1.284793259E1
1.224650024E2,1.534309387E0,-4.159849548E-1,1.230216751E1
1.224750104E2,1.308279419E0,-5.366340637E-1,1.143397293E1
1.224850174E2,1.056053925E0,-6.086343384E-1,1.045740372E1
1.224950244E2,8.442443848E-1,-7.370672607E-1,9.620194702E0
1.225050314E2,7.568261719E-1,-8.472381592E-1,9.045090637E0
1.225150394E2,7.580236816E-1,-9.544152832E-1,8.631351013E0
1.225250464E2,8.351133728E-1,-9.300160217E-1,8.371940460E0
1.225350534E2,9.464817810E-1,-8.232879639E-1,8.272996216E0
1.225450604E2,1.109941864E0,-7.337741089E-1,8.382268982E0
1.225550674E2,1.390458527E0,-5.451663208E-1,8.576564941E0
1.225650754E2,1.622476044E0,-3.595523071E-1,8.775052185E0
1.225750824E2,1.741777954E0,-1.917512512E-1,8.820856934E0
1.225850894E2,1.716031494E0,7.783813477E-3,8.571475525E0
1.225950964E2,1.576970673E0,2.418969727E-1,8.107440491E0
1.226051044E2,1.420995026E0,4.959187317E-1,7.611072693E0
1.226151114E2,1.251098328E0,6.990463257E-1,7.301366730E0
1.226251189E2,1.051712952E0,8.837622070E-1,7.020700378E0
1.226351259E2,7.934999084E-1,1.045725403E0,6.735393677E0
1.226451339E2,5.879772949E-1,1.205592957E0,6.546785889E0
1.226551409E2,4.044589233E-1,1.374142456E0,6.440656586E0
1.226651479E2,2.059716797E-1,1.476828918E0,6.471342773E0
1.226751549E2,5.897735596E-2,1.536255341E0,6.667884064E0
1.226851619E2,-2.095642090E-2,1.678759003E0,6.774911499E0
1.226951699E2,-7.843688965E-2,1.795815582E0,6.912625122E0
1.227051769E2,-7.035369873E-3,1.834584961E0,7.182962952E0
1.227151839E2,1.510359192E-1,1.902393951E0,7.608677673E0
1.227251909E2,3.894900513E-1,1.937870178E0,8.087382202E0
1.227351989E2,6.134243774E-1,1.953737183E0,8.589887238E0
1.227452059E2,7.461982727E-1,1.961520996E0,9.049880676E0
1.227552129E2,7.485932922E-1,1.913021851E0,9.496551819E0
1.227652199E2,7.586224365E-1,1.818268890E0,9.907746735E0
1.227752279E2,6.836283875E-1,1.869013367E0,1.005459137E1
1.227852349E2,6.122268677E-1,1.922901306E0,1.003094055E1
1.227952419E2,5.270539856E-1,2.036664734E0,9.995763702E0
1.228052489E2,4.923262024E-1,2.099683685E0,1.006821304E1
1.228152569E2,4.933740234E-1,2.132315826E0,1.023346939E1
1.228252639E2,5.336402893E-1,2.189646606E0,1.040546173E1
1.228352709E2,5.466632080E-1,2.213297424E0,1.036040543E1
1.228452779E2,4.885839844E-1,2.289339294E0,1.015787659E1
1.228552849E2,3.878434753E-1,2.326462097E0,9.925260315E0
1.228652929E2,2.127076721E-1,2.329455872E0,9.792935486E0
1.228752999E2,2.724334717E-2,2.387684784E0,9.575737152E0
1.228853069E2,-1.933978271E-1,2.433190155E0,9.375753021E0
1.228953139E2,-3.629951477E-1,2.445913696E0,9.297465820E0
1.229053219E2,-5.279521179E-1,2.435285797E0,9.323212280E0
1.229153289E2,-6.303392029E-1,2.402503967E0,9.524244232E0
1.229253359E2,-5.200186157E-1,2.273172913E0,1.015398468E1
1.229353429E2,-1.832189941E-1,2.111060028E0,1.100631226E1
1.229453499E2,1.664538574E-1,1.933379517E0,1.187151306E1
1.229553579E2,3.670367432E-1,1.758842468E0,1.250559448E1
1.229653649E2,4.535568237E-1,1.586999817E0,1.286379959E1
1.229753719E2,4.918771362E-1,1.380728760E0,1.294567932E1
1.229853789E2,5.420228577E-1,1.325942688E0,1.272369095E1
1.229953869E2,6.255491638E-1,1.322499847E0,1.253059250E1
1.230053939E2,7.057823181E-1,1.204694824E0,1.254436386E1
1.230154009E2,7.704478455E-1,9.538165283E-1,1.296259415E1
1.230254079E2,8.060737610E-1,5.737568665E-1,1.351359833E1
1.230354159E2,7.114704895E-1,7.948471069E-2,1.394290558E1
1.230454229E2,6.087840271E-1,-5.170248413E-1,1.429033310E1
1.230554299E2,3.502716064E-1,-9.409432983E-1,1.450049606E1
1.230654369E2,8.202941895E-2,-1.116528168E0,1.401385803E1
1.230754449E2,-1.904040527E-1,-1.146615601E0,1.268986130E1
1.230854519E2,-4.444258118E-1,-1.009500732E0,1.103145996E1
1.230954589E2,-6.500981140E-1,-8.036787415E-1,9.362430725E0
1.231054659E2,-9.150471497E-1,-5.800437927E-1,7.857909393E0
1.231154729E2,-1.162332916E0,-3.794609070E-1,6.677464142E0
1.231254809E2,-1.407672729E0,-2.811154175E-1,5.851930847E0
1.231354879E2,-1.607806549E0,-2.659968567E-1,5.464237061E0
1.231454949E2,-1.764530640E0,-3.171903992E-1,5.425168304E0
1.231555019E2,-1.790127411E0,-3.134481812E-1,5.457351379E0
1.231655099E2,-1.698817291E0,-2.752775574E-1,5.601800995E0
1.231755169E2,-1.518891449E0,-2.492317200E-1,5.933810577E0
1.231855239E2,-1.197360077E0,-2.680924988E-1,6.367608490E0
1.231955309E2,-7.982899475E-1,-2.486329651E-1,6.872658234E0
1.232055389E2,-4.415817261E-1,-8.996292114E-2,7.523654480E0
1.232155459E2,-2.335144043E-1,-2.647993469E-1,8.646469574E0
1.232255529E2,-9.774673462E-2,-7.544311523E-1,1.002450394E1
1.232355599E2,-1.240919495E-1,-1.098116455E0,1.109223358E1
1.232455669E2,-2.324665833E-1,-1.254690857E0,1.174158325E1
1.232555749E2,-2.526745605E-1,-1.355131989E0,1.197913925E1
1.232655819E2,-3.573069763E-1,-1.308578796E0,1.168589905E1
1.232755889E2,-4.456233215E-1,-1.072669373E0,1.098520615E1
1.232855959E2,-4.052073669E-1,-7.937992859E-1,1.007030869E1
1.232956039E2,-3.899391174E-1,-4.403842163E-1,9.295070801E0
1.233056109E2,-3.517684937E-1,-1.886077881E-2,8.590485992E0
1.233156179E2,-1.332229614E-1,3.824546814E-1,8.024962006E0
1.233256249E2,1.333726501E-1,8.119116211E-1,7.620203705E0
1.233356329E2,3.700305176E-1,1.199605408E0,7.259603577E0
1.233456399E2,5.727090454E-1,1.552272034E0,7.043902130E0
1.233556469E2,6.691085815E-1,1.835483093E0,6.834337921E0
1.233656539E2,7.496411133E-1,2.042652283E0,6.796017609E0
1.233756609E2,8.881031799E-1,2.250719604E0,6.960675201E0
1.233856689E2,9.743238831E-1,2.425855408E0,7.057224426E0
1.233956759E2,1.009051666E0,2.564616852E0,7.111411743E0
1.234056829E2,1.034349060E0,2.646795959E0,7.233108673E0
1.234156899E2,1.062640228E0,2.672542419E0,7.485483856E0
1.234256979E2,1.035546570E0,2.630928955E0,7.827971649E0
1.234357049E2,9.761201477E-1,2.540367279E0,8.290809174E0
1.234457119E2,8.310717773E-1,2.390229492E0,8.800199890E0
1.234557189E2,6.721023560E-1,2.159259796E0,9.284143524E0
1.234657259E2,5.056484985E-1,1.994003448E0,9.678124237E0
1.234757339E2,4.007167053E-1,1.924547882E0,9.971214752E0
1.234857409E2,3.065625000E-1,1.831142120E0,1.026475433E1
1.234957479E2,1.945953369E-1,1.756148071E0,1.048943710E1
1.235057549E2,1.423539734E-1,1.694027252E0,1.070004913E1
1.235157629E2,1.689985657E-1,1.644330597E0,1.088072342E1
1.235257699E2,2.888992310E-1,1.536105652E0,1.108400070E1
1.235357769E2,4.803511047E-1,1.291813660E0,1.143352386E1
1.235457839E2,7.006929016E-1,1.089733887E0,1.191971283E1
1.235557909E2,8.066725159E-1,7.851173401E-1,1.253059250E1
1.235657989E2,8.601113892E-1,5.333409119E-1,1.305180862E1
1.235758059E2,9.716294861E-1,4.261637878E-1,1.325583435E1
1.235858129E2,1.103505249E0,4.950205994E-1,1.304911423E1
1.235958199E2,1.244661713E0,5.914201355E-1,1.272608597E1
1.236058279E2,1.342109070E0,6.860234070E-1,1.235291199E1
1.236158349E2,1.501527557E0,7.333250427E-1,1.217822525E1
1.236258413E2,1.735191650E0,6.203100586E-1,1.221385117E1
1.236358483E2,2.013462982E0,4.644841003E-1,1.220651642E1
1.236458563E2,2.182012482E0,3.020718384E-1,1.214080307E1
1.236558633E2,2.267784119E0,1.478924561E-1,1.216310669E1
1.236658703E2,2.315684509E0,-1.077758789E-2,1.230755630E1
1.236758773E2,2.302811279E0,-2.094145203E-1,1.246472946E1
1.236858843E2,2.284549255E0,-4.062551880E-1,1.231803452E1
1.236958923E2,2.134561157E0,-5.733078003E-1,1.180924255E1
1.237058993E2,1.760339355E0,-7.363188171E-1,1.102068237E1
1.237159063E2,1.387015686E0,-8.770262146E-1,1.004875351E1
1.237259133E2,1.069076843E0,-9.848020935E-1,9.282347260E0
1.237359213E2,8.821156311E-1,-1.120420074E0,8.756041718E0
1.237459283E2,8.607101440E-1,-1.196611633E0,8.361312561E0
1.237559353E2,9.262738037E-1,-1.301094360E0,8.253386993E0
1.237659423E2,1.088835754E0,-1.436263275E0,8.282127228E0
1.237759493E2,1.302142181E0,-1.455722809E0,8.429570618E0
1.237859573E2,1.493893433E0,-1.389560394E0,8.690777435E0
1.237959643E2,1.700912933E0,-1.265618134E0,8.865015106E0
1.238059713E2,1.849853210E0,-1.022823029E0,8.986113281E0
1.238159783E2,1.918260956E0,-7.650590515E-1,8.982520752E0
1.238259863E2,1.810485077E0,-4.900808716E-1,8.666228485E0
1.238359933E2,1.542991333E0,-2.451901245E-1,8.246351624E0
1.238460003E2,1.215472412E0,-4.819976807E-2,7.778574371E0
1.238560073E2,8.985813904E-1,1.338217163E-1,7.363038483E0
1.238660153E2,6.489006042E-1,3.520678711E-1,6.968159637E0
1.238760223E2,4.516108704E-1,6.497987366E-1,6.540349274E0
1.238860293E2,3.323089600E-1,9.042695618E-1,6.134992218E0
1.238960363E2,2.707868958E-1,1.128652954E0,6.010451202E0
1.239060433E2,2.612068176E-1,1.328337708E0,6.010451202E0
1.239160513E2,2.137554932E-1,1.463955688E0,6.105353851E0
1.239260583E2,8.951385498E-2,1.500928802E0,6.428980865E0
1.239360653E2,4.625381470E-2,1.459465027E0,6.835984497E0
1.239460723E2,1.475930786E-1,1.371448059E0,7.541467438E0
1.239560803E2,3.007246399E-1,1.290915527E0,8.360115051E0
1.239660873E2,4.873864746E-1,1.152154083E0,9.135951691E0
1.239760943E2,5.861810303E-1,1.059047699E0,9.727521515E0
1.239861013E2,5.779481506E-1,9.753717041E-1,1.017314484E1
1.239961083E2,5.387297058E-1,8.927435303E-1,1.038809784E1
1.240061163E2,4.161346436E-1,8.842112732E-1,1.062385757E1
1.240161233E2,2.896476746E-1,7.786807251E-1,1.090751770E1
1.240261303E2,9.325607300E-2,6.646179199E-1,1.118968094E1
1.240361373E2,-4.685256958E-2,6.973997498E-1,1.124521545E1
1.240461453E2,-2.155517578E-2,8.223898315E-1,1.102068237E1
1.240561523E2,3.742218018E-2,1.010249176E0,1.066083069E1
1.240661593E2,2.829116821E-2,1.187779999E0,1.027583130E1
1.240761663E2,4.939727783E-2,1.320553894E0,1.001881577E1
1.240861733E2,4.460723877E-2,1.386566620E0,9.848769379E0
1.240961813E2,-1.302291870E-2,1.471290436E0,9.713600464E0
1.241061883E2,-1.571731567E-2,1.554667053E0,9.689650269E0
1.241161953E2,2.649490356E-2,1.661544800E0,9.627978516E0
1.241262023E2,5.987548828E-2,1.720522156E0,9.494755554E0
1.241362103E2,7.978408813E-2,1.645827484E0,9.533524933E0
1.241462173E2,2.020797729E-2,1.517993317E0,9.809401245E0
1.241562243E2,-2.903961182E-2,1.275347900E0,1.038510406E1
1.241662313E2,3.772155762E-2,9.842033386E-1,1.120704483E1
1.241762383E2,1.761836243E-1,7.940986633E-1,1.200054474E1
1.241862463E2,3.284170532E-1,7.209008789E-1,1.252295837E1
1.241962533E2,3.122506714E-1,8.023315430E-1,1.263013550E1
1.242062603E2,2.384541321E-1,9.711804199E-1,1.257669662E1
1.242162673E2,2.347119141E-1,1.167721710E0,1.257385254E1
1.242262753E2,3.490740967E-1,1.375190277E0,1.276021500E1
1.242362823E2,6.348298645E-1,1.310674438E0,1.305555084E1
1.242462893E2,8.349636841E-1,1.075214081E0,1.330478256E1
1.242562963E2,1.051862640E0,7.810757446E-1,1.358110794E1
1.242663033E2,1.193767548E0,3.658392334E-1,1.391985352E1
1.242763113E2,1.086740112E0,-3.091072083E-1,1.437415878E1
1.242863183E2,8.439450073E-1,-1.017883301E0,1.468820572E1
1.242963253E2,5.231620789E-1,-1.530716858E0,1.448627563E1
1.243063323E2,1.887574768E-1,-1.772464142E0,1.351913681E1
1.243163403E2,-1.869612122E-1,-1.747316437E0,1.179412399E1
1.243263473E2,-5.231620789E-1,-1.632804565E0,1.004785538E1
1.243363543E2,-8.008346558E-1,-1.523382111E0,8.413553925E0
1.243463613E2,-1.054706726E0,-1.293909302E0,6.881489868E0
1.243563683E2,-1.294358368E0,-1.137783966E0,5.806724854E0
1.243663763E2,-1.479074249E0,-1.048719177E0,5.210514679E0
1.243763833E2,-1.624272308E0,-1.008901978E0,5.035977631E0
1.243863903E2,-1.682501221E0,-9.466314697E-1,4.987478485E0
1.243963973E2,-1.677860870E0,-8.954379272E-1,5.093757477E0
1.244064053E2,-1.675914917E0,-7.842192078E-1,5.291047211E0
1.244164123E2,-1.526076508E0,-7.056326294E-1,5.585484924E0
1.244264193E2,-1.205443268E0,-6.216572571E-1,6.230194244E0
1.244364263E2,-7.726931763E-1,-6.295907593E-1,7.303761749E0
1.244464333E2,-3.821553040E-1,-6.432124329E-1,8.270601196E0
1.244564413E2,-2.634521484E-1,-6.574328613E-1,8.993298340E0
1.244664483E2,-1.570234680E-1,-8.502319336E-1,9.691745911E0
1.244764553E2,-1.273851013E-1,-1.067430267E0,1.061098434E1
1.244864623E2,-1.052311707E-1,-1.228944397E0,1.147304169E1
1.244964703E2,-1.601669312E-2,-1.245110779E0,1.195488968E1
1.245064773E2,4.206253052E-2,-1.076561279E0,1.199276093E1
1.245164843E2,1.258882141E-1,-7.307803345E-1,1.152797745E1
1.245264913E2,1.457968140E-1,-2.980302429E-1,1.066517166E1
1.245364983E2,-1.556762695E-2,4.011657715E-2,9.722881165E0
1.245465063E2,-2.279759216E-1,2.628533936E-1,8.954079895E0
1.245565133E2,-2.936892700E-1,5.162763977E-1,8.208480377E0
1.245665203E2,-4.067042542E-1,8.536747742E-1,7.598947906E0
1.245765273E2,-4.116439819E-1,1.195414124E0,7.218888245E0
1.245865353E2,-3.486250305E-1,1.433718567E0,7.074588318E0
1.245965423E2,-3.129991150E-1,1.687590637E0,6.939120026E0
1.246065493E2,-2.586621094E-1,1.939067688E0,6.884932709E0
1.246165563E2,-2.067201233E-1,2.114802246E0,6.780300293E0
1.246265635E2,-1.357676697E-1,2.249372406E0,6.793622589E0
1.246365715E2,-8.981323242E-2,2.422711945E0,6.898853760E0
1.246465785E2,-2.409988403E-2,2.398462372E0,7.001240845E0
1.246565855E2,8.981323242E-4,2.418370972E0,7.249724121E0
1.246665925E2,-1.945953369E-3,2.439477081E0,7.560477905E0
1.246765995E2,5.763015747E-2,2.470013580E0,7.856711884E0
1.246866075E2,2.116598511E-1,2.590063934E0,8.245603180E0
1.246966145E2,3.547622681E-1,2.715652771E0,8.527317352E0
1.247066215E2,4.565505981E-1,2.859503632E0,8.597072296E0
1.247166285E2,5.439688110E-1,3.020718384E0,8.688681793E0
1.247266365E2,5.246589661E-1,2.969524841E0,9.083560638E0
1.247366435E2,5.396278381E-1,2.812501373E0,9.462722168E0
1.247466505E2,6.346801758E-1,2.640059967E0,1.004845413E1
1.247566575E2,8.054750061E-1,2.338736572E0,1.074645264E1
1.247666645E2,9.551637268E-1,1.922601929E0,1.169892197E1
1.247766725E2,1.107247467E0,1.421743469E0,1.289643173E1
1.247866795E2,1.273102570E0,9.105564880E-1,1.400861893E1
1.247966865E2,1.298250275E0,5.685177612E-1,1.458297455E1
1.248066935E2,1.253044281E0,4.462220764E-1,1.437505692E1
1.248167015E2,1.103654938E0,4.864883423E-1,1.353380630E1
1.248267085E2,8.622070313E-1,5.625302124E-1,1.267249741E1
1.248367155E2,6.945556641E-1,5.391787720E-1,1.217553085E1
1.248467225E2,5.203179932E-1,4.658312988E-1,1.189875641E1
1.248567295E2,4.405339050E-1,2.697390747E-1,1.201057388E1
1.248667375E2,5.492079163E-1,-2.874023438E-2,1.231474136E1
1.248767445E2,6.953041077E-1,-3.083587646E-1,1.264270935E1
1.248867515E2,8.491841125E-1,-6.430627441E-1,1.308518921E1
1.248967585E2,9.071136475E-1,-8.901988220E-1,1.345536942E1
