"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.743515308E1,-2.345622253E-1,-2.633024597E-1,1.125793900E1
7.744518208E1,-3.252735901E-1,-1.959425354E-1,1.132859207E1
7.745521108E1,-4.567002869E-1,-3.517684937E-2,1.119866226E1
7.746524108E1,-5.269042969E-1,2.236349487E-1,1.096080688E1
7.747527008E1,-4.340972900E-1,5.418731689E-1,1.074735077E1
7.748529908E1,-8.846603394E-2,8.434959412E-1,1.062116318E1
7.749532908E1,5.182223511E-1,9.056167603E-1,1.088701035E1
7.750535808E1,1.199006653E0,4.637356567E-1,1.189531357E1
7.751538708E1,1.478774872E0,-5.234614563E-1,1.302890625E1
7.752541708E1,1.364263000E0,-1.553020477E0,1.395263535E1
7.753544608E1,9.563612366E-1,-2.466421051E0,1.438104446E1
7.754547508E1,4.038601685E-1,-2.792143707E0,1.366822678E1
7.755550408E1,2.275268555E-2,-2.406844940E0,1.223106537E1
7.756553408E1,-4.700225830E-2,-1.438658295E0,1.070034851E1
7.757556308E1,2.330653381E-1,-5.559439087E-1,9.624984741E0
7.758559208E1,5.483097839E-1,2.845582581E-1,8.862021332E0
7.759562108E1,7.072792053E-1,1.141376495E0,8.086783447E0
7.760565108E1,7.463479614E-1,1.661694489E0,7.632029114E0
7.761568008E1,7.954458618E-1,1.749262390E0,7.705226898E0
7.762570908E1,8.743318176E-1,1.490151215E0,8.301437073E0
7.763573908E1,8.321195984E-1,8.707392883E-1,8.921447754E0
7.764576808E1,6.195616150E-1,2.112107849E-1,9.043444061E0
7.765579708E1,5.560935974E-1,-2.782713318E-1,9.391919403E0
7.766582608E1,4.858895874E-1,-9.666897583E-1,9.990823975E0
7.767585608E1,3.329077148E-1,-1.467847595E0,1.043405228E1
7.768588508E1,1.146615601E-1,-1.667682037E0,1.046039749E1
7.769591408E1,-9.131011963E-2,-1.573677521E0,1.014021332E1
7.770594408E1,-2.076182556E-1,-1.210233307E0,9.652527466E0
7.771597308E1,-2.281256104E-1,-6.297404480E-1,9.026080170E0
7.772600208E1,-2.588117981E-1,-4.355941772E-2,8.373437347E0
7.773603108E1,-3.270698547E-1,4.143383789E-1,7.719297638E0
7.774606108E1,-3.324586487E-1,8.384065247E-1,7.295977936E0
7.775609008E1,-2.404000854E-1,1.143472137E0,7.097341003E0
7.776611908E1,-2.445913696E-1,1.250349884E0,7.132368164E0
7.777614908E1,-1.917512512E-1,1.165925446E0,7.356751556E0
7.778617808E1,-1.712438965E-1,1.143771515E0,7.581134949E0
7.779620708E1,-2.712359619E-1,9.743238831E-1,7.654482422E0
7.780623608E1,-3.224295044E-1,8.773255920E-1,7.899522858E0
7.781626608E1,-2.152523804E-1,7.780819702E-1,8.165968781E0
7.782629508E1,-1.381626892E-1,7.357200623E-1,8.384364624E0
7.783632408E1,-4.610412598E-2,5.903723145E-1,8.606053619E0
7.784635408E1,-4.730163574E-2,4.810995483E-1,8.829538879E0
7.785638308E1,5.074447632E-2,3.873944092E-1,9.144483948E0
7.786641208E1,1.898052979E-1,2.890489197E-1,9.567354584E0
7.787644108E1,1.231938171E-1,9.355545044E-2,9.895172882E0
7.788647108E1,-4.340972900E-2,-1.407073975E-1,1.018676651E1
7.789650008E1,-1.724414062E-1,-2.418969727E-1,1.045560745E1
7.790652908E1,-3.002755737E-1,-2.612068176E-1,1.063463516E1
7.791655908E1,-2.953358459E-1,-7.499404907E-2,1.057880127E1
7.792658808E1,-1.300794983E-1,2.281256104E-1,1.058838135E1
7.793661708E1,8.532257080E-3,3.353027344E-1,1.079180832E1
7.794664608E1,1.544787598E-1,3.025209045E-1,1.113519424E1
7.795667608E1,3.261717224E-1,2.655477905E-1,1.157542877E1
7.796670508E1,3.788621521E-1,4.239184570E-1,1.196791260E1
7.797673408E1,2.906954956E-1,1.628613281E-1,1.220187607E1
7.798676408E1,-2.933898926E-2,4.110452271E-1,1.209933929E1
7.799679308E1,-2.755769348E-1,5.007087708E-1,1.180085999E1
7.800682208E1,-3.965254211E-1,8.559201050E-1,1.148711243E1
7.801685108E1,-2.332150269E-1,9.638456726E-1,1.150238068E1
7.802688108E1,5.403762817E-2,7.617658997E-1,1.192959229E1
7.803691008E1,1.850152588E-1,8.232879639E-3,1.258178604E1
7.804693908E1,3.532653809E-2,-8.276289368E-1,1.301962555E1
7.805696908E1,-4.218228149E-1,-1.480720825E0,1.311827042E1
7.806699808E1,-9.583071899E-1,-2.015259247E0,1.291394531E1
7.807702708E1,-1.363364868E0,-2.060315552E0,1.220606735E1
7.808705608E1,-1.512155457E0,-1.577270050E0,1.113863708E1
7.809708608E1,-1.429976349E0,-6.804849243E-1,1.017658768E1
7.810711508E1,-1.289718018E0,3.263214111E-2,9.325307922E0
7.811714408E1,-1.292412415E0,5.545967102E-1,8.630901947E0
7.812717408E1,-1.288670197E0,7.997868347E-1,8.167615356E0
7.813720308E1,-1.177002411E0,8.258326721E-1,8.144114227E0
7.814723208E1,-1.042731628E0,5.074447632E-1,8.484057312E0
7.815726108E1,-9.065148926E-1,-2.829116821E-2,8.859925690E0
7.816729108E1,-9.026229858E-1,-5.180726624E-1,8.999435577E0
7.817732008E1,-8.532257080E-1,-1.041234741E0,9.163045349E0
7.818734908E1,-6.822811890E-1,-1.404529266E0,9.463769989E0
7.819737908E1,-5.550457764E-1,-1.752854919E0,9.738748169E0
7.820740808E1,-6.032455444E-1,-1.884131927E0,9.735904083E0
7.821743708E1,-7.153623962E-1,-1.929487610E0,9.479936371E0
7.822746608E1,-7.758366394E-1,-1.719324646E0,9.066795502E0
7.823749608E1,-7.122189331E-1,-1.316811676E0,8.523724823E0
7.824752508E1,-6.165678406E-1,-7.490423584E-1,7.920928345E0
7.825755408E1,-4.864883423E-1,-3.041674805E-1,7.466024323E0
7.826758408E1,-3.694317627E-1,2.559677124E-2,7.149732056E0
7.827761342E1,-2.903961182E-1,2.936892700E-1,7.067552948E0
7.828764242E1,-1.440005493E-1,4.510121155E-1,7.153174896E0
7.829767142E1,-1.028361511E-1,5.236111450E-1,7.392676849E0
7.830770142E1,-1.110690308E-1,4.421804810E-1,7.632478180E0
7.831773042E1,-1.034349060E-1,3.653901672E-1,7.903115387E0
7.832775942E1,-9.430389404E-2,3.065625000E-1,8.159083099E0
7.833778842E1,-3.023712158E-2,2.775228882E-1,8.376880188E0
7.834781842E1,9.520202637E-2,2.637515259E-1,8.666228485E0
7.835784742E1,2.399510193E-1,2.168989563E-1,9.013356628E0
7.836787642E1,2.209405518E-1,1.333726501E-1,9.365125122E0
7.837790642E1,3.981719971E-2,-1.347198486E-3,9.584868164E0
7.838793542E1,-1.757345581E-1,-7.424560547E-2,9.586514740E0
7.839796442E1,-2.860551453E-1,-2.544708252E-3,9.525292053E0
7.840799342E1,-2.074685669E-1,6.855743408E-2,9.657467194E0
7.841802342E1,-9.999206543E-2,6.436614990E-2,9.917027435E0
7.842805242E1,-8.816665649E-2,3.832031250E-2,1.009171417E1
7.843808142E1,-9.370513916E-2,5.628295898E-2,1.014664993E1
7.844811142E1,-1.318757629E-1,-4.834945679E-2,1.026580215E1
7.845814042E1,-1.410067749E-1,-9.235794067E-2,1.054093002E1
7.846816942E1,-1.026864624E-1,-1.655557251E-1,1.084779190E1
7.847819842E1,-8.247848511E-2,-1.895059204E-1,1.101873642E1
7.848822842E1,-5.059478760E-2,-2.068698120E-1,1.111019623E1
7.849825742E1,-8.397537231E-2,-2.453398132E-1,1.122605530E1
7.850828642E1,-1.562750244E-1,-1.803749084E-1,1.136736145E1
7.851831642E1,-2.483335876E-1,3.742218018E-2,1.128892456E1
7.852834542E1,-3.097059631E-1,2.594105530E-1,1.097547638E1
7.853837442E1,-2.275268555E-1,4.179309082E-1,1.071920929E1
7.854840342E1,7.185058594E-2,4.517605591E-1,1.075663147E1
7.855843342E1,5.792953491E-1,3.698808289E-1,1.110720245E1
7.856846242E1,1.217867432E0,-1.856140137E-2,1.176253967E1
7.857849142E1,1.598825226E0,-6.432124329E-1,1.246038849E1
7.858852142E1,1.657952271E0,-1.307530975E0,1.297726364E1
7.859855042E1,1.338815918E0,-1.921703796E0,1.302396652E1
7.860857942E1,8.662486267E-1,-2.225422211E0,1.269944138E1
7.861860842E1,4.267625427E-1,-2.023492126E0,1.194695618E1
7.862863842E1,1.454974365E-1,-1.447040863E0,1.081261505E1
7.863866742E1,5.748046875E-2,-6.379733276E-1,9.766889648E0
7.864869642E1,1.348695374E-1,4.730163574E-2,9.070088654E0
7.865872642E1,1.490899658E-1,5.327421570E-1,8.429271240E0
7.866875542E1,2.097138977E-1,8.075706482E-1,7.988138580E0
7.867878442E1,4.706213379E-1,1.032852173E0,7.967331848E0
7.868881342E1,7.027885437E-1,9.584568787E-1,8.296946411E0
7.869884342E1,6.662644958E-1,4.225712585E-1,8.824449463E0
7.870887242E1,3.995191956E-1,-2.124082947E-1,9.095685425E0
7.871890142E1,1.615141296E-1,-5.942642212E-1,9.238488464E0
7.872893142E1,-3.487747192E-2,-9.475296021E-1,9.561217346E0
7.873896042E1,-2.252815247E-1,-1.293909302E0,9.790241089E0
7.874898942E1,-3.885919189E-1,-1.259630585E0,9.712103577E0
7.875901842E1,-3.611988831E-1,-9.792636108E-1,9.380992126E0
7.876904842E1,-3.288661194E-1,-3.947291565E-1,8.824898529E0
7.877907742E1,-3.125500488E-1,1.017883301E-1,8.331674194E0
7.878910642E1,-2.695893860E-1,4.882846069E-1,7.957003326E0
7.879913642E1,-2.622546387E-1,8.976832581E-1,7.634573822E0
7.880916542E1,-1.842668152E-1,1.149908752E0,7.488028564E0
7.881919442E1,-7.020401001E-2,1.395547943E0,7.563022614E0
7.882922342E1,-1.095721436E-1,1.405128021E0,7.587421875E0
7.883925342E1,-2.469863892E-1,1.310524750E0,7.573650513E0
7.884928242E1,-3.495231628E-1,1.127904510E0,7.670499115E0
7.885931142E1,-3.902384949E-1,9.113049316E-1,7.877368927E0
7.886934142E1,-3.284170532E-1,7.099736023E-1,8.211025085E0
7.887937042E1,-1.868115234E-1,5.613327026E-1,8.487500153E0
7.888939942E1,-5.822891235E-2,5.279521179E-1,8.714727631E0
7.889942842E1,-4.026626587E-2,5.057981873E-1,8.818461914E0
7.890945842E1,2.649490356E-2,3.131488037E-1,8.945697327E0
7.891948742E1,7.559280396E-2,3.740721130E-1,9.130562897E0
7.892951642E1,1.275347900E-1,3.050656128E-1,9.307195587E0
7.893954642E1,7.963439941E-2,3.597019958E-1,9.458081818E0
7.894957542E1,1.213975525E-1,3.257226562E-1,9.565109253E0
7.895960442E1,1.820214844E-1,4.306544495E-1,9.698481903E0
7.896963342E1,2.275268555E-1,4.599934387E-1,9.853110352E0
7.897966342E1,3.014730835E-1,4.080514526E-1,1.010024643E1
7.898969242E1,3.347039795E-1,2.969824219E-1,1.041668839E1
7.899972142E1,3.926335144E-1,1.161584473E-1,1.082309326E1
7.900975042E1,4.751119995E-1,-5.119354248E-2,1.115390533E1
7.901978042E1,5.155279541E-1,-1.483415222E-1,1.149444717E1
7.902980942E1,4.867877197E-1,-2.686912537E-1,1.188453598E1
7.903983842E1,3.829037476E-1,-2.809657288E-1,1.210996719E1
7.904986842E1,1.877096558E-1,7.035369873E-3,1.205128922E1
7.905989742E1,-3.547622681E-2,4.049079895E-1,1.178110107E1
7.906992642E1,-1.678010559E-1,1.055604858E0,1.123099503E1
7.907995542E1,-7.424560547E-2,1.614392853E0,1.077294754E1
7.908998542E1,1.624122620E-1,2.104922791E0,1.053524185E1
7.910001442E1,4.477189636E-1,2.105072479E0,1.077953384E1
7.911004342E1,6.861730957E-1,1.557660828E0,1.158051819E1
7.912007342E1,6.670129395E-1,4.320016479E-1,1.255603958E1
7.913010242E1,2.814147949E-1,-7.544311523E-1,1.288161255E1
7.914013142E1,-1.802252197E-1,-1.484163666E0,1.276695099E1
7.915016042E1,-5.912704468E-1,-2.062560883E0,1.249332001E1
7.916019042E1,-9.145980835E-1,-2.008972321E0,1.167003204E1
7.917021942E1,-1.058149567E0,-1.406026154E0,1.055230637E1
7.918024842E1,-9.602531433E-1,-5.676196289E-1,9.684111786E0
7.919027842E1,-8.351133728E-1,8.681945801E-2,8.982969818E0
7.920030742E1,-8.604107666E-1,6.060896301E-1,8.340056763E0
7.921033642E1,-8.607101440E-1,8.339158630E-1,8.037685547E0
7.922036542E1,-8.053253174E-1,7.656578064E-1,8.105644226E0
7.923039542E1,-7.346722412E-1,2.926414490E-1,8.596922607E0
7.924042442E1,-6.641688538E-1,-2.543211365E-1,9.056616669E0
7.925045342E1,-6.475534058E-1,-6.887178040E-1,9.330696716E0
7.926048342E1,-6.710545349E-1,-1.113534393E0,9.580676880E0
7.927051242E1,-5.875282288E-1,-1.376387787E0,9.877958679E0
7.928054179E1,-5.569917297E-1,-1.500928802E0,1.009186386E1
7.929057079E1,-6.185137939E-1,-1.522483978E0,1.001327728E1
7.930060079E1,-7.092251587E-1,-1.362915802E0,9.649384003E0
7.931062979E1,-7.601193237E-1,-1.074765015E0,9.174870758E0
7.932065879E1,-7.298822021E-1,-6.721023560E-1,8.638386383E0
7.933068879E1,-6.541397095E-1,-3.182382202E-1,8.228987732E0
7.934071779E1,-5.390290833E-1,-4.939727783E-2,7.881859589E0
7.935074679E1,-4.324507141E-1,1.353186035E-1,7.495812378E0
7.936077579E1,-3.281176758E-1,2.603086853E-1,7.330106964E0
7.937080579E1,-2.128573608E-1,2.062710571E-1,7.396419067E0
7.938083479E1,-9.535171509E-2,1.284329224E-1,7.638615417E0
7.939086379E1,-4.086502075E-2,6.212081909E-2,7.983198853E0
7.940089379E1,-6.256988525E-2,-6.721023560E-2,8.319549408E0
7.941092279E1,-1.016386414E-1,5.164260864E-2,8.255632324E0
7.942095179E1,1.437011719E-2,2.540217590E-1,8.457712097E0
7.943098079E1,7.304809570E-2,2.782713318E-1,8.683592377E0
7.944101079E1,2.809657288E-1,5.936654663E-1,8.855435028E0
7.945103979E1,4.537065125E-1,7.743397522E-1,9.062753906E0
7.946106879E1,5.331912231E-1,9.238787842E-1,9.215286713E0
7.947109779E1,4.830455017E-1,9.848020935E-1,9.298663330E0
7.948112779E1,2.586621094E-1,9.524693298E-1,9.302255859E0
7.949115679E1,2.185455322E-2,8.713380432E-1,9.217532043E0
7.950118579E1,-1.384620667E-1,7.649093628E-1,9.215137024E0
7.951121579E1,-1.898052979E-1,6.524931335E-1,9.441765747E0
7.952124479E1,-1.636097717E-1,5.322930908E-1,9.731862488E0
7.953127379E1,-6.227050781E-2,4.971162415E-1,1.007734406E1
7.954130279E1,1.522334290E-1,5.032534790E-1,1.039947418E1
7.955133279E1,3.278182983E-1,4.890330505E-1,1.068193680E1
7.956136179E1,4.397854614E-1,3.158432007E-1,1.099089432E1
7.957139079E1,4.405339050E-1,6.436614990E-3,1.146361130E1
7.958142079E1,3.333567810E-1,-3.588038635E-1,1.190040298E1
7.959144979E1,1.390608215E-1,-5.550457764E-1,1.204081100E1
7.960147879E1,-9.355545044E-2,-4.085005188E-1,1.175116333E1
7.961150779E1,-2.254312134E-1,-7.933502197E-2,1.131377289E1
7.962153779E1,-8.786727905E-2,1.942959595E-1,1.104163879E1
7.963156679E1,1.770817566E-1,3.942800903E-1,1.092637848E1
7.964159579E1,5.634283447E-1,4.269122314E-1,1.102696930E1
7.965162579E1,9.051676941E-1,1.857637024E-1,1.144519958E1
7.966165479E1,1.155147858E0,-4.141886902E-1,1.207434128E1
7.967168379E1,1.182241516E0,-1.118025055E0,1.264405655E1
7.968171279E1,1.071771240E0,-1.672921143E0,1.289448578E1
7.969174279E1,9.415420532E-1,-1.849853210E0,1.278835648E1
7.970177179E1,7.200027466E-1,-1.829495544E0,1.218151840E1
7.971180079E1,4.710704041E-1,-1.197809143E0,1.090542206E1
7.972183079E1,3.706292725E-1,-3.270698547E-1,9.633067932E0
7.973185979E1,5.269042969E-1,4.180805969E-1,8.724307709E0
7.974188879E1,5.580395508E-1,1.099613342E0,8.025560760E0
7.975191779E1,7.301815796E-1,1.549877014E0,7.698790283E0
7.976194779E1,9.418414307E-1,1.677262115E0,8.065677338E0
7.977197679E1,1.030756531E0,1.352736969E0,8.561446381E0
7.978200579E1,1.053209839E0,9.062155151E-1,9.071735229E0
7.979203579E1,9.845027161E-1,3.794609070E-1,9.339678040E0
7.980206479E1,9.021739197E-1,-9.430389404E-2,9.487271118E0
7.981209379E1,8.915460205E-1,-5.930667114E-1,1.000010468E1
7.982212279E1,8.948391724E-1,-1.131946106E0,1.064885559E1
7.983215279E1,8.065228271E-1,-1.409468994E0,1.103639969E1
7.984218179E1,5.545967102E-1,-1.478176117E0,1.084165466E1
7.985221079E1,3.112028503E-1,-1.164278870E0,1.013183075E1
7.986223979E1,2.601589966E-1,-4.727169800E-1,9.429491272E0
7.987226979E1,3.028202820E-1,1.489402771E-1,8.859626312E0
7.988229879E1,2.785707092E-1,5.965095520E-1,8.253087616E0
7.989232779E1,2.064207458E-1,1.025966492E0,7.744445343E0
7.990235779E1,2.097138977E-1,1.354533234E0,7.385342102E0
7.991238679E1,2.040257263E-1,1.501826935E0,7.231462097E0
7.992241579E1,1.754351807E-1,1.540446625E0,7.371271362E0
7.993244479E1,1.246907043E-1,1.351838837E0,7.743098145E0
7.994247479E1,5.433700562E-2,1.101110229E0,8.134833527E0
7.995250379E1,2.125579834E-2,9.514215088E-1,8.362360382E0
7.996253279E1,-6.735992432E-3,8.677455139E-1,8.505762177E0
7.997256279E1,9.864486694E-2,8.470884705E-1,8.599766693E0
7.998259179E1,2.420466614E-1,8.601113892E-1,8.695866852E0
7.999262079E1,3.517684937E-1,8.946894836E-1,8.798852692E0
8.000264979E1,4.478686523E-1,7.774832153E-1,9.032367096E0
8.001267979E1,4.562512207E-1,5.301974487E-1,9.394763489E0
8.002270879E1,4.007167053E-1,1.933978271E-1,9.858648834E0
8.003273779E1,2.704875183E-1,-7.813751221E-2,1.007060806E1
8.004276779E1,2.725831604E-1,-2.652484131E-1,1.028645920E1
8.005279679E1,3.013233948E-1,-3.799099731E-1,1.049362839E1
8.006282579E1,1.645079041E-1,-2.398013306E-1,1.005758514E1
8.007285479E1,1.383123779E-1,9.160949707E-2,9.586514740E0
8.008288479E1,2.143542480E-1,3.650907898E-1,9.526040497E0
8.009291379E1,3.918850708E-1,5.610333252E-1,9.900861053E0
8.010294279E1,5.739065552E-1,6.331832886E-1,1.047611481E1
8.011297279E1,6.798861694E-1,6.611750793E-1,1.092218719E1
8.012300179E1,6.433621216E-1,7.538323975E-1,1.106079895E1
8.013303079E1,4.019142151E-1,9.190887451E-1,1.076950470E1
8.014305979E1,2.761756897E-1,8.900491333E-1,1.064900528E1
8.015308979E1,4.927752686E-1,8.349636841E-1,1.086635330E1
8.016311879E1,7.930508423E-1,7.894583130E-1,1.146735352E1
8.017314779E1,8.686436462E-1,3.721261597E-1,1.217627930E1
8.018317779E1,5.539979553E-1,-2.113604736E-1,1.260214371E1
8.019320679E1,7.484436035E-2,-8.343649292E-1,1.276290939E1
8.020323579E1,-3.266207886E-1,-1.347497864E0,1.272384064E1
8.021326479E1,-6.180647278E-1,-1.703906708E0,1.254960297E1
8.022329479E1,-6.595285034E-1,-1.845661926E0,1.225696152E1
8.023332379E1,-5.577401733E-1,-1.628463593E0,1.169727539E1
8.024335279E1,-3.921844482E-1,-1.161285095E0,1.092907288E1
8.025338179E1,-2.659968567E-1,-5.489085388E-1,1.015727783E1
8.026341179E1,-2.505789185E-1,-4.805007935E-2,9.358389130E0
8.027344079E1,-3.981719971E-1,4.008663940E-1,8.598269806E0
8.028346929E1,-4.641847229E-1,8.529263306E-1,7.879913635E0
8.029349929E1,-4.643344116E-1,1.309177551E0,7.453600159E0
8.030352829E1,-4.863386536E-1,1.538650360E0,7.284601593E0
8.031355729E1,-4.827461243E-1,1.708397369E0,7.305707703E0
8.032358629E1,-4.212240601E-1,1.657802582E0,7.664960632E0
8.033361629E1,-3.212319946E-1,1.511556702E0,8.134683838E0
8.034364529E1,-3.007246399E-1,1.249302063E0,8.455616455E0
8.035367429E1,-3.065625000E-1,7.453001404E-1,8.836873627E0
8.036370429E1,-2.761756897E-1,2.472857666E-1,9.319769440E0
8.037373329E1,-2.207908630E-1,-2.707868958E-1,9.838141479E0
8.038376229E1,-3.228785706E-1,-7.370672607E-1,1.019140686E1
8.039379129E1,-5.897735596E-1,-1.143771515E0,1.025412643E1
8.040382129E1,-9.077124023E-1,-1.398092651E0,1.010129425E1
8.041385029E1,-1.061143341E0,-1.367107086E0,9.832453308E0
8.042387929E1,-1.048868866E0,-1.149459686E0,9.568851471E0
8.043390929E1,-9.035211182E-1,-8.204438782E-1,9.211245117E0
8.044393829E1,-6.953041077E-1,-3.914360046E-1,8.894354095E0
8.045396729E1,-4.477189636E-1,-4.520599365E-2,8.706345062E0
8.046399629E1,-3.691323853E-1,2.059716797E-1,8.565937042E0
8.047402629E1,-3.219804382E-1,3.240760803E-1,8.558003540E0
8.048405529E1,-2.701881409E-1,2.644999695E-1,8.804690552E0
8.049408429E1,-3.667373657E-1,5.882766724E-2,9.129664764E0
8.050411329E1,-4.755610657E-1,-2.130070496E-1,9.408983917E0
8.051414329E1,-5.300477600E-1,-2.871029663E-1,9.518256683E0
8.052417229E1,-5.060975647E-1,-2.070195007E-1,9.568402405E0
8.053420129E1,-4.411326599E-1,-3.038681030E-2,9.519154816E0
8.054423129E1,-4.201762390E-1,2.299218750E-1,9.403445435E0
8.055426029E1,-3.541635132E-1,5.192701721E-1,9.337283020E0
8.056428929E1,-3.095562744E-1,6.887178040E-1,9.253307648E0
8.057431829E1,-3.365002441E-1,6.876699829E-1,9.292226715E0
8.058434829E1,-3.243754578E-1,6.264472961E-1,9.376950531E0
8.059437729E1,-3.243754578E-1,5.207670593E-1,9.494456177E0
8.060440629E1,-3.724255371E-1,3.999682617E-1,9.666598206E0
8.061443629E1,-4.330494690E-1,2.183958435E-1,9.810898132E0
8.062446529E1,-4.730163574E-1,1.740879822E-1,9.870174866E0
8.063449429E1,-4.550537109E-1,1.260379028E-1,9.936636658E0
8.064452329E1,-3.582051086E-1,1.856140137E-1,1.002719833E1
8.065455329E1,-2.237846375E-1,1.960922241E-1,1.006970993E1
8.066458229E1,-1.363664246E-1,2.122586060E-1,1.007330246E1
8.067461129E1,-7.110214233E-2,2.342628479E-1,1.013168106E1
8.068464129E1,-2.215393066E-2,2.032772827E-1,1.021475830E1
8.069467029E1,-1.131646729E-1,1.695973206E-1,1.020622604E1
8.070469929E1,-2.600093079E-1,1.619631958E-1,1.013153137E1
8.071472829E1,-3.507206726E-1,2.688409424E-1,1.005848328E1
8.072475829E1,-3.715274048E-1,4.279600525E-1,9.913734283E0
8.073478729E1,-3.664379883E-1,6.587800598E-1,9.763895874E0
8.074481629E1,-3.058140564E-1,8.214916992E-1,9.739646301E0
8.075484629E1,-1.311273193E-1,8.295748901E-1,9.989027710E0
8.076487529E1,-2.230361938E-2,6.906637573E-1,1.032986893E1
8.077490429E1,-5.822891235E-2,4.288581848E-1,1.060095520E1
8.078493329E1,-2.053729248E-1,2.697390747E-1,1.069915100E1
8.079496329E1,-3.257226562E-1,2.516267395E-1,1.063837738E1
8.080499229E1,-3.382965088E-1,3.375480652E-1,1.050799850E1
8.081502129E1,-1.953437805E-1,3.454815674E-1,1.041743683E1
8.082505129E1,-2.469863892E-2,3.058140564E-1,1.035127441E1
8.083508029E1,1.715432739E-1,7.214996338E-2,1.052371582E1
8.084510929E1,3.049159241E-1,-2.998265076E-1,1.087743027E1
8.085513829E1,3.293151855E-1,-7.631130981E-1,1.121078705E1
8.086516829E1,2.374063110E-1,-1.071920929E0,1.139340729E1
8.087519729E1,1.377136230E-1,-1.162632294E0,1.129042145E1
8.088522629E1,7.364685059E-2,-1.034498749E0,1.074480606E1
8.089525529E1,1.483415222E-1,-6.700067139E-1,1.015383499E1
8.090528529E1,3.861968994E-1,-2.354603577E-1,9.883197784E0
8.091531429E1,5.788462830E-1,7.394622803E-2,9.671987000E0
8.092534329E1,5.712121582E-1,3.504212952E-1,9.294172668E0
8.093537329E1,5.213658142E-1,6.170169067E-1,8.854985962E0
8.094540229E1,4.906796265E-1,8.580157471E-1,8.502169647E0
8.095543129E1,5.935157776E-1,1.120719452E0,8.367150421E0
8.096546029E1,7.547305298E-1,1.275198212E0,8.407416687E0
8.097549029E1,8.036787415E-1,1.159189453E0,8.522677002E0
8.098551929E1,7.741900635E-1,8.756790161E-1,8.815318451E0
8.099554829E1,7.979905701E-1,4.673281860E-1,9.290580139E0
8.100557829E1,8.376580811E-1,8.861572266E-2,9.727222137E0
8.101560729E1,8.535250854E-1,-2.366578674E-1,1.006042923E1
8.102563629E1,8.301736450E-1,-5.562432861E-1,1.040695862E1
8.103566529E1,7.185058594E-1,-8.548722839E-1,1.067879333E1
8.104569529E1,5.141807556E-1,-1.022673340E0,1.083132614E1
8.105572429E1,2.995271301E-1,-1.054257660E0,1.073372910E1
8.106575329E1,2.179467773E-1,-7.761360168E-1,1.032912048E1
8.107578329E1,2.453398132E-1,-2.598596191E-1,9.786049805E0
8.108581229E1,4.016148376E-1,2.860551453E-1,9.362580414E0
8.109584129E1,5.212161255E-1,6.462062073E-1,9.105714569E0
8.110587029E1,5.516029358E-1,8.663983154E-1,8.960516510E0
8.111590029E1,6.035449219E-1,1.037193146E0,8.933722229E0
8.112592929E1,5.813909912E-1,1.036594391E0,8.933572540E0
8.113595829E1,5.956114197E-1,9.569599915E-1,9.057664490E0
8.114598729E1,6.060896301E-1,7.476951599E-1,9.355844421E0
8.115601729E1,5.649252319E-1,4.933740234E-1,9.604028320E0
8.116604629E1,5.309458923E-1,2.215393066E-1,9.832153931E0
8.117607529E1,5.730084229E-1,5.224136353E-2,1.013542328E1
8.118610529E1,6.170169067E-1,-4.580474854E-2,1.038465500E1
8.119613429E1,5.709127808E-1,-1.727407837E-1,1.046863037E1
8.120616329E1,4.269122314E-1,-1.715432739E-1,1.037687119E1
8.121619229E1,3.683839417E-1,-8.322692871E-2,1.016775604E1
8.122622229E1,3.715274048E-1,1.139131165E-1,9.940977631E0
8.123625129E1,3.885919189E-1,2.501298523E-1,9.750124512E0
8.124628029E1,4.317022705E-1,3.468287659E-1,9.681567078E0
8.125631029E1,4.947212219E-1,3.785627747E-1,9.712852020E0
8.126633929E1,5.575904846E-1,3.623963928E-1,9.800868988E0
8.127636829E1,5.292993164E-1,3.312611389E-1,9.824669495E0
8.128639729E1,4.197271729E-1,3.585044861E-1,9.668693848E0
8.129642729E1,4.010160828E-1,4.291575623E-1,9.520951080E0
8.130645629E1,4.128414917E-1,6.195616150E-1,9.324110413E0
8.131648529E1,4.264631653E-1,8.023315430E-1,9.109456787E0
8.132651529E1,4.406835938E-1,9.327104187E-1,8.987460480E0
8.133654429E1,4.731660461E-1,9.865983582E-1,8.959618378E0
8.134657329E1,4.980143738E-1,1.019978943E0,8.947194214E0
8.135660229E1,5.343887329E-1,9.842033386E-1,9.082063751E0
8.136663229E1,6.267466736E-1,8.699908447E-1,9.384584656E0
8.137666129E1,6.583309937E-1,7.300318909E-1,9.674531708E0
8.138669029E1,6.095324707E-1,5.483097839E-1,9.946366425E0
8.139671929E1,5.435197449E-1,3.288661194E-1,1.017853363E1
8.140674929E1,4.590953064E-1,1.901046753E-1,1.020323227E1
8.141677829E1,3.357518005E-1,1.814227295E-1,1.005773483E1
8.142680729E1,2.755769348E-1,2.362088013E-1,9.813592529E0
8.143683729E1,2.877017212E-1,3.724255371E-1,9.613458710E0
8.144686629E1,2.908451843E-1,5.152285767E-1,9.466464386E0
8.145689529E1,2.920426941E-1,6.206094360E-1,9.316176910E0
8.146692429E1,1.869612122E-1,6.785389709E-1,9.176667023E0
8.147695429E1,5.538482666E-3,6.186634827E-1,9.066945190E0
