"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.769678442E1,-1.116348951E0,-1.864612021E0,-8.600236809E-1
9.770681342E1,-9.885817337E-1,-2.079905332E0,-5.795304072E-1
9.771684242E1,-8.930824495E-1,-2.271361007E0,-4.325249738E-1
9.772687142E1,-7.908846682E-1,-2.329218328E0,-3.622583985E-1
9.773690142E1,-6.524239902E-1,-2.434098374E0,-2.560343707E-1
9.774693042E1,-4.886775033E-1,-2.532401032E0,-6.359841049E-2
9.775695942E1,-3.922879074E-1,-2.696998399E0,1.727413684E-1
9.776698942E1,-3.675419791E-1,-2.880669968E0,2.921625620E-1
9.777701842E1,-3.017574044E-1,-2.995121320E0,4.241388971E-1
9.778704742E1,-1.825662256E-1,-3.105258305E0,6.104621780E-1
9.779707642E1,-1.479136522E-1,-3.194287426E0,7.671862686E-1
9.780710642E1,-1.757267375E-1,-3.317858096E0,8.438128603E-1
9.781713542E1,-1.965777623E-1,-3.425299806E0,8.829237163E-1
9.782716442E1,-1.652962184E-1,-3.465083092E0,8.302297783E-1
9.783719342E1,-8.528076321E-2,-3.363133964E0,7.081504405E-1
9.784722342E1,-4.747500569E-3,-3.207853551E0,5.860915679E-1
9.785725242E1,5.635824189E-2,-3.097475368E0,3.443396062E-1
9.786728142E1,2.104998731E-1,-2.876257659E0,1.830073249E-1
9.787731042E1,3.300635561E-1,-2.650745754E0,5.126370907E-2
9.788734042E1,3.699703643E-1,-2.546864705E0,-3.689359188E-2
9.789736942E1,4.166791290E-1,-2.426297750E0,-1.341637784E-1
9.790739842E1,3.986645519E-1,-2.323664204E0,-2.496328390E-1
9.791742742E1,3.311384936E-1,-2.259569512E0,-2.804143363E-1
9.792745742E1,2.860675341E-1,-2.234962382E0,-2.740508115E-1
9.793748642E1,1.988534255E-1,-2.248976550E0,-2.356778741E-1
9.794751542E1,1.692209426E-1,-2.322282215E0,-6.147821009E-2
9.795754442E1,1.942714377E-1,-2.355819359E0,5.275474906E-2
9.796757442E1,2.513867113E-1,-2.333948141E0,5.470070243E-3
9.797760342E1,3.148886793E-1,-2.223278768E0,-1.027887887E-1
9.798763242E1,3.982946790E-1,-2.024173327E0,-2.165791136E-1
9.799766142E1,5.151475927E-1,-1.827911680E0,-3.396828836E-1
9.800769142E1,5.491537930E-1,-1.623405605E0,-5.623939723E-1
9.801772042E1,6.399561185E-1,-1.382412904E0,-8.162052315E-1
9.802774942E1,7.511059139E-1,-1.158314563E0,-9.862954724E-1
9.803777842E1,8.890377112E-1,-1.002826063E0,-1.052347959E0
9.804780842E1,9.927699481E-1,-8.461640257E-1,-9.825047225E-1
9.805783742E1,9.994934421E-1,-8.072636694E-1,-9.530248153E-1
9.806786642E1,9.852146877E-1,-7.854814754E-1,-9.203178298E-1
9.807789542E1,9.651084519E-1,-7.603358169E-1,-9.372806025E-1
9.808792542E1,9.732431714E-1,-6.892841799E-1,-9.959503949E-1
9.809795442E1,1.009079733E0,-5.429717877E-1,-9.926455486E-1
9.810798342E1,1.040342018E0,-4.537690046E-1,-9.659904313E-1
9.811801242E1,1.075437298E0,-3.926097601E-1,-9.040526301E-1
9.812804242E1,1.136045954E0,-3.378930509E-1,-7.156208432E-1
9.813807142E1,1.123295443E0,-2.819354164E-1,-4.547321141E-1
9.814810042E1,1.131785381E0,-3.786379845E-1,-2.679626906E-1
9.815812942E1,1.055283992E0,-5.871560900E-1,-1.198603195E-1
9.816815942E1,9.601758870E-1,-3.558760896E-1,3.831446528E-2
9.817818842E1,9.595367132E-1,-3.589334524E-1,1.896047384E-1
9.818821742E1,9.082329507E-1,-3.577083146E-1,3.280299675E-1
9.819824642E1,7.759703945E-1,-3.887958406E-1,3.135160089E-1
9.820827642E1,7.191225944E-1,-4.129455721E-1,3.309722865E-1
9.821830542E1,7.130011444E-1,-2.207740706E-1,3.061023241E-1
9.822833442E1,7.724796067E-1,-1.484838288E-2,2.456111240E-1
9.823836342E1,8.494694567E-1,2.575431350E-1,2.446445793E-1
9.824839342E1,9.432792610E-1,4.588636470E-1,1.060643989E-1
9.825842242E1,9.457733908E-1,7.069846518E-1,3.514878273E-2
9.826845142E1,8.934158139E-1,8.672047926E-1,-7.134772539E-3
9.827848042E1,8.480653940E-1,9.945192888E-1,1.482210696E-2
9.828851042E1,7.355791444E-1,1.095312934E0,2.522254944E-2
9.829853929E1,5.753892994E-1,1.222573125E0,-3.371738434E-2
9.830856829E1,4.568778230E-1,1.261070462E0,-8.475012839E-2
9.831859729E1,3.734046534E-1,1.310882307E0,-9.793033719E-2
9.832862729E1,3.258924813E-1,1.367726014E0,-2.043075621E-2
9.833865629E1,2.418181632E-1,1.322487861E0,1.002510971E-1
9.834868529E1,7.461812792E-2,1.164513270E0,1.035068268E-1
9.835871429E1,-5.343922047E-2,1.066207176E0,6.046137929E-2
9.836874429E1,-2.720927617E-1,9.412762973E-1,-2.269012034E-2
9.837877329E1,-4.562350678E-1,8.833376992E-1,-7.407837510E-2
9.838880229E1,-5.150279806E-1,8.505802815E-1,-3.784551859E-2
9.839883129E1,-5.416825497E-1,7.796933167E-1,1.569509625E-2
9.840886129E1,-5.957063273E-1,7.638734554E-1,1.520393014E-2
9.841889029E1,-6.007139559E-1,7.776590703E-1,5.272317410E-2
9.842891929E1,-5.643357230E-1,7.745079327E-1,9.632410705E-2
9.843894829E1,-5.063016325E-1,7.359701038E-1,1.432345641E-1
9.844897829E1,-5.132574803E-1,7.333897275E-1,1.604750794E-1
9.845900729E1,-5.335434448E-1,7.568152083E-1,2.003735554E-1
9.846903629E1,-5.111102730E-1,7.945584738E-1,2.339459288E-1
9.847906529E1,-4.960031143E-1,8.560434812E-1,1.803854334E-1
9.848909529E1,-4.736501225E-1,9.833670406E-1,1.096434796E-1
9.849912429E1,-4.156996107E-1,1.125100990E0,4.061475992E-2
9.850915329E1,-3.637311294E-1,1.268388252E0,-3.326714873E-2
9.851918229E1,-2.892593281E-1,1.392104372E0,-1.012579876E-1
9.852921229E1,-3.394320381E-1,1.514630729E0,-2.326092553E-1
9.853924129E1,-3.517278920E-1,1.636666798E0,-4.201943654E-1
9.854927029E1,-3.041671516E-1,1.713283595E0,-4.626159149E-1
9.855929929E1,-2.778807378E-1,1.709436420E0,-4.499654639E-1
9.856932929E1,-2.754618543E-1,1.719231675E0,-4.380546856E-1
9.857935829E1,-3.208739989E-1,1.693887065E0,-4.242184192E-1
9.858938729E1,-3.980190924E-1,1.645824707E0,-3.585021472E-1
9.859941629E1,-4.317686364E-1,1.578401779E0,-2.182525867E-1
9.860944629E1,-4.787362865E-1,1.571647221E0,-1.502722728E-1
9.861947529E1,-5.554021642E-1,1.571210873E0,-1.354022187E-1
9.862950429E1,-6.215063258E-1,1.568960572E0,-1.862250477E-1
9.863953329E1,-6.553499369E-1,1.611134492E0,-1.922231215E-1
9.864956329E1,-6.250872338E-1,1.625871814E0,-1.799527395E-1
9.865959229E1,-5.875637506E-1,1.625412515E0,-1.321839112E-1
9.866962129E1,-5.839887629E-1,1.619044751E0,-1.381936795E-1
9.867965029E1,-5.687303075E-1,1.574350974E0,-1.558066624E-1
9.868968029E1,-5.916132398E-1,1.532896700E0,-1.741072780E-1
9.869970929E1,-6.735501266E-1,1.466713966E0,-1.997180825E-1
9.870973829E1,-9.574554699E-1,1.393342666E0,-2.728989100E-1
9.871976729E1,-1.034622271E0,1.435833943E0,-3.558545280E-1
9.872979729E1,-1.054518738E0,1.360478975E0,-5.657947129E-1
9.873982629E1,-9.663985670E-1,1.678690444E0,-6.325903809E-1
9.874985529E1,-4.150902212E-1,1.803591794E0,-3.035546923E-1
9.875988429E1,-2.950077441E-2,2.037697645E0,1.745317858E-1
9.876991429E1,2.828804361E-1,1.990859985E0,9.012091291E-1
9.877994329E1,7.761298042E-2,1.549995420E0,1.284143282E0
9.878997229E1,-2.973188560E-1,1.330654959E0,1.302908167E0
9.880000129E1,-5.121302833E-1,1.204336463E0,1.328265787E0
9.881003129E1,-5.009210247E-1,1.189543665E0,1.437176026E0
9.882006029E1,-3.541371276E-1,1.240491771E0,1.604572454E0
9.883008929E1,-1.872852210E-1,1.243599274E0,1.868112311E0
9.884011829E1,-9.522190690E-2,1.137922984E0,2.123810467E0
9.885014829E1,-1.946827528E-1,8.949363092E-1,2.222186362E0
9.886017729E1,-3.651120590E-1,8.000627502E-1,2.110096407E0
9.887020629E1,-3.938141403E-1,7.744183972E-1,1.999405691E0
9.888023529E1,-2.993003312E-1,7.337078892E-1,1.915540246E0
9.889026529E1,-2.246895672E-1,7.717858346E-1,1.785466595E0
9.890029429E1,4.070904627E-3,7.853351489E-1,1.756198942E0
9.891032329E1,2.593096885E-1,7.555796917E-1,1.783469186E0
9.892035229E1,3.328260731E-1,5.067208048E-1,1.818395775E0
9.893038229E1,3.029538178E-1,1.256306443E-1,2.009479274E0
9.894041129E1,1.419098774E-1,-3.884980711E-1,2.213874545E0
9.895044029E1,-3.539619304E-2,-8.615979706E-1,2.289286085E0
9.896046929E1,-2.092745525E-1,-1.065221847E0,2.088448845E0
9.897049929E1,-4.338560193E-1,-9.721961544E-1,1.415869356E0
9.898052829E1,-5.700700508E-1,-7.578576207E-1,5.272264785E-1
9.899055729E1,-6.251619320E-1,-6.193862716E-1,-4.572288752E-2
9.900058629E1,-6.484398437E-1,-4.152193716E-1,-5.104642653E-1
9.901061629E1,-5.938362781E-1,-2.871886646E-1,-9.051361191E-1
9.902064529E1,-4.575580369E-1,-6.782397397E-2,-1.127329729E0
9.903067429E1,-1.642642944E-1,4.569372453E-2,-1.235975674E0
9.904070329E1,1.261693921E-2,2.295295634E-1,-1.346464661E0
9.905073329E1,8.956918426E-2,2.469897696E-1,-1.489134969E0
9.906076229E1,1.122742515E-1,1.100206067E-1,-1.584278523E0
9.907079129E1,3.962022163E-2,8.198589373E-2,-1.584570884E0
9.908082029E1,7.787756693E-2,-1.263292404E-1,-1.440446958E0
9.909085029E1,1.548148650E-1,-9.654924313E-2,-1.261952514E0
9.910087929E1,2.618345528E-1,-1.359777309E-2,-1.190639287E0
9.911090829E1,3.208975704E-1,4.676109720E-3,-1.267386916E0
9.912093729E1,3.368111698E-1,1.585849121E-1,-1.301176806E0
9.913096729E1,3.635261114E-1,2.680307741E-1,-1.355912007E0
9.914099629E1,3.904133997E-1,3.683583601E-1,-1.390440400E0
9.915102529E1,4.022832475E-1,3.612857142E-1,-1.522072334E0
9.916105429E1,3.185296308E-1,4.308087794E-1,-1.688589342E0
9.917108429E1,3.143504796E-1,4.580565120E-1,-1.608870158E0
9.918111329E1,3.214449064E-1,4.156247663E-1,-1.475766479E0
9.919114229E1,2.256924012E-1,3.524643123E-1,-1.308917350E0
9.920117129E1,1.871940410E-1,1.938399315E-1,-1.154253818E0
9.921120129E1,2.053803800E-1,2.870172681E-1,-1.083596064E0
9.922123029E1,2.841618717E-1,4.164145059E-1,-1.118358346E0
9.923125929E1,4.001282196E-1,6.981921206E-1,-1.241784883E0
9.924128829E1,5.547555352E-1,9.456434365E-1,-1.296118380E0
9.925131829E1,7.077973417E-1,1.137616151E0,-1.229032105E0
9.926134729E1,7.382262520E-1,1.251693282E0,-1.118318585E0
9.927137629E1,7.933643992E-1,1.174623179E0,-9.192197227E-1
9.928140529E1,8.596017312E-1,1.085013795E0,-5.772996944E-1
9.929143529E1,8.506245010E-1,8.421688425E-1,-4.125269115E-1
9.930146454E1,7.369892004E-1,7.974193702E-1,-2.946219009E-1
9.931149354E1,7.411548299E-1,6.516044299E-1,-2.714628339E-2
9.932152254E1,7.395591248E-1,5.017874359E-1,1.728267378E-1
9.933155254E1,7.988969616E-1,5.640891532E-1,3.674010247E-1
9.934158154E1,8.626014990E-1,5.439332892E-1,5.521063811E-1
9.935161054E1,8.631340342E-1,6.712545097E-1,6.101902825E-1
9.936163954E1,8.215442511E-1,7.549028034E-1,5.448073018E-1
9.937166954E1,7.158061268E-1,8.144912665E-1,5.093907166E-1
9.938169854E1,6.660221288E-1,9.272491924E-1,4.349492294E-1
9.939172754E1,6.726769911E-1,1.010431024E0,4.808118653E-1
9.940175654E1,7.529617471E-1,1.107844468E0,5.767401159E-1
9.941178654E1,8.691416097E-1,1.098662877E0,8.910647947E-1
9.942181554E1,9.984085643E-1,9.815012672E-1,1.250277379E0
9.943184454E1,9.822626477E-1,8.981933545E-1,1.532775078E0
9.944187354E1,7.920260447E-1,6.964346668E-1,1.763496267E0
9.945190354E1,5.246457367E-1,5.815423976E-1,1.714859127E0
9.946193254E1,1.821523158E-1,7.444577028E-1,1.387912649E0
9.947196154E1,-7.241659184E-2,9.190141931E-1,1.041815370E0
9.948199054E1,-1.344505661E-1,1.196765196E0,7.723055059E-1
9.949202054E1,-5.404787907E-2,1.320676539E0,7.171931595E-1
9.950204954E1,5.593512274E-2,1.219731816E0,1.025714477E0
9.951207854E1,2.334007125E-1,8.075478441E-1,1.518212587E0
9.952210754E1,3.762401144E-1,2.314041076E-1,2.074016163E0
9.953213754E1,2.529828915E-1,-2.600256801E-1,2.249354280E0
9.954216654E1,2.192495735E-3,-7.554004745E-1,2.134888601E0
9.955219554E1,-9.656792681E-2,-1.094682897E0,2.064102209E0
9.956222454E1,-1.177971386E-1,-1.084087450E0,1.850598146E0
9.957225454E1,-2.543425154E-1,-7.116953880E-1,9.896564519E-1
9.958228354E1,-3.502676596E-1,-8.423760166E-2,6.172028482E-2
9.959231254E1,-4.740207263E-1,2.442845918E-1,-6.049155092E-1
9.960234154E1,-6.134626767E-1,3.852430358E-1,-1.169463011E0
9.961237154E1,-7.613366409E-1,6.448810820E-1,-1.620934133E0
9.962240054E1,-7.243029352E-1,8.878977965E-1,-1.828424919E0
9.963242954E1,-5.481615570E-1,9.928632112E-1,-1.838759873E0
9.964245854E1,-4.804772584E-1,9.535819819E-1,-1.782285125E0
9.965248854E1,-4.783149215E-1,6.942391835E-1,-1.607628794E0
9.966251754E1,-4.108621361E-1,2.066076740E-1,-1.173984663E0
9.967254654E1,-3.171977813E-1,-5.436970251E-1,-7.253991419E-1
9.968257554E1,-3.603148571E-1,-9.594680815E-1,-3.076997834E-1
9.969260554E1,-4.002606225E-1,-1.431968349E0,9.638901114E-2
9.970263454E1,-4.584193683E-1,-1.825327211E0,4.733426321E-1
9.971266354E1,-6.042450529E-1,-1.880788928E0,6.190488142E-1
9.972269254E1,-7.868925548E-1,-1.840256614E0,3.529700965E-1
9.973272254E1,-8.731866404E-1,-1.592915884E0,-1.881283164E-1
9.974275154E1,-9.802321290E-1,-1.080398295E0,-8.402121449E-1
9.975278054E1,-9.840786467E-1,-5.309670519E-1,-1.337681558E0
9.976280954E1,-8.737071888E-1,-1.426212551E-1,-1.744353068E0
9.977283954E1,-8.679354022E-1,2.496255482E-1,-2.073877584E0
9.978286854E1,-7.963556886E-1,5.377330114E-1,-2.220589487E0
9.979289754E1,-6.590942015E-1,7.420822714E-1,-2.155458521E0
9.980292654E1,-5.480462938E-1,7.782108282E-1,-1.913237613E0
9.981295654E1,-5.167419823E-1,7.721310396E-1,-1.645481914E0
9.982298554E1,-5.879860657E-1,6.251612011E-1,-1.410703926E0
9.983301454E1,-6.744311558E-1,4.700486762E-1,-1.288022325E0
9.984304354E1,-6.242037195E-1,4.360315490E-1,-1.108849604E0
9.985307354E1,-5.254744334E-1,4.418193423E-1,-8.405296487E-1
9.986310254E1,-5.400278608E-1,4.174898089E-1,-7.866311842E-1
9.987313154E1,-5.533942669E-1,4.549044608E-1,-8.002417481E-1
9.988316054E1,-5.833678252E-1,4.189082703E-1,-6.846148127E-1
9.989319054E1,-5.687045432E-1,4.054584318E-1,-5.777101690E-1
9.990321954E1,-4.773373767E-1,4.404975427E-1,-4.843938696E-1
9.991324854E1,-3.199741124E-1,4.375822306E-1,-3.123886657E-1
9.992327754E1,-2.427515432E-1,4.188562301E-1,-6.035729885E-2
9.993330754E1,-1.992104711E-1,2.827327208E-1,1.803374863E-1
9.994333654E1,-1.916391309E-1,1.820464447E-1,3.482081240E-1
9.995336554E1,-2.171792937E-1,2.207196001E-3,5.104198265E-1
9.996339454E1,-2.420046345E-1,-5.327012630E-2,4.227946222E-1
9.997342454E1,-2.260206493E-1,-4.260158898E-2,4.839857340E-1
9.998345354E1,-2.105504515E-1,-2.107536423E-1,5.964610201E-1
9.999348254E1,-2.495232402E-1,-2.869248638E-1,7.221241164E-1
1.000035115E2,-2.748095609E-1,-4.488987856E-1,9.175883496E-1
1.000135415E2,-3.069805394E-1,-3.692198742E-1,1.035978679E0
1.000235705E2,-3.699476333E-1,-1.377402644E-1,9.119071949E-1
1.000335995E2,-4.087850589E-1,1.060021260E-1,6.485000700E-1
1.000436285E2,-4.027506593E-1,2.696924797E-1,4.459840947E-1
1.000536585E2,-2.539925960E-1,2.069295998E-1,4.099488741E-1
1.000636875E2,-6.521589652E-2,2.646798079E-1,4.925244230E-1
1.000737165E2,2.107707088E-1,1.562020439E-1,7.963159275E-1
1.000837455E2,4.902836238E-1,-3.959575103E-1,1.389798961E0
1.000937755E2,7.185818732E-1,-9.304525895E-1,2.060202700E0
1.001038045E2,8.927782481E-1,-1.452245762E0,2.860445033E0
1.001138335E2,8.581996420E-1,-1.964054595E0,3.491909240E0
1.001238625E2,6.632115184E-1,-2.095859022E0,3.287105834E0
1.001338925E2,3.655834177E-1,-1.798381633E0,2.349119473E0
1.001439215E2,9.594369086E-2,-1.200278057E0,1.003603815E0
1.001539505E2,6.057689834E-2,-3.630734638E-1,-1.382913280E-1
1.001639795E2,1.993027658E-1,2.098803424E-1,-8.444420207E-1
1.001740095E2,2.155528542E-1,7.003450654E-1,-1.426959186E0
1.001840385E2,1.851850473E-1,1.104328172E0,-1.895360336E0
1.001940675E2,2.941323245E-1,1.328141533E0,-1.968891996E0
1.002040965E2,4.364227642E-1,1.333535882E0,-1.745607296E0
1.002141265E2,4.594870698E-1,9.537134711E-1,-1.438539596E0
1.002241555E2,3.849542565E-1,3.233531817E-1,-1.018698987E0
1.002341845E2,3.324253561E-1,-2.372641323E-1,-5.433525145E-1
1.002442135E2,4.592644371E-1,-6.675625046E-1,1.374657011E-1
1.002542435E2,4.928875716E-1,-1.100931889E0,6.959648430E-1
1.002642725E2,3.142442796E-1,-1.500822676E0,9.515051240E-1
1.002743015E2,3.598631415E-2,-1.635976095E0,8.725589418E-1
1.002843305E2,-2.114406353E-1,-1.408084373E0,3.900437826E-1
1.002943605E2,-2.336589402E-1,-8.344262519E-1,-2.217568231E-1
1.003043893E2,-9.538786733E-2,-3.353100068E-1,-6.253287238E-1
1.003144183E2,-2.937795547E-2,9.493615164E-2,-9.867427844E-1
1.003244473E2,-8.352145479E-2,5.075575779E-1,-1.340712170E0
1.003344773E2,-7.221880521E-2,6.592177970E-1,-1.544752514E0
1.003445063E2,-5.427417546E-3,9.420098305E-1,-1.655162564E0
1.003545353E2,3.222835433E-2,1.050027857E0,-1.632291765E0
1.003645653E2,9.522286621E-2,1.039798007E0,-1.559254779E0
1.003745943E2,1.703772660E-1,1.068102916E0,-1.402861640E0
1.003846233E2,2.811055868E-1,1.063703106E0,-1.218959107E0
1.003946523E2,4.148848012E-1,1.091054846E0,-1.083724118E0
1.004046813E2,5.449112360E-1,1.156064847E0,-9.775217253E-1
1.004147113E2,6.137176153E-1,1.183883049E0,-9.205441171E-1
1.004247403E2,6.447001107E-1,1.127116891E0,-8.488584226E-1
1.004347693E2,5.720739647E-1,9.714067803E-1,-7.802664900E-1
1.004447993E2,4.574243914E-1,7.710639958E-1,-6.506992078E-1
1.004548283E2,3.837674909E-1,6.207241146E-1,-5.197478896E-1
1.004648573E2,3.437005786E-1,4.840130332E-1,-3.705292851E-1
1.004748863E2,3.604019807E-1,3.796701277E-1,-2.110225046E-1
1.004849153E2,3.589410538E-1,3.040784932E-1,-8.573947728E-2
1.004949453E2,3.679003769E-1,2.388770685E-1,2.099150419E-4
1.005049743E2,4.682912955E-1,2.741967178E-1,1.275266039E-1
1.005150033E2,6.661240896E-1,3.656096936E-1,3.497184598E-1
1.005250333E2,8.196759926E-1,4.598316901E-1,5.565181053E-1
1.005350623E2,8.224077386E-1,4.382558664E-1,6.988293940E-1
1.005450913E2,8.257095151E-1,2.921806701E-1,8.824705571E-1
1.005551203E2,8.878899027E-1,2.304178468E-1,1.184093329E0
1.005651503E2,9.537559365E-1,8.705550279E-2,1.604357861E0
1.005751793E2,9.735937851E-1,-1.102071694E-1,1.957708611E0
1.005852083E2,8.529434337E-1,-1.746978285E-1,2.049996386E0
1.005952373E2,6.750118574E-1,-1.192212188E-1,1.846577600E0
1.006052673E2,5.351307811E-1,1.649543024E-1,1.423549674E0
1.006152963E2,4.837977460E-1,5.794513236E-1,9.972835600E-1
1.006253253E2,5.563509480E-1,8.361198979E-1,8.488484824E-1
1.006353543E2,5.516223778E-1,8.312967490E-1,8.432257998E-1
1.006453843E2,4.603926574E-1,5.974152857E-1,1.034841396E0
1.006554133E2,2.930401012E-1,1.445807576E-1,1.365504949E0
1.006654423E2,-5.341418708E-2,-4.494460119E-1,1.551500786E0
1.006754713E2,-3.328485118E-1,-1.023834451E0,1.489753604E0
1.006855013E2,-4.794370387E-1,-1.433763883E0,1.458463399E0
1.006955303E2,-5.028887589E-1,-1.819517709E0,1.637541980E0
1.007055593E2,-5.886965390E-1,-2.027931917E0,1.736395007E0
1.007155883E2,-7.808732848E-1,-1.943031954E0,1.403105469E0
1.007256183E2,-8.681632244E-1,-1.532479355E0,5.710624695E-1
1.007356473E2,-7.809932989E-1,-8.533547853E-1,-2.707278389E-1
1.007456763E2,-6.860283040E-1,-3.084744299E-1,-9.603122002E-1
1.007557053E2,-5.873698423E-1,8.985379748E-2,-1.525204103E0
1.007657353E2,-4.426664211E-1,3.805157447E-1,-1.892043210E0
1.007757643E2,-3.819793759E-1,6.343698348E-1,-2.003051430E0
1.007857933E2,-2.790356725E-1,5.817685386E-1,-1.902134920E0
1.007958223E2,-2.862537861E-1,2.845426533E-1,-1.611207874E0
1.008058523E2,-3.557265836E-1,-1.753209041E-1,-1.196345000E0
1.008158813E2,-3.853210231E-1,-6.982155825E-1,-8.044137365E-1
1.008259103E2,-3.526854832E-1,-1.065189176E0,-3.785288608E-1
1.008359393E2,-3.361920228E-1,-1.447011335E0,5.816927075E-2
1.008459693E2,-4.260096041E-1,-1.826018790E0,4.673468971E-1
1.008559983E2,-5.809425463E-1,-2.057505672E0,6.953561479E-1
1.008660273E2,-7.375867859E-1,-2.112260754E0,6.823607111E-1
1.008760563E2,-8.387857166E-1,-1.900788598E0,3.292818564E-1
1.008860863E2,-8.558556394E-1,-1.466774339E0,-2.291471189E-1
1.008961153E2,-7.523425269E-1,-8.612102272E-1,-7.491318208E-1
1.009061443E2,-5.901175586E-1,-4.378014281E-1,-1.123046644E0
1.009161733E2,-4.818100947E-1,-1.273199780E-1,-1.414945496E0
1.009262033E2,-3.376783850E-1,1.939391331E-1,-1.589777244E0
1.009362323E2,-1.790829844E-1,4.249740256E-1,-1.703975120E0
1.009462613E2,-1.102219702E-1,5.122381278E-1,-1.527481593E0
1.009562903E2,-8.857806293E-2,4.630194094E-1,-1.225394552E0
1.009663203E2,-2.002512207E-1,3.358111498E-1,-9.898078948E-1
1.009763493E2,-3.555729114E-1,1.868250086E-1,-9.147202903E-1
1.009863783E2,-4.495947139E-1,1.721640290E-1,-9.419922888E-1
1.009964073E2,-4.570076311E-1,2.532807706E-1,-1.021158911E0
1.010064373E2,-4.064483654E-1,3.938307684E-1,-1.094677708E0
1.010164663E2,-2.791452530E-1,4.685208353E-1,-9.814194793E-1
1.010264953E2,-2.354323276E-1,4.341638021E-1,-7.271761107E-1
1.010365243E2,-2.927739615E-1,2.958160485E-1,-4.786811399E-1
1.010465543E2,-4.194628422E-1,1.908582352E-1,-3.617368269E-1
1.010565833E2,-4.648535347E-1,1.154154123E-1,-2.755669945E-1
1.010666123E2,-4.792219343E-1,1.470113903E-1,-4.434996128E-2
1.010766413E2,-4.573744708E-1,-4.039256573E-3,1.011094683E-1
1.010866713E2,-4.737860703E-1,-3.704397496E-2,2.216661912E-1
1.010967003E2,-3.806579782E-1,-3.904032402E-2,3.138270807E-1
1.011067293E2,-3.423017419E-1,8.298660815E-4,2.612840009E-1
1.011167583E2,-2.358257356E-1,6.612385947E-2,2.934086037E-1
1.011267883E2,-1.355375452E-1,-2.357158810E-3,4.306760842E-1
1.011368173E2,-1.114025048E-1,-8.964165319E-2,5.186223006E-1
1.011468463E2,-1.210831185E-1,-2.648500715E-1,6.093389279E-1
1.011568753E2,-1.516787109E-1,-3.305325028E-1,7.175375605E-1
1.011669053E2,-2.420710735E-1,-5.484978450E-1,7.472022396E-1
1.011769343E2,-3.671530297E-1,-5.883027290E-1,7.101846868E-1
1.011869633E2,-4.636732012E-1,-6.015367687E-1,6.733811420E-1
1.011969923E2,-5.711039116E-1,-4.609047273E-1,6.227308059E-1
1.012070223E2,-6.260840379E-1,-1.001911631E-1,4.506039798E-1
1.012170513E2,-6.049845429E-1,2.889834309E-1,1.477486145E-1
1.012270803E2,-6.070968496E-1,6.368004493E-1,-1.331820309E-2
1.012371093E2,-4.309033947E-1,7.442767315E-1,5.409317672E-2
1.012471393E2,-1.875885819E-1,8.461571552E-1,2.944149095E-1
1.012571683E2,6.236318618E-2,5.763442594E-1,7.021114361E-1
1.012671973E2,2.090959932E-1,1.238089442E-2,1.241002525E0
1.012772263E2,3.332402752E-1,-5.111756522E-1,1.889700231E0
1.012872563E2,4.405691710E-1,-1.036627574E0,2.339775038E0
1.012972853E2,4.065999544E-1,-1.450583983E0,2.521455629E0
1.013073143E2,2.999211959E-1,-1.837454190E0,2.503951989E0
1.013173433E2,9.308060171E-2,-1.991169303E0,2.261814111E0
1.013273733E2,-3.073954359E-2,-1.969955312E0,1.865812601E0
1.013374023E2,-3.582243679E-2,-1.706984682E0,1.358716916E0
1.013474313E2,1.491419147E-2,-1.373277360E0,8.453781599E-1
1.013574603E2,2.372278430E-2,-1.126254061E0,2.733216637E-1
1.013674903E2,-2.606302273E-2,-8.810109459E-1,-1.920079440E-1
1.013775193E2,4.430698425E-2,-6.531211976E-1,-5.603059316E-1
1.013875483E2,1.375771362E-1,-3.984289822E-1,-8.007539642E-1
1.013975773E2,1.859329245E-1,-3.156866415E-1,-1.047158555E0
1.014076073E2,1.934829590E-1,-3.125947069E-1,-1.174162418E0
1.014176363E2,2.408673328E-1,-3.878033488E-1,-1.075305297E0
1.014276653E2,3.026086310E-1,-5.632957591E-1,-8.276780534E-1
1.014376943E2,3.268030390E-1,-8.055663688E-1,-5.450330043E-1
1.014477243E2,3.652348506E-1,-1.111500951E0,-2.655822891E-1
1.014577533E2,4.219536098E-1,-1.344822763E0,-8.662474573E-2
1.014677823E2,4.870668877E-1,-1.513046865E0,-8.243404627E-3
1.014778113E2,5.415470770E-1,-1.650617085E0,3.524350762E-2
1.014878413E2,5.127151876E-1,-1.695262769E0,-4.643917143E-2
1.014978703E2,4.615409774E-1,-1.686467826E0,-2.182847464E-1
1.015078993E2,4.439175791E-1,-1.505480568E0,-4.454157454E-1
1.015179283E2,3.924265961E-1,-1.332713325E0,-7.077165771E-1
1.015279583E2,3.561611413E-1,-1.136302939E0,-9.018809742E-1
1.015379873E2,3.028656527E-1,-9.164754052E-1,-1.014717034E0
1.015480163E2,2.417531312E-1,-7.449300116E-1,-1.125106033E0
1.015580453E2,1.727665114E-1,-6.612938509E-1,-1.235221968E0
1.015680753E2,1.087058237E-1,-5.291385911E-1,-1.264825836E0
1.015781043E2,9.232949032E-2,-3.871775506E-1,-1.269889525E0
1.015881333E2,1.339605694E-1,-3.337467172E-1,-1.185116592E0
1.015981623E2,1.725585881E-1,-2.706303366E-1,-1.027933495E0
