"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.578451842E1,6.797168925E-2,1.433831418E0,1.532504352E0
7.579452442E1,-1.888914146E-1,1.522524324E0,1.308798652E0
7.580453142E1,-3.781376821E-1,1.485396259E0,1.173454320E0
7.581453842E1,-5.080464051E-1,1.427471109E0,1.177282493E0
7.582454542E1,-5.753426679E-1,1.431077818E0,1.306650969E0
7.583455142E1,-5.465113266E-1,1.489666480E0,1.290967568E0
7.584455842E1,-6.095315205E-1,1.520242302E0,1.125765599E0
7.585456542E1,-8.823303701E-1,1.510067708E0,8.899386209E-1
7.586457242E1,-1.167959911E0,1.474478045E0,5.793637615E-1
7.587457942E1,-1.321224570E0,1.293193603E0,3.833498901E-1
7.588458542E1,-1.347675619E0,9.957100743E-1,2.161247849E-1
7.589459242E1,-1.201507215E0,5.881885256E-1,3.961962229E-1
7.590459942E1,-1.128042286E0,9.923269484E-2,7.951856607E-1
7.591460642E1,-1.051605875E0,-2.463356489E-1,1.291825939E0
7.592461242E1,-9.200472499E-1,-5.443069263E-1,1.852730041E0
7.593461942E1,-7.720724943E-1,-7.788454704E-1,2.436781515E0
7.594462642E1,-6.452702873E-1,-8.387994576E-1,2.711514696E0
7.595463342E1,-5.045813086E-1,-7.756976219E-1,2.697179663E0
7.596463942E1,-2.723133114E-1,-6.618661471E-1,2.562259254E0
7.597464642E1,5.396899648E-2,-4.578622017E-1,2.278459380E0
7.598465342E1,4.129459376E-1,-1.848506962E-1,1.865640693E0
7.599466042E1,6.551701351E-1,-1.631097252E-2,1.487389575E0
7.600466642E1,8.943700064E-1,-2.307816076E-2,1.402309663E0
7.601467342E1,1.181068930E0,-2.327962383E-1,1.668224074E0
7.602468042E1,1.349480508E0,-6.571225204E-1,2.073932548E0
7.603468742E1,1.408912632E0,-1.124521750E0,2.522413988E0
7.604469342E1,1.385616447E0,-1.567399511E0,2.736665325E0
7.605470042E1,1.186970306E0,-1.873377728E0,2.226470616E0
7.606470742E1,9.102416886E-1,-2.041150864E0,1.120289097E0
7.607471442E1,6.627120200E-1,-2.072667502E0,2.728954017E-2
7.608472142E1,4.795381225E-1,-2.032994729E0,-9.083216822E-1
7.609472742E1,4.193503929E-1,-1.803877431E0,-1.628967038E0
7.610473442E1,4.232317016E-1,-1.560448049E0,-2.197119348E0
7.611474142E1,3.939370050E-1,-1.356260940E0,-2.707742073E0
7.612474842E1,3.888613294E-1,-1.203639694E0,-2.939616918E0
7.613475442E1,3.691445913E-1,-1.145427008E0,-3.046037412E0
7.614476142E1,3.655985474E-1,-1.060242504E0,-3.072009575E0
7.615476842E1,3.019520435E-1,-9.823405619E-1,-3.055684149E0
7.616477542E1,2.827332690E-1,-8.648132814E-1,-3.080093935E0
7.617478142E1,3.153219214E-1,-7.975571452E-1,-3.086130601E0
7.618478842E1,2.362798449E-1,-7.400355998E-1,-2.883188363E0
7.619479542E1,2.693920425E-1,-7.001888716E-1,-2.417579259E0
7.620480242E1,3.291271245E-1,-7.322245967E-1,-1.681159869E0
7.621480842E1,3.166097707E-1,-8.246100193E-1,-9.614950919E-1
7.622481542E1,2.573469975E-1,-8.568243769E-1,-5.999716884E-1
7.623482242E1,2.139766641E-1,-8.516112918E-1,-2.556355906E-1
7.624482942E1,2.286517867E-1,-8.540712885E-1,1.543758488E-1
7.625483642E1,1.647495402E-1,-7.282483439E-1,2.882630539E-1
7.626484242E1,1.067367556E-1,-5.417022110E-1,1.635893065E-1
7.627484942E1,-1.989500508E-2,-3.445302985E-1,3.102824986E-2
7.628485642E1,-1.189109509E-1,-1.696172194E-1,-2.390365148E-1
7.629486342E1,-2.152913374E-1,5.705385041E-2,-6.063498312E-1
7.630486942E1,-3.015829381E-1,2.288779277E-1,-8.693669468E-1
7.631487642E1,-3.759541125E-1,3.905006694E-1,-1.099194682E0
7.632488342E1,-4.470664874E-1,5.321130331E-1,-1.295426654E0
7.633489042E1,-4.755034706E-1,7.182825688E-1,-1.428632659E0
7.634489642E1,-4.982068934E-1,9.484145050E-1,-1.594074363E0
7.635490342E1,-5.595695478E-1,1.142794226E0,-1.702720892E0
7.636491042E1,-4.788254200E-1,1.254446882E0,-1.666113814E0
7.637491742E1,-4.493352071E-1,1.468447373E0,-1.563905069E0
7.638492417E1,-3.489268199E-1,1.556639611E0,-1.376825743E0
7.639493117E1,-2.950429004E-1,1.664680223E0,-1.112052709E0
7.640493817E1,-3.028205013E-1,1.729342827E0,-8.354367238E-1
7.641494517E1,-3.452174194E-1,1.777215151E0,-4.301580209E-1
7.642495117E1,-3.454899728E-1,1.751067718E0,-1.013877958E-1
7.643495817E1,-3.653327183E-1,1.714845386E0,2.018757051E-1
7.644496517E1,-5.609255172E-1,1.638291739E0,3.636500359E-1
7.645497217E1,-7.275504056E-1,1.567418807E0,4.261614490E-1
7.646497817E1,-8.597281773E-1,1.493403436E0,5.407850021E-1
7.647498517E1,-8.692742684E-1,1.412643594E0,7.805401397E-1
7.648499217E1,-8.251101755E-1,1.366415945E0,9.556420290E-1
7.649499917E1,-7.410522113E-1,1.362839934E0,1.113159002E0
7.650500617E1,-5.275135402E-1,1.199431307E0,1.390340998E0
7.651501217E1,-3.327339064E-1,9.384868830E-1,1.873687046E0
7.652501917E1,-9.637819380E-2,6.734536475E-1,2.485554310E0
7.653502617E1,1.760379555E-1,4.047022406E-1,2.942016031E0
7.654503317E1,2.185876322E-1,1.364423105E-1,3.188043476E0
7.655503917E1,1.298839089E-1,1.299985874E-2,2.910643964E0
7.656504617E1,2.106093988E-4,-7.456245147E-2,2.410983599E0
7.657505317E1,-1.258067551E-1,-1.030521144E-1,1.993719859E0
7.658506017E1,-1.986268094E-1,-7.582683876E-2,1.648058197E0
7.659506617E1,-2.185896422E-1,-7.361938694E-2,1.555615472E0
7.660507317E1,-1.871452898E-1,-4.820484784E-2,1.534327514E0
7.661508017E1,-4.911752511E-2,1.225845921E-2,1.441656162E0
7.662508717E1,1.889714849E-1,-6.795697985E-3,1.414309319E0
7.663509317E1,4.014019625E-1,-5.849993080E-2,1.577379978E0
7.664510017E1,5.729975324E-1,-1.495333127E-1,1.839841023E0
7.665510717E1,7.318423350E-1,-2.995224706E-1,2.111904366E0
7.666511417E1,8.084070924E-1,-6.040131377E-1,2.377740424E0
7.667512017E1,8.195187025E-1,-1.078560662E0,2.604921709E0
7.668512717E1,6.108304795E-1,-1.497591358E0,2.239896408E0
7.669513417E1,2.598931858E-1,-1.736565892E0,1.296387936E0
7.670514117E1,8.259433307E-2,-1.819239821E0,6.075315535E-2
7.671514817E1,-1.135255557E-1,-1.818946144E0,-1.093086680E0
7.672515417E1,-1.816595783E-1,-1.822238273E0,-1.872787160E0
7.673516117E1,-2.420701964E-1,-1.774167582E0,-2.495980480E0
7.674516817E1,-2.849647492E-1,-1.715766615E0,-2.975217106E0
7.675517517E1,-2.595304940E-1,-1.631593899E0,-3.111173640E0
7.676518117E1,-1.219885233E-1,-1.523628278E0,-2.987113266E0
7.677518817E1,1.066443330E-1,-1.375996900E0,-2.588886890E0
7.678519517E1,3.783270953E-1,-1.200917304E0,-2.166174129E0
7.679520217E1,5.262313920E-1,-1.058383967E0,-1.853680213E0
7.680520817E1,5.626441966E-1,-9.582694023E-1,-1.626241651E0
7.681521517E1,6.088725393E-1,-7.794278531E-1,-1.444329509E0
7.682522217E1,6.452149580E-1,-5.655687911E-1,-1.400273078E0
7.683522917E1,6.195412959E-1,-3.602414380E-1,-1.360730698E0
7.684523517E1,5.591571730E-1,-1.172720495E-1,-1.418446809E0
7.685524217E1,4.558317561E-1,2.039388586E-1,-1.672773793E0
7.686524917E1,3.157795757E-1,4.687800862E-1,-1.963498524E0
7.687525617E1,1.738649109E-1,6.658774833E-1,-2.275764983E0
7.688526217E1,2.830151048E-2,8.196445638E-1,-2.389720784E0
7.689526917E1,1.431391083E-2,9.149421190E-1,-2.187797717E0
7.690527617E1,-7.618742924E-2,8.879969068E-1,-1.795042580E0
7.691528317E1,-1.164108277E-1,8.035782424E-1,-1.172440413E0
7.692528917E1,-6.760543428E-2,7.121134640E-1,-5.492523551E-1
7.693529617E1,-6.326190323E-2,6.422517353E-1,1.494665265E-2
7.694530317E1,-1.292624961E-1,6.177483203E-1,5.038072103E-1
7.695531017E1,-1.596844993E-1,6.331992222E-1,7.298289925E-1
7.696531717E1,-2.124997305E-1,6.894352573E-1,6.782916337E-1
7.697532317E1,-2.893564101E-1,7.540592694E-1,5.306652260E-1
7.698533017E1,-3.363547216E-1,7.668977085E-1,3.164501417E-1
7.699533717E1,-3.316404770E-1,7.752494328E-1,1.300502622E-1
7.700534417E1,-2.831310989E-1,8.128582853E-1,7.264463782E-2
7.701535017E1,-1.521308834E-1,9.099714741E-1,6.138231575E-2
7.702535717E1,1.312281473E-1,9.641424188E-1,1.337345928E-1
7.703536417E1,2.940720434E-1,9.681850375E-1,2.939044476E-1
7.704537117E1,4.035087508E-1,9.681163327E-1,4.736829400E-1
7.705537717E1,4.695733707E-1,9.683083407E-1,5.496359324E-1
7.706538417E1,5.557392927E-1,1.015921852E0,6.379844373E-1
7.707539117E1,6.613119042E-1,1.182326885E0,6.150393784E-1
7.708539817E1,6.876135573E-1,1.322981658E0,4.484171212E-1
7.709540417E1,6.137911440E-1,1.499788595E0,1.491244644E-1
7.710541117E1,4.712230164E-1,1.662627850E0,-2.579347157E-1
7.711541817E1,2.026046336E-1,1.681796631E0,-5.478116012E-1
7.712542517E1,-9.906060398E-2,1.570783441E0,-6.275050575E-1
7.713543117E1,-4.188788150E-1,1.391055235E0,-4.426739860E-1
7.714543817E1,-6.706814095E-1,1.144408350E0,-5.386455059E-2
7.715544517E1,-7.084480637E-1,9.007488070E-1,4.760873151E-1
7.716545217E1,-6.266495367E-1,6.872441594E-1,1.217873864E0
7.717545817E1,-4.692718005E-1,5.397025363E-1,1.866617178E0
7.718546517E1,-3.085813974E-1,4.986607104E-1,2.253895227E0
7.719547217E1,-2.234829942E-1,5.366498512E-1,2.533695606E0
7.720547917E1,-1.010165707E-1,6.205055749E-1,2.750009841E0
7.721548517E1,1.543689783E-1,5.648629591E-1,2.987172908E0
7.722549217E1,3.671369498E-1,3.609082764E-1,3.272797113E0
7.723549917E1,5.211347030E-1,1.200731125E-1,3.570815077E0
7.724550617E1,5.744140935E-1,-3.052254245E-1,3.863471144E0
7.725551317E1,5.845279859E-1,-7.184766233E-1,4.074119427E0
7.726551917E1,6.035320580E-1,-1.102522113E0,4.065918707E0
7.727552617E1,5.808309741E-1,-1.399075861E0,3.841439420E0
7.728553317E1,5.315713251E-1,-1.636947172E0,3.423405016E0
7.729554017E1,2.974176009E-1,-1.812994702E0,2.386559780E0
7.730554617E1,-7.596695267E-2,-1.803787238E0,9.440692198E-1
7.731555317E1,-3.111545743E-1,-1.778652543E0,-4.023042244E-1
7.732556017E1,-4.758003630E-1,-1.680190693E0,-1.512096984E0
7.733556717E1,-5.592717053E-1,-1.557196851E0,-2.230346736E0
7.734557317E1,-5.348620650E-1,-1.529920759E0,-2.738185017E0
7.735558017E1,-5.596071162E-1,-1.505698230E0,-3.206938754E0
7.736558717E1,-6.049438682E-1,-1.452621153E0,-3.563806604E0
7.737559417E1,-5.950709908E-1,-1.391712462E0,-3.872448374E0
7.738560017E1,-6.204267836E-1,-1.281878656E0,-4.098789999E0
7.739560667E1,-6.497950090E-1,-1.251998506E0,-4.200741466E0
7.740561367E1,-6.852233617E-1,-1.218169513E0,-4.236184364E0
7.741562067E1,-6.442232703E-1,-1.120741379E0,-4.222326463E0
7.742562667E1,-4.868676804E-1,-1.087145397E0,-3.869359875E0
7.743563367E1,-2.320047994E-1,-1.124276825E0,-3.194444423E0
7.744564067E1,3.839479141E-2,-1.054729749E0,-2.497804227E0
7.745564767E1,1.525650026E-1,-9.825961583E-1,-1.775572522E0
7.746565367E1,2.894930157E-1,-1.063462639E0,-9.224128872E-1
7.747566067E1,3.267412778E-1,-1.110966881E0,1.385322332E-2
7.748566767E1,2.732944925E-1,-1.118542680E0,6.926149732E-1
7.749567467E1,2.709940151E-1,-1.123165708E0,1.094619235E0
7.750568167E1,2.597661916E-1,-9.323046950E-1,1.042338111E0
7.751568767E1,2.688126565E-1,-6.381483787E-1,7.117336142E-1
7.752569467E1,2.897992088E-1,-3.851046395E-1,2.335734612E-1
7.753570167E1,2.248487393E-1,-1.772857696E-1,-2.392856061E-1
7.754570867E1,1.425445561E-1,-8.691663142E-2,-6.003459102E-1
7.755571467E1,1.180121060E-1,6.243636774E-2,-8.325850368E-1
7.756572167E1,7.117605479E-2,2.464548955E-1,-1.036895522E0
7.757572867E1,7.275427312E-2,4.085379775E-1,-1.291538841E0
7.758573567E1,6.911902260E-2,6.183568693E-1,-1.486297315E0
7.759574167E1,8.292203296E-2,8.203251797E-1,-1.478622844E0
7.760574867E1,5.101014091E-2,1.044551428E0,-1.561238154E0
7.761575567E1,-4.815817975E-2,1.216212377E0,-1.616855700E0
7.762576267E1,-2.264263547E-1,1.325010642E0,-1.672321803E0
7.763576867E1,-3.660381849E-1,1.450416753E0,-1.593569164E0
7.764577567E1,-4.698233757E-1,1.505889873E0,-1.348569658E0
7.765578267E1,-6.227597496E-1,1.459667925E0,-7.830871868E-1
7.766578967E1,-7.541100671E-1,1.324709510E0,3.854309142E-2
7.767579567E1,-8.962689628E-1,1.206089897E0,8.294363111E-1
7.768580267E1,-1.071627472E0,1.203284330E0,1.304395114E0
7.769580967E1,-1.234175608E0,1.265242888E0,1.306693654E0
7.770581667E1,-1.318840806E0,1.461020532E0,9.716616458E-1
7.771582267E1,-1.282120730E0,1.604500241E0,7.716950566E-1
7.772582967E1,-1.162925093E0,1.746995717E0,5.908476931E-1
7.773583667E1,-9.251596168E-1,1.796088793E0,6.174876076E-1
7.774584367E1,-6.185520201E-1,1.729672756E0,8.859110588E-1
7.775584967E1,-2.817502789E-1,1.610864350E0,1.613695280E0
7.776585667E1,9.361757711E-3,1.400920365E0,2.576782569E0
7.777586367E1,1.331738448E-1,1.101304576E0,3.289402036E0
7.778587067E1,2.167243073E-2,7.909701106E-1,3.607398182E0
7.779587667E1,-1.585376045E-1,5.309988827E-1,3.550662063E0
7.780588367E1,-3.494949500E-1,3.640969093E-1,3.143394722E0
7.781589067E1,-3.805088742E-1,2.716677788E-1,2.663700260E0
7.782589767E1,-1.961323872E-1,1.791021523E-1,2.312373816E0
7.783590467E1,9.096524354E-2,7.845150769E-2,2.166480523E0
7.784591067E1,4.198974365E-1,-1.571528377E-1,2.294814042E0
7.785591767E1,5.775524038E-1,-4.725066629E-1,2.600157983E0
7.786592467E1,6.562640760E-1,-7.183551474E-1,2.927387466E0
7.787593167E1,7.697571431E-1,-1.012421928E0,3.213420392E0
7.788593767E1,7.981998273E-1,-1.434777498E0,3.467075531E0
7.789594467E1,6.363342800E-1,-1.883658888E0,3.160756860E0
7.790595167E1,2.979169897E-1,-2.194864077E0,2.230842580E0
7.791595867E1,4.214775369E-2,-2.261418255E0,8.780863148E-1
7.792596467E1,-1.524818260E-1,-2.299896588E0,-2.539030606E-1
7.793597167E1,-2.157848242E-1,-2.336911802E0,-1.062263668E0
7.794597867E1,-1.444275514E-1,-2.302726202E0,-1.723011900E0
7.795598567E1,-6.030154930E-2,-2.188184803E0,-2.290989963E0
7.796599167E1,4.838487812E-2,-2.058599102E0,-2.664348131E0
7.797599867E1,2.691045787E-1,-1.905897603E0,-2.769168828E0
7.798600567E1,4.932801391E-1,-1.678581540E0,-2.684126338E0
7.799601267E1,7.130365200E-1,-1.394938371E0,-2.561986189E0
7.800601867E1,8.396885267E-1,-1.112200570E0,-2.432721793E0
7.801602567E1,8.097779721E-1,-8.488370803E-1,-2.309505756E0
7.802603267E1,7.188181738E-1,-6.596893749E-1,-2.104411159E0
7.803603967E1,6.402017015E-1,-5.691689218E-1,-1.837546576E0
7.804604567E1,4.585590436E-1,-4.878432152E-1,-1.653858050E0
7.805605267E1,1.840366359E-1,-4.177799039E-1,-1.624625480E0
7.806605967E1,-1.272468695E-1,-3.473664904E-1,-1.698440731E0
7.807606667E1,-4.183244989E-1,-2.584880451E-1,-1.857180356E0
7.808607267E1,-6.402533032E-1,-1.193785820E-1,-2.024487907E0
7.809607967E1,-8.282928881E-1,6.920738865E-2,-2.159556250E0
7.810608667E1,-1.009318080E0,2.132024562E-1,-2.144119016E0
7.811609367E1,-1.086971297E0,2.707514836E-1,-1.903909550E0
7.812610067E1,-1.103705370E0,3.248704977E-1,-1.669522156E0
7.813610667E1,-1.038445181E0,3.424294304E-1,-1.432625722E0
7.814611367E1,-1.033737953E0,3.661304978E-1,-1.352125350E0
7.815612067E1,-9.604955104E-1,3.562441718E-1,-1.307849649E0
7.816612767E1,-8.996182479E-1,3.955172150E-1,-1.237371404E0
7.817613367E1,-8.340529802E-1,5.468470664E-1,-1.165263541E0
7.818614067E1,-6.740221430E-1,7.097629564E-1,-9.766651082E-1
7.819614767E1,-4.735140286E-1,8.227191029E-1,-6.060586399E-1
7.820615467E1,-3.187206886E-1,8.853197591E-1,-1.474001205E-1
7.821616067E1,-1.291226563E-1,9.007297305E-1,3.418352437E-1
7.822616767E1,-5.178040193E-2,1.003606885E0,8.276359534E-1
7.823617467E1,-3.525218708E-2,1.042087485E0,1.344002983E0
7.824618167E1,1.076258613E-2,1.012903666E0,1.883296945E0
7.825618767E1,3.589901704E-2,1.174020185E0,2.228735828E0
7.826619467E1,1.442312585E-2,1.378236676E0,2.272858917E0
7.827620167E1,-5.580583532E-2,1.627051051E0,2.018476970E0
7.828620867E1,-1.160160584E-1,1.963936481E0,1.515504157E0
7.829621467E1,-2.299213086E-1,2.197016145E0,1.007075307E0
7.830622167E1,-3.669813043E-1,2.181258922E0,7.120692444E-1
7.831622867E1,-3.868967746E-1,2.164935981E0,5.124950033E-1
7.832623567E1,-4.287087519E-1,2.129017120E0,3.748866302E-1
7.833624167E1,-4.453589178E-1,1.804308517E0,3.898414689E-1
7.834624867E1,-5.643200817E-1,1.357444855E0,4.412039959E-1
7.835625567E1,-7.670903011E-1,9.014778087E-1,4.003495002E-1
7.836626267E1,-9.719746911E-1,4.456755079E-1,3.878189170E-1
7.837626867E1,-1.107720068E0,8.854519062E-2,4.863456702E-1
7.838627567E1,-1.134051688E0,-2.064192292E-1,6.952508980E-1
7.839628283E1,-1.111622354E0,-5.393720590E-1,1.021834849E0
7.840628983E1,-1.053660294E0,-7.753928357E-1,1.294914438E0
7.841629583E1,-1.025584595E0,-9.576430924E-1,1.691788353E0
7.842630283E1,-9.658353339E-1,-1.217672573E0,2.148241303E0
7.843630983E1,-9.666862500E-1,-1.442888901E0,2.523787499E0
7.844631683E1,-1.029242979E0,-1.761280465E0,2.798729426E0
7.845632283E1,-1.195629520E0,-2.217372349E0,2.873059232E0
7.846632983E1,-1.464290734E0,-2.627095228E0,2.711102468E0
7.847633683E1,-1.759915286E0,-2.959911142E0,2.386458038E0
7.848634383E1,-1.945808358E0,-3.154965777E0,1.912097991E0
7.849634983E1,-2.059258375E0,-3.228159469E0,1.113384120E0
7.850635683E1,-2.172670678E0,-3.157165792E0,2.115043151E-1
7.851636383E1,-2.061385446E0,-2.941394764E0,-6.796300614E-1
7.852637083E1,-1.965384690E0,-2.734391928E0,-1.433880535E0
7.853637683E1,-1.930585425E0,-2.505673702E0,-2.150863779E0
7.854638383E1,-1.935232645E0,-2.328989995E0,-2.794111880E0
7.855639083E1,-1.963844387E0,-2.276559328E0,-3.212658500E0
7.856639783E1,-2.091667737E0,-2.185753676E0,-3.432842422E0
7.857640483E1,-2.172395274E0,-2.079253806E0,-3.644080689E0
7.858641083E1,-2.223793615E0,-2.061229764E0,-3.618928891E0
7.859641783E1,-2.290467222E0,-2.084154942E0,-3.493132478E0
7.860642483E1,-2.315052718E0,-2.106274521E0,-3.226138086E0
7.861643183E1,-2.247392977E0,-2.175203399E0,-2.826933471E0
7.862643783E1,-2.107639992E0,-2.143189309E0,-2.127963159E0
7.863644483E1,-1.927164219E0,-2.174014075E0,-1.262899178E0
7.864645183E1,-1.821830722E0,-2.275116527E0,-5.562356848E-1
7.865645883E1,-1.892095250E0,-2.323280919E0,-5.441535830E-2
7.866646483E1,-2.090896928E0,-2.446421381E0,1.015368998E-2
7.867647183E1,-2.332039464E0,-2.436663693E0,-2.038468015E-1
7.868647883E1,-2.429208201E0,-2.282630345E0,-5.517081857E-1
7.869648583E1,-2.308544328E0,-1.979253555E0,-8.176079786E-1
7.870649183E1,-2.075862713E0,-1.652609816E0,-8.812443960E-1
7.871649883E1,-1.862214078E0,-1.429880016E0,-8.700756294E-1
7.872650583E1,-1.648685896E0,-1.267620951E0,-7.770657241E-1
7.873651283E1,-1.547931499E0,-1.187160194E0,-6.517499524E-1
7.874651883E1,-1.547408320E0,-1.122986198E0,-6.543788606E-1
7.875652583E1,-1.526747768E0,-1.013404480E0,-6.791236925E-1
7.876653283E1,-1.468330868E0,-9.033027247E-1,-7.071745402E-1
7.877653983E1,-1.375133705E0,-7.253263441E-1,-7.255687112E-1
7.878654583E1,-1.257405281E0,-5.231714709E-1,-7.578430027E-1
7.879655283E1,-1.130455139E0,-2.836946974E-1,-7.953160536E-1
7.880655983E1,-1.091258329E0,-5.611013722E-2,-7.719002938E-1
7.881656683E1,-1.076305025E0,1.467309067E-1,-7.948067611E-1
7.882657283E1,-1.103323693E0,2.836702122E-1,-8.135909414E-1
7.883657983E1,-1.138964957E0,3.753354405E-1,-7.534453118E-1
7.884658683E1,-1.193527958E0,4.099396648E-1,-5.408785576E-1
7.885659383E1,-1.153467149E0,4.306119110E-1,-2.221000546E-1
7.886659983E1,-1.103972076E0,4.491323087E-1,1.313179386E-1
7.887660683E1,-1.089897097E0,4.991911990E-1,3.654708588E-1
7.888661383E1,-1.125493484E0,5.185445327E-1,6.603196317E-1
7.889662083E1,-1.164882448E0,4.666908395E-1,9.851336306E-1
7.890662683E1,-1.295176686E0,4.252933567E-1,1.058598048E0
7.891663383E1,-1.440364658E0,4.011264490E-1,9.300300550E-1
7.892664083E1,-1.491152258E0,4.154612636E-1,7.707086313E-1
7.893664783E1,-1.401639426E0,5.032871736E-1,6.490292430E-1
7.894665383E1,-1.260257260E0,7.054813327E-1,4.890880144E-1
7.895666083E1,-1.057522234E0,8.775522447E-1,3.655012643E-1
7.896666783E1,-9.562673888E-1,9.661128574E-1,3.370902282E-1
7.897667483E1,-9.352774195E-1,8.940211469E-1,5.286175311E-1
7.898668183E1,-8.490888029E-1,6.912173425E-1,8.490958196E-1
7.899668783E1,-6.789420634E-1,5.230832145E-1,1.187357245E0
7.900669483E1,-4.771340032E-1,3.851684473E-1,1.518539447E0
7.901670183E1,-3.659508421E-1,2.327925655E-1,1.762800449E0
7.902670883E1,-3.136737375E-1,1.293575133E-1,1.557925122E0
7.903671483E1,-3.961636612E-1,8.644560166E-2,1.074984870E0
7.904672183E1,-5.547203057E-1,5.073987164E-2,6.073029274E-1
7.905672883E1,-5.502805514E-1,-3.635045864E-2,4.481212521E-1
7.906673583E1,-3.442482800E-1,-6.442783803E-2,5.283222467E-1
7.907674183E1,-6.031226615E-2,5.934923887E-5,8.536145478E-1
7.908674883E1,1.855220114E-1,-1.461236733E-1,1.302046872E0
7.909675583E1,3.567365073E-1,-3.143201837E-1,1.707106889E0
7.910676283E1,4.805981861E-1,-5.467951724E-1,1.979906396E0
7.911676883E1,5.623994175E-1,-7.166790430E-1,2.060980965E0
7.912677583E1,6.495402896E-1,-7.656204573E-1,2.005113158E0
7.913678283E1,6.815251440E-1,-7.234241717E-1,1.806689649E0
7.914678983E1,6.650669861E-1,-7.679803205E-1,1.430114928E0
7.915679583E1,5.934481326E-1,-8.866804062E-1,1.122355503E0
7.916680283E1,4.288876402E-1,-1.057369475E0,9.245734334E-1
7.917680983E1,2.191247720E-1,-1.240133629E0,5.068249583E-1
7.918681683E1,-1.033356495E-2,-1.296932020E0,-1.455927461E-1
7.919682283E1,-1.804956352E-1,-1.309778499E0,-7.730902022E-1
7.920682983E1,-3.430633052E-1,-1.382842821E0,-1.305927084E0
7.921683683E1,-4.820758141E-1,-1.442807917E0,-1.911468245E0
7.922684383E1,-4.907003110E-1,-1.403175782E0,-2.390078049E0
7.923684983E1,-3.746171466E-1,-1.304370263E0,-2.440986832E0
7.924685683E1,-1.783378847E-1,-1.268575801E0,-2.029777299E0
7.925686383E1,9.821878765E-2,-1.220291980E0,-1.393023115E0
7.926687083E1,3.051730919E-1,-1.192720750E0,-6.744950366E-1
7.927687683E1,5.201247792E-1,-1.187711879E0,1.689897949E-1
7.928688383E1,6.831120783E-1,-1.210130104E0,9.372835261E-1
7.929689083E1,6.097229072E-1,-1.171115873E0,1.169750694E0
7.930689783E1,4.030924656E-1,-1.049279341E0,8.161064136E-1
7.931690383E1,1.051560339E-1,-7.983139211E-1,-5.251676738E-2
7.932691083E1,-2.129487236E-1,-5.540127926E-1,-8.515715307E-1
7.933691783E1,-4.318206035E-1,-3.838230029E-1,-1.309217897E0
7.934692483E1,-5.386433132E-1,-1.558280413E-1,-1.676754577E0
7.935693083E1,-6.263241392E-1,1.042382403E-1,-1.878903347E0
7.936693783E1,-6.305824471E-1,2.280207990E-1,-1.703116749E0
7.937694483E1,-5.849173008E-1,3.385451982E-1,-1.282737027E0
7.938695183E1,-5.364448697E-1,3.951036341E-1,-8.300771660E-1
7.939695821E1,-4.871357021E-1,4.821417780E-1,-5.745877558E-1
7.940696521E1,-4.447300132E-1,5.656446953E-1,-5.241987902E-1
7.941697221E1,-4.127962854E-1,7.006689280E-1,-5.959055346E-1
7.942697921E1,-3.879547186E-1,8.060125114E-1,-6.675286639E-1
7.943698521E1,-3.169612614E-1,8.876599610E-1,-7.482611704E-1
7.944699221E1,-2.466864635E-1,9.986665727E-1,-8.294965374E-1
7.945699921E1,-1.479164296E-1,1.071157575E0,-7.934110308E-1
7.946700621E1,-5.697833911E-2,1.107502990E0,-7.186403453E-1
7.947701221E1,-2.039413802E-2,1.151167366E0,-5.646831572E-1
7.948701921E1,-2.181022402E-2,1.154928002E0,-4.012610811E-1
7.949702621E1,-3.748145632E-2,1.135399910E0,-1.858666134E-1
7.950703321E1,-8.332088616E-2,1.129819108E0,-5.511585474E-3
7.951703921E1,-6.720475383E-2,1.196452881E0,1.378130257E-2
7.952704621E1,-2.157776065E-2,1.251735820E0,-1.061211169E-2
7.953705321E1,-9.161380939E-3,1.242917488E0,-1.356846392E-2
7.954706021E1,-1.503012165E-2,1.284698183E0,-6.873401999E-2
7.955706621E1,2.393437129E-2,1.299534323E0,-1.026180500E-1
7.956707321E1,1.036884559E-1,1.328009094E0,-1.942503512E-1
7.957708021E1,1.674693909E-1,1.408858691E0,-2.943295401E-1
7.958708721E1,2.368133668E-1,1.470549594E0,-4.385271406E-1
7.959709321E1,2.781526150E-1,1.521733781E0,-6.742371744E-1
7.960710021E1,3.747006156E-1,1.628863104E0,-1.060296080E0
7.961710721E1,5.152825538E-1,1.755807471E0,-1.403274454E0
7.962711421E1,5.814001640E-1,1.820095561E0,-1.363930294E0
7.963712021E1,6.199253118E-1,1.809212284E0,-1.130389577E0
7.964712721E1,5.613949755E-1,1.666525166E0,-4.187436712E-1
7.965713421E1,6.018589503E-1,1.337796164E0,7.971900862E-1
7.966714121E1,6.059332171E-1,1.017207874E0,2.094341669E0
7.967714721E1,5.611577978E-1,5.821999535E-1,3.419052349E0
7.968715421E1,5.823703633E-1,1.912135084E-1,4.385682465E0
7.969716121E1,4.276227412E-1,5.629849065E-2,4.548526837E0
7.970716821E1,2.222668830E-1,7.905088384E-2,4.104791581E0
7.971717521E1,1.079583669E-1,1.563213636E-1,3.341224739E0
7.972718121E1,4.694914000E-2,2.106841335E-1,2.567489004E0
