"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.114014215E2,-7.243718958E-2,2.859119433E-2,-4.785735512E-1
1.114114285E2,-7.430708346E-2,3.897641578E-2,-4.374418974E-1
1.114214345E2,-6.741667429E-2,-8.653879166E-5,-2.089017195E-1
1.114314415E2,-7.713266820E-2,-4.612877108E-2,7.970339656E-3
1.114414485E2,-6.983976045E-2,-5.023591931E-2,1.040558803E-1
1.114514555E2,-7.210183349E-2,-8.492596513E-2,1.920769411E-1
1.114614615E2,-1.142872378E-1,-1.039807984E-1,1.977849931E-1
1.114714685E2,-1.105176749E-1,-6.575977894E-2,1.312062567E-1
1.114814755E2,-5.616438841E-2,-3.110018888E-2,9.607560039E-2
1.114914825E2,-3.803935379E-2,-2.266301301E-2,2.722463608E-3
1.115014885E2,-7.027907821E-2,2.710708877E-2,-1.675788617E-1
1.115114955E2,-4.987405431E-2,5.704825901E-2,-2.902967155E-1
1.115215025E2,-1.880336418E-2,7.578744315E-2,-3.970206803E-1
1.115315095E2,-1.879796921E-2,7.497136370E-2,-3.983836663E-1
1.115415155E2,1.543918578E-2,4.418566366E-2,-3.294075716E-1
1.115515225E2,5.983362587E-2,2.426588100E-2,-1.733103025E-1
1.115615295E2,4.346254124E-2,-6.484284416E-2,4.042881846E-2
1.115715355E2,-7.372697114E-3,-1.159300495E-1,1.399612927E-1
1.115815425E2,-1.320781862E-2,-1.145042151E-1,2.380033118E-1
1.115915495E2,4.114128799E-2,-9.116193839E-2,3.239345777E-1
1.116015565E2,9.219409073E-2,-1.610011644E-2,3.332491922E-1
1.116115625E2,1.027653541E-1,3.279758077E-2,2.210405391E-1
1.116215695E2,6.026416367E-2,7.476203338E-2,1.752995253E-2
1.116315765E2,-2.537959971E-3,9.387928569E-2,-2.150348639E-1
1.116415835E2,-2.420420887E-2,1.247308948E-1,-3.337175542E-1
1.116515895E2,1.483738281E-2,1.793350908E-1,-3.284848809E-1
1.116615965E2,5.292906004E-2,1.567804979E-1,-2.156394660E-1
1.116716035E2,6.991942876E-3,1.050467275E-1,-1.249526596E-1
1.116816105E2,-5.206565013E-2,2.504786387E-2,-1.191317564E-1
1.116916165E2,-1.427506156E-1,-2.543035400E-2,-1.559668761E-1
1.117016235E2,-1.501280659E-1,1.804952332E-2,-2.905539930E-1
1.117116305E2,-1.181375836E-1,2.143001796E-2,-2.545041543E-1
1.117216375E2,-1.085502787E-1,-2.107163846E-2,-1.241580230E-1
1.117316435E2,-1.120508514E-1,-3.953162718E-2,3.490203023E-3
1.117416505E2,-1.222174600E-1,-1.161404397E-1,1.471609694E-1
1.117516575E2,-1.630334921E-1,-1.536728307E-1,2.145033520E-1
1.117616635E2,-1.747366211E-1,-1.579522251E-1,1.212443554E-1
1.117716705E2,-1.589821939E-1,-9.232003427E-2,-5.103800654E-2
1.117816775E2,-7.500482531E-2,4.908129064E-2,-1.336474693E-1
1.117916845E2,5.616897482E-2,6.586597899E-2,7.549398601E-2
1.118016905E2,8.721206199E-2,3.960651722E-2,2.196711212E-1
1.118116975E2,7.040057239E-2,3.577537584E-2,2.342137313E-1
1.118217045E2,4.704087276E-2,5.742230723E-3,2.213586277E-1
1.118317115E2,1.253887888E-2,-5.626355354E-3,7.454498291E-2
1.118417175E2,1.049428572E-2,3.403631341E-2,-7.958586752E-2
1.118517245E2,4.231183661E-2,1.037448176E-1,-2.476371843E-1
1.118617315E2,4.206482372E-2,1.210952149E-1,-3.085254103E-1
1.118717385E2,9.407680281E-2,1.276976350E-1,-1.739423865E-1
1.118817445E2,1.746182698E-1,9.169565214E-2,4.145968258E-2
1.118917515E2,1.910027711E-1,8.776263217E-2,7.259844482E-2
1.119017585E2,1.321075137E-1,3.671780996E-2,8.069742322E-2
1.119117645E2,7.883159498E-2,-4.223243781E-2,8.716619790E-2
1.119217716E2,2.202670804E-2,-6.097433542E-2,1.177102983E-2
1.119317786E2,-4.720681035E-3,-3.146505514E-2,-5.897501707E-2
1.119417856E2,4.458469958E-3,2.176652522E-2,-1.521767110E-1
1.119517916E2,8.100262047E-3,4.488991510E-2,-1.955420011E-1
1.119617986E2,1.720980376E-2,6.176960243E-2,-2.413274539E-1
1.119718056E2,7.313907472E-4,9.909430769E-2,-2.943348026E-1
1.119818126E2,-1.067581893E-2,7.083632243E-2,-2.481330281E-1
1.119918186E2,-3.896265198E-2,3.998510616E-2,-1.088295472E-1
1.120018256E2,-4.042286161E-2,-3.510038788E-2,1.405208713E-1
1.120118326E2,-1.046223111E-2,-1.086618143E-1,2.571394944E-1
1.120218396E2,-4.017658877E-2,-9.002137503E-2,2.742659891E-1
1.120318456E2,-3.929840093E-2,-4.378477307E-2,2.222702086E-1
1.120418526E2,-4.399866239E-2,-1.441553361E-2,1.339158565E-1
1.120518596E2,-9.337715604E-3,-3.095908826E-3,1.433146709E-1
1.120618666E2,-9.571348415E-3,-2.325682517E-2,1.380428213E-1
1.120718726E2,-4.793262797E-2,-5.186323140E-2,1.645581901E-2
1.120818796E2,-8.272781404E-2,-6.044469645E-2,-1.960068548E-1
1.120918866E2,-5.704671042E-2,-4.323129756E-2,-3.580396324E-1
1.121018936E2,1.289772433E-2,2.939095639E-2,-4.793722808E-1
1.121118996E2,1.177292652E-1,1.239171908E-1,-5.279778457E-1
1.121219066E2,2.016387102E-1,1.805014093E-1,-3.919002736E-1
1.121319136E2,2.435705737E-1,1.024634277E-1,-1.007820243E-1
1.121419196E2,1.996693862E-1,-1.690139512E-2,1.096148282E-1
1.121519266E2,8.894782623E-2,-1.233067415E-1,1.412558663E-1
1.121619336E2,-9.571892023E-4,-1.645243676E-1,9.940383554E-2
1.121719406E2,-3.599582729E-2,-1.621869797E-1,2.900160491E-2
1.121819466E2,-5.273152465E-2,-1.472632957E-1,1.628858864E-2
1.121919536E2,-9.666309938E-2,-1.092880237E-1,-5.386104226E-2
1.122019606E2,-1.110460256E-1,-7.436362786E-2,-1.698060662E-1
1.122119676E2,-1.163435390E-1,-6.320408888E-2,-2.536001748E-1
1.122219736E2,-1.174162382E-1,-4.054223618E-2,-3.167939579E-1
1.122319806E2,-1.217599337E-1,-2.495211571E-2,-2.854294932E-1
1.122419876E2,-9.695650170E-2,-3.589141566E-2,-1.527357048E-1
1.122519946E2,-7.789821491E-2,-2.245365528E-2,-6.522452116E-2
1.122620006E2,-1.223030852E-1,-3.402926020E-2,-6.568762064E-3
1.122720076E2,-1.403851245E-1,-3.416336244E-2,-2.674516439E-3
1.122820146E2,-1.000834282E-1,2.108851315E-2,1.305683255E-2
1.122920206E2,-2.082955002E-2,8.967149226E-2,9.150190830E-2
1.123020276E2,5.731660053E-2,1.116335977E-1,1.762245548E-1
1.123120346E2,1.132814527E-1,7.461736961E-2,3.238041848E-1
1.123220416E2,1.011904157E-1,5.730506142E-2,2.788759339E-1
1.123320476E2,5.218556830E-2,6.180270315E-2,1.668976611E-1
1.123420546E2,5.183089355E-2,1.095205419E-2,2.178093678E-1
1.123520616E2,4.424114825E-2,-1.158886896E-1,3.199537933E-1
1.123620686E2,1.291224644E-2,-1.760662414E-1,2.115154248E-1
1.123720746E2,-1.251550829E-2,-2.055889612E-1,3.123290241E-2
1.123820816E2,-1.347888275E-3,-1.747342457E-1,-2.081930369E-1
1.123920886E2,2.556358372E-2,-1.007229491E-1,-4.165123737E-1
1.124020956E2,6.130629738E-2,-4.306922005E-2,-5.675330901E-1
1.124121016E2,8.506575013E-2,-2.421914896E-2,-5.507685381E-1
1.124221086E2,6.343214856E-2,-3.744873019E-2,-4.302732110E-1
1.124321156E2,5.579046354E-2,-4.510649962E-2,-3.226540375E-1
1.124421226E2,4.249001223E-2,-2.825023770E-2,-2.439323884E-1
1.124521286E2,4.665945615E-2,2.989558937E-2,-1.677688962E-1
1.124621356E2,1.398675728E-1,9.117570676E-2,-3.981778443E-2
1.124721426E2,2.279227485E-1,1.416387127E-1,1.089377207E-1
1.124821496E2,2.083867442E-1,1.320082755E-1,2.237097931E-1
1.124921556E2,1.866071084E-1,1.116268003E-1,3.410347599E-1
1.125021626E2,1.902179834E-1,1.254026759E-2,5.396687686E-1
1.125121696E2,1.172387204E-1,-8.704963731E-2,5.396962506E-1
1.125221756E2,1.183339861E-2,-1.451049056E-1,3.372217906E-1
1.125321826E2,-4.916456779E-2,-1.517483841E-1,1.039278263E-1
1.125421896E2,-5.482317419E-2,-1.382252910E-1,-1.274213541E-1
1.125521966E2,-6.418420100E-2,-1.179765293E-1,-3.487682873E-1
1.125622026E2,-5.955303718E-2,-1.208008624E-1,-5.122301245E-1
1.125722096E2,-1.042019145E-1,-1.557293330E-1,-5.462632585E-1
1.125822166E2,-1.091382071E-1,-1.882566993E-1,-4.501040429E-1
1.125922236E2,-1.090242138E-1,-2.340365607E-1,-2.647397053E-1
1.126022296E2,-1.241935174E-1,-2.409940164E-1,-1.368435574E-1
1.126122366E2,-1.175343337E-1,-1.891124576E-1,-1.039792818E-1
1.126222436E2,-1.294312613E-1,-1.060650202E-1,-7.273234606E-2
1.126322506E2,-6.552496755E-2,-1.597042702E-2,-4.475224972E-2
1.126422566E2,9.296033636E-3,8.766344877E-2,-3.067449331E-2
1.126522636E2,6.408778589E-2,1.307780396E-1,5.646246850E-2
1.126622706E2,1.366081247E-1,1.519688242E-1,9.405070961E-2
1.126722766E2,1.749738719E-1,1.518227534E-1,1.355273491E-1
1.126822836E2,1.881731390E-1,1.074366673E-1,1.632384735E-1
1.126922906E2,1.535831673E-1,5.158742554E-3,2.165574789E-1
1.127022976E2,7.951453149E-2,-6.077762229E-2,1.718561000E-1
1.127123036E2,4.876331632E-2,-8.964486916E-2,8.242235184E-2
1.127223106E2,3.316381290E-2,-8.734132200E-2,-3.663163662E-2
1.127323176E2,5.749508679E-2,-6.447613237E-2,-2.100296474E-1
1.127423246E2,8.607905433E-2,-3.369761344E-2,-2.798623592E-1
1.127523306E2,1.295960797E-1,-3.970429363E-2,-1.980738455E-1
1.127623376E2,1.463484714E-1,-1.042970597E-1,-9.250002801E-2
1.127723446E2,1.159533653E-1,-1.230818064E-1,-7.870936990E-2
1.127823516E2,1.170423910E-1,-9.063145889E-2,-1.122384739E-1
1.127923576E2,1.058976801E-1,-5.655138273E-2,-1.161397362E-1
1.128023646E2,5.496496003E-2,-2.400985518E-2,-1.969944495E-1
1.128123716E2,1.103197717E-2,4.463740675E-2,-3.247175199E-1
1.128223786E2,3.045588967E-2,5.492300626E-2,-3.219254744E-1
1.128323846E2,4.826190844E-2,8.394796349E-2,-3.125658363E-1
1.128423916E2,3.073679357E-2,8.545767803E-2,-2.544322336E-1
1.128523986E2,8.732082249E-3,2.813371366E-2,-1.891340375E-1
1.128624046E2,-1.766908999E-2,-6.922628246E-3,-1.362728691E-1
1.128724116E2,-3.558851847E-2,-3.903665124E-2,1.629268169E-2
1.128824186E2,-5.781921897E-2,-9.205454327E-2,2.299616361E-1
1.128924256E2,-7.900054296E-2,-1.375010585E-1,3.445775878E-1
1.129024316E2,-1.316304448E-1,-1.268320278E-1,3.522023571E-1
1.129124386E2,-1.504739561E-1,-1.541792361E-1,2.582089502E-1
1.129224463E2,-1.520525855E-1,-1.129547578E-1,1.733559108E-1
1.129324533E2,-1.180351751E-1,-1.199254429E-1,1.209870780E-1
1.129424593E2,-7.235763547E-2,-1.328041911E-1,1.175804901E-1
1.129524663E2,-8.338288492E-2,-1.084393186E-1,1.043102342E-1
1.129624733E2,-9.435874823E-2,-1.356022848E-1,2.757839262E-2
1.129724803E2,-1.046652515E-1,-7.929019941E-2,-1.430188018E-1
1.129824863E2,-5.365978841E-2,-1.949889276E-2,-2.798027176E-1
1.129924933E2,2.122063282E-2,7.201227972E-2,-2.898154896E-1
1.130025003E2,1.139353359E-1,9.220594961E-2,-1.823232007E-1
1.130125063E2,1.373055879E-1,5.215654235E-2,-3.111244977E-2
1.130225133E2,9.961506620E-2,1.955964899E-2,5.948840261E-2
1.130325203E2,7.683678995E-2,-2.581207668E-2,6.088179410E-2
1.130425273E2,5.338411960E-2,1.183825454E-2,-5.732785642E-2
1.130525333E2,8.693822044E-2,1.142593264E-1,-2.228590232E-1
1.130625403E2,1.298972753E-1,1.935332267E-1,-3.779523253E-1
1.130725473E2,1.346126984E-1,2.529074259E-1,-3.447641140E-1
1.130825543E2,1.317142062E-1,1.782973014E-1,-1.442391157E-1
1.130925603E2,1.256859187E-1,7.600452103E-2,-2.126223028E-2
1.131025673E2,9.331480097E-2,2.031070556E-2,8.689547181E-2
1.131125743E2,7.072198195E-2,-6.580630084E-2,1.784523439E-1
1.131225813E2,2.960791550E-2,-9.964375410E-2,1.119572228E-1
1.131325873E2,-3.767369724E-2,-1.021549140E-1,-3.805660307E-2
1.131425943E2,-5.720580950E-2,-1.081257434E-1,-1.524421746E-1
1.131526013E2,-6.540867191E-2,-1.184648632E-1,-1.608346832E-1
1.131626083E2,-5.622188299E-2,-7.268613478E-2,-1.280698103E-1
1.131726143E2,-2.689473206E-2,-3.295803202E-2,-1.182160825E-1
1.131826213E2,-2.597151838E-2,-2.546303445E-2,-3.217371941E-2
1.131926283E2,-6.093062748E-2,-5.578396308E-2,-2.786666036E-2
1.132026343E2,-8.414697896E-2,-4.928200546E-2,-4.871139944E-2
1.132126413E2,-7.449973094E-2,-2.918482376E-3,-3.542126298E-2
1.132226483E2,-2.254174724E-2,2.382677338E-2,-2.811341286E-3
1.132326553E2,3.858594511E-2,4.463479377E-2,3.160595477E-2
1.132426613E2,5.819976764E-2,2.607507348E-2,1.178319204E-1
1.132526683E2,8.962000022E-2,4.229241746E-2,1.597640580E-1
1.132626753E2,7.764894993E-2,4.088687472E-2,1.136879987E-1
1.132726823E2,6.636408867E-2,2.243682627E-2,7.854330897E-2
1.132826883E2,3.475696675E-2,-2.723496007E-3,2.439282954E-2
1.132926953E2,2.922723206E-2,-9.318597950E-3,-2.840226531E-2
1.133027023E2,3.270717505E-2,3.413544198E-2,-1.271547210E-1
1.133127093E2,2.723828796E-2,6.330884540E-2,-2.208247769E-1
1.133227153E2,1.447860702E-2,9.508760367E-2,-3.244035244E-1
1.133327223E2,6.858145792E-2,1.462146889E-1,-3.405886173E-1
1.133427293E2,1.174676389E-1,1.699531602E-1,-1.112836236E-1
1.133527363E2,1.575385346E-1,9.080983551E-2,1.722344148E-1
1.133627423E2,1.489406243E-1,1.328324771E-2,3.447196752E-1
1.133727493E2,1.163358372E-1,-3.281059083E-2,3.667975920E-1
1.133827563E2,6.419903831E-2,-8.194841674E-2,3.011877394E-1
1.133927623E2,4.670321890E-2,-8.136208719E-2,1.784295398E-1
1.134027693E2,5.069987303E-2,-1.390398446E-2,2.396481335E-2
1.134127763E2,4.100954291E-2,-1.551163986E-2,-2.584878623E-2
1.134227833E2,-9.599282574E-3,-4.295918277E-2,-7.506596982E-2
1.134327893E2,-5.009510191E-2,-1.122892533E-1,-1.205771881E-1
1.134427963E2,-5.355198494E-2,-1.365715156E-1,-2.171995032E-1
1.134528033E2,1.148424674E-2,-7.782863304E-2,-2.068370676E-1
1.134628103E2,1.036511799E-1,-9.602498543E-2,-7.792291939E-2
1.134728163E2,1.115117746E-1,-1.381871562E-1,-8.850696445E-2
1.134828233E2,5.129461708E-2,-1.798616691E-1,-1.087985569E-1
1.134928303E2,3.575529431E-2,-2.248381595E-1,-5.391425192E-2
1.135028373E2,6.507712564E-2,-2.355397336E-1,-6.143143237E-2
1.135128433E2,6.340750803E-2,-1.610462062E-1,-1.705895931E-1
1.135228503E2,6.812335141E-2,-1.023769620E-1,-2.935518605E-1
1.135328573E2,3.414609260E-2,-1.685730346E-2,-4.108774120E-1
1.135428643E2,2.915800651E-2,2.859370681E-2,-4.167415845E-1
1.135528703E2,4.069050877E-2,6.492982149E-2,-4.237173128E-1
1.135628773E2,5.230449061E-2,1.384354801E-1,-3.803151852E-1
1.135728843E2,8.120839678E-2,2.164194298E-1,-3.290239942E-1
1.135828903E2,1.135194709E-1,2.201654851E-1,-1.876330572E-1
1.135928973E2,9.311986028E-2,1.809979658E-1,3.103175819E-2
1.136029043E2,7.779371420E-2,1.236310427E-1,3.054538679E-1
1.136129113E2,6.486291199E-2,3.729142182E-2,5.039147991E-1
1.136229173E2,1.143553441E-2,-1.947979795E-2,5.030575973E-1
1.136329243E2,-3.210064063E-2,-2.340834115E-2,2.904317862E-1
1.136429313E2,-4.194713480E-2,2.239452532E-2,1.183991003E-1
1.136529383E2,-4.496897128E-2,1.553568654E-2,-5.752022982E-2
1.136629443E2,-7.463339007E-2,-1.785779860E-2,-2.225245625E-1
1.136729513E2,-1.057329897E-1,-6.432783237E-2,-3.007375038E-1
1.136829583E2,-1.018926207E-1,-8.280095905E-2,-3.724079955E-1
1.136929653E2,-8.680641141E-2,-8.730042804E-2,-3.674793774E-1
1.137029713E2,-4.065031830E-2,-9.872369472E-2,-3.161840934E-1
1.137129783E2,-3.095707600E-2,-4.463441005E-2,-2.945622593E-1
1.137229853E2,-9.181537845E-3,-2.021146735E-2,-2.328472370E-1
1.137329913E2,1.286663816E-3,-3.834879940E-2,-4.464583039E-2
1.137429983E2,2.243853018E-3,-7.617043577E-2,1.357945669E-1
1.137530053E2,7.043035207E-3,-8.486696307E-2,2.472752416E-1
1.137630123E2,7.760097992E-3,-9.389104407E-2,3.290251637E-1
1.137730183E2,-2.010927355E-2,-5.897390245E-2,1.989994597E-1
1.137830253E2,-5.336300567E-2,5.132082906E-3,8.577865362E-4
1.137930323E2,-4.614648174E-2,3.714282945E-2,-1.072028518E-1
1.138030393E2,-5.835523505E-2,7.013176035E-2,-1.979416984E-1
1.138130453E2,-4.782564220E-2,1.069802921E-1,-2.939570725E-1
1.138230523E2,-1.014981963E-2,1.013004165E-1,-2.567681962E-1
1.138330593E2,-7.596935551E-3,5.934635181E-2,-1.632946068E-1
1.138430663E2,-3.802936556E-3,4.436706439E-2,-4.989195228E-2
1.138530723E2,1.916997775E-2,-2.762752751E-2,1.630952168E-1
1.138630793E2,-2.964388729E-3,-7.168677254E-2,2.054734969E-1
1.138730863E2,-3.112740585E-2,-6.538398569E-2,1.176459789E-1
1.138830923E2,-4.919216847E-2,-1.470662445E-2,-7.721189797E-2
1.138930993E2,-6.493288214E-2,4.242461935E-2,-3.101181918E-1
1.139031063E2,-3.450848521E-2,1.176044637E-1,-3.128359777E-1
1.139131133E2,-7.110692746E-3,1.180798789E-1,-2.254703897E-1
1.139231195E2,1.862332475E-2,6.617739804E-2,-1.525006467E-1
1.139331265E2,2.110891674E-3,1.327407489E-2,-5.888555467E-2
1.139431335E2,-2.864742810E-3,-2.797949335E-2,4.942651391E-3
1.139531405E2,-1.514829822E-2,-3.789615182E-2,-1.593600154E-2
1.139631465E2,-1.344403472E-2,-1.965141373E-2,-2.886068702E-2
1.139731535E2,-4.345467947E-2,2.020987764E-2,-8.518340707E-2
1.139831605E2,-6.436006514E-2,3.478545137E-3,-9.419805944E-2
1.139931675E2,-6.641701511E-2,-3.481395654E-3,-6.009943664E-2
1.140031735E2,-4.269529975E-2,1.169338977E-2,-3.738008022E-2
1.140131805E2,-6.340823437E-3,1.315945119E-2,3.788177133E-2
1.140231875E2,-1.379195318E-2,-1.949189438E-2,1.040190428E-1
1.140331935E2,-8.125891581E-3,8.353588097E-3,1.210712779E-1
1.140432005E2,1.437639723E-2,5.989743361E-2,6.897960305E-2
1.140532075E2,1.206427455E-2,3.767658887E-2,2.348826528E-2
1.140632145E2,-1.301520083E-2,2.630205508E-2,-3.157496452E-2
1.140732205E2,-2.066230595E-2,4.734645830E-2,-1.074478501E-1
1.140832275E2,-1.958150296E-3,6.447646128E-2,-1.459090805E-1
1.140932345E2,4.983781985E-2,9.617737848E-2,-8.213466883E-2
1.141032415E2,9.849428287E-2,8.311881004E-2,4.975629687E-2
1.141132475E2,1.195061518E-1,4.836069440E-2,1.580151558E-1
1.141232545E2,1.217736746E-1,-9.328501672E-4,2.357655823E-1
1.141332615E2,1.268404058E-1,-1.690159611E-2,1.554575837E-1
1.141432685E2,1.124693658E-1,3.975087035E-2,-6.317097902E-2
1.141532745E2,8.434334490E-2,1.325495815E-1,-2.316871494E-1
1.141632815E2,7.342856672E-2,1.468192727E-1,-3.108853465E-1
1.141732885E2,4.039635728E-2,1.224736594E-1,-2.191694301E-1
1.141832945E2,-2.560657903E-3,6.245602900E-2,-7.476951599E-2
1.141933015E2,-6.701183226E-3,-1.492147308E-2,6.275816560E-2
1.142033085E2,-7.173566988E-2,-1.128559033E-1,1.166338259E-1
1.142133155E2,-1.089407904E-1,-1.657752150E-1,9.809113562E-2
1.142233215E2,-1.030001290E-1,-1.762254136E-1,5.518017411E-2
1.142333285E2,-1.083653513E-1,-1.490411598E-1,-2.523658276E-3
1.142433355E2,-6.976666569E-2,-1.064883586E-1,-5.003871739E-2
1.142533425E2,-4.383946281E-2,-5.972717000E-2,-8.962144375E-2
1.142633485E2,-2.035561035E-2,8.232897911E-3,-1.449337649E-1
1.142733555E2,4.835149418E-3,6.112467282E-2,-1.507149071E-1
1.142833625E2,6.441895757E-3,5.713252287E-2,-1.454407185E-1
1.142933695E2,7.475208398E-3,7.685234902E-2,-1.773197383E-1
1.143033755E2,3.230931542E-2,9.966984730E-2,-1.721028525E-1
1.143133825E2,6.135870762E-2,1.417380789E-1,-1.267869312E-1
1.143233895E2,7.748108002E-2,1.502052491E-1,-1.411167026E-2
1.143333955E2,8.281298239E-2,1.178616315E-1,1.316646785E-1
1.143434025E2,1.011342459E-1,6.776144531E-2,2.396112961E-1
1.143534095E2,8.113257484E-2,2.528990205E-2,3.155724746E-1
1.143634165E2,6.914709837E-2,-1.454951707E-3,2.700226647E-1
1.143734225E2,6.581275105E-2,1.670622602E-3,1.174705625E-1
1.143834295E2,4.281597166E-2,1.702767670E-2,-4.315186679E-2
1.143934365E2,1.827009126E-2,-3.176927481E-2,-1.680074626E-1
1.144034435E2,-8.023841679E-4,-2.505290709E-2,-3.217968357E-1
1.144134495E2,-1.941673025E-2,-8.584096301E-3,-4.232547981E-1
1.144234565E2,9.211694403E-4,-1.341817221E-2,-3.920049387E-1
1.144334635E2,-1.859738915E-2,-4.350973466E-2,-2.726381242E-1
1.144434705E2,-4.447986997E-2,-8.681284335E-2,-1.359232056E-1
1.144534765E2,-6.221067435E-3,-1.288721579E-1,3.120132744E-2
1.144634835E2,6.935871276E-3,-1.835169463E-1,2.012202322E-1
1.144734905E2,-6.751205699E-2,-2.299012636E-1,2.461508220E-1
1.144834965E2,-1.083849852E-1,-2.049651363E-1,1.559575206E-1
1.144935035E2,-1.186173111E-1,-1.381584134E-1,4.662862122E-2
1.145035105E2,-8.056077196E-2,-2.508102855E-2,-7.258031845E-2
1.145135175E2,-3.480683025E-2,5.139132455E-2,-1.602277422E-1
1.145235235E2,1.167768451E-2,1.331739179E-1,-1.762058437E-1
1.145335305E2,4.744035637E-2,1.126178486E-1,-4.071591675E-2
1.145435375E2,6.210089288E-2,2.750998020E-2,6.273945451E-2
1.145535445E2,4.564127318E-2,-7.664329279E-3,3.043417275E-2
1.145635505E2,4.773837707E-2,-1.360599574E-2,-6.951871634E-2
1.145735575E2,8.373375440E-2,1.149440171E-2,-1.995590383E-1
1.145835645E2,1.075811849E-1,3.750765916E-2,-2.939933252E-1
1.145935715E2,1.127034006E-1,7.348263519E-2,-3.327925247E-1
1.146035775E2,9.894397030E-2,6.885275502E-2,-3.021852744E-1
1.146135845E2,1.019933572E-1,2.881277639E-2,-1.240135968E-1
1.146235915E2,7.733242370E-2,-8.568412973E-2,1.002774096E-1
1.146335975E2,3.895883759E-2,-1.017277566E-1,2.021715742E-1
1.146436045E2,4.552590944E-2,-7.043707637E-2,2.565343076E-1
1.146536115E2,3.751506868E-2,-5.156018117E-2,2.691970378E-1
1.146636185E2,8.602428236E-3,-5.338953741E-2,2.598929483E-1
1.146736245E2,-2.778117680E-2,-6.020932775E-2,1.886241603E-1
1.146836315E2,-8.884722671E-2,-2.994064948E-2,-6.610862017E-3
1.146936385E2,-6.946728368E-2,-1.417154940E-2,-1.167028230E-1
1.147036455E2,-4.448474417E-2,-1.810498964E-3,-1.977797306E-1
1.147136515E2,-1.643980312E-2,4.094002957E-2,-2.890506738E-1
1.147236585E2,1.450287411E-2,2.224945955E-2,-3.566906798E-1
1.147336655E2,4.380749955E-3,7.828837037E-3,-4.498233765E-1
1.147436725E2,2.512858286E-2,-1.867405163E-2,-3.674185663E-1
1.147536785E2,5.861687054E-2,-8.310890632E-2,-1.531666446E-1
1.147636855E2,4.451898236E-2,-8.954457114E-2,-6.944504142E-2
1.147736925E2,4.973375768E-2,-6.568018371E-2,9.364900589E-3
1.147836985E2,3.681621449E-2,-6.030825533E-2,2.817539334E-2
1.147937055E2,-3.067823919E-3,-1.351865295E-2,-4.985277593E-2
1.148037125E2,3.387796121E-2,2.879521647E-2,-4.390206456E-2
1.148137195E2,9.402739383E-2,3.292305836E-2,4.185086131E-2
1.148237255E2,1.064132858E-1,4.093023548E-2,8.047230542E-2
1.148337325E2,8.277181434E-2,4.515355144E-2,5.099941492E-2
1.148437395E2,4.915716740E-2,5.421152802E-2,-4.806879044E-2
1.148537465E2,3.012341608E-2,9.451737223E-2,-1.845562524E-1
1.148637525E2,1.873876843E-2,1.348727350E-1,-2.572804123E-1
1.148737595E2,3.304837607E-2,1.417484942E-1,-2.289576691E-1
1.148837665E2,6.048834044E-2,9.793183554E-2,-3.985286772E-2
1.148937735E2,4.057467909E-2,-3.560753334E-3,7.739550054E-2
1.149037795E2,2.332501832E-2,-8.838234566E-2,1.323400319E-1
1.149137865E2,-2.014735811E-3,-1.500863314E-1,1.013082737E-1
1.149237934E2,-1.768949929E-2,-1.094762858E-1,-5.059595704E-3
1.149337994E2,2.574392008E-3,-5.983638503E-2,-8.135757387E-2
1.149438064E2,-8.474614040E-3,-4.983888879E-2,-1.380474991E-1
1.149538134E2,-5.666565925E-2,-4.284920029E-2,-6.777449191E-2
1.149638204E2,-6.340840339E-2,-7.886243904E-2,-2.854025960E-3
1.149738264E2,-1.014054288E-1,-7.374062531E-2,-1.994309843E-2
1.149838334E2,-1.099911696E-1,-6.245571837E-2,-4.016978681E-2
1.149938404E2,-5.526030838E-2,-3.966133486E-2,-8.305969834E-3
1.150038474E2,2.286025604E-2,-2.757694909E-2,8.853210747E-2
1.150138534E2,2.640232570E-2,-2.995702168E-2,1.352384967E-1
1.150238604E2,1.417652867E-3,-3.733251678E-2,7.748613238E-2
1.150338674E2,1.000544479E-2,2.196716694E-2,-1.182190061E-2
1.150438734E2,3.373432299E-2,5.579367494E-2,-5.605140924E-2
1.150538804E2,4.240374753E-2,9.679427801E-2,-1.466791588E-1
1.150638874E2,5.491984054E-2,1.353883681E-1,-2.748998272E-1
1.150738944E2,1.019718230E-1,1.610070299E-1,-3.895572942E-1
1.150839004E2,1.177190143E-1,1.929939125E-1,-4.044483984E-1
1.150939074E2,1.391804245E-1,1.554898895E-1,-3.062438267E-1
1.151039144E2,1.771492554E-1,1.300755149E-1,-1.202017969E-1
1.151139214E2,1.455389609E-1,4.448627450E-2,8.965886593E-2
1.151239274E2,8.637488689E-2,-5.174217576E-2,1.769659817E-1
1.151339344E2,2.986036903E-2,-1.119611331E-1,2.287021458E-1
1.151439414E2,-6.153328812E-3,-1.392371151E-1,1.983141661E-1
1.151539484E2,2.764710426E-2,-1.022195074E-1,1.874412686E-1
1.151639544E2,2.161121084E-2,-6.196723832E-2,8.738137543E-2
1.151739614E2,5.992829595E-3,-2.536915010E-2,-1.337872177E-1
1.151839684E2,-5.929624391E-2,1.239883807E-2,-2.849365729E-1
1.151939744E2,-7.099588746E-2,8.200391047E-3,-3.054550374E-1
1.152039814E2,-3.535791662E-2,-2.115339898E-2,-1.966839623E-1
