"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.803183386E2,-2.515716553E0,3.502955246E1,-3.895367432E1
1.803283456E2,-2.554838181E0,3.507158661E1,-3.935589600E1
1.803383526E2,-2.627559662E0,3.506528854E1,-3.908184814E1
1.803483596E2,-2.692937851E0,3.505262375E1,-3.863775635E1
1.803583666E2,-2.572288513E0,3.505820847E1,-3.926031494E1
1.803683736E2,-2.490892410E0,3.504795456E1,-3.881713867E1
1.803783806E2,-2.558328629E0,3.511286926E1,-3.916406250E1
1.803883876E2,-2.519535065E0,3.512528610E1,-3.917633057E1
1.803983946E2,-2.685966492E0,3.519036484E1,-3.878247070E1
1.804084016E2,-2.679628372E0,3.514126205E1,-3.935406494E1
1.804184086E2,-2.679628372E0,3.514126205E1,-3.935406494E1
1.804284156E2,-2.612928391E0,3.511275864E1,-3.909814453E1
1.804384226E2,-2.774539948E0,3.517899323E1,-3.931805420E1
1.804484296E2,-2.890573502E0,3.512139130E1,-3.976550293E1
1.804584366E2,-2.769735336E0,3.506452942E1,-3.904797363E1
1.804684436E2,-2.754272461E0,3.514579391E1,-3.937243652E1
1.804784506E2,-2.665643692E0,3.514819336E1,-3.903613281E1
1.804884576E2,-2.657787323E0,3.517169189E1,-3.893096924E1
1.804984646E2,-2.796203613E0,3.516393661E1,-3.933374023E1
1.805084706E2,-2.671421051E0,3.519639969E1,-3.896813965E1
1.805184776E2,-2.785249710E0,3.527950668E1,-3.923889160E1
1.805284846E2,-2.767038345E0,3.522241211E1,-3.905810547E1
1.805384916E2,-2.674736023E0,3.514226151E1,-3.869891357E1
1.805484986E2,-2.721370697E0,3.518594360E1,-3.920336914E1
1.805585056E2,-2.760311127E0,3.516902924E1,-3.865924072E1
1.805685126E2,-2.553522110E0,3.527208710E1,-3.920318604E1
1.805785196E2,-2.634260178E0,3.513181686E1,-3.950421143E1
1.805885266E2,-2.796495438E0,3.517974472E1,-3.889337158E1
1.805985336E2,-2.709384918E0,3.527611923E1,-3.932910156E1
1.806085406E2,-2.745088577E0,3.517895508E1,-3.893902588E1
1.806185476E2,-2.795190811E0,3.523209000E1,-3.836407471E1
1.806285546E2,-2.813838959E0,3.520781708E1,-3.915393066E1
1.806385616E2,-2.654718399E0,3.522148514E1,-3.847619629E1
1.806485686E2,-2.677450180E0,3.511820221E1,-3.927337646E1
1.806585756E2,-2.619623184E0,3.515747833E1,-3.894848633E1
1.806685826E2,-2.656534195E0,3.519107819E1,-3.879040527E1
1.806785896E2,-2.635547638E0,3.520496368E1,-3.933441162E1
1.806885966E2,-2.631462097E0,3.506608963E1,-3.893640137E1
1.806986036E2,-2.731403351E0,3.514905548E1,-3.925299072E1
1.807086106E2,-2.701818466E0,3.518188095E1,-3.942980957E1
1.807186176E2,-2.619224548E0,3.507362366E1,-3.893035889E1
1.807286236E2,-2.726970673E0,3.516215897E1,-3.906762695E1
1.807386306E2,-2.684171677E0,3.503262329E1,-3.914996338E1
1.807486376E2,-2.737148285E0,3.513961792E1,-3.876525879E1
1.807586446E2,-2.744203568E0,3.496696472E1,-3.936224365E1
1.807686516E2,-2.667156219E0,3.502313232E1,-3.886248779E1
1.807786586E2,-2.770860672E0,3.507450867E1,-3.921746826E1
1.807886656E2,-2.748165131E0,3.500824356E1,-3.925585938E1
1.807986726E2,-2.843967438E0,3.510289764E1,-3.845751953E1
1.808086796E2,-2.804536819E0,3.502119064E1,-3.924133301E1
1.808186866E2,-2.872924805E0,3.491305542E1,-3.910241699E1
1.808286936E2,-2.872924805E0,3.491305542E1,-3.910241699E1
1.808387006E2,-2.893741608E0,3.491730881E1,-3.958007812E1
1.808487076E2,-2.792394638E0,3.506558990E1,-3.973687744E1
1.808587146E2,-2.804027557E0,3.498894882E1,-3.925274658E1
1.808687216E2,-2.862060547E0,3.496846771E1,-3.970800781E1
1.808787286E2,-2.741941452E0,3.497183990E1,-3.946771240E1
1.808887356E2,-2.746658325E0,3.495166779E1,-3.949938965E1
1.808987426E2,-2.689239502E0,3.500601959E1,-3.951544189E1
1.809087496E2,-2.819620132E0,3.501206589E1,-3.905230713E1
1.809187566E2,-2.725801468E0,3.499586487E1,-3.926086426E1
1.809287636E2,-2.741247177E0,3.494768524E1,-3.922308350E1
1.809387706E2,-2.566402435E0,3.500373840E1,-3.896130371E1
1.809487776E2,-2.511758804E0,3.503668976E1,-3.936627197E1
1.809587836E2,-2.558359146E0,3.498926544E1,-3.919610596E1
1.809687906E2,-2.716218948E0,3.496314240E1,-3.946820068E1
1.809787985E2,-2.698619843E0,3.499557495E1,-3.935485840E1
1.809888055E2,-2.702398300E0,3.494503784E1,-3.893481445E1
1.809988125E2,-2.681619644E0,3.498637009E1,-3.918804932E1
1.810088195E2,-2.639278412E0,3.486372757E1,-3.924200439E1
1.810188265E2,-2.589252472E0,3.495001221E1,-3.872583008E1
1.810288335E2,-2.621887207E0,3.504330444E1,-3.929443359E1
1.810388405E2,-2.766435623E0,3.512191772E1,-3.853826904E1
1.810488475E2,-2.735824585E0,3.507181931E1,-3.924267578E1
1.810588545E2,-2.600234985E0,3.488965225E1,-3.918853760E1
1.810688615E2,-2.561689377E0,3.497649002E1,-3.881964111E1
1.810788685E2,-2.626956940E0,3.488808441E1,-3.935491943E1
1.810888755E2,-2.606878281E0,3.487117386E1,-3.904681396E1
1.810988825E2,-2.629184723E0,3.483716202E1,-3.956250000E1
1.811088895E2,-2.793706894E0,3.485029602E1,-3.978424072E1
1.811188965E2,-2.529544830E0,3.477724075E1,-3.914581299E1
1.811289035E2,-2.601192474E0,3.477373886E1,-3.943847656E1
1.811389105E2,-2.605134964E0,3.477063751E1,-3.916430664E1
1.811489175E2,-2.568138123E0,3.471543503E1,-3.920837402E1
1.811589245E2,-2.494262695E0,3.469415665E1,-3.944927979E1
1.811689315E2,-2.596488953E0,3.482976913E1,-3.903576660E1
1.811789385E2,-2.667665482E0,3.482461548E1,-3.939599609E1
1.811889445E2,-2.561864853E0,3.468939209E1,-3.930273438E1
1.811989515E2,-2.550899506E0,3.486166382E1,-3.853186035E1
1.812089585E2,-2.567449570E0,3.497370911E1,-3.913458252E1
1.812189655E2,-2.665807724E0,3.486435699E1,-3.915380859E1
1.812289725E2,-2.499956131E0,3.497491455E1,-3.914532471E1
1.812389795E2,-2.526489258E0,3.494426727E1,-3.929760742E1
1.812489865E2,-2.526489258E0,3.494426727E1,-3.929760742E1
1.812589935E2,-2.537382126E0,3.499855423E1,-3.835632324E1
1.812690005E2,-2.576995850E0,3.502525711E1,-3.907330322E1
1.812790075E2,-2.596775055E0,3.495455551E1,-3.917279053E1
1.812890145E2,-2.469348907E0,3.500121689E1,-3.916192627E1
1.812990215E2,-2.506525040E0,3.494374084E1,-3.944622803E1
1.813090285E2,-2.560846329E0,3.492543030E1,-3.916076660E1
1.813190355E2,-2.535207748E0,3.490024185E1,-3.941015625E1
1.813290425E2,-2.496767044E0,3.486872864E1,-3.886926270E1
1.813390495E2,-2.523355484E0,3.489818573E1,-3.874200439E1
1.813490565E2,-2.385576248E0,3.499219513E1,-3.939422607E1
1.813590635E2,-2.419368744E0,3.486534119E1,-3.900769043E1
1.813690705E2,-2.479400635E0,3.496855545E1,-3.949700928E1
1.813790775E2,-2.526905060E0,3.501764679E1,-3.921990967E1
1.813890845E2,-2.535011292E0,3.506431198E1,-3.874102783E1
1.813990915E2,-2.690044403E0,3.499027634E1,-3.915008545E1
1.814090985E2,-2.534328461E0,3.497090912E1,-3.891772461E1
1.814191055E2,-2.620325089E0,3.488812256E1,-3.936816406E1
1.814291115E2,-2.628559113E0,3.490106201E1,-3.950616455E1
1.814391185E2,-2.561803818E0,3.500915909E1,-3.898138428E1
1.814491255E2,-2.589677811E0,3.501184845E1,-3.923828125E1
1.814591325E2,-2.653751373E0,3.496232224E1,-3.919781494E1
1.814691395E2,-2.583513260E0,3.508222198E1,-3.884722900E1
1.814791465E2,-2.620319366E0,3.504635239E1,-3.948889160E1
1.814891535E2,-2.559099197E0,3.502249908E1,-3.903747559E1
1.814991605E2,-2.578996658E0,3.507059479E1,-3.919915771E1
1.815091675E2,-2.655635834E0,3.503730011E1,-3.930358887E1
1.815191745E2,-2.708852768E0,3.513947296E1,-3.844287109E1
1.815291815E2,-2.823060989E0,3.518442535E1,-3.913366699E1
1.815391885E2,-2.715263367E0,3.497277451E1,-3.920733643E1
1.815491955E2,-2.760383606E0,3.498875427E1,-3.949261475E1
1.815592025E2,-2.789894104E0,3.516627502E1,-3.945428467E1
1.815692095E2,-2.769016266E0,3.513647079E1,-3.859326172E1
1.815792165E2,-2.578048706E0,3.517720795E1,-3.933984375E1
1.815892235E2,-2.678365707E0,3.516614914E1,-3.891833496E1
1.815992305E2,-2.781526566E0,3.514976120E1,-3.855859375E1
1.816092375E2,-2.689611435E0,3.505734253E1,-3.917602539E1
1.816192445E2,-2.675643921E0,3.514339828E1,-3.899536133E1
1.816292515E2,-2.670326233E0,3.511483765E1,-3.944152832E1
1.816392585E2,-2.965673447E0,3.526449966E1,-3.929626465E1
1.816492655E2,-2.965673447E0,3.526449966E1,-3.929626465E1
1.816592725E2,-2.825309753E0,3.522331619E1,-3.891137695E1
1.816692785E2,-2.749053955E0,3.528261566E1,-3.945928955E1
1.816792855E2,-2.787956238E0,3.522504425E1,-3.885369873E1
1.816892925E2,-2.777677536E0,3.531336594E1,-3.910253906E1
1.816992995E2,-2.683483124E0,3.523105621E1,-3.936633301E1
1.817093065E2,-2.735040665E0,3.532683182E1,-3.858941650E1
1.817193135E2,-2.634889603E0,3.530773163E1,-3.906329346E1
1.817293205E2,-2.475425720E0,3.513611984E1,-3.891821289E1
1.817393275E2,-2.506071091E0,3.514019012E1,-3.874096680E1
1.817493345E2,-2.633472443E0,3.519820786E1,-3.909069824E1
1.817593415E2,-2.418029785E0,3.508665466E1,-3.885388184E1
1.817693485E2,-2.447731018E0,3.524095917E1,-3.942529297E1
1.817793555E2,-2.560131073E0,3.518089676E1,-3.945367432E1
1.817893625E2,-2.491521835E0,3.514413452E1,-3.897845459E1
1.817993695E2,-2.475227356E0,3.525996780E1,-3.927734375E1
1.818093765E2,-2.374464035E0,3.521754074E1,-3.896972656E1
1.818193835E2,-2.568548203E0,3.523311615E1,-3.931628418E1
1.818293905E2,-2.463659286E0,3.528701782E1,-3.938769531E1
1.818393975E2,-2.489904404E0,3.513803101E1,-3.893542480E1
1.818494045E2,-2.547849655E0,3.514549255E1,-3.921289062E1
1.818594115E2,-2.452331543E0,3.514517212E1,-3.879431152E1
1.818694185E2,-2.468122482E0,3.507161331E1,-3.858087158E1
1.818794255E2,-2.484636307E0,3.526316833E1,-3.903692627E1
1.818894325E2,-2.709140778E0,3.531559372E1,-3.875463867E1
1.818994395E2,-2.536453247E0,3.529722977E1,-3.915399170E1
1.819094465E2,-2.357110977E0,3.527381897E1,-3.942846680E1
1.819194525E2,-2.423578262E0,3.523008347E1,-3.882275391E1
1.819294595E2,-2.402957916E0,3.537282944E1,-3.891815186E1
1.819394665E2,-2.470041275E0,3.537433243E1,-3.878338623E1
1.819494735E2,-2.510921478E0,3.534793091E1,-3.942498779E1
1.819594805E2,-2.486270905E0,3.534365845E1,-3.928967285E1
1.819694875E2,-2.480970383E0,3.522565079E1,-3.896636963E1
1.819794937E2,-2.502101898E0,3.523641586E1,-3.931652832E1
1.819895007E2,-2.443241119E0,3.509860992E1,-3.912817383E1
1.819995077E2,-2.515388489E0,3.521631622E1,-3.841314697E1
1.820095147E2,-2.505413055E0,3.516135406E1,-3.900244141E1
1.820195217E2,-2.336214066E0,3.505574036E1,-3.877136230E1
1.820295287E2,-2.546134949E0,3.500973511E1,-3.918249512E1
1.820395357E2,-2.480640411E0,3.506824112E1,-3.905175781E1
1.820495427E2,-2.413303375E0,3.507423782E1,-3.857733154E1
1.820595497E2,-2.464929581E0,3.503845978E1,-3.887854004E1
1.820695567E2,-2.325641632E0,3.492037964E1,-3.868334961E1
1.820795637E2,-2.325641632E0,3.492037964E1,-3.868334961E1
1.820895707E2,-2.413465500E0,3.496505356E1,-3.927117920E1
1.820995777E2,-2.419063568E0,3.497248459E1,-3.934674072E1
1.821095847E2,-2.349592209E0,3.489030457E1,-3.880273438E1
1.821195917E2,-2.316011429E0,3.487795258E1,-3.901904297E1
1.821295987E2,-2.272232056E0,3.493000031E1,-3.890332031E1
1.821396057E2,-2.296962738E0,3.496570587E1,-3.861358643E1
1.821496127E2,-2.395904541E0,3.496709061E1,-3.906378174E1
1.821596197E2,-2.336200714E0,3.488750458E1,-3.885644531E1
1.821696257E2,-2.436500549E0,3.492557907E1,-3.931250000E1
1.821796327E2,-2.418653488E0,3.498069000E1,-3.944134521E1
1.821896397E2,-2.486495972E0,3.486443710E1,-3.894732666E1
1.821996467E2,-2.495468140E0,3.497891617E1,-3.924902344E1
1.822096537E2,-2.529470444E0,3.485219955E1,-3.904339600E1
1.822196607E2,-2.418373108E0,3.495542526E1,-3.920745850E1
1.822296677E2,-2.453844070E0,3.493553925E1,-3.924816895E1
1.822396747E2,-2.348184586E0,3.498330307E1,-3.871075439E1
1.822496817E2,-2.259679794E0,3.485085297E1,-3.915484619E1
1.822596887E2,-2.151725769E0,3.484422302E1,-3.891833496E1
1.822696957E2,-2.254755020E0,3.491057205E1,-3.864202881E1
1.822797027E2,-2.204849243E0,3.482793427E1,-3.918615723E1
1.822897097E2,-2.383499146E0,3.496441269E1,-3.884942627E1
1.822997167E2,-2.252157211E0,3.495121765E1,-3.914147949E1
1.823097237E2,-2.529058456E0,3.499849319E1,-3.916687012E1
1.823197307E2,-2.383094788E0,3.487882996E1,-3.869213867E1
1.823297377E2,-2.215625763E0,3.493727493E1,-3.913592529E1
1.823397447E2,-2.402427673E0,3.491799545E1,-3.865844727E1
1.823497517E2,-2.428422928E0,3.495602036E1,-3.895825195E1
1.823597587E2,-2.318059921E0,3.511644363E1,-3.914361572E1
1.823697657E2,-2.315641403E0,3.494239807E1,-3.888671875E1
1.823797727E2,-2.368343353E0,3.509238434E1,-3.897534180E1
1.823897797E2,-2.398975372E0,3.506517792E1,-3.870153809E1
1.823997867E2,-2.414482117E0,3.511845398E1,-3.822436523E1
1.824097927E2,-2.236654282E0,3.497983170E1,-3.917315674E1
1.824197997E2,-2.398424149E0,3.493664551E1,-3.895050049E1
1.824298067E2,-2.333503723E0,3.486191559E1,-3.935955811E1
1.824398137E2,-2.268840790E0,3.494899750E1,-3.917559814E1
1.824498207E2,-2.346836090E0,3.506376266E1,-3.892486572E1
1.824598277E2,-2.330610275E0,3.508201599E1,-3.898602295E1
1.824698347E2,-2.316278458E0,3.498061752E1,-3.902185059E1
1.824798417E2,-2.254682541E0,3.505223083E1,-3.917144775E1
1.824898487E2,-2.342283249E0,3.508351517E1,-3.923449707E1
1.824998557E2,-2.342283249E0,3.508351517E1,-3.923449707E1
1.825098627E2,-2.295627594E0,3.495094681E1,-3.887194824E1
1.825198697E2,-2.528440475E0,3.500038147E1,-3.899127197E1
1.825298767E2,-2.538221359E0,3.503865433E1,-3.879095459E1
1.825398837E2,-2.520298004E0,3.507714081E1,-3.863177490E1
1.825498907E2,-2.486465454E0,3.513157272E1,-3.870251465E1
1.825598977E2,-2.699052811E0,3.517275238E1,-3.854815674E1
1.825699047E2,-2.703950882E0,3.523242569E1,-3.880474854E1
1.825799117E2,-2.577945709E0,3.514052200E1,-3.874615479E1
1.825899187E2,-2.742849350E0,3.522396088E1,-3.845349121E1
1.825999257E2,-2.763799667E0,3.520362473E1,-3.875238037E1
1.826099327E2,-2.582841873E0,3.517827988E1,-3.860888672E1
1.826199397E2,-2.536458969E0,3.520627213E1,-3.898956299E1
1.826299467E2,-2.559564590E0,3.532250214E1,-3.905493164E1
1.826399537E2,-2.638895035E0,3.522924042E1,-3.867340088E1
1.826499607E2,-2.689102173E0,3.519412994E1,-3.900994873E1
1.826599667E2,-2.669736862E0,3.503251266E1,-3.904760742E1
1.826699737E2,-2.631259918E0,3.521497726E1,-3.848657227E1
1.826799807E2,-2.601575851E0,3.523193359E1,-3.902282715E1
1.826899877E2,-2.731554031E0,3.523923492E1,-3.880499268E1
1.826999947E2,-2.413558960E0,3.539162827E1,-3.891571045E1
1.827100017E2,-2.676700592E0,3.537317276E1,-3.857055664E1
1.827200087E2,-2.608701706E0,3.545018387E1,-3.811407471E1
1.827300157E2,-2.623853683E0,3.545367432E1,-3.889825439E1
1.827400227E2,-2.644235611E0,3.546180725E1,-3.851434326E1
1.827500297E2,-2.678657532E0,3.544395828E1,-3.876177979E1
1.827600367E2,-2.686925888E0,3.542506027E1,-3.905102539E1
1.827700437E2,-2.695817947E0,3.544318390E1,-3.865527344E1
1.827800507E2,-2.700281143E0,3.557363510E1,-3.883306885E1
1.827900577E2,-2.765758514E0,3.549688721E1,-3.859899902E1
1.828000647E2,-2.849924088E0,3.553558350E1,-3.837078857E1
1.828100717E2,-2.912870407E0,3.560555649E1,-3.898413086E1
1.828200787E2,-2.881532669E0,3.552576447E1,-3.857946777E1
1.828300857E2,-2.739591599E0,3.560585022E1,-3.872125244E1
1.828400927E2,-2.806922913E0,3.554144669E1,-3.862017822E1
1.828500997E2,-2.839698792E0,3.562004089E1,-3.809405518E1
1.828601067E2,-2.751306534E0,3.552539825E1,-3.889245605E1
1.828701137E2,-2.660991669E0,3.550022125E1,-3.851971436E1
1.828801207E2,-2.767686844E0,3.560362244E1,-3.889038086E1
1.828901277E2,-2.857545853E0,3.556085205E1,-3.903582764E1
1.829001347E2,-2.861833572E0,3.549047852E1,-3.861541748E1
1.829101407E2,-2.861833572E0,3.549047852E1,-3.861541748E1
1.829201477E2,-2.908226013E0,3.553115082E1,-3.909643555E1
1.829301547E2,-2.798307419E0,3.542711639E1,-3.889312744E1
1.829401617E2,-2.799749374E0,3.552375031E1,-3.832403564E1
1.829501687E2,-2.901515961E0,3.558963394E1,-3.926129150E1
1.829601757E2,-2.856773376E0,3.555113220E1,-3.873834229E1
1.829701827E2,-2.721824646E0,3.546545410E1,-3.916522217E1
1.829801897E2,-2.763561249E0,3.553953171E1,-3.859149170E1
1.829901967E2,-2.763946533E0,3.561886215E1,-3.823272705E1
1.830002037E2,-2.889764786E0,3.565671158E1,-3.881030273E1
1.830102107E2,-2.924957275E0,3.558314133E1,-3.891992188E1
1.830202177E2,-2.795993805E0,3.555193710E1,-3.920062256E1
1.830302247E2,-2.772977829E0,3.548862839E1,-3.932336426E1
1.830402317E2,-2.767190933E0,3.553477478E1,-3.863690186E1
1.830502387E2,-2.725580215E0,3.556894302E1,-3.902453613E1
1.830602457E2,-2.580955505E0,3.562628174E1,-3.871478271E1
1.830702527E2,-2.587005615E0,3.562141418E1,-3.847821045E1
1.830802597E2,-2.635982513E0,3.573291016E1,-3.905548096E1
1.830902667E2,-2.564800262E0,3.565165329E1,-3.820739746E1
1.831002737E2,-2.701478958E0,3.559797287E1,-3.876495361E1
1.831102807E2,-2.675003052E0,3.559333801E1,-3.870721436E1
1.831202877E2,-2.572858810E0,3.563824463E1,-3.815618896E1
1.831302947E2,-2.560237885E0,3.564374542E1,-3.879913330E1
1.831403017E2,-2.492712021E0,3.562769318E1,-3.849987793E1
1.831503077E2,-2.487138748E0,3.566416931E1,-3.902813721E1
1.831603147E2,-2.452945709E0,3.561930466E1,-3.915417480E1
1.831703217E2,-2.301753998E0,3.555672455E1,-3.839025879E1
1.831803287E2,-2.315923691E0,3.556988525E1,-3.907397461E1
1.831903357E2,-2.281652451E0,3.555469131E1,-3.861102295E1
1.832003427E2,-2.305912018E0,3.551926804E1,-3.840655518E1
1.832103497E2,-2.243804932E0,3.553419113E1,-3.900207520E1
1.832203567E2,-2.283601761E0,3.559434128E1,-3.862060547E1
1.832303637E2,-2.281446457E0,3.563094711E1,-3.888763428E1
1.832403707E2,-2.283889771E0,3.560832214E1,-3.869470215E1
1.832503777E2,-2.216327667E0,3.567070770E1,-3.789025879E1
1.832603847E2,-2.219312668E0,3.571670151E1,-3.877056885E1
1.832703917E2,-2.248184204E0,3.557823563E1,-3.855279541E1
1.832803987E2,-2.164619446E0,3.557982635E1,-3.919409180E1
1.832904057E2,-2.136316299E0,3.558660889E1,-3.922088623E1
1.833004127E2,-2.350664139E0,3.572691345E1,-3.851153564E1
1.833104197E2,-2.330890656E0,3.568872833E1,-3.914495850E1
1.833204267E2,-2.391883850E0,3.565911865E1,-3.882238770E1
1.833304337E2,-2.391883850E0,3.565911865E1,-3.882238770E1
1.833404407E2,-2.420158386E0,3.575202560E1,-3.897186279E1
1.833504477E2,-2.413774490E0,3.580775452E1,-3.893206787E1
1.833604547E2,-2.387298584E0,3.583087540E1,-3.881799316E1
1.833704617E2,-2.301942825E0,3.580570221E1,-3.922882080E1
1.833804687E2,-2.322013855E0,3.580570602E1,-3.881469727E1
1.833904747E2,-2.335018158E0,3.568774033E1,-3.844702148E1
1.834004817E2,-2.357133865E0,3.573852539E1,-3.881573486E1
1.834104887E2,-2.349870682E0,3.564945221E1,-3.860748291E1
1.834204957E2,-2.324018478E0,3.566595078E1,-3.896978760E1
1.834305027E2,-2.324842453E0,3.571862793E1,-3.907910156E1
1.834405097E2,-2.192873001E0,3.562498474E1,-3.860443115E1
1.834505167E2,-2.090244293E0,3.559432602E1,-3.905462646E1
1.834605237E2,-2.094427109E0,3.559379959E1,-3.862219238E1
1.834705307E2,-2.226346970E0,3.571828842E1,-3.833935547E1
1.834805377E2,-2.036687851E0,3.570084381E1,-3.873077393E1
1.834905447E2,-2.123798370E0,3.569890213E1,-3.783416748E1
1.835005517E2,-2.116661072E0,3.559462357E1,-3.875042725E1
1.835105587E2,-2.163892746E0,3.560462570E1,-3.838989258E1
1.835205657E2,-2.176614761E0,3.561793900E1,-3.793566895E1
1.835305727E2,-2.197353363E0,3.575485992E1,-3.854742432E1
1.835405797E2,-2.240783691E0,3.567697525E1,-3.818878174E1
1.835505867E2,-2.301862717E0,3.580064392E1,-3.866217041E1
1.835605937E2,-2.364984512E0,3.577013779E1,-3.868603516E1
1.835706007E2,-2.258911133E0,3.580548096E1,-3.814404297E1
1.835806077E2,-2.398366928E0,3.600042343E1,-3.837322998E1
1.835906147E2,-2.549280167E0,3.587471390E1,-3.808209229E1
1.836006217E2,-2.661733627E0,3.581958008E1,-3.868835449E1
1.836106287E2,-2.668022156E0,3.587439346E1,-3.898815918E1
1.836206357E2,-2.841781616E0,3.577265930E1,-3.837670898E1
1.836306417E2,-2.808753967E0,3.582551956E1,-3.863604736E1
1.836406487E2,-2.884401321E0,3.573478699E1,-3.859246826E1
1.836506557E2,-2.925197601E0,3.574607849E1,-3.851062012E1
1.836606627E2,-2.822168350E0,3.572008133E1,-3.912683105E1
1.836706697E2,-2.981485367E0,3.575929260E1,-3.851507568E1
1.836806767E2,-2.942850113E0,3.573014069E1,-3.893719482E1
1.836906837E2,-3.021387100E0,3.566128159E1,-3.896746826E1
1.837006907E2,-2.832155228E0,3.554563522E1,-3.835144043E1
1.837106977E2,-2.860822678E0,3.557811737E1,-3.868322754E1
1.837207047E2,-2.916280746E0,3.552527237E1,-3.844708252E1
1.837307117E2,-2.914020538E0,3.553625488E1,-3.884313965E1
1.837407187E2,-2.958581924E0,3.560750961E1,-3.905664062E1
1.837507257E2,-2.958581924E0,3.560750961E1,-3.905664062E1
1.837607327E2,-2.851690292E0,3.557446289E1,-3.840191650E1
1.837707397E2,-2.931661606E0,3.562440872E1,-3.895996094E1
1.837807467E2,-3.062391281E0,3.558810425E1,-3.863568115E1
1.837907537E2,-2.984544754E0,3.545324326E1,-3.862902832E1
1.838007607E2,-3.098608017E0,3.557281494E1,-3.900897217E1
1.838107677E2,-3.298206329E0,3.553592300E1,-3.858410645E1
1.838207747E2,-3.376518250E0,3.564168167E1,-3.885461426E1
1.838307817E2,-3.451417923E0,3.567944336E1,-3.900170898E1
1.838407887E2,-3.401123047E0,3.556780624E1,-3.850463867E1
1.838507957E2,-3.403312683E0,3.546529770E1,-3.905334473E1
1.838608017E2,-3.387845993E0,3.535274506E1,-3.864416504E1
1.838708087E2,-3.345739365E0,3.531596375E1,-3.888507080E1
1.838808157E2,-3.141656876E0,3.518020248E1,-3.924682617E1
1.838908227E2,-2.920696259E0,3.512471771E1,-3.897418213E1
1.839008297E2,-2.738189697E0,3.494978333E1,-3.930413818E1
1.839108367E2,-2.634429932E0,3.492005920E1,-3.902978516E1
1.839208437E2,-2.520975113E0,3.499404907E1,-3.821130371E1
1.839308507E2,-2.317949295E0,3.503456879E1,-3.902239990E1
1.839408577E2,-2.177465439E0,3.501051712E1,-3.865979004E1
1.839508647E2,-1.921886444E0,3.500652695E1,-3.899584961E1
1.839608717E2,-1.878957748E0,3.518145370E1,-3.913958740E1
1.839708787E2,-1.786781311E0,3.535787582E1,-3.809320068E1
1.839808862E2,-1.776384354E0,3.558466339E1,-3.866381836E1
1.839908932E2,-1.749618530E0,3.574535751E1,-3.835455322E1
1.840009002E2,-1.591381073E0,3.598170853E1,-3.855364990E1
1.840109072E2,-1.426433563E0,3.609991074E1,-3.839294434E1
1.840209142E2,-1.464828491E0,3.627138901E1,-3.765179443E1
1.840309212E2,-1.252305984E0,3.642106628E1,-3.791650391E1
1.840409282E2,-1.181035995E0,3.644711685E1,-3.787670898E1
1.840509352E2,-1.144388199E0,3.662345505E1,-3.720037842E1
1.840609422E2,-9.438037872E-1,3.679637527E1,-3.803833008E1
1.840709492E2,-8.698997498E-1,3.682856369E1,-3.754296875E1
1.840809562E2,-8.989162445E-1,3.676255798E1,-3.800524902E1
1.840909632E2,-6.912117004E-1,3.680728149E1,-3.806536865E1
1.841009692E2,-6.447715759E-1,3.699887848E1,-3.717614746E1
1.841109762E2,-7.138271332E-1,3.691913223E1,-3.753448486E1
1.841209832E2,-7.153835297E-1,3.684043503E1,-3.747906494E1
1.841309902E2,-6.792793274E-1,3.686286926E1,-3.779107666E1
1.841409972E2,-7.620506287E-1,3.684494400E1,-3.791589355E1
1.841510042E2,-6.826934814E-1,3.700599670E1,-3.706439209E1
1.841610112E2,-6.826934814E-1,3.700599670E1,-3.706439209E1
1.841710182E2,-5.887050629E-1,3.709330368E1,-3.771984863E1
1.841810252E2,-6.043853760E-1,3.703927231E1,-3.740911865E1
1.841910322E2,-7.623062134E-1,3.713763809E1,-3.713000488E1
1.842010392E2,-8.448791504E-1,3.720933151E1,-3.752618408E1
1.842110462E2,-9.544639587E-1,3.719879913E1,-3.728314209E1
1.842210532E2,-7.752037048E-1,3.699887466E1,-3.784625244E1
1.842310602E2,-8.940849304E-1,3.690480423E1,-3.812457275E1
1.842410672E2,-1.068267822E0,3.682067871E1,-3.733966064E1
1.842510742E2,-1.214393616E0,3.696615219E1,-3.792443848E1
1.842610812E2,-1.262050629E0,3.680542374E1,-3.761901855E1
1.842710882E2,-1.407775879E0,3.677559280E1,-3.815997314E1
1.842810952E2,-1.526174545E0,3.678741837E1,-3.845306396E1
1.842911022E2,-1.661336899E0,3.672619247E1,-3.784082031E1
1.843011092E2,-1.601102829E0,3.668689346E1,-3.840759277E1
1.843111162E2,-1.590934753E0,3.655208206E1,-3.809063721E1
1.843211222E2,-1.632196426E0,3.655968094E1,-3.786767578E1
1.843311292E2,-1.625141144E0,3.649986267E1,-3.861883545E1
1.843411362E2,-1.827098846E0,3.639092636E1,-3.839935303E1
1.843511432E2,-1.940904617E0,3.625255203E1,-3.877777100E1
1.843611502E2,-1.815746307E0,3.608272934E1,-3.894873047E1
1.843711572E2,-2.035028458E0,3.588985062E1,-3.839172363E1
1.843811642E2,-2.356124878E0,3.587099075E1,-3.880218506E1
1.843911712E2,-2.469976425E0,3.575771713E1,-3.881115723E1
1.844011782E2,-2.673837662E0,3.581686783E1,-3.922735596E1
1.844111852E2,-2.844577789E0,3.576320648E1,-3.934088135E1
