"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.384435763E2,5.019615367E-3,6.708592745E-3,-1.071098810E-1
1.384535843E2,7.618958540E-3,-3.180583818E-2,5.387741446E-2
1.384635923E2,2.597241830E-2,-6.806365499E-2,1.796364051E-1
1.384735993E2,4.442111459E-2,-8.075999756E-2,2.204686815E-1
1.384836073E2,7.247276623E-2,-6.417037781E-2,1.262530804E-1
1.384936153E2,7.039561596E-2,-2.088246276E-2,7.507824898E-4
1.385036233E2,4.829197135E-2,1.244748873E-2,-1.195036393E-1
1.385136303E2,2.338082269E-2,2.531300769E-2,-2.020458591E-1
1.385236383E2,2.488271657E-2,3.438085145E-2,-2.420799905E-1
1.385336463E2,1.557975993E-2,4.154084925E-2,-2.216334468E-1
1.385436533E2,-1.615527213E-2,2.994139865E-2,-1.806631762E-1
1.385536613E2,-1.490126364E-3,2.457286896E-2,-1.959320104E-1
1.385636693E2,1.885500468E-2,6.833595252E-2,-2.073960614E-1
1.385736773E2,3.273936443E-2,4.735629807E-2,-1.902169418E-1
1.385836843E2,4.240594480E-2,4.751854917E-2,-1.427913451E-1
1.385936923E2,1.668660130E-2,3.281277440E-2,-7.685112476E-2
1.386037003E2,-1.044966873E-2,-1.232611332E-3,-2.252113581E-2
1.386137073E2,-4.492002826E-2,-4.891113667E-3,-1.138043582E-2
1.386237153E2,-5.711023036E-2,2.268750736E-2,-3.979439557E-2
1.386337233E2,-8.180927128E-2,5.372971745E-2,-9.708892286E-2
1.386437313E2,-1.093343811E-1,7.172287909E-2,-1.607563305E-1
1.386537383E2,-1.060741930E-1,6.754654186E-2,-2.478207868E-1
1.386637463E2,-1.276592992E-1,7.321649551E-2,-2.469349337E-1
1.386737543E2,-9.400926746E-2,6.645360589E-2,-1.922634673E-1
1.386837623E2,-6.642656252E-2,4.250562156E-2,-8.355963528E-2
1.386937693E2,-3.292146865E-2,1.236845082E-2,4.949551105E-2
1.387037773E2,-1.957677037E-2,-4.334339965E-3,1.560072219E-1
1.387137853E2,1.170210578E-2,-3.945026865E-2,3.092744386E-1
1.387237923E2,-8.605128005E-3,-8.874023180E-2,3.730856878E-1
1.387338003E2,-4.608190656E-3,-8.199774348E-2,2.904440653E-1
1.387438083E2,-2.349776700E-3,-6.662760624E-2,2.423033541E-1
1.387538163E2,-3.979505338E-3,-7.442144221E-2,1.199801874E-1
1.387638233E2,-9.810019881E-3,-3.397385783E-2,-8.786260128E-2
1.387738313E2,-7.822112739E-4,3.358419573E-2,-3.678091604E-1
1.387838393E2,1.043947265E-2,9.721698602E-2,-5.931415558E-1
1.387938463E2,4.355810210E-4,1.460184326E-1,-6.823934555E-1
1.388038543E2,-9.842983559E-3,1.390317499E-1,-5.763354886E-1
1.388138623E2,1.879039295E-3,6.427010939E-2,-3.075354767E-1
1.388238703E2,5.854524672E-5,-4.170170249E-3,-1.139207178E-1
1.388338773E2,6.870624572E-3,-6.422828352E-2,-1.603832781E-2
1.388438853E2,2.831313182E-2,-6.258769185E-2,-7.943734825E-2
1.388538933E2,7.965369523E-3,-5.601906683E-3,-2.404497868E-1
1.388639013E2,-1.060929772E-2,5.505079533E-2,-4.053167099E-1
1.388739083E2,8.207407705E-3,1.143870698E-1,-5.047076815E-1
1.388839163E2,-2.186895199E-3,1.721293842E-1,-5.900489634E-1
1.388939243E2,-5.780283306E-2,1.937993116E-1,-6.012767869E-1
1.389039313E2,-8.450564168E-2,1.357025920E-1,-4.327132541E-1
1.389139393E2,-8.057814002E-2,5.151024230E-2,-1.816946250E-1
1.389239473E2,-5.101366751E-2,-4.167456776E-3,1.371686625E-1
1.389339553E2,-2.557663489E-2,-7.475186471E-2,5.030774778E-1
1.389439623E2,-6.228256769E-2,-1.840437439E-1,7.831281173E-1
1.389539703E2,-1.156530286E-1,-2.450927866E-1,8.238791174E-1
1.389639783E2,-1.386414665E-1,-2.107623400E-1,6.985978442E-1
1.389739853E2,-1.457280361E-1,-1.340456464E-1,5.063156658E-1
1.389839933E2,-1.053516598E-1,-5.214143096E-2,2.572985387E-1
1.389940013E2,-8.303046227E-2,3.880877428E-2,-4.296007812E-2
1.390040093E2,-5.701820981E-2,1.278313535E-1,-2.737859327E-1
1.390140163E2,9.223580696E-3,1.694710207E-1,-4.163299406E-1
1.390240243E2,1.931587491E-2,1.909662625E-1,-4.604559535E-1
1.390340323E2,7.277996432E-2,2.051061821E-1,-3.731576085E-1
1.390440403E2,7.137089498E-2,1.623184507E-1,-2.278630704E-1
1.390540473E2,1.159181267E-2,6.399286914E-2,-1.259256363E-1
1.390640553E2,-3.632272091E-2,1.982902290E-2,-3.992712736E-2
1.390740633E2,-6.827969134E-2,1.749539914E-2,-2.428874910E-2
1.390840703E2,-6.337990735E-2,3.174617831E-2,-3.870213568E-2
1.390940783E2,-1.031496715E-1,5.150772982E-2,-1.357197225E-2
1.391040863E2,-9.890148662E-2,3.479064077E-2,-5.422941685E-2
1.391140943E2,-1.178697446E-1,5.685056831E-2,-8.241241157E-2
1.391241013E2,-1.367654970E-1,3.702774893E-2,-3.173868656E-2
1.391341093E2,-9.871474117E-2,4.282400245E-3,-7.325976491E-3
1.391441173E2,-3.801771909E-2,3.720745032E-2,-1.308080614E-2
1.391541253E2,-2.328405127E-2,6.267293329E-2,-9.473658800E-3
1.391641323E2,-3.294394389E-2,3.729408961E-2,-4.286769211E-2
1.391741401E2,-5.529507190E-2,1.495126647E-2,-1.178553092E-1
1.391841481E2,-9.233608671E-2,1.669964790E-3,-4.373775780E-2
1.391941551E2,-5.991177756E-2,-1.889328567E-2,2.396188974E-3
1.392041631E2,-2.313586090E-2,-1.025900382E-2,6.781776130E-2
1.392141711E2,-5.172589492E-2,-9.734070031E-3,1.040266442E-1
1.392241791E2,-4.302162006E-2,-2.105681028E-2,4.756943822E-2
1.392341861E2,-1.474759150E-2,-2.744921484E-2,-3.135569394E-2
1.392441941E2,-4.569313981E-2,-3.314088542E-2,-5.072927356E-2
1.392542021E2,-3.410183877E-2,-4.422104845E-2,-1.150235027E-1
1.392642101E2,-1.774688423E-2,-2.755416322E-2,-1.283072072E-1
1.392742171E2,1.271879040E-3,-2.166015157E-2,-1.339649731E-1
1.392842251E2,5.065574482E-2,-1.040770582E-2,-2.219076812E-1
1.392942331E2,4.717343554E-2,1.330909423E-2,-2.565120882E-1
1.393042401E2,-1.770281084E-3,-4.498326955E-3,-2.965935820E-1
1.393142481E2,-9.958721884E-3,-2.934318281E-2,-3.424492013E-1
1.393242561E2,-1.495684873E-2,-2.934999847E-2,-3.267447495E-1
1.393342641E2,-2.279314097E-2,-3.374765282E-2,-2.879654306E-1
1.393442711E2,1.695239380E-2,-6.388366325E-2,-2.631106710E-1
1.393542791E2,4.176958501E-3,-7.029510780E-2,-1.872319382E-1
1.393642871E2,3.038103618E-2,-7.530752379E-2,-1.680904931E-1
1.393742951E2,1.664885022E-2,-6.371557407E-2,-1.217115480E-1
1.393843021E2,-1.874317668E-2,-4.229621815E-2,-1.300882691E-1
1.393943101E2,1.466763083E-2,-2.393287294E-2,-1.665251935E-1
1.394043181E2,-2.123584472E-2,-2.943108290E-2,-7.597053409E-2
1.394143251E2,-2.257328566E-2,-6.121808209E-2,-4.451134443E-2
1.394243331E2,-2.693201948E-2,-5.471775072E-2,-2.442089617E-2
1.394343411E2,1.090944260E-2,-2.696717586E-2,1.465370715E-2
1.394443491E2,2.924302183E-3,-1.663178366E-2,4.799920857E-2
1.394543561E2,7.227743268E-3,-2.602604823E-2,1.186166167E-2
1.394643641E2,-4.928946979E-3,1.922054702E-2,-4.581995130E-2
1.394743721E2,8.334511556E-3,6.514223987E-2,-7.188742340E-2
1.394843791E2,4.001256980E-2,6.290476626E-2,-2.848997355E-2
1.394943871E2,4.344152324E-2,6.258179896E-2,3.763735771E-2
1.395043951E2,4.772106383E-2,6.514337277E-2,7.182602763E-2
1.395144031E2,2.998909000E-2,2.613645097E-2,3.754263282E-2
1.395244101E2,1.173291329E-2,1.911125891E-2,-1.144054520E-1
1.395344181E2,6.685925648E-3,9.295185333E-2,-2.369870657E-1
1.395444261E2,4.467345849E-2,1.655465706E-1,-3.241526788E-1
1.395544341E2,8.073159289E-2,2.317190715E-1,-3.858922595E-1
1.395644411E2,1.077803740E-1,2.648661696E-1,-2.866287571E-1
1.395744491E2,1.475668027E-1,2.303664278E-1,-1.451126897E-1
1.395844571E2,1.492140364E-1,1.771187950E-1,-2.038397849E-2
1.395944651E2,1.043762346E-1,1.022698666E-1,1.120507783E-1
1.396044721E2,7.435001481E-2,2.632935427E-2,2.502181453E-1
1.396144801E2,6.353668582E-2,-3.316107659E-2,4.054605514E-1
1.396244881E2,1.806870036E-2,-6.608334923E-2,5.427215999E-1
1.396344951E2,-2.517504081E-2,-6.498308597E-2,3.975901991E-1
1.396445031E2,-6.835917693E-2,-1.865492027E-2,1.881008345E-1
1.396545111E2,-5.382826131E-2,3.669506064E-2,5.901594758E-3
1.396645191E2,-2.908978824E-2,1.006765551E-1,-1.310454583E-1
1.396745261E2,1.772068139E-2,1.345573143E-1,-2.294663769E-1
1.396845341E2,6.730894390E-2,1.726838282E-1,-3.308249366E-1
1.396945421E2,4.617845871E-2,1.937003657E-1,-3.374059778E-1
1.397045501E2,1.599542387E-2,1.450218203E-1,-3.195608604E-1
1.397145571E2,2.878405195E-2,1.225044304E-1,-2.360059029E-1
1.397245651E2,-2.200011235E-2,5.386339942E-2,-1.584478498E-2
1.397345731E2,-3.306512743E-2,1.603229787E-2,2.168089092E-2
1.397445801E2,4.825743623E-3,4.428014187E-2,5.035622120E-2
1.397545881E2,-8.432050422E-4,3.668493764E-2,1.255455673E-1
1.397645961E2,-3.580370743E-2,3.682152495E-2,-1.807549775E-2
1.397746041E2,-4.202711832E-2,5.715441339E-2,-1.505465072E-1
1.397846111E2,-3.875965767E-2,6.564162863E-2,-1.811777312E-1
1.397946191E2,-2.225154262E-2,1.037635013E-1,-2.145980769E-1
1.398046271E2,4.445038721E-2,1.333682282E-1,-1.984492368E-1
1.398146351E2,1.125784529E-1,1.635795489E-1,-1.281177574E-1
1.398246421E2,1.264480850E-1,1.616869880E-1,8.469691873E-3
1.398346501E2,8.299344208E-2,8.670128943E-2,1.129448175E-1
1.398446581E2,-3.554741666E-4,2.407665962E-2,1.368213379E-1
1.398546661E2,-7.599564057E-2,-5.627195891E-3,8.179436088E-2
1.398646731E2,-5.951102402E-2,2.029367555E-3,-2.468519032E-2
1.398746811E2,-6.695321392E-2,5.124717241E-2,-9.085228264E-2
1.398846891E2,-6.797391851E-2,7.845084988E-2,-1.273295528E-1
1.398946961E2,-6.133012936E-2,5.086140236E-2,-1.039044374E-1
1.399047041E2,-7.828460623E-2,3.967209740E-2,-8.916068316E-2
1.399147121E2,-3.309776220E-2,4.703911403E-2,-5.916855991E-2
1.399247201E2,3.530618247E-2,7.746064218E-2,-6.631853521E-2
1.399347271E2,2.839656428E-2,9.433152214E-2,-5.745824933E-2
1.399447351E2,4.403110530E-2,9.516215567E-2,-8.824559391E-2
1.399547431E2,5.753802728E-2,6.524317743E-2,-4.150879920E-2
1.399647511E2,4.198421437E-2,4.202666150E-2,5.638411582E-2
1.399747581E2,8.362432010E-2,6.528809136E-2,6.698219419E-2
1.399847661E2,8.483224522E-2,8.513524063E-2,1.016345483E-1
1.399947741E2,4.684251968E-2,6.160878573E-2,1.608452082E-2
1.400047811E2,4.200431418E-2,5.087742738E-2,-8.051089704E-2
1.400147891E2,4.766580764E-2,7.007588290E-2,-1.456348461E-1
1.400247971E2,5.321960270E-2,7.665396396E-2,-1.342713672E-1
1.400348051E2,7.164286360E-2,7.629647981E-2,-1.148539335E-1
1.400448121E2,6.299885161E-2,7.530055281E-2,-7.497358382E-2
1.400548201E2,3.409748990E-2,4.720135599E-2,-6.938481510E-2
1.400648281E2,-2.989849471E-2,-1.084640231E-3,-4.672217667E-2
1.400748361E2,-8.382827830E-2,-1.490409588E-2,-1.519866765E-2
1.400848431E2,-8.485808261E-2,-6.462324467E-3,-1.687681854E-2
1.400948511E2,-7.408418577E-2,1.634479500E-2,-2.541784644E-3
1.401048591E2,-6.987550613E-2,2.984208735E-2,-4.314017236E-2
1.401148661E2,-6.842462920E-2,5.691297820E-2,-1.111345196E-1
1.401248741E2,-3.409171578E-2,7.587900689E-2,-1.556230599E-1
1.401348821E2,-1.174373064E-2,6.651487375E-2,-1.806351095E-1
1.401448901E2,-1.435107719E-2,6.149566038E-2,-8.876131833E-2
1.401548971E2,-3.524705250E-2,3.000215488E-2,1.414441466E-2
1.401649051E2,-3.730377406E-2,1.516773222E-2,6.850013137E-3
1.401749135E2,-4.437470231E-2,3.621582650E-2,-9.787244976E-2
1.401849215E2,-7.345458683E-2,6.963745136E-2,-1.904128236E-1
1.401949285E2,-7.512608651E-2,4.066570379E-2,-2.245248950E-1
1.402049365E2,-7.490889899E-2,2.098825168E-2,-1.427743882E-1
1.402149445E2,-5.713296141E-2,2.669630360E-2,-1.033992380E-1
1.402249525E2,-1.241798770E-2,2.935603755E-2,-6.480819941E-2
1.402349595E2,1.350852996E-2,1.454637419E-2,-2.321344614E-3
1.402449675E2,-2.463852223E-2,1.380136583E-2,-9.402498186E-2
1.402549755E2,-1.021292593E-1,1.604764681E-2,-2.066429400E-1
1.402649825E2,-1.027493931E-1,4.057688093E-2,-2.320794976E-1
1.402749905E2,-6.977201041E-2,9.270208586E-2,-2.653723741E-1
1.402849985E2,-2.406308312E-2,1.134201596E-1,-2.291757703E-1
1.402950065E2,-3.112874888E-3,1.020018814E-1,-1.609481192E-1
1.403050135E2,2.359961819E-2,9.037599038E-2,-1.575181425E-1
1.403150215E2,1.561608575E-2,6.828954024E-2,-7.239320755E-2
1.403250295E2,4.778454266E-3,-1.016966019E-2,9.394312084E-2
1.403350375E2,-4.334979504E-4,-2.779802866E-2,2.133374172E-1
1.403450445E2,4.713221267E-3,-1.718496680E-2,2.693233377E-1
1.403550525E2,-2.195267681E-2,-6.744251624E-3,1.741014308E-1
1.403650605E2,-5.100054782E-2,-7.705734875E-3,7.289489865E-2
1.403750685E2,-5.562445287E-2,1.860059598E-2,-3.278066039E-2
1.403850755E2,-4.103952359E-2,6.212723276E-2,-1.141721481E-1
1.403950835E2,3.550831340E-3,1.001456827E-1,-1.304338396E-1
1.404050915E2,1.348240022E-2,1.350929193E-1,-1.839306003E-1
1.404150985E2,1.547041699E-2,1.662705289E-1,-2.608653402E-1
1.404251065E2,3.747275859E-2,1.518698052E-1,-2.452287161E-1
1.404351145E2,4.315720238E-2,1.213537166E-1,-9.158610821E-2
1.404451225E2,2.257281058E-2,7.470751723E-2,2.729421794E-2
1.404551295E2,-4.925329015E-3,2.792754449E-2,1.052604067E-1
1.404651375E2,1.126707293E-2,2.758917343E-3,1.704387349E-1
1.404751455E2,-2.216306694E-2,1.264710719E-2,7.005899906E-2
1.404851535E2,-1.870699704E-2,6.774299003E-2,-7.249144077E-2
1.404951605E2,2.607218642E-2,1.121639584E-1,-1.100872833E-1
1.405051685E2,2.981546424E-2,1.189623516E-1,-1.107006562E-1
1.405151765E2,6.185773093E-2,1.253698584E-1,-7.017418921E-2
1.405251845E2,6.493976176E-2,1.094497723E-1,-2.056348801E-2
1.405351915E2,4.947965048E-2,9.852605883E-2,-4.908854485E-2
1.405451995E2,1.002373561E-2,1.075103240E-1,-1.112631583E-1
1.405552075E2,7.506253459E-3,7.941388629E-2,-1.099492890E-1
1.405652155E2,3.798815411E-2,9.905802755E-2,-8.706270218E-2
1.405752225E2,2.495050773E-2,9.389963217E-2,-5.384759367E-2
1.405852305E2,-9.242913052E-3,7.196155513E-2,-3.889918685E-2
1.405952385E2,-4.584911428E-3,5.949118003E-2,-7.018705308E-2
1.406052455E2,-3.819328174E-3,7.294642724E-2,-8.320529401E-2
1.406152535E2,-4.157659035E-2,2.665564718E-2,-5.431361675E-2
1.406252615E2,-3.178513538E-2,1.961664107E-2,-4.907860458E-2
1.406352695E2,-1.928327668E-2,1.892484237E-2,6.132969081E-2
1.406452765E2,-1.092797097E-2,-8.894565180E-3,1.134576184E-1
1.406552845E2,-3.219624946E-2,-9.573445190E-3,7.051332772E-2
1.406652925E2,-8.385745956E-2,-1.722352188E-2,2.577160299E-2
1.406753005E2,-1.219767192E-1,-3.052809365E-2,-1.341655326E-1
1.406853075E2,-9.589769885E-2,-1.239061542E-4,-2.543433559E-1
1.406953155E2,-6.101682823E-2,7.992705256E-3,-1.188510901E-1
1.407053235E2,-2.089385569E-2,3.394363504E-3,-2.216971815E-2
1.407153315E2,5.759525690E-2,6.231249813E-3,-4.767059505E-2
1.407253385E2,4.678574687E-2,3.081767701E-2,-4.029199362E-2
1.407353465E2,-1.762277707E-3,4.487427380E-3,-9.578265488E-2
1.407453545E2,5.618205797E-3,8.092528190E-3,-1.802702433E-1
1.407553625E2,1.806521030E-2,3.929434899E-2,-1.340485883E-1
1.407653695E2,2.450798314E-2,1.414072361E-2,-7.509403646E-2
1.407753775E2,4.578614708E-2,9.038059507E-3,-9.171182334E-2
1.407853855E2,1.692863949E-2,-8.992067501E-3,-9.769761801E-2
1.407953935E2,-2.542466210E-2,-1.822681272E-2,-1.039956540E-1
1.408054005E2,6.781911347E-3,-3.676149962E-2,-6.825864136E-2
1.408154085E2,-2.415926982E-2,-2.761261711E-2,-3.675325871E-2
1.408254165E2,-3.730185544E-2,-3.543566175E-2,-4.223502338E-2
1.408354235E2,-2.329923576E-2,-3.995915914E-2,-8.197211623E-2
1.408454315E2,-5.287580470E-2,-1.532677649E-2,-8.336082995E-2
1.408554395E2,-4.590347512E-2,-2.625916941E-2,-5.315879166E-2
1.408654475E2,-5.360197406E-3,-1.450590050E-2,-5.813418746E-2
1.408754545E2,3.328618873E-3,3.015103960E-2,-1.437853718E-1
1.408854625E2,2.662374331E-2,6.128945466E-2,-2.385330695E-1
1.408954705E2,5.058099182E-2,1.114115314E-1,-2.551327300E-1
1.409054785E2,1.036877981E-1,1.305073135E-1,-1.912021977E-1
1.409154855E2,1.264062591E-1,1.273667374E-1,-1.253321439E-1
1.409254935E2,8.856320735E-2,5.962780388E-2,1.737792492E-3
1.409355015E2,8.934242193E-2,1.336808715E-2,5.918083906E-2
1.409455095E2,4.949507251E-2,-5.233915821E-3,8.607218385E-2
1.409555165E2,1.115692601E-2,-1.186062014E-2,6.729385078E-2
1.409655245E2,9.010193869E-4,6.991296485E-3,5.060355842E-2
1.409755325E2,2.953333609E-2,5.129851827E-2,-7.292296529E-2
1.409855405E2,7.152447576E-2,1.058737797E-1,-1.450518787E-1
1.409955475E2,8.638583215E-2,1.211770576E-1,-1.108795810E-1
1.410055555E2,5.317337316E-2,7.735791391E-2,-7.328256905E-2
1.410155635E2,5.232362654E-2,1.629346741E-2,3.102532625E-2
1.410255715E2,1.921451708E-2,-3.040296324E-3,8.122776568E-2
1.410355785E2,1.631265359E-2,-9.552888572E-4,-2.699074745E-3
1.410455865E2,-1.431895405E-2,1.347777726E-2,-7.295746386E-2
1.410555945E2,-4.204935601E-2,1.435297754E-2,-1.111362737E-1
1.410656025E2,-2.119513348E-2,1.359457539E-2,-2.985237479E-2
1.410756095E2,1.218311235E-2,2.845457962E-2,-3.269646049E-2
1.410856175E2,4.105037749E-3,2.588719513E-2,-4.214556098E-2
1.410956255E2,-2.156270407E-2,1.141129816E-3,-1.113175374E-1
1.411056335E2,-1.945047051E-2,7.037242809E-3,-1.987269795E-1
1.411156405E2,-1.970206523E-2,1.204339131E-2,-1.948023283E-1
1.411256485E2,-3.030129477E-2,1.695878006E-2,-2.035585338E-1
1.411356565E2,-1.557906557E-2,1.536101924E-2,-1.108088297E-1
1.411456635E2,-2.204778543E-2,-2.579572275E-2,5.451008320E-2
1.411556715E2,-2.026040124E-2,-7.265395682E-2,9.690356612E-2
1.411656795E2,-1.970264995E-2,-8.888025435E-2,1.545109195E-1
1.411756873E2,-6.993763279E-2,-1.177031994E-1,1.688137937E-1
1.411856943E2,-8.679188473E-2,-1.173280366E-1,6.276576698E-2
1.411957023E2,-6.642265219E-2,-5.904999848E-2,-3.009971201E-2
1.412057103E2,-2.433152514E-2,3.377068536E-3,-1.097849822E-1
1.412157183E2,1.013386426E-2,2.864510749E-2,-1.925944197E-1
1.412257253E2,3.516846227E-2,6.415995332E-2,-2.331740963E-1
1.412357333E2,6.820559615E-2,8.381853903E-2,-2.526277828E-1
1.412457413E2,6.870251812E-2,7.675426198E-2,-2.304475397E-1
1.412557493E2,3.624243133E-2,4.729699451E-2,-1.657603776E-1
1.412657563E2,2.331918938E-2,3.463896034E-2,-1.712731326E-1
1.412757643E2,9.231255166E-3,3.900153140E-2,-2.743396640E-1
1.412857723E2,2.556892388E-2,5.289000247E-2,-2.601677674E-1
1.412957803E2,3.262220085E-2,5.785293639E-2,-2.037626016E-1
1.413057873E2,4.553168356E-2,3.678192833E-2,-1.192025077E-1
1.413157953E2,4.351205528E-2,3.573772525E-3,1.442215741E-2
1.413258033E2,8.984941207E-3,-2.687119930E-2,1.542676753E-1
1.413358113E2,-2.658739921E-2,-6.349909005E-2,1.386854303E-1
1.413458183E2,-2.110599998E-2,-4.180367245E-2,4.390732706E-2
1.413558263E2,-4.167065743E-2,-1.523029743E-2,2.367011368E-2
1.413658343E2,-2.384699196E-2,-3.486090786E-2,3.950554311E-2
1.413758423E2,-1.312805895E-2,-6.990328040E-3,8.635168076E-3
1.413858493E2,-3.791944932E-2,1.022015638E-2,-4.767644227E-2
1.413958573E2,4.003150016E-4,2.442006477E-2,-1.129530036E-1
1.414058653E2,4.384023026E-3,3.820036235E-2,-1.042967856E-1
1.414158733E2,-2.657274462E-2,7.239519926E-3,-9.371624887E-2
1.414258803E2,-3.150750227E-2,9.424852822E-3,-1.001967180E-1
1.414358883E2,-3.479546472E-2,3.685755841E-3,-9.139899731E-2
1.414458963E2,-5.459040932E-2,2.082706039E-2,-2.256440520E-2
1.414559043E2,-2.862964891E-2,2.313661007E-3,5.273019075E-3
1.414659113E2,-4.183755890E-2,-6.335074436E-3,2.501263440E-2
1.414759193E2,-7.187927384E-2,-2.428807301E-2,2.218433619E-3
1.414859273E2,-5.058159482E-2,-1.701136845E-2,-1.081448382E-1
1.414959353E2,-1.638049956E-2,2.960627097E-2,-1.714789546E-1
1.415059423E2,1.994591240E-2,6.804910091E-2,-1.587752938E-1
1.415159503E2,3.946841329E-2,8.435299281E-2,-9.145863891E-2
1.415259583E2,3.879203662E-2,5.586438971E-2,-1.422399527E-1
1.415359663E2,4.884562958E-3,6.302959518E-2,-1.888101017E-1
1.415459733E2,-8.710779883E-3,2.940475216E-2,-1.353823382E-1
1.415559813E2,-5.842720605E-3,9.806767367E-3,-8.555061221E-2
1.415659893E2,-1.048895471E-2,-8.154718811E-3,-7.208798289E-2
1.415759973E2,-2.227140488E-2,2.817267987E-2,-1.365699077E-1
1.415860043E2,-4.496260330E-2,3.356405938E-2,-1.566977781E-1
1.415960123E2,-3.850939684E-2,-6.408420447E-3,-9.059734404E-2
1.416060203E2,-7.347026467E-3,-3.131685563E-2,1.081150174E-3
1.416160283E2,-1.035808671E-2,-5.241265954E-2,1.405957156E-1
1.416260353E2,-5.793677084E-2,-8.769715249E-2,2.161142600E-1
1.416360433E2,-5.246746805E-2,-1.405544471E-1,1.445881945E-1
1.416460513E2,-9.661175352E-2,-9.505378118E-2,3.772623539E-2
1.416560593E2,-9.138918495E-2,-1.643532635E-2,-1.775928032E-1
1.416660663E2,-6.568213888E-3,9.283116315E-2,-3.615269119E-1
1.416760743E2,2.164657507E-2,1.305206524E-1,-3.358360004E-1
1.416860823E2,4.471987076E-2,1.153535598E-1,-2.884098190E-1
1.416960903E2,3.502522375E-2,9.690709272E-2,-1.886148047E-1
1.417060973E2,3.282495305E-2,5.741402976E-2,-5.863237023E-2
1.417161053E2,3.554588176E-2,3.170703851E-2,9.788239002E-3
1.417261133E2,2.065079425E-2,5.838563601E-3,7.174124300E-2
1.417361213E2,8.959250003E-3,-1.578803044E-3,1.035962892E-1
1.417461283E2,-3.254889138E-3,-6.885534972E-3,1.168864256E-1
1.417561363E2,-6.924126595E-3,1.169243960E-2,1.021888644E-1
1.417661443E2,-5.605981462E-3,4.559549130E-2,-7.401405573E-3
1.417761523E2,1.643279560E-2,6.206955546E-2,-1.187739068E-1
1.417861593E2,3.685964148E-2,1.169497857E-1,-1.956940287E-1
1.417961673E2,8.422066301E-2,1.480314645E-1,-2.269316089E-1
1.418061753E2,1.273697889E-1,1.709944031E-1,-1.795551288E-1
1.418161833E2,1.332796794E-1,1.711155501E-1,-7.305043459E-2
1.418261903E2,7.914955560E-2,1.015862996E-1,5.648468792E-2
1.418361983E2,3.381919898E-2,3.034292878E-2,1.535046136E-1
1.418462063E2,-3.489070125E-3,-5.720239710E-3,2.256317729E-1
1.418562143E2,-1.982352287E-2,-5.258602948E-2,2.058313465E-1
1.418662213E2,2.619614739E-2,-2.161246022E-2,1.587793869E-1
1.418762293E2,4.183492765E-2,1.180162721E-2,1.841510403E-1
1.418862373E2,7.510489035E-2,4.212602763E-2,1.092160481E-1
1.418962453E2,7.946545143E-2,7.907829266E-2,-3.905998528E-2
1.419062523E2,3.105481815E-2,9.860571801E-2,-1.992935747E-1
1.419162603E2,1.919542227E-2,1.121891837E-1,-3.587488997E-1
1.419262683E2,1.939455651E-2,1.298165015E-1,-4.596326655E-1
1.419362763E2,4.521469139E-2,1.576355253E-1,-4.681152213E-1
1.419462833E2,5.081683561E-2,1.627707328E-1,-3.903384823E-1
1.419562913E2,5.178195510E-2,1.297592536E-1,-2.893313402E-1
1.419662993E2,-1.411130480E-2,8.827872204E-2,-2.005928260E-1
1.419763073E2,-4.850967050E-2,4.514102560E-2,-9.704974651E-2
1.419863143E2,-5.064627964E-2,9.351173337E-3,-5.921475291E-2
1.419963223E2,-4.790251024E-2,8.316778047E-3,-3.229709566E-2
1.420063303E2,-5.608864870E-2,2.008348185E-2,-3.649481177E-2
1.420163383E2,-7.141336039E-2,3.237237399E-2,-6.416734457E-2
1.420263453E2,-7.635794867E-2,2.953144488E-2,-1.311799443E-1
1.420363533E2,-9.811854444E-2,-4.006685754E-3,-1.448980969E-1
1.420463613E2,-1.433183254E-1,-3.464753017E-2,-1.415827256E-1
1.420563693E2,-1.538527057E-1,-4.092695556E-2,-1.082155895E-1
1.420663763E2,-1.199939649E-1,-3.004602270E-2,-1.532789111E-2
1.420763843E2,-5.564250614E-2,-1.161387677E-2,6.898778915E-2
1.420863923E2,-2.556128595E-2,2.130544486E-2,7.963907719E-2
1.420964003E2,-3.323009200E-2,2.394942787E-2,4.929436684E-2
1.421064073E2,-6.233650826E-2,1.318834922E-3,-1.095417380E-2
1.421164153E2,-7.568566505E-2,8.154449291E-3,3.218307495E-3
1.421264233E2,-7.474777166E-2,-5.458750399E-3,6.154194474E-2
1.421364313E2,-6.736098412E-2,-1.638702743E-2,8.495127261E-2
1.421464383E2,-2.981389280E-2,2.153479275E-3,6.759907544E-2
1.421564463E2,-1.144808080E-2,2.896876914E-2,3.225090265E-2
1.421664543E2,1.367038820E-2,4.213398532E-2,-3.873780370E-2
1.421764620E2,2.767081518E-2,9.169150427E-2,-6.439012349E-2
1.421864690E2,5.283737753E-2,1.282863034E-1,-8.961325765E-2
1.421964770E2,4.045955289E-2,1.213824959E-1,-1.844153345E-1
1.422064850E2,3.799352624E-2,1.159496103E-1,-2.151178944E-1
1.422164930E2,1.458920505E-2,1.134477329E-1,-1.753106350E-1
1.422265000E2,7.651264407E-3,9.193014376E-2,-1.396999222E-1
1.422365080E2,2.971847355E-2,8.466943681E-2,-1.527257645E-1
1.422465160E2,4.848620854E-2,1.053014834E-1,-1.375990176E-1
1.422565240E2,5.954329334E-2,9.769738960E-2,-1.139271498E-1
