"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.281606589E2,3.270698547E-1,3.878434753E-1,1.004755600E1
1.281706669E2,2.685415649E-1,2.276765442E-1,1.028122009E1
1.281806749E2,2.362088013E-1,2.056723022E-1,1.033525772E1
1.281906819E2,2.974314880E-1,2.293231201E-1,1.028391449E1
1.282006899E2,4.320016479E-1,2.971321106E-1,1.016730698E1
1.282106979E2,5.592370605E-1,3.962260437E-1,1.012569351E1
1.282207049E2,6.069877625E-1,4.110452271E-1,1.022463776E1
1.282307129E2,6.345304871E-1,3.617976379E-1,1.032852173E1
1.282407209E2,5.647755432E-1,3.194357300E-1,1.027687912E1
1.282507289E2,4.748126221E-1,2.790197754E-1,1.026849655E1
1.282607359E2,4.393363953E-1,2.104623413E-1,1.022793091E1
1.282707439E2,4.020639038E-1,2.089654541E-1,1.017853363E1
1.282807519E2,3.725752258E-1,2.447410583E-1,1.008857071E1
1.282907589E2,3.427871704E-1,2.649490356E-1,9.965975647E0
1.283007669E2,2.736309814E-1,2.616558838E-1,9.882898407E0
1.283107749E2,2.067201233E-1,2.656974792E-1,9.725276184E0
1.283207819E2,1.844165039E-1,2.719844055E-1,9.547445984E0
1.283307899E2,1.743873596E-1,3.082090759E-1,9.398356018E0
1.283407979E2,2.107617188E-1,3.570075989E-1,9.248068542E0
1.283508059E2,2.959346008E-1,4.752616882E-1,9.049730988E0
1.283608129E2,3.662882996E-1,6.086343384E-1,9.048383789E0
1.283708209E2,3.516188049E-1,5.998027039E-1,9.222322083E0
1.283808289E2,2.598596191E-1,5.239105225E-1,9.285790100E0
1.283908359E2,1.448986816E-1,4.739144897E-1,9.243577881E0
1.284008439E2,1.098715210E-1,4.327500916E-1,9.220974884E0
1.284108519E2,7.274871826E-2,3.600013733E-1,9.127868500E0
1.284208589E2,2.245330811E-2,3.360511780E-1,8.937165070E0
1.284308669E2,8.232879639E-3,3.281176758E-1,8.988208923E0
1.284408749E2,1.134640503E-1,3.116519165E-1,9.195827179E0
1.284508829E2,2.742297363E-1,3.712280273E-1,9.496252441E0
1.284608899E2,4.186793518E-1,4.132905579E-1,9.865684204E0
1.284708979E2,4.397854614E-1,3.411405945E-1,1.025068359E1
1.284809059E2,3.689826965E-1,2.772235107E-1,1.029723679E1
1.284909129E2,3.156935120E-1,2.865042114E-1,1.005414230E1
1.285009209E2,2.616558838E-1,3.121009827E-1,9.760902100E0
1.285109289E2,2.267784119E-1,3.830534363E-1,9.420659637E0
1.285209359E2,2.116598511E-1,4.589456177E-1,9.189989319E0
1.285309439E2,1.757345581E-1,5.183720398E-1,9.218280487E0
1.285409519E2,1.213975525E-1,5.212161255E-1,9.384884033E0
1.285509589E2,6.421646118E-2,4.933740234E-1,9.507628784E0
1.285609669E2,-4.116439819E-2,4.532574463E-1,9.649234314E0
1.285709749E2,-8.337661743E-2,3.501219177E-1,9.795929260E0
1.285809829E2,-1.398092651E-1,2.851570129E-1,9.840536499E0
1.285909899E2,-2.213896179E-1,2.326162720E-1,9.898466034E0
1.286009979E2,-2.754272461E-1,1.871109009E-1,9.933642883E0
1.286110059E2,-2.625540161E-1,2.959346008E-1,9.815987549E0
1.286210129E2,-2.338137817E-1,4.805007935E-1,9.673633575E0
1.286310209E2,-1.920506287E-1,6.201603699E-1,9.623787231E0
1.286410289E2,-2.110610962E-1,7.053332520E-1,9.662107544E0
1.286510359E2,-1.772314453E-1,7.620652771E-1,9.623637543E0
1.286610439E2,-1.725910950E-1,8.000862122E-1,9.634265442E0
1.286710519E2,-1.916015625E-1,7.460485840E-1,9.771080933E0
1.286810599E2,-1.582209778E-1,6.149212646E-1,9.993069305E0
1.286910669E2,-1.082249451E-1,5.721102905E-1,1.026819717E1
1.287010749E2,-7.499404907E-2,5.445675659E-1,1.056652679E1
1.287110829E2,-7.304809570E-2,4.486170959E-1,1.086126389E1
1.287210899E2,-5.837860107E-3,4.418811035E-1,1.102442459E1
1.287310979E2,1.240919495E-1,5.944139099E-1,1.105570953E1
1.287411059E2,1.993853760E-1,7.229965210E-1,1.085737198E1
1.287511129E2,2.218386841E-1,8.099656677E-1,1.052730835E1
1.287611209E2,1.553768921E-1,8.631051636E-1,1.024589355E1
1.287711289E2,1.930984497E-2,8.481362915E-1,1.007120682E1
1.287811369E2,-1.095721436E-1,8.744815063E-1,9.871072998E0
1.287911439E2,-2.097138977E-1,8.869056702E-1,9.626930695E0
1.288011519E2,-3.176394653E-1,9.207353210E-1,9.429640961E0
1.288111599E2,-3.941304016E-1,9.590556335E-1,9.124874725E0
1.288211669E2,-4.182302856E-1,9.958790588E-1,8.976084137E0
1.288311749E2,-4.025129700E-1,9.933343506E-1,9.192384338E0
1.288411829E2,-4.016148376E-1,8.433462524E-1,9.445957031E0
1.288511899E2,-3.716770935E-1,7.547305298E-1,9.598190460E0
1.288611979E2,-2.618055725E-1,6.598278809E-1,9.867630157E0
1.288712059E2,-1.258882141E-1,5.165757751E-1,1.020428009E1
1.288812139E2,-4.849914551E-2,3.769161987E-1,1.041534119E1
1.288912209E2,1.990859985E-2,2.610571289E-1,1.061592407E1
1.289012289E2,8.262817383E-2,1.553768921E-1,1.078342575E1
1.289112369E2,9.505233765E-2,1.023870850E-1,1.075767929E1
1.289212439E2,4.670288086E-2,1.044827271E-1,1.056772430E1
1.289312519E2,-2.200424194E-2,1.692979431E-1,1.019005966E1
1.289412599E2,-7.828720093E-2,2.520758057E-1,9.754315796E0
1.289512669E2,-1.196012878E-1,3.858975220E-1,9.381141815E0
1.289612749E2,-9.849517822E-2,5.559439087E-1,9.014404449E0
1.289712829E2,-1.219963074E-1,6.700067139E-1,8.730295258E0
1.289812899E2,-1.625619507E-1,6.366261292E-1,8.551866302E0
1.289912979E2,-2.014810181E-1,6.556365967E-1,8.357570343E0
1.290013059E2,-2.209405518E-1,6.505471802E-1,8.369096375E0
1.290113139E2,-1.854643250E-1,6.221063232E-1,8.497678986E0
1.290213209E2,-7.963439941E-2,6.444099426E-1,8.662635956E0
1.290313289E2,1.007405090E-1,7.295828247E-1,8.740923157E0
1.290413369E2,2.227368164E-1,7.987390137E-1,8.800050201E0
1.290513439E2,2.746788025E-1,7.909552002E-1,8.857380981E0
1.290613519E2,3.077600098E-1,7.384144592E-1,8.962163086E0
1.290713599E2,2.752775574E-1,6.575825500E-1,9.201066284E0
1.290813669E2,2.306703186E-1,5.351371765E-1,9.479337616E0
1.290913749E2,2.504292297E-1,4.140390015E-1,9.718091125E0
1.291013829E2,2.878514099E-1,3.558100891E-1,9.831405487E0
1.291113909E2,2.591111755E-1,3.294648743E-1,9.860744476E0
1.291213979E2,2.182461548E-1,2.492317200E-1,9.916428680E0
1.291314059E2,2.350112915E-1,2.335144043E-1,9.944869537E0
1.291414139E2,2.450404358E-1,2.305206299E-1,1.002749771E1
1.291514209E2,2.228865051E-1,2.198927307E-1,1.011790970E1
1.291614289E2,1.844165039E-1,1.734892273E-1,1.011865814E1
1.291714372E2,1.603166199E-1,1.758842468E-1,9.999056854E0
1.291814442E2,1.719923401E-1,2.468367004E-1,9.849517822E0
1.291914522E2,2.338137817E-1,3.393443298E-1,9.641001434E0
1.292014602E2,3.025209045E-1,4.602928162E-1,9.450747070E0
1.292114682E2,3.535647583E-1,5.201683044E-1,9.415270844E0
1.292214752E2,3.745211792E-1,5.098397827E-1,9.462273102E0
1.292314832E2,3.284170532E-1,4.290078735E-1,9.630672913E0
1.292414912E2,3.126997375E-1,3.978726196E-1,9.827064514E0
1.292514982E2,4.282594299E-1,4.634362793E-1,9.971364441E0
1.292615062E2,4.742138672E-1,4.909790039E-1,1.005474106E1
1.292715142E2,4.248165894E-1,4.513114929E-1,9.963131561E0
1.292815212E2,3.953279114E-1,4.176315308E-1,9.825268250E0
1.292915292E2,3.737727356E-1,3.939807129E-1,9.809101868E0
1.293015372E2,3.855981445E-1,3.339555359E-1,9.960137787E0
1.293115442E2,4.071533203E-1,3.252735901E-1,1.014066238E1
1.293215522E2,4.647834778E-1,3.336561584E-1,1.021610550E1
1.293315602E2,4.429289246E-1,2.914439392E-1,1.025352768E1
1.293415682E2,4.158352661E-1,2.404000854E-1,1.017359390E1
1.293515752E2,3.950285339E-1,2.671943665E-1,9.977950745E0
1.293615832E2,4.099974060E-1,3.052153015E-1,9.862241364E0
1.293715912E2,4.363426208E-1,3.017724609E-1,9.884095917E0
1.293815982E2,4.135899353E-1,2.917433167E-1,9.914782104E0
1.293916062E2,3.591032410E-1,2.299218750E-1,9.966424713E0
1.294016142E2,2.974314880E-1,2.127076721E-1,9.901759186E0
1.294116212E2,2.531236267E-1,2.088157654E-1,9.659113770E0
1.294216292E2,2.561174011E-1,2.601589966E-1,9.415719910E0
1.294316372E2,2.594105530E-1,3.002755737E-1,9.368418274E0
1.294416452E2,2.880010986E-1,3.101550293E-1,9.463171234E0
1.294516522E2,3.077600098E-1,2.763253784E-1,9.567653961E0
1.294616602E2,3.128494263E-1,2.722837830E-1,9.690099335E0
1.294716682E2,2.954855347E-1,2.465373230E-1,9.753118286E0
1.294816752E2,2.489323425E-1,2.347119141E-1,9.672436066E0
1.294916832E2,1.857637024E-1,2.098635864E-1,9.502539368E0
1.295016912E2,1.880090332E-1,2.436932373E-1,9.319320374E0
1.295116982E2,2.013313293E-1,2.764750671E-1,9.327104187E0
1.295217062E2,2.517764282E-1,2.897973633E-1,9.436376953E0
1.295317142E2,3.303630066E-1,2.755769348E-1,9.668693848E0
1.295417212E2,3.478765869E-1,2.571652222E-1,9.892328796E0
1.295517292E2,3.376977539E-1,2.142045593E-1,9.883646851E0
1.295617372E2,3.221301270E-1,1.811233521E-1,9.876312103E0
1.295717452E2,2.658471680E-1,1.454974365E-1,9.957443390E0
1.295817522E2,2.665956116E-1,1.345701599E-1,9.874216461E0
1.295917602E2,3.043171692E-1,2.336640930E-1,9.740694122E0
1.296017682E2,3.562591553E-1,2.730322266E-1,9.715845795E0
1.296117752E2,4.323010254E-1,3.336561584E-1,9.661059723E0
1.296217832E2,4.538562012E-1,3.879931641E-1,9.728719025E0
1.296317912E2,4.433779907E-1,3.317102051E-1,9.808353424E0
1.296417982E2,4.420307922E-1,2.763253784E-1,9.788893890E0
1.296518062E2,4.068539429E-1,2.618055725E-1,9.843380585E0
1.296618142E2,4.234693909E-1,2.191442871E-1,9.939780121E0
1.296718222E2,4.321513367E-1,1.884580994E-1,1.005159760E1
1.296818292E2,4.614903259E-1,1.959425354E-1,1.012868729E1
1.296918372E2,4.372407532E-1,2.224374390E-1,1.006506958E1
1.297018452E2,4.451742554E-1,2.594105530E-1,9.903705139E0
1.297118522E2,4.375401306E-1,3.137475586E-1,9.707313538E0
1.297218602E2,4.303550720E-1,3.420387268E-1,9.686506805E0
1.297318682E2,4.053570557E-1,3.028202820E-1,9.702373810E0
1.297418752E2,3.712280273E-1,2.531236267E-1,9.777517548E0
1.297518832E2,3.097059631E-1,2.071691895E-1,9.847871246E0
1.297618912E2,3.025209045E-1,1.751358032E-1,9.811347198E0
1.297718982E2,3.047662354E-1,1.823208618E-1,9.756561127E0
1.297819062E2,3.218307495E-1,1.797761536E-1,9.751172333E0
1.297919142E2,3.665876770E-1,1.910028076E-1,9.758656769E0
1.298019222E2,4.230203247E-1,2.445913696E-1,9.704918518E0
1.298119292E2,4.575984192E-1,2.336640930E-1,9.663604431E0
1.298219372E2,4.357438660E-1,2.194436646E-1,9.661658478E0
1.298319452E2,4.040098572E-1,2.095642090E-1,9.637558594E0
1.298419522E2,4.586462402E-1,1.799258423E-1,9.560618591E0
1.298519602E2,4.373904419E-1,1.657054138E-1,9.628577271E0
1.298619682E2,4.381388855E-1,1.026864624E-1,9.683063965E0
1.298719752E2,4.546046448E-1,9.131011963E-2,9.643995209E0
1.298819832E2,4.114942932E-1,7.634124756E-2,9.792636108E0
1.298919912E2,3.809577942E-1,3.083587646E-2,9.796228638E0
1.299019982E2,3.646417236E-1,4.400848389E-2,9.714199219E0
1.299120062E2,2.990780640E-1,3.068618774E-2,9.713600464E0
1.299220142E2,2.483335876E-1,3.218307495E-2,9.629325714E0
1.299320222E2,2.627037048E-1,3.098556519E-2,9.624385986E0
1.299420292E2,3.245251465E-1,4.625381470E-2,9.681267700E0
1.299520372E2,3.773652649E-1,1.119671631E-1,9.702972565E0
1.299620452E2,4.114942932E-1,2.085163879E-1,9.706714783E0
1.299720522E2,4.255650330E-1,2.207908630E-1,9.705517273E0
1.299820602E2,4.614903259E-1,2.392025757E-1,9.701026611E0
1.299920682E2,5.399272156E-1,2.817141724E-1,9.736802216E0
1.300020752E2,6.120771790E-1,3.348536682E-1,9.783205719E0
1.300120832E2,6.276448059E-1,3.444337463E-1,9.859846344E0
1.300220912E2,5.330415344E-1,2.868035889E-1,9.925859070E0
1.300320982E2,4.287084961E-1,2.130070496E-1,9.920170898E0
1.300421062E2,3.487747192E-1,1.787283325E-1,9.891580353E0
1.300521142E2,2.866539001E-1,1.492396545E-1,9.790390778E0
1.300621222E2,2.206411743E-1,1.513352966E-1,9.680219879E0
1.300721292E2,2.312690735E-1,1.905537415E-1,9.672885132E0
1.300821372E2,2.692900085E-1,2.386038208E-1,9.674232330E0
1.300921452E2,3.097059631E-1,2.493814087E-1,9.679471436E0
1.301021522E2,3.794609070E-1,3.062631226E-1,9.661209412E0
1.301121602E2,3.911366272E-1,3.122506714E-1,9.673783264E0
1.301221682E2,3.888912964E-1,2.630030823E-1,9.660760345E0
1.301321752E2,3.980223083E-1,2.550695801E-1,9.560319214E0
1.301421832E2,4.830455017E-1,2.710862732E-1,9.603130188E0
1.301521912E2,4.918771362E-1,2.354603577E-1,9.768835602E0
1.301621992E2,4.716691589E-1,1.667532349E-1,9.835896149E0
1.301722059E2,4.243675232E-1,1.279838562E-1,9.886640625E0
1.301822139E2,3.254232788E-1,5.987548828E-2,9.958191833E0
1.301922219E2,2.683918762E-1,1.466949463E-2,9.848170624E0
1.302022289E2,2.782713318E-1,6.391708374E-2,9.798623657E0
1.302122369E2,3.152444458E-1,9.475296021E-2,9.795180817E0
1.302222449E2,3.465293884E-1,1.360670471E-1,9.791887665E0
1.302322519E2,3.526666260E-1,1.264869690E-1,9.763297119E0
1.302422599E2,3.799099731E-1,1.651066589E-1,9.690997467E0
1.302522679E2,4.144880676E-1,2.279759216E-1,9.598938904E0
1.302622749E2,4.014651489E-1,2.628533936E-1,9.548793182E0
1.302722829E2,3.987707520E-1,2.733316040E-1,9.412127380E0
1.302822909E2,4.755610657E-1,3.270698547E-1,9.424551544E0
1.302922989E2,4.659809875E-1,3.197351074E-1,9.598639526E0
1.303023059E2,4.474195862E-1,2.594105530E-1,9.647737427E0
1.303123139E2,4.534071350E-1,2.297721863E-1,9.729317780E0
1.303223219E2,4.348457336E-1,2.131567383E-1,9.903705139E0
1.303323289E2,4.495152283E-1,2.080673218E-1,9.930200043E0
1.303423369E2,4.620890808E-1,2.463876343E-1,9.846823425E0
1.303523449E2,4.652325439E-1,3.091072083E-1,9.818681946E0
1.303623519E2,5.084925842E-1,3.394940186E-1,9.749825134E0
1.303723599E2,5.134323120E-1,4.090992737E-1,9.673483887E0
1.303823679E2,4.496649170E-1,3.796105957E-1,9.666598206E0
1.303923749E2,3.730242920E-1,2.929408264E-1,9.628427582E0
1.304023829E2,3.324586487E-1,2.547702026E-1,9.608219604E0
1.304123909E2,3.290158081E-1,2.486329651E-1,9.664352875E0
1.304223989E2,3.772155762E-1,2.430944824E-1,9.689949646E0
1.304324059E2,4.430786133E-1,2.637515259E-1,9.643396454E0
1.304424139E2,4.379891968E-1,2.727328491E-1,9.687704315E0
1.304524219E2,4.016148376E-1,2.372566223E-1,9.727970581E0
1.304624289E2,3.252735901E-1,1.757345581E-1,9.713301086E0
1.304724369E2,2.498304749E-1,1.522334290E-1,9.670939178E0
1.304824449E2,2.321672058E-1,1.612147522E-1,9.650581512E0
1.304924519E2,2.203417969E-1,1.619631958E-1,9.723629608E0
1.305024599E2,2.044747925E-1,1.607656860E-1,9.693392487E0
1.305124679E2,1.959425354E-1,1.568737793E-1,9.598639526E0
1.305224749E2,1.796264648E-1,1.573228455E-1,9.680070190E0
1.305324829E2,1.844165039E-1,1.187031555E-1,9.739496613E0
1.305424909E2,2.219883728E-1,1.615141296E-1,9.673483887E0
1.305524989E2,2.308200073E-1,2.272274780E-1,9.681567078E0
1.305625059E2,2.531236267E-1,2.546205139E-1,9.611512756E0
1.305725139E2,2.558180237E-1,2.553689575E-1,9.598789215E0
1.305825219E2,2.185455322E-1,2.487826538E-1,9.708361359E0
1.305925289E2,2.320175171E-1,1.824705505E-1,9.804162140E0
1.306025369E2,1.923500061E-1,1.366658020E-1,9.909243622E0
1.306125449E2,1.534309387E-1,9.235794067E-2,9.956545258E0
1.306225519E2,1.773811340E-1,1.019380188E-1,9.902507629E0
1.306325599E2,2.038760376E-1,1.303788757E-1,9.867630157E0
1.306425679E2,2.438429260E-1,1.534309387E-1,9.843380585E0
1.306525749E2,3.198847961E-1,1.770817566E-1,9.805509338E0
1.306625829E2,3.088078308E-1,1.710942078E-1,9.943971405E0
1.306725909E2,2.960842896E-1,9.939331055E-2,1.003962250E1
1.306825989E2,2.885998535E-1,7.110214233E-2,1.000115250E1
1.306926059E2,2.763253784E-1,7.499404907E-2,9.959089966E0
1.307026139E2,2.981799316E-1,1.101708984E-1,9.868228912E0
1.307126219E2,3.475772095E-1,1.730401611E-1,9.723928986E0
1.307226289E2,3.844006348E-1,2.471360779E-1,9.620045013E0
1.307326369E2,4.022135925E-1,2.457888794E-1,9.542206879E0
1.307426449E2,4.074526978E-1,2.369572449E-1,9.499844971E0
1.307526519E2,4.070036316E-1,2.600093079E-1,9.496851196E0
1.307626599E2,4.541555786E-1,2.621049500E-1,9.544302521E0
1.307726679E2,5.146298218E-1,2.713856506E-1,9.643396454E0
1.307826749E2,5.168751526E-1,2.718347168E-1,9.752220154E0
1.307926829E2,4.972659302E-1,2.189945984E-1,9.752369843E0
1.308026909E2,4.372407532E-1,2.206411743E-1,9.762548676E0
1.308126989E2,4.349954224E-1,2.010319519E-1,9.802216187E0
1.308227059E2,4.390370178E-1,2.201921082E-1,9.743089142E0
1.308327139E2,4.369413757E-1,2.686912537E-1,9.620793457E0
1.308427219E2,4.596940613E-1,2.833607483E-1,9.507479095E0
1.308527289E2,4.784051514E-1,2.957849121E-1,9.419761505E0
1.308627369E2,4.926255798E-1,2.841091919E-1,9.404044189E0
1.308727449E2,4.730163574E-1,2.719844055E-1,9.545799408E0
1.308827519E2,4.457730103E-1,2.094145203E-1,9.678573303E0
1.308927599E2,4.267625427E-1,1.432521057E-1,9.857451324E0
1.309027679E2,4.104464722E-1,1.089733887E-1,9.930050354E0
1.309127749E2,3.617976379E-1,9.729766846E-2,9.874515839E0
1.309227829E2,3.619473267E-1,7.200027466E-2,9.842033386E0
1.309327909E2,3.225791931E-1,1.059796143E-1,9.758806458E0
1.309427989E2,3.261717224E-1,1.362167358E-1,9.771529999E0
1.309528059E2,3.710783386E-1,1.648072815E-1,9.820627899E0
1.309628139E2,3.760180664E-1,1.857637024E-1,9.897268524E0
1.309728219E2,3.261717224E-1,1.935475159E-1,9.905651093E0
1.309828289E2,2.796185303E-1,1.642085266E-1,9.913883972E0
1.309928369E2,2.757266235E-1,1.694476318E-1,9.937235413E0
1.310028449E2,2.824626160E-1,1.901046753E-1,9.923164673E0
1.310128519E2,3.186872864E-1,2.148033142E-1,9.959988098E0
1.310228599E2,3.281176758E-1,2.168989563E-1,9.908944244E0
1.310328679E2,3.279679871E-1,2.472857666E-1,9.813742218E0
1.310428749E2,3.239263916E-1,3.050656128E-1,9.796228638E0
1.310528829E2,3.839515686E-1,3.394940186E-1,9.733958130E0
1.310628909E2,4.095483398E-1,3.447331238E-1,9.726922760E0
1.310728989E2,3.707789612E-1,3.272195435E-1,9.805659027E0
1.310829059E2,3.206332397E-1,2.796185303E-1,9.750723267E0
1.310929139E2,3.049159241E-1,2.746788025E-1,9.701176300E0
1.311029219E2,3.146456909E-1,2.652484131E-1,9.669442291E0
1.311129289E2,3.317102051E-1,2.890489197E-1,9.542057190E0
1.311229369E2,3.643423462E-1,3.385958862E-1,9.469458160E0
1.311329449E2,3.559597778E-1,3.287164307E-1,9.483079834E0
1.311429519E2,3.595523071E-1,3.107537842E-1,9.422156525E0
1.311529599E2,3.367996216E-1,3.019221497E-1,9.517957306E0
1.311629679E2,3.094065857E-1,2.198927307E-1,9.577832794E0
1.311729748E2,3.040177917E-1,1.725910950E-1,9.598789215E0
1.311829828E2,3.079096985E-1,1.293310547E-1,9.777517548E0
1.311929908E2,3.067121887E-1,5.643264771E-2,9.879156189E0
1.312029988E2,2.878514099E-1,6.242019653E-2,9.805808716E0
1.312130058E2,2.793191528E-1,8.951385498E-2,9.794432373E0
1.312230138E2,2.746788025E-1,1.127156067E-1,9.731114044E0
1.312330218E2,3.433859253E-1,1.713935852E-1,9.648186493E0
1.312430288E2,3.406915283E-1,2.456391907E-1,9.628427582E0
1.312530368E2,3.071612549E-1,2.296224976E-1,9.671537933E0
1.312630448E2,2.528242493E-1,1.636097717E-1,9.665999451E0
1.312730518E2,2.276765442E-1,1.333726501E-1,9.680968323E0
1.312830598E2,2.137554932E-1,1.499880981E-1,9.740843811E0
1.312930678E2,2.131567383E-1,1.511856079E-1,9.717642059E0
1.313030748E2,2.805166626E-1,1.841171265E-1,9.596693573E0
1.313130828E2,3.007246399E-1,2.424957275E-1,9.565408630E0
1.313230908E2,2.990780640E-1,2.597099304E-1,9.642498322E0
1.313330988E2,3.107537842E-1,2.257305908E-1,9.661808167E0
1.313431058E2,3.073109436E-1,1.972897339E-1,9.769584045E0
1.313531138E2,2.511776733E-1,1.715432739E-1,9.809700623E0
1.313631218E2,2.642005920E-1,1.724414062E-1,9.782606964E0
1.313731288E2,2.972817993E-1,1.899549866E-1,9.798174591E0
1.313831368E2,3.115022278E-1,2.074685669E-1,9.838740234E0
1.313931448E2,3.519181824E-1,2.204914856E-1,9.870474243E0
1.314031518E2,3.749702454E-1,2.240840149E-1,9.898615723E0
1.314131598E2,3.547622681E-1,2.112107849E-1,9.923464050E0
1.314231678E2,3.058140564E-1,1.691482544E-1,9.936636658E0
1.314331748E2,3.131488037E-1,1.697470093E-1,9.928703156E0
1.314431828E2,3.339555359E-1,1.950444031E-1,9.873318329E0
1.314531908E2,3.638932800E-1,2.418969727E-1,9.781708832E0
1.314631988E2,3.638932800E-1,2.707868958E-1,9.726623383E0
1.314732058E2,3.359014893E-1,2.918930054E-1,9.794432373E0
1.314832138E2,3.549119568E-1,2.706372070E-1,9.903256073E0
1.314932218E2,3.688330078E-1,2.745291138E-1,9.968071289E0
1.315032288E2,3.215313721E-1,2.353106689E-1,9.979597321E0
1.315132368E2,2.718347168E-1,1.899549866E-1,9.919123077E0
1.315232448E2,2.324665833E-1,2.071691895E-1,9.823172607E0
1.315332518E2,2.567161560E-1,2.740800476E-1,9.735455017E0
1.315432598E2,3.083587646E-1,3.179388428E-1,9.643246765E0
1.315532678E2,3.282673645E-1,3.787124634E-1,9.546697540E0
1.315632748E2,3.207829285E-1,4.129911804E-1,9.495953064E0
1.315732828E2,2.812651062E-1,3.752696228E-1,9.495054932E0
1.315832908E2,2.377056885E-1,3.300636292E-1,9.504335632E0
1.315932988E2,2.137554932E-1,3.071612549E-1,9.576186218E0
1.316033058E2,2.475851440E-1,2.495310974E-1,9.646689606E0
1.316133138E2,2.704875183E-1,2.155517578E-1,9.628726959E0
1.316233218E2,2.644999695E-1,2.158511353E-1,9.614356842E0
1.316333288E2,2.823129272E-1,1.806742859E-1,9.699080658E0
1.316433368E2,3.435356140E-1,1.695973206E-1,9.858050079E0
1.316533448E2,3.867956543E-1,1.636097717E-1,1.005848328E1
1.316633518E2,4.406835938E-1,1.371148682E-1,1.014036301E1
1.316733598E2,4.556524658E-1,1.167572021E-1,1.016865417E1
1.316833678E2,4.095483398E-1,7.933502197E-2,1.008931915E1
1.316933748E2,3.796105957E-1,8.367599487E-2,9.911189575E0
1.317033828E2,3.812571716E-1,1.342707825E-1,9.686057739E0
1.317133908E2,3.908372498E-1,2.127076721E-1,9.519454193E0
1.317233988E2,4.132905579E-1,2.715353394E-1,9.420509949E0
1.317334058E2,4.087998962E-1,3.061134338E-1,9.393416290E0
1.317434138E2,3.635939026E-1,2.965333557E-1,9.497449951E0
1.317534218E2,3.267704773E-1,2.324665833E-1,9.576784973E0
1.317634288E2,3.480262756E-1,1.848655701E-1,9.790540466E0
1.317734368E2,3.614982605E-1,1.255888367E-1,1.008048752E1
1.317834448E2,3.182382202E-1,4.400848389E-2,1.024694138E1
1.317934518E2,3.077600098E-1,9.280700684E-3,1.024095383E1
1.318034598E2,2.936892700E-1,7.364685059E-2,1.007330246E1
1.318134678E2,2.944377136E-1,1.450483704E-1,9.864187317E0
1.318234748E2,3.050656128E-1,1.969903564E-1,9.690249023E0
1.318334828E2,3.225791931E-1,2.568658447E-1,9.599387970E0
1.318434908E2,3.715274048E-1,3.179388428E-1,9.566905518E0
1.318534988E2,4.215234375E-1,3.543132019E-1,9.544003143E0
1.318635058E2,3.885919189E-1,3.659889221E-1,9.547745361E0
1.318735138E2,3.312611389E-1,3.338058472E-1,9.522897034E0
1.318835218E2,3.183879089E-1,2.911445618E-1,9.476343842E0
1.318935288E2,2.658471680E-1,2.906954956E-1,9.495803375E0
1.319035368E2,2.784210205E-1,2.619552612E-1,9.592352600E0
1.319135448E2,2.939886475E-1,1.944456482E-1,9.750723267E0
1.319235518E2,2.185455322E-1,1.639091492E-1,9.862540741E0
1.319335598E2,1.862127686E-1,1.320254517E-1,9.798923035E0
1.319435678E2,1.496887207E-1,1.606159973E-1,9.649683380E0
1.319535748E2,1.511856079E-1,2.477348328E-1,9.465117188E0
1.319635828E2,2.061213684E-1,3.330574036E-1,9.324260101E0
1.319735908E2,2.359094238E-1,3.929328918E-1,9.279952240E0
1.319835988E2,2.116598511E-1,3.760180664E-1,9.320218506E0
1.319936058E2,1.857637024E-1,3.174897766E-1,9.455387421E0
1.320036138E2,1.649569702E-1,2.555186462E-1,9.601483612E0
1.320136218E2,1.577719116E-1,2.245330811E-1,9.643845520E0
1.320236288E2,1.438508606E-1,2.207908630E-1,9.662855988E0
1.320336368E2,1.523831177E-1,1.631607056E-1,9.770332489E0
1.320436448E2,1.565744019E-1,1.242416382E-1,9.836195526E0
1.320536518E2,1.948947144E-1,1.342707825E-1,9.859846344E0
1.320636598E2,2.842588806E-1,1.477427673E-1,9.948462067E0
1.320736678E2,3.517684937E-1,1.679507446E-1,1.006192612E1
1.320836748E2,3.543132019E-1,1.910028076E-1,1.004680756E1
1.320936828E2,3.439846802E-1,1.902543640E-1,9.974956970E0
1.321036908E2,3.210823059E-1,1.820214844E-1,9.879156189E0
1.321136988E2,3.129991150E-1,1.871109009E-1,9.906249847E0
1.321237058E2,3.365002441E-1,1.594184875E-1,9.976304169E0
1.321337138E2,3.532653809E-1,1.435514832E-1,1.005159760E1
1.321437218E2,3.550616455E-1,1.540296936E-1,1.004561005E1
1.321537288E2,3.592529297E-1,1.996847534E-1,9.929601288E0
1.321637368E2,3.471281433E-1,2.275268555E-1,9.805808716E0
1.321737452E2,3.294648743E-1,2.468367004E-1,9.632319489E0
1.321837522E2,3.332070923E-1,2.664459229E-1,9.534572754E0
1.321937602E2,3.592529297E-1,2.791694641E-1,9.530231781E0
1.322037682E2,3.818559265E-1,2.772235107E-1,9.553433533E0
1.322137762E2,3.638932800E-1,2.442919922E-1,9.626331940E0
1.322237832E2,3.457809448E-1,2.101629639E-1,9.661209412E0
1.322337912E2,3.492237854E-1,1.740879822E-1,9.698930969E0
1.322437992E2,3.420387268E-1,1.472937012E-1,9.688752136E0
