"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.146111575E1,-1.730401611E-1,1.318458252E0,9.720336456E0
7.147112275E1,-1.237925720E-1,1.320404205E0,9.819580078E0
7.148112975E1,-8.053253174E-2,1.298699341E0,9.885443115E0
7.149113675E1,-4.475692749E-2,1.283880157E0,9.953551483E0
7.150114375E1,-9.131011963E-3,1.230740662E0,9.960287476E0
7.151115075E1,-1.392105103E-2,1.224753113E0,9.857900391E0
7.152115875E1,-4.206253052E-2,1.214424591E0,9.777966614E0
7.153116575E1,-3.293151855E-2,1.211281128E0,9.713001709E0
7.154117275E1,-3.876937866E-2,1.187181244E0,9.689500580E0
7.155117975E1,-6.167175293E-2,1.153351593E0,9.647587738E0
7.156118675E1,-4.236190796E-2,1.145118713E0,9.583221588E0
7.157119375E1,-7.679031372E-2,1.128203888E0,9.523046722E0
7.158120075E1,-1.035845947E-1,1.092278595E0,9.465117188E0
7.159120775E1,-1.080752563E-1,1.077908478E0,9.464368744E0
7.160121575E1,-1.511856079E-1,1.043629761E0,9.513616333E0
7.161122275E1,-1.880090332E-1,9.845027161E-1,9.546996918E0
7.162122975E1,-2.371069336E-1,9.310638428E-1,9.669442291E0
7.163123675E1,-2.743794250E-1,8.698411560E-1,9.801617432E0
7.164124375E1,-2.995271301E-1,8.213420105E-1,9.848919067E0
7.165125075E1,-3.356021118E-1,8.487350464E-1,9.828411713E0
7.166125775E1,-3.339555359E-1,8.821156311E-1,9.730215912E0
7.167126575E1,-3.585044861E-1,9.526190186E-1,9.583071899E0
7.168127275E1,-3.903881836E-1,1.020727386E0,9.437873840E0
7.169127975E1,-3.721261597E-1,1.094823303E0,9.371112671E0
7.170128675E1,-3.342549133E-1,1.129102020E0,9.438173218E0
7.171129375E1,-2.847079468E-1,1.137035522E0,9.621541901E0
7.172130075E1,-2.100132751E-1,1.147663422E0,9.813293152E0
7.173130775E1,-1.739382935E-1,1.109043732E0,1.006761429E1
7.174131575E1,-1.803749084E-1,1.038091278E0,1.020817200E1
7.175132275E1,-1.799258423E-1,1.025218048E0,1.025188110E1
7.176132975E1,-1.453477478E-1,1.029409332E0,1.020862106E1
7.177133675E1,-8.397537231E-2,1.048419800E0,1.006671616E1
7.178134375E1,-4.595443726E-2,1.052311707E0,9.925859070E0
7.179135075E1,-2.350112915E-2,1.055604858E0,9.723629608E0
7.180135775E1,-1.706451416E-2,1.049916687E0,9.522897034E0
7.181136575E1,-1.437011719E-2,1.006057892E0,9.389973450E0
7.182137275E1,-5.284011841E-2,9.571096802E-1,9.310339050E0
7.183137975E1,-2.978805542E-2,9.018745422E-1,9.334738312E0
7.184138675E1,-3.487747192E-2,8.599617004E-1,9.418114929E0
7.185139375E1,-8.187973022E-2,7.867639160E-1,9.508377228E0
7.186140075E1,-1.124162292E-1,7.134164429E-1,9.565857697E0
7.187140775E1,-1.288819885E-1,7.117698669E-1,9.561367035E0
7.188141575E1,-1.098715210E-1,7.994874573E-1,9.578281860E0
7.189142275E1,-5.104385376E-2,9.198371887E-1,9.565258942E0
7.190142975E1,-7.364685059E-2,1.008752289E0,9.604028320E0
7.191143675E1,-7.948471069E-2,1.069076843E0,9.646090851E0
7.192144375E1,-8.187973022E-2,1.125808868E0,9.748028870E0
7.193145075E1,-1.231938171E-1,1.137484589E0,9.894424438E0
7.194145775E1,-1.359173584E-1,1.147064667E0,9.975855103E0
7.195146608E1,-1.672023010E-1,1.144519958E0,9.992769928E0
7.196147308E1,-1.800755310E-1,1.214125214E0,9.906100159E0
7.197148008E1,-1.971400452E-1,1.271605682E0,9.816885681E0
7.198148708E1,-2.390528870E-1,1.249751129E0,9.746531982E0
7.199149408E1,-2.233355713E-1,1.240769806E0,9.753567352E0
7.200150108E1,-2.143542480E-1,1.195713501E0,9.829908600E0
7.201150808E1,-2.460882568E-1,1.063089294E0,9.931846619E0
7.202151608E1,-2.537223816E-1,9.481283569E-1,9.964029694E0
7.203152308E1,-2.582130432E-1,8.689430237E-1,9.945617981E0
7.204153008E1,-2.513273621E-1,7.948471069E-1,9.851763153E0
7.205153708E1,-2.671943665E-1,8.024812317E-1,9.664801941E0
7.206154408E1,-2.836601257E-1,8.211923218E-1,9.538464661E0
7.207155108E1,-2.736309814E-1,7.981402588E-1,9.443562012E0
7.208155808E1,-2.649490356E-1,8.400531006E-1,9.367669830E0
7.209156608E1,-2.317181396E-1,8.818162537E-1,9.401948547E0
7.210157308E1,-2.243833923E-1,9.018745422E-1,9.480834503E0
7.211158008E1,-1.893562317E-1,9.265731812E-1,9.564360809E0
7.212158708E1,-1.411564636E-1,9.927355957E-1,9.651629333E0
7.213159408E1,-9.400451660E-2,1.067579956E0,9.714199219E0
7.214160108E1,-7.514373779E-2,1.124012604E0,9.706116028E0
7.215160808E1,-9.490264893E-2,1.172960815E0,9.695637817E0
7.216161608E1,-7.634124756E-2,1.202599182E0,9.716893616E0
7.217162308E1,-9.430389404E-2,1.182091827E0,9.748178558E0
7.218163008E1,-1.034349060E-1,1.167721710E0,9.781559143E0
7.219163708E1,-1.106199646E-1,1.121767273E0,9.844877472E0
7.220164408E1,-1.083746338E-1,1.111887817E0,9.912387085E0
7.221165108E1,-9.595046997E-2,1.095422058E0,9.918224945E0
7.222165808E1,-1.475930786E-1,1.076112213E0,9.883197784E0
7.223166608E1,-2.167492676E-1,1.000669098E0,9.807305603E0
7.224167308E1,-2.588117981E-1,9.672885132E-1,9.741143188E0
7.225168008E1,-2.664459229E-1,9.541159058E-1,9.710606689E0
7.226168708E1,-2.763253784E-1,9.611512756E-1,9.679471436E0
7.227169408E1,-2.888992310E-1,9.428892517E-1,9.658065948E0
7.228170108E1,-3.137475586E-1,9.380992126E-1,9.629924469E0
7.229170808E1,-3.135978699E-1,9.607022095E-1,9.645941162E0
7.230171608E1,-3.155438232E-1,9.464817810E-1,9.705966339E0
7.231172308E1,-3.405418396E-1,9.151968384E-1,9.745035095E0
7.232173008E1,-3.559597778E-1,9.102571106E-1,9.736203461E0
7.233173708E1,-3.375480652E-1,9.035211182E-1,9.731712799E0
7.234174408E1,-3.270698547E-1,9.650431824E-1,9.646988983E0
7.235175108E1,-3.013233948E-1,1.066232758E0,9.555080109E0
7.236175808E1,-2.637515259E-1,1.093476105E0,9.548493805E0
7.237176608E1,-2.118095398E-1,1.083297272E0,9.601483612E0
7.238177308E1,-1.857637024E-1,1.074016571E0,9.680668945E0
7.239178008E1,-2.013313293E-1,1.007854156E0,9.785750427E0
7.240178708E1,-2.016307068E-1,9.632469177E-1,9.861343231E0
7.241179408E1,-2.329156494E-1,9.351054382E-1,9.892927551E0
7.242180108E1,-2.908451843E-1,9.274713135E-1,9.852661285E0
7.243180808E1,-3.429368591E-1,9.045689392E-1,9.775421906E0
7.244181608E1,-3.866459656E-1,9.017248535E-1,9.708960114E0
7.245182308E1,-3.707789612E-1,9.219328308E-1,9.608818359E0
7.246183008E1,-3.306623840E-1,9.839039612E-1,9.517807617E0
7.247183708E1,-3.017724609E-1,1.058598633E0,9.474846954E0
7.248184408E1,-2.622546387E-1,1.116079102E0,9.438023529E0
7.249185108E1,-2.529739380E-1,1.132395172E0,9.512568512E0
7.250185808E1,-2.644999695E-1,1.135239258E0,9.570348358E0
7.251186608E1,-2.877017212E-1,1.105451202E0,9.629176025E0
7.252187308E1,-3.255729675E-1,1.084943848E0,9.705966339E0
7.253188008E1,-3.236270142E-1,1.083446960E0,9.793833618E0
7.254188708E1,-3.125500488E-1,1.038091278E0,9.874515839E0
7.255189408E1,-2.980302429E-1,1.011746063E0,9.948911133E0
7.256190108E1,-2.921923828E-1,1.034947815E0,9.964478760E0
7.257190808E1,-3.182382202E-1,1.012344818E0,9.927355957E0
7.258191608E1,-3.638932800E-1,1.022673340E0,9.818083191E0
7.259192308E1,-3.978726196E-1,1.058598633E0,9.692194977E0
7.260193008E1,-4.302053833E-1,1.068777466E0,9.544152832E0
7.261193708E1,-4.552033997E-1,1.052760773E0,9.472302246E0
7.262194408E1,-4.355941772E-1,1.041234741E0,9.450747070E0
7.263195108E1,-4.086502075E-1,1.012344818E0,9.483678589E0
7.264195908E1,-4.123924255E-1,1.024469604E0,9.493857422E0
7.265196608E1,-4.059558105E-1,1.030457153E0,9.505383453E0
7.266197308E1,-3.818559265E-1,1.057251434E0,9.571396179E0
7.267198008E1,-3.897894287E-1,1.061143341E0,9.651479645E0
7.268198708E1,-3.864962769E-1,1.094074860E0,9.644144897E0
7.269199408E1,-3.740721130E-1,1.126856689E0,9.629026337E0
7.270200108E1,-3.802093506E-1,1.173409882E0,9.602531433E0
7.271200908E1,-4.050576782E-1,1.172960815E0,9.613907776E0
7.272201608E1,-3.971241760E-1,1.150507507E0,9.643246765E0
7.273202308E1,-3.932322693E-1,1.106049957E0,9.727671204E0
7.274203008E1,-3.891906738E-1,1.042881317E0,9.837393036E0
7.275203708E1,-4.049079895E-1,9.743238831E-1,9.922416229E0
7.276204408E1,-4.149371338E-1,9.223818970E-1,9.977202301E0
7.277205108E1,-4.303550720E-1,9.015751648E-1,9.984087982E0
7.278205908E1,-4.138893127E-1,9.066645813E-1,9.918075256E0
7.279206608E1,-3.793112183E-1,9.599537659E-1,9.852511597E0
7.280207308E1,-3.234773254E-1,1.004860382E0,9.805509338E0
7.281208008E1,-2.868035889E-1,1.081051941E0,9.662257233E0
7.282208708E1,-2.884501648E-1,1.169517975E0,9.477990417E0
7.283209408E1,-2.776725769E-1,1.250649261E0,9.356143799E0
7.284210108E1,-2.627037048E-1,1.269360352E0,9.350156250E0
7.285210908E1,-1.981878662E-1,1.282532959E0,9.410031738E0
7.286211608E1,-1.998344421E-1,1.271605682E0,9.500743103E0
7.287212308E1,-2.119592285E-1,1.207688599E0,9.627978516E0
7.288213008E1,-1.892065430E-1,1.133892059E0,9.702673187E0
7.289213708E1,-2.234852600E-1,1.077758789E0,9.751471710E0
7.290214408E1,-2.894979858E-1,1.010099487E0,9.801318054E0
7.291215108E1,-3.128494263E-1,9.883946228E-1,9.826316071E0
7.292215908E1,-3.049159241E-1,9.783654785E-1,9.890532532E0
7.293216608E1,-3.126997375E-1,9.696835327E-1,9.909692688E0
7.294217308E1,-3.297642517E-1,9.994715881E-1,9.858199768E0
7.295217946E1,-3.222798157E-1,1.024170227E0,9.777966614E0
7.296218646E1,-2.869532776E-1,1.066232758E0,9.705367584E0
7.297219346E1,-2.613565063E-1,1.084943848E0,9.713899841E0
7.298220146E1,-2.306703186E-1,1.060993652E0,9.753267975E0
7.299220846E1,-2.330653381E-1,1.056502991E0,9.779912567E0
7.300221546E1,-2.549198914E-1,1.023721161E0,9.748927002E0
7.301222246E1,-2.528242493E-1,1.077758789E0,9.645342407E0
7.302222946E1,-2.664459229E-1,1.133442993E0,9.534123688E0
7.303223646E1,-2.661465454E-1,1.187330933E0,9.452693024E0
7.304224346E1,-2.486329651E-1,1.247356110E0,9.439969482E0
7.305225146E1,-2.264790344E-1,1.232836304E0,9.555229797E0
7.306225846E1,-2.131567383E-1,1.179397430E0,9.713001709E0
7.307226546E1,-2.359094238E-1,1.099463654E0,9.810598755E0
7.308227246E1,-2.418969727E-1,1.055604858E0,9.853858795E0
7.309227946E1,-2.501298523E-1,1.038989410E0,9.836345215E0
7.310228646E1,-2.219883728E-1,1.067879333E0,9.805509338E0
7.311229346E1,-2.134561157E-1,1.098266144E0,9.788444824E0
7.312230146E1,-1.971400452E-1,1.107696533E0,9.738897858E0
7.313230846E1,-2.022294617E-1,1.129251709E0,9.657766571E0
7.314231546E1,-2.083666992E-1,1.150357819E0,9.597891083E0
7.315232246E1,-2.128573608E-1,1.165476379E0,9.561367035E0
7.316232946E1,-2.362088013E-1,1.127754822E0,9.535770264E0
7.317233646E1,-2.348616028E-1,1.143621826E0,9.556427307E0
7.318234346E1,-2.119592285E-1,1.174607391E0,9.570498047E0
7.319235146E1,-1.907034302E-1,1.154249725E0,9.632319489E0
7.320235846E1,-1.916015625E-1,1.123563538E0,9.730515289E0
7.321236546E1,-1.806742859E-1,1.079255676E0,9.872420197E0
7.322237246E1,-1.658551025E-1,1.031804352E0,9.936037903E0
7.323237946E1,-1.923500061E-1,1.060694275E0,9.875713348E0
7.324238646E1,-2.393522644E-1,1.094224548E0,9.693392487E0
7.325239446E1,-2.942880249E-1,1.119821320E0,9.516310730E0
7.326240146E1,-2.954855347E-1,1.172960815E0,9.426946564E0
7.327240846E1,-2.387535095E-1,1.205293579E0,9.499545593E0
7.328241546E1,-2.197430420E-1,1.150806885E0,9.690099335E0
7.329242246E1,-2.495310974E-1,1.074465637E0,9.718989258E0
7.330242946E1,-2.731819153E-1,1.079854431E0,9.669292603E0
7.331243646E1,-2.794688416E-1,1.097068634E0,9.640103302E0
7.332244446E1,-2.579136658E-1,1.108744354E0,9.588161316E0
7.333245146E1,-2.567161560E-1,1.153800659E0,9.591753845E0
7.334245846E1,-2.637515259E-1,1.104702759E0,9.672585754E0
7.335246546E1,-2.541714478E-1,1.053209839E0,9.728269958E0
7.336247246E1,-2.252815247E-1,1.064885559E0,9.770781555E0
7.337247946E1,-2.185455322E-1,1.086590424E0,9.733209686E0
7.338248646E1,-2.151026917E-1,1.146914978E0,9.622589722E0
7.339249446E1,-2.163002014E-1,1.187031555E0,9.516161041E0
7.340250146E1,-2.038760376E-1,1.219663696E0,9.462123413E0
7.341250846E1,-1.823208618E-1,1.236728210E0,9.462572479E0
7.342251546E1,-1.688488770E-1,1.202449493E0,9.536069641E0
7.343252246E1,-1.725910950E-1,1.180445251E0,9.563462677E0
7.344252946E1,-1.633103943E-1,1.190324707E0,9.581575012E0
7.345253646E1,-1.737886047E-1,1.159788208E0,9.685458984E0
7.346254446E1,-1.770817566E-1,1.124910736E0,9.786049805E0
7.347255146E1,-2.124082947E-1,1.095422058E0,9.869875488E0
7.348255846E1,-2.160008240E-1,1.067579956E0,9.927056580E0
7.349256546E1,-2.157014465E-1,1.070723419E0,9.934840393E0
7.350257246E1,-2.261796570E-1,1.121767273E0,9.868677979E0
7.351257946E1,-1.960922241E-1,1.182540894E0,9.768386536E0
7.352258646E1,-1.628613281E-1,1.242715759E0,9.663305054E0
7.353259446E1,-1.158590698E-1,1.315314789E0,9.610165558E0
7.354260146E1,-6.092330933E-2,1.362317047E0,9.618248749E0
7.355260846E1,-8.217910767E-2,1.335522766E0,9.627978516E0
7.356261546E1,-1.031355286E-1,1.314716034E0,9.671837311E0
7.357262246E1,-1.092727661E-1,1.304986267E0,9.699829102E0
7.358262946E1,-1.353186035E-1,1.305135956E0,9.684261475E0
7.359263746E1,-1.414558411E-1,1.323547668E0,9.692943420E0
7.360264446E1,-1.451980591E-1,1.329684906E0,9.663903809E0
7.361265146E1,-1.519340515E-1,1.318308563E0,9.677525482E0
7.362265846E1,-1.423539734E-1,1.250349884E0,9.742041321E0
7.363266546E1,-1.303788757E-1,1.175954590E0,9.845476227E0
7.364267246E1,-1.839674377E-1,1.107247467E0,9.839488678E0
7.365267946E1,-1.984872437E-1,1.061742096E0,9.750423889E0
7.366268746E1,-2.155517578E-1,1.042432251E0,9.641899567E0
7.367269446E1,-1.968406677E-1,1.102307739E0,9.502689056E0
7.368270146E1,-1.731898499E-1,1.146016846E0,9.462871857E0
7.369270846E1,-1.591191101E-1,1.119372253E0,9.494156799E0
7.370271546E1,-1.610650635E-1,1.088985443E0,9.545649719E0
7.371272246E1,-1.505868530E-1,1.042731628E0,9.682465210E0
7.372272946E1,-1.190025330E-1,1.021775208E0,9.782756653E0
7.373273746E1,-1.327738953E-1,1.041534119E0,9.814191284E0
7.374274446E1,-1.149609375E-1,1.078806610E0,9.802365875E0
7.375275146E1,-1.185534668E-1,1.153351593E0,9.753267975E0
7.376275846E1,-6.930587769E-2,1.234482880E0,9.727970581E0
7.377276546E1,-3.023712158E-2,1.287622375E0,9.698781281E0
7.378277246E1,1.496887207E-4,1.343755646E0,9.632020111E0
7.379278046E1,5.284011841E-2,1.420545959E0,9.554780731E0
7.380278746E1,7.813751221E-2,1.471440125E0,9.520951080E0
7.381279446E1,9.954299927E-2,1.491199036E0,9.502689056E0
7.382280146E1,8.532257080E-2,1.472937012E0,9.580826569E0
7.383280846E1,6.361770630E-2,1.383273468E0,9.709409180E0
7.384281546E1,-1.107696533E-2,1.259630585E0,9.803713074E0
7.385282246E1,-8.981323242E-2,1.129700775E0,9.890382843E0
7.386283046E1,-1.314266968E-1,1.040935364E0,9.955198059E0
7.387283746E1,-1.308279419E-1,1.047671356E0,9.914931793E0
7.388284446E1,-1.537303162E-1,1.075962524E0,9.788145447E0
7.389285146E1,-2.242337036E-1,1.065484314E0,9.623038788E0
7.390285846E1,-2.442919922E-1,1.065184937E0,9.546098785E0
7.391286546E1,-2.336640930E-1,1.080004120E0,9.514215088E0
7.392287246E1,-2.201921082E-1,1.076112213E0,9.479187927E0
7.393288046E1,-2.499801636E-1,1.084943848E0,9.394913177E0
7.394288746E1,-3.132984924E-1,1.101110229E0,9.346563721E0
7.395289533E1,-3.397933960E-1,1.122815094E0,9.404792633E0
7.396290233E1,-3.192860413E-1,1.126108246E0,9.598190460E0
7.397290933E1,-2.899470520E-1,1.133742371E0,9.792935486E0
7.398291633E1,-2.619552612E-1,1.143322449E0,9.904902649E0
7.399292433E1,-2.553689575E-1,1.156794434E0,9.953252106E0
7.400293133E1,-2.773731995E-1,1.172511749E0,9.894574127E0
7.401293833E1,-3.026705933E-1,1.215472412E0,9.783654785E0
7.402294533E1,-2.995271301E-1,1.244062958E0,9.696535950E0
7.403295233E1,-2.710862732E-1,1.241218872E0,9.691745911E0
7.404295933E1,-2.383044434E-1,1.210981750E0,9.748627625E0
7.405296633E1,-2.010319519E-1,1.164428558E0,9.801318054E0
7.406297433E1,-1.863624573E-1,1.087488556E0,9.883646851E0
7.407298133E1,-1.561253357E-1,1.032702484E0,9.906249847E0
7.408298833E1,-1.600172424E-1,1.022523651E0,9.867031403E0
7.409299533E1,-2.002835083E-1,9.830058289E-1,9.719588013E0
7.410300233E1,-2.609074402E-1,9.675878906E-1,9.507928162E0
7.411300933E1,-2.835104370E-1,1.000818787E0,9.317374420E0
7.412301633E1,-2.516267395E-1,1.055455170E0,9.270372162E0
7.413302433E1,-2.088157654E-1,1.078806610E0,9.297016754E0
7.414303133E1,-1.948947144E-1,1.121617584E0,9.330247650E0
7.415303833E1,-1.564247131E-1,1.156495056E0,9.376800842E0
7.416304533E1,-1.161584473E-1,1.187630310E0,9.436077576E0
7.417305233E1,-9.550140381E-2,1.226998444E0,9.588460693E0
7.418305933E1,-7.499404907E-2,1.211430817E0,9.769434357E0
7.419306733E1,-1.320254517E-1,1.153052216E0,9.882449341E0
7.420307433E1,-1.695973206E-1,1.116079102E0,9.959838409E0
7.421308133E1,-2.137554932E-1,1.080303497E0,9.982142029E0
7.422308833E1,-2.713856506E-1,1.040785675E0,9.951904907E0
7.423309533E1,-3.073109436E-1,1.009201355E0,9.889634399E0
7.424310233E1,-2.938389587E-1,1.004111938E0,9.820178833E0
7.425310933E1,-2.498304749E-1,1.024918671E0,9.756710815E0
7.426311733E1,-2.276765442E-1,1.048868866E0,9.655820618E0
7.427312433E1,-2.222877502E-1,1.072369995E0,9.615554352E0
7.428313133E1,-1.896556091E-1,1.046024780E0,9.619745636E0
7.429313833E1,-1.850152588E-1,1.042132874E0,9.648485870E0
7.430314533E1,-1.631607056E-1,1.050964508E0,9.663155365E0
7.431315233E1,-9.894424438E-2,1.116528168E0,9.590256958E0
7.432316033E1,-7.499404907E-2,1.185534668E0,9.570348358E0
7.433316733E1,-6.631210327E-2,1.230441284E0,9.539063416E0
7.434317433E1,-1.005908203E-1,1.289418640E0,9.519753571E0
7.435318133E1,-1.059796143E-1,1.298399963E0,9.574539642E0
7.436318833E1,-1.191522217E-1,1.286574554E0,9.634265442E0
7.437319533E1,-1.471440125E-1,1.232237549E0,9.731862488E0
7.438320233E1,-1.643582153E-1,1.146765289E0,9.831405487E0
7.439321033E1,-1.941462708E-1,1.083896027E0,9.878856812E0
7.440321733E1,-2.177970886E-1,1.016985168E0,9.857601013E0
7.441322433E1,-2.239343262E-1,9.870474243E-1,9.811047821E0
7.442323133E1,-2.748284912E-1,9.618997192E-1,9.717342682E0
7.443323833E1,-2.926414490E-1,9.454339600E-1,9.615105286E0
7.444324533E1,-2.688409424E-1,9.707313538E-1,9.581425323E0
7.445325333E1,-2.341131592E-1,9.825567627E-1,9.593250732E0
7.446326033E1,-1.992356873E-1,1.002016296E0,9.593699799E0
7.447326733E1,-1.887574768E-1,1.022823029E0,9.599687347E0
7.448327433E1,-2.155517578E-1,1.022823029E0,9.583970032E0
7.449328133E1,-2.037263489E-1,1.065035248E0,9.569599915E0
7.450328833E1,-1.739382935E-1,1.121318207E0,9.615853729E0
7.451329533E1,-1.613644409E-1,1.128802643E0,9.705217896E0
7.452330333E1,-1.342707825E-1,1.105301514E0,9.818681946E0
7.453331033E1,-1.351689148E-1,1.098266144E0,9.905651093E0
7.454331733E1,-1.239422607E-1,1.123264160E0,9.908794556E0
7.455332433E1,-9.939331055E-2,1.206341400E0,9.831704865E0
7.456333133E1,-1.179547119E-1,1.255439301E0,9.704020386E0
7.457333833E1,-1.369651794E-1,1.297651520E0,9.633367310E0
7.458334533E1,-1.270857239E-1,1.279838562E0,9.655072174E0
7.459335333E1,-8.262817383E-2,1.242715759E0,9.669891357E0
7.460336033E1,-6.242019653E-2,1.221909027E0,9.717342682E0
7.461336733E1,-6.810836792E-2,1.176553345E0,9.695338440E0
7.462337433E1,-1.079255676E-1,1.137334900E0,9.683063965E0
7.463338133E1,-1.676513672E-1,1.103804626E0,9.715995483E0
7.464338833E1,-2.011816406E-1,1.049766998E0,9.690997467E0
7.465339633E1,-2.311193848E-1,1.057999878E0,9.677375793E0
7.466340333E1,-2.490820312E-1,1.054856415E0,9.636061707E0
7.467341033E1,-2.656974792E-1,1.077459412E0,9.566157074E0
7.468341733E1,-2.842588806E-1,1.098565521E0,9.476942596E0
7.469342433E1,-3.005749512E-1,1.100960541E0,9.450597382E0
7.470343133E1,-3.171903992E-1,1.068029022E0,9.508826294E0
7.471343833E1,-2.881507874E-1,1.032403107E0,9.625733185E0
7.472344633E1,-2.552192688E-1,1.009201355E0,9.747879181E0
7.473345333E1,-2.637515259E-1,9.879455566E-1,9.807155914E0
7.474346033E1,-2.936892700E-1,9.647438049E-1,9.816586304E0
7.475346733E1,-2.993774414E-1,9.586065674E-1,9.817185059E0
7.476347433E1,-2.857557678E-1,1.004111938E0,9.783205719E0
7.477348133E1,-2.793191528E-1,1.082249451E0,9.700876923E0
7.478348833E1,-2.665956116E-1,1.116827545E0,9.697134705E0
7.479349633E1,-2.239343262E-1,1.102008362E0,9.692943420E0
7.480350333E1,-1.957928467E-1,1.140328674E0,9.704170074E0
7.481351033E1,-1.604663086E-1,1.138532410E0,9.714498596E0
7.482351733E1,-1.540296936E-1,1.141675873E0,9.703721008E0
7.483352433E1,-1.333726501E-1,1.152603149E0,9.683213654E0
7.484353133E1,-1.318757629E-1,1.150956573E0,9.688303070E0
7.485353933E1,-1.384620667E-1,1.126257935E0,9.689949646E0
7.486354633E1,-1.583706665E-1,1.111887817E0,9.629774780E0
7.487355333E1,-1.919009399E-1,1.134490814E0,9.615704041E0
7.488356033E1,-1.775308228E-1,1.113534393E0,9.675280151E0
7.489356733E1,-1.420545959E-1,1.077010345E0,9.731712799E0
7.490357433E1,-1.169068909E-1,1.085093536E0,9.790091400E0
7.491358133E1,-1.453477478E-1,1.061742096E0,9.840386810E0
7.492358933E1,-1.787283325E-1,1.011296997E0,9.811197510E0
7.493359633E1,-2.148033142E-1,1.045875092E0,9.746831360E0
7.494360333E1,-2.475851440E-1,1.073567505E0,9.629475403E0
7.495361021E1,-2.556683350E-1,1.081650696E0,9.553732910E0
7.496361721E1,-2.357597351E-1,1.070723419E0,9.573491821E0
7.497362421E1,-2.209405518E-1,1.037642212E0,9.701026611E0
7.498363221E1,-2.236349487E-1,9.731263733E-1,9.829758911E0
7.499363921E1,-1.791773987E-1,9.642947388E-1,9.841734009E0
7.500364621E1,-1.793270874E-1,1.020128632E0,9.770482178E0
7.501365321E1,-2.177970886E-1,1.072220306E0,9.653575287E0
7.502366021E1,-2.279759216E-1,1.121018829E0,9.540111237E0
7.503366721E1,-2.736309814E-1,1.126557312E0,9.534872131E0
7.504367421E1,-2.839595032E-1,1.070424042E0,9.558522949E0
7.505368221E1,-2.942880249E-1,1.001417542E0,9.619446259E0
7.506368921E1,-2.980302429E-1,9.348060608E-1,9.747729492E0
7.507369621E1,-2.878514099E-1,9.053173828E-1,9.792636108E0
7.508370321E1,-2.529739380E-1,9.395960999E-1,9.808353424E0
7.509371021E1,-1.948947144E-1,9.876461792E-1,9.837991791E0
7.510371721E1,-1.552272034E-1,1.041384430E0,9.854756927E0
7.511372521E1,-1.338217163E-1,1.091081085E0,9.833501129E0
7.512373221E1,-1.469943237E-1,1.100810852E0,9.833950195E0
7.513373921E1,-1.393601990E-1,1.120869141E0,9.751322021E0
7.514374621E1,-1.212478638E-1,1.159339142E0,9.648336182E0
7.515375321E1,-1.185534668E-1,1.164278870E0,9.641151123E0
7.516376021E1,-9.879455566E-2,1.143322449E0,9.635912018E0
7.517376721E1,-8.592132568E-2,1.125060425E0,9.686506805E0
7.518377521E1,-1.083746338E-1,1.061742096E0,9.807455292E0
7.519378221E1,-1.342707825E-1,9.898915100E-1,9.883197784E0
7.520378921E1,-1.847158813E-1,9.409432983E-1,9.894125061E0
7.521379621E1,-1.924996948E-1,9.261241150E-1,9.839638367E0
7.522380321E1,-2.149530029E-1,9.955796814E-1,9.694440308E0
7.523381021E1,-2.535726929E-1,1.065334625E0,9.526339874E0
7.524381721E1,-2.755769348E-1,1.088237000E0,9.459578705E0
7.525382521E1,-2.594105530E-1,1.111738129E0,9.503736877E0
7.526383221E1,-2.392025757E-1,1.091829529E0,9.613009644E0
7.527383921E1,-2.192939758E-1,1.087189178E0,9.692943420E0
7.528384621E1,-2.276765442E-1,1.101559296E0,9.730664978E0
7.529385321E1,-2.439926147E-1,1.112935638E0,9.699978790E0
7.530386021E1,-2.537223816E-1,1.087338867E0,9.784852295E0
7.531386821E1,-2.442919922E-1,1.082399139E0,9.813592529E0
7.532387521E1,-2.312690735E-1,1.091230774E0,9.781858521E0
7.533388221E1,-2.242337036E-1,1.105301514E0,9.706265717E0
7.534388921E1,-2.212399292E-1,1.135089569E0,9.597891083E0
7.535389621E1,-2.278262329E-1,1.137933655E0,9.527687073E0
7.536390321E1,-2.691403198E-1,1.094823303E0,9.549841003E0
7.537391021E1,-2.577639771E-1,1.023421783E0,9.605375519E0
7.538391821E1,-2.329156494E-1,9.876461792E-1,9.696685638E0
7.539392521E1,-1.971400452E-1,1.000519409E0,9.775721283E0
7.540393221E1,-1.817221069E-1,9.821076965E-1,9.810000000E0
7.541393921E1,-1.809736633E-1,1.020278320E0,9.793983307E0
7.542394621E1,-1.847158813E-1,1.060095520E0,9.743987274E0
7.543395321E1,-1.712438965E-1,1.107097778E0,9.676028595E0
7.544396121E1,-1.939965820E-1,1.158740387E0,9.615404663E0
7.545396821E1,-2.032772827E-1,1.181193695E0,9.604178009E0
7.546397521E1,-1.902543640E-1,1.196312256E0,9.655221863E0
7.547398221E1,-1.951940918E-1,1.213077393E0,9.700577545E0
7.548398921E1,-1.796264648E-1,1.210682373E0,9.679172058E0
7.549399621E1,-1.942959595E-1,1.227896576E0,9.670340424E0
7.550400321E1,-2.107617188E-1,1.243164825E0,9.611512756E0
7.551401121E1,-2.335144043E-1,1.230141907E0,9.579030304E0
7.552401821E1,-2.436932373E-1,1.165775757E0,9.645641785E0
7.553402521E1,-2.634521484E-1,1.106049957E0,9.741741943E0
