"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.949294717E1,-6.137237549E-3,-5.149291992E-1,9.816436615E0
9.950295517E1,-2.544708252E-3,-5.155279541E-1,9.900262299E0
9.951296217E1,4.790039063E-2,-4.816983032E-1,9.904004517E0
9.952296917E1,7.933502197E-2,-4.399351501E-1,9.940678253E0
9.953297617E1,1.489402771E-1,-4.126918030E-1,9.917027435E0
9.954298417E1,1.664538574E-1,-3.939807129E-1,9.891580353E0
9.955299117E1,1.648072815E-1,-4.061054993E-1,9.863738251E0
9.956299817E1,8.577163696E-2,-4.454736328E-1,9.791438599E0
9.957300517E1,1.272354126E-2,-4.352947998E-1,9.659113770E0
9.958301317E1,1.631607056E-2,-3.728746033E-1,9.572593689E0
9.959302017E1,5.628295898E-2,-3.082090759E-1,9.533075867E0
9.960302717E1,9.714797974E-2,-2.983296204E-1,9.532626801E0
9.961303417E1,9.789642334E-2,-3.273692322E-1,9.545350342E0
9.962304217E1,9.145980835E-2,-3.704795837E-1,9.599837036E0
9.963304917E1,1.478924561E-1,-3.933819580E-1,9.677525482E0
9.964305617E1,2.170486450E-1,-3.604504395E-1,9.728120270E0
9.965306417E1,2.538720703E-1,-3.507206726E-1,9.795031128E0
9.966307117E1,2.511776733E-1,-3.370989990E-1,9.839039612E0
9.967307817E1,2.104623413E-1,-2.962339783E-1,9.834698639E0
9.968308517E1,1.592687988E-1,-2.670446777E-1,9.870773621E0
9.969309317E1,1.413061523E-1,-2.246827698E-1,9.851164398E0
9.970310017E1,1.216969299E-1,-1.839674377E-1,9.870174866E0
9.971310717E1,1.098715210E-1,-1.637594604E-1,9.851613464E0
9.972311417E1,1.080752563E-1,-1.372645569E-1,9.874366150E0
9.973312217E1,1.035845947E-1,-1.812730408E-1,9.923164673E0
9.974312917E1,9.535171509E-2,-2.249821472E-1,9.973609772E0
9.975313617E1,9.984237671E-2,-2.671943665E-1,9.991722107E0
9.976314317E1,9.415420532E-2,-3.168910217E-1,9.946665802E0
9.977315117E1,1.140628052E-1,-3.281176758E-1,9.880802765E0
9.978315817E1,1.363664246E-1,-3.614982605E-1,9.846074982E0
9.979316517E1,1.314266968E-1,-3.844006348E-1,9.792336731E0
9.980317217E1,8.068222046E-2,-4.182302856E-1,9.792785797E0
9.981318017E1,2.245330811E-2,-4.605921936E-1,9.774673462E0
9.982318717E1,-3.008743286E-2,-4.450245667E-1,9.688153381E0
9.983319417E1,-9.445358276E-2,-4.710704041E-1,9.617350616E0
9.984320217E1,-1.438508606E-1,-4.822970581E-1,9.595496063E0
9.985320917E1,-1.933978271E-1,-5.059478760E-1,9.590107269E0
9.986321617E1,-2.056723022E-1,-5.454656982E-1,9.615105286E0
9.987322317E1,-2.040257263E-1,-5.584886169E-1,9.654772797E0
9.988323117E1,-1.954934692E-1,-5.433700562E-1,9.717043304E0
9.989323817E1,-2.242337036E-1,-5.797444153E-1,9.766889648E0
9.990324517E1,-2.558180237E-1,-5.942642212E-1,9.814191284E0
9.991325217E1,-2.637515259E-1,-6.129753113E-1,9.865534515E0
9.992326017E1,-2.526745605E-1,-6.295907593E-1,9.954748993E0
9.993326717E1,-2.785707092E-1,-6.616241455E-1,1.002585114E1
9.994327417E1,-3.222798157E-1,-6.879693604E-1,1.001297791E1
9.995328117E1,-3.601510620E-1,-6.879693604E-1,1.001357666E1
9.996328917E1,-3.959266663E-1,-7.017407227E-1,1.003423370E1
9.997329617E1,-3.788621521E-1,-6.758445740E-1,1.001477417E1
9.998330317E1,-3.129991150E-1,-6.113287354E-1,9.886640625E0
9.999331017E1,-2.332150269E-1,-5.272036743E-1,9.727222137E0
1.000033182E2,-1.772314453E-1,-4.421804810E-1,9.567354584E0
1.000133252E2,-1.425036621E-1,-4.089495850E-1,9.419761505E0
1.000233322E2,-1.166075134E-1,-4.073030090E-1,9.339228973E0
1.000333402E2,-1.374142456E-1,-4.342469788E-1,9.328301697E0
1.000433472E2,-1.487905884E-1,-4.216731262E-1,9.261091461E0
1.000533542E2,-1.353186035E-1,-4.138893127E-1,9.287885742E0
1.000633612E2,-8.786727905E-2,-4.269122314E-1,9.420360260E0
1.000733692E2,-4.490661621E-3,-4.328997803E-1,9.669591980E0
1.000833762E2,1.077758789E-2,-4.760101318E-1,9.876611481E0
1.000933832E2,-2.993774414E-3,-5.066963196E-1,9.985734558E0
1.001033902E2,-3.712280273E-2,-4.989125061E-1,1.003632935E1
1.001133982E2,-7.843688965E-2,-5.164260864E-1,1.012015503E1
1.001234052E2,-7.604187012E-2,-5.441184998E-1,1.035292099E1
1.001334122E2,-8.622070312E-2,-5.414241028E-1,1.042716660E1
1.001434192E2,-1.378633118E-1,-5.180726624E-1,1.045171555E1
1.001534272E2,-1.784289551E-1,-5.233117676E-1,1.042731628E1
1.001634342E2,-1.999841309E-1,-4.960684204E-1,1.026759842E1
1.001734412E2,-2.293231201E-1,-4.393363953E-1,1.007045837E1
1.001834492E2,-2.158511353E-1,-3.725752258E-1,9.847571869E0
1.001934562E2,-2.174977112E-1,-3.641926575E-1,9.684111786E0
1.002034632E2,-2.134561157E-1,-3.411405945E-1,9.560618591E0
1.002134702E2,-1.883084106E-1,-3.357518005E-1,9.538764038E0
1.002234782E2,-1.710942078E-1,-3.700305176E-1,9.594897308E0
1.002334852E2,-1.579216003E-1,-4.358935547E-1,9.743238831E0
1.002434922E2,-1.116677856E-1,-4.930746460E-1,9.841135254E0
1.002534992E2,-2.529739380E-2,-5.254074097E-1,9.901310120E0
1.002635072E2,9.864486694E-2,-5.062472534E-1,9.889484711E0
1.002735142E2,1.034349060E-1,-3.739224243E-1,9.756411438E0
1.002835212E2,1.344204712E-1,-2.866539001E-1,9.476493530E0
1.002935282E2,2.095642090E-2,-2.055226135E-1,9.240434418E0
1.003035362E2,-1.541793823E-2,-1.975891113E-1,9.075477448E0
1.003135432E2,1.700463867E-1,-9.894424438E-2,9.028475189E0
1.003235502E2,-4.026626587E-2,-3.547622681E-2,8.866362305E0
1.003335582E2,-1.841171265E-2,-1.179547119E-1,8.916358337E0
1.003435652E2,-2.649490356E-2,-1.339714050E-1,9.129664764E0
1.003535722E2,-4.236190796E-2,-2.023791504E-1,9.423653412E0
1.003635792E2,-5.673202515E-2,-3.272195435E-1,9.804611206E0
1.003735872E2,-1.182540894E-1,-3.909869385E-1,1.001312759E1
1.003835942E2,-1.169068909E-1,-4.246669006E-1,1.011521530E1
1.003936012E2,-1.526824951E-1,-4.284091187E-1,1.024424698E1
1.004036082E2,-1.814227295E-1,-4.930746460E-1,1.035142410E1
1.004136162E2,-1.345701599E-1,-4.899311829E-1,1.036908737E1
1.004236232E2,-1.043330383E-1,-4.095483398E-1,1.020547760E1
1.004336302E2,-1.550775146E-1,-3.854484558E-1,9.895472260E0
1.004436372E2,-2.101629639E-1,-3.348536682E-1,9.575587463E0
1.004536452E2,-2.811154175E-1,-2.906954956E-1,9.297765198E0
1.004636522E2,-3.147953796E-1,-2.547702026E-1,9.144483948E0
1.004736586E2,-3.453318787E-1,-2.433938599E-1,9.163494415E0
1.004836666E2,-3.546125793E-1,-2.510279846E-1,9.219927063E0
1.004936736E2,-3.427871704E-1,-2.748284912E-1,9.254056091E0
1.005036806E2,-3.073109436E-1,-2.980302429E-1,9.309889984E0
1.005136876E2,-2.269281006E-1,-3.179388428E-1,9.462422791E0
1.005236956E2,-1.670526123E-1,-3.412902832E-1,9.682614899E0
1.005337026E2,-1.085243225E-1,-3.486250305E-1,9.878407745E0
1.005437096E2,-6.975494385E-2,-3.522175598E-1,1.009081604E1
1.005537166E2,-7.364685059E-2,-3.366499329E-1,1.016895355E1
1.005637246E2,-8.711883545E-2,-3.091072083E-1,1.011476624E1
1.005737316E2,-4.370910645E-2,-2.951861572E-1,1.011446686E1
1.005837386E2,2.829116821E-2,-2.646496582E-1,1.014440460E1
1.005937456E2,1.204994202E-1,-2.498304749E-1,1.018616776E1
1.006037536E2,2.122586060E-1,-2.064207458E-1,1.012569351E1
1.006137606E2,2.402503967E-1,-1.466949463E-1,1.001582199E1
1.006237676E2,1.947450256E-1,-1.390608215E-1,9.818831635E0
1.006337756E2,1.389111328E-1,-1.199006653E-1,9.562863922E0
1.006437826E2,1.002914429E-1,-9.385482788E-2,9.402996368E0
1.006537896E2,9.490264893E-2,-9.999206543E-2,9.383087769E0
1.006637966E2,9.490264893E-2,-1.258882141E-1,9.412726135E0
1.006738046E2,9.924362183E-2,-1.880090332E-1,9.449848938E0
1.006838116E2,1.034349060E-1,-1.904040527E-1,9.497599640E0
1.006938186E2,1.505868530E-1,-1.722917175E-1,9.568402405E0
1.007038256E2,1.573228455E-1,-1.683998108E-1,9.626331940E0
1.007138336E2,8.068222046E-2,-1.610650635E-1,9.621841278E0
1.007238406E2,5.912704468E-2,-1.622625732E-1,9.764943695E0
1.007338476E2,4.879852295E-2,-2.034269714E-1,9.967771912E0
1.007438556E2,2.305206299E-2,-2.154020691E-1,1.011012589E1
1.007538626E2,-9.131011963E-3,-2.646496582E-1,1.019020935E1
1.007638696E2,-4.176315308E-2,-2.700384521E-1,1.010698242E1
1.007738766E2,-5.044509888E-2,-1.942959595E-1,9.928254089E0
1.007838846E2,-4.580474854E-2,-1.121168518E-1,9.721833344E0
1.007938916E2,-4.056564331E-2,-7.574249268E-2,9.587113495E0
1.008038986E2,-9.610015869E-2,-1.395098877E-1,9.492809601E0
1.008139056E2,-1.664538574E-1,-2.270777893E-1,9.485923920E0
1.008239136E2,-2.014810181E-1,-3.121009827E-1,9.570947113E0
1.008339206E2,-2.121089172E-1,-3.656895447E-1,9.605375519E0
1.008439276E2,-2.332150269E-1,-3.858975220E-1,9.585616608E0
1.008539356E2,-2.131567383E-1,-3.661386108E-1,9.601633301E0
1.008639426E2,-1.953437805E-1,-3.649411011E-1,9.655670929E0
1.008739496E2,-1.002914429E-1,-3.106040955E-1,9.754465485E0
1.008839566E2,-2.245330811E-2,-2.832110596E-1,9.882748718E0
1.008939646E2,1.631607056E-2,-2.802172852E-1,9.982291718E0
1.009039716E2,-1.032852173E-2,-2.850073242E-1,1.003168900E1
1.009139786E2,-2.140548706E-2,-2.799179077E-1,1.005354355E1
1.009239856E2,1.092727661E-2,-2.633024597E-1,1.003153931E1
1.009339936E2,5.448669434E-2,-2.136058044E-1,9.980345764E0
1.009440006E2,1.089733887E-1,-1.755848694E-1,9.939480743E0
1.009540076E2,1.116677856E-1,-1.766326904E-1,9.867779846E0
1.009640146E2,1.014889526E-1,-1.880090332E-1,9.734556885E0
1.009740226E2,1.112187195E-1,-1.625619507E-1,9.599088593E0
1.009840296E2,1.154100037E-1,-1.469943237E-1,9.480535126E0
1.009940366E2,1.344204712E-1,-1.374142456E-1,9.467811584E0
1.010040446E2,1.246907043E-1,-1.523831177E-1,9.527537384E0
1.010140516E2,6.945556641E-2,-1.935475159E-1,9.547745361E0
1.010240586E2,3.981719971E-2,-2.251318359E-1,9.577982483E0
1.010340656E2,2.649490356E-2,-2.436932373E-1,9.676178284E0
1.010440736E2,1.841171265E-2,-2.519261169E-1,9.742490387E0
1.010540806E2,3.906875610E-2,-2.439926147E-1,9.868079224E0
1.010640876E2,2.574645996E-2,-2.504292297E-1,9.980495453E0
1.010740946E2,1.721420288E-2,-2.338137817E-1,9.941426697E0
1.010841026E2,-1.960922241E-2,-2.116598511E-1,9.886341248E0
1.010941096E2,-4.296066284E-2,-2.164498901E-1,9.795779572E0
1.011041166E2,-5.298980713E-2,-2.115101624E-1,9.666149139E0
1.011141246E2,-6.137237549E-2,-2.427951050E-1,9.626032562E0
1.011241316E2,-5.194198608E-2,-2.880010986E-1,9.627529449E0
1.011341386E2,-7.170089722E-2,-3.174897766E-1,9.603579254E0
1.011441456E2,-7.095245361E-2,-3.510200500E-1,9.633516998E0
1.011541536E2,-5.852828979E-2,-3.803590393E-1,9.667795715E0
1.011641606E2,-5.119354248E-2,-3.933819580E-1,9.739945679E0
1.011741676E2,-3.338058472E-2,-3.535647583E-1,9.690997467E0
1.011841746E2,-6.586303711E-3,-2.796185303E-1,9.691895599E0
1.011941826E2,1.841171265E-2,-2.362088013E-1,9.737700348E0
1.012041896E2,5.972579956E-2,-2.013313293E-1,9.756561127E0
1.012141966E2,8.547225952E-2,-1.742376709E-1,9.793384552E0
1.012242036E2,1.079255676E-1,-2.231858826E-1,9.834998016E0
1.012342116E2,1.034349060E-1,-2.433938599E-1,9.833052063E0
1.012442186E2,1.136137390E-1,-1.927990723E-1,9.781110077E0
1.012542256E2,1.209484863E-1,-1.827699280E-1,9.782756653E0
1.012642336E2,1.284329224E-1,-1.824705505E-1,9.788295135E0
1.012742406E2,1.172062683E-1,-1.989363098E-1,9.727521515E0
1.012842476E2,7.424560547E-2,-1.839674377E-1,9.625583496E0
1.012942546E2,1.721420288E-2,-1.634600830E-1,9.552834778E0
1.013042626E2,-1.227447510E-2,-8.113128662E-2,9.449998627E0
1.013142696E2,4.146377563E-2,-9.430389404E-3,9.461824036E0
1.013242766E2,7.170089722E-2,1.841171265E-2,9.555978241E0
1.013342836E2,3.502716064E-2,-1.197509766E-3,9.678573303E0
1.013442916E2,-2.170486450E-2,-5.718109131E-2,9.781110077E0
1.013542986E2,-2.993774414E-2,-1.098715210E-1,9.906998291E0
1.013643056E2,-3.966751099E-2,-1.317260742E-1,1.002854553E1
1.013743136E2,-9.430389404E-3,-8.352630615E-2,9.998458099E0
1.013843206E2,-2.844085693E-3,-2.918930054E-2,9.931098175E0
1.013943276E2,-4.595443726E-2,-5.239105225E-2,9.872120819E0
1.014043346E2,-1.255888367E-1,-1.055305481E-1,9.781409454E0
1.014143426E2,-2.031275940E-1,-2.043251038E-1,9.757309570E0
1.014243496E2,-2.363584900E-1,-2.842588806E-1,9.762997742E0
1.014343566E2,-2.480342102E-1,-3.369493103E-1,9.744586029E0
1.014443636E2,-2.324665833E-1,-3.758683777E-1,9.787546692E0
1.014543716E2,-2.207908630E-1,-4.077520752E-1,9.830956421E0
1.014643786E2,-2.055226135E-1,-4.285588074E-1,9.841734009E0
1.014743857E2,-1.538800049E-1,-4.243675232E-1,9.845027161E0
1.014843937E2,-9.984237671E-2,-4.135899353E-1,9.802066498E0
1.014944007E2,-5.089416504E-2,-3.613485718E-1,9.741741943E0
1.015044077E2,-2.948867798E-2,-3.046165466E-1,9.648036804E0
1.015144147E2,-1.242416382E-2,-2.438429260E-1,9.612859955E0
1.015244227E2,1.422042847E-2,-2.080673218E-1,9.591604156E0
1.015344297E2,3.068618774E-2,-1.374142456E-1,9.588610382E0
1.015444367E2,7.454498291E-2,-6.541397095E-2,9.580227814E0
1.015544437E2,1.272354126E-1,-3.592529297E-3,9.664352875E0
1.015644517E2,1.567240906E-1,-5.987548828E-4,9.730365601E0
1.015744587E2,1.639091492E-1,4.086502075E-2,9.799521790E0
1.015844657E2,1.886077881E-1,4.834945679E-2,9.855655060E0
1.015944737E2,1.591191101E-1,3.876937866E-2,9.842931519E0
1.016044807E2,1.037342834E-1,-3.637435913E-2,9.839338989E0
1.016144877E2,5.343887329E-2,-1.284329224E-1,9.826765137E0
1.016244947E2,3.308120728E-2,-1.923500061E-1,9.864187317E0
1.016345027E2,4.490661621E-2,-2.354603577E-1,9.863139496E0
1.016445097E2,7.125183105E-2,-2.686912537E-1,9.791737976E0
1.016545167E2,7.783813477E-2,-3.180885315E-1,9.724677429E0
1.016645237E2,4.924758911E-2,-3.463796997E-1,9.655521240E0
1.016745317E2,6.870712280E-2,-4.034111023E-1,9.598040771E0
1.016845387E2,4.984634399E-2,-4.406835938E-1,9.570048981E0
1.016945457E2,-1.706451416E-2,-4.813989258E-1,9.558822327E0
1.017045537E2,-4.625381470E-2,-5.050497437E-1,9.523346100E0
1.017145607E2,-6.212081909E-2,-4.945715332E-1,9.464518433E0
1.017245677E2,-6.990463257E-2,-4.715194702E-1,9.475146332E0
1.017345747E2,-5.209167480E-2,-4.650828552E-1,9.515113220E0
1.017445827E2,-4.834945679E-2,-4.456233215E-1,9.585766296E0
1.017545897E2,-2.095642090E-3,-3.820056152E-1,9.680968323E0
1.017645967E2,7.454498291E-2,-3.100053406E-1,9.762249298E0
1.017746037E2,1.179547119E-1,-2.450404358E-1,9.777816925E0
1.017846117E2,1.387614441E-1,-1.880090332E-1,9.810000000E0
1.017946187E2,2.023791504E-1,-1.766326904E-1,9.824669495E0
1.018046257E2,2.378553772E-1,-2.011816406E-1,9.845176849E0
1.018146337E2,2.541714478E-1,-2.043251038E-1,9.789043579E0
1.018246407E2,2.998265076E-1,-2.032772827E-1,9.728269958E0
1.018346477E2,2.992277527E-1,-2.170486450E-1,9.706415405E0
1.018446547E2,3.266207886E-1,-2.426454163E-1,9.681118011E0
1.018546627E2,3.561094666E-1,-2.517764282E-1,9.638905792E0
1.018646697E2,3.600013733E-1,-2.884501648E-1,9.573342133E0
1.018746767E2,3.070115662E-1,-3.254232788E-1,9.466015320E0
1.018846837E2,2.742297363E-1,-3.080593872E-1,9.357341309E0
1.018946917E2,3.125500488E-1,-2.812651062E-1,9.379046173E0
1.019046987E2,3.106040955E-1,-3.363505554E-1,9.367819519E0
1.019147057E2,2.252815247E-1,-3.739224243E-1,9.329349518E0
1.019247137E2,1.610650635E-1,-4.189787292E-1,9.320517883E0
1.019347207E2,1.330732727E-1,-4.420307922E-1,9.332792358E0
1.019447277E2,1.038839722E-1,-4.263134766E-1,9.415420532E0
1.019547347E2,7.963439941E-2,-4.004173279E-1,9.461374969E0
1.019647427E2,-2.514770508E-2,-3.960763550E-1,9.534722443E0
1.019747497E2,-2.180964661E-1,-3.969744873E-1,9.559121704E0
1.019847567E2,-3.673361206E-1,-4.134402466E-1,9.571545868E0
1.019947647E2,-5.264552307E-1,-4.257147217E-1,9.623338165E0
1.020047717E2,-6.427633667E-1,-4.543052673E-1,9.682914276E0
1.020147787E2,-7.506889343E-1,-4.897814941E-1,9.639803925E0
1.020247857E2,-8.503816223E-1,-5.053491211E-1,9.485774231E0
1.020347937E2,-9.075627136E-1,-5.034031677E-1,9.364376678E0
1.020448007E2,-9.614506531E-1,-5.468128967E-1,9.395960999E0
1.020548077E2,-1.043330383E0,-6.137237549E-1,9.459429016E0
1.020648147E2,-1.164877625E0,-6.792874146E-1,9.480984192E0
1.020748227E2,-1.255439301E0,-7.334747314E-1,9.472002869E0
1.020848297E2,-1.287472687E0,-7.755372620E-1,9.519154816E0
1.020948367E2,-1.246008911E0,-7.234455872E-1,9.537267151E0
1.021048437E2,-1.134790192E0,-6.297404480E-1,9.577982483E0
1.021148517E2,-1.034349060E0,-5.382806396E-1,9.591304779E0
1.021248587E2,-1.102607117E0,-5.536985779E-1,9.783654785E0
1.021348657E2,-1.081950073E0,-4.833448792E-1,9.914333038E0
1.021448737E2,-8.945397949E-1,-1.975891113E-1,9.773176575E0
1.021548807E2,-7.494914246E-1,8.622070312E-2,9.488618317E0
1.021648877E2,-7.138655090E-1,3.308120728E-1,9.239536285E0
1.021748947E2,-7.888595581E-1,4.345463562E-1,9.044342194E0
1.021849027E2,-9.072633362E-1,4.709207153E-1,9.046437836E0
1.021949097E2,-1.023421783E0,4.403842163E-1,9.162446594E0
1.022049167E2,-1.054407349E0,3.573069763E-1,9.373358002E0
1.022149237E2,-1.025517426E0,3.080593872E-1,9.598789215E0
1.022249317E2,-1.006656647E0,2.163002014E-1,9.916129303E0
1.022349387E2,-9.559121704E-1,1.442999268E-1,1.038734940E1
1.022449457E2,-8.672964478E-1,8.382568359E-2,1.078911392E1
1.022549537E2,-7.810757446E-1,3.742218018E-2,1.111753098E1
1.022649607E2,-7.482939148E-1,2.544708252E-2,1.120494919E1
1.022749677E2,-7.622149658E-1,1.691482544E-2,1.096769257E1
1.022849747E2,-8.610095215E-1,1.118174744E-1,1.040561142E1
1.022949827E2,-9.114546204E-1,2.665956116E-1,9.721533966E0
1.023049897E2,-9.675878906E-1,4.098477173E-1,9.342671814E0
1.023149967E2,-9.642947388E-1,4.438270569E-1,9.311985626E0
1.023250047E2,-9.547146606E-1,4.526586914E-1,9.282796326E0
1.023350117E2,-9.813592529E-1,4.607418823E-1,9.286987610E0
1.023450187E2,-1.012644196E0,4.050576782E-1,9.238039398E0
1.023550257E2,-1.065184937E0,3.939807129E-1,9.076525269E0
1.023650337E2,-1.078058167E0,4.176315308E-1,8.884025574E0
1.023750407E2,-1.024020538E0,4.037104797E-1,8.882828064E0
1.023850477E2,-9.431886292E-1,4.076023865E-1,8.936117249E0
1.023950547E2,-9.334588623E-1,4.300556946E-1,8.894952850E0
1.024050627E2,-8.442443848E-1,4.117936707E-1,9.134604492E0
1.024150697E2,-6.743476868E-1,3.700305176E-1,9.430239716E0
1.024250767E2,-5.390290833E-1,3.342549133E-1,9.834998016E0
1.024350847E2,-4.610412598E-1,2.038760376E-1,1.022299118E1
1.024450917E2,-4.523593140E-1,3.323089600E-2,1.056577835E1
1.024550987E2,-4.484674072E-1,-9.864486694E-2,1.086755081E1
1.024651057E2,-4.029620361E-1,-1.636097717E-1,1.108370132E1
1.024751143E2,-3.927832031E-1,-2.293231201E-1,1.121437958E1
1.024851213E2,-4.323010254E-1,-3.104544067E-1,1.126751907E1
1.024951283E2,-4.390370178E-1,-3.224295044E-1,1.123668320E1
1.025051353E2,-4.578977966E-1,-3.478765869E-1,1.124746078E1
1.025151433E2,-4.525090027E-1,-3.833528137E-1,1.122291183E1
1.025251503E2,-4.040098572E-1,-3.540138245E-1,1.117022141E1
1.025351573E2,-3.067121887E-1,-2.995271301E-1,1.111064529E1
1.025451653E2,-2.492317200E-1,-2.832110596E-1,1.108025848E1
1.025551723E2,-2.640509033E-1,-3.311114502E-1,1.105780518E1
1.025651793E2,-3.474275208E-1,-4.087998962E-1,1.093595856E1
1.025751863E2,-4.541555786E-1,-5.093907166E-1,1.078312637E1
1.025851943E2,-5.248086548E-1,-5.803431702E-1,1.068882248E1
1.025952013E2,-4.489164734E-1,-6.071374512E-1,1.051144135E1
1.026052083E2,-2.881507874E-1,-5.596861267E-1,1.058269318E1
1.026152153E2,-4.326004028E-2,-6.489006042E-1,1.051907547E1
1.026252233E2,9.280700684E-2,-6.544390869E-1,1.028541138E1
1.026352303E2,3.019221497E-1,-7.304809570E-1,1.052790710E1
1.026452373E2,6.842271423E-1,-1.062191162E0,1.091275681E1
1.026552453E2,1.067430267E0,-1.308429108E0,1.117022141E1
1.026652523E2,1.251098328E0,-1.530716858E0,1.136032608E1
1.026752593E2,1.646725616E0,-1.903441772E0,1.181642761E1
1.026852663E2,1.884880371E0,-1.860930176E0,1.193468170E1
1.026952743E2,1.791773987E0,-1.726958771E0,1.149459686E1
1.027052813E2,1.504072266E0,-1.748364258E0,1.069376221E1
1.027152883E2,1.129700775E0,-1.771416321E0,9.997260590E0
1.027252953E2,7.726931763E-1,-1.902992706E0,9.550589447E0
1.027353033E2,4.884342957E-1,-2.177671509E0,9.396110687E0
1.027453103E2,2.157014465E-1,-2.306852875E0,9.171727295E0
1.027553173E2,3.158432007E-2,-2.362237701E0,9.097781067E0
1.027653253E2,-1.172062683E-1,-2.534529419E0,9.230105896E0
1.027753323E2,-2.004331970E-1,-2.699037323E0,9.301058350E0
1.027853393E2,-1.645079041E-1,-2.804268494E0,9.272018738E0
1.027953463E2,-1.631607056E-2,-2.784659271E0,9.266629944E0
1.028053543E2,2.936892700E-1,-2.704426117E0,9.187743988E0
1.028153613E2,6.349795532E-1,-2.544857941E0,9.076674957E0
1.028253683E2,9.626481628E-1,-2.304158478E0,8.866212616E0
1.028353753E2,1.124461670E0,-2.112257538E0,8.640332336E0
1.028453833E2,1.138083344E0,-1.999990997E0,8.534801788E0
1.028553903E2,1.071621552E0,-1.927092590E0,8.433761902E0
1.028653973E2,1.001567230E0,-1.868863678E0,8.409811707E0
1.028754053E2,9.253756714E-1,-1.824855194E0,8.409063263E0
1.028854123E2,7.952961731E-1,-1.756896515E0,8.259075165E0
1.028954193E2,6.195616150E-1,-1.666484528E0,7.982899475E0
1.029054263E2,4.129911804E-1,-1.593735809E0,7.801626434E0
1.029154343E2,2.480342102E-1,-1.546434174E0,7.573500824E0
1.029254413E2,1.291813660E-1,-1.456022186E0,7.483388214E0
1.029354483E2,1.098715210E-1,-1.348096619E0,7.451055450E0
1.029454563E2,1.790277100E-1,-1.236728210E0,7.421716461E0
1.029554633E2,2.706372070E-1,-1.140178986E0,7.648045807E0
1.029654703E2,3.933819580E-1,-1.106199646E0,7.995922394E0
1.029754773E2,5.264552307E-1,-1.078656921E0,8.387059021E0
1.029854853E2,5.888754272E-1,-1.066083069E0,8.754395142E0
1.029954923E2,5.818400574E-1,-1.075962524E0,9.160949707E0
1.030054993E2,6.167175293E-1,-1.143621826E0,9.639654236E0
1.030155063E2,5.069956970E-1,-1.219364319E0,1.012225067E1
1.030255143E2,3.903881836E-1,-1.356030121E0,1.049467621E1
1.030355213E2,2.737806702E-1,-1.359922028E0,1.057595718E1
1.030455283E2,1.410067749E-1,-1.251397705E0,1.049497559E1
1.030555363E2,4.849914551E-2,-1.137185211E0,1.034977753E1
1.030655433E2,1.317260742E-2,-9.590556335E-1,1.016161880E1
1.030755503E2,5.014572144E-2,-7.241940308E-1,9.968220978E0
1.030855573E2,1.309776306E-1,-4.948709106E-1,9.802066498E0
1.030955653E2,2.148033142E-1,-2.894979858E-1,9.540709991E0
1.031055723E2,2.745291138E-1,-9.984237671E-2,9.274713135E0
1.031155793E2,3.230282593E-1,4.715194702E-2,9.122030640E0
1.031255863E2,3.841012573E-1,1.839674377E-1,9.013356628E0
1.031355943E2,4.824467468E-1,2.947370911E-1,9.169332275E0
1.031456013E2,5.804928589E-1,4.059558105E-1,9.307045898E0
1.031556083E2,6.411167908E-1,5.188211060E-1,9.498048706E0
1.031656163E2,7.411088562E-1,5.632786560E-1,9.716743927E0
1.031756233E2,7.348219299E-1,6.506968689E-1,9.720037079E0
1.031856303E2,6.301895142E-1,6.818321228E-1,9.728120270E0
1.031956373E2,5.382806396E-1,6.342311096E-1,9.695338440E0
1.032056453E2,4.604425049E-1,6.677613831E-1,9.736802216E0
1.032156523E2,3.902384949E-1,6.825805664E-1,9.856403503E0
1.032256593E2,3.019221497E-1,5.733078003E-1,1.029648834E1
1.032356673E2,2.650987244E-1,4.427792358E-1,1.051069290E1
1.032456743E2,1.898052979E-1,4.484674072E-1,1.063448547E1
1.032556813E2,1.606159973E-1,3.652404785E-1,1.081815353E1
1.032656883E2,1.516346741E-1,2.866539001E-1,1.086755081E1
1.032756963E2,1.857637024E-1,2.677931213E-1,1.101200043E1
1.032857033E2,2.670446777E-1,1.954934692E-1,1.134161499E1
1.032957103E2,3.463796997E-1,7.619155884E-2,1.154758667E1
1.033057173E2,3.689826965E-1,-4.490661621E-3,1.160386963E1
1.033157253E2,3.674858093E-1,-1.960922241E-2,1.164218994E1
1.033257323E2,4.185296631E-1,-4.640350342E-2,1.150148254E1
1.033357393E2,4.757107544E-1,9.280700684E-3,1.121782242E1
1.033457473E2,5.310955811E-1,7.409591675E-2,1.091320587E1
1.033557543E2,5.813909912E-1,1.856140137E-2,1.066906357E1
1.033657613E2,6.965016174E-1,-6.017486572E-2,1.055140823E1
1.033757683E2,8.503816223E-1,-1.782792664E-1,1.053134995E1
1.033857763E2,1.001567230E0,-4.758604431E-1,1.058583664E1
1.033957833E2,1.145418091E0,-9.068142700E-1,1.083087708E1
1.034057903E2,1.207838287E0,-1.501976624E0,1.146660507E1
1.034157983E2,1.258433075E0,-2.244282990E0,1.254346573E1
1.034258053E2,1.191073151E0,-2.925067291E0,1.351449646E1
1.034358123E2,9.714797974E-1,-3.524869995E0,1.388168289E1
1.034458193E2,8.900491333E-1,-3.722010040E0,1.368978195E1
1.034558273E2,3.204835510E-1,-3.718267822E0,1.316706894E1
