"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.627286433E1,-3.721261597E-1,8.174501038E-1,1.112456635E1
6.628287133E1,-3.061134338E-1,8.505313110E-1,1.119372253E1
6.629287733E1,-2.201921082E-1,8.617579651E-1,1.126048370E1
6.630288433E1,-1.745370483E-1,8.831634521E-1,1.125045456E1
6.631289033E1,-5.269042969E-2,9.535171509E-1,1.117201767E1
6.632289733E1,1.960922241E-2,8.807684326E-1,1.100661163E1
6.633290333E1,-3.338058472E-2,8.123606873E-1,1.061233154E1
6.634291033E1,-1.380130005E-1,7.164102173E-1,1.022194336E1
6.635291633E1,-2.731819153E-1,4.254153442E-1,1.011222153E1
6.636292333E1,-3.556604004E-1,1.591191101E-1,1.022643402E1
6.637292933E1,-3.504212952E-1,2.993774414E-3,1.048614395E1
6.638293633E1,-2.201921082E-1,-1.451980591E-2,1.064990341E1
6.639294233E1,-4.056564331E-2,7.454498291E-2,1.056802368E1
6.640294933E1,1.279838562E-1,2.113604736E-1,1.027164001E1
6.641295533E1,3.077600098E-1,4.079017639E-1,9.890831909E0
6.642296233E1,5.703140259E-1,7.138655090E-1,9.589807892E0
6.643296933E1,8.660989380E-1,1.069226532E0,9.397757263E0
6.644297533E1,1.196162567E0,1.279090118E0,9.608219604E0
6.645298233E1,1.422342224E0,1.172212372E0,1.034708313E1
6.646298833E1,1.539847870E0,8.075706482E-1,1.121243362E1
6.647299533E1,1.470691681E0,3.014730835E-1,1.212059509E1
6.648300133E1,1.311422882E0,-4.141886902E-1,1.287218216E1
6.649300833E1,9.636959839E-1,-9.755213928E-1,1.304821609E1
6.650301433E1,5.945635986E-1,-1.237626343E0,1.245634689E1
6.651302133E1,1.854643250E-1,-1.499282227E0,1.143307480E1
6.652302733E1,-1.963916016E-1,-1.488804016E0,1.031325348E1
6.653303433E1,-2.986289978E-1,-1.328337708E0,9.236392822E0
6.654304033E1,-2.393522644E-1,-1.109492798E0,8.509953461E0
6.655304733E1,-7.798782349E-2,-7.596702576E-1,7.876171417E0
6.656305333E1,5.313949585E-2,-5.475613403E-1,7.356452179E0
6.657306033E1,2.396516418E-1,-3.861968994E-1,7.125332794E0
6.658306633E1,5.408253479E-1,-1.616638184E-1,7.056625671E0
6.659307333E1,8.569679260E-1,-1.302291870E-2,7.184609528E0
6.660308033E1,1.108444977E0,9.056167603E-2,7.660020905E0
6.661308633E1,1.275048523E0,1.359173584E-1,8.193511505E0
6.662309333E1,1.349892883E0,4.685256958E-2,8.639733582E0
6.663309933E1,1.325194244E0,-2.469863892E-2,9.146579590E0
6.664310633E1,1.253493347E0,-1.454974365E-1,9.710756378E0
6.665311233E1,1.119521942E0,-4.658312988E-1,1.037282959E1
6.666311933E1,8.798703003E-1,-7.487429810E-1,1.096305222E1
6.667312533E1,5.203179932E-1,-9.749226379E-1,1.124641296E1
6.668313233E1,1.612147522E-1,-1.068328400E0,1.104178848E1
6.669313833E1,-1.426533508E-1,-9.478289795E-1,1.046997757E1
6.670314533E1,-4.108955383E-1,-6.716532898E-1,9.716594238E0
6.671315133E1,-5.683680725E-1,-3.082090759E-1,9.126371613E0
6.672315833E1,-6.159690857E-1,-5.343887329E-2,8.726103973E0
6.673316433E1,-5.798941040E-1,1.264869690E-1,8.509654083E0
6.674317133E1,-5.370831299E-1,2.688409424E-1,8.402776337E0
6.675317733E1,-4.459226990E-1,3.444337463E-1,8.424930267E0
6.676318433E1,-3.171903992E-1,4.314028931E-1,8.607550507E0
6.677319033E1,-2.252815247E-1,4.158352661E-1,8.899742889E0
6.678319733E1,-1.980381775E-1,3.535647583E-1,9.211394806E0
6.679320433E1,-2.471360779E-1,3.628454590E-1,9.465566254E0
6.680321033E1,-3.686833191E-1,3.126997375E-1,9.587113495E0
6.681321733E1,-5.557942200E-1,2.823129272E-1,9.579479370E0
6.682322333E1,-7.146139526E-1,2.722837830E-1,9.585766296E0
6.683323033E1,-8.095166016E-1,2.628533936E-1,9.668544159E0
6.684323633E1,-8.473878479E-1,2.694396973E-1,9.782008209E0
6.685324333E1,-8.390052795E-1,3.192860413E-1,9.839338989E0
6.686324933E1,-8.440946960E-1,3.875440979E-1,9.836345215E0
6.687325633E1,-8.870553589E-1,5.023553467E-1,9.784852295E0
6.688326233E1,-1.023272095E0,6.114784241E-1,9.629026337E0
6.689326933E1,-1.170565796E0,6.950047302E-1,9.549541626E0
6.690327533E1,-1.247954865E0,6.914122009E-1,9.626182251E0
6.691328233E1,-1.307231598E0,6.789880371E-1,9.696535950E0
6.692328833E1,-1.411265259E0,5.342390442E-1,9.906399536E0
6.693329533E1,-1.496887207E0,2.869532776E-1,1.020637573E1
6.694330133E1,-1.564845886E0,6.271957397E-2,1.041204803E1
6.695330833E1,-1.611997833E0,-1.242416382E-1,1.045964905E1
6.696331433E1,-1.755249939E0,-2.616558838E-1,1.050186127E1
6.697332133E1,-1.890718231E0,-4.888833618E-1,1.045426025E1
6.698332833E1,-1.892065430E0,-7.423063660E-1,1.045725403E1
6.699333433E1,-1.840722198E0,-8.884025574E-1,1.049826874E1
6.700334133E1,-1.717977448E0,-1.003213806E0,1.045396088E1
6.701334733E1,-1.462009735E0,-1.106349335E0,1.037477554E1
6.702335433E1,-1.210233307E0,-1.202000427E0,1.023511597E1
6.703336033E1,-9.795629883E-1,-1.272653503E0,1.011641281E1
6.704336733E1,-7.488926697E-1,-1.349743195E0,9.889634399E0
6.705337354E1,-5.725593567E-1,-1.466949463E0,9.585317230E0
6.706338054E1,-4.436773682E-1,-1.557511139E0,9.294921112E0
6.707338654E1,-2.757266235E-1,-1.678459625E0,9.052126007E0
6.708339354E1,-1.152603149E-2,-1.841320953E0,8.902287598E0
6.709339954E1,2.264790344E-1,-1.984423370E0,8.898545380E0
6.710340654E1,5.210664368E-1,-2.049537964E0,8.830137634E0
6.711341254E1,9.479786682E-1,-2.075883179E0,8.822054443E0
6.712341954E1,1.338965607E0,-2.116448822E0,9.084608459E0
6.713342554E1,1.620829468E0,-2.157463531E0,9.424401855E0
6.714343254E1,1.766626282E0,-2.255809021E0,9.757010193E0
6.715343854E1,1.782942352E0,-2.391427002E0,1.004037094E1
6.716344554E1,1.731000366E0,-2.502945099E0,1.022972717E1
6.717345254E1,1.764380951E0,-2.523751831E0,1.035651352E1
6.718345854E1,1.994602203E0,-2.497556305E0,1.049317932E1
6.719346554E1,2.171085205E0,-2.446961517E0,1.062191162E1
6.720347154E1,2.302960968E0,-2.378553772E0,1.079584991E1
6.721347854E1,2.490520935E0,-2.303110657E0,1.098326019E1
6.722348454E1,2.652035065E0,-2.167492676E0,1.105511078E1
6.723349154E1,2.772384796E0,-1.955683136E0,1.103011276E1
6.724349754E1,2.854414215E0,-1.806892548E0,1.097861984E1
6.725350454E1,2.921325073E0,-1.694476318E0,1.090617050E1
6.726351054E1,2.936743011E0,-1.630858612E0,1.077204941E1
6.727351754E1,2.842439117E0,-1.620081024E0,1.062400726E1
6.728352354E1,2.718945923E0,-1.567240906E0,1.041429337E1
6.729353054E1,2.508932648E0,-1.506018219E0,1.020442978E1
6.730353654E1,2.253114624E0,-1.471739502E0,9.928852844E0
6.731354354E1,1.963317261E0,-1.387464752E0,9.582622833E0
6.732354954E1,1.661395111E0,-1.324894867E0,9.329050140E0
6.733355654E1,1.462309113E0,-1.214574280E0,9.068142700E0
6.734356254E1,1.291514282E0,-9.481283569E-1,8.691226501E0
6.735356954E1,1.075812836E0,-5.963598633E-1,8.272696838E0
6.736357654E1,9.357041931E-1,-2.845582581E-1,7.865842896E0
6.737358254E1,7.550299072E-1,4.191284180E-3,7.450456696E0
6.738358954E1,5.318440247E-1,2.148033142E-1,7.085365906E0
6.739359554E1,2.438429260E-1,4.306544495E-1,6.753056946E0
6.740360254E1,-4.625381470E-2,5.971083069E-1,6.637197876E0
6.741360854E1,-2.803669739E-1,6.710545349E-1,6.725514221E0
6.742361554E1,-4.403842163E-1,6.821315002E-1,6.823560333E0
6.743362154E1,-4.987628174E-1,6.282435608E-1,7.129673767E0
6.744362854E1,-3.924838257E-1,5.183720398E-1,7.926017761E0
6.745363454E1,-1.886077881E-1,2.600093079E-1,8.717721405E0
6.746364154E1,-1.267863464E-1,-3.996688843E-2,9.406139832E0
6.747364754E1,-5.328918457E-2,-2.360591125E-1,1.012210098E1
6.748365454E1,5.179229736E-2,-5.568420410E-1,1.092143875E1
6.749366054E1,1.258882141E-1,-8.211923218E-1,1.158021881E1
6.750366754E1,2.350112915E-2,-9.654922485E-1,1.167856430E1
6.751367354E1,-3.442840576E-3,-1.048120422E0,1.134715347E1
6.752368054E1,6.481521606E-2,-8.372090149E-1,1.074315948E1
6.753368654E1,2.163002014E-1,-3.438349915E-1,9.994266815E0
6.754369354E1,4.327500916E-1,2.097138977E-1,9.540260925E0
6.755369954E1,5.824388123E-1,5.894741821E-1,9.323361969E0
6.756370654E1,7.322772217E-1,8.029302979E-1,9.254654846E0
6.757371354E1,9.346563721E-1,9.876461792E-1,9.427844696E0
6.758371954E1,1.121168518E0,1.118174744E0,9.764644318E0
6.759372654E1,1.285227356E0,1.123713226E0,1.011296997E1
6.760373254E1,1.400936737E0,1.050814819E0,1.032642609E1
6.761373954E1,1.451681213E0,9.659413147E-1,1.064990341E1
6.762374554E1,1.521136780E0,9.413923645E-1,1.090257797E1
6.763375254E1,1.504521332E0,9.232800293E-1,1.108250381E1
6.764375854E1,1.375789032E0,8.896000671E-1,1.106154739E1
6.765376554E1,1.156644745E0,8.696914673E-1,1.070079758E1
6.766377154E1,8.313711548E-1,9.119036865E-1,1.009650421E1
6.767377854E1,4.314028931E-1,9.864486694E-1,9.431437225E0
6.768378454E1,1.469943237E-1,1.072819061E0,8.879684601E0
6.769379154E1,-2.080673218E-2,1.238524475E0,8.574020233E0
6.770379754E1,-1.933978271E-1,1.348246307E0,8.427624664E0
6.771380454E1,-3.908372498E-1,1.308878174E0,8.411158905E0
6.772381054E1,-5.134323120E-1,1.190324707E0,8.654103699E0
6.773381754E1,-5.465135193E-1,1.098715210E0,8.979077911E0
6.774382354E1,-5.647755432E-1,1.079105988E0,9.321266327E0
6.775383054E1,-4.791535950E-1,1.068178711E0,9.735904083E0
6.776383654E1,-3.155438232E-1,1.054856415E0,1.010892838E1
6.777384354E1,-1.800755310E-1,1.106199646E0,1.031145721E1
6.778384954E1,-8.846603394E-2,1.199306030E0,1.042971130E1
6.779385654E1,-1.362167358E-2,1.206640778E0,1.056248520E1
6.780386354E1,5.643264771E-2,1.201401672E0,1.075154205E1
6.781386954E1,1.287322998E-1,1.190175018E0,1.087488556E1
6.782387654E1,1.812730408E-1,1.217268677E0,1.086111420E1
6.783388254E1,2.252815247E-1,1.249900818E0,1.091560089E1
6.784388954E1,3.278182983E-1,1.283281403E0,1.091889404E1
6.785389554E1,3.863465881E-1,1.379231873E0,1.076950470E1
6.786390254E1,4.700225830E-1,1.456770630E0,1.062325882E1
6.787390854E1,5.584886169E-1,1.456770630E0,1.060888870E1
6.788391554E1,6.614744568E-1,1.435664520E0,1.065259781E1
6.789392154E1,6.966513062E-1,1.394200745E0,1.064032333E1
6.790392854E1,6.979985046E-1,1.344803467E0,1.051503387E1
6.791393454E1,7.234455872E-1,1.288670197E0,1.032941986E1
6.792394154E1,6.688092041E-1,1.309626617E0,1.022583527E1
6.793394754E1,6.468049622E-1,1.323098602E0,1.009351044E1
6.794395454E1,7.467970276E-1,1.363813934E0,1.014769775E1
6.795396054E1,9.267228699E-1,1.269360352E0,1.021146515E1
6.796396754E1,1.084943848E0,1.127904510E0,1.031579819E1
6.797397354E1,1.279090118E0,8.499325562E-1,1.093071945E1
6.798398054E1,1.419797516E0,4.733157349E-1,1.153755753E1
6.799398654E1,1.457519073E0,1.225950623E-1,1.181328415E1
6.800399354E1,1.357227631E0,-1.740879822E-1,1.180714691E1
6.801400054E1,1.270857239E0,-3.803590393E-1,1.152408554E1
6.802400654E1,1.234632568E0,-3.653901672E-1,1.116707794E1
6.803401354E1,1.264720001E0,-3.135978699E-1,1.094703552E1
6.804401954E1,1.287322998E0,-3.950285339E-1,1.077519287E1
6.805402729E1,1.350940704E0,-4.819976807E-1,1.095062805E1
6.806403329E1,1.399739227E0,-6.887178040E-1,1.097113541E1
6.807404029E1,1.327439575E0,-8.484356689E-1,1.050814819E1
6.808404629E1,1.176553345E0,-8.951385498E-1,9.981543274E0
6.809405329E1,1.081800385E0,-9.532177734E-1,9.572294312E0
6.810405929E1,1.071471863E0,-9.321116638E-1,9.138047333E0
6.811406629E1,1.153501282E0,-7.439529419E-1,8.615034943E0
6.812407229E1,1.334924011E0,-5.177732849E-1,8.121960297E0
6.813407929E1,1.545236664E0,-3.134481812E-1,7.746690674E0
6.814408529E1,1.804946594E0,-6.526428223E-2,7.454049225E0
6.815409229E1,2.118694153E0,9.789642334E-2,7.463479614E0
6.816409829E1,2.434836731E0,1.704954529E-1,7.802973633E0
6.817410529E1,2.660118256E0,1.657054138E-1,8.366701355E0
6.818411129E1,2.771935730E0,-2.305206299E-2,9.033863983E0
6.819411829E1,2.720442810E0,-2.453398132E-1,9.533375244E0
6.820412429E1,2.478994904E0,-4.201762390E-1,9.855355682E0
6.821413129E1,2.189796295E0,-6.316864014E-1,1.003543121E1
6.822413829E1,1.918111267E0,-7.831713867E-1,1.011042526E1
6.823414429E1,1.599723358E0,-7.969427490E-1,1.001282822E1
6.824415129E1,1.325343933E0,-7.023394775E-1,9.737400970E0
6.825415729E1,1.134939880E0,-5.505551147E-1,9.466763763E0
6.826416429E1,1.015039215E0,-3.893403625E-1,9.209897919E0
6.827417029E1,9.126521301E-1,-1.820214844E-1,9.008416901E0
6.828417729E1,8.294252014E-1,3.906875610E-2,8.890611877E0
6.829418329E1,7.578739929E-1,1.146615601E-1,8.878487091E0
6.830419029E1,6.803352356E-1,1.637594604E-1,8.956474915E0
6.831419629E1,6.556365967E-1,2.782713318E-1,9.037306824E0
6.832420329E1,7.084767151E-1,4.546046448E-1,9.103020172E0
6.833420929E1,7.902067566E-1,6.102809143E-1,9.127868500E0
6.834421629E1,7.990383911E-1,7.315287781E-1,9.101822662E0
6.835422229E1,7.839198303E-1,8.560697937E-1,9.043144684E0
6.836422929E1,7.325765991E-1,9.208850098E-1,8.953181763E0
6.837423529E1,6.959028625E-1,9.843530273E-1,8.826245728E0
6.838424229E1,6.580316162E-1,1.074615326E0,8.793314209E0
6.839424829E1,6.333329773E-1,1.135538635E0,8.801247711E0
6.840425529E1,5.111869812E-1,1.154549103E0,8.723559265E0
6.841426129E1,3.948788452E-1,1.161584473E0,8.689729614E0
6.842426829E1,3.894900513E-1,1.183888092E0,8.779243469E0
6.843427429E1,4.007167053E-1,1.086141357E0,8.871451721E0
6.844428129E1,3.716770935E-1,1.112785950E0,9.178163910E0
6.845428829E1,4.243675232E-1,1.150507507E0,9.327553253E0
6.846429429E1,4.821473694E-1,1.132993927E0,9.460027771E0
6.847430129E1,4.519102478E-1,1.149160309E0,9.457632751E0
6.848430729E1,4.710704041E-1,1.188827820E0,9.348958740E0
6.849431429E1,5.149291992E-1,1.272054749E0,9.238638153E0
6.850432029E1,5.697152710E-1,1.349892883E0,9.110504608E0
6.851432729E1,6.683601379E-1,1.450633392E0,9.038504333E0
6.852433329E1,7.247927856E-1,1.530866547E0,9.165889435E0
6.853434029E1,7.472460938E-1,1.516496429E0,9.449699249E0
6.854434629E1,7.900570679E-1,1.419797516E0,9.829010468E0
6.855435329E1,7.605683899E-1,1.311871948E0,1.019754410E1
6.856435929E1,7.349716187E-1,1.142424316E0,1.054093002E1
6.857436629E1,7.033872986E-1,9.827064514E-1,1.080049026E1
6.858437229E1,6.448590088E-1,8.137078857E-1,1.100840790E1
6.859437929E1,5.902226257E-1,6.671626282E-1,1.110495712E1
6.860438529E1,5.894741821E-1,5.731581116E-1,1.110735214E1
6.861439229E1,5.501060486E-1,5.242098999E-1,1.091575058E1
6.862439829E1,5.173242188E-1,5.427713013E-1,1.061367874E1
6.863440529E1,4.848417664E-1,6.334826660E-1,1.022568558E1
6.864441129E1,4.360432434E-1,6.794371033E-1,9.715396729E0
6.865441829E1,3.453318787E-1,7.879614258E-1,9.230405273E0
6.866442529E1,2.633024597E-1,8.469387817E-1,9.183403015E0
6.867443129E1,4.191284180E-1,6.879693604E-1,9.626182251E0
6.868443829E1,6.227050781E-1,4.348457336E-1,1.030457153E1
6.869444429E1,7.551795959E-1,3.847000122E-2,1.094493988E1
6.870445129E1,6.319857788E-1,-5.022056580E-1,1.176418625E1
6.871445729E1,4.059558105E-1,-1.181044006E0,1.254900421E1
6.872446429E1,2.137554932E-1,-1.748663635E0,1.319790482E1
6.873447029E1,3.936813354E-2,-2.079176331E0,1.343516144E1
6.874447729E1,-1.543290710E-1,-2.182760925E0,1.311333069E1
6.875448329E1,-2.763253784E-1,-1.949845276E0,1.226594284E1
6.876449029E1,-2.624043274E-1,-1.394649811E0,1.096305222E1
6.877449629E1,-2.522254944E-1,-7.611671448E-1,9.601633301E0
6.878450329E1,-2.875520325E-1,-3.550616455E-1,8.532406769E0
6.879450929E1,-3.017724609E-1,-1.945953369E-3,7.630532227E0
6.880451629E1,-4.185296631E-1,3.782633972E-1,6.809040527E0
6.881452229E1,-4.567002869E-1,5.965095520E-1,6.330186310E0
6.882452929E1,-4.607418823E-1,6.104306030E-1,6.326144714E0
6.883453529E1,-3.614982605E-1,4.373904419E-1,6.824608154E0
6.884454229E1,-1.775308228E-1,2.520758057E-1,7.732919312E0
6.885454829E1,-1.107696533E-2,2.514770508E-2,8.687633972E0
6.886455529E1,4.909790039E-2,-2.451901245E-1,9.405990143E0
6.887456129E1,-5.987548828E-4,-4.763095093E-1,9.793234863E0
6.888456829E1,-1.422042847E-1,-6.803352356E-1,1.024529480E1
6.889457429E1,-2.411485291E-1,-8.972341919E-1,1.072310120E1
6.890458129E1,-3.839515686E-1,-1.044378204E0,1.098475708E1
6.891458829E1,-5.227130127E-1,-1.027912445E0,1.079061081E1
6.892459429E1,-6.601272583E-1,-8.062234497E-1,1.033525772E1
6.893460129E1,-7.750881958E-1,-5.330415344E-1,9.754166107E0
6.894460729E1,-8.057743835E-1,-2.233355713E-1,9.254654846E0
6.895461429E1,-7.508386230E-1,2.888992310E-2,8.982520752E0
6.896462029E1,-7.176077271E-1,2.302212524E-1,8.817563782E0
6.897462729E1,-7.481442261E-1,3.255729675E-1,8.635841675E0
6.898463329E1,-7.887098694E-1,4.158352661E-1,8.476572876E0
6.899464029E1,-8.393046570E-1,5.495072937E-1,8.328979797E0
6.900464629E1,-8.601113892E-1,7.090754700E-1,8.197852478E0
6.901465329E1,-8.993298340E-1,8.527766418E-1,8.101303253E0
6.902465929E1,-9.547146606E-1,9.861492920E-1,8.133935394E0
6.903466629E1,-9.436376953E-1,1.141077118E0,8.226592712E0
6.904467229E1,-8.893006897E-1,1.290017395E0,8.361462250E0
6.905467792E1,-8.370593262E-1,1.366508331E0,8.581953735E0
6.906468392E1,-8.083190918E-1,1.376238098E0,8.783285065E0
6.907469092E1,-8.044271851E-1,1.373094635E0,8.965007172E0
6.908469692E1,-7.964936829E-1,1.423240356E0,9.182654572E0
6.909470392E1,-8.634045410E-1,1.419947205E0,9.401050415E0
6.910470992E1,-9.807604980E-1,1.379231873E0,9.540859680E0
6.911471692E1,-1.059646454E0,1.369352417E0,9.700577545E0
6.912472292E1,-1.018332367E0,1.470991058E0,9.837842102E0
6.913472992E1,-8.452922058E-1,1.501228180E0,9.997410278E0
6.914473592E1,-8.271798706E-1,1.463955688E0,1.038495438E1
6.915474292E1,-7.551795959E-1,1.429078217E0,1.073567505E1
6.916474992E1,-6.230044556E-1,1.337019653E0,1.116153946E1
6.917475592E1,-4.641847229E-1,1.221609650E0,1.175864777E1
6.918476292E1,-2.835104370E-1,1.001567230E0,1.220382202E1
6.919476892E1,-2.044747925E-1,7.803273010E-1,1.226399689E1
6.920477592E1,-2.827619934E-1,6.256988525E-1,1.185175415E1
6.921478192E1,-4.128414917E-1,4.858895874E-1,1.124297012E1
6.922478892E1,-3.312611389E-1,4.614903259E-1,1.077519287E1
6.923479492E1,-2.186952209E-1,5.273533630E-1,1.039004379E1
6.924480192E1,-2.110610962E-1,5.875282288E-1,1.013886612E1
6.925480792E1,-3.067121887E-1,6.292913818E-1,9.965676270E0
6.926481492E1,-3.568579102E-1,6.899153137E-1,9.773326263E0
6.927482092E1,-4.165837097E-1,9.102571106E-1,9.234895935E0
6.928482792E1,-3.284170532E-1,1.243613892E0,8.684041443E0
6.929483392E1,1.242416382E-2,1.470242615E0,8.509953461E0
6.930484092E1,4.403842163E-1,1.565444641E0,8.543184357E0
6.931484692E1,8.077203369E-1,1.601070557E0,9.301208038E0
6.932485392E1,1.154100037E0,1.274898834E0,1.062745010E1
6.933485992E1,1.411564636E0,1.017883301E-2,1.223151443E1
6.934486692E1,1.509760437E0,-1.243464203E0,1.448073715E1
6.935487292E1,1.138233032E0,-2.357447662E0,1.592658051E1
6.936487992E1,4.896318054E-1,-3.128045197E0,1.568887482E1
6.937488592E1,-2.333647156E-1,-3.471880188E0,1.441921509E1
6.938489292E1,-7.306306458E-1,-3.450923767E0,1.252625153E1
6.939489992E1,-8.303233337E-1,-2.939886475E0,1.043734543E1
6.940490592E1,-6.667135620E-1,-2.143392792E0,8.974437561E0
6.941491292E1,-4.583468628E-1,-1.620230713E0,7.993677063E0
6.942491892E1,-3.724255371E-1,-1.240620117E0,7.101232910E0
6.943492592E1,-3.269201660E-1,-9.243278503E-1,6.549330597E0
6.944493192E1,-8.382568359E-2,-7.485932922E-1,6.565646667E0
6.945493892E1,1.654060364E-1,-7.086264038E-1,6.966812439E0
6.946494492E1,5.748046875E-1,-8.503816223E-1,8.115823059E0
6.947495192E1,9.101074219E-1,-1.055754547E0,9.148974609E0
6.948495792E1,1.061143341E0,-1.104253693E0,9.873767395E0
6.949496492E1,1.110390930E0,-1.270707550E0,1.061412781E1
6.950497092E1,1.034049683E0,-1.421294403E0,1.094987961E1
6.951497792E1,8.422984314E-1,-1.338516541E0,1.062864761E1
6.952498392E1,6.361770630E-1,-1.075812836E0,9.688602448E0
6.953499092E1,4.164340210E-1,-7.641609192E-1,8.615334320E0
6.954499692E1,2.607577515E-1,-4.417314148E-1,7.838300171E0
6.955500392E1,1.598675537E-1,-2.927911377E-1,7.518115997E0
6.956500992E1,8.876541138E-2,-2.692900085E-1,7.366181946E0
6.957501692E1,2.978805542E-2,-1.669029236E-1,7.451205139E0
6.958502292E1,2.439926147E-2,-1.064286804E-1,7.690707092E0
6.959502992E1,2.290237427E-2,-2.001338196E-1,8.124355316E0
6.960503592E1,1.960922241E-2,-2.802172852E-1,8.596174164E0
6.961504292E1,7.888595581E-2,-3.017724609E-1,8.979526978E0
6.962504892E1,1.357676697E-1,-3.167413330E-1,9.177864532E0
6.963505592E1,1.005908203E-1,-3.388952637E-1,9.277108154E0
6.964506192E1,1.122665405E-2,-3.781137085E-1,9.353449402E0
6.965506892E1,-7.514373779E-2,-4.059558105E-1,9.416468353E0
6.966507592E1,-8.128097534E-2,-4.676275635E-1,9.549990692E0
6.967508192E1,5.119354248E-2,-4.713697815E-1,9.706415405E0
6.968508892E1,1.166075134E-1,-5.430706787E-1,9.702373810E0
6.969509492E1,2.215393066E-1,-5.572911072E-1,9.729317780E0
6.970510192E1,4.351451111E-1,-4.966671753E-1,9.973011017E0
6.971510792E1,7.548802185E-1,-4.426295471E-1,1.028885422E1
6.972511492E1,1.082249451E0,-4.174818420E-1,1.060694275E1
6.973512092E1,1.477876740E0,-4.011657715E-1,1.090661957E1
6.974512792E1,1.941462708E0,-4.052073669E-1,1.110435837E1
6.975513392E1,2.372416534E0,-3.011737061E-1,1.117291580E1
6.976514092E1,2.704875183E0,-1.794767761E-1,1.108430008E1
6.977514692E1,2.892884216E0,-1.221459961E-1,1.091500214E1
6.978515392E1,2.861000519E0,-1.998344421E-1,1.065274750E1
6.979515992E1,2.653382263E0,-3.749702454E-1,1.024185196E1
6.980516692E1,2.397564240E0,-6.267466736E-1,9.695488129E0
6.981517292E1,2.257305908E0,-8.039781189E-1,9.303153992E0
6.982517992E1,2.259850616E0,-8.328680420E-1,9.106313324E0
6.983518592E1,2.391726379E0,-7.765850830E-1,9.055269470E0
6.984519292E1,2.570305023E0,-8.104147339E-1,9.174272003E0
6.985519892E1,2.684966583E0,-9.773176575E-1,9.336384888E0
6.986520592E1,2.761607208E0,-1.127904510E0,9.548044739E0
6.987521192E1,2.902314606E0,-1.339115295E0,9.730515289E0
6.988521892E1,3.093018036E0,-1.564546509E0,9.840536499E0
6.989522492E1,3.300336914E0,-1.657054138E0,9.803862762E0
6.990523192E1,3.508404236E0,-1.604064331E0,9.703721008E0
6.991523792E1,3.761228485E0,-1.532513123E0,9.597292328E0
6.992524492E1,4.027973785E0,-1.506467285E0,9.594747620E0
6.993525192E1,4.211342468E0,-1.526824951E0,9.744436340E0
6.994525792E1,4.356540527E0,-1.741478577E0,1.003049149E1
6.995526492E1,4.448150024E0,-1.966011658E0,1.036983582E1
6.996527092E1,4.531376953E0,-2.169588318E0,1.064466431E1
6.997527792E1,4.660408630E0,-2.315834198E0,1.085722229E1
6.998528392E1,4.786895599E0,-2.282004547E0,1.100616257E1
6.999529092E1,4.810995483E0,-2.089953918E0,1.097712296E1
7.000529692E1,4.722080383E0,-1.915416870E0,1.062939606E1
7.001530392E1,4.436174927E0,-1.741478577E0,1.011087433E1
7.002530992E1,4.105213165E0,-1.659598846E0,9.752669220E0
7.003531692E1,3.856729889E0,-1.758094025E0,9.566905518E0
7.004532292E1,3.742068329E0,-1.972597961E0,9.519154816E0
7.005532971E1,3.761677551E0,-2.159559174E0,9.592651978E0
7.006533571E1,3.825295258E0,-2.296674042E0,9.770182800E0
7.007534271E1,3.774850159E0,-2.458337860E0,9.897717590E0
7.008534871E1,3.623065796E0,-2.602188721E0,9.774074707E0
7.009535571E1,3.313060455E0,-2.727328491E0,9.466165009E0
7.010536171E1,2.921175385E0,-2.873574371E0,9.189540253E0
7.011536871E1,2.520458679E0,-2.997217255E0,8.963659973E0
7.012537471E1,2.078577576E0,-3.147804108E0,8.740923157E0
7.013538171E1,1.589544525E0,-3.253783722E0,8.721313934E0
7.014538771E1,1.093326416E0,-3.341800690E0,8.866062927E0
7.015539471E1,5.402265930E-1,-3.323987732E0,8.963959351E0
7.016540071E1,1.901046753E-2,-3.237317963E0,8.983269196E0
7.017540771E1,-4.360432434E-1,-3.129691772E0,9.061855774E0
7.018541371E1,-8.387059021E-1,-3.056793365E0,9.112001495E0
7.019542071E1,-1.155746613E0,-2.922372894E0,9.180708618E0
7.020542771E1,-1.215173035E0,-2.712958374E0,9.401798859E0
7.021543371E1,-1.140628052E0,-2.530787201E0,9.633816376E0
7.022544071E1,-1.205742645E0,-2.400707703E0,9.680369568E0
7.023544671E1,-1.329684906E0,-2.269131317E0,9.562714233E0
7.024545371E1,-1.508862305E0,-2.077080688E0,9.330097961E0
7.025545971E1,-1.636097717E0,-1.876946869E0,9.196725311E0
7.026546671E1,-1.632056122E0,-1.691632233E0,9.259145508E0
7.027547271E1,-1.577270050E0,-1.539698181E0,9.415420532E0
7.028547971E1,-1.481169891E0,-1.433568878E0,9.606423340E0
7.029548571E1,-1.335223389E0,-1.417402496E0,9.787846069E0
7.030549271E1,-1.227746887E0,-1.430724792E0,1.005519012E1
7.031549871E1,-1.159039764E0,-1.380279694E0,1.021850052E1
7.032550571E1,-1.069974976E0,-1.326541443E0,1.018990997E1
7.033551171E1,-9.750723267E-1,-1.155596924E0,1.013632141E1
7.034551871E1,-8.930429077E-1,-9.126521301E-1,9.863289185E0
7.035552471E1,-9.083111572E-1,-6.430627441E-1,9.348958740E0
