"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.789655958E0,-2.175522000E-1,9.088637680E-2,-2.256694809E-2
3.799662958E0,-1.897534281E-1,6.287208945E-2,-1.696004719E-2
3.809669958E0,-1.314206123E-1,5.730581656E-2,-3.736121114E-3
3.819676958E0,-5.588314310E-2,4.021614417E-2,8.374123834E-3
3.829684958E0,1.873969659E-2,-1.498506218E-2,1.562377997E-2
3.839691958E0,5.645063519E-2,-1.120240316E-1,1.376081351E-2
3.849698958E0,5.832470208E-2,-2.417154461E-1,-1.685355417E-2
3.859706958E0,3.191003948E-2,-3.588352501E-1,-7.297226787E-2
3.869713958E0,-1.240309421E-2,-4.628082514E-1,-1.371904165E-1
3.879720958E0,-7.492812723E-2,-5.179493427E-1,-2.108520716E-1
3.889727958E0,-1.686993539E-1,-5.257419944E-1,-2.815049291E-1
3.899735958E0,-2.912159264E-1,-4.764884710E-1,-3.303987682E-1
3.909742958E0,-4.119969308E-1,-3.542794585E-1,-3.370785117E-1
3.919749958E0,-5.183334351E-1,-2.054842561E-1,-2.996293008E-1
3.929757958E0,-5.859313607E-1,-7.417977601E-2,-2.314933836E-1
3.939764958E0,-6.167091131E-1,-2.789654210E-2,-1.690203995E-1
3.949771958E0,-6.029275060E-1,-1.094276235E-1,-1.233029813E-1
3.959778958E0,-5.444191694E-1,-2.746135294E-1,-1.041474640E-1
3.969786958E0,-4.551316798E-1,-4.526469111E-1,-1.195954010E-1
3.979793958E0,-3.479166925E-1,-5.728341341E-1,-1.491426378E-1
3.989800958E0,-2.499784082E-1,-6.004346013E-1,-1.718309075E-1
3.999808958E0,-1.866019964E-1,-5.207317472E-1,-1.752775013E-1
4.009815958E0,-1.577442437E-1,-3.372876048E-1,-1.539844722E-1
4.019822958E0,-1.561820060E-1,-1.151503623E-1,-1.280384213E-1
4.029829958E0,-1.640146226E-1,7.107383758E-2,-1.238852218E-1
4.039837958E0,-1.570566297E-1,1.738060415E-1,-1.409503073E-1
4.049844958E0,-1.192986071E-1,1.957233250E-1,-1.516743302E-1
4.059851958E0,-4.365409166E-2,1.914562881E-1,-1.552530229E-1
4.069858958E0,5.732392147E-2,1.859416813E-1,-1.463870853E-1
4.079866958E0,1.613937914E-1,1.867983937E-1,-1.428966224E-1
4.089873958E0,2.512552142E-1,1.996420175E-1,-1.312681884E-1
4.099880958E0,2.987814546E-1,1.966218203E-1,-1.110251993E-1
4.109888958E0,3.044276237E-1,1.796995550E-1,-9.682123363E-2
4.119895958E0,2.913306355E-1,1.714861393E-1,-9.081991017E-2
4.129902958E0,2.745498121E-1,1.644671112E-1,-8.290925622E-2
4.139909958E0,2.559667230E-1,1.739167422E-1,-7.938965410E-2
4.149917958E0,2.463859916E-1,2.049372345E-1,-7.325692475E-2
4.159924958E0,2.363982499E-1,2.420918345E-1,-6.407846510E-2
4.169931958E0,2.302229106E-1,2.788924575E-1,-5.164549127E-2
4.179939958E0,2.220995128E-1,3.051384091E-1,-4.543242604E-2
4.189946958E0,2.204110622E-1,3.091046512E-1,-4.903887957E-2
4.199953958E0,2.172555029E-1,2.962332368E-1,-6.734974682E-2
4.209960958E0,2.090186030E-1,2.528852224E-1,-9.362316877E-2
4.219968958E0,1.863110214E-1,1.785107553E-1,-1.296056658E-1
4.229975958E0,1.701794565E-1,1.238152906E-1,-1.728301048E-1
4.239982958E0,1.507192999E-1,7.930532098E-2,-2.051985562E-1
4.249989958E0,1.251580119E-1,5.280260369E-2,-2.213868499E-1
4.259997958E0,9.197703004E-2,6.269732118E-2,-2.282520086E-1
4.270004958E0,4.642685503E-2,8.278607577E-2,-2.264786214E-1
4.280011958E0,9.150980972E-3,9.839268029E-2,-2.198616862E-1
4.290019958E0,-2.580776112E-3,1.066876277E-1,-2.161369920E-1
4.300026958E0,-1.616450609E-3,9.570536762E-2,-2.181758583E-1
4.310033958E0,5.438795313E-3,5.328947306E-2,-2.279352844E-1
4.320040958E0,1.228756085E-2,-5.595119204E-3,-2.365880162E-1
4.330048958E0,1.915745065E-2,-6.004318222E-2,-2.373328954E-1
4.340055958E0,1.651888341E-2,-9.351444244E-2,-2.275997698E-1
4.350062958E0,-7.726003416E-3,-1.370933354E-1,-2.079962343E-1
4.360070958E0,-3.619737551E-2,-1.662136018E-1,-1.772851050E-1
4.370077958E0,-4.327259213E-2,-1.766300201E-1,-1.283529699E-1
4.380084958E0,-1.760828681E-2,-1.385150850E-1,-6.828235835E-2
4.390091958E0,7.301721722E-2,-2.188700624E-2,1.100873575E-2
4.400099958E0,2.097782344E-1,1.277508885E-1,1.132190377E-1
4.410106958E0,3.695266247E-1,2.729112804E-1,2.210187316E-1
4.420113958E0,5.318599343E-1,3.651101291E-1,3.205846548E-1
4.430121958E0,6.700393558E-1,3.757356107E-1,3.889309466E-1
4.440128958E0,7.808794379E-1,3.485515714E-1,4.204782248E-1
4.450135958E0,8.539720178E-1,3.126358986E-1,4.250079989E-1
4.460142958E0,8.708927035E-1,2.929939330E-1,4.168796539E-1
4.470150958E0,8.479235172E-1,3.311698139E-1,4.096302688E-1
4.480157958E0,7.922441363E-1,4.307701290E-1,4.151401222E-1
4.490164958E0,6.757926345E-1,5.244305730E-1,4.181737304E-1
4.500171958E0,5.026299953E-1,5.852565169E-1,3.959366083E-1
4.510179958E0,2.848135233E-1,5.409519076E-1,3.445397317E-1
4.520186958E0,2.368087508E-2,3.018899560E-1,2.689917088E-1
4.530193958E0,-2.155855000E-1,-2.030752413E-2,1.772194505E-1
4.540201958E0,-3.738773167E-1,-2.745207548E-1,8.429598808E-2
4.550208958E0,-4.124401510E-1,-3.927991986E-1,2.048798092E-2
4.560215958E0,-3.179257810E-1,-3.253362179E-1,1.771719381E-2
4.570222958E0,-1.446967274E-1,-1.107474715E-1,7.938455790E-2
4.580230958E0,2.736013010E-2,1.496181786E-1,1.896053255E-1
4.590237958E0,1.430702209E-1,3.527403772E-1,3.020676970E-1
4.600244958E0,1.782793403E-1,4.234057665E-1,3.824072778E-1
4.610252958E0,1.488114595E-1,3.746070564E-1,4.083624482E-1
4.620259958E0,9.364122897E-2,2.540173233E-1,3.803738058E-1
4.630266958E0,2.346001007E-2,9.202814847E-2,3.260469139E-1
4.640273958E0,-5.180988833E-2,-8.166089654E-2,2.634994686E-1
4.650281958E0,-1.228920519E-1,-2.194453925E-1,2.238844335E-1
4.660288958E0,-1.726570427E-1,-2.806274295E-1,2.130692601E-1
4.670295958E0,-1.900791675E-1,-2.676732838E-1,2.277406156E-1
4.680302958E0,-1.999003142E-1,-2.251323611E-1,2.496830523E-1
4.690310958E0,-1.995716840E-1,-1.435467005E-1,2.739263475E-1
4.700317958E0,-1.973737329E-1,-6.710974127E-2,3.094232678E-1
4.710324958E0,-1.857769936E-1,-2.053745277E-2,3.426331282E-1
4.720332958E0,-1.728118956E-1,-9.844416752E-3,3.614615798E-1
4.730339958E0,-1.630282402E-1,-5.541403219E-2,3.625947535E-1
4.740346958E0,-1.494202465E-1,-1.492645144E-1,3.507082462E-1
4.750353958E0,-1.203347966E-1,-2.637585998E-1,3.265432417E-1
4.760361958E0,-7.688222080E-2,-3.541991711E-1,3.112132549E-1
4.770368958E0,-3.237041458E-2,-4.241558611E-1,2.927769721E-1
4.780375958E0,5.772009958E-3,-4.529981017E-1,2.757314146E-1
4.790383958E0,2.408150770E-2,-4.484803677E-1,2.676561773E-1
4.800390958E0,2.860608511E-2,-4.204730392E-1,2.627440095E-1
4.810397958E0,2.568406425E-2,-3.849115968E-1,2.500481904E-1
4.820404958E0,1.922110841E-2,-3.380368352E-1,2.131476700E-1
4.830412958E0,-1.113191480E-3,-2.847107649E-1,1.482895762E-1
4.840419958E0,-3.900016844E-2,-2.286223471E-1,6.727686524E-2
4.850426958E0,-9.221758693E-2,-1.735471189E-1,-2.011290006E-2
4.860433958E0,-1.633524448E-1,-1.295436919E-1,-9.916490316E-2
4.870441958E0,-2.431146502E-1,-8.466970176E-2,-1.513940245E-1
4.880448958E0,-3.338086009E-1,-1.793119498E-2,-1.663072258E-1
4.890455958E0,-4.325921535E-1,4.811333492E-2,-1.660763174E-1
4.900463958E0,-5.059337020E-1,1.132986471E-1,-1.484188586E-1
4.910470958E0,-5.386757255E-1,1.600669473E-1,-1.295453012E-1
4.920477958E0,-5.279905200E-1,1.686823964E-1,-1.371266544E-1
4.930484958E0,-4.639227986E-1,1.538334042E-1,-1.966397911E-1
4.940492958E0,-3.622510135E-1,1.111486033E-1,-2.905381024E-1
4.950499958E0,-2.463116199E-1,5.259740725E-2,-3.831441998E-1
4.960506958E0,-1.172636747E-1,-6.985247601E-3,-4.233013988E-1
4.970513958E0,1.834795065E-2,-4.252219945E-2,-3.966828287E-1
4.980521958E0,1.647332162E-1,-2.019006759E-2,-3.286504447E-1
4.990528958E0,3.046192229E-1,5.861819535E-2,-2.611515522E-1
5.000535958E0,4.140929580E-1,1.202150360E-1,-2.188165933E-1
5.010543958E0,4.863237441E-1,1.852230579E-1,-2.354009002E-1
5.020550958E0,4.988705218E-1,2.679790556E-1,-2.880304754E-1
5.030557958E0,4.375815988E-1,3.353477120E-1,-3.721171319E-1
5.040564958E0,2.926481664E-1,3.688535094E-1,-4.781301618E-1
5.050572958E0,7.632278651E-2,3.949966729E-1,-5.619401336E-1
5.060579958E0,-1.842189133E-1,4.245527685E-1,-6.175951362E-1
5.070586958E0,-3.962922692E-1,3.914211690E-1,-6.905441880E-1
5.080593958E0,-4.818483591E-1,2.979606092E-1,-7.860102057E-1
5.090601958E0,-4.542005062E-1,1.578796804E-1,-9.024531841E-1
5.100608958E0,-3.424660265E-1,3.768464550E-2,-1.024939537E0
5.110615958E0,-2.048397362E-1,-7.340352051E-3,-1.103006721E0
5.120623958E0,-8.436977863E-2,4.402408749E-2,-1.098394394E0
5.130630958E0,2.687764727E-2,2.257680595E-1,-1.013237357E0
5.140637958E0,1.045629084E-1,4.675086737E-1,-8.673928976E-1
5.150644958E0,1.482840180E-1,6.838836074E-1,-7.056112289E-1
5.160652958E0,1.792340279E-1,8.205410242E-1,-5.514942408E-1
5.170659958E0,2.024056613E-1,8.484187126E-1,-4.150191844E-1
5.180666958E0,2.226892859E-1,7.667779922E-1,-3.149797916E-1
5.190674958E0,2.381103188E-1,6.004552841E-1,-2.573796213E-1
5.200681958E0,2.441162318E-1,3.747551441E-1,-2.299321741E-1
5.210688958E0,2.446467280E-1,1.346852928E-1,-2.234250158E-1
5.220695958E0,2.458167970E-1,-7.793372124E-2,-2.341178954E-1
5.230703958E0,2.311374396E-1,-2.544030249E-1,-2.452949136E-1
5.240710958E0,1.892046481E-1,-3.743739128E-1,-2.485157400E-1
5.250717958E0,1.215757951E-1,-4.419707954E-1,-2.368060946E-1
5.260724958E0,3.935815394E-2,-4.574927092E-1,-2.111973763E-1
5.270732958E0,-5.771193653E-2,-4.389166236E-1,-1.753629446E-1
5.280739958E0,-1.497683227E-1,-4.267030954E-1,-1.379269511E-1
5.290746958E0,-2.286516875E-1,-4.460983872E-1,-1.126200035E-1
5.300754958E0,-2.574456930E-1,-4.552808404E-1,-9.040066600E-2
5.310761958E0,-2.325757593E-1,-4.054392576E-1,-7.389918715E-2
5.320768958E0,-1.785488725E-1,-3.388012648E-1,-5.205835029E-2
5.330775958E0,-1.224632338E-1,-2.807219625E-1,-2.570184320E-2
5.340783958E0,-7.988546044E-2,-2.199855298E-1,2.721404657E-3
5.350790958E0,-5.605949089E-2,-1.678384393E-1,3.461515531E-2
5.360797958E0,-4.087755457E-2,-1.456848085E-1,5.621139705E-2
5.370804958E0,-3.427078575E-2,-1.207972988E-1,7.544528693E-2
5.380812958E0,-4.641911015E-2,-1.058875024E-1,1.028352007E-1
5.390819958E0,-6.551450491E-2,-8.507622778E-2,1.433245689E-1
5.400826958E0,-8.470223099E-2,-6.189316511E-2,1.906139106E-1
5.410834958E0,-9.515007585E-2,-5.095929280E-2,2.384144515E-1
5.420841958E0,-8.783450723E-2,-4.723555222E-2,2.796028852E-1
5.430848958E0,-6.708288938E-2,-7.114381343E-2,3.120391369E-1
5.440855958E0,-2.047788911E-2,-9.391903877E-2,3.370546103E-1
5.450863958E0,4.734270647E-2,-9.711430222E-2,3.687086701E-1
5.460870958E0,1.182567999E-1,-8.554735780E-2,4.121266901E-1
5.470877958E0,1.780029535E-1,-7.727451622E-2,4.516642392E-1
5.480884958E0,2.208706439E-1,-6.684195995E-2,4.775881171E-1
5.490892958E0,2.424718142E-1,-7.200156897E-2,4.861443043E-1
5.500899958E0,2.383370847E-1,-8.078514785E-2,4.741976559E-1
5.510906958E0,2.209074944E-1,-5.964124948E-2,4.339929819E-1
5.520914958E0,1.948276311E-1,-2.140083350E-2,3.852908015E-1
5.530921958E0,1.552772969E-1,3.517828882E-2,3.424157798E-1
5.540928958E0,1.133521721E-1,1.218914762E-1,3.203436136E-1
5.550935958E0,5.614613742E-2,1.959939152E-1,3.251967132E-1
5.560943958E0,1.047705393E-2,2.468881160E-1,3.416731060E-1
5.570950958E0,-1.648052782E-2,2.897162735E-1,3.702568114E-1
5.580957958E0,-2.361695096E-2,3.023704290E-1,3.910285830E-1
5.590964958E0,-1.016665529E-2,2.906410694E-1,4.060181677E-1
5.600972958E0,4.416552372E-3,2.664113045E-1,4.137559533E-1
5.610979958E0,1.092395047E-3,2.272604406E-1,4.157434702E-1
5.620986958E0,-1.976258494E-2,1.882032305E-1,4.031803310E-1
5.630994958E0,-3.971738368E-2,1.545363516E-1,3.742197752E-1
5.641001958E0,-4.594334215E-2,1.323202103E-1,3.430670202E-1
5.651008958E0,-5.666496232E-2,1.087448448E-1,3.155546784E-1
5.661015958E0,-5.678963289E-2,9.936433285E-2,2.980558872E-1
5.671023958E0,-4.436332360E-2,8.910503238E-2,2.872229517E-1
5.681030958E0,-9.853693657E-3,9.614055604E-2,2.803621590E-1
5.691037958E0,6.205165759E-2,1.179593056E-1,2.716107666E-1
5.701044958E0,1.604034007E-1,1.432745308E-1,2.634997964E-1
5.711052958E0,2.583062649E-1,1.591536254E-1,2.510353923E-1
5.721059958E0,3.325748742E-1,1.744516492E-1,2.381092906E-1
5.731066958E0,3.714833856E-1,1.874148548E-1,2.307017148E-1
5.741074958E0,3.679451346E-1,1.842989773E-1,2.157546580E-1
5.751081958E0,3.327205777E-1,1.615433395E-1,1.906280071E-1
5.761088958E0,2.936688662E-1,1.287215501E-1,1.369280666E-1
5.771095958E0,2.589907944E-1,1.239425093E-1,8.038463444E-2
5.781103958E0,2.131479383E-1,1.323859990E-1,4.412114993E-2
5.791110958E0,1.736135781E-1,1.612128466E-1,3.479955345E-2
5.801117958E0,1.361346096E-1,1.896274239E-1,3.925082460E-2
5.811125958E0,1.092252359E-1,2.168955356E-1,4.822807387E-2
5.821132958E0,9.339652956E-2,2.378124297E-1,5.783560872E-2
5.831139958E0,8.538414538E-2,2.275659144E-1,7.811611146E-2
5.841146958E0,8.060692251E-2,1.816285551E-1,9.104344249E-2
5.851154958E0,8.420192450E-2,1.520488262E-1,8.723805100E-2
5.861161958E0,9.709668905E-2,1.478313953E-1,7.839740813E-2
5.871168958E0,1.070079058E-1,1.347121298E-1,7.990848273E-2
5.881175958E0,1.131567881E-1,1.379266828E-1,1.001487002E-1
5.891183958E0,1.047952622E-1,1.336592436E-1,1.338621825E-1
5.901190958E0,9.547095746E-2,1.324642450E-1,1.714407951E-1
5.911197958E0,8.396983147E-2,1.333321780E-1,1.991712153E-1
5.921205958E0,6.403873861E-2,1.112045646E-1,2.204656154E-1
5.931212958E0,3.213699535E-2,6.237204373E-2,2.162487656E-1
5.941219958E0,-1.308547985E-2,6.470321212E-3,1.893857270E-1
5.951226958E0,-5.992861837E-2,-5.177194625E-2,1.601751149E-1
5.961234958E0,-9.372874349E-2,-9.917033464E-2,1.337132901E-1
5.971241958E0,-1.250973195E-1,-1.390229464E-1,1.126833782E-1
5.981248958E0,-1.352244318E-1,-1.509097666E-1,9.201069176E-2
5.991255958E0,-1.314334273E-1,-1.274827272E-1,7.978038490E-2
6.001263958E0,-1.147562116E-1,-6.844267249E-2,8.921521157E-2
6.011270958E0,-9.071798623E-2,-1.181880943E-2,1.053142846E-1
6.021277958E0,-7.485244423E-2,3.160869703E-2,1.093263105E-1
6.031285958E0,-6.514894962E-2,6.186327338E-2,1.042844132E-1
6.041292958E0,-7.709549367E-2,6.646851450E-2,7.753561437E-2
6.051299958E0,-9.116762877E-2,6.728424132E-2,3.187891841E-2
6.061306958E0,-1.035629213E-1,5.440886691E-2,-1.261687931E-2
6.071314958E0,-1.121505499E-1,5.596042424E-2,-4.569333792E-2
6.081321958E0,-1.081963703E-1,6.735105813E-2,-6.079384685E-2
6.091328958E0,-9.469813854E-2,6.642320752E-2,-6.626557559E-2
6.101335958E0,-8.258429915E-2,5.812593549E-2,-6.826304644E-2
6.111343958E0,-6.691586226E-2,4.124895111E-2,-6.843028963E-2
6.121350958E0,-5.225050822E-2,3.156829998E-2,-7.042469829E-2
6.131357958E0,-3.472131491E-2,3.042207845E-2,-7.576353848E-2
6.141365958E0,-2.911698818E-2,2.771538123E-2,-9.049426019E-2
6.151372958E0,-2.285136841E-2,4.371352121E-2,-1.035107300E-1
6.161379958E0,-1.662015356E-2,6.148276106E-2,-1.065889671E-1
6.171386958E0,-1.842817292E-2,6.700402498E-2,-1.042227447E-1
6.181394958E0,-1.252372190E-2,7.910093665E-2,-9.975521266E-2
6.191401958E0,-1.533921622E-2,5.029831827E-2,-8.808550984E-2
6.201408958E0,-2.328667790E-2,1.250265725E-2,-8.054354787E-2
6.211415958E0,-2.055054717E-2,-1.494973898E-2,-5.834903568E-2
6.221423958E0,-1.359121408E-2,-5.356318876E-2,-4.009912536E-2
6.231430958E0,2.038832381E-2,-4.761794582E-2,-2.405251376E-2
6.241437958E0,5.609190837E-2,-4.065637290E-2,-1.790448674E-3
6.251446083E0,7.315530628E-2,-4.568042606E-2,1.475710236E-2
6.261453083E0,9.597433358E-2,-2.175662294E-2,3.923612460E-2
6.271460083E0,1.100587249E-1,-8.522843942E-3,6.263332814E-2
6.281467083E0,1.048389897E-1,-1.281956211E-2,6.599619240E-2
6.291475083E0,1.023542657E-1,-2.724583726E-3,6.179878488E-2
6.301482083E0,9.043763578E-2,2.492316999E-3,6.049205735E-2
6.311489083E0,4.922096059E-2,-1.754078083E-2,5.324532837E-2
6.321496083E0,4.050200339E-3,-3.466670215E-2,4.269725084E-2
6.331504083E0,-3.641466796E-2,-7.052696496E-2,1.488719322E-2
6.341511083E0,-5.696507916E-2,-7.123126835E-2,-2.500936761E-2
6.351518083E0,-6.567069143E-2,-6.362128258E-2,-5.322343111E-2
6.361526083E0,-7.442518324E-2,-6.980800629E-2,-7.678380609E-2
6.371533083E0,-5.985236540E-2,-4.517483711E-2,-8.219534904E-2
6.381540083E0,-3.597547486E-2,-2.877789550E-2,-8.116430044E-2
6.391547083E0,-1.653546467E-2,-6.094153505E-3,-8.131130785E-2
6.401555083E0,2.677949145E-3,1.929031685E-2,-7.924102992E-2
6.411562083E0,1.229808573E-2,3.090755828E-2,-8.877994120E-2
6.421569083E0,5.451534875E-3,3.083719499E-2,-1.091936305E-1
6.431576083E0,-1.851851307E-2,1.394050382E-2,-1.242775097E-1
6.441584083E0,-5.159904435E-2,-8.413073607E-3,-1.484205574E-1
6.451591083E0,-7.462234050E-2,-1.943722367E-3,-1.557820737E-1
6.461598083E0,-8.682131022E-2,1.027636603E-2,-1.457835436E-1
6.471606083E0,-8.007632196E-2,3.628905863E-2,-1.281933635E-1
6.481613083E0,-6.325485557E-2,5.666650087E-2,-9.097442031E-2
6.491620083E0,-5.215932429E-2,6.407541782E-2,-3.837645426E-2
6.501627083E0,-2.838560194E-2,6.892964989E-2,2.130535617E-2
6.511635083E0,-6.678975187E-3,5.259355530E-2,6.953147799E-2
6.521642083E0,8.788970299E-3,2.444768697E-2,9.931966662E-2
6.531649083E0,1.096024550E-2,-8.343548514E-3,1.066103429E-1
6.541656083E0,4.035362508E-3,-2.807959542E-2,9.863309562E-2
6.551664083E0,-7.659642957E-3,-2.726786211E-2,9.643305838E-2
6.561671083E0,-1.382362377E-2,-4.080616403E-3,9.859202802E-2
6.571678083E0,-1.035672147E-2,3.483802080E-2,1.011878103E-1
6.581686083E0,-4.879515152E-3,7.068704814E-2,1.011038423E-1
6.591693083E0,-6.509103347E-3,7.948559523E-2,1.042991057E-1
6.601700083E0,-1.287824195E-2,8.295840025E-2,8.878420293E-2
6.611707083E0,-9.167660028E-3,7.033475488E-2,7.182493061E-2
6.621715083E0,3.056892310E-4,3.758993745E-2,5.830736086E-2
6.631722083E0,7.333771326E-3,1.120893192E-2,3.958906978E-2
6.641729083E0,8.287631907E-3,-1.100500301E-2,2.401265129E-2
6.651736083E0,6.970698480E-3,-1.509908214E-2,1.033465657E-2
6.661744083E0,1.353564090E-3,-8.643899113E-3,-4.999313038E-3
6.671751083E0,1.067436114E-2,1.592056639E-2,-1.725997403E-2
6.681758083E0,3.194890544E-2,3.694380075E-2,-2.308143117E-2
6.691766083E0,5.881034583E-2,5.911275744E-2,-2.196290344E-2
6.701773083E0,7.613371313E-2,8.730933070E-2,-1.298409887E-2
6.711780083E0,7.300396264E-2,9.119195491E-2,3.397005145E-3
6.721787083E0,5.253120512E-2,8.065515012E-2,2.207926288E-2
6.731795083E0,1.836338453E-2,5.205919594E-2,4.119436815E-2
6.741802083E0,-1.364114229E-2,1.368540991E-2,4.789514467E-2
6.751809083E0,-4.530239850E-2,-1.879370399E-2,4.826772213E-2
6.761816083E0,-6.302068383E-2,-1.801910624E-2,4.157046974E-2
6.771824083E0,-6.734512746E-2,-5.634170957E-4,3.211172298E-2
6.781831083E0,-6.976198405E-2,2.823914215E-2,2.690022253E-2
6.791838083E0,-7.127838582E-2,5.488060787E-2,2.801582031E-2
6.801846083E0,-6.747609377E-2,6.897573918E-2,2.728669904E-2
6.811853083E0,-5.620159954E-2,6.926602125E-2,2.170924097E-2
6.821860083E0,-3.334546089E-2,6.963180751E-2,1.583251730E-2
6.831867083E0,-1.912631281E-2,7.444627583E-2,1.819687150E-2
6.841875083E0,-2.251275629E-2,7.416432351E-2,1.706711762E-2
6.851882083E0,-3.878253698E-2,7.116427273E-2,1.318609342E-2
6.861889083E0,-6.471790373E-2,6.128775701E-2,1.190090459E-2
6.871896083E0,-8.735850453E-2,5.301997066E-2,1.561015472E-2
6.881904083E0,-8.603034914E-2,4.773985222E-2,8.866212331E-3
6.891911083E0,-7.063328475E-2,4.674170166E-2,-4.323891830E-3
6.901918083E0,-4.563286155E-2,5.181342363E-2,-1.799149998E-2
6.911926083E0,-2.056479268E-2,5.739594251E-2,-2.318466455E-2
6.921933083E0,5.400747526E-3,6.352601200E-2,-2.385580353E-2
6.931940083E0,2.321596257E-2,7.448731363E-2,-1.867781766E-2
6.941947083E0,3.494755551E-2,7.493864000E-2,-1.220755186E-2
6.951955083E0,4.808786139E-2,7.494077086E-2,-1.357082371E-2
6.961962083E0,6.132861227E-2,7.527198642E-2,-2.114469372E-2
6.971969083E0,7.640369982E-2,5.686901137E-2,-3.622031584E-2
6.981976083E0,8.921062946E-2,5.537270382E-2,-5.716034770E-2
6.991984083E0,9.366716444E-2,7.299590856E-2,-7.703019679E-2
7.001991083E0,8.688759804E-2,8.512411267E-2,-8.907604218E-2
7.011998083E0,7.589752972E-2,1.030634344E-1,-8.886005729E-2
7.022005083E0,5.635951087E-2,1.014510021E-1,-7.636792958E-2
7.032013083E0,4.316221550E-2,8.221312612E-2,-6.923118979E-2
7.042020083E0,4.388838261E-2,7.634028047E-2,-6.472126395E-2
7.052027083E0,4.331527278E-2,7.218574733E-2,-6.000933424E-2
7.062035083E0,3.740934655E-2,6.918614358E-2,-6.003868207E-2
7.072042083E0,2.656655200E-2,6.699676067E-2,-5.522102490E-2
7.082049083E0,3.809047863E-3,5.699121207E-2,-5.529561266E-2
7.092056083E0,-2.358769067E-2,6.119953841E-2,-4.914610833E-2
7.102064083E0,-5.037473887E-2,5.611416325E-2,-4.384046420E-2
7.112071083E0,-6.509669125E-2,6.313692033E-2,-4.254430160E-2
7.122078083E0,-7.790393382E-2,6.078046560E-2,-4.260720685E-2
7.132085083E0,-7.825414091E-2,6.111842021E-2,-4.092461988E-2
7.142093083E0,-7.359226048E-2,6.931945682E-2,-2.732019313E-2
7.152100083E0,-6.669600308E-2,7.051601261E-2,-9.671158157E-3
7.162107083E0,-5.333691835E-2,6.555411220E-2,1.160748862E-2
7.172115083E0,-4.010953009E-2,4.986409843E-2,3.739887103E-2
7.182122083E0,-2.514932305E-2,4.475129023E-2,5.579300225E-2
7.192129083E0,-3.466665046E-3,3.305921331E-2,7.470917702E-2
7.202136083E0,1.257785317E-2,1.987312362E-2,9.199541807E-2
7.212144083E0,1.454992406E-2,7.021507248E-3,9.682879597E-2
7.222151083E0,1.512985025E-2,-2.766759135E-3,8.636488765E-2
7.232158083E0,1.317908429E-2,2.797649708E-3,6.665909290E-2
7.242165083E0,8.966345340E-3,9.607381187E-3,4.669662565E-2
7.252173708E0,1.290316810E-3,6.738890428E-3,2.870218083E-2
7.262180708E0,-4.917951301E-3,3.129378892E-3,1.758089475E-2
7.272187708E0,1.982831396E-3,-3.131180070E-3,1.163831633E-2
7.282195708E0,1.265151240E-2,-4.189163446E-4,4.767500795E-3
7.292202708E0,2.514333650E-2,-2.173148096E-4,-4.983929917E-3
7.302209708E0,3.577373922E-2,1.228239946E-2,-2.396107465E-2
7.312216708E0,3.798922151E-2,1.688514091E-2,-3.995015845E-2
7.322224708E0,2.755290084E-2,7.325515151E-3,-5.653858557E-2
7.332231708E0,1.643553562E-2,-1.288201846E-2,-7.091405988E-2
7.342238708E0,1.074834913E-2,-3.082740866E-2,-7.814292610E-2
7.352245708E0,1.456652302E-2,-4.509769008E-2,-8.408257365E-2
7.362253708E0,2.375520393E-2,-5.396749079E-2,-9.248455614E-2
7.372260708E0,3.422781825E-2,-4.273933917E-2,-9.093645960E-2
7.382267708E0,3.977717832E-2,-1.871932670E-2,-8.505619317E-2
7.392274708E0,2.828856371E-2,-9.663246572E-3,-7.608426362E-2
7.402282708E0,1.199091971E-2,-1.186607871E-3,-7.200212032E-2
7.412289708E0,-2.138214651E-3,7.445762400E-3,-6.406030804E-2
7.422296708E0,-1.974789985E-2,3.994004801E-3,-5.747682974E-2
