"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.677089496E1,7.652005541E-1,8.935975892E-1,1.065325854E0
7.678090196E1,8.896006519E-1,8.990368154E-1,8.243252599E-1
7.679090896E1,9.259740608E-1,8.789010512E-1,4.566073161E-1
7.680091596E1,1.000850654E0,6.893528847E-1,3.058146411E-1
7.681092296E1,1.051173692E0,2.999692893E-1,3.988333172E-1
7.682092996E1,1.119276944E0,-1.908711722E-1,7.415433043E-1
7.683093596E1,1.192649121E0,-6.682048944E-1,1.238308128E0
7.684094296E1,1.226461231E0,-1.047232084E0,1.918605942E0
7.685094996E1,1.344149602E0,-1.317581170E0,2.637443338E0
7.686095696E1,1.434085626E0,-1.462291279E0,3.088070122E0
7.687096396E1,1.444102930E0,-1.408558875E0,3.085003257E0
7.688097096E1,1.406760271E0,-1.154200389E0,2.647107031E0
7.689097796E1,1.449161648E0,-7.948197712E-1,2.001132374E0
7.690098496E1,1.631531627E0,-2.003305784E-1,1.356148235E0
7.691099196E1,1.860006023E0,3.595933107E-1,1.012399197E0
7.692099796E1,2.067613754E0,5.345735049E-1,1.190451007E0
7.693100496E1,2.039408832E0,2.793846416E-1,1.991893188E0
7.694101196E1,1.709130172E0,-4.755227664E-1,2.882566220E0
7.695101896E1,1.228693259E0,-1.612810450E0,3.850082774E0
7.696102596E1,7.477925891E-1,-2.812026287E0,4.687809852E0
7.697103296E1,-4.784918181E-2,-3.799014947E0,4.180441103E0
7.698103996E1,-8.718387111E-1,-4.352781352E0,2.389638339E0
7.699104696E1,-1.371283168E0,-4.277234449E0,4.054734153E-1
7.700105396E1,-1.483669284E0,-4.012850547E0,-1.045312005E0
7.701105996E1,-1.467128095E0,-3.730463945E0,-1.959151120E0
7.702106696E1,-1.360911961E0,-3.520430789E0,-2.291227945E0
7.703107396E1,-1.133151363E0,-3.466549281E0,-2.356306286E0
7.704108096E1,-9.802516441E-1,-3.470371022E0,-2.601999856E0
7.705108796E1,-8.968297838E-1,-3.400685660E0,-3.107540181E0
7.706109496E1,-7.493275563E-1,-3.231646748E0,-3.603659472E0
7.707110196E1,-6.131589139E-1,-2.943895326E0,-4.002314449E0
7.708110896E1,-4.006622531E-1,-2.634871440E0,-4.055260402E0
7.709111596E1,-1.022128471E-1,-2.423149024E0,-3.437466400E0
7.710112196E1,1.521387589E-1,-2.338967099E0,-2.496861656E0
7.711112896E1,2.713465108E-1,-2.372990731E0,-1.568883973E0
7.712113596E1,3.524158535E-1,-2.511843976E0,-4.937172550E-1
7.713114296E1,3.093034920E-1,-2.625648627E0,2.724925286E-1
7.714114996E1,1.291339670E-1,-2.769001012E0,5.106747651E-1
7.715115696E1,-1.817579577E-1,-2.720196058E0,3.279919606E-1
7.716116396E1,-4.166958301E-1,-2.558924003E0,-2.605256170E-1
7.717117096E1,-4.087936105E-1,-2.225334795E0,-9.015915370E-1
7.718117796E1,-3.018303666E-1,-1.753549569E0,-1.298919196E0
7.719118396E1,-2.463448034E-1,-1.453952710E0,-1.421814221E0
7.720119096E1,-2.216721663E-1,-1.285438440E0,-1.449613638E0
7.721119796E1,-3.112695817E-1,-1.153427753E0,-1.313210961E0
7.722120496E1,-4.143292426E-1,-1.148322549E0,-9.799594295E-1
7.723121196E1,-4.266229039E-1,-1.192947549E0,-5.125891435E-1
7.724121896E1,-3.485228139E-1,-1.095027810E0,2.086871266E-3
7.725122596E1,-1.848263206E-1,-9.186928886E-1,4.937190092E-1
7.726123296E1,-4.488987856E-2,-7.468383966E-1,7.799887472E-1
7.727123996E1,-4.056323133E-3,-6.306930325E-1,9.751430780E-1
7.728124696E1,4.546875291E-2,-5.181073071E-1,1.166178045E0
7.729125296E1,1.899187338E-1,-4.471933720E-1,1.625746391E0
7.730125996E1,3.764622721E-1,-4.110923337E-1,2.154615353E0
7.731126696E1,5.137567228E-1,-3.065354566E-1,2.515308452E0
7.732127375E1,5.913275302E-1,-2.076751015E-1,2.624409310E0
7.733128075E1,5.527372591E-1,-5.732518863E-3,2.410702933E0
7.734128775E1,4.302424400E-1,1.866962785E-1,2.018782779E0
7.735129475E1,3.512666198E-1,3.204152117E-1,1.535874102E0
7.736130175E1,3.876676569E-1,5.887757322E-1,1.044591043E0
7.737130875E1,5.923455670E-1,8.129098139E-1,5.847262430E-1
7.738131475E1,8.698683456E-1,9.748381457E-1,3.766466421E-1
7.739132175E1,1.165084397E0,9.838355488E-1,4.055815887E-1
7.740132875E1,1.392443072E0,8.606540839E-1,5.270001912E-1
7.741133575E1,1.537068396E0,6.067819770E-1,4.214199418E-1
7.742134275E1,1.508803979E0,3.516633534E-1,-1.347900152E-2
7.743134975E1,1.371270596E0,6.998283908E-2,-3.181312162E-1
7.744135675E1,1.118887227E0,-3.029819575E-1,-3.944332874E-1
7.745136375E1,6.386915119E-1,-9.160987714E-1,-3.407119936E-1
7.746137075E1,2.189325814E-1,-1.476676745E0,-3.381292784E-1
7.747137675E1,-9.430758510E-2,-1.757151307E0,-4.628457105E-1
7.748138375E1,-4.821764227E-1,-1.966470226E0,-8.631706524E-1
7.749139075E1,-7.641695438E-1,-2.066732579E0,-1.408752126E0
7.750139775E1,-8.688387971E-1,-1.905229997E0,-1.742679010E0
7.751140475E1,-7.263352811E-1,-1.742648020E0,-1.870109720E0
7.752141175E1,-5.270281117E-1,-1.464037549E0,-1.743105272E0
7.753141875E1,-3.851667662E-1,-1.295157975E0,-1.639004368E0
7.754142575E1,-3.478620054E-1,-1.390595790E0,-1.584349859E0
7.755143275E1,-4.277927125E-1,-1.458722430E0,-1.448554707E0
7.756143875E1,-5.304336032E-1,-1.517539280E0,-1.237429876E0
7.757144575E1,-5.325915181E-1,-1.500847088E0,-8.988345748E-1
7.758145275E1,-4.886979320E-1,-1.251459101E0,-5.086732632E-1
7.759145975E1,-4.415857826E-1,-9.901454253E-1,-1.465002340E-1
7.760146675E1,-3.644837026E-1,-7.876560549E-1,1.087389153E-1
7.761147375E1,-2.155621732E-1,-6.498067765E-1,4.881799418E-1
7.762148075E1,-1.526743456E-1,-6.092512927E-1,9.205996656E-1
7.763148775E1,-1.804107226E-1,-7.221692862E-1,1.229726754E0
7.764149475E1,-2.958022710E-1,-8.915659010E-1,1.299703308E0
7.765150075E1,-5.251065339E-1,-1.029704617E0,9.754471332E-1
7.766150775E1,-7.099440739E-1,-1.068885932E0,5.327661306E-1
7.767151475E1,-7.438216719E-1,-1.006429921E0,2.074960488E-1
7.768152175E1,-5.841350164E-1,-8.179009241E-1,-9.957223535E-3
7.769152875E1,-4.174414963E-1,-6.170869271E-1,-1.365161133E-1
7.770153575E1,-3.592872090E-1,-5.643157328E-1,-2.513168371E-1
7.771154275E1,-2.358315462E-1,-5.106123095E-1,-4.151300919E-1
7.772154975E1,-1.291594389E-1,-3.310128150E-1,-5.324503809E-1
7.773155575E1,1.379831431E-2,-2.314895866E-1,-5.734966654E-1
7.774156275E1,1.879040026E-1,-1.251595414E-1,-5.021577108E-1
7.775156975E1,3.727358050E-1,-2.251762748E-3,-4.109914327E-1
7.776157675E1,5.469656552E-1,1.140919316E-1,-3.182855827E-1
7.777158375E1,6.626963056E-1,1.944909641E-1,-2.361819041E-1
7.778159075E1,7.362012881E-1,2.109468928E-1,-2.032813758E-1
7.779159775E1,7.125384104E-1,2.468774300E-1,-2.419805878E-1
7.780160475E1,5.856833591E-1,1.728980555E-1,-2.634527332E-1
7.781161175E1,4.097708995E-1,1.316099156E-1,-3.446974558E-1
7.782161775E1,2.333460228E-1,7.049379436E-2,-2.935471827E-1
7.783162475E1,8.058070731E-2,2.091899872E-2,-2.646666151E-1
7.784163175E1,-4.860121597E-2,3.445405128E-2,-3.211624128E-1
7.785163875E1,-1.243581622E-1,1.697835909E-2,-1.705369681E-1
7.786164575E1,-9.254605656E-2,-7.110250778E-3,1.469083697E-1
7.787165275E1,-3.292589975E-2,-1.060239526E-2,4.179490346E-1
7.788165975E1,2.506542379E-2,1.573620492E-2,5.699187541E-1
7.789166675E1,3.617267587E-2,-1.559225606E-2,5.270422912E-1
7.790167375E1,5.992205587E-2,-3.737777788E-2,6.118719417E-1
7.791167975E1,1.047916884E-1,-5.578850838E-2,6.793529034E-1
7.792168675E1,1.354469316E-1,-6.842470229E-2,6.244042790E-1
7.793169375E1,1.351595958E-1,-7.570850573E-2,5.169307011E-1
7.794170075E1,9.369698960E-2,-1.472666761E-1,3.085803741E-1
7.795170775E1,1.043818900E-1,-1.735644371E-1,2.557665682E-1
7.796171475E1,1.098107830E-1,-2.827823308E-1,3.245116979E-1
7.797172175E1,7.445562558E-2,-4.565302060E-1,3.830879349E-1
7.798172875E1,-3.756223926E-3,-5.985111636E-1,3.832984346E-1
7.799173575E1,-9.809453432E-2,-8.037424761E-1,4.124187380E-1
7.800174175E1,-1.456333752E-1,-1.025479126E0,4.328921789E-1
7.801174875E1,-1.420874865E-1,-1.175182173E0,4.032742774E-1
7.802175575E1,-6.990163587E-2,-1.220580101E0,2.231198090E-1
7.803176275E1,1.287187781E-2,-1.142317970E0,-3.677313924E-2
7.804176975E1,8.043448124E-2,-1.043895590E0,-2.473974484E-1
7.805177675E1,1.307811550E-1,-9.198606507E-1,-5.493529272E-1
7.806178375E1,1.445628687E-1,-7.459967630E-1,-6.283125579E-1
7.807179075E1,1.303360083E-1,-6.610014170E-1,-7.223071343E-1
7.808179775E1,6.374051610E-2,-6.022595577E-1,-7.759541684E-1
7.809180375E1,3.610750683E-2,-5.549927129E-1,-6.632011396E-1
7.810181075E1,5.721756332E-2,-4.547779782E-1,-5.495961714E-1
7.811181775E1,1.247731501E-1,-3.433651311E-1,-4.656634837E-1
7.812182475E1,2.216844090E-1,-2.048992455E-1,-4.380476689E-1
7.813183175E1,2.738271190E-1,-9.071297273E-2,-4.188366419E-1
7.814183875E1,2.865387100E-1,-6.345294273E-2,-3.795690805E-1
7.815184575E1,2.949735927E-1,-4.352538510E-2,-3.428380412E-1
7.816185275E1,3.374995333E-1,4.350616238E-2,-2.667119712E-1
7.817185975E1,3.433308153E-1,1.094127887E-1,-2.546140820E-1
7.818186575E1,2.935724719E-1,1.777719473E-1,-3.904022169E-1
7.819187275E1,2.308217067E-1,3.086768166E-1,-6.063124090E-1
7.820187975E1,1.766903951E-1,4.105973303E-1,-6.742196327E-1
7.821188675E1,1.134596649E-1,4.247563630E-1,-5.924708802E-1
7.822189375E1,3.480359601E-2,4.011185552E-1,-3.728441978E-1
7.823190075E1,-4.103839070E-2,2.525982178E-1,3.215266943E-2
7.824190775E1,-1.011600650E-1,1.219745265E-1,2.497854513E-1
7.825191475E1,-1.190076675E-1,7.525181078E-2,4.224011046E-1
7.826192175E1,-1.153448620E-1,4.240494895E-2,5.742293215E-1
7.827192775E1,-1.185158802E-1,8.642623276E-3,6.226319879E-1
7.828193475E1,-9.397802141E-2,1.129719066E-2,7.125019383E-1
7.829194175E1,-8.694117146E-2,-5.306046708E-3,7.447446549E-1
7.830194875E1,-1.090996246E-1,-6.577193018E-2,7.078364450E-1
7.831195575E1,-1.391394209E-1,-1.617412757E-1,6.107562929E-1
7.832196283E1,-1.748770639E-1,-2.677301176E-1,4.867128754E-1
7.833196983E1,-1.627258006E-1,-3.354871409E-1,3.175856709E-1
7.834197683E1,-1.589990777E-1,-4.112490391E-1,2.216533273E-1
7.835198283E1,-1.746414942E-1,-4.930141273E-1,2.573359609E-2
7.836198983E1,-1.744923354E-1,-4.994994204E-1,-1.345438474E-1
7.837199683E1,-1.075529904E-1,-4.886726428E-1,-2.638181841E-1
7.838200383E1,-9.844343036E-2,-4.590316083E-1,-4.204791248E-1
7.839201083E1,-1.271609520E-1,-4.403031958E-1,-5.994594723E-1
7.840201783E1,-1.404216879E-1,-4.011250602E-1,-7.173802704E-1
7.841202483E1,-1.109550283E-1,-3.658333862E-1,-6.799189138E-1
7.842203183E1,-8.322734898E-2,-3.002539756E-1,-5.976901048E-1
7.843203883E1,-5.350112787E-2,-2.127208649E-1,-4.450982416E-1
7.844204583E1,2.545490317E-2,-1.367169103E-1,-2.790279615E-1
7.845205183E1,5.505356362E-2,-6.065648443E-2,-9.287717342E-2
7.846205883E1,-1.126963109E-2,-6.386028352E-2,2.967637360E-2
7.847206583E1,-5.923203874E-2,-5.286530712E-2,7.980104506E-2
7.848207283E1,-6.355079222E-2,-3.725772724E-4,2.233408338E-1
7.849207983E1,-6.674342679E-2,4.112629993E-3,2.769042528E-1
7.850208683E1,-6.672352798E-2,-1.091830479E-2,3.012386101E-1
7.851209383E1,-3.678633202E-2,6.036373079E-3,2.976665461E-1
7.852210083E1,-1.575793555E-2,1.524003670E-2,3.537588859E-1
7.853210783E1,7.526864894E-3,-1.018769519E-2,3.753807199E-1
7.854211383E1,2.155174054E-3,-5.527987828E-2,3.812682813E-1
7.855212083E1,4.040871866E-2,-7.865347417E-2,3.443530548E-1
7.856212783E1,5.662556928E-2,-7.331309334E-2,3.041704041E-1
7.857213483E1,1.925663531E-2,-7.996968241E-2,1.189586788E-1
7.858214183E1,3.624652438E-3,-3.834300701E-2,-1.557481903E-1
7.859214883E1,-2.824263632E-2,-2.555341048E-2,-2.904797333E-1
7.860215583E1,-7.416098529E-2,-8.276886332E-2,-3.263997638E-1
7.861216283E1,-1.027392335E-1,-1.088677825E-1,-2.942108417E-1
7.862216883E1,-8.782558110E-2,-1.159670058E-1,-2.289430511E-1
7.863217583E1,-5.966089547E-2,-1.300647980E-1,-8.120086849E-2
7.864218283E1,-1.198108923E-1,-1.303730651E-1,-1.216226703E-1
7.865218983E1,-1.428970884E-1,-1.085381914E-1,-1.639816546E-1
7.866219683E1,-1.289808065E-1,-6.086348043E-2,-1.778910112E-1
7.867220383E1,-1.084307671E-1,4.879145604E-2,-3.157443827E-1
7.868221083E1,-8.725933308E-2,1.496284487E-1,-3.793369460E-1
7.869221783E1,-3.834847050E-2,1.876123179E-1,-4.029427403E-1
7.870222483E1,-4.227606352E-2,2.340326321E-1,-3.994262248E-1
7.871223083E1,-2.649667600E-2,2.475278413E-1,-3.651925313E-1
7.872223783E1,-2.790583670E-3,2.315339524E-1,-2.325905442E-1
7.873224483E1,-6.931691431E-3,1.827328712E-1,-9.135105014E-3
7.874225183E1,1.872029945E-2,1.276672752E-1,2.012594086E-1
7.875225883E1,4.409374360E-2,2.116692066E-2,5.136995298E-1
7.876226583E1,4.702875350E-2,-1.020326706E-1,7.184707761E-1
7.877227283E1,4.476743421E-2,-1.909014681E-1,7.691883552E-1
7.878227983E1,1.926646594E-2,-2.625105640E-1,7.236519939E-1
7.879228683E1,2.896577245E-2,-2.794764064E-1,5.335139894E-1
7.880229283E1,5.547893029E-2,-2.451419033E-1,2.752512449E-1
7.881229983E1,9.270468056E-2,-1.704423894E-1,3.822675705E-2
7.882230683E1,1.438355299E-1,-8.494845863E-2,-2.182636964E-1
7.883231383E1,1.971697015E-1,3.453380182E-2,-3.811899287E-1
7.884232083E1,2.910176955E-1,9.902669926E-2,-4.319975549E-1
7.885232783E1,3.074715959E-1,1.762403971E-1,-5.079482085E-1
7.886233483E1,3.318698341E-1,2.166225657E-1,-4.663832760E-1
7.887234183E1,3.443683306E-1,2.268494921E-1,-3.507037157E-1
7.888234883E1,3.271078251E-1,1.679124271E-1,-1.273564500E-1
7.889235483E1,3.081616404E-1,1.400698225E-1,-3.572005570E-2
7.890236183E1,2.566627271E-1,1.163475681E-1,-8.959279239E-2
7.891236883E1,2.615878916E-1,1.122660015E-1,-1.066719246E-1
7.892237583E1,3.106584746E-1,1.135135689E-1,-4.755774379E-2
7.893238283E1,3.069551405E-1,4.716983585E-2,-7.737620473E-3
7.894238983E1,1.967605974E-1,-3.886890924E-4,-1.316676021E-1
7.895239683E1,1.367320034E-1,-6.409994171E-2,-1.775816935E-1
7.896240383E1,8.234946264E-2,-1.022173238E-1,-2.070195007E-1
7.897240983E1,3.968486991E-2,-6.632537371E-2,-2.966491306E-1
7.898241683E1,-2.047687612E-2,-6.577791444E-2,-2.334512544E-1
7.899242383E1,-5.785173040E-2,-1.048052649E-1,-1.892878193E-1
7.900243083E1,-6.147621838E-2,-3.717684380E-2,-2.122246921E-1
7.901243783E1,-1.095438028E-1,-4.116094468E-2,-8.788832903E-2
7.902244483E1,-1.516273102E-1,-1.322339780E-1,7.582669258E-2
7.903245183E1,-1.628397665E-1,-1.555927092E-1,1.865583390E-1
7.904245883E1,-1.543439266E-1,-1.116108575E-1,2.580697864E-1
7.905246583E1,-1.363516238E-1,-1.006505990E-1,2.666955990E-1
7.906247183E1,-1.060920453E-1,-2.509402261E-2,2.528529006E-1
7.907247883E1,-8.507123189E-2,-1.422206614E-2,2.869146860E-1
7.908248583E1,-8.120633198E-2,-1.117257873E-3,1.626174992E-1
7.909249283E1,-1.072227323E-1,-9.658853367E-3,8.555645943E-3
7.910249983E1,-1.235774493E-1,-4.958318274E-2,-1.179424328E-1
7.911250683E1,-9.554776127E-2,-1.607396614E-2,-3.040335792E-1
7.912251383E1,-5.853978323E-2,6.158067341E-2,-3.278849566E-1
7.913252083E1,-2.897611471E-2,2.842379037E-2,-3.031021178E-1
7.914252783E1,7.757446188E-3,-1.193922978E-2,-2.843161833E-1
7.915253383E1,4.649846585E-2,-3.438257592E-2,-2.421770543E-1
7.916254083E1,3.848452790E-2,-6.847867026E-2,-2.145524687E-1
7.917254783E1,5.289182972E-2,-1.001259119E-1,-1.981399190E-1
7.918255483E1,5.623727761E-2,-7.851770913E-2,-2.187086695E-1
7.919256183E1,5.855330491E-2,-1.291350154E-3,-3.219319063E-1
7.920256883E1,7.660079084E-2,6.423601738E-2,-2.546696305E-1
7.921257583E1,9.757433312E-2,6.451878964E-2,-8.709895492E-2
7.922258283E1,6.633293398E-2,4.681882932E-2,6.418897927E-2
7.923258883E1,2.666379673E-2,2.431963656E-2,1.458944625E-1
7.924259583E1,-3.559282394E-2,1.108095217E-2,1.554517365E-1
7.925260283E1,-6.052586311E-2,-9.290629530E-3,1.397016764E-1
7.926260983E1,-8.740316545E-2,-5.652265828E-3,6.076368034E-2
7.927261683E1,-8.888042794E-2,4.547343525E-2,4.116439819E-3
7.928262383E1,-9.701290905E-2,6.273929005E-2,-7.976888537E-2
7.929263083E1,-1.163888367E-1,3.472067518E-2,-1.079512954E-1
7.930263783E1,-1.555105741E-1,-2.079243619E-2,-5.288514197E-2
7.931264483E1,-1.619204380E-1,-5.508754599E-2,-7.131439626E-2
7.932265146E1,-1.976415170E-1,-6.781253535E-2,-1.072671711E-1
7.933265846E1,-2.017323022E-1,-9.535188868E-2,-8.994245589E-2
7.934266546E1,-1.737500131E-1,-9.759388475E-2,-1.072034365E-1
7.935267246E1,-1.411258114E-1,-7.249765344E-2,-3.868751764E-2
7.936267946E1,-1.180813681E-1,-6.129929443E-2,9.333910346E-3
7.937268646E1,-8.040089630E-2,-2.961096244E-2,-5.161161840E-2
7.938269346E1,-8.268803470E-2,5.968899408E-3,-7.932332754E-2
7.939270046E1,-7.629965924E-2,4.558394305E-2,-1.199164528E-1
7.940270746E1,-5.584577912E-2,8.960393865E-2,-1.445028251E-1
7.941271346E1,-3.721780172E-3,1.416387767E-1,-8.751878500E-2
7.942272046E1,5.579312677E-2,1.752478322E-1,-6.675883055E-2
7.943272746E1,6.656502276E-2,1.621277949E-1,1.418709934E-2
7.944273446E1,6.715116958E-2,1.394022076E-1,2.014950514E-2
7.945274146E1,6.402470905E-2,1.722220078E-1,-2.837010562E-2
7.946274846E1,7.642684531E-2,1.682460838E-1,-5.667355299E-2
7.947275546E1,8.109667841E-2,1.866078576E-1,8.435778022E-3
7.948276246E1,1.022712187E-1,1.901600594E-1,1.166560453E-1
7.949276846E1,1.148754768E-1,1.779299866E-1,2.560063040E-1
7.950277546E1,4.584777125E-2,1.258803386E-1,3.604738283E-1
7.951278246E1,-1.099449218E-2,1.978493124E-2,4.182349634E-1
7.952278946E1,-2.896967364E-2,9.393257301E-3,3.472649682E-1
7.953279646E1,-1.209551375E-2,6.942099931E-2,1.406869322E-1
7.954280346E1,-1.135286255E-2,1.096750089E-1,-6.288154185E-2
7.955281046E1,1.382414256E-2,1.076916516E-1,-1.721332580E-1
7.956281746E1,2.799468697E-2,8.988760170E-2,-1.759912509E-1
7.957282446E1,1.537985824E-2,3.382446833E-2,-1.436181414E-1
7.958283046E1,2.034253635E-2,-1.217367344E-2,-1.564457631E-1
7.959283746E1,-4.681253443E-3,-6.056847927E-2,-1.625473326E-1
7.960284446E1,6.895667100E-3,-3.379813530E-2,-2.295961851E-1
7.961285146E1,4.034342171E-2,-4.824294153E-2,-9.261931121E-2
7.962285846E1,2.581122701E-2,-1.449882628E-1,-1.433737278E-3
7.963286546E1,9.149165740E-3,-1.571082526E-1,-7.024494052E-2
7.964287246E1,2.268723328E-2,-1.396486951E-1,-1.038599986E-1
7.965287946E1,4.703543211E-2,-7.294163070E-2,-2.804336321E-1
7.966288546E1,7.976391524E-2,5.737078778E-2,-4.922063345E-1
7.967289246E1,9.413682813E-2,1.064492005E-1,-4.915912074E-1
7.968289946E1,1.013865624E-1,1.122189771E-1,-5.251284975E-1
7.969290646E1,1.119229983E-1,1.744247453E-1,-4.883226138E-1
7.970291346E1,1.190993592E-1,1.583289685E-1,-2.633509916E-1
7.971292046E1,1.035529832E-1,8.786016189E-2,-7.233765900E-2
7.972292746E1,8.355323989E-3,1.078238443E-2,1.180956298E-1
7.973293446E1,-3.237912113E-2,-8.401809353E-3,1.929768276E-1
7.974294146E1,-6.187175511E-2,-3.665648043E-3,1.877710515E-1
7.975294746E1,-6.120166420E-2,8.501166338E-4,1.833049482E-1
7.976295446E1,-7.573767786E-2,4.249676851E-2,1.410956526E-1
7.977296146E1,-7.930170198E-2,6.271680568E-2,1.228371370E-1
7.978296846E1,-9.397118747E-2,1.132865370E-2,2.019014329E-1
7.979297546E1,-1.109470432E-1,2.574515347E-3,1.013591444E-1
7.980298246E1,-1.466255654E-1,1.471236089E-2,1.160964668E-2
7.981298946E1,-1.738381233E-1,-4.230663350E-2,2.035825074E-2
7.982299646E1,-1.793658069E-1,-4.796058040E-2,-2.824614465E-2
7.983300346E1,-1.450270280E-1,-3.437050005E-2,-1.909583688E-2
7.984300946E1,-1.440601361E-1,-8.070504287E-2,2.447410583E-2
7.985301646E1,-1.445285346E-1,-1.093638548E-1,-6.677520275E-4
7.986302346E1,-9.103482541E-2,-8.421896366E-2,-1.712064743E-2
7.987303046E1,-4.516265117E-2,-8.502337608E-2,1.418885350E-2
7.988303746E1,-1.758537317E-2,-1.039186443E-1,-2.406713963E-3
7.989304446E1,1.046633329E-2,-7.936522650E-2,-1.198328376E-2
7.990305146E1,6.426576052E-2,-6.106932070E-2,1.105650008E-2
7.991305846E1,1.015425826E-1,-5.509147002E-2,1.400583565E-2
7.992306446E1,8.331944263E-2,-6.781691620E-2,-4.490720093E-2
7.993307146E1,1.626829880E-1,-1.394431655E-2,-2.911153257E-2
7.994307846E1,2.611180679E-1,-2.000679653E-3,-6.284178078E-2
7.995308546E1,2.504203310E-1,1.758732833E-2,-1.130272633E-1
7.996309246E1,2.918969157E-1,1.029147414E-2,-6.012107134E-3
7.997309946E1,3.202894966E-1,8.652417362E-3,1.227406579E-1
7.998310646E1,2.509242696E-1,-2.171448500E-2,9.254680574E-2
7.999311346E1,2.260905966E-1,-4.758295077E-2,7.718558550E-2
8.000312046E1,2.403229387E-1,7.816567020E-3,4.581644297E-2
8.001312646E1,2.633248070E-1,2.638095595E-2,1.307735628E-1
8.002313346E1,2.441656192E-1,2.111926585E-2,9.989149332E-2
8.003314046E1,1.849216302E-1,3.576494222E-2,5.046614885E-2
8.004314746E1,1.533712058E-1,5.864546251E-2,-8.577280641E-2
8.005315446E1,1.251199539E-1,8.998375185E-2,-1.586910939E-1
8.006316146E1,1.155743196E-1,1.127229157E-1,-2.016733915E-1
8.007316846E1,1.379240954E-1,1.835857973E-1,-1.626245159E-1
8.008317546E1,1.724056651E-1,2.157655466E-1,-7.925257623E-2
8.009318146E1,1.409865289E-1,1.933041072E-1,-6.578176081E-2
8.010318846E1,9.376024917E-2,2.147545082E-1,-1.096452338E-1
8.011319546E1,2.929234858E-2,1.783258431E-1,-1.261150861E-1
8.012320246E1,-3.790494092E-2,1.123700728E-1,-1.657925373E-1
8.013320946E1,-9.618954800E-2,4.886741046E-2,-1.975370711E-1
8.014321646E1,-1.466515124E-1,-7.137440331E-4,-1.881289011E-1
8.015322346E1,-2.211269866E-1,-3.844993796E-2,-3.031488955E-1
8.016323046E1,-2.429469499E-1,-7.352758566E-2,-3.361839098E-1
8.017323746E1,-2.568723315E-1,-7.098746382E-2,-3.927931434E-1
8.018324346E1,-2.704691361E-1,-5.597267283E-2,-4.087566268E-1
8.019325046E1,-2.423475737E-1,-6.694363911E-2,-2.557759237E-1
8.020325746E1,-2.381888512E-1,-8.334800262E-2,-1.296087974E-1
8.021326446E1,-2.261872035E-1,-1.410638218E-1,6.858783960E-2
8.022327146E1,-1.997189962E-1,-1.685370376E-1,2.628124630E-1
8.023327846E1,-1.786286740E-1,-1.791090228E-1,3.424497861E-1
8.024328546E1,-1.616919033E-1,-1.297850544E-1,2.498585415E-1
8.025329246E1,-9.896519386E-2,-3.985546242E-2,1.510253942E-1
8.026329846E1,-4.793484352E-2,3.151572492E-2,-6.026140451E-3
8.027330546E1,8.777931500E-3,1.274951934E-1,-1.349519831E-1
8.028331246E1,8.989734096E-2,1.817191102E-1,-8.499863505E-2
8.029331946E1,9.530528454E-2,1.179481703E-1,-1.662480354E-2
8.030332646E1,5.789415926E-2,8.364644816E-2,-1.004884940E-1
8.031333346E1,9.546383545E-3,7.799409097E-2,-2.045741951E-1
8.032334008E1,2.248595201E-2,8.878088823E-2,-2.630369961E-1
8.033334708E1,6.554583480E-2,1.826448524E-1,-3.071834743E-1
8.034335408E1,1.053737057E-1,2.212438395E-1,-2.641163921E-1
8.035336008E1,1.109160256E-1,2.008467413E-1,-1.275353748E-1
8.036336708E1,5.580480292E-2,1.337626412E-1,5.560292780E-2
8.037337408E1,3.441607179E-3,-2.622562101E-2,2.581066239E-1
8.038338108E1,-7.135301529E-2,-1.602712857E-1,3.252268124E-1
8.039338808E1,-1.492656107E-1,-2.375336707E-1,2.460239375E-1
8.040339508E1,-1.681361014E-1,-2.285787513E-1,2.821632385E-2
8.041340208E1,-1.391685199E-1,-1.274292661E-1,-1.572819149E-1
8.042340908E1,-5.493247144E-2,-4.206686111E-2,-2.173907071E-1
8.043341508E1,-6.790133994E-3,-8.043740485E-3,-1.672192580E-1
8.044342208E1,-2.639974013E-2,-5.236658530E-2,-2.784151733E-2
8.045342908E1,-7.213201060E-2,-1.046594591E-1,3.191000998E-2
8.046343608E1,-5.658396268E-2,-8.059961027E-2,5.066904724E-2
8.047344308E1,-3.288165277E-2,-5.885555115E-2,3.038505614E-2
8.048345008E1,-1.673260245E-2,-2.093372639E-2,-3.118904829E-2
8.049345708E1,-8.060660865E-3,3.496251237E-2,-8.050972760E-2
8.050346408E1,2.072448744E-2,6.420052752E-2,-8.915425122E-2
8.051347108E1,7.149618985E-3,4.996142451E-2,-4.857106626E-2
8.052347708E1,9.590301616E-3,-2.513411030E-2,3.214506805E-2
8.053348408E1,1.824577963E-3,-9.118270515E-2,4.657365739E-2
8.054349108E1,-2.848425424E-2,-1.330009682E-1,-3.570426822E-2
8.055349808E1,-2.650903738E-2,-1.006981350E-1,-1.257934892E-1
8.056350508E1,-2.582108505E-2,-6.639537128E-2,-9.104056299E-2
8.057351208E1,4.990357362E-2,-4.519382413E-2,-2.349703610E-2
8.058351908E1,7.233578607E-2,1.977192119E-2,-4.470430255E-2
8.059352608E1,8.541108303E-2,3.602634016E-2,-6.231319249E-2
8.060353208E1,7.354132662E-2,6.469785148E-2,-1.299122679E-1
