"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.305165912E2,-6.054908752E-1,1.149759064E0,9.701775055E0
1.305265992E2,-6.144721985E-1,1.101409607E0,9.732012177E0
1.305366072E2,-6.372248840E-1,1.090781708E0,9.770332489E0
1.305466152E2,-6.487509155E-1,1.042881317E0,9.821825409E0
1.305566222E2,-6.502478027E-1,1.024170227E0,9.844727783E0
1.305666302E2,-6.815327454E-1,1.022224274E0,9.790241089E0
1.305766382E2,-7.217990112E-1,9.919871521E-1,9.689350891E0
1.305866452E2,-7.532336426E-1,9.809101868E-1,9.584419098E0
1.305966532E2,-7.484436035E-1,9.798623657E-1,9.529333649E0
1.306066612E2,-7.113208008E-1,1.013542328E0,9.540560303E0
1.306166682E2,-6.325845337E-1,1.006806335E0,9.674232330E0
1.306266762E2,-5.953120422E-1,1.012045441E0,9.738598480E0
1.306366842E2,-5.788462830E-1,9.987231445E-1,9.821675720E0
1.306466922E2,-5.888754272E-1,9.777667236E-1,9.785451050E0
1.306566992E2,-6.089337158E-1,9.874964905E-1,9.735455017E0
1.306667072E2,-6.475534058E-1,9.937834167E-1,9.750573578E0
1.306767152E2,-6.435118103E-1,1.026714935E0,9.645192719E0
1.306867222E2,-6.101312256E-1,1.052611084E0,9.662406921E0
1.306967302E2,-5.876779175E-1,1.045426025E0,9.747430115E0
1.307067382E2,-5.647755432E-1,1.039139099E0,9.739346924E0
1.307167462E2,-5.366340637E-1,1.022224274E0,9.870324554E0
1.307267532E2,-5.292993164E-1,9.776170349E-1,9.938582611E0
1.307367612E2,-5.397775269E-1,9.460327148E-1,9.924661560E0
1.307467692E2,-5.448669434E-1,9.526190186E-1,9.867779846E0
1.307567762E2,-5.372328186E-1,9.740245056E-1,9.743687897E0
1.307667842E2,-5.366340637E-1,9.930349731E-1,9.712402954E0
1.307767922E2,-5.236111450E-1,1.030307465E0,9.647587738E0
1.307867992E2,-5.201683044E-1,1.081051941E0,9.508526917E0
1.307968072E2,-5.111869812E-1,1.111588440E0,9.569899292E0
1.308068152E2,-5.236111450E-1,1.106798401E0,9.639803925E0
1.308168222E2,-5.412744141E-1,1.072819061E0,9.678423615E0
1.308268302E2,-5.397775269E-1,1.053060150E0,9.670639801E0
1.308368382E2,-5.345384216E-1,1.043031006E0,9.669292603E0
1.308468462E2,-5.113366699E-1,1.054706726E0,9.691895599E0
1.308568532E2,-4.787045288E-1,1.049018555E0,9.722282410E0
1.308668612E2,-4.590953064E-1,1.049018555E0,9.776619415E0
1.308768692E2,-4.605921936E-1,1.048419800E0,9.803413696E0
1.308868762E2,-4.713697815E-1,1.043629761E0,9.772877197E0
1.308968842E2,-5.236111450E-1,1.031654663E0,9.677675171E0
1.309068922E2,-5.700146484E-1,1.026864624E0,9.573192444E0
1.309169002E2,-5.794450378E-1,1.034498749E0,9.491163025E0
1.309269072E2,-5.709127808E-1,1.052611084E0,9.400451660E0
1.309369152E2,-5.581892395E-1,1.070723419E0,9.389823761E0
1.309469232E2,-5.285508728E-1,1.085243225E0,9.437275085E0
1.309569302E2,-5.312452698E-1,1.101110229E0,9.492809601E0
1.309669382E2,-5.530998230E-1,1.091380463E0,9.512119446E0
1.309769462E2,-5.638774109E-1,1.066831512E0,9.547745361E0
1.309869532E2,-6.083349609E-1,1.044078827E0,9.575886841E0
1.309969612E2,-6.400689697E-1,1.019230499E0,9.522298279E0
1.310069692E2,-6.355783081E-1,9.930349731E-1,9.548344116E0
1.310169762E2,-5.680686951E-1,9.895921326E-1,9.605824585E0
1.310269842E2,-5.493576050E-1,9.858499146E-1,9.648635559E0
1.310369922E2,-5.330415344E-1,9.662406921E-1,9.668095093E0
1.310470002E2,-5.586383057E-1,9.412426758E-1,9.685159607E0
1.310570072E2,-6.080355835E-1,9.228309631E-1,9.602830811E0
1.310670152E2,-6.270460510E-1,9.189390564E-1,9.536967773E0
1.310770232E2,-6.271957397E-1,8.839118958E-1,9.586814117E0
1.310870302E2,-6.265969849E-1,8.657995605E-1,9.640552368E0
1.310970382E2,-5.962101746E-1,8.343649292E-1,9.728269958E0
1.311070460E2,-5.599855042E-1,7.918533325E-1,9.868079224E0
1.311170530E2,-5.692662048E-1,7.946974182E-1,9.873318329E0
1.311270610E2,-5.725593567E-1,7.779322815E-1,9.857601013E0
1.311370690E2,-5.505551147E-1,8.024812317E-1,9.866282959E0
1.311470770E2,-5.325924683E-1,8.232879639E-1,9.925410004E0
1.311570840E2,-4.879852295E-1,8.602610779E-1,9.948312378E0
1.311670920E2,-4.239184570E-1,9.042695618E-1,9.977202301E0
1.311771000E2,-4.131408691E-1,8.939410400E-1,9.991273041E0
1.311871070E2,-3.978726196E-1,9.192384338E-1,9.823172607E0
1.311971150E2,-3.595523071E-1,9.565109253E-1,9.737251282E0
1.312071230E2,-3.098556519E-1,9.934840393E-1,9.720785522E0
1.312171300E2,-2.552192688E-1,1.031654663E0,9.751621399E0
1.312271380E2,-2.243833923E-1,1.041683807E0,9.742041321E0
1.312371460E2,-2.311193848E-1,1.028361511E0,9.735754395E0
1.312471540E2,-2.456391907E-1,1.003213806E0,9.774673462E0
1.312571610E2,-2.803669739E-1,9.587562561E-1,9.734257507E0
1.312671690E2,-3.058140564E-1,9.547146606E-1,9.730365601E0
1.312771770E2,-3.369493103E-1,9.656419373E-1,9.645941162E0
1.312871840E2,-3.504212952E-1,9.942324829E-1,9.486672363E0
1.312971920E2,-3.406915283E-1,1.033899994E0,9.459129639E0
1.313072000E2,-3.165916443E-1,1.046024780E0,9.498048706E0
1.313172070E2,-2.850073242E-1,1.041534119E0,9.548344116E0
1.313272150E2,-2.430944824E-1,1.028511200E0,9.646689606E0
1.313372230E2,-2.383044434E-1,1.000669098E0,9.735604706E0
1.313472310E2,-2.296224976E-1,9.966275024E-1,9.641749878E0
1.313572380E2,-2.378553772E-1,9.969268799E-1,9.666747894E0
1.313672460E2,-2.390528870E-1,1.011895752E0,9.702822876E0
1.313772540E2,-2.486329651E-1,1.005159760E0,9.678573303E0
1.313872610E2,-2.820135498E-1,9.880952454E-1,9.632169800E0
1.313972690E2,-3.065625000E-1,9.972262573E-1,9.616901550E0
1.314072770E2,-3.212319946E-1,9.928852844E-1,9.633966064E0
1.314172840E2,-3.092568970E-1,1.000369720E0,9.650880890E0
1.314272920E2,-2.579136658E-1,1.017583923E0,9.728120270E0
1.314373000E2,-2.677931213E-1,1.029259644E0,9.720635834E0
1.314473080E2,-2.522254944E-1,1.047222290E0,9.746232605E0
1.314573150E2,-2.360591125E-1,1.045875092E0,9.810149689E0
1.314673230E2,-2.130070496E-1,1.066232758E0,9.821975098E0
1.314773310E2,-2.299218750E-1,1.080902252E0,9.789642334E0
1.314873380E2,-2.451901245E-1,1.088686066E0,9.759854279E0
1.314973460E2,-2.324665833E-1,1.071322174E0,9.791887665E0
1.315073540E2,-2.284249878E-1,1.045725403E0,9.883347473E0
1.315173610E2,-2.362088013E-1,1.020278320E0,9.936337280E0
1.315273690E2,-2.495310974E-1,9.904902649E-1,9.945019226E0
1.315373770E2,-2.802172852E-1,9.638456726E-1,9.879754944E0
1.315473840E2,-3.140469360E-1,9.648934937E-1,9.743238831E0
1.315573920E2,-3.820056152E-1,9.765692139E-1,9.565408630E0
1.315674000E2,-3.835025024E-1,9.990225220E-1,9.477691040E0
1.315774080E2,-3.631448364E-1,1.017434235E0,9.438173218E0
1.315874150E2,-3.370989990E-1,1.031654663E0,9.412277069E0
1.315974230E2,-3.029699707E-1,1.019679565E0,9.522447968E0
1.316074310E2,-3.314108276E-1,9.681866455E-1,9.600585480E0
1.316174380E2,-3.920347595E-1,9.029223633E-1,9.621092834E0
1.316274460E2,-4.558021545E-1,8.652008057E-1,9.592951355E0
1.316374540E2,-4.882846069E-1,8.436456299E-1,9.540410614E0
1.316474620E2,-5.087919617E-1,8.367599487E-1,9.526040497E0
1.316574690E2,-4.755610657E-1,8.460406494E-1,9.568701782E0
1.316674770E2,-4.219725037E-1,8.689430237E-1,9.689799957E0
1.316774850E2,-4.031117249E-1,8.887019348E-1,9.722432098E0
1.316874920E2,-4.095483398E-1,8.743318176E-1,9.722731476E0
1.316975000E2,-4.345463562E-1,8.834628296E-1,9.732610931E0
1.317075080E2,-4.707710266E-1,8.785231018E-1,9.768835602E0
1.317175150E2,-4.432283020E-1,8.795709229E-1,9.757608948E0
1.317275230E2,-4.068539429E-1,9.243278503E-1,9.710457001E0
1.317375310E2,-3.836521912E-1,9.777667236E-1,9.737400970E0
1.317475380E2,-3.477268982E-1,1.019529877E0,9.817484436E0
1.317575460E2,-3.427871704E-1,1.034798126E0,9.819729767E0
1.317675540E2,-3.758683777E-1,1.033750305E0,9.828112335E0
1.317775620E2,-3.809577942E-1,1.028062134E0,9.781409454E0
1.317875690E2,-4.035607910E-1,1.045126648E0,9.757758636E0
1.317975770E2,-3.793112183E-1,1.056952057E0,9.706265717E0
1.318075850E2,-3.406915283E-1,1.116677856E0,9.723330231E0
1.318175920E2,-3.245251465E-1,1.143472137E0,9.722881165E0
1.318276000E2,-3.296145630E-1,1.104104004E0,9.778265991E0
1.318376080E2,-3.362008667E-1,1.084195404E0,9.784403229E0
1.318476150E2,-3.490740967E-1,1.050216064E0,9.712253265E0
1.318576230E2,-3.767665100E-1,1.038690033E0,9.620494080E0
1.318676310E2,-3.817062378E-1,9.987231445E-1,9.509275360E0
1.318776390E2,-3.933819580E-1,9.883946228E-1,9.510921936E0
1.318876460E2,-3.965254211E-1,9.949809265E-1,9.528734894E0
1.318976540E2,-3.893403625E-1,9.854008484E-1,9.552834778E0
1.319076620E2,-3.996688843E-1,9.654922485E-1,9.592502289E0
1.319176690E2,-4.116439819E-1,9.274713135E-1,9.654772797E0
1.319276770E2,-4.168830872E-1,9.101074219E-1,9.709109802E0
1.319376850E2,-4.052073669E-1,8.990304565E-1,9.752220154E0
1.319476920E2,-3.903881836E-1,8.972341919E-1,9.833052063E0
1.319577000E2,-3.854484558E-1,8.987310791E-1,9.866732025E0
1.319677080E2,-4.249662781E-1,9.042695618E-1,9.845775604E0
1.319777160E2,-4.740641785E-1,8.973838806E-1,9.721683655E0
1.319877230E2,-5.360353088E-1,9.330097961E-1,9.558073883E0
1.319977310E2,-5.846841431E-1,9.654922485E-1,9.444759521E0
1.320077390E2,-5.388793945E-1,9.903405762E-1,9.423653412E0
1.320177460E2,-5.010081482E-1,1.013242950E0,9.510622559E0
1.320277540E2,-4.610412598E-1,1.000369720E0,9.599537659E0
1.320377620E2,-4.284091187E-1,1.003363495E0,9.605824585E0
1.320477690E2,-4.044589233E-1,9.892927551E-1,9.647587738E0
1.320577770E2,-4.034111023E-1,9.803114319E-1,9.711953888E0
1.320677850E2,-3.926335144E-1,9.729766846E-1,9.777966614E0
1.320777930E2,-3.591032410E-1,9.854008484E-1,9.818681946E0
1.320878000E2,-3.852987671E-1,9.942324829E-1,9.882299652E0
1.320978080E2,-3.676354980E-1,1.005758514E0,9.926158447E0
1.321078162E2,-3.779640198E-1,9.996212769E-1,9.881251831E0
1.321178232E2,-4.511618042E-1,9.946815491E-1,9.810598755E0
1.321278312E2,-4.704716492E-1,9.635462952E-1,9.733958130E0
1.321378392E2,-4.816983032E-1,9.840536499E-1,9.661209412E0
1.321478462E2,-4.846920776E-1,9.943821716E-1,9.576635284E0
1.321578542E2,-4.409829712E-1,1.018631744E0,9.482032013E0
1.321678622E2,-4.312532043E-1,1.024918671E0,9.467512207E0
1.321778702E2,-3.999682617E-1,1.024469604E0,9.473649445E0
1.321878772E2,-3.926335144E-1,1.003363495E0,9.499844971E0
1.321978852E2,-4.324507141E-1,9.599537659E-1,9.563163300E0
1.322078932E2,-4.685256958E-1,8.780740356E-1,9.560169525E0
1.322179002E2,-4.969665527E-1,8.575666809E-1,9.546248474E0
1.322279082E2,-5.047503662E-1,8.681945801E-1,9.608818359E0
1.322379162E2,-4.890330505E-1,8.649014282E-1,9.626781006E0
1.322479232E2,-4.920268250E-1,9.098080444E-1,9.590107269E0
1.322579312E2,-4.787045288E-1,9.616003418E-1,9.602082367E0
1.322679392E2,-4.924758911E-1,9.595046997E-1,9.639654236E0
1.322779472E2,-5.131329346E-1,9.424401855E-1,9.695488129E0
1.322879542E2,-5.057981873E-1,9.244775391E-1,9.771979065E0
1.322979622E2,-5.013075256E-1,9.211843872E-1,9.876162415E0
1.323079702E2,-4.947212219E-1,9.466314697E-1,9.897118835E0
1.323179772E2,-4.992118835E-1,9.422904968E-1,9.874366150E0
1.323279852E2,-5.348377991E-1,9.660910034E-1,9.816586304E0
1.323379932E2,-5.231620789E-1,9.849517822E-1,9.727970581E0
1.323480002E2,-4.923262024E-1,9.851014709E-1,9.659862213E0
1.323580082E2,-4.626878357E-1,1.015039215E0,9.745184784E0
1.323680162E2,-4.116439819E-1,1.008901978E0,9.907896423E0
1.323780232E2,-3.788621521E-1,1.017883301E0,9.929301910E0
1.323880312E2,-3.799099731E-1,1.026116180E0,9.824968872E0
1.323980392E2,-3.864962769E-1,1.029109955E0,9.747729492E0
1.324080472E2,-4.025129700E-1,1.044827271E0,9.594897308E0
1.324180542E2,-4.046086121E-1,1.076561279E0,9.549841003E0
1.324280622E2,-3.933819580E-1,1.087189178E0,9.540859680E0
1.324380702E2,-3.706292725E-1,1.093775482E0,9.535321198E0
1.324480772E2,-3.498225403E-1,1.075214081E0,9.629176025E0
1.324580852E2,-3.327580261E-1,1.026565247E0,9.724976807E0
1.324680932E2,-3.230282593E-1,9.618997192E-1,9.754166107E0
1.324781002E2,-3.574566650E-1,9.491761780E-1,9.733359375E0
1.324881082E2,-4.102967834E-1,9.265731812E-1,9.601782990E0
1.324981162E2,-4.337979126E-1,9.599537659E-1,9.431586914E0
1.325081242E2,-4.305047607E-1,9.924362183E-1,9.396709442E0
1.325181312E2,-3.885919189E-1,1.026714935E0,9.416618042E0
1.325281392E2,-3.725752258E-1,1.027014313E0,9.439969482E0
1.325381472E2,-3.820056152E-1,9.865983582E-1,9.535321198E0
1.325481542E2,-4.291575623E-1,8.952882385E-1,9.608968048E0
1.325581622E2,-4.599934387E-1,8.467890930E-1,9.643845520E0
1.325681702E2,-4.583468628E-1,8.409512329E-1,9.786349182E0
1.325781772E2,-4.390370178E-1,8.421487427E-1,9.851314087E0
1.325881852E2,-4.405339050E-1,8.702902222E-1,9.862690430E0
1.325981932E2,-4.575984192E-1,9.157955933E-1,9.896669769E0
1.326082012E2,-4.755610657E-1,9.119036865E-1,9.843829651E0
1.326182082E2,-4.828958130E-1,9.725276184E-1,9.743238831E0
1.326282162E2,-4.848417664E-1,1.037791901E0,9.673184509E0
1.326382242E2,-4.668791199E-1,1.077908478E0,9.608369293E0
1.326482312E2,-4.381388855E-1,1.112037506E0,9.563762054E0
1.326582392E2,-3.757186890E-1,1.141526184E0,9.526788940E0
1.326682472E2,-3.264710999E-1,1.144669647E0,9.571396179E0
1.326782542E2,-2.366578674E-1,1.116528168E0,9.704619141E0
1.326882622E2,-1.835183716E-1,1.088386688E0,9.833650818E0
1.326982702E2,-2.005828857E-1,1.056502991E0,9.819729767E0
1.327082782E2,-2.498304749E-1,1.043330383E0,9.740095367E0
1.327182852E2,-2.986289978E-1,1.020877075E0,9.743687897E0
1.327282932E2,-3.267704773E-1,1.025816803E0,9.714648285E0
1.327383012E2,-3.149450684E-1,1.043480072E0,9.740394745E0
1.327483082E2,-3.538641357E-1,1.035396881E0,9.838141479E0
1.327583162E2,-3.707789612E-1,1.019080811E0,9.794282684E0
1.327683242E2,-3.400927734E-1,1.071771240E0,9.760752411E0
1.327783312E2,-3.421884155E-1,1.136137390E0,9.799521790E0
1.327883392E2,-3.558100891E-1,1.128503265E0,9.724078674E0
1.327983472E2,-3.811074829E-1,1.120120697E0,9.709558868E0
1.328083552E2,-4.176315308E-1,1.086141357E0,9.672585754E0
1.328183622E2,-4.327500916E-1,1.049766998E0,9.632319489E0
1.328283702E2,-4.608915710E-1,1.005309448E0,9.589059448E0
1.328383782E2,-4.799020386E-1,1.012494507E0,9.507479095E0
1.328483852E2,-4.977149963E-1,9.961784363E-1,9.408534851E0
1.328583932E2,-4.813989258E-1,9.722282410E-1,9.375453644E0
1.328684012E2,-4.718188477E-1,9.397457886E-1,9.485325165E0
1.328784082E2,-4.599934387E-1,8.761280823E-1,9.684710541E0
1.328884162E2,-4.409829712E-1,8.508306885E-1,9.791438599E0
1.328984242E2,-4.050576782E-1,8.370593262E-1,9.783355408E0
1.329084312E2,-4.128414917E-1,8.550219727E-1,9.720486145E0
1.329184392E2,-4.550537109E-1,8.957373047E-1,9.589209137E0
1.329284472E2,-4.427792358E-1,9.559121704E-1,9.467362518E0
1.329384552E2,-4.358935547E-1,9.756710815E-1,9.438023529E0
1.329484622E2,-4.233197021E-1,1.009800110E0,9.463171234E0
1.329584702E2,-4.077520752E-1,9.761201477E-1,9.561067657E0
1.329684782E2,-3.893403625E-1,9.330097961E-1,9.645941162E0
1.329784852E2,-3.936813354E-1,9.084608459E-1,9.732610931E0
1.329884932E2,-3.841012573E-1,9.045689392E-1,9.748178558E0
1.329985012E2,-3.679348755E-1,9.288185120E-1,9.771679688E0
1.330085092E2,-3.688330078E-1,9.431886292E-1,9.848919067E0
1.330185162E2,-3.508703613E-1,9.370513916E-1,9.931996307E0
1.330285242E2,-3.282673645E-1,9.759704590E-1,9.927355957E0
1.330385322E2,-2.803669739E-1,1.014889526E0,9.920021210E0
1.330485392E2,-2.586621094E-1,1.047521667E0,9.856553192E0
1.330585472E2,-2.513273621E-1,1.061293030E0,9.817185059E0
1.330685552E2,-2.631527710E-1,1.060843964E0,9.773326263E0
1.330785622E2,-3.046165466E-1,1.030756531E0,9.693991241E0
1.330885702E2,-3.514691162E-1,1.038390656E0,9.599986725E0
1.330985782E2,-3.420387268E-1,1.070124664E0,9.501641235E0
1.331085851E2,-3.013233948E-1,1.077758789E0,9.510622559E0
1.331185931E2,-3.062631226E-1,1.042731628E0,9.698631592E0
1.331286011E2,-3.141966248E-1,9.828561401E-1,9.784253540E0
1.331386091E2,-3.249742126E-1,9.237290955E-1,9.853260040E0
1.331486161E2,-3.513194275E-1,8.891510010E-1,9.945767670E0
1.331586241E2,-3.715274048E-1,8.720864868E-1,9.909393311E0
1.331686321E2,-3.700305176E-1,8.893006897E-1,9.833201752E0
1.331786391E2,-3.962260437E-1,9.105564880E-1,9.747280426E0
1.331886471E2,-4.176315308E-1,9.428892517E-1,9.665400696E0
1.331986551E2,-4.327500916E-1,9.469308472E-1,9.622889099E0
1.332086621E2,-4.152365112E-1,9.545649719E-1,9.576186218E0
1.332186701E2,-4.366419983E-1,9.616003418E-1,9.585766296E0
1.332286781E2,-4.352947998E-1,9.383985901E-1,9.544601898E0
1.332386861E2,-4.314028931E-1,9.213340759E-1,9.522747345E0
1.332486931E2,-3.951782227E-1,9.207353210E-1,9.557774506E0
1.332587011E2,-3.528163147E-1,9.301657104E-1,9.613009644E0
1.332687091E2,-3.170407104E-1,9.400451660E-1,9.731712799E0
1.332787161E2,-3.118016052E-1,9.213340759E-1,9.781409454E0
1.332887241E2,-3.820056152E-1,9.180409241E-1,9.710307312E0
1.332987321E2,-4.430786133E-1,8.773255920E-1,9.634115753E0
1.333087391E2,-4.869374084E-1,8.261320496E-1,9.652677155E0
1.333187471E2,-4.917274475E-1,8.092172241E-1,9.708361359E0
1.333287551E2,-4.442761230E-1,7.964936829E-1,9.803264008E0
1.333387631E2,-4.379891968E-1,8.093669128E-1,9.820627899E0
1.333487701E2,-4.433779907E-1,8.442443848E-1,9.721384277E0
1.333587781E2,-4.616400146E-1,8.699908447E-1,9.571695557E0
1.333687861E2,-4.962181091E-1,9.199868774E-1,9.466165009E0
1.333787931E2,-5.080435181E-1,9.699829102E-1,9.409882050E0
1.333888011E2,-5.104385376E-1,9.785151672E-1,9.374854889E0
1.333988091E2,-5.272036743E-1,9.883946228E-1,9.371711426E0
1.334088161E2,-5.126838684E-1,9.743238831E-1,9.448202362E0
1.334188241E2,-4.915777588E-1,9.523196411E-1,9.544901276E0
1.334288321E2,-4.641847229E-1,9.165440369E-1,9.658964081E0
1.334388401E2,-4.498146057E-1,8.898994446E-1,9.783056030E0
1.334488471E2,-3.984713745E-1,8.765771484E-1,9.848470001E0
1.334588551E2,-3.691323853E-1,8.675958252E-1,9.857750702E0
1.334688631E2,-3.691323853E-1,8.882528687E-1,9.781559143E0
1.334788701E2,-3.285667419E-1,9.090596008E-1,9.708061981E0
1.334888781E2,-3.183879089E-1,9.201365662E-1,9.686357117E0
1.334988861E2,-3.189866638E-1,9.180409241E-1,9.721533966E0
1.335088931E2,-3.028202820E-1,9.169931030E-1,9.748328247E0
1.335189011E2,-2.885998535E-1,9.136999512E-1,9.725425873E0
1.335289091E2,-3.149450684E-1,9.122030640E-1,9.672585754E0
1.335389161E2,-3.237767029E-1,9.193881226E-1,9.654174042E0
1.335489241E2,-2.890489197E-1,9.171427917E-1,9.649384003E0
1.335589321E2,-2.450404358E-1,9.532177734E-1,9.635762329E0
1.335689401E2,-2.591111755E-1,1.013991394E0,9.785301361E0
1.335789471E2,-2.508782959E-1,9.033714294E-1,9.910590820E0
1.335889551E2,-2.996768188E-1,9.014254761E-1,9.965676270E0
1.335989631E2,-3.568579102E-1,8.885522461E-1,9.918823700E0
1.336089701E2,-3.677851868E-1,8.744815063E-1,9.888137512E0
1.336189781E2,-3.312611389E-1,9.053173828E-1,9.778116302E0
1.336289861E2,-3.150947571E-1,9.446855164E-1,9.685908051E0
1.336389931E2,-2.794688416E-1,9.533674622E-1,9.721533966E0
1.336490011E2,-2.906954956E-1,9.217831421E-1,9.644743652E0
1.336590091E2,-3.604504395E-1,9.292675781E-1,9.558373260E0
1.336690171E2,-4.203259277E-1,8.575666809E-1,9.522747345E0
1.336790241E2,-4.760101318E-1,8.066725159E-1,9.418114929E0
1.336890321E2,-5.057981873E-1,7.685018921E-1,9.419162750E0
1.336990401E2,-4.930746460E-1,7.673043823E-1,9.435478821E0
1.337090471E2,-4.062551880E-1,7.985893250E-1,9.487121429E0
1.337190551E2,-3.266207886E-1,8.193960571E-1,9.570348358E0
1.337290631E2,-2.707868958E-1,8.135581970E-1,9.654473419E0
1.337390701E2,-2.838098145E-1,8.253836060E-1,9.681716766E0
1.337490781E2,-2.894979858E-1,8.210426331E-1,9.636959839E0
1.337590861E2,-2.905458069E-1,8.295748901E-1,9.610315247E0
1.337690941E2,-3.141966248E-1,8.520281982E-1,9.583371277E0
1.337791011E2,-3.255729675E-1,8.364605713E-1,9.567803650E0
1.337891091E2,-3.248245239E-1,8.604107666E-1,9.649833069E0
1.337991171E2,-3.044668579E-1,8.381071472E-1,9.698032837E0
1.338091241E2,-3.049159241E-1,8.448431396E-1,9.699380035E0
1.338191321E2,-3.146456909E-1,8.502319336E-1,9.642049255E0
1.338291401E2,-2.977308655E-1,8.891510010E-1,9.593550110E0
1.338391471E2,-2.787203979E-1,9.160949707E-1,9.576485596E0
1.338491551E2,-2.457888794E-1,9.476792908E-1,9.594298553E0
1.338591631E2,-2.085163879E-1,9.738748169E-1,9.678124237E0
1.338691711E2,-1.709445190E-1,9.213340759E-1,9.841734009E0
1.338791781E2,-1.365161133E-1,8.683442688E-1,1.002016296E1
1.338891861E2,-1.522334290E-1,8.761280823E-1,1.014694931E1
1.338991941E2,-1.694476318E-1,8.452922058E-1,1.021565643E1
1.339092011E2,-1.963916016E-1,8.614585876E-1,1.014919464E1
1.339192091E2,-1.820214844E-1,9.659413147E-1,9.993368683E0
1.339292171E2,-1.478924561E-1,1.023721161E0,9.815987549E0
1.339392241E2,-1.552272034E-1,1.115031281E0,9.748028870E0
1.339492321E2,-1.492396545E-1,1.133143616E0,9.753267975E0
1.339592401E2,-1.630110168E-1,1.091380463E0,9.767488403E0
1.339692471E2,-1.911524963E-1,1.043031006E0,9.780511322E0
1.339792551E2,-2.128573608E-1,9.800120544E-1,9.766290894E0
1.339892631E2,-2.269281006E-1,9.271719360E-1,9.756411438E0
1.339992711E2,-2.124082947E-1,9.346563721E-1,9.650880890E0
1.340092781E2,-1.821711731E-1,9.569599915E-1,9.539512482E0
1.340192861E2,-1.562750244E-1,9.758207703E-1,9.453441467E0
1.340292941E2,-9.969268799E-2,9.473799133E-1,9.325158234E0
1.340393011E2,-7.589218140E-2,9.475296021E-1,9.343120880E0
1.340493091E2,-6.256988525E-2,9.077124023E-1,9.445807343E0
1.340593171E2,-8.741821289E-2,8.529263306E-1,9.535171509E0
1.340693241E2,-1.300794983E-1,7.943980408E-1,9.694290619E0
1.340793321E2,-1.658551025E-1,7.526348877E-1,9.764195251E0
1.340893401E2,-2.517764282E-1,7.203021240E-1,9.781110077E0
1.340993481E2,-2.971321106E-1,7.105723572E-1,9.771679688E0
1.341093550E2,-3.179388428E-1,6.933581543E-1,9.702523499E0
1.341193630E2,-3.698808289E-1,7.008425903E-1,9.730066223E0
1.341293710E2,-3.996688843E-1,7.270381165E-1,9.751621399E0
1.341393780E2,-3.844006348E-1,7.268884277E-1,9.771679688E0
1.341493860E2,-3.975732422E-1,7.086264038E-1,9.839338989E0
1.341593940E2,-4.385879517E-1,6.857240295E-1,9.870324554E0
1.341694010E2,-4.643344116E-1,6.571334839E-1,9.802814941E0
1.341794090E2,-4.876858521E-1,6.596781921E-1,9.762548676E0
1.341894170E2,-4.599934387E-1,6.882687378E-1,9.715097351E0
1.341994250E2,-4.231700134E-1,7.123686218E-1,9.767338715E0
1.342094320E2,-4.131408691E-1,7.244934082E-1,9.749525757E0
1.342194400E2,-4.245172119E-1,7.180567932E-1,9.658515015E0
1.342294480E2,-4.559518433E-1,6.990463257E-1,9.570498047E0
1.342394550E2,-4.884342957E-1,6.953041077E-1,9.438472595E0
1.342494630E2,-4.601431274E-1,7.198530579E-1,9.413773956E0
1.342594710E2,-4.040098572E-1,7.161108398E-1,9.425449677E0
1.342694780E2,-3.326083374E-1,7.068301392E-1,9.515562286E0
1.342794860E2,-2.698887634E-1,6.803352356E-1,9.614656219E0
1.342894940E2,-2.357597351E-1,6.623725891E-1,9.671088867E0
1.342995020E2,-2.142045593E-1,6.406677246E-1,9.680369568E0
1.343095090E2,-2.185455322E-1,6.593788147E-1,9.674831085E0
1.343195170E2,-2.234852600E-1,6.782395935E-1,9.665700073E0
1.343295250E2,-2.365081787E-1,6.994953918E-1,9.582173767E0
1.343395320E2,-2.427951050E-1,7.512876892E-1,9.518406372E0
1.343495400E2,-2.315684509E-1,7.559280396E-1,9.632618866E0
1.343595480E2,-1.899549866E-1,7.647596741E-1,9.706116028E0
1.343695550E2,-1.959425354E-1,7.900570679E-1,9.844877472E0
1.343795630E2,-2.209405518E-1,7.497908020E-1,9.948312378E0
1.343895710E2,-2.818638611E-1,7.111711121E-1,1.001761826E1
1.343995780E2,-3.474275208E-1,6.707551575E-1,1.004126907E1
1.344095860E2,-3.975732422E-1,6.262976074E-1,1.007704468E1
1.344195940E2,-4.249662781E-1,6.017486572E-1,1.013587234E1
1.344296020E2,-3.336561584E-1,6.147715759E-1,1.014979340E1
1.344396090E2,-2.532733154E-1,7.301815796E-1,1.011252090E1
1.344496170E2,-1.742376709E-1,7.960446167E-1,1.003273682E1
1.344596250E2,-1.866618347E-1,8.499325562E-1,9.877659302E0
1.344696320E2,-2.589614868E-1,8.351133728E-1,9.665400696E0
1.344796400E2,-2.695893860E-1,8.222401428E-1,9.521400146E0
1.344896480E2,-2.740800476E-1,8.086184692E-1,9.529932404E0
1.344996550E2,-2.769241333E-1,7.809260559E-1,9.585317230E0
1.345096630E2,-2.631527710E-1,7.176077271E-1,9.698781281E0
1.345196710E2,-2.384541321E-1,6.649172974E-1,9.761949921E0
1.345296790E2,-2.393522644E-1,6.821315002E-1,9.708361359E0
