"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.274242122E2,6.445581695E-1,2.020994342E-1,3.134049118E-2
1.274342202E2,6.332781596E-1,2.091621398E-1,1.572140872E-1
1.274442282E2,6.249621034E-1,1.859550525E-1,2.152909720E-1
1.274542352E2,5.839881051E-1,1.729919216E-1,2.172661614E-1
1.274642432E2,5.150181865E-1,1.380724228E-1,1.178997481E-1
1.274742512E2,4.113838905E-1,1.100420404E-1,-4.754780352E-2
1.274842592E2,3.013296805E-1,8.360955589E-2,-2.345446837E-1
1.274942662E2,1.916521044E-1,7.355614565E-2,-4.143699539E-1
1.275042742E2,1.091259279E-1,5.529039413E-2,-4.820637542E-1
1.275142822E2,9.686914064E-2,1.046922036E-2,-2.546649528E-1
1.275242892E2,-8.131649718E-3,-1.084336907E-2,-6.387147546E-2
1.275342972E2,-2.179017172E-1,7.661920957E-2,1.552143395E-2
1.275443052E2,-3.562948964E-1,4.034320792E-1,3.614573300E-2
1.275543122E2,-5.306011990E-1,1.216311780E0,2.020797729E-1
1.275643202E2,1.230894078E-1,1.590066974E0,-8.306963861E-2
1.275743282E2,1.244817979E0,9.536919826E-1,-2.899143076E-1
1.275843362E2,7.589263456E-1,7.614792399E-1,-1.637407494E-1
1.275943432E2,-3.637275115E-2,3.402434854E-1,-7.198115426E-1
1.276043512E2,-7.579148503E-1,-2.558978382E-1,-1.054221992E0
1.276143592E2,-1.200360722E0,-4.521369005E-1,-1.040912560E0
1.276243662E2,-1.045435966E0,-4.316114925E-1,-7.965357828E-1
1.276343742E2,-4.785990597E-1,-2.103175496E-1,-4.091729486E-1
1.276443822E2,-1.369753390E-1,-5.908538327E-3,-2.025615835E-1
1.276543892E2,-9.008571267E-2,-2.471698456E-2,-3.462265027E-1
1.276643972E2,-1.319896375E-1,9.508157372E-3,-5.512380695E-1
1.276744052E2,-1.945362800E-1,2.073035292E-2,-7.995792586E-1
1.276844132E2,-1.927487862E-1,-3.770723194E-4,-1.021009222E0
1.276944202E2,-8.887402341E-2,2.711843602E-2,-9.341213518E-1
1.277044282E2,8.490361780E-2,-6.290025294E-2,-4.710844374E-1
1.277144362E2,2.509374990E-1,-1.792147478E-1,9.734035313E-2
1.277244432E2,3.200433288E-1,-2.602124986E-1,5.505837661E-1
1.277344512E2,2.838187315E-1,-3.409484404E-1,8.467978638E-1
1.277444592E2,1.864438067E-1,-3.713784470E-1,8.940702635E-1
1.277544662E2,4.330959544E-2,-2.847079468E-1,6.463395238E-1
1.277644742E2,-2.429269597E-2,-2.444614153E-1,5.095936149E-1
1.277744822E2,-2.402810946E-2,-2.124312450E-1,5.972106332E-1
1.277844902E2,-1.185543439E-1,-1.305368967E-1,5.587265986E-1
1.277944972E2,-1.931848423E-1,-7.559046507E-2,3.880931515E-1
1.278045052E2,-2.076137971E-1,5.195046455E-2,3.215266943E-1
1.278145132E2,-2.026055107E-1,2.760552371E-1,2.791162544E-1
1.278245202E2,-1.253402569E-1,5.662738922E-1,2.302411330E-1
1.278345282E2,7.353648439E-2,8.540842985E-1,3.048492658E-1
1.278445362E2,4.906697593E-1,8.627273604E-1,4.202312028E-1
1.278545432E2,6.752790020E-1,6.244150963E-1,5.427385569E-1
1.278645512E2,4.386734672E-1,4.644037011E-1,5.954880434E-1
1.278745592E2,5.192254409E-3,1.811945419E-1,3.277335137E-1
1.278845672E2,-4.527053230E-1,-6.550445661E-2,-1.022110838E-1
1.278945742E2,-6.516539119E-1,-1.087732677E-1,-4.557781810E-1
1.279045822E2,-6.238599032E-1,-8.718125448E-2,-4.878823185E-1
1.279145902E2,-5.279436395E-1,-4.638859302E-2,-4.128046542E-1
1.279245972E2,-4.330242529E-1,1.603598893E-4,-3.931849068E-1
1.279346052E2,-3.355348688E-1,8.847670510E-2,-4.767673463E-1
1.279446132E2,-2.635432919E-1,2.075116901E-1,-6.969226170E-1
1.279546202E2,-1.119902596E-1,3.211881405E-1,-8.992333549E-1
1.279646282E2,4.510761425E-2,3.631584312E-1,-7.976894385E-1
1.279746362E2,1.762185614E-1,3.083321598E-1,-5.592867619E-1
1.279846442E2,2.606853922E-1,1.839902419E-1,-2.861013383E-1
1.279946512E2,2.654876373E-1,5.239353731E-2,-8.930627882E-2
1.280046592E2,1.755735404E-1,-4.338195473E-2,-6.151036978E-2
1.280146672E2,1.287242599E-1,-1.437545277E-1,-5.144087970E-2
1.280246742E2,6.549108110E-2,-1.425564332E-1,-1.257478809E-1
1.280346822E2,-3.700461589E-2,-1.621627320E-1,-2.156774729E-1
1.280446902E2,-1.393479929E-1,-2.501175731E-1,-1.358577168E-1
1.280546972E2,-1.605077507E-1,-2.826082116E-1,-1.390695924E-1
1.280647052E2,-6.613493264E-2,-2.267578004E-1,-2.201663804E-1
1.280747132E2,5.410808712E-2,-1.416080149E-1,-1.646149081E-1
1.280847212E2,2.514103194E-1,-1.378222351E-1,4.200815141E-2
1.280947282E2,4.416268958E-1,-1.318487196E-1,2.945318538E-1
1.281047360E2,5.236408196E-1,-9.679670826E-2,5.189789808E-1
1.281147440E2,5.892607588E-1,-9.227929562E-2,5.977620256E-1
1.281247510E2,5.567741402E-1,-7.569249898E-2,4.882185334E-1
1.281347590E2,3.967414758E-1,-7.026949883E-2,3.533378863E-1
1.281447670E2,2.411438513E-1,-1.053567396E-1,5.074389160E-2
1.281547740E2,4.760810293E-2,-7.584043354E-2,-2.456924003E-1
1.281647820E2,-9.644682549E-2,-4.810328901E-2,-3.898321134E-1
1.281747900E2,-1.950425758E-1,-3.520754725E-3,-4.370659214E-1
1.281847980E2,-2.640911760E-1,1.740526065E-2,-4.164743668E-1
1.281948050E2,-3.062201455E-1,-1.043888792E-2,-3.676957244E-1
1.282048130E2,-3.759019261E-1,-3.405754611E-2,-2.952785432E-1
1.282148210E2,-4.288355999E-1,-6.828816980E-2,-1.737143451E-1
1.282248280E2,-5.229876126E-1,-8.224488884E-2,-1.064380360E-1
1.282348360E2,-6.308805089E-1,-9.746855333E-2,-1.262478179E-1
1.282448440E2,-7.029119200E-1,-1.225865838E-1,-1.625952798E-1
1.282548510E2,-7.140904076E-1,-1.145025158E-1,-2.862978047E-1
1.282648590E2,-7.116489758E-1,-1.072152771E-1,-4.012540644E-1
1.282748670E2,-6.198310985E-1,-1.055153453E-1,-5.520332909E-1
1.282848750E2,-4.532090606E-1,-3.299876153E-2,-5.180533665E-1
1.282948820E2,-2.880122083E-1,3.128260374E-4,-3.173991448E-1
1.283048900E2,-1.520686106E-1,8.333013207E-3,-2.173100156E-1
1.283148980E2,2.128094137E-3,2.837156743E-2,-1.907981551E-1
1.283249050E2,8.408851594E-2,2.411391735E-2,-1.743265486E-1
1.283349130E2,1.267939478E-1,-8.542782068E-3,-1.551798409E-1
1.283449210E2,1.315003717E-1,-3.763326466E-2,-1.336913234E-1
1.283549280E2,1.199160873E-1,-5.249688685E-2,-6.703832746E-2
1.283649360E2,1.532664858E-1,-4.723600075E-2,7.068231225E-2
1.283749440E2,1.300806677E-1,-2.392037451E-2,1.689015019E-1
1.283849520E2,1.073838962E-1,-2.336971298E-2,2.724334717E-1
1.283949590E2,7.011118546E-2,-1.135076120E-2,2.478126007E-1
1.284049670E2,2.239008509E-2,4.941072643E-2,1.441478992E-1
1.284149750E2,9.652437419E-3,1.046904494E-1,8.781582355E-2
1.284249820E2,-1.902757064E-3,1.235225768E-1,7.803226233E-2
1.284349900E2,1.872278452E-3,1.624048068E-1,9.975817680E-2
1.284449980E2,7.448987290E-3,1.881840111E-1,1.106299049E-1
1.284550050E2,2.471186824E-2,2.105366009E-1,1.539197659E-1
1.284650130E2,5.271564581E-2,2.123121080E-1,2.195629478E-1
1.284750210E2,3.905318789E-2,1.956400882E-1,1.668549764E-1
1.284850290E2,1.009368293E-2,1.139938080E-1,1.208713031E-1
1.284950360E2,3.581361115E-2,3.338584721E-2,1.352075064E-1
1.285050440E2,3.018164612E-2,-5.358037591E-2,3.635506332E-2
1.285150520E2,9.960439503E-3,-1.061360273E-1,-5.127774239E-2
1.285250590E2,6.949547365E-2,-1.410576457E-1,-2.507286072E-2
1.285350670E2,1.092042806E-1,-1.349334182E-1,-9.966812968E-2
1.285450750E2,1.192189530E-1,-1.222804821E-1,-2.093250579E-1
1.285550820E2,9.414791957E-2,-1.109735750E-1,-3.850993770E-1
1.285650900E2,7.420050882E-2,-7.569337606E-2,-5.348436463E-1
1.285750980E2,7.065314926E-2,-5.826881960E-2,-4.597899556E-1
1.285851060E2,4.109423161E-2,-9.786002442E-2,-3.221260339E-1
1.285951130E2,-6.312069297E-3,-1.118509497E-1,-2.804348016E-1
1.286051210E2,-5.550104007E-3,-1.430464299E-1,-2.328103995E-1
1.286151290E2,-4.151194207E-2,-1.114062689E-1,-2.804991210E-1
1.286251360E2,-1.045021690E-1,-6.745187178E-2,-3.709625638E-1
1.286351440E2,-1.418302090E-1,-7.107027501E-2,-3.437665790E-1
1.286451520E2,-1.089995550E-1,-3.588713989E-2,-4.829028296E-1
1.286551590E2,-6.399287827E-2,7.653756782E-2,-4.412279695E-1
1.286651670E2,-2.059710950E-2,7.723791808E-2,-2.403275800E-1
1.286751750E2,1.112907864E-2,3.979717299E-2,-1.396929055E-1
1.286851830E2,-2.693885341E-3,2.824044362E-2,1.818542540E-2
1.286951900E2,6.865435168E-3,9.154839367E-3,7.978876591E-2
1.287051980E2,4.205785275E-2,-8.335936815E-3,2.087227947E-1
1.287152060E2,6.950000525E-2,-7.290016115E-4,2.736163634E-1
1.287252130E2,6.302786842E-2,6.426967084E-2,1.224436194E-1
1.287352210E2,6.275619216E-2,1.258665794E-1,-3.516515493E-2
1.287452290E2,6.293358207E-2,1.980123036E-1,-1.208110768E-1
1.287552360E2,9.227030553E-2,2.982749489E-1,-1.614088798E-1
1.287652440E2,9.394472882E-2,3.308158734E-1,-1.429708546E-1
1.287752520E2,9.899979293E-2,3.033645116E-1,-7.944144130E-2
1.287852600E2,9.040679790E-2,2.603534165E-1,5.234953701E-2
1.287952670E2,7.607351817E-2,1.794057325E-1,1.739821476E-1
1.288052750E2,6.094223969E-2,1.159746985E-1,2.386856818E-1
1.288152830E2,6.367701899E-2,8.389511928E-2,2.904312015E-1
1.288252900E2,3.735775117E-2,5.413045272E-2,2.944090623E-1
1.288352980E2,8.024791852E-3,3.429655105E-2,2.007185411E-1
1.288453060E2,-3.228404906E-2,5.654783785E-2,8.994011700E-2
1.288553130E2,-2.769252297E-2,6.891148299E-2,-1.704346418E-2
1.288653210E2,-6.183796003E-3,1.277099141E-1,-7.803635538E-2
1.288753290E2,-1.696470950E-2,1.680562869E-1,-1.854538000E-1
1.288853370E2,-6.021082610E-2,1.513540077E-1,-3.330112106E-1
1.288953440E2,-1.117967533E-1,6.792037994E-2,-2.611419135E-1
1.289053520E2,-1.354304315E-1,-5.239441440E-2,-1.773460507E-1
1.289153600E2,-1.650148211E-1,-1.196121052E-1,-2.370934850E-1
1.289253670E2,-1.831709739E-1,-1.391124232E-1,-3.327779067E-1
1.289353750E2,-2.006875509E-1,-1.231555179E-1,-4.483130407E-1
1.289453830E2,-1.979612135E-1,-6.186427251E-2,-5.731937796E-1
1.289553900E2,-1.954938347E-1,-2.442557395E-2,-6.721006018E-1
1.289653980E2,-1.948956645E-1,-1.241977841E-2,-7.132632458E-1
1.289754060E2,-1.642078688E-1,-3.437811971E-2,-5.459241199E-1
1.289854140E2,-1.208629343E-1,-9.400553986E-2,-3.359552836E-1
1.289954210E2,-8.695935264E-2,-1.111558619E-1,-1.623298162E-1
1.290054290E2,-7.919607751E-2,-1.188775487E-1,-1.219553769E-2
1.290154370E2,-1.005380857E-1,-1.066881506E-1,6.946316779E-2
1.290254440E2,-1.366603933E-1,-6.003847942E-2,1.580297738E-1
1.290354520E2,-1.013204432E-1,-4.776005745E-3,3.053708375E-1
1.290454600E2,-6.716437150E-2,2.643233836E-2,3.806040376E-1
1.290554670E2,-5.604665838E-2,6.342343256E-2,3.608936584E-1
1.290654750E2,-5.948335938E-3,2.850444540E-2,4.393480897E-1
1.290754830E2,-6.503529064E-3,5.414375514E-3,5.024646896E-1
1.290854910E2,2.815412410E-2,3.359079212E-3,4.467448175E-1
1.290954980E2,6.631499033E-2,3.326671019E-2,4.798821580E-1
1.291055062E2,6.251049947E-2,1.551427111E-2,4.414372998E-1
1.291155142E2,5.624860659E-2,-4.851288646E-3,3.895374137E-1
1.291255212E2,2.378029715E-2,1.625467479E-2,2.437674969E-1
1.291355292E2,1.172381356E-2,2.180967584E-2,2.431038380E-2
1.291455372E2,-1.485148922E-2,7.930140048E-3,-2.106506217E-1
1.291555442E2,-1.399896517E-2,2.612199739E-2,-4.308029687E-1
1.291655522E2,1.925393097E-2,4.121906966E-2,-4.592736465E-1
1.291755602E2,1.279538892E-2,3.008465543E-2,-4.232284856E-1
1.291855682E2,-1.721054837E-3,1.728568509E-2,-3.917985320E-1
1.291955752E2,1.391162239E-2,5.385724157E-2,-4.013908893E-1
1.292055832E2,4.200383909E-2,8.590027571E-2,-4.141693944E-1
1.292155912E2,9.442456596E-2,1.207833025E-1,-3.464141983E-1
1.292255982E2,1.457429465E-1,9.689640328E-2,-2.279104328E-1
1.292356062E2,1.600961798E-1,4.585152626E-2,-9.963655472E-2
1.292456142E2,1.513421671E-1,-2.048820511E-2,3.584927917E-3
1.292556212E2,1.055344219E-1,-7.768639952E-2,-4.168363094E-2
1.292656292E2,7.945043139E-2,-6.581889063E-2,-1.931101441E-1
1.292756372E2,5.441798955E-2,-3.056281149E-2,-2.815709156E-1
1.292856452E2,6.898055322E-2,2.875222117E-2,-3.619859183E-1
1.292956522E2,9.329137556E-2,9.990874261E-2,-3.513322914E-1
1.293056602E2,1.255019324E-1,1.305345578E-1,-3.078348541E-1
1.293156682E2,1.601186916E-1,1.752496777E-1,-2.595643348E-1
1.293256752E2,1.549337462E-1,1.631873104E-1,-1.492647976E-1
1.293356832E2,1.340298772E-1,1.093905875E-1,3.284731865E-2
1.293456912E2,8.774456061E-2,3.948156953E-2,1.706620985E-1
1.293556982E2,3.674858093E-2,-2.196945101E-3,2.620634347E-1
1.293657062E2,8.010027632E-3,2.934571356E-3,3.206028342E-1
1.293757142E2,-2.025775172E-2,2.790452108E-2,2.976589447E-1
1.293857222E2,-5.356020302E-2,5.671170607E-2,2.016476637E-1
1.293957292E2,-1.131810451E-1,9.938161612E-2,1.212092721E-1
1.294057372E2,-9.629976802E-2,1.244854671E-1,3.692925990E-2
1.294157452E2,-5.653007694E-2,1.372379521E-1,6.209743023E-4
1.294257522E2,-1.941589884E-2,1.610947381E-1,-9.150015414E-2
1.294357602E2,-3.181462727E-2,1.698728706E-1,-1.318710852E-1
1.294457682E2,-5.326791532E-2,1.388259096E-1,-1.825670296E-1
1.294557752E2,-9.211060345E-2,8.644421294E-2,-1.293684769E-1
1.294657832E2,-1.154681835E-1,5.684648439E-2,-6.676233888E-2
1.294757912E2,-1.175232605E-1,9.898605198E-3,-3.697779179E-3
1.294857992E2,-1.269111845E-1,-4.607459754E-3,-3.471491933E-3
1.294958062E2,-1.221895579E-1,-1.242401764E-2,-2.197032809E-2
1.295058142E2,-9.103902809E-2,-4.407528833E-2,-4.101237059E-3
1.295158222E2,-6.275458418E-2,-1.032780544E-1,-2.464835286E-2
1.295258292E2,-6.950307503E-2,-1.027442037E-1,-2.378004134E-2
1.295358372E2,-6.789954923E-2,-1.166895206E-1,-4.600589275E-3
1.295458452E2,-7.916669525E-2,-1.261606944E-1,-1.384035945E-3
1.295558522E2,-8.882651478E-2,-9.429044545E-2,-1.838130713E-2
1.295658602E2,-8.876950443E-2,-6.399675205E-2,2.058219910E-3
1.295758682E2,-8.449811339E-2,-4.089425683E-2,1.394736350E-2
1.295858762E2,-9.204708807E-2,9.619985372E-3,4.763551176E-2
1.295958832E2,-6.475031197E-2,3.175944418E-2,1.078320122E-1
1.296058912E2,-6.783471823E-2,4.089104086E-2,1.252157843E-1
1.296158992E2,-6.113293201E-2,6.382908314E-2,9.140133619E-2
1.296259062E2,-1.902325831E-2,1.060880801E-1,5.657473505E-2
1.296359142E2,8.293032870E-3,1.498727618E-1,1.158485448E-1
1.296459222E2,9.776910022E-3,1.944778079E-1,1.150732040E-1
1.296559292E2,-7.592463344E-3,2.504249905E-1,5.073395133E-2
1.296659372E2,-2.180097811E-2,2.459851997E-1,8.443671763E-2
1.296759452E2,2.824132070E-3,2.315387763E-1,1.098077863E-1
1.296859532E2,2.327842332E-2,2.056151457E-1,4.254667997E-2
1.296959602E2,3.378236152E-2,1.725276527E-1,3.197257519E-2
1.297059682E2,8.328211181E-2,1.325196876E-1,4.594332755E-2
1.297159762E2,1.263988222E-1,1.261617176E-1,9.585106730E-2
1.297259832E2,1.509058917E-1,1.067903307E-1,7.441809833E-2
1.297359912E2,1.256546178E-1,7.221735254E-2,-2.646332860E-2
1.297459992E2,8.872798920E-2,6.659773976E-2,-1.946707660E-1
1.297560062E2,4.264484011E-2,3.799330696E-2,-2.906715220E-1
1.297660142E2,-8.190706596E-3,-7.401566371E-2,-2.964742988E-1
1.297760222E2,1.108778268E-3,-1.348692450E-1,-2.727386963E-1
1.297860292E2,-1.692739695E-2,-1.777574024E-1,-3.177336055E-1
1.297960372E2,-3.414949358E-2,-1.780681819E-1,-4.146541286E-1
1.298060452E2,-7.721299432E-2,-1.782279570E-1,-4.421319491E-1
1.298160532E2,-1.243227683E-1,-1.739976427E-1,-4.890944463E-1
1.298260602E2,-1.442022052E-1,-1.754363501E-1,-4.989855963E-1
1.298360682E2,-1.630292894E-1,-1.721819361E-1,-4.302796429E-1
1.298460762E2,-1.992375876E-1,-1.902219120E-1,-4.573791486E-1
1.298560832E2,-2.287682924E-1,-1.710257953E-1,-4.880676752E-1
1.298660912E2,-1.758992303E-1,-1.412364243E-1,-4.143728775E-1
1.298760992E2,-1.523159478E-1,-7.681925744E-2,-3.745802361E-1
1.298861072E2,-1.246552556E-1,-2.281978235E-2,-3.103976887E-1
1.298961142E2,-1.382298591E-1,3.031488955E-3,-2.716715795E-1
1.299061222E2,-1.713541165E-1,2.846848503E-2,-2.115592790E-1
1.299161302E2,-1.598183640E-1,3.679448158E-2,-8.599149227E-2
1.299261372E2,-1.272362166E-1,4.708046481E-2,8.485245466E-2
1.299361452E2,-8.772182956E-2,6.862570032E-2,2.358988988E-1
1.299461532E2,-6.866443813E-2,7.714991748E-2,3.288667041E-1
1.299561602E2,-5.756130651E-2,8.389014915E-2,2.533961070E-1
1.299661682E2,-4.512215920E-2,1.480838062E-1,1.607820582E-1
1.299761762E2,-9.052951634E-3,1.841340834E-1,1.245959795E-1
1.299861832E2,4.188579842E-3,2.184997778E-1,6.929535270E-2
1.299961912E2,2.597362429E-2,2.554711376E-1,-1.871109009E-4
1.300061992E2,6.423414901E-2,2.437708591E-1,3.549669206E-2
1.300162072E2,1.050173818E-1,1.990380514E-1,9.882379174E-2
1.300262142E2,1.032926725E-1,1.766706973E-1,7.634767950E-2
1.300362222E2,1.107837597E-1,1.620166978E-1,8.948344946E-2
1.300462302E2,1.216213547E-1,1.314128096E-1,1.100545388E-1
1.300562372E2,1.105943099E-1,1.357298090E-1,1.029109955E-2
1.300662452E2,8.254901715E-2,1.456446402E-1,-1.303467160E-1
1.300762532E2,7.172370136E-2,1.432019658E-1,-2.171053630E-1
1.300862602E2,5.001189329E-2,1.017376055E-1,-1.949105018E-1
1.300962682E2,6.134262778E-2,1.666134864E-2,-1.715999919E-1
1.301062762E2,5.590654448E-2,9.962486029E-3,-2.149705446E-1
1.301162842E2,4.516608641E-2,-4.922770858E-3,-2.826064575E-1
1.301262912E2,2.294060044E-2,-9.774498045E-3,-3.114004862E-1
1.301362992E2,1.554986604E-2,-2.280209452E-2,-3.462247485E-1
1.301463072E2,-2.699900664E-2,-2.733134776E-3,-3.973183036E-1
1.301563142E2,-1.906535827E-2,-6.172174662E-3,-3.631764114E-1
1.301663222E2,-4.823952913E-2,-5.547501996E-2,-2.380717242E-1
1.301763302E2,-6.069994569E-2,-1.360503826E-1,-1.339386606E-1
1.301863372E2,-6.133970417E-2,-1.508265889E-1,-1.388310260E-1
1.301963452E2,-5.314475834E-2,-1.602055228E-1,-1.932498926E-1
1.302063532E2,-4.815774120E-2,-1.062402539E-1,-3.087370795E-1
1.302163612E2,-3.203462876E-2,-2.813285485E-2,-4.083449829E-1
1.302263682E2,-8.502436280E-3,-4.097874910E-3,-3.512656331E-1
1.302363762E2,8.892153203E-3,3.294730604E-2,-2.607805556E-1
1.302463842E2,3.518401220E-2,3.894011736E-2,-1.598804176E-1
1.302563912E2,4.010144748E-2,8.625227809E-3,-6.950760663E-2
1.302663992E2,1.098962255E-2,-1.415157750E-2,-2.086111128E-2
1.302764072E2,-1.267632499E-2,-3.245423958E-2,6.221495926E-2
1.302864142E2,-2.530236393E-2,-1.087582111E-2,5.448961794E-2
1.302964222E2,-3.727124892E-2,4.183755890E-2,1.249433041E-2
1.303064302E2,-2.796379723E-2,7.879956320E-2,-4.022007287E-2
1.303164382E2,-4.590707481E-2,1.024761088E-1,-3.670121849E-2
1.303264452E2,-4.995641783E-2,1.038233073E-1,4.481072187E-2
1.303364532E2,-2.680137075E-2,9.176035523E-2,6.988241315E-2
1.303464612E2,-9.795986563E-3,1.039827170E-1,1.079144579E-1
1.303564682E2,4.981462285E-3,7.626384504E-2,1.092505467E-1
1.303664762E2,4.147949003E-2,9.415756747E-2,-6.136068106E-3
1.303764842E2,4.629160233E-2,1.259694904E-1,-1.514580882E-1
1.303864912E2,1.126517259E-1,1.669385916E-1,-1.948795116E-1
1.303964992E2,2.133859491E-1,2.059796465E-1,-1.959302562E-1
1.304065072E2,2.696871076E-1,2.280661880E-1,-1.569158792E-1
1.304165152E2,2.716136190E-1,2.151426720E-1,-5.761086166E-2
1.304265222E2,2.161171105E-1,1.685373665E-1,-8.046879709E-2
1.304365302E2,1.140106188E-1,9.694932058E-2,-2.091736150E-1
1.304465382E2,7.792372338E-2,1.006575517E-1,-2.504508644E-1
1.304565452E2,3.345630616E-2,4.510286339E-2,-1.191487134E-1
1.304665532E2,2.587846085E-2,3.525271699E-2,-4.973992467E-2
1.304765612E2,5.052133195E-2,6.200022027E-2,2.626393855E-2
1.304865682E2,6.217194568E-2,6.947369277E-2,1.166402578E-2
1.304965762E2,4.798440780E-2,7.165675074E-2,1.209262669E-2
1.305065842E2,2.028464891E-2,6.705871962E-2,-9.770697355E-3
1.305165912E2,-1.950711541E-2,5.826172985E-2,-2.719189167E-2
1.305265992E2,-3.730925582E-2,1.728809707E-2,7.601965070E-3
1.305366072E2,-6.126401927E-2,9.293418378E-3,3.748357594E-2
1.305466152E2,-7.020141531E-2,-2.650930233E-2,9.351919770E-2
1.305566222E2,-8.382572014E-2,-2.698102646E-2,9.764323890E-2
1.305666302E2,-1.072359982E-1,-3.718756065E-2,5.162506700E-2
1.305766382E2,-1.505549492E-1,-5.583718188E-2,-5.953284144E-2
1.305866452E2,-1.757245447E-1,-6.102446616E-2,-1.591968781E-1
1.305966532E2,-1.695539050E-1,-5.595186040E-2,-2.112359279E-1
1.306066612E2,-1.267610572E-1,-1.839914113E-2,-1.902742445E-1
1.306166682E2,-4.870854892E-2,-2.519762568E-2,-5.021062553E-2
1.306266762E2,-2.888769384E-2,-8.914445713E-3,4.743261337E-3
1.306366842E2,-1.450149681E-2,-2.513871498E-2,8.861923099E-2
1.306466922E2,-2.801371783E-2,-4.358668037E-2,3.330106258E-2
1.306566992E2,-5.493057109E-2,-3.234687008E-2,2.930624485E-3
1.306667072E2,-9.132996362E-2,-1.788794830E-2,4.098898172E-3
1.306767152E2,-8.452281788E-2,2.378764272E-2,-1.095832533E-1
1.306867222E2,-5.878761381E-2,3.311782546E-2,-6.407261968E-2
1.306967302E2,-2.457621284E-2,2.772683881E-2,3.122413158E-3
1.307067382E2,-8.677268028E-3,2.451459780E-2,2.699659467E-3
1.307167462E2,1.538066223E-2,8.675294593E-3,1.408448070E-1
1.307267532E2,2.369602416E-2,-3.126762025E-2,1.936556894E-1
1.307367612E2,5.665623061E-3,-5.685437813E-2,1.816811764E-1
1.307467692E2,-2.867913097E-3,-4.664418943E-2,1.115379775E-1
1.307567762E2,2.013678744E-2,-2.117013663E-2,-1.553546727E-2
1.307667842E2,1.410253398E-2,-1.672888398E-3,-2.741993308E-2
1.307767922E2,3.285407949E-2,3.328761399E-2,-1.187370694E-1
1.307867992E2,3.795942966E-2,8.323306829E-2,-2.383395267E-1
1.307968072E2,3.698711079E-2,1.041300669E-1,-1.622684205E-1
1.308068152E2,3.116792522E-2,1.004683211E-1,-9.837998807E-2
1.308168222E2,1.494325396E-2,5.742850162E-2,-6.488947570E-2
1.308268302E2,1.110441070E-2,4.501595914E-2,-6.582970798E-2
1.308368382E2,2.719042987E-2,4.065832168E-2,-7.014670730E-2
1.308468462E2,4.347101513E-2,4.214775369E-2,-5.177066267E-2
1.308568532E2,7.444693241E-2,4.080077447E-2,-1.063257694E-2
1.308668612E2,9.305189554E-2,4.131320983E-2,4.169824898E-2
1.308768692E2,9.222714577E-2,4.625293761E-2,5.767342687E-2
1.308868762E2,8.304917336E-2,3.633620605E-2,1.992614150E-2
1.308968842E2,2.903277788E-2,2.470667884E-2,-7.853687704E-2
1.309068922E2,-1.323864441E-2,1.260601223E-2,-1.843609554E-1
1.309169002E2,-1.809387993E-2,2.496424869E-2,-2.616921365E-1
1.309269072E2,-1.374468438E-2,4.727349602E-2,-3.530081034E-1
1.309369152E2,-3.480957113E-3,5.864691518E-2,-3.464890426E-1
1.309469232E2,2.640284646E-2,7.895436823E-2,-3.043633622E-1
1.309569302E2,1.053006794E-2,9.501148023E-2,-2.516846269E-1
1.309669382E2,-1.073197961E-2,8.399642229E-2,-2.288635290E-1
1.309769462E2,-2.882158376E-2,6.455830403E-2,-1.825781393E-1
1.309869532E2,-8.283648089E-2,3.891482815E-2,-1.738850838E-1
1.309969612E2,-1.059459562E-1,2.643884338E-2,-2.287407374E-1
1.310069692E2,-1.025988638E-1,1.306648046E-2,-1.889375710E-1
1.310169762E2,-3.822127528E-2,8.186832815E-3,-1.328370452E-1
1.310269842E2,-2.523051627E-2,1.044188462E-2,-1.005142218E-1
1.310369922E2,-3.286369085E-2,-6.250673532E-3,-7.162488341E-2
1.310470002E2,-5.990808651E-2,-3.266181573E-2,-6.439480126E-2
1.310570072E2,-1.211235008E-1,-4.545099199E-2,-1.584326470E-1
1.310670152E2,-1.404359039E-1,-4.496750034E-2,-2.119668299E-1
1.310770232E2,-1.538467123E-1,-7.722066879E-2,-1.559540123E-1
1.310870302E2,-1.592245427E-1,-8.464794829E-2,-1.090605122E-1
1.310970382E2,-1.324154244E-1,-1.010426639E-1,-5.595200658E-3
1.311070460E2,-1.082911648E-1,-1.305429632E-1,1.213963830E-1
1.311170530E2,-1.300339996E-1,-1.227492826E-1,1.186452681E-1
1.311270610E2,-1.492477676E-1,-1.409004287E-1,9.984471560E-2
1.311370690E2,-1.388636242E-1,-1.057889950E-1,1.083623546E-1
1.311470770E2,-1.288683937E-1,-8.863721117E-2,1.638179326E-1
1.311570840E2,-8.820137434E-2,-4.748801574E-2,1.927499557E-1
1.311670920E2,-4.546400204E-2,-9.204979241E-3,2.277174747E-1
1.311771000E2,-5.105525583E-2,-2.385393552E-2,2.147308087E-1
1.311871070E2,-4.441968933E-2,5.173104778E-3,4.649998248E-2
1.311971150E2,-7.620347254E-3,3.935556203E-2,-2.393323839E-2
1.312071230E2,3.175937109E-2,6.687233962E-2,-3.460674584E-2
1.312171300E2,8.116830681E-2,9.648519784E-2,-7.701952457E-3
1.312271380E2,1.019419291E-1,1.020371291E-1,-1.762584686E-2
1.312371460E2,1.028182806E-1,9.601822458E-2,-1.528929949E-2
