"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.314649117E1,-6.857751196E-1,-1.169703551E0,3.885533273E-2
7.315649717E1,-4.473339245E-1,-1.202322024E0,3.810384858E-1
7.316650317E1,-3.119648156E-1,-1.162337009E0,7.208090776E-1
7.317650963E1,-2.211172108E-1,-1.163412239E0,9.054483604E-1
7.318651562E1,-2.255946431E-1,-1.166817731E0,9.866533220E-1
7.319652162E1,-2.166579779E-1,-1.172591929E0,9.560010481E-1
7.320652762E1,-2.927347121E-1,-1.160066974E0,7.307902747E-1
7.321653362E1,-3.801570546E-1,-1.160296623E0,4.596572238E-1
7.322654062E1,-5.060444281E-1,-1.124948889E0,1.715695864E-1
7.323654662E1,-6.072456247E-1,-1.053133460E0,-4.449555695E-2
7.324655263E1,-6.588761003E-1,-9.833982501E-1,-6.248159230E-2
7.325655862E1,-7.059461132E-1,-9.433389757E-1,1.261244416E-3
7.326656462E1,-6.992594567E-1,-8.937518826E-1,-2.482493877E-2
7.327657162E1,-7.770410196E-1,-8.572375558E-1,-2.015476763E-2
7.328657762E1,-7.674794333E-1,-9.028809211E-1,5.844584405E-2
7.329658362E1,-6.728882217E-1,-1.023581778E0,2.042794955E-1
7.330658962E1,-5.814255629E-1,-1.134069084E0,4.327711415E-1
7.331659563E1,-4.291239773E-1,-1.235673811E0,6.701388609E-1
7.332660262E1,-2.757860824E-1,-1.285011448E0,8.255555141E-1
7.333660863E1,-1.647208158E-1,-1.281145561E0,8.477410197E-1
7.334661462E1,-4.117020886E-2,-1.294071270E0,4.060879576E-1
7.335662062E1,-7.798453443E-2,-1.221310711E0,-1.133248866E-2
7.336662662E1,-8.208430968E-3,-1.187203025E0,-1.385825193E-1
7.337663362E1,2.066161890E-1,-1.241190659E0,-2.667441308E-1
7.338663962E1,3.358339539E-1,-1.194560138E0,-4.382774645E-1
7.339664562E1,4.232053891E-1,-1.164813671E0,-6.815877092E-1
7.340665163E1,5.562295452E-1,-1.082375531E0,-1.124303795E0
7.341665762E1,4.518130378E-1,-8.781868869E-1,-1.583278064E0
7.342666462E1,4.889072623E-1,-7.140772513E-1,-2.046617280E0
7.343667063E1,6.005503069E-1,-3.778237597E-1,-2.365376487E0
7.344667662E1,5.007415882E-1,-4.357414540E-2,-2.637108293E0
7.345668262E1,4.248846363E-1,-7.188311107E-3,-2.790715817E0
7.346668962E1,4.769520086E-1,-5.384980464E-2,-2.476143801E0
7.347669562E1,5.247730964E-1,-1.388032882E-1,-1.857986103E0
7.348670162E1,5.838781044E-1,-3.092017139E-1,-9.950218570E-1
7.349670762E1,7.073558038E-1,-4.290314817E-1,5.776171982E-2
7.350671362E1,7.781139837E-1,-5.546788636E-1,1.106886694E0
7.351672062E1,7.854466845E-1,-8.414228839E-1,2.153739440E0
7.352672663E1,6.972398284E-1,-1.118736953E0,2.880976362E0
7.353673262E1,4.766717808E-1,-1.289266320E0,3.110849120E0
7.354673862E1,3.008507936E-1,-1.547959127E0,2.587701074E0
7.355674462E1,1.626891276E-1,-1.329562407E0,1.815697870E0
7.356675162E1,2.182367992E-1,-1.066638554E0,1.200072016E0
7.357675762E1,3.526459780E-1,-8.977241155E-1,9.629247361E-1
7.358676362E1,4.494098322E-1,-7.655146227E-1,9.141624659E-1
7.359676963E1,5.698611225E-1,-6.508675345E-1,7.465128529E-1
7.360677562E1,6.219079565E-1,-5.168541392E-1,3.560346222E-1
7.361678263E1,6.058885955E-1,-3.087499068E-1,-1.810490924E-1
7.362678862E1,5.919781791E-1,-1.282811780E-1,-6.322857410E-1
7.363679462E1,6.430881795E-1,-2.731291533E-2,-8.483801204E-1
7.364680062E1,6.868347082E-1,-5.706779694E-3,-8.703065944E-1
7.365680662E1,7.974368387E-1,3.523830223E-2,-6.779285216E-1
7.366681362E1,9.683793113E-1,7.264356431E-2,-2.763867742E-1
7.367681962E1,1.065123833E0,8.984084224E-2,4.225256503E-2
7.368682563E1,1.064670162E0,1.909334450E-1,-1.163595915E-3
7.369683162E1,9.705853195E-1,2.500908221E-1,-3.257641715E-1
7.370683762E1,8.344500062E-1,3.294543858E-1,-6.831863379E-1
7.371684462E1,7.319408606E-1,4.505410857E-1,-9.788010961E-1
7.372685062E1,6.338349608E-1,5.265822615E-1,-1.152136542E0
7.373685662E1,6.691653726E-1,5.963112948E-1,-1.181148087E0
7.374686262E1,6.282613948E-1,7.354873431E-1,-9.040046829E-1
7.375686863E1,5.395683427E-1,6.728575239E-1,-5.222054744E-1
7.376687562E1,4.102610423E-1,4.740700257E-1,-2.673674440E-1
7.377688163E1,2.238562293E-1,3.949713043E-1,-2.591129297E-1
7.378688762E1,7.289396675E-2,4.106444004E-1,-4.580328673E-1
7.379689362E1,-9.331005011E-3,5.143114409E-1,-6.871624446E-1
7.380690063E1,-3.394891581E-2,6.512422679E-1,-8.370517248E-1
7.381690662E1,-3.434435204E-2,7.396619627E-1,-7.466461694E-1
7.382691262E1,-8.433018867E-3,7.255988243E-1,-4.948282260E-1
7.383691862E1,3.135797800E-2,6.636475745E-1,-1.507476515E-1
7.384692463E1,8.375277612E-3,5.304335301E-1,2.765996128E-1
7.385693162E1,-3.177197915E-2,3.161908907E-1,6.198340952E-1
7.386693762E1,-1.043958594E-1,1.340273738E-1,8.263834798E-1
7.387694363E1,-2.215928635E-1,1.656112371E-2,8.139178008E-1
7.388694962E1,-2.809264611E-1,2.092533929E-2,5.471602213E-1
7.389695562E1,-2.869926001E-1,1.991492398E-1,1.288691247E-1
7.390696262E1,-3.207836228E-1,3.955728732E-1,-2.309036225E-1
7.391696862E1,-3.752537622E-1,5.355245546E-1,-6.077642727E-1
7.392697462E1,-4.944393130E-1,6.417509213E-1,-9.580820721E-1
7.393698062E1,-6.117415853E-1,7.141860095E-1,-1.165797392E0
7.394698663E1,-6.761692406E-1,6.592409666E-1,-1.112726893E0
7.395699362E1,-7.401799529E-1,5.496205835E-1,-8.728121263E-1
7.396699963E1,-7.554796312E-1,4.886825465E-1,-6.386621296E-1
7.397700562E1,-7.753902776E-1,4.929415487E-1,-3.418171173E-1
7.398701162E1,-8.047673468E-1,4.753202335E-1,-2.707126361E-1
7.399701762E1,-8.742829203E-1,5.969096112E-1,-3.213360751E-1
7.400702462E1,-8.701335899E-1,7.832623109E-1,-3.386169362E-1
7.401703062E1,-7.520595217E-1,9.680398804E-1,-3.264412791E-1
7.402703662E1,-6.539923596E-1,1.106256510E0,-1.732471526E-1
7.403704263E1,-6.246535897E-1,1.168394286E0,1.069742256E-1
7.404704862E1,-5.410061000E-1,1.172520228E0,4.563447762E-1
7.405705563E1,-5.111219675E-1,1.042848792E0,9.569003499E-1
7.406706162E1,-5.160262831E-1,9.112575692E-1,1.533714141E0
7.407706762E1,-5.378419523E-1,7.749164338E-1,1.912217858E0
7.408707362E1,-5.451398256E-1,7.607432947E-1,1.837369990E0
7.409708062E1,-6.233321920E-1,9.419402486E-1,1.407257577E0
7.410708662E1,-7.101371051E-1,1.182733632E0,7.179731780E-1
7.411709262E1,-7.074129604E-1,1.429940535E0,1.541957545E-1
7.412709863E1,-7.021478350E-1,1.624224654E0,-1.960255659E-1
7.413710462E1,-7.423524128E-1,1.695502359E0,-4.758025557E-1
7.414711162E1,-7.642465078E-1,1.684375546E0,-5.800823843E-1
7.415711762E1,-8.284085899E-1,1.688950553E0,-6.925635177E-1
7.416712362E1,-8.812145021E-1,1.685451287E0,-7.746367908E-1
7.417713029E1,-8.996583013E-1,1.700916880E0,-7.760114712E-1
7.418713629E1,-8.069183182E-1,1.731117895E0,-6.489339334E-1
7.419714329E1,-7.585687883E-1,1.807755158E0,-5.381449842E-1
7.420714929E1,-7.016149344E-1,1.805886096E0,-4.154850179E-1
7.421715529E1,-6.680672655E-1,1.827582774E0,-4.036718881E-1
7.422716129E1,-6.609935233E-1,1.875769971E0,-4.113644850E-1
7.423716729E1,-6.162437586E-1,1.888601101E0,-3.417001730E-1
7.424717429E1,-4.840691664E-1,1.903711621E0,-2.123545003E-1
7.425718029E1,-4.058803084E-1,1.898711083E0,-2.066756845E-2
7.426718629E1,-4.138634388E-1,1.820510274E0,1.490390950E-1
7.427719229E1,-4.490407267E-1,1.691264881E0,3.055749053E-1
7.428719829E1,-5.243714292E-1,1.574345127E0,4.651056594E-1
7.429720529E1,-5.578247387E-1,1.461507021E0,6.670369130E-1
7.430721129E1,-5.063642708E-1,1.368617422E0,8.590220529E-1
7.431721729E1,-4.202791500E-1,1.236577352E0,1.147962799E0
7.432722329E1,-3.916431423E-1,1.066057633E0,1.444437098E0
7.433723029E1,-4.096628722E-1,9.328921940E-1,1.455093648E0
7.434723629E1,-4.593743648E-1,8.252716318E-1,1.358438004E0
7.435724229E1,-5.404888041E-1,7.157128637E-1,1.239900325E0
7.436724829E1,-5.430268977E-1,6.027869765E-1,1.139054566E0
7.437725429E1,-5.006140824E-1,5.616961802E-1,1.174989799E0
7.438726129E1,-4.719531143E-1,5.737576704E-1,1.265777178E0
7.439726729E1,-3.691887012E-1,5.013007282E-1,1.337825400E0
7.440727329E1,-2.903040611E-1,4.366531811E-1,1.412687886E0
7.441727929E1,-2.740143395E-1,3.311521614E-1,1.435804269E0
7.442728529E1,-2.447191313E-1,1.733378575E-1,1.429098682E0
7.443729229E1,-1.568280614E-1,1.366796709E-1,1.497173721E0
7.444729829E1,-1.482959870E-2,2.764161564E-2,1.818795140E0
7.445730429E1,1.691598026E-1,-1.041871686E-1,1.985158950E0
7.446731029E1,2.574836031E-1,-1.830959468E-1,1.714059228E0
7.447731629E1,2.666286483E-1,-1.209205293E-1,1.109065951E0
7.448732329E1,2.197555039E-1,-9.127905630E-2,4.347480851E-1
7.449732929E1,9.384492416E-2,-1.705191706E-1,-2.582042724E-1
7.450733529E1,-2.293298079E-2,-1.714276452E-1,-8.156123239E-1
7.451734129E1,-1.524332393E-1,-1.345527279E-1,-1.136909223E0
7.452734729E1,-1.335380533E-1,-2.224502663E-1,-1.248728451E0
7.453735429E1,-8.301960837E-2,-1.706566899E-1,-1.345849534E0
7.454736029E1,4.093958189E-2,-4.428224321E-2,-1.412396695E0
7.455736629E1,5.878866448E-2,-7.661047529E-2,-1.408426436E0
7.456737229E1,6.064677257E-2,-1.541620599E-1,-1.344010000E0
7.457737929E1,1.990217888E-1,-1.747022687E-1,-1.439735937E0
7.458738529E1,3.793564611E-1,-6.980110031E-2,-1.552587783E0
7.459739129E1,5.605314879E-1,3.661541060E-2,-1.709737551E0
7.460739729E1,7.902674215E-1,7.207080670E-2,-1.945636450E0
7.461740329E1,1.029000027E0,2.264952604E-1,-2.164849150E0
7.462741029E1,1.058370957E0,2.807312554E-1,-2.194681644E0
7.463741629E1,1.110613709E0,1.721013176E-1,-2.051333059E0
7.464742229E1,1.106409853E0,1.016323556E-1,-1.627551427E0
7.465742829E1,1.023847022E0,-4.621880449E-2,-1.050697290E0
7.466743429E1,9.435845587E-1,-2.438269924E-1,-4.547461474E-1
7.467744129E1,8.259554636E-1,-3.775184619E-1,-1.208034754E-3
7.468744729E1,6.740552529E-1,-4.792880809E-1,1.842095125E-1
7.469745329E1,5.543307715E-1,-4.907114207E-1,1.710094231E-1
7.470745929E1,4.206917442E-1,-3.895727163E-1,-7.506129205E-2
7.471746529E1,3.387135980E-1,-1.443636614E-1,-5.381859148E-1
7.472747229E1,2.472353526E-1,1.151805004E-1,-9.183514112E-1
7.473747829E1,1.803385461E-1,3.071236865E-1,-1.166668042E0
7.474748429E1,1.451034804E-1,4.391837829E-1,-1.326210490E0
7.475749029E1,1.141588640E-1,6.208812585E-1,-1.393965687E0
7.476749629E1,1.108620576E-1,7.572853976E-1,-1.401616768E0
7.477750329E1,1.157896524E-1,8.622244267E-1,-1.321246204E0
7.478750929E1,1.450599734E-1,1.003065579E0,-1.151501534E0
7.479751529E1,1.679430519E-1,1.125919966E0,-8.531122720E-1
7.480752129E1,1.231869832E-1,1.130086911E0,-5.336853129E-1
7.481752829E1,7.346608026E-2,1.083040725E0,-2.583124459E-1
7.482753429E1,4.935327753E-2,1.175421470E0,-9.327829242E-2
7.483754029E1,3.373149075E-2,1.278624388E0,-3.155216038E-2
7.484754629E1,1.475888394E-2,1.322053412E0,1.765426433E-1
7.485755229E1,4.103612490E-3,1.286116571E0,3.964523309E-1
7.486755929E1,-4.990255035E-2,1.282947819E0,5.446511811E-1
7.487756529E1,-8.704967385E-2,1.295589938E0,4.722071028E-1
7.488757129E1,-1.130934282E-1,1.430587675E0,2.064125597E-1
7.489757729E1,-1.537643579E-1,1.618573758E0,-1.270570725E-1
7.490758329E1,-1.545401921E-1,1.755223919E0,-3.270698547E-1
7.491759029E1,-1.586790158E-1,1.810661370E0,-2.873046952E-1
7.492759629E1,-1.452858221E-1,1.721462973E0,-1.624701494E-1
7.493760229E1,-2.285954707E-1,1.563396946E0,-1.140961343E-1
7.494760829E1,-3.086225472E-1,1.312205532E0,4.765071452E-2
7.495761429E1,-3.714971089E-1,1.008063633E0,2.666447282E-1
7.496762129E1,-4.355750642E-1,8.691084999E-1,3.402722830E-1
7.497762729E1,-3.937381265E-1,9.266801121E-1,5.050228465E-1
7.498763329E1,-1.579623664E-1,8.895342860E-1,7.353657210E-1
7.499763929E1,4.867622935E-2,8.759988588E-1,1.033459114E0
7.500764629E1,1.501688685E-1,8.178284186E-1,1.067477045E0
7.501765229E1,1.407622608E-1,6.875093307E-1,1.059237149E0
7.502765829E1,-6.704110488E-2,4.606801211E-1,8.258847123E-1
7.503766429E1,-3.160666009E-1,1.948846279E-1,4.439521873E-1
7.504767029E1,-3.611374873E-1,1.985531710E-2,2.734187275E-1
7.505767729E1,-3.331940091E-1,-8.182659365E-2,3.816998059E-1
7.506768329E1,-1.272644294E-1,-2.432068951E-1,7.503386861E-1
7.507768929E1,5.844880421E-2,-5.164335416E-1,1.331657172E0
7.508769529E1,-1.301830488E-2,-8.954219936E-1,2.144073992E0
7.509770129E1,-6.506438968E-2,-1.481702280E0,2.822043445E0
7.510770829E1,-7.794798019E-2,-1.955510497E0,3.267748627E0
7.511771429E1,-8.618511734E-2,-2.179842580E0,3.476495395E0
7.512772029E1,-1.344776460E-1,-2.303955872E0,3.287405797E0
7.513772629E1,-6.917913472E-2,-2.247629059E0,2.487497340E0
7.514773229E1,-8.462126124E-2,-1.821713777E0,1.129390288E0
7.515773929E1,-1.334870089E-1,-1.218900854E0,-3.051527363E-1
7.516774529E1,-2.056187637E-1,-8.115812534E-1,-1.316230463E0
7.517775062E1,-3.173982677E-1,-6.695482922E-1,-2.032790954E0
7.518775662E1,-3.791042999E-1,-4.666200882E-1,-2.615047333E0
7.519776362E1,-4.813602976E-1,-2.891225946E-1,-2.847951288E0
7.520776962E1,-5.543210871E-1,-3.064528647E-1,-2.801865288E0
7.521777563E1,-5.113997833E-1,-3.339225722E-1,-2.576631126E0
7.522778162E1,-4.218811044E-1,-2.993401654E-1,-2.000417259E0
7.523778762E1,-2.433240405E-1,-3.678883901E-1,-1.197385220E0
7.524779463E1,-8.236811891E-2,-5.212329362E-1,-4.819099724E-1
7.525780062E1,-2.939604986E-2,-6.424351917E-1,4.755540490E-2
7.526780662E1,-7.254952921E-2,-7.152711797E-1,4.349848974E-1
7.527781262E1,-4.373508544E-2,-8.416555300E-1,8.018058783E-1
7.528781863E1,9.273115749E-2,-8.882302107E-1,1.178381184E0
7.529782562E1,3.917594744E-2,-9.294788088E-1,1.475301041E0
7.530783162E1,-4.036121003E-2,-1.051569183E0,1.403380288E0
7.531783762E1,-8.417450655E-2,-1.053582014E0,1.184952285E0
7.532784362E1,-6.488890469E-2,-8.585636312E-1,6.882804322E-1
7.533785063E1,-1.530300733E-2,-4.979719815E-1,-7.432337344E-2
7.534785662E1,8.145185679E-3,-1.565063549E-1,-8.281622028E-1
7.535786262E1,-7.768640866E-2,1.079768769E-2,-1.393180990E0
7.536786862E1,-1.628668099E-1,1.293510814E-1,-1.770954975E0
7.537787463E1,-1.182582555E-1,3.184187530E-1,-1.893150088E0
7.538788162E1,-1.866982519E-1,2.975707980E-1,-1.881315908E0
7.539788762E1,-1.766302054E-1,3.237188154E-1,-1.909516445E0
7.540789363E1,-1.875632196E-1,4.534697733E-1,-1.737651574E0
7.541789962E1,-1.264107451E-1,4.381963344E-1,-1.558089429E0
7.542790562E1,-1.495408684E-1,4.100963701E-1,-1.362433407E0
7.543791262E1,-2.103979854E-1,3.713505265E-1,-1.140685354E0
7.544791862E1,-2.757740773E-1,3.033123252E-1,-9.770013231E-1
7.545792462E1,-3.685824546E-1,2.574825067E-1,-7.868048465E-1
7.546793062E1,-4.286346750E-1,2.053744597E-1,-5.384695047E-1
7.547793663E1,-4.640231936E-1,1.609612023E-1,-3.127219570E-1
7.548794362E1,-5.039247028E-1,1.842130939E-1,-1.318003339E-1
7.549794963E1,-4.975248522E-1,2.157422309E-1,-1.185172141E-2
7.550795562E1,-5.175048246E-1,2.680993693E-1,1.605703890E-2
7.551796162E1,-5.452954712E-1,3.425203912E-1,-8.451273143E-2
7.552796862E1,-5.568137551E-1,4.497059937E-1,-3.109824103E-1
7.553797462E1,-5.178589832E-1,6.324577953E-1,-4.412835181E-1
7.554798062E1,-3.979499491E-1,7.064031462E-1,-2.381646949E-1
7.555798662E1,-3.645998064E-1,6.008816613E-1,2.184472990E-1
7.556799263E1,-1.906782141E-1,4.242830309E-1,8.007510406E-1
7.557799962E1,-2.509732766E-2,3.355836200E-1,1.343270912E0
7.558800563E1,3.389040710E-2,2.403179321E-1,1.633109790E0
7.559801162E1,-1.262382431E-1,4.340629376E-2,1.659456174E0
7.560801762E1,-4.173035020E-1,-1.759842342E-1,1.462450030E0
7.561802362E1,-6.988160916E-1,-3.553661393E-1,1.064113142E0
7.562803062E1,-8.266378337E-1,-3.508551586E-1,7.412936282E-1
7.563803662E1,-8.589518863E-1,-3.109334399E-1,5.190362835E-1
7.564804262E1,-8.298127256E-1,-3.167685226E-1,3.303214914E-1
7.565804863E1,-6.716401336E-1,-2.195227481E-1,2.440978646E-2
7.566805562E1,-4.895466553E-1,2.804587752E-2,-3.476058608E-1
7.567806162E1,-1.939196181E-1,1.965250643E-1,-5.877094924E-1
7.568806763E1,6.382349174E-2,2.949519762E-1,-8.426685601E-1
7.569807362E1,2.902843633E-1,3.366313680E-1,-6.583257312E-1
7.570807962E1,6.335421614E-1,3.458379552E-2,2.057138175E-1
7.571808662E1,1.034236428E0,-3.801773371E-1,1.373902135E0
7.572809262E1,1.135136054E0,-7.683263294E-1,2.633853732E0
7.573809862E1,1.042676372E0,-1.390681452E0,3.683873915E0
7.574810462E1,8.763244756E-1,-1.863331627E0,3.990722344E0
7.575811062E1,5.929917209E-1,-1.987142910E0,3.765067767E0
7.576811762E1,3.850612970E-1,-2.071215931E0,3.235853820E0
7.577812363E1,2.535130513E-1,-2.072169027E0,2.368012412E0
7.578812962E1,1.316648246E-1,-1.791665960E0,1.151073518E0
7.579813562E1,-1.724175788E-2,-1.504621612E0,-1.125670874E-1
7.580814262E1,-1.938656044E-1,-1.446504089E0,-1.163235142E0
7.581814862E1,-2.810097291E-1,-1.465209332E0,-2.211736218E0
7.582815462E1,-1.985694336E-1,-1.321132768E0,-3.022183696E0
7.583816062E1,-6.377722565E-2,-1.028109496E0,-3.421428657E0
7.584816663E1,2.767144010E-1,-7.331303304E-1,-3.503454568E0
7.585817362E1,7.349213326E-1,-5.078229319E-1,-2.998614739E0
7.586817963E1,1.185240114E0,-4.154856026E-1,-1.958711409E0
7.587818562E1,1.362470098E0,-5.338427491E-1,-9.228233618E-1
7.588819162E1,1.476214376E0,-6.428977065E-1,-2.745267749E-3
7.589819762E1,1.365544710E0,-8.442791757E-1,8.176278591E-1
7.590820462E1,1.157088110E0,-1.068934756E0,1.221540068E0
7.591821062E1,8.128633285E-1,-1.096368868E0,1.165133733E0
7.592821662E1,4.696222680E-1,-9.579266824E-1,4.874724287E-1
7.593822263E1,8.004143871E-2,-6.768881558E-1,-3.882118499E-1
7.594822962E1,-2.337823530E-1,-3.866708162E-1,-8.241609532E-1
7.595823562E1,-4.266149736E-1,-2.587267942E-1,-9.243389601E-1
7.596824162E1,-5.577362996E-1,-1.711447862E-1,-9.589790350E-1
7.597824762E1,-7.334164786E-1,-1.562667652E-1,-1.009384373E0
7.598825362E1,-8.826407842E-1,-1.605536514E-1,-1.093228183E0
7.599826062E1,-9.556361087E-1,-9.232103013E-2,-1.145444403E0
7.600826662E1,-1.004781518E0,-2.054960087E-2,-1.176900669E0
7.601827262E1,-9.280098420E-1,5.504093729E-2,-1.079474947E0
7.602827863E1,-8.221307999E-1,1.091983603E-1,-7.376028657E-1
7.603828462E1,-6.441889910E-1,1.125938384E-1,-2.930606943E-1
7.604829162E1,-4.208306155E-1,7.802093334E-2,1.450840384E-1
7.605829763E1,-2.190880077E-1,3.848439999E-2,5.300635475E-1
7.606830362E1,-1.149838147E-1,-2.060412616E-3,7.971976876E-1
7.607830962E1,-7.433623731E-2,-2.515464865E-2,8.599219394E-1
7.608831662E1,-2.160736218E-2,1.226212285E-2,7.477220571E-1
7.609832262E1,-2.809426323E-2,1.230963148E-1,4.941885406E-1
7.610832862E1,-2.044040412E-2,2.860612848E-1,2.567348671E-1
7.611833462E1,1.789240681E-2,4.327473141E-1,-5.670045018E-3
7.612834063E1,-3.911867671E-2,4.631412142E-1,-3.386841792E-1
7.613834762E1,-1.076723101E-1,4.933059765E-1,-5.579296231E-1
7.614835363E1,-1.148466975E-1,4.702981330E-1,-6.472318089E-1
7.615835962E1,-1.548353668E-1,4.046738816E-1,-6.527814013E-1
7.616836562E1,-1.694351334E-1,3.650994875E-1,-6.968875337E-1
7.617837212E1,-1.816841731E-1,3.375062576E-1,-7.338735116E-1
7.618837913E1,-2.343144496E-1,2.954054278E-1,-7.177924991E-1
7.619838512E1,-3.262242743E-1,2.777440591E-1,-6.200644755E-1
7.620839112E1,-3.553779068E-1,1.898536836E-1,-3.434350419E-1
7.621839712E1,-4.106889854E-1,5.031302489E-2,-3.736136913E-2
7.622840412E1,-5.745202205E-1,-1.157921192E-1,3.205478704E-1
7.623841012E1,-7.355563402E-1,-3.080254003E-1,7.045660973E-1
7.624841612E1,-9.492562117E-1,-4.705024932E-1,8.832605159E-1
7.625842212E1,-1.159799318E0,-4.929199141E-1,1.028534589E0
7.626842812E1,-1.589924302E0,-5.256160822E-1,1.080888219E0
7.627843513E1,-1.904179983E0,-4.999983341E-1,7.377700961E-1
7.628844112E1,-2.076279912E0,-3.170574481E-1,3.075009781E-1
7.629844712E1,-2.090515544E0,-6.469483651E-2,-2.587977648E-3
7.630845312E1,-1.978065108E0,1.889908538E-1,-1.956577760E-1
7.631846012E1,-1.900495507E0,3.187103098E-1,-1.025759500E-1
7.632846612E1,-1.830552575E0,2.840822947E-1,6.437375128E-2
7.633847212E1,-1.896217684E0,1.831923893E-1,9.765785694E-2
7.634847813E1,-2.034092544E0,7.427418374E-2,9.209773958E-2
7.635848412E1,-2.174744393E0,-1.960096322E-2,8.058223307E-2
7.636849113E1,-2.423274447E0,-2.230646259E-1,1.496501291E-1
7.637849712E1,-2.548659508E0,-3.974513277E-1,2.880040222E-1
7.638850312E1,-2.606683768E0,-5.531018695E-1,3.121120924E-1
7.639850912E1,-2.650447253E0,-6.279379707E-1,2.032047772E-1
7.640851512E1,-2.625265927E0,-6.856879230E-1,3.974410951E-2
7.641852212E1,-2.569315967E0,-7.810849540E-1,-6.588701069E-2
7.642852812E1,-2.491365565E0,-8.406126791E-1,-1.716947168E-1
7.643853413E1,-2.430652756E0,-9.214000764E-1,-1.382854807E-1
7.644854012E1,-2.373780836E0,-1.156725071E0,1.443209767E-1
7.645854712E1,-2.491852346E0,-1.547412851E0,4.990616101E-1
7.646855312E1,-2.662553329E0,-2.024167626E0,9.289518285E-1
7.647855912E1,-2.657843104E0,-2.535708802E0,1.258099199E0
7.648856512E1,-2.579235183E0,-2.888337714E0,1.311379028E0
7.649857112E1,-2.425168798E0,-3.046013146E0,1.094104096E0
7.650857812E1,-2.149087103E0,-3.111274505E0,5.972164804E-1
7.651858412E1,-1.688425473E0,-3.026679620E0,1.445460945E-1
7.652859013E1,-1.143159311E0,-2.736443716E0,-1.447946012E-1
7.653859612E1,-7.210865280E-1,-2.490487606E0,-4.119673330E-1
7.654860212E1,-4.911881880E-1,-2.491953503E0,-5.868043435E-1
7.655860913E1,-3.386245010E-1,-2.604039364E0,-5.696883738E-1
7.656861512E1,-2.168358064E-1,-2.709210309E0,-3.975188631E-1
7.657862112E1,-2.215022134E-1,-2.801219755E0,-1.233750808E-1
7.658862712E1,-1.302459612E-1,-2.811430163E0,1.213180304E-1
7.659863412E1,4.774302743E-2,-2.732754123E0,2.066400164E-1
7.660864012E1,1.238643466E-1,-2.529800191E0,1.413254482E-1
7.661864612E1,2.171994301E-1,-2.316852929E0,5.037493229E-2
7.662865213E1,4.344150131E-1,-2.213448282E0,-1.170717824E-1
7.663865812E1,7.154708621E-1,-2.162438196E0,1.491156936E-2
7.664866513E1,9.825197791E-1,-2.112949994E0,3.533127433E-1
7.665867112E1,1.169787970E0,-2.077404624E0,8.862648153E-1
7.666867712E1,1.365983544E0,-2.040575644E0,1.447547232E0
7.667868312E1,1.509576834E0,-1.991443391E0,1.866064616E0
7.668869012E1,1.623804531E0,-1.908854686E0,2.062963756E0
7.669869612E1,1.723676582E0,-1.787766598E0,1.904502457E0
7.670870212E1,1.744556551E0,-1.615672954E0,1.398925295E0
7.671870813E1,1.665728190E0,-1.430538559E0,7.205091155E-1
7.672871412E1,1.479499049E0,-1.289590548E0,5.589996636E-2
7.673872113E1,1.495532407E0,-1.134964146E0,-4.797985429E-1
7.674872712E1,1.477097013E0,-8.907904872E-1,-8.053896368E-1
7.675873312E1,1.444636634E0,-7.034555648E-1,-1.132512701E0
7.676873912E1,1.323397980E0,-6.968580052E-1,-1.316950840E0
7.677874612E1,1.168208491E0,-7.521575356E-1,-1.396277091E0
7.678875212E1,9.062785189E-1,-7.801059839E-1,-1.650015260E0
7.679875812E1,7.375068252E-1,-8.526947077E-1,-1.977066404E0
7.680876413E1,6.024080039E-1,-8.276942063E-1,-2.214893129E0
7.681877012E1,4.890103195E-1,-7.296941411E-1,-2.375112686E0
7.682877712E1,4.144806855E-1,-6.586396535E-1,-2.595388994E0
7.683878313E1,4.004395108E-1,-4.517166319E-1,-2.603135385E0
7.684878912E1,4.512890542E-1,-1.979574128E-1,-2.432786697E0
7.685879512E1,4.070801570E-1,-8.569094539E-2,-2.079672174E0
7.686880112E1,3.128357584E-1,-1.725272141E-1,-1.552718761E0
7.687880812E1,1.431185699E-1,-3.663298879E-1,-8.431246430E-1
7.688881412E1,4.517778084E-3,-6.530769780E-1,-6.985843956E-2
7.689882012E1,-6.402438015E-2,-7.934232368E-1,6.036729759E-1
7.690882612E1,-1.021415019E-1,-8.734822172E-1,1.066447350E0
7.691883312E1,-1.930424626E-1,-8.517591532E-1,1.236378547E0
7.692883913E1,-2.866853289E-1,-7.106675937E-1,7.882929629E-1
7.693884512E1,-4.193137747E-1,-3.903991471E-1,6.719210923E-2
7.694885112E1,-4.969861044E-1,-2.666198775E-2,-4.727187341E-1
7.695885712E1,-4.945304565E-1,1.932783978E-1,-5.886842233E-1
7.696886412E1,-6.120611357E-1,1.567693334E-1,-3.137101364E-1
7.697887012E1,-6.851991688E-1,-4.986103512E-2,2.089058125E-1
7.698887612E1,-6.596034940E-1,-2.220646059E-1,7.213446826E-1
7.699888213E1,-5.861268339E-1,-2.130043452E-1,9.884121644E-1
7.700888912E1,-5.822381797E-1,-1.122480122E-1,8.990772343E-1
7.701889513E1,-5.721145298E-1,6.755697548E-2,5.152548891E-1
7.702890112E1,-5.207558765E-1,3.427232896E-1,8.424492896E-2
