"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.363054062E1,1.021775208E0,-1.231938171E-1,9.094338226E0
7.364054662E1,1.071022797E0,-1.886077881E-2,8.937913513E0
7.365055262E1,1.129102020E0,1.796264648E-2,8.954978027E0
7.366055963E1,1.260678406E0,8.217910767E-2,9.212292938E0
7.367056562E1,1.423539734E0,1.160087585E-1,9.620045013E0
7.368057162E1,1.489552460E0,1.678010559E-1,9.885293427E0
7.369057762E1,1.452130280E0,2.871029663E-1,9.732760620E0
7.370058363E1,1.318607941E0,3.701802063E-1,9.390422516E0
7.371059062E1,1.179247742E0,4.863386536E-1,9.042246552E0
7.372059662E1,1.056952057E0,6.327342224E-1,8.762178955E0
7.373060263E1,9.626481628E-1,6.905140686E-1,8.624615021E0
7.374060862E1,9.806108093E-1,8.063731384E-1,8.660690002E0
7.375061462E1,9.033714294E-1,9.138496399E-1,8.997639313E0
7.376062162E1,7.952961731E-1,8.011340332E-1,9.362730103E0
7.377062762E1,6.349795532E-1,6.345304871E-1,9.567953339E0
7.378063362E1,4.246669006E-1,5.849835205E-1,9.505982208E0
7.379063962E1,2.583627319E-1,6.384223938E-1,9.284143524E0
7.380064563E1,1.785786438E-1,7.533833313E-1,9.073082428E0
7.381065262E1,1.374142456E-1,8.878038025E-1,8.963659973E0
7.382065863E1,1.392105103E-1,9.455836487E-1,9.112300873E0
7.383066462E1,1.604663086E-1,9.136999512E-1,9.393715668E0
7.384067062E1,1.832189941E-1,8.273295593E-1,9.761351166E0
7.385067662E1,1.419049072E-1,6.679110718E-1,1.018856277E1
7.386068362E1,1.005908203E-1,4.564009094E-1,1.049347870E1
7.387068962E1,-8.681945801E-3,2.865042114E-1,1.065559158E1
7.388069562E1,-1.335223389E-1,1.962419128E-1,1.057700500E1
7.389070163E1,-2.076182556E-1,2.441423035E-1,1.025771896E1
7.390070762E1,-2.377056885E-1,4.574487305E-1,9.842931519E0
7.391071463E1,-3.119512939E-1,6.541397095E-1,9.487720184E0
7.392072062E1,-4.067042542E-1,7.902067566E-1,9.102271729E0
7.393072662E1,-5.556445312E-1,9.017248535E-1,8.774303741E0
7.394073262E1,-6.758445740E-1,9.488768005E-1,8.627159729E0
7.395073862E1,-7.560777283E-1,8.649014282E-1,8.749006348E0
7.396074562E1,-7.967930603E-1,7.619155884E-1,8.988657990E0
7.397075162E1,-8.075706482E-1,7.206015015E-1,9.241781616E0
7.398075763E1,-8.340655518E-1,7.102729797E-1,9.514065399E0
7.399076362E1,-8.663983154E-1,7.059320068E-1,9.528136139E0
7.400077062E1,-9.196875000E-1,8.589138794E-1,9.480385437E0
7.401077663E1,-8.611592102E-1,1.032403107E0,9.462422791E0
7.402078262E1,-7.083270264E-1,1.201401672E0,9.502838745E0
7.403078862E1,-6.011499023E-1,1.308129730E0,9.699080658E0
7.404079462E1,-5.231620789E-1,1.328637085E0,9.987081757E0
7.405080162E1,-4.117936707E-1,1.284179535E0,1.038211029E1
7.406080762E1,-3.468287659E-1,1.107247467E0,1.089958420E1
7.407081362E1,-3.460803223E-1,9.506730652E-1,1.148127457E1
7.408081962E1,-3.441343689E-1,8.045768738E-1,1.174502609E1
7.409082562E1,-3.776646423E-1,8.295748901E-1,1.156809402E1
7.410083263E1,-4.918771362E-1,1.017583923E0,1.105121887E1
7.411083862E1,-5.730084229E-1,1.258882141E0,1.035337006E1
7.412084462E1,-5.884263611E-1,1.494342499E0,9.872569885E0
7.413085062E1,-6.126759338E-1,1.665436707E0,9.527687073E0
7.414085663E1,-6.765930176E-1,1.697619781E0,9.298813019E0
7.415086362E1,-7.069798279E-1,1.691183167E0,9.204958191E0
7.416086962E1,-7.833210754E-1,1.706152039E0,9.094188538E0
7.417087563E1,-8.381071472E-1,1.701362000E0,9.022936707E0
7.418088229E1,-8.369096375E-1,1.725611572E0,9.059011688E0
7.419088829E1,-7.438032532E-1,1.771865387E0,9.187294922E0
7.420089529E1,-6.971003723E-1,1.836231537E0,9.307494965E0
7.421090129E1,-6.328839111E-1,1.833088074E0,9.410780182E0
7.422090729E1,-5.960604858E-1,1.885778503E0,9.400751038E0
7.423091329E1,-5.661227417E-1,1.947450256E0,9.417665863E0
7.424092029E1,-4.752616882E-1,1.978286133E0,9.489067383E0
7.425092629E1,-3.222798157E-1,2.017055511E0,9.642498322E0
7.426093229E1,-2.450404358E-1,2.014361115E0,9.839338989E0
7.427093829E1,-2.381547546E-1,1.930984497E0,9.991572418E0
7.428094429E1,-2.671943665E-1,1.812431030E0,1.014530273E1
7.429095129E1,-3.293151855E-1,1.720971222E0,1.032268387E1
7.430095729E1,-3.215313721E-1,1.613494720E0,1.052117111E1
7.431096329E1,-2.406994629E-1,1.544338531E0,1.071846085E1
7.432096929E1,-1.393601990E-1,1.406026154E0,1.104388412E1
7.433097529E1,-1.059796143E-1,1.251996460E0,1.128293701E1
7.434098229E1,-1.233435059E-1,1.141376495E0,1.123668320E1
7.435098829E1,-1.737886047E-1,1.060993652E0,1.113429611E1
7.436099429E1,-2.375559998E-1,9.473799133E-1,1.100092346E1
7.437100029E1,-2.059716797E-1,8.575666809E-1,1.094224548E1
7.438100629E1,-1.697470093E-1,8.360115051E-1,1.098969681E1
7.439101329E1,-1.092727661E-1,8.300239563E-1,1.108998825E1
7.440101929E1,1.826202393E-2,7.484436035E-1,1.115525253E1
7.441102529E1,8.921447754E-2,6.857240295E-1,1.122066650E1
7.442103129E1,1.234931946E-1,5.542973328E-1,1.123937759E1
7.443103729E1,1.818717957E-1,4.263134766E-1,1.122500748E1
7.444104429E1,2.868035889E-1,3.803590393E-1,1.136047577E1
7.445105029E1,4.523593140E-1,2.689906311E-1,1.168979095E1
7.446105629E1,6.267466736E-1,1.477427673E-1,1.175325897E1
7.447106229E1,6.623725891E-1,1.025367737E-1,1.137619308E1
7.448106929E1,6.351292419E-1,2.080673218E-1,1.073941727E1
7.449107529E1,5.243595886E-1,2.107617188E-1,1.005219635E1
7.450108129E1,3.558100891E-1,1.646575928E-1,9.395511932E0
7.451108729E1,1.863624573E-1,1.980381775E-1,8.876092072E0
7.452109329E1,4.520599365E-2,2.201921082E-1,8.622968445E0
7.453110029E1,5.343887329E-2,1.562750244E-1,8.522078247E0
7.454110629E1,9.026229858E-2,2.799179077E-1,8.440647583E0
7.455111229E1,1.751358032E-1,3.938310242E-1,8.385412445E0
7.456111829E1,1.691482544E-1,3.725752258E-1,8.413853302E0
7.457112429E1,1.673519897E-1,3.451821899E-1,8.451724548E0
7.458113129E1,3.513194275E-1,3.864962769E-1,8.325686646E0
7.459113729E1,5.140310669E-1,5.536985779E-1,8.203241272E0
7.460114329E1,7.003935242E-1,6.767427063E-1,8.030799866E0
7.461114929E1,9.663903809E-1,7.650590515E-1,7.770191803E0
7.462115529E1,1.153800659E0,9.553134155E-1,7.594307556E0
7.463116229E1,1.188827820E0,9.702822876E-1,7.599696350E0
7.464116829E1,1.259331207E0,8.704399109E-1,7.817942505E0
7.465117429E1,1.254241791E0,7.943980408E-1,8.292455750E0
7.466118029E1,1.187630310E0,6.149212646E-1,8.888516235E0
7.467118729E1,1.122515717E0,4.152365112E-1,9.467661896E0
7.468119329E1,9.937834167E-1,2.716850281E-1,9.855954437E0
7.469119929E1,8.442443848E-1,1.645079041E-1,9.984387360E0
7.470120529E1,7.210505676E-1,1.651066589E-1,9.925859070E0
7.471121129E1,5.746549988E-1,2.935395813E-1,9.606423340E0
7.472121829E1,4.864883423E-1,5.468128967E-1,9.140142975E0
7.473122429E1,3.878434753E-1,7.933502197E-1,8.794062653E0
7.474123029E1,3.335064697E-1,9.607022095E-1,8.572673035E0
7.475123629E1,3.122506714E-1,1.101409607E0,8.437653809E0
7.476124229E1,3.035687256E-1,1.280736694E0,8.386011200E0
7.477124929E1,3.176394653E-1,1.397194519E0,8.398734741E0
7.478125529E1,3.372486877E-1,1.497635651E0,8.503067780E0
7.479126129E1,4.014651489E-1,1.626367950E0,8.700058136E0
7.480126729E1,4.273612976E-1,1.703906708E0,9.023685150E0
7.481127329E1,3.927832031E-1,1.676064606E0,9.329199829E0
7.482128029E1,3.659889221E-1,1.626966705E0,9.594597931E0
7.483128629E1,3.559597778E-1,1.729802856E0,9.704469452E0
7.484129229E1,3.457809448E-1,1.801653442E0,9.792935486E0
7.485129829E1,3.433859253E-1,1.804347839E0,1.002869522E1
7.486130429E1,3.165916443E-1,1.765129395E0,1.024020538E1
7.487131129E1,2.441423035E-1,1.760489044E0,1.034648438E1
7.488131729E1,2.100132751E-1,1.788480835E0,1.020847137E1
7.489132329E1,1.492396545E-1,1.954335938E0,9.917775879E0
7.490132929E1,8.666976929E-2,2.129920807E0,9.594747620E0
7.491133629E1,5.867797852E-2,2.274220734E0,9.461075592E0
7.492134229E1,4.700225830E-2,2.303859100E0,9.538913727E0
7.493134829E1,1.272354126E-2,2.202519836E0,9.645791473E0
7.494135429E1,-1.116677856E-1,2.062411194E0,9.711953888E0
7.495136029E1,-1.996847534E-1,1.808838501E0,9.903555450E0
7.496136729E1,-2.921923828E-1,1.540147247E0,1.008363098E1
7.497137329E1,-3.727249146E-1,1.484463043E0,1.015802628E1
7.498137929E1,-2.978805542E-1,1.560355225E0,1.035696259E1
7.499138529E1,-6.721023560E-2,1.527423706E0,1.059002792E1
7.500139129E1,8.652008057E-2,1.541195068E0,1.086306015E1
7.501139829E1,1.465452576E-1,1.471889191E0,1.083940933E1
7.502140429E1,6.481521606E-2,1.341809692E0,1.080692688E1
7.503141029E1,-2.139051819E-1,1.110839996E0,1.052102142E1
7.504141629E1,-4.417314148E-1,8.584648132E-1,1.015084122E1
7.505142229E1,-4.867877197E-1,7.002438354E-1,1.006761429E1
7.506142929E1,-4.281097412E-1,5.789959717E-1,1.023960663E1
7.507143529E1,-2.092648315E-1,3.406915283E-1,1.065813629E1
7.508144129E1,-5.987548828E-2,2.874023438E-2,1.132170639E1
7.509144729E1,-1.312770081E-1,-4.400848389E-1,1.212613358E1
7.510145429E1,-1.374142456E-1,-1.057401123E0,1.274389893E1
7.511146029E1,-1.311273193E-1,-1.470242615E0,1.315239944E1
7.512146629E1,-1.356179810E-1,-1.658401337E0,1.326571381E1
7.513147229E1,-1.716929626E-1,-1.742227020E0,1.294987061E1
7.514147829E1,-1.353186035E-1,-1.564097443E0,1.196821198E1
7.515148529E1,-2.046244812E-1,-1.021775208E0,1.054527100E1
7.516149129E1,-2.897973633E-1,-3.894900513E-1,9.165440369E0
7.517149729E1,-4.209246826E-1,-3.323089600E-2,8.290809174E0
7.518150262E1,-5.525010681E-1,1.350192261E-1,7.570656738E0
7.519150862E1,-6.430627441E-1,3.909869385E-1,7.072043610E0
7.520151562E1,-7.601193237E-1,5.375321960E-1,6.911277924E0
7.521152162E1,-8.063731384E-1,5.099894714E-1,7.005731506E0
7.522152762E1,-7.098239136E-1,5.014572144E-1,7.295977936E0
7.523153362E1,-5.836363220E-1,5.319937134E-1,7.969427490E0
7.524154062E1,-3.456312561E-1,4.207749939E-1,8.764723663E0
7.525154662E1,-1.661544800E-1,2.646496582E-1,9.445208588E0
7.526155263E1,-8.457412720E-2,1.541793823E-1,9.924062805E0
7.527155862E1,-7.978408813E-2,7.589218140E-2,1.030367340E1
7.528156462E1,3.248245239E-2,-5.388793945E-2,1.067564987E1
7.529157162E1,1.712438965E-1,-7.050338745E-2,1.105361389E1
7.530157762E1,9.595046997E-2,-1.432521057E-1,1.126647125E1
7.531158362E1,2.574645996E-2,-2.402503967E-1,1.112561417E1
7.532158962E1,-1.721420288E-2,-1.817221069E-1,1.088266937E1
7.533159563E1,-1.886077881E-2,8.652008057E-2,1.026864624E1
7.534160262E1,3.891906738E-3,4.818479919E-1,9.507179718E0
7.535160863E1,-1.856140137E-2,8.173004150E-1,8.779692535E0
7.536161462E1,-1.516346741E-1,9.789642334E-1,8.256829834E0
7.537162062E1,-1.959425354E-1,1.152902527E0,7.928712158E0
7.538162662E1,-1.969903564E-1,1.317560120E0,7.882458344E0
7.539163362E1,-2.517764282E-1,1.289568329E0,7.859106903E0
7.540163962E1,-2.456391907E-1,1.379381561E0,7.875572662E0
7.541164562E1,-2.350112915E-1,1.495090942E0,8.076005859E0
7.542165163E1,-1.832189941E-1,1.459465027E0,8.241262207E0
7.543165862E1,-2.255809021E-1,1.425785065E0,8.453969879E0
7.544166463E1,-2.793191528E-1,1.380130005E0,8.656349030E0
7.545167062E1,-3.511697388E-1,1.298998718E0,8.820557556E0
7.546167662E1,-4.535568237E-1,1.254541168E0,9.028325500E0
7.547168262E1,-4.917274475E-1,1.181792450E0,9.279802551E0
7.548168962E1,-5.122348022E-1,1.153351593E0,9.488768005E0
7.549169562E1,-5.459147644E-1,1.189875641E0,9.666598206E0
7.550170162E1,-5.233117676E-1,1.225202179E0,9.759704590E0
7.551170763E1,-5.475613403E-1,1.309327240E0,9.754764862E0
7.552171362E1,-5.562432861E-1,1.403182068E0,9.623787231E0
7.553172062E1,-5.388793945E-1,1.550625458E0,9.384734344E0
7.554172663E1,-4.429289246E-1,1.754202118E0,9.325607300E0
7.555173262E1,-3.112028503E-1,1.808239746E0,9.603579254E0
7.556173862E1,-2.118095398E-1,1.679357758E0,1.009830048E1
7.557174562E1,7.933502197E-3,1.541344757E0,1.069825287E1
7.558175162E1,1.919009399E-1,1.475481720E0,1.117860397E1
7.559175762E1,2.142045593E-1,1.370849304E0,1.140583145E1
7.560176362E1,2.724334717E-2,1.178050232E0,1.137080429E1
7.561176963E1,-2.859054565E-1,9.752220154E-1,1.110151428E1
7.562177662E1,-5.321434021E-1,8.461903381E-1,1.070783295E1
7.563178263E1,-6.393205261E-1,9.042695618E-1,1.041234741E1
7.564178862E1,-6.468049622E-1,9.439370728E-1,1.020173538E1
7.565179462E1,-5.858816528E-1,9.618997192E-1,9.989476776E0
7.566180062E1,-3.921844482E-1,1.143023071E0,9.647288361E0
7.567180762E1,-1.550775146E-1,1.423539734E0,9.312434692E0
7.568181362E1,2.053729248E-1,1.574875031E0,9.049132233E0
7.569181962E1,5.186714172E-1,1.691183167E0,8.857830048E0
7.570182563E1,8.553213501E-1,1.654060364E0,9.201365662E0
7.571183262E1,1.328487396E0,1.260229340E0,1.019155655E1
7.572183863E1,1.779499512E0,8.431965637E-1,1.138727005E1
7.573184462E1,1.880988464E0,3.382965088E-1,1.263732056E1
7.574185062E1,1.848805389E0,-3.198847961E-1,1.354802673E1
7.575185662E1,1.660347290E0,-7.557783508E-1,1.366193985E1
7.576186362E1,1.382075958E0,-8.647517395E-1,1.337259155E1
7.577186962E1,1.161734161E0,-9.855505371E-1,1.275931686E1
7.578187562E1,9.936337280E-1,-9.310638428E-1,1.182016983E1
7.579188163E1,7.906558228E-1,-6.135740662E-1,1.054557037E1
7.580188762E1,5.589376831E-1,-3.686833191E-1,9.343719635E0
7.581189462E1,3.203338623E-1,-3.308120728E-1,8.311466217E0
7.582190063E1,2.321672058E-1,-3.040177917E-1,7.275021515E0
7.583190662E1,2.894979858E-1,-6.256988525E-2,6.586303711E0
7.584191262E1,4.746629333E-1,2.600093079E-1,6.230493622E0
7.585191862E1,8.849597168E-1,5.710624695E-1,6.290818176E0
7.586192562E1,1.441053314E0,7.843688965E-1,6.929090881E0
7.587193162E1,1.897753601E0,8.532257080E-1,8.028704224E0
7.588193762E1,2.141895905E0,7.162605286E-1,9.013356628E0
7.589194362E1,2.287842407E0,6.177653503E-1,9.913883972E0
7.590195062E1,2.199226685E0,3.830534363E-1,1.065663940E1
7.591195663E1,1.987117767E0,1.965412903E-1,1.093161758E1
7.592196262E1,1.637744293E0,2.044747925E-1,1.073971664E1
7.593196862E1,1.241518250E0,3.635939026E-1,9.937085724E0
7.594197462E1,8.190966797E-1,6.387217712E-1,9.151968384E0
7.595198162E1,4.676275635E-1,8.512797546E-1,8.836274872E0
7.596198762E1,2.667453003E-1,9.035211182E-1,8.788524170E0
7.597199362E1,6.676116943E-2,9.425898743E-1,8.755442963E0
7.598199963E1,-1.583706665E-1,8.984317017E-1,8.699758759E0
7.599200662E1,-3.100053406E-1,8.824150085E-1,8.627159729E0
7.600201263E1,-4.055067444E-1,9.280700684E-1,8.586893463E0
7.601201862E1,-4.369413757E-1,9.801617432E-1,8.573421478E0
7.602202462E1,-3.308120728E-1,1.033151550E0,8.730594635E0
7.603203062E1,-1.890568542E-1,1.050066376E0,9.123527527E0
7.604203762E1,4.475692749E-2,1.040785675E0,9.560618591E0
7.605204362E1,3.038681030E-1,9.979747009E-1,9.995164948E0
7.606204962E1,5.141807556E-1,9.731263733E-1,1.035366943E1
7.607205563E1,6.349795532E-1,9.412426758E-1,1.057326279E1
7.608206162E1,6.836283875E-1,9.301657104E-1,1.057326279E1
7.609206863E1,7.458988953E-1,9.991722107E-1,1.042537033E1
7.610207462E1,7.258406067E-1,1.134191437E0,1.016506165E1
7.611208062E1,7.496411133E-1,1.331331482E0,9.923763428E0
7.612208662E1,7.620652771E-1,1.460063782E0,9.637109528E0
7.613209362E1,6.662644958E-1,1.491648102E0,9.321266327E0
7.614209962E1,6.062393188E-1,1.531614990E0,9.143286438E0
7.615210562E1,5.896238708E-1,1.512604523E0,9.071884918E0
7.616211163E1,5.313949585E-1,1.461560669E0,9.071435852E0
7.617211762E1,5.179229736E-1,1.441352692E0,9.020092621E0
7.618212512E1,4.959187317E-1,1.407972107E0,8.980125732E0
7.619213112E1,4.216731262E-1,1.386566620E0,9.018895111E0
7.620213713E1,3.457809448E-1,1.360221405E0,9.158255310E0
7.621214312E1,3.240760803E-1,1.243015137E0,9.457183685E0
7.622214912E1,2.395019531E-1,1.087338867E0,9.765991516E0
7.623215612E1,5.688171387E-2,8.913963318E-1,1.015263748E1
7.624216212E1,-1.026864624E-1,6.798861694E-1,1.049497559E1
7.625216812E1,-3.531156921E-1,5.454656982E-1,1.065020279E1
7.626217412E1,-5.899232483E-1,5.382806396E-1,1.079989151E1
7.627218112E1,-1.059646454E0,4.969665527E-1,1.077444443E1
7.628218712E1,-1.318308563E0,5.755531311E-1,1.035411850E1
7.629219313E1,-1.465452576E0,8.011340332E-1,9.952653351E0
7.630219912E1,-1.435514832E0,1.082698517E0,9.664502563E0
7.631220512E1,-1.325343933E0,1.321302338E0,9.524393921E0
7.632221213E1,-1.249451752E0,1.418600006E0,9.678273926E0
7.633221812E1,-1.210532684E0,1.368005219E0,9.813293152E0
7.634222412E1,-1.328487396E0,1.251098328E0,9.817334747E0
7.635223012E1,-1.463506622E0,1.156944122E0,9.828411713E0
7.636223613E1,-1.648671570E0,1.027313690E0,9.815388794E0
7.637224312E1,-1.881736908E0,8.177494812E-1,9.917027435E0
7.638224912E1,-1.996248779E0,6.292913818E-1,1.004096970E1
7.639225512E1,-2.047592010E0,4.866380310E-1,1.003019211E1
7.640226112E1,-2.091600494E0,4.366419983E-1,9.895023193E0
7.641226813E1,-2.048041077E0,3.490740967E-1,9.747579803E0
7.642227412E1,-1.992207184E0,2.405497742E-1,9.642947388E0
7.643228012E1,-1.926942902E0,1.679507446E-1,9.550589447E0
7.644228612E1,-1.865420837E0,2.709365845E-2,9.666897583E0
7.645229213E1,-1.853146362E0,-2.863545227E-1,9.981992340E0
7.646229912E1,-2.024689636E0,-7.438032532E-1,1.035576508E1
7.647230512E1,-2.152224426E0,-1.277593231E0,1.078342575E1
7.648231113E1,-2.138902130E0,-1.804497528E0,1.105840393E1
7.649231712E1,-2.046244812E0,-2.136806488E0,1.105002136E1
7.650232312E1,-1.887125702E0,-2.286644897E0,1.075004517E1
7.651233012E1,-1.580114136E0,-2.351160736E0,1.022763153E1
7.652233612E1,-1.097218323E0,-2.218985596E0,9.825118561E0
7.653234212E1,-5.851332092E-1,-1.934726715E0,9.564660187E0
7.654234812E1,-2.260299683E-1,-1.769919434E0,9.304950256E0
7.655235512E1,-2.799179077E-2,-1.833686829E0,9.182504883E0
7.656236112E1,1.185534668E-1,-1.981878662E0,9.243577881E0
7.657236713E1,2.058219910E-1,-2.122885437E0,9.448501740E0
7.658237312E1,1.883084106E-1,-2.234702911E0,9.740694122E0
7.659237912E1,2.962339783E-1,-2.261646881E0,9.946516113E0
7.660238612E1,4.412823486E-1,-2.188149719E0,9.997410278E0
7.661239212E1,4.689747620E-1,-2.009271698E0,9.912087708E0
7.662239812E1,5.800437927E-1,-1.851499786E0,9.803264008E0
7.663240412E1,8.057743835E-1,-1.788181458E0,9.678722992E0
7.664241112E1,1.081650696E0,-1.763931885E0,9.885443115E0
7.665241712E1,1.331481171E0,-1.731299744E0,1.026086243E1
7.666242313E1,1.546284485E0,-1.704056396E0,1.083342178E1
7.667242912E1,1.747466125E0,-1.658401337E0,1.136960678E1
7.668243512E1,1.902244263E0,-1.584754486E0,1.173724228E1
7.669244213E1,2.039059753E0,-1.460363159E0,1.185160446E1
7.670244812E1,2.141446838E0,-1.272354126E0,1.158800262E1
7.671245412E1,2.137255554E0,-1.031654663E0,1.102607117E1
7.672246012E1,2.004182281E0,-8.062234497E-1,1.032328262E1
7.673246712E1,1.832189941E0,-6.189628601E-1,9.690698090E0
7.674247312E1,1.841470642E0,-3.921844482E-1,9.199868774E0
7.675247912E1,1.770817566E0,-9.475296021E-2,8.897946625E0
7.676248513E1,1.696272583E0,8.756790161E-2,8.558452606E0
7.677249112E1,1.537003784E0,1.266366577E-1,8.446934509E0
7.678249813E1,1.319805450E0,1.104702759E-1,8.312214661E0
7.679250412E1,1.058748322E0,1.309776306E-1,8.035889282E0
7.680251012E1,8.936416626E-1,1.172062683E-1,7.710615692E0
7.681251612E1,7.677534485E-1,2.237846375E-1,7.490872650E0
7.682252212E1,6.494993591E-1,3.460803223E-1,7.331454163E0
7.683252912E1,6.036946106E-1,4.671784973E-1,7.119045868E0
7.684253512E1,6.310876465E-1,7.223977661E-1,7.180118866E0
7.685254113E1,6.932084656E-1,9.559121704E-1,7.382947083E0
7.686254712E1,6.706054688E-1,9.943821716E-1,7.786956940E0
7.687255413E1,5.960604858E-1,8.666976929E-1,8.357869720E0
7.688256012E1,4.599934387E-1,6.080355835E-1,9.106612701E0
7.689256612E1,3.758683777E-1,3.044668579E-1,9.861941986E0
7.690257212E1,3.429368591E-1,1.573228455E-1,1.050081345E1
7.691257812E1,3.121009827E-1,4.625381470E-2,1.091305618E1
7.692258512E1,2.029779053E-1,6.376739502E-2,1.094029953E1
7.693259112E1,9.265731812E-2,2.137554932E-1,1.037327866E1
7.694259713E1,-7.738906860E-2,5.279521179E-1,9.660610657E0
7.695260312E1,-1.514849854E-1,8.346643066E-1,9.236542511E0
7.696261012E1,-1.875599670E-1,9.460327148E-1,9.221423950E0
7.697261613E1,-3.243754578E-1,8.090675354E-1,9.576485596E0
7.698262212E1,-3.842509460E-1,5.463638306E-1,1.013048355E1
7.699262812E1,-3.559597778E-1,3.709286499E-1,1.061008621E1
7.700263412E1,-3.034190369E-1,3.773652649E-1,1.079420334E1
7.701264112E1,-3.243754578E-1,4.686753845E-1,1.061038559E1
7.702264712E1,-3.071612549E-1,6.677613831E-1,1.019829254E1
7.703265312E1,-2.676434326E-1,9.412426758E-1,9.768236847E0
7.704265912E1,-2.844085693E-1,1.174158325E0,9.489815826E0
7.705266612E1,-1.968406677E-1,1.337169342E0,9.473799133E0
7.706267213E1,-1.916015625E-2,1.449136505E0,9.697434082E0
7.707267812E1,2.333647156E-1,1.526076508E0,1.015218842E1
7.708268412E1,5.349874878E-1,1.498533783E0,1.087967560E1
7.709269012E1,8.625064087E-1,1.323397980E0,1.175026520E1
7.710269712E1,1.048270111E0,1.194665680E0,1.227402603E1
7.711270312E1,9.892927551E-1,1.193019104E0,1.230097000E1
7.712270912E1,9.565109253E-1,1.173110504E0,1.199276093E1
7.713271513E1,9.478289795E-1,1.242117004E0,1.131377289E1
7.714272112E1,8.981323242E-1,1.512754211E0,1.061457687E1
7.715272813E1,8.683442688E-1,1.751507721E0,1.010608429E1
7.716273412E1,8.267308044E-1,1.848805389E0,9.756860504E0
7.717274012E1,7.066804504E-1,1.921254730E0,9.464668121E0
7.718274600E1,5.947132874E-1,1.951940918E0,9.200766907E0
7.719275300E1,5.785469055E-1,2.029928741E0,8.891210632E0
7.720275900E1,4.863386536E-1,2.131417694E0,8.682993622E0
7.721276500E1,4.336482239E-1,2.166444855E0,8.429869995E0
7.722277100E1,3.755690002E-1,2.211950226E0,8.137228546E0
7.723277700E1,4.188290405E-1,2.423610077E0,7.992030487E0
7.724278400E1,5.340893555E-1,2.688708801E0,7.991282043E0
7.725279000E1,6.424639893E-1,2.874622192E0,8.172854462E0
7.726279600E1,6.643185425E-1,2.881058807E0,8.433163147E0
7.727280200E1,5.890251160E-1,2.757715302E0,8.720864868E0
7.728280900E1,5.559439087E-1,2.589315491E0,9.044641571E0
7.729281500E1,5.665718079E-1,2.485132141E0,9.362281036E0
7.730282100E1,6.286926270E-1,2.455493774E0,9.689051514E0
7.731282700E1,6.518943787E-1,2.472258911E0,9.908794556E0
7.732283300E1,6.433621216E-1,2.467917938E0,9.974807281E0
7.733284000E1,6.592291260E-1,2.471061401E0,1.001073257E1
7.734284600E1,6.560856628E-1,2.465522919E0,1.020951920E1
7.735285200E1,7.408094788E-1,2.384990387E0,1.046174469E1
7.736285800E1,8.295748901E-1,2.199526062E0,1.085243225E1
7.737286500E1,9.026229858E-1,2.008074188E0,1.123279129E1
7.738287100E1,9.229806519E-1,1.814227295E0,1.144175674E1
7.739287700E1,8.388555908E-1,1.589394836E0,1.132874176E1
7.740288300E1,7.747888184E-1,1.568588104E0,1.113669113E1
7.741288900E1,7.116201782E-1,1.530417480E0,1.072669373E1
7.742289600E1,5.626799011E-1,1.536405029E0,1.026759842E1
7.743290200E1,3.540138245E-1,1.522483978E0,9.934391327E0
7.744290800E1,2.534230042E-1,1.482217712E0,9.733658752E0
7.745291400E1,2.430944824E-1,1.447938995E0,9.790690155E0
7.746292100E1,3.565585327E-1,1.254391479E0,1.001731888E1
7.747292700E1,4.900808716E-1,1.254391479E0,1.020278320E1
7.748293300E1,6.915618896E-1,1.181044006E0,1.030576904E1
7.749293900E1,9.231303406E-1,1.079854431E0,1.022688309E1
7.750294500E1,1.103954315E0,1.063837738E0,1.008692413E1
7.751295200E1,1.261426849E0,1.015937347E0,1.004725662E1
7.752295800E1,1.374441833E0,9.360035706E-1,1.016640884E1
7.753296400E1,1.426383820E0,7.453001404E-1,1.048285080E1
7.754297000E1,1.481918335E0,5.951623535E-1,1.078237793E1
7.755297600E1,1.573827209E0,3.935316467E-1,1.114103210E1
7.756298300E1,1.525477753E0,7.978408813E-2,1.141346558E1
7.757298900E1,1.402283936E0,-1.823208618E-1,1.132769394E1
7.758299500E1,1.260528717E0,-2.658471680E-1,1.086695206E1
7.759300100E1,1.093326416E0,-1.639091492E-1,1.016655853E1
7.760300800E1,1.033450928E0,5.194198608E-2,9.377848663E0
7.761301400E1,9.882449341E-1,2.137554932E-1,8.797355804E0
7.762302000E1,8.161029053E-1,2.592608643E-1,8.396788788E0
7.763302600E1,6.574328613E-1,2.198927307E-1,8.069868622E0
7.764303200E1,5.863307190E-1,1.984872437E-1,7.911048889E0
7.765303900E1,5.301974487E-1,1.959425354E-1,7.909552002E0
7.766304500E1,5.822891235E-1,1.803749084E-1,7.950117645E0
7.767305100E1,6.905140686E-1,2.112107849E-1,7.971972198E0
7.768305700E1,8.394543457E-1,2.939886475E-1,8.025860138E0
7.769306400E1,1.080902252E0,4.348457336E-1,8.150999908E0
7.770307000E1,1.285676422E0,5.352868652E-1,8.244255981E0
7.771307600E1,1.453028412E0,6.086343384E-1,8.477471008E0
7.772308200E1,1.594633942E0,5.569917297E-1,8.884923706E0
7.773308800E1,1.622326355E0,4.117936707E-1,9.348958740E0
7.774309500E1,1.560355225E0,2.716850281E-1,9.804760895E0
