"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.712649958E1,-1.170803704E-1,-5.187266003E-2,-4.411724210E-3
8.713650758E1,-1.136078187E-1,-1.293480847E-2,-8.259718359E-2
8.714651558E1,-9.103692675E-2,2.071010694E-2,-1.540530825E-1
8.715652358E1,-2.762803914E-2,2.107223231E-2,-2.156394660E-1
8.716653058E1,4.145907959E-2,5.839870088E-2,-2.545100015E-1
8.717653858E1,3.962098908E-2,8.213591136E-2,-2.625984550E-1
8.718654658E1,1.990392208E-2,5.180512469E-2,-1.944105649E-1
8.719655458E1,2.056864087E-2,-4.379601069E-3,-1.069701326E-1
8.720656258E1,-7.333376873E-3,-2.675028071E-3,-1.026274055E-1
8.721657058E1,5.052359775E-4,-1.539034668E-2,-1.156444770E-1
8.722657858E1,9.913131874E-3,-9.423445836E-3,-1.024432182E-1
8.723658658E1,6.561946403E-3,1.745653342E-2,-9.144752920E-2
8.724659458E1,2.800849188E-2,2.473664582E-2,-8.536584020E-2
8.725660258E1,7.368845718E-2,2.970948346E-2,-1.102527595E-1
8.726661058E1,5.467619894E-2,3.100277793E-2,-5.431770980E-2
8.727661858E1,4.811761469E-2,2.394785643E-2,-2.954188764E-2
8.728662658E1,4.222086215E-2,2.127385162E-2,2.455421269E-2
8.729663458E1,5.626501534E-2,6.041924279E-2,1.682945609E-2
8.730664258E1,5.227169596E-2,1.172409131E-1,-5.735066056E-2
8.731665058E1,3.627354948E-2,1.334493949E-1,-8.796551228E-2
8.732665858E1,7.908194717E-3,7.595452733E-2,-5.060121953E-2
8.733666658E1,-4.355612867E-2,-1.753218178E-2,4.951831520E-2
8.734667458E1,-9.206346028E-2,-1.162511622E-1,1.082296228E-1
8.735668258E1,-6.149498429E-2,-1.947142912E-1,1.418669003E-1
8.736669058E1,-4.725571683E-2,-1.812808614E-1,7.588107169E-2
8.737669858E1,-3.827618429E-2,-1.116528387E-1,-1.506827474E-2
8.738670658E1,-3.858742062E-3,-1.640173227E-2,-1.464452702E-1
8.739671458E1,1.927987799E-2,4.112949762E-2,-2.500362968E-1
8.740672158E1,4.350805359E-2,1.129872829E-1,-2.688245702E-1
8.741672958E1,6.469986146E-2,9.716921244E-2,-1.830429929E-1
8.742673758E1,7.626167061E-2,2.276346635E-2,-4.116147459E-2
8.743674558E1,7.013528695E-2,-7.497994266E-3,4.278056860E-2
8.744675358E1,5.643251980E-2,3.911531456E-3,4.636842012E-2
8.745676158E1,8.253206022E-2,-7.933648378E-3,5.257874787E-2
8.746676958E1,7.289977742E-2,6.675693020E-4,6.889657259E-2
8.747677758E1,3.264865950E-2,-1.016903892E-2,-2.836308897E-2
8.748678558E1,1.955678020E-2,4.172098003E-3,-1.615538907E-1
8.749679358E1,1.567506954E-2,1.213918515E-2,-2.464151162E-1
8.750680158E1,2.899986902E-2,3.302006733E-2,-2.751717228E-1
8.751680958E1,6.248069694E-2,5.307561502E-2,-2.572429901E-1
8.752681758E1,8.655803265E-2,5.474554326E-2,-2.016231054E-1
8.753682558E1,3.710970132E-2,2.038145687E-2,-2.096706283E-1
8.754683358E1,4.635003794E-2,1.103954315E-2,-2.595380223E-1
8.755684158E1,5.201222576E-2,4.050366282E-2,-2.527166605E-1
8.756684958E1,7.919666223E-2,2.960686482E-2,-2.424857873E-1
8.757685758E1,8.322300011E-2,5.078745335E-2,-1.957484078E-1
8.758686558E1,7.561767289E-2,-2.658144236E-3,-3.808350027E-2
8.759687358E1,5.194209572E-2,-6.576838531E-2,7.844858408E-2
8.760688158E1,2.775664134E-2,-7.848498300E-2,1.111982542E-1
8.761688958E1,-6.581096034E-3,-5.771311484E-2,9.219480336E-2
8.762689758E1,-3.644452572E-2,-5.615808439E-2,2.951499045E-2
8.763690558E1,-7.237760279E-2,-3.703410778E-2,-7.551620543E-2
8.764691358E1,-1.266356893E-1,-8.624643087E-3,-1.769589651E-1
8.765692058E1,-1.145334147E-1,-1.930896789E-3,-1.760263342E-1
8.766692858E1,-1.043950371E-1,-2.056169730E-2,-1.865022057E-1
8.767693658E1,-8.636470908E-2,-1.633529328E-2,-1.871565092E-1
8.768694458E1,-7.128510537E-2,-2.973981589E-2,-1.255888367E-1
8.769695258E1,-5.581658872E-2,-7.318356838E-2,-1.046201366E-1
8.770696058E1,-8.010882787E-2,-9.430879109E-2,-6.545373201E-3
8.771696858E1,-7.689455861E-2,-1.295634815E-1,1.757398206E-1
8.772697658E1,-8.412253942E-2,-1.742159631E-1,2.343412006E-1
8.773698458E1,-5.910550134E-2,-1.161229985E-1,2.460677916E-1
8.774699258E1,-1.854636306E-2,-3.488792382E-2,1.626736325E-1
8.775700058E1,6.531029250E-3,5.329039056E-2,4.354187608E-2
8.776700858E1,5.253845690E-2,1.409390934E-1,-8.473024786E-2
8.777701658E1,-1.317257088E-1,1.245936771E-1,-4.590467745E-1
8.778702458E1,-1.135577519E-1,1.159666951E-1,-5.992478031E-1
8.779703258E1,5.338416528E-3,1.337936497E-1,-5.629360092E-1
8.780704058E1,8.996854909E-2,1.823145395E-1,-3.864319575E-1
8.781704858E1,1.551778492E-1,1.203927450E-1,-1.608990026E-1
8.782705658E1,1.323369621E-1,1.934697479E-2,7.865089774E-3
8.783706458E1,4.131547563E-2,-7.679155625E-2,4.340388179E-2
8.784707258E1,-3.613462329E-2,-1.336456055E-1,-1.382632613E-2
8.785708058E1,-5.088226961E-2,-1.457362953E-1,1.462856412E-2
8.786708858E1,-1.795707336E-2,-1.327821545E-1,4.941949725E-2
8.787709658E1,1.090925988E-3,-9.025290649E-2,4.261567712E-2
8.788710458E1,-2.228909271E-2,-7.873714417E-3,-5.086551368E-2
8.789711258E1,-4.678647777E-2,4.755767070E-2,-1.534964275E-1
8.790711958E1,-6.518808570E-2,1.126344766E-1,-1.681220680E-1
8.791712758E1,-5.882713733E-2,1.386420147E-1,-1.290293384E-1
8.792713558E1,-4.789090717E-2,8.006208669E-2,-4.264842153E-2
8.793714363E1,-5.615956446E-2,4.606498618E-2,8.911215127E-2
8.794715163E1,-3.773933681E-2,-1.036546882E-2,1.965494764E-1
8.795715963E1,-1.037222967E-2,-1.237274487E-2,2.181473368E-1
8.796716762E1,1.171993978E-2,2.407989386E-2,1.991099721E-1
8.797717563E1,3.097478438E-2,5.206879757E-2,9.585574508E-2
8.798718363E1,3.416040229E-2,7.051416826E-2,-6.231787026E-2
8.799719163E1,-1.625160500E-2,5.432501882E-2,-2.006214774E-1
8.800719963E1,-1.631170342E-2,3.482897658E-2,-2.542480463E-1
8.801720763E1,-4.618660826E-3,2.644998964E-2,-2.236261779E-1
8.802721562E1,-1.619090360E-2,-2.017289400E-3,-2.503894687E-1
8.803722363E1,-1.632407393E-2,8.737567440E-4,-2.472869360E-1
8.804723163E1,-3.247762844E-3,-3.206766553E-2,-1.457494515E-1
8.805723963E1,1.354544051E-3,-4.574993089E-2,-5.380549371E-2
8.806724763E1,7.364074755E-3,-4.995634474E-2,4.700342774E-2
8.807725563E1,-6.506269947E-3,-5.081548344E-2,1.144960839E-1
8.808726362E1,-2.077884827E-2,-3.963864036E-2,1.591647184E-1
8.809727163E1,-5.559667859E-2,-3.548401091E-2,7.545071661E-2
8.810727963E1,-6.737907395E-2,-1.313251745E-2,-5.868733406E-2
8.811728763E1,-5.384419497E-2,2.227840327E-2,-1.010667837E-1
8.812729563E1,-4.348068131E-2,-2.940893658E-3,-1.680320209E-1
8.813730263E1,-6.078862237E-2,-6.386877112E-3,-2.518284684E-1
8.814731063E1,-7.181948606E-2,-2.879417494E-2,-3.021566230E-1
8.815731863E1,-3.473618858E-2,-2.845130883E-2,-2.787256604E-1
8.816732662E1,8.798415028E-4,6.111802161E-4,-1.822582966E-1
8.817733463E1,1.865439037E-2,-1.456329457E-2,-3.877464116E-2
8.818734263E1,4.333773516E-3,-6.753877603E-2,7.253061712E-2
8.819735063E1,-1.429724626E-2,-9.846879266E-2,1.387918496E-1
8.820735863E1,-3.456093656E-2,-6.909534138E-2,1.444648182E-1
8.821736663E1,-4.316831209E-2,-2.537081290E-2,1.193738312E-1
8.822737462E1,-3.084780844E-2,-1.523283731E-2,4.898329496E-2
8.823738263E1,-2.932981644E-2,-8.878192976E-3,1.384620667E-3
8.824739063E1,1.832535658E-3,-1.653808203E-2,-9.951376319E-3
8.825739863E1,2.379065769E-2,-2.064871117E-3,-5.300793350E-2
8.826740663E1,3.230126180E-2,-2.659313679E-3,-1.423370165E-1
8.827741463E1,2.784219341E-2,-1.531323653E-2,-2.092554760E-1
8.828742262E1,2.751317790E-2,-3.725473054E-2,-2.060137796E-1
8.829743063E1,5.912642341E-2,-3.653968915E-2,-1.864875877E-1
8.830743863E1,1.750776965E-2,-3.485276744E-2,-1.877985334E-1
8.831744663E1,5.461900586E-2,-4.439366922E-2,-1.591998017E-1
8.832745463E1,8.010405874E-2,-3.584343195E-2,-1.208941072E-1
8.833746263E1,8.423535414E-2,-3.164366931E-2,-7.361410618E-2
8.834747062E1,1.140237385E-1,-1.517951801E-2,3.027103543E-3
8.835747863E1,8.754555428E-2,1.220668394E-2,-6.088120937E-3
8.836748663E1,5.390264886E-2,3.288327903E-3,-4.917976141E-2
8.837749463E1,1.728362029E-2,-1.461880658E-2,-5.438144445E-2
8.838750163E1,-9.811207596E-3,-3.218453676E-2,-7.813458860E-2
8.839750963E1,-5.950342264E-2,-6.508959666E-2,-5.444284022E-2
8.840751763E1,-7.923529040E-2,-1.074921793E-1,-9.231057823E-2
8.841752563E1,-1.080152858E-1,-8.479317851E-2,-1.755720055E-1
8.842753362E1,-1.301650138E-1,-4.783482872E-2,-2.105044413E-1
8.843754163E1,-1.149453327E-1,-1.657681983E-2,-1.954233027E-1
8.844754963E1,-6.427867921E-2,-1.105262630E-2,-9.694215775E-2
8.845755763E1,-4.885213461E-2,-2.849826928E-2,4.995276332E-3
8.846756563E1,-4.557177354E-2,-9.396961603E-2,8.778015554E-2
8.847757363E1,-6.284002662E-2,-1.304351917E-1,1.339012384E-1
8.848758162E1,-8.315330861E-2,-1.498543065E-1,1.457897973E-1
8.849758963E1,-7.248049552E-2,-1.409896353E-1,9.190770507E-2
8.850759763E1,-5.777915183E-2,-6.818339501E-2,5.520882547E-2
8.851760563E1,-2.708145238E-2,-3.999638032E-2,-1.330475450E-2
8.852761363E1,-1.749834102E-3,-2.032766249E-2,-1.289720356E-1
8.853762163E1,-1.381885266E-2,2.823002826E-2,-2.205926424E-1
8.854762962E1,1.144652763E-2,7.777911443E-2,-3.233866936E-1
8.855763763E1,5.900235280E-2,1.418977444E-1,-3.707462168E-1
8.856764563E1,8.514660615E-2,1.767009567E-1,-3.739335340E-1
8.857765363E1,1.111828687E-1,1.653804548E-1,-3.187235391E-1
8.858766163E1,9.251981718E-2,8.857307453E-2,-1.522240734E-1
8.859766962E1,9.787405774E-2,2.677823771E-2,7.998991013E-3
8.860767763E1,9.253383223E-2,-4.578271184E-2,1.673917508E-1
8.861768463E1,6.354828889E-2,-7.490257669E-2,1.970880049E-1
8.862769262E1,3.023065310E-2,-6.698994175E-2,1.538110077E-1
8.863770063E1,-1.005582221E-2,-5.069269191E-2,7.016775727E-2
8.864770863E1,-9.949896242E-3,-1.678622324E-2,-4.338692486E-2
8.865771663E1,-3.668495592E-2,8.831013255E-3,-1.204035258E-1
8.866772463E1,-4.240417236E-2,9.398960620E-3,-1.761602354E-1
8.867773263E1,-1.122985175E-2,3.569023490E-2,-2.415104717E-1
8.868774062E1,-1.854526671E-2,5.930955090E-2,-2.934349161E-1
8.869774863E1,-1.606102232E-2,5.672902845E-2,-2.882572067E-1
8.870775663E1,3.765460700E-3,9.248913758E-2,-2.717838460E-1
8.871776463E1,6.222460717E-3,8.772248738E-2,-1.459289610E-1
8.872777263E1,2.514609709E-2,3.218241714E-2,2.813855588E-2
8.873778063E1,2.122447919E-3,9.236261845E-3,1.319020754E-1
8.874778862E1,-5.816486707E-2,-2.297049433E-2,1.634355247E-1
8.875779663E1,-7.595355889E-2,-5.723806512E-2,1.417406005E-1
8.876780463E1,-8.156993743E-2,-4.307877660E-2,1.382194072E-1
8.877781263E1,-6.857453719E-2,-4.773937292E-2,1.401571745E-1
8.878782063E1,-5.613420216E-2,-5.656801075E-2,7.045076251E-2
8.879782862E1,-5.853168849E-2,-6.258837707E-2,-7.178626657E-3
8.880783663E1,-7.825767249E-2,-9.518470399E-2,-4.051535726E-2
8.881784463E1,-7.009406408E-2,-1.277534394E-1,6.835979819E-3
8.882785263E1,-5.710714230E-2,-1.512141496E-1,-4.250107169E-2
8.883786063E1,-2.945072589E-2,-1.156596798E-1,-1.561931634E-1
8.884786863E1,-3.152032960E-3,-4.070904627E-2,-2.671990442E-1
8.885787563E1,1.080781069E-2,-2.744536847E-4,-3.089376390E-1
8.886788363E1,6.782863347E-2,3.076618496E-2,-2.751582742E-1
8.887789163E1,1.198055018E-1,8.558050610E-2,-2.122679615E-1
8.888789962E1,1.268998007E-1,1.233115654E-1,-1.460002971E-1
8.889790763E1,1.427677004E-1,1.115953533E-1,-8.097516596E-2
8.890791563E1,1.263292769E-1,1.211611788E-1,-4.214029849E-2
8.891792363E1,1.081265474E-1,1.119029899E-1,-1.718379736E-2
8.892793163E1,8.758968249E-2,4.663728241E-2,5.287929475E-2
8.893793971E1,9.018966520E-2,3.065209117E-2,7.674587488E-2
8.894794771E1,1.105398029E-1,1.435370844E-2,8.134587944E-2
8.895795571E1,1.095410802E-1,-3.977568448E-4,3.926288366E-2
8.896796371E1,5.058990883E-2,2.571459264E-2,-6.344930649E-2
8.897797171E1,-4.243159946E-2,-7.347063012E-3,-1.461207497E-1
8.898797971E1,-7.297237426E-2,-9.401018109E-2,-1.439069939E-1
8.899798771E1,-8.013155892E-2,-1.055953426E-1,-1.015053248E-1
8.900799571E1,-6.832656043E-2,-1.331608713E-1,-5.994390070E-2
8.901800371E1,-5.803301236E-2,-1.481172450E-1,-6.464681625E-2
8.902801171E1,-1.287058046E-2,-7.450284641E-2,-1.447051388E-1
8.903801971E1,3.828893853E-2,1.674481764E-2,-1.989181834E-1
8.904802771E1,4.088005906E-2,6.498975545E-2,-1.711211050E-1
8.905803571E1,4.374466483E-2,9.728352550E-2,-1.159380072E-1
8.906804371E1,7.138313759E-2,9.195729677E-2,-2.948575437E-2
8.907805171E1,4.717941066E-2,7.184349619E-2,7.866376162E-2
8.908805971E1,1.472444018E-2,-1.362255067E-3,1.085254920E-1
8.909806671E1,8.850491792E-3,-1.019951753E-2,6.133436859E-2
8.910807471E1,1.281684089E-2,-3.476279341E-3,5.165956557E-2
8.911808271E1,9.212745074E-3,-1.088462848E-2,-2.049449086E-2
8.912809071E1,1.941078253E-2,-2.087072264E-2,-9.575868130E-2
8.913809871E1,-7.703377716E-3,-1.832363896E-2,-1.484567124E-1
8.914810671E1,-2.583281603E-3,-1.979425024E-2,-2.718920195E-1
8.915811471E1,-8.926688321E-4,2.908269849E-2,-3.053152889E-1
8.916812271E1,-1.388651591E-2,2.766617395E-2,-2.949575311E-1
8.917813071E1,7.206711564E-3,1.349811461E-2,-2.559086555E-1
8.918813871E1,6.706354357E-3,3.432523895E-2,-2.308042198E-1
8.919814671E1,-4.405975666E-2,2.950088404E-2,-1.061591238E-1
8.920815471E1,-3.683093531E-2,-4.960737560E-2,2.372566223E-2
8.921816271E1,-2.620828036E-2,-4.775293116E-2,1.245924711E-1
8.922817071E1,-1.969859345E-2,-3.916501589E-2,2.154827607E-1
8.923817871E1,-2.632619312E-2,-3.843338303E-2,2.293476784E-1
8.924818671E1,-4.352340253E-2,1.291035980E-2,1.676794338E-1
8.925819471E1,-4.081157355E-2,5.152639523E-2,7.748379350E-2
8.926820271E1,-2.018921139E-2,9.309063334E-2,-1.160321474E-2
8.927821071E1,-3.026990253E-2,7.747765392E-2,-1.069566840E-1
8.928821871E1,-6.485188907E-2,5.108927932E-2,-2.149243516E-1
8.929822671E1,-6.526426395E-2,2.844257455E-2,-2.946821272E-1
8.930823471E1,-3.685063312E-2,1.841171265E-2,-2.953247362E-1
8.931824171E1,-1.543822076E-2,2.616745949E-2,-3.042528498E-1
8.932824971E1,-5.155197680E-3,7.462253161E-3,-2.072376019E-1
8.933825771E1,-1.954071863E-2,-8.197281059E-2,-4.543578923E-2
8.934826571E1,-6.317039430E-3,-1.027979980E-1,3.355717063E-3
8.935827371E1,2.699460296E-2,-2.555280749E-2,1.698791564E-2
8.936828171E1,4.021884860E-2,-1.219400279E-2,3.738826632E-2
8.937828971E1,-1.130668782E-3,-5.073888492E-2,5.540061414E-2
8.938829771E1,-1.964240536E-2,-6.336777437E-2,4.984751344E-3
8.939830571E1,-5.995826293E-2,-5.893470783E-2,-7.508818924E-2
8.940831371E1,-7.540567478E-2,-7.718430642E-2,-1.702820295E-1
8.941832171E1,-1.062268784E-1,-7.584792528E-2,-2.139893818E-1
8.942832971E1,-1.024217663E-1,-8.110643595E-2,-2.849494368E-1
8.943833771E1,-4.622147229E-2,9.416392632E-3,-2.969555247E-1
8.944834571E1,9.137096722E-3,2.855195403E-2,-1.771267802E-1
8.945835371E1,3.669771016E-2,2.995641869E-2,-1.230868131E-1
8.946836171E1,2.050296932E-2,3.743299752E-2,-6.012633383E-2
8.947836971E1,-2.704008333E-3,4.474669486E-2,-2.877063990E-2
8.948837771E1,-1.863390684E-2,2.516513709E-2,2.506701350E-2
8.949838571E1,-4.748434296E-2,9.798946716E-3,9.081018269E-2
8.950839371E1,-4.606363401E-2,-3.266346026E-2,1.496343416E-1
8.951840171E1,-3.178656064E-2,-2.791482680E-2,1.418142754E-1
8.952840971E1,-7.508098986E-3,-1.227542527E-2,9.918865800E-2
8.953841771E1,1.419210602E-3,-2.059257790E-2,7.185701787E-2
8.954842471E1,1.460490117E-2,-6.517452747E-4,-1.446016431E-2
8.955843271E1,7.343170960E-3,2.734771997E-2,-1.301426482E-1
8.956844071E1,5.790570751E-3,2.635826144E-2,-1.572374761E-1
8.957844871E1,4.153423458E-3,-2.231114767E-3,-1.649020064E-1
8.958845671E1,-2.065126933E-3,-1.762643158E-2,-2.055407399E-1
8.959846471E1,9.329433572E-3,-3.023171291E-2,-2.366426647E-1
8.960847271E1,-8.141443804E-3,-2.600187365E-2,-2.718633682E-1
8.961848071E1,-2.386020301E-2,-2.079796135E-2,-2.120843589E-1
8.962848871E1,-9.616659768E-3,-3.133270707E-2,-1.040786844E-1
8.963849671E1,3.974443842E-3,-6.872773424E-2,2.929455042E-3
8.964850471E1,-9.309589583E-3,-9.698001847E-2,5.862944663E-2
8.965851271E1,-2.275440317E-2,-1.014342812E-1,7.105244100E-2
8.966852071E1,-3.885443738E-2,-3.469306536E-2,-5.908260584E-2
8.967852871E1,-8.013296591E-2,8.362947296E-2,-2.031837273E-1
8.968853671E1,-3.557601320E-2,1.266887345E-1,-2.191483802E-1
8.969854471E1,-2.283198841E-2,1.078017528E-1,-9.225912273E-2
8.970855271E1,-2.778986083E-2,3.369589582E-2,6.270671010E-2
8.971856071E1,-2.126007412E-2,-6.820027884E-2,2.005349386E-1
8.972856871E1,-2.384457998E-2,-1.125051069E-1,2.515899020E-1
8.973857671E1,-1.044466205E-2,-7.286050972E-2,1.571719873E-1
8.974858471E1,1.495456466E-2,-1.557950411E-2,7.251716852E-3
8.975859271E1,3.781213464E-2,1.788992174E-3,-8.634524882E-2
8.976859971E1,5.805440951E-2,1.552351702E-2,-1.604633850E-1
8.977860771E1,7.192674592E-2,2.627504826E-2,-2.410801166E-1
8.978861571E1,9.851215342E-2,3.597985480E-2,-2.942430013E-1
8.979862371E1,1.230714093E-1,4.227588080E-2,-2.814826226E-1
8.980863171E1,1.395759978E-1,4.976835676E-2,-2.996312106E-1
8.981863971E1,1.515938532E-1,9.291247599E-2,-2.741484600E-1
8.982864771E1,1.604299828E-1,9.472785372E-2,-1.627999324E-1
8.983865571E1,1.764815765E-1,7.333680198E-2,-5.715653300E-2
8.984866371E1,1.416151046E-1,6.243912689E-2,3.171880603E-2
8.985867171E1,1.274335967E-1,3.361904148E-2,1.427697104E-1
8.986867971E1,5.201153141E-2,-2.860019356E-3,1.899643421E-1
8.987868771E1,-2.616862893E-2,-1.026372727E-2,1.703445947E-1
8.988869571E1,-9.780226490E-2,-3.638937917E-2,1.264249885E-1
8.989870371E1,-1.199164893E-1,-3.693152569E-2,9.081018269E-2
8.990871171E1,-1.190882860E-1,-1.446904477E-2,-7.031276822E-3
8.991871971E1,-1.302511323E-1,-3.373967685E-2,-1.018935800E-1
8.992872771E1,-1.382937034E-1,-4.529370189E-2,-1.514656895E-1
8.993873546E1,-1.528560661E-1,-7.381093808E-2,-1.599628633E-1
8.994874346E1,-1.718379919E-1,-1.051496751E-1,-1.519182640E-1
8.995875146E1,-1.356542154E-1,-9.415756747E-2,-1.581186515E-1
8.996875946E1,-8.359696610E-2,-3.215544686E-2,-1.626274395E-1
8.997876746E1,-6.154941821E-2,-2.956249908E-2,-1.305309033E-1
8.998877546E1,-2.699840365E-2,-3.996860605E-2,-1.051136416E-1
8.999878246E1,1.392925540E-2,-1.073625538E-2,-2.142185926E-2
9.000879046E1,4.430733142E-2,2.013474092E-2,-7.256394625E-4
9.001879846E1,7.159906430E-2,7.255846448E-2,-7.089456618E-2
9.002880646E1,8.864174277E-2,7.940500583E-2,-1.137067097E-1
9.003881446E1,8.755363075E-2,9.431028944E-2,-1.423469567E-1
9.004882246E1,8.442686873E-2,9.250138018E-2,-1.714924031E-1
9.005883046E1,6.305346826E-2,7.182167877E-2,-1.761485410E-1
9.006883846E1,5.651679279E-2,7.910592075E-2,-1.296479738E-1
9.007884646E1,5.056701332E-2,5.900257207E-2,-2.998744547E-2
9.008885446E1,2.917303797E-2,2.179151293E-2,9.372501969E-3
9.009886246E1,-5.128008127E-4,-1.966480751E-2,2.503777742E-3
9.010887046E1,-1.522068607E-2,-3.388859812E-2,-3.997799814E-2
9.011887846E1,-5.367510080E-2,-1.595222756E-2,-7.105828822E-2
9.012888646E1,-2.708706206E-2,-1.968695384E-2,-9.867702663E-2
9.013889446E1,-1.665577551E-2,8.097297326E-4,-1.318593907E-1
9.014890246E1,4.246723093E-4,2.610909697E-2,-1.418809336E-1
9.015891046E1,1.742342357E-2,2.522521723E-2,-1.350630802E-1
9.016891846E1,1.677056367E-2,5.180954665E-2,-1.160397488E-1
9.017892646E1,3.324836455E-2,3.696861897E-2,-5.348623574E-2
9.018893446E1,4.333815543E-2,6.621204279E-3,3.408575892E-2
9.019894246E1,3.900631880E-2,-8.512559272E-3,7.890642107E-2
9.020895046E1,9.291189127E-3,-2.449979704E-2,4.922478497E-2
9.021895846E1,-8.737932891E-3,2.521611750E-4,-4.466629565E-2
9.022896546E1,-2.642671041E-2,6.415407870E-2,-1.563791049E-1
9.023897346E1,-7.246344723E-3,1.395648881E-1,-2.180046648E-1
9.024898146E1,1.448463125E-2,1.761521224E-1,-1.714280838E-1
9.025898946E1,2.599332210E-2,1.327819352E-1,-4.728467882E-2
9.026899746E1,1.077296494E-2,2.063738219E-3,1.287334692E-1
9.027900546E1,-3.666111024E-2,-1.202161226E-1,2.594959223E-1
9.028901346E1,-7.134962574E-2,-1.964049405E-1,1.804895139E-1
9.029902146E1,-8.418289365E-2,-1.814592380E-1,-1.778255224E-2
9.030902946E1,-1.166351050E-1,-1.033061576E-1,-2.348025459E-1
9.031903746E1,-1.169743897E-1,-5.446593672E-2,-4.005371958E-1
9.032904546E1,-9.827532291E-2,-4.013309553E-2,-3.749035871E-1
9.033905346E1,-6.498113081E-2,-6.334153499E-2,-2.250716096E-1
9.034906146E1,-2.104120553E-3,-1.138551925E-1,-5.051935852E-2
9.035906946E1,1.359311359E-2,-1.654046842E-1,7.725165904E-2
9.036907746E1,1.951778658E-2,-1.561709074E-1,5.106841207E-2
9.037908546E1,4.281228974E-2,-8.253461838E-2,1.360880971E-2
9.038909346E1,3.114623571E-2,-5.184287578E-2,-7.484962285E-2
9.039910146E1,2.714058235E-3,-4.052632079E-3,-1.982358134E-1
9.040910946E1,-1.076879879E-2,3.283335842E-2,-2.861218035E-1
9.041911746E1,-2.372600941E-2,6.581969462E-2,-3.837352216E-1
9.042912546E1,-4.250768635E-2,1.095929377E-1,-3.934603107E-1
9.043913346E1,-2.457235733E-2,1.355216481E-1,-3.489483815E-1
9.044914046E1,-1.113015672E-2,9.740675557E-2,-2.461338651E-1
9.045914846E1,-2.805249218E-2,-5.524558984E-3,-3.033769369E-2
9.046915646E1,-3.813945081E-2,-7.990370024E-2,1.638056535E-1
9.047916446E1,-2.346330497E-2,-1.131245829E-1,2.405737478E-1
9.048917246E1,-1.488816222E-2,-1.428189732E-1,2.945985121E-1
9.049918046E1,-3.758632248E-2,-1.222205481E-1,2.032597411E-1
9.050918846E1,-4.402218830E-2,-5.929858737E-2,2.788946450E-2
9.051919646E1,-5.911313927E-2,-1.651703205E-2,-7.903973758E-2
9.052920446E1,-3.659017621E-2,-4.419033229E-4,-1.380708879E-1
9.053921246E1,-1.157173114E-2,3.623212561E-2,-1.523702538E-1
9.054922046E1,2.321914718E-2,4.852520216E-2,-2.062500072E-1
9.055922846E1,3.657705652E-2,6.251214400E-2,-2.745858318E-1
9.056923646E1,5.206751850E-2,1.175177056E-1,-3.058760369E-1
9.057924446E1,7.545597911E-2,1.566216912E-1,-3.027986473E-1
9.058925246E1,9.945680765E-2,1.700835165E-1,-2.563664925E-1
9.059926046E1,8.415647155E-2,9.902764030E-2,-5.457732618E-2
9.060926846E1,2.764313227E-2,2.526779227E-2,7.400119185E-2
9.061927646E1,-2.199738974E-2,-7.367491722E-5,7.297442079E-2
9.062928446E1,-3.792988295E-2,-9.520546161E-3,8.099153817E-2
9.063929246E1,-7.772511905E-2,-3.696251594E-2,8.071554959E-2
9.064930046E1,-1.049812753E-1,-3.009415716E-2,5.298688352E-2
9.065930746E1,-1.229925633E-1,-5.755545929E-2,6.303298473E-3
9.066931546E1,-9.531306865E-2,-4.617213640E-2,-7.764400721E-2
9.067932346E1,-1.039159126E-1,-4.022716261E-2,-1.329118896E-1
9.068933146E1,-9.962003633E-2,-5.887751475E-2,-1.876839280E-1
9.069933946E1,-6.558925951E-2,-7.065526888E-2,-1.927025932E-1
9.070934746E1,-7.070084061E-2,-1.200007989E-1,-8.224985898E-2
9.071935546E1,-8.620137077E-2,-1.389522460E-1,-2.018283427E-2
9.072936346E1,-6.691314222E-2,-9.095435310E-2,-9.246786833E-3
9.073937146E1,-4.117181685E-2,-2.394464046E-2,-4.356760383E-2
9.074937946E1,-1.183635419E-2,3.564290900E-2,-1.180950451E-1
9.075938746E1,3.605513770E-2,1.131434401E-1,-1.215092343E-1
9.076939546E1,4.969729481E-2,1.670165423E-1,-1.631186056E-1
9.077940346E1,6.900896704E-2,1.974354392E-1,-1.667234141E-1
9.078941146E1,7.247420976E-2,1.756169560E-1,-9.055407465E-2
9.079941946E1,8.843376461E-2,1.475680452E-1,-2.066815317E-2
9.080942746E1,8.464133363E-2,1.431526300E-1,2.018868148E-2
9.081943546E1,6.821522579E-2,1.238098944E-1,2.797775745E-2
9.082944346E1,5.192102747E-2,8.832266752E-2,-1.003440678E-2
9.083945146E1,-1.034781754E-2,5.451498024E-2,-4.098664284E-2
9.084945946E1,-4.475396734E-2,-1.906020541E-2,2.723691523E-2
9.085946746E1,-6.793812258E-2,-1.437577437E-1,1.150129777E-1
9.086947546E1,-8.899193617E-2,-2.339120150E-1,1.019719326E-1
9.087948346E1,-1.176040982E-1,-1.945370840E-1,-4.473003030E-2
9.088949046E1,-7.078105710E-2,-7.586630747E-2,-2.312901235E-1
9.089949846E1,-6.211643368E-2,1.826662861E-2,-3.545926988E-1
9.090950646E1,-3.613919143E-2,3.680361785E-2,-2.760312635E-1
