"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.969372479E1,-6.350456268E-2,8.058979791E-2,1.119589770E-1
8.970373279E1,-1.138444299E-1,6.866991989E-2,-1.021409172E-1
8.971373979E1,-1.576429257E-1,7.933933429E-2,-3.309752101E-1
8.972374779E1,-1.536999837E-1,5.698060490E-2,-4.403134650E-1
8.973375479E1,-1.066735143E-1,3.206331667E-2,-4.445339853E-1
8.974376279E1,-4.095450142E-2,1.493459277E-2,-4.345200437E-1
8.975377079E1,4.658721562E-2,1.665389344E-2,-3.204122150E-1
8.976377779E1,5.266580743E-2,-3.725637507E-2,-1.147118461E-1
8.977378579E1,5.559950170E-2,-1.018560116E-1,3.231931508E-2
8.978379279E1,3.694390534E-2,-8.340183355E-2,1.102311248E-1
8.979380079E1,3.101378714E-2,-3.726350136E-2,1.581016946E-1
8.980380879E1,1.051922319E-2,2.776287228E-2,1.317611575E-1
8.981381579E1,-1.267173858E-3,6.667061068E-2,1.135505891E-1
8.982382379E1,2.954983620E-2,8.359175842E-2,1.570889568E-1
8.983383179E1,1.012406470E-1,6.093873136E-2,2.046180493E-1
8.984383879E1,1.697514678E-1,8.551615018E-2,1.717093349E-1
8.985384679E1,2.200049607E-1,1.379140729E-1,8.077226758E-2
8.986385379E1,2.629250219E-1,1.754639782E-1,-5.119529665E-2
8.987386179E1,3.119466162E-1,2.276781156E-1,-1.977651125E-1
8.988386979E1,3.339290772E-1,2.443932952E-1,-2.773720300E-1
8.989387679E1,3.872455975E-1,2.688933115E-1,-2.638129216E-1
8.990388479E1,3.647491297E-1,2.275621580E-1,-1.957016301E-1
8.991389279E1,2.669416571E-1,1.322668686E-1,-1.426188523E-1
8.992389979E1,1.343133118E-1,2.840814907E-2,-5.781259060E-2
8.993390779E1,2.535054864E-2,-2.775172602E-2,-6.099581480E-2
8.994391454E1,-6.899351760E-2,-4.089432992E-2,-1.066561371E-1
8.995392254E1,-1.498229508E-1,-7.056474667E-2,-1.227991301E-1
8.996393054E1,-1.758859279E-1,-8.929209933E-2,-1.205169618E-1
8.997393754E1,-1.704601503E-1,-9.143623676E-2,-1.027899581E-1
8.998394554E1,-1.065044110E-1,-1.167798967E-1,1.049633682E-2
8.999395254E1,-7.601970552E-2,-1.257482464E-1,8.883499324E-2
9.000396054E1,-7.543379623E-2,-1.315871298E-1,1.530344975E-1
9.001396854E1,-1.025607838E-1,-1.526002686E-1,1.616141170E-1
9.002397554E1,-1.326849080E-1,-1.200369785E-1,7.560274422E-2
9.003398354E1,-1.357022174E-1,-4.514295336E-2,-9.511665702E-3
9.004399154E1,-1.204410759E-1,-1.142849263E-2,-5.887970746E-2
9.005399854E1,-1.173426363E-1,1.477960501E-2,-1.337340081E-1
9.006400654E1,-1.047878238E-1,7.667026307E-2,-1.611855161E-1
9.007401354E1,-1.014082793E-1,7.252283301E-2,-1.132231450E-1
9.008402154E1,-8.294099987E-2,5.641152464E-2,-1.629326642E-2
9.009402954E1,-7.192599675E-2,6.143029947E-2,1.154374856E-1
9.010403654E1,-6.694204940E-2,5.660784490E-2,2.100179529E-1
9.011404454E1,-5.720605161E-2,2.646468077E-2,2.553859144E-1
9.012405154E1,-2.683974311E-2,4.328982454E-2,1.333907765E-1
9.013405954E1,1.524153505E-2,1.148572225E-1,-9.049560249E-2
9.014406754E1,3.219363648E-2,1.428707576E-1,-3.325510347E-1
9.015407454E1,4.821423993E-2,1.292785759E-1,-5.413977903E-1
9.016408254E1,1.017632236E-1,1.502559006E-1,-6.515482235E-1
9.017409054E1,1.337064165E-1,1.355072128E-1,-6.474218434E-1
9.018409754E1,1.684584657E-1,8.852435991E-2,-5.804911047E-1
9.019410554E1,1.668156539E-1,6.559815824E-2,-5.421865797E-1
9.020411254E1,1.822444460E-1,4.389906786E-2,-4.689835328E-1
9.021412054E1,1.755131314E-1,9.898861013E-3,-2.980846220E-1
9.022412854E1,1.007497732E-1,-1.199355293E-2,-1.169957685E-1
9.023413554E1,3.324443595E-2,-3.394681446E-2,6.671322227E-2
9.024414354E1,-3.208056595E-2,-3.781650178E-2,2.167130148E-1
9.025415054E1,-9.630276471E-2,-1.647825770E-2,2.469442892E-1
9.026415854E1,-1.756681557E-1,1.897169318E-2,2.125918972E-1
9.027416654E1,-2.351348870E-1,3.826882046E-2,8.814502180E-2
9.028417354E1,-2.723819614E-1,7.595266353E-2,-7.022505999E-4
9.029418154E1,-2.567896665E-1,1.037908187E-1,3.932778776E-2
9.030418954E1,-1.875329968E-1,4.710769091E-2,2.030556732E-1
9.031419654E1,-1.434023243E-1,-1.622405000E-2,3.850023133E-1
9.032420454E1,-5.089480458E-2,-6.308451332E-2,5.457142049E-1
9.033421154E1,6.014245022E-3,-1.423207173E-1,7.020102793E-1
9.034421954E1,5.144468039E-2,-1.649553622E-1,6.857678837E-1
9.035422754E1,7.653502794E-2,-1.048603475E-1,4.190325236E-1
9.036423454E1,1.060849372E-1,4.773115028E-2,5.353184402E-2
9.037424254E1,1.722910597E-1,2.099752682E-1,-1.827389377E-1
9.038424954E1,3.065360596E-1,3.108519443E-1,-1.417470324E-1
9.039425754E1,2.921832831E-1,2.450905026E-1,-9.887232363E-2
9.040426554E1,2.756199118E-1,2.648190082E-1,8.246328235E-3
9.041427254E1,2.609333141E-1,1.373567602E-1,2.199283987E-1
9.042428054E1,1.622566529E-1,-4.367431551E-3,4.063955212E-1
9.043428854E1,4.667068463E-2,-4.079635251E-2,4.679813200E-1
9.044429554E1,6.275458418E-2,1.553239748E-2,3.824394786E-1
9.045430354E1,1.315188635E-2,9.322563093E-2,2.227297997E-1
9.046431054E1,-5.014091576E-2,8.374046043E-2,1.647219121E-2
9.047431854E1,-1.114791033E-1,8.044997636E-2,-2.031410426E-1
9.048432654E1,-1.066871456E-1,1.039687933E-1,-3.097761297E-1
9.049433354E1,-1.395246154E-1,5.943493713E-2,-3.011269283E-1
9.050434154E1,-1.426773427E-1,-4.129632600E-2,-1.623070121E-1
9.051434854E1,-1.118936161E-1,-7.396007862E-2,-8.670368314E-2
9.052435654E1,-9.286409028E-2,-4.379736286E-2,-5.157945871E-2
9.053436454E1,-8.116448784E-2,-3.436098006E-2,-3.000440240E-2
9.054437154E1,-7.498184301E-2,-2.500320576E-2,-8.518633068E-2
9.055437954E1,-3.042679978E-2,3.291288055E-2,-6.561394572E-2
9.056438754E1,4.573252629E-2,7.852766767E-2,4.538491845E-2
9.057439454E1,1.239365963E-1,1.078135204E-1,1.207566977E-1
9.058440254E1,1.827906490E-1,1.013601677E-1,1.911940116E-1
9.059440954E1,2.028657849E-1,3.708845034E-2,2.366163522E-1
9.060441754E1,1.858969093E-1,-1.195375532E-2,2.351276511E-1
9.061442554E1,2.056078184E-1,-2.741101608E-2,2.531604642E-1
9.062443254E1,2.384521586E-1,-3.183882013E-2,2.127170277E-1
9.063444054E1,2.635609980E-1,2.704812326E-2,1.241129994E-1
9.064444754E1,2.769679509E-1,3.379412904E-2,1.082980353E-1
9.065445554E1,2.855988980E-1,-7.111676037E-5,1.619684583E-1
9.066446354E1,3.011543737E-1,-2.544006586E-2,9.898809850E-2
9.067447054E1,2.825552212E-1,-3.180366375E-2,-9.273567080E-2
9.068447854E1,2.738142368E-1,-5.079841688E-2,-2.371332461E-1
9.069448654E1,2.833760790E-1,-6.637466848E-2,-4.001910406E-1
9.070449354E1,2.685442510E-1,-2.617761903E-2,-5.101198643E-1
9.071450154E1,2.251984394E-1,-3.186579041E-2,-5.266160291E-1
9.072450854E1,2.087807004E-1,-9.955272026E-2,-4.344656646E-1
9.073451654E1,1.552611903E-1,-2.133933312E-1,-3.516796160E-1
9.074452454E1,5.374802655E-2,-3.204471521E-1,-2.950060630E-1
9.075453154E1,-4.394314582E-2,-4.549480225E-1,-2.801693380E-1
9.076453954E1,-5.382689087E-2,-4.439331108E-1,-2.675130397E-1
9.077454654E1,-1.548966712E-2,-3.626237033E-1,-3.279586315E-1
9.078455454E1,4.201913321E-2,-2.066999504E-1,-4.619154185E-1
9.079456254E1,1.210597479E-2,-1.491022450E-1,-5.475034529E-1
9.080456954E1,-4.982500166E-2,-1.802848613E-1,-5.900548106E-1
9.081457754E1,-1.051929902E-1,-1.827189110E-1,-5.503791136E-1
9.082458554E1,-1.013632558E-1,-1.607885633E-1,-4.791980338E-1
9.083459254E1,-3.866095849E-2,-1.178469770E-1,-3.962201965E-1
9.084460054E1,2.133016761E-2,-7.592112511E-2,-2.590439326E-1
9.085460754E1,8.367064102E-2,1.205615468E-2,-1.893930691E-1
9.086461554E1,1.453277028E-1,8.442436539E-2,-1.074981362E-1
9.087462354E1,2.042877912E-1,9.360456705E-2,-2.761113703E-2
9.088463054E1,1.719051435E-1,1.078518196E-1,-2.355843186E-2
9.089463854E1,1.137200852E-1,9.686775193E-2,-6.540870845E-2
9.090464554E1,7.887495574E-2,9.506425135E-2,-1.848293173E-1
9.091465354E1,5.003798649E-2,1.681283538E-1,-3.761969912E-1
9.092466154E1,2.406139291E-2,1.976453908E-1,-3.715619034E-1
9.093466854E1,5.467138412E-2,2.114059357E-1,-3.262600154E-1
9.094467617E1,6.423842479E-3,1.563417558E-1,-1.952677667E-1
9.095468417E1,-1.379334418E-2,8.930540174E-2,2.157622576E-2
9.096469117E1,3.505553791E-2,4.095843002E-2,1.818524998E-1
9.097469917E1,2.752046864E-2,3.833646543E-2,2.023300338E-1
9.098470617E1,-2.594389485E-2,4.284693450E-2,1.543764335E-1
9.099471417E1,-7.988157218E-2,7.300745755E-2,4.254609525E-2
9.100472217E1,-1.805569213E-1,1.151992846E-1,-5.088188589E-2
9.101472917E1,-2.346122008E-1,9.357697550E-2,8.386076689E-3
9.102473717E1,-3.051999708E-1,3.303823024E-3,2.261708862E-1
9.103474417E1,-3.274374253E-1,-5.492845148E-2,5.381443995E-1
9.104475217E1,-3.022740424E-1,-1.026469206E-1,7.588007766E-1
9.105476017E1,-2.583527917E-1,-1.132698131E-1,8.183915055E-1
9.106476717E1,-1.812293328E-1,-3.230199270E-2,7.349710339E-1
9.107477517E1,-2.970184553E-2,2.852410667E-2,6.228869265E-1
9.108478317E1,7.404415062E-2,5.469587848E-2,5.547282726E-1
9.109479017E1,1.380921754E-1,7.071045198E-2,4.625954497E-1
9.110479817E1,1.834512017E-1,1.190602011E-1,2.521190751E-1
9.111480517E1,2.033739810E-1,2.491777794E-1,8.230774641E-2
9.112481317E1,1.683973623E-1,2.419491591E-1,-9.193577170E-2
9.113482117E1,6.261326429E-2,2.251259156E-1,-3.523426902E-1
9.114482817E1,-6.666900270E-2,1.465233305E-1,-4.200680655E-1
9.115483617E1,-1.243779331E-1,6.751904167E-2,-4.621001905E-1
9.116484317E1,-1.352287208E-1,3.274331130E-2,-3.692908448E-1
9.117485117E1,-1.347644154E-1,-1.798925132E-2,-1.815098530E-1
9.118485917E1,-1.269484422E-1,-8.195194334E-2,1.802404225E-2
9.119486617E1,-1.490178258E-1,-1.335094750E-1,5.031119764E-2
9.120487417E1,-2.055103344E-1,-1.834650888E-1,6.998356998E-2
9.121488117E1,-1.849341835E-1,-2.262663420E-1,8.361518383E-2
9.122488917E1,-1.095112960E-1,-1.898229857E-1,-6.610277295E-3
9.123489717E1,-1.926018018E-3,-1.163749404E-1,-1.502056146E-1
9.124490417E1,9.010795036E-2,-9.242255241E-2,-2.156739646E-1
9.125491217E1,1.475869573E-1,-7.731824420E-2,-2.708652484E-1
9.126492017E1,1.928725827E-1,-4.251927115E-2,-2.514612633E-1
9.127492717E1,2.516711235E-1,-3.415556006E-2,-2.079293275E-1
9.128493517E1,3.135296402E-1,-3.934152871E-2,-2.281583548E-2
9.129494217E1,3.390478029E-1,-9.590135336E-2,1.834984910E-1
9.130495017E1,3.909121307E-1,-1.304975742E-1,2.647549081E-1
9.131495817E1,4.227255154E-1,-1.216833352E-1,2.186022502E-1
9.132496517E1,4.229645569E-1,-1.054468598E-1,1.906057817E-1
9.133497317E1,4.306888749E-1,-1.372087160E-1,2.236074668E-1
9.134498117E1,4.077675338E-1,-1.790357499E-1,3.272172046E-1
9.135498817E1,4.051380774E-1,-2.290174569E-1,4.214176029E-1
9.136499617E1,4.371520582E-1,-2.142816695E-1,3.421714586E-1
9.137500317E1,4.104041529E-1,-1.005800761E-1,9.066283286E-2
9.138501117E1,3.362086508E-1,-4.162267372E-2,-1.170606726E-1
9.139501917E1,2.583772952E-1,-5.808697119E-2,-3.581349421E-1
9.140502617E1,1.629456559E-1,8.053808659E-4,-5.382356161E-1
9.141503417E1,1.355818196E-1,3.448358886E-2,-5.741965771E-1
9.142504117E1,1.867006822E-1,3.508409791E-2,-5.805624408E-1
9.143504917E1,2.263601167E-1,6.548728041E-2,-4.232869577E-1
9.144505717E1,2.384786904E-1,9.892392531E-3,-1.906853038E-1
9.145506417E1,2.220550676E-1,-6.244950570E-2,7.807553172E-2
9.146507217E1,2.202320154E-1,-1.421111678E-1,2.027253056E-1
9.147507917E1,2.428373877E-1,-1.291030864E-1,8.613357961E-2
9.148508717E1,2.144246339E-1,-3.254925683E-2,-2.322718710E-1
9.149509517E1,1.578496065E-1,5.952677496E-2,-5.165985793E-1
9.150510217E1,9.128278390E-2,5.056270100E-2,-5.407516730E-1
9.151511017E1,4.529724676E-2,-8.007199042E-2,-2.639193410E-1
9.152511817E1,3.788871489E-2,-1.951939456E-1,6.479124248E-2
9.153512517E1,8.294947833E-2,-2.297514287E-1,3.018309331E-1
9.154513317E1,1.237539073E-1,-2.452018920E-1,5.034552079E-1
9.155514017E1,1.578958360E-1,-1.880900171E-1,2.361836582E-1
9.156514817E1,3.269909173E-2,5.241955742E-3,-3.304290801E-1
9.157515617E1,-1.196637434E-1,1.382907432E-1,-7.625008947E-1
9.158516317E1,-2.108974472E-1,1.353880392E-1,-8.386462605E-1
9.159517117E1,-2.164621693E-1,4.833820090E-2,-5.154039931E-1
9.160517917E1,-9.081270430E-2,-4.958943196E-2,2.085000157E-2
9.161518617E1,1.387085999E-1,-1.479099246E-1,6.604523635E-1
9.162519417E1,2.757304608E-1,-2.569558188E-1,1.019349782E0
9.163520117E1,3.011592342E-1,-2.259038877E-1,8.964682066E-1
9.164520917E1,2.717309287E-1,-1.336055155E-1,5.152852947E-1
9.165521717E1,1.491662720E-1,-1.029446170E-2,3.832674444E-2
9.166522417E1,3.195591062E-2,1.596072064E-1,-3.500008804E-1
9.167523217E1,-6.230358113E-2,2.465341070E-1,-4.468372035E-1
9.168523917E1,-1.170368087E-1,2.477026731E-1,-4.075281268E-1
9.169524717E1,-1.137228627E-1,2.405994755E-1,-2.610635608E-1
9.170525517E1,-1.270705942E-2,4.036172166E-2,8.217150629E-2
9.171526217E1,1.936524734E-2,-4.620279774E-2,4.045863926E-2
9.172527017E1,-3.205443621E-3,1.449159309E-2,-1.324762720E-1
9.173527817E1,-4.626163535E-2,1.001215813E-1,-4.756587142E-1
9.174528517E1,-2.577021793E-1,1.533673503E-1,-1.008512553E0
9.175529317E1,-6.485638046E-1,1.054330458E-1,-1.497895852E0
9.176530017E1,-9.587739439E-1,7.325706057E-2,-1.552129946E0
9.177530817E1,-1.065753286E0,6.479577407E-2,-1.150710406E0
9.178531617E1,-8.911821044E-1,-1.669803992E-2,-3.405020785E-1
9.179532317E1,-6.081210990E-1,-5.113558196E-2,4.423874724E-1
9.180533117E1,-4.083594547E-1,-1.008518254E-1,7.576558918E-1
9.181533817E1,-4.065347580E-1,-1.410757720E-1,5.470432770E-1
9.182534617E1,-5.235472642E-1,-1.122196166E-1,-1.272997320E-2
9.183535417E1,-6.581275836E-1,-4.973802432E-2,-6.824355555E-1
9.184536117E1,-7.494424541E-1,3.441371463E-2,-1.178356041E0
9.185536917E1,-6.958002439E-1,1.472124249E-1,-1.283933952E0
9.186537717E1,-5.159512194E-1,1.572395226E-1,-9.526979560E-1
9.187538417E1,-2.197828031E-1,1.174223960E-1,-4.673123986E-1
9.188539217E1,4.832650647E-3,7.300555721E-2,-1.150685263E-1
9.189539917E1,9.499057643E-2,1.529339254E-2,3.330574036E-3
9.190540717E1,1.188212693E-1,6.064688221E-2,-3.169091481E-1
9.191541517E1,8.054393381E-2,1.195997529E-1,-5.395366216E-1
9.192542217E1,1.782969542E-2,9.577037573E-2,-4.439989650E-1
9.193543017E1,3.515711501E-2,8.418017104E-2,-2.641409504E-1
9.194543917E1,8.965660013E-2,1.063770057E-1,1.337433636E-2
9.195544717E1,1.911765430E-1,9.107425757E-2,9.218778670E-2
9.196545517E1,1.830759566E-1,1.197352622E-1,-3.161063254E-2
9.197546217E1,6.915903948E-2,1.227935021E-1,-2.164001888E-1
9.198547017E1,-7.695264705E-2,1.351350009E-1,-4.518260479E-1
9.199547817E1,-2.524058810E-1,1.356979416E-1,-5.254003930E-1
9.200548517E1,-3.639424332E-1,8.604704082E-2,-3.806975931E-1
9.201549317E1,-3.843281293E-1,5.495534867E-2,-5.477496207E-2
9.202550017E1,-2.989019897E-1,1.383772820E-2,4.199832809E-1
9.203550817E1,-1.649821132E-1,-3.747553602E-3,8.300876909E-1
9.204551617E1,-9.763136175E-2,-5.236861356E-2,1.141455433E0
9.205552317E1,-4.391956966E-2,-5.031762958E-2,1.110520154E0
9.206553117E1,-7.534312785E-2,1.122229057E-1,7.690795970E-1
9.207553817E1,-1.518487187E-1,2.736461842E-1,3.475970900E-1
9.208554617E1,-2.069187824E-1,3.199621256E-1,6.607470632E-2
9.209555417E1,-2.024183998E-1,3.275271801E-1,2.396481335E-2
9.210556117E1,-1.388437071E-1,2.794403364E-1,2.149301988E-1
9.211556917E1,-1.177896012E-2,2.030869558E-1,4.180519456E-1
9.212557717E1,4.489132209E-2,1.753346086E-1,4.044478136E-1
9.213558417E1,2.148066033E-2,1.858878095E-1,1.546202624E-1
9.214559217E1,-8.555401091E-2,1.954993165E-1,-2.348633569E-1
9.215559917E1,-2.374736454E-1,2.288035950E-1,-5.617180341E-1
9.216560717E1,-3.144911052E-1,2.119826905E-1,-6.308099037E-1
9.217561517E1,-3.402144686E-1,9.329291046E-2,-3.171494687E-1
9.218562217E1,-2.868271787E-1,-1.126659784E-1,2.443580657E-1
9.219563017E1,-1.828558272E-1,-3.019000764E-1,6.606488299E-1
9.220563717E1,-9.865793182E-2,-4.090135389E-1,7.275824922E-1
9.221564517E1,-9.104662947E-2,-4.390634034E-1,3.809794289E-1
9.222565317E1,-1.641149346E-1,-3.686336178E-1,-1.664532727E-1
9.223566017E1,-2.541599726E-1,-2.679798668E-1,-6.437006754E-1
9.224566817E1,-3.080665866E-1,-2.462527098E-1,-8.214536923E-1
9.225567617E1,-2.658734804E-1,-2.325914944E-1,-7.460415673E-1
9.226568317E1,-1.569989828E-1,-2.420473923E-1,-4.050541699E-1
9.227569117E1,-2.796348659E-2,-3.179286832E-1,2.908931315E-2
9.228569817E1,6.875452179E-2,-3.983044365E-1,3.411575514E-1
9.229570617E1,8.725812709E-2,-4.653859603E-1,4.193459344E-1
9.230571417E1,8.102128588E-2,-5.276857042E-1,3.327790761E-1
9.231572117E1,8.690756824E-2,-5.542664156E-1,2.658764040E-1
9.232572917E1,1.262631303E-1,-4.566571636E-1,1.429731935E-1
9.233573717E1,1.884373783E-1,-3.290696025E-1,-1.548927426E-2
9.234574417E1,1.797075950E-1,-2.830988661E-1,-1.659568441E-1
9.235575217E1,9.684184145E-2,-1.943139397E-1,-3.669876266E-1
9.236575917E1,5.426696694E-2,-7.537726097E-2,-5.516251552E-1
9.237576717E1,6.813595947E-3,-5.557544589E-2,-5.853150576E-1
9.238577517E1,-1.910126382E-2,-4.293091513E-2,-5.864622813E-1
9.239578217E1,1.996857036E-2,9.876093417E-3,-4.078520626E-1
9.240579017E1,1.288440182E-1,3.169205502E-2,-2.130742925E-1
9.241579717E1,1.898622168E-1,6.855290249E-2,-1.829775041E-1
9.242580517E1,2.005334220E-1,1.641451574E-1,-1.650622201E-1
9.243581317E1,2.382561673E-1,1.967400225E-1,-3.218775272E-2
9.244582017E1,2.676633862E-1,1.745954474E-1,3.890737295E-3
9.245582817E1,2.957351377E-1,2.249199475E-1,-5.643264771E-2
9.246583617E1,3.201006315E-1,2.856359730E-1,-1.504383337E-1
9.247584317E1,3.362805350E-1,3.401364814E-1,-2.523342526E-1
9.248585117E1,3.400474210E-1,3.644199680E-1,-2.365584648E-1
9.249585817E1,3.759902921E-1,3.489529131E-1,-8.280242085E-2
9.250586617E1,4.493412005E-1,2.930208602E-1,2.479371464E-1
9.251587417E1,5.602118645E-1,1.751956641E-1,6.649079418E-1
9.252588117E1,6.778807206E-1,6.356880896E-2,9.434336275E-1
9.253588917E1,6.643757721E-1,2.769285187E-2,9.167510283E-1
9.254589717E1,5.023766159E-1,-3.684622943E-3,5.796824348E-1
9.255590417E1,3.045527754E-1,1.808792308E-2,1.674233258E-2
9.256591217E1,1.013973341E-1,1.049388099E-1,-4.413624555E-1
9.257591917E1,1.867070775E-2,1.315401328E-1,-5.660496515E-1
9.258592717E1,5.150295155E-2,9.935333021E-2,-3.865869087E-1
9.259593517E1,1.600166394E-1,4.916704372E-2,-1.200445068E-1
9.260594217E1,3.201857085E-1,7.164666429E-3,6.566189289E-2
9.261595017E1,4.020340465E-1,1.320367076E-2,1.106299049E-1
9.262595817E1,3.685213512E-1,4.792896889E-2,-1.242778909E-1
9.263596517E1,2.892923100E-1,8.169481203E-2,-3.821313304E-1
9.264597317E1,1.891555626E-1,8.545873784E-2,-5.048152703E-1
9.265598017E1,1.261187406E-1,8.143446475E-2,-4.771591097E-1
9.266598817E1,1.363776805E-1,8.934355482E-2,-3.641868103E-1
9.267599617E1,1.433799770E-1,1.167276006E-1,-2.018020302E-1
9.268600317E1,1.650541436E-1,9.317728177E-2,-1.171782017E-2
9.269601117E1,1.833888375E-1,3.626881689E-2,6.282540858E-2
9.270601917E1,1.511906694E-1,2.312449537E-2,5.770441711E-2
9.271602617E1,1.345034651E-1,6.042600363E-2,1.382749557E-2
9.272603417E1,1.168210282E-1,9.650990233E-2,-4.614622593E-2
9.273604117E1,9.226482376E-2,9.924033277E-2,-6.970114946E-2
9.274604917E1,7.808987567E-2,1.159239739E-1,-1.383451223E-2
9.275605717E1,7.211968577E-2,5.970204525E-2,1.009217727E-1
9.276606417E1,6.942000803E-2,1.496339031E-2,1.368780559E-1
9.277607217E1,8.445245029E-2,7.182010733E-2,3.738475800E-2
9.278608017E1,1.401966249E-1,1.446555106E-1,2.154523551E-2
9.279608717E1,1.372385733E-1,1.620558742E-1,4.588660955E-2
9.280609517E1,1.161443043E-1,2.066112189E-1,8.402624309E-2
9.281610217E1,8.356155390E-2,1.641218416E-1,2.425857747E-1
9.282611017E1,7.633355482E-2,6.810259379E-2,4.874244815E-1
9.283611817E1,7.435847500E-2,-1.300011456E-2,7.019418669E-1
9.284612517E1,1.041838247E-1,-4.170862779E-2,7.673195851E-1
9.285613317E1,1.939691184E-1,-4.635767587E-2,7.054800171E-1
9.286614017E1,3.523536538E-1,-1.018417590E-1,6.932423794E-1
9.287614817E1,3.531252670E-1,-9.402293533E-2,4.537433499E-1
9.288615617E1,2.427472857E-1,-7.206269369E-2,1.979750276E-2
9.289616317E1,-6.379294004E-3,-7.466682427E-2,-4.564494413E-1
9.290617117E1,-1.235044139E-1,4.832489848E-2,-6.872197473E-1
9.291617917E1,-6.460170133E-2,9.634077162E-2,-7.532225329E-1
9.292618617E1,-6.174038462E-2,1.159131566E-1,-6.727268386E-1
9.293619417E1,-3.560775261E-2,1.382567563E-1,-5.152531350E-1
9.294619971E1,-1.414478560E-1,1.088307897E-1,-2.662190509E-1
9.295620771E1,-1.788677886E-1,-1.955710910E-2,-6.707867324E-2
9.296621571E1,-2.597019636E-1,-9.289449580E-2,-3.867933154E-2
9.297622271E1,-3.353409605E-1,-7.849477708E-2,-1.596044290E-1
9.298623071E1,-3.825094990E-1,-3.208652280E-2,-3.722857887E-1
9.299623871E1,-3.743629755E-1,3.950451985E-2,-5.886865622E-1
9.300624571E1,-3.391330261E-1,1.294698530E-1,-7.229339558E-1
9.301625371E1,-3.249246575E-1,2.008893529E-1,-7.684404963E-1
9.302626071E1,-3.244588537E-1,1.500006697E-1,-6.001950520E-1
9.303626871E1,-2.358161242E-1,4.656934507E-2,-2.200348181E-1
9.304627671E1,-1.014911819E-1,-4.254200220E-2,2.548830539E-1
9.305628371E1,1.402906006E-2,-1.328471316E-1,7.470934814E-1
9.306629171E1,8.321046514E-2,-1.778421139E-1,1.046874381E0
9.307629971E1,5.505771149E-2,-1.940362700E-1,1.115299083E0
9.308630671E1,1.975980649E-2,-1.789593706E-1,9.402714533E-1
9.309631471E1,-3.789834453E-2,-1.179183861E-1,6.072719371E-1
9.310632171E1,-9.338532387E-2,-6.853360668E-2,3.704404074E-1
9.311632971E1,-8.466006299E-2,-6.755880274E-2,2.778696281E-1
9.312633771E1,-7.230557241E-2,-9.099225037E-2,1.616667420E-1
9.313634471E1,-6.013016193E-2,-8.763280571E-2,3.627904952E-2
9.314635271E1,-6.045295564E-2,-4.507852435E-2,-1.359693986E-1
9.315636071E1,-3.763062428E-2,1.709725857E-3,-3.557475239E-1
9.316636771E1,1.285256373E-2,9.443311751E-2,-5.601410401E-1
9.317637571E1,3.277996603E-2,1.655510473E-1,-6.311502117E-1
9.318638271E1,3.153891278E-2,1.614713719E-1,-5.854641616E-1
9.319639071E1,9.818562297E-3,1.501556940E-1,-5.293045789E-1
9.320639871E1,1.376025259E-2,1.683563952E-1,-4.161697268E-1
9.321640571E1,1.717343682E-2,1.314543980E-1,-3.240673095E-1
9.322641371E1,-2.658332443E-2,6.863074355E-2,-3.727483034E-1
9.323642171E1,-7.438173596E-2,6.557294212E-2,-4.127362418E-1
9.324642871E1,-4.860905489E-2,4.266150467E-2,-3.850683868E-1
9.325643671E1,1.609736642E-2,3.822025202E-2,-3.841667461E-1
9.326644371E1,4.125685729E-2,9.241400085E-2,-3.534215015E-1
9.327645171E1,8.661838688E-2,6.789706416E-2,-1.928019959E-1
9.328645971E1,6.490053060E-2,-1.774776131E-2,-3.924592674E-2
9.329646671E1,-8.503459543E-3,-8.090368375E-2,1.059503782E-1
9.330647471E1,-8.517255317E-2,-1.712868004E-1,9.709944785E-2
9.331648271E1,-1.654727495E-1,-2.033498613E-1,-4.709873736E-2
9.332648971E1,-2.585221051E-1,-1.645755856E-1,-2.317853826E-1
9.333649771E1,-3.605209349E-1,-1.351812670E-1,-3.870348054E-1
9.334650471E1,-4.169409380E-1,-1.336471038E-1,-4.141261250E-1
9.335651271E1,-4.349702062E-1,-1.427203014E-1,-3.268347967E-1
9.336652071E1,-4.405192139E-1,-1.608792682E-1,-2.070908368E-1
9.337652771E1,-3.800344457E-1,-1.533536093E-1,-1.569796139E-1
9.338653571E1,-2.748394182E-1,-1.042429912E-1,-1.146785170E-1
9.339654371E1,-1.989133960E-1,-6.915808931E-2,-1.615726018E-1
9.340655071E1,-1.200775436E-1,-5.793348178E-2,-2.427225995E-1
9.341655871E1,-5.762814749E-2,-5.412957564E-2,-2.410731000E-1
9.342656571E1,-1.507306214E-2,-1.057140045E-1,-1.450086093E-1
9.343657371E1,1.203510105E-1,-1.572895163E-1,5.317750275E-2
9.344658171E1,3.110931054E-1,-1.655362831E-1,3.944198388E-1
9.345658871E1,4.830855917E-1,-1.466930459E-1,5.777703953E-1
9.346659671E1,6.209938905E-1,-1.132987203E-1,5.577401733E-1
9.347660471E1,7.290102361E-1,-3.679915935E-2,3.003328764E-1
9.348661171E1,7.750775246E-1,7.685594872E-2,-8.308659554E-2
9.349661971E1,7.838061020E-1,9.043859214E-2,-4.391837829E-1
9.350662671E1,8.164111997E-1,8.865782261E-2,-7.108308041E-1
9.351663471E1,7.785494551E-1,1.645134589E-1,-9.580031347E-1
