"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.019736854E2,-1.072760881E-1,3.132931568E-1,-1.294389943E0
1.019836924E2,-5.100073054E-2,3.468211279E-1,-1.170843539E0
1.019936994E2,-1.207552359E-2,4.059881530E-1,-1.083970871E0
1.020037074E2,3.188793674E-2,4.931271978E-1,-1.110205573E0
1.020137144E2,5.278084226E-2,5.882722870E-1,-1.115314286E0
1.020237214E2,8.461710423E-2,6.732329151E-1,-1.116726973E0
1.020337294E2,1.453758875E-1,7.367021021E-1,-1.054256490E0
1.020437364E2,2.152597625E-1,8.374831762E-1,-9.819708717E-1
1.020537434E2,1.990302307E-1,9.236853875E-1,-1.001960748E0
1.020637514E2,1.841257511E-1,1.012449922E0,-1.123466474E0
1.020737584E2,1.635382895E-1,1.133912890E0,-1.138667480E0
1.020837654E2,2.038521371E-1,1.250361578E0,-8.327341408E-1
1.020937734E2,2.178681323E-1,1.325190590E0,-3.212144530E-1
1.021037804E2,1.769226392E-1,1.324046144E0,9.198137999E-2
1.021137884E2,5.961864933E-2,1.313170907E0,2.596023417E-1
1.021237954E2,-7.002566993E-2,1.300136148E0,3.248344642E-1
1.021338024E2,-1.751803882E-1,1.344448541E0,3.463615733E-1
1.021438104E2,-1.562104858E-1,1.432987811E0,3.797608691E-1
1.021538174E2,-6.682329610E-2,1.530521561E0,4.687981761E-1
1.021638244E2,-7.901466765E-2,1.444205841E0,4.737852663E-1
1.021738324E2,-1.087533872E-1,1.386469995E0,6.400736475E-1
1.021838394E2,-6.813201260E-2,1.207271327E0,1.088586663E0
1.021938464E2,5.740036190E-2,9.708157729E-1,1.591340790E0
1.022038544E2,1.308657661E-1,7.778562677E-1,2.030122284E0
1.022138614E2,3.164302246E-1,6.066625111E-1,2.463572872E0
1.022238694E2,5.030686704E-1,5.227408966E-1,2.645993721E0
1.022338764E2,5.735379248E-1,3.787450982E-1,2.478215470E0
1.022438834E2,5.933248295E-1,2.704391326E-1,2.175876998E0
1.022538914E2,5.979682861E-1,1.727166639E-1,2.039763758E0
1.022638984E2,6.590359486E-1,4.089599272E-2,2.266159177E0
1.022739054E2,6.002960992E-1,-1.491670760E-1,2.445187472E0
1.022839134E2,4.559687636E-1,-3.111008895E-1,2.348141819E0
1.022939204E2,3.007381616E-1,-4.795084479E-1,2.173615880E0
1.023039274E2,2.679849466E-1,-6.191295788E-1,2.117375021E0
1.023139354E2,2.208250692E-1,-7.477604295E-1,2.312934564E0
1.023239424E2,2.224547431E-1,-9.288998614E-1,2.745207523E0
1.023339494E2,1.898204823E-1,-1.150494424E0,3.201649362E0
1.023439574E2,1.777617695E-1,-1.348739374E0,3.266490891E0
1.023539644E2,9.278153490E-2,-1.416021238E0,2.385016115E0
1.023639724E2,-5.255649190E-2,-1.292774503E0,9.588714463E-1
1.023739794E2,-1.340978693E-1,-1.038138348E0,-2.432582045E-1
1.023839864E2,-6.332284218E-2,-8.170299813E-1,-1.182204094E0
1.023939944E2,-7.410663360E-2,-5.799753803E-1,-1.885725878E0
1.024040014E2,-6.069472888E-2,-3.894996626E-1,-2.243317029E0
1.024140084E2,-4.780394811E-2,-3.544203156E-1,-2.383476543E0
1.024240164E2,-1.537797982E-1,-4.267801575E-1,-2.400801258E0
1.024340234E2,-2.626550999E-1,-5.725787987E-1,-2.415608747E0
1.024440304E2,-3.200374816E-1,-6.721200438E-1,-2.307769133E0
1.024540384E2,-3.240286448E-1,-7.767762870E-1,-2.061683800E0
1.024640454E2,-3.550624860E-1,-8.780762284E-1,-1.907359992E0
1.024740534E2,-3.837768099E-1,-8.992022185E-1,-1.885456322E0
1.024840604E2,-3.425317202E-1,-8.558474533E-1,-1.904624079E0
1.024940674E2,-2.837951781E-1,-8.394476214E-1,-1.772279955E0
1.025040754E2,-2.229638711E-1,-8.450279848E-1,-1.458170453E0
1.025140824E2,-9.246294388E-2,-8.089036672E-1,-1.225482845E0
1.025240894E2,-8.017999032E-3,-7.466445614E-1,-1.029387113E0
1.025340974E2,-2.840214654E-2,-7.109027249E-1,-8.202895117E-1
1.025441044E2,-2.966416754E-2,-7.568321653E-1,-4.523926431E-1
1.025541115E2,7.512064129E-3,-7.546532004E-1,-1.369838905E-1
1.025641195E2,-3.104612041E-2,-6.855027124E-1,-8.209139943E-2
1.025741265E2,-1.491166437E-1,-6.764730766E-1,-2.107880312E-1
1.025841335E2,-2.385297804E-1,-6.025135461E-1,-5.161571145E-1
1.025941415E2,-2.742997385E-1,-4.611499449E-1,-7.493160081E-1
1.026041485E2,-3.407527779E-1,-2.939555011E-1,-8.397665870E-1
1.026141555E2,-3.813671724E-1,-1.880026378E-1,-8.621690243E-1
1.026241635E2,-4.612947366E-1,-1.552048012E-1,-9.064371246E-1
1.026341705E2,-6.043615586E-1,-1.045264350E-1,-1.257044361E0
1.026441785E2,-7.048436938E-1,3.028927144E-2,-1.663159216E0
1.026541855E2,-7.452900539E-1,1.899210727E-1,-1.701667224E0
1.026641925E2,-7.994998826E-1,3.150268563E-1,-1.721744809E0
1.026742005E2,-8.552687982E-1,3.728080912E-1,-1.715635053E0
1.026842075E2,-9.104992584E-1,4.115115060E-1,-1.576786485E0
1.026942145E2,-9.449108534E-1,4.709241140E-1,-1.484867086E0
1.027042225E2,-9.240888454E-1,5.185126288E-1,-1.331246697E0
1.027142295E2,-8.859702618E-1,5.628372643E-1,-1.133754065E0
1.027242365E2,-8.454280074E-1,6.416748344E-1,-9.612261200E-1
1.027342445E2,-7.485431524E-1,7.408390072E-1,-7.555286747E-1
1.027442515E2,-6.608113825E-1,8.385866189E-1,-4.269262648E-1
1.027542595E2,-5.943447300E-1,8.397388127E-1,5.412124336E-2
1.027642665E2,-6.104322110E-1,6.905373113E-1,6.092880571E-1
1.027742735E2,-7.369266352E-1,5.756518394E-1,1.098500032E0
1.027842815E2,-7.886711316E-1,4.389068442E-1,1.626054540E0
1.027942885E2,-7.350746758E-1,3.568872924E-1,1.945199078E0
1.028042955E2,-6.895301284E-1,3.567531719E-1,1.970083074E0
1.028143035E2,-5.745869884E-1,4.006905390E-1,1.772442507E0
1.028243105E2,-4.075419409E-1,4.979906195E-1,1.529829835E0
1.028343175E2,-2.220495128E-1,5.349992553E-1,1.393522468E0
1.028443255E2,-3.908472631E-2,4.606801211E-1,1.450750921E0
1.028543325E2,4.794292912E-2,3.143639282E-1,1.635087318E0
1.028643395E2,9.358402871E-2,1.192697507E-1,1.706277169E0
1.028743475E2,7.031784799E-2,-8.343373742E-2,1.694818965E0
1.028843545E2,2.290898893E-2,-2.059215764E-1,1.614194632E0
1.028943625E2,-3.000019971E-2,-2.849621545E-1,1.387875227E0
1.029043695E2,-4.012326490E-2,-3.049110636E-1,1.177552049E0
1.029143765E2,6.668574035E-2,-2.693427066E-1,1.078910691E0
1.029243845E2,1.967984947E-1,-2.788641664E-1,1.268508997E0
1.029343915E2,3.970041619E-1,-4.051690677E-1,1.527906686E0
1.029443985E2,5.802045912E-1,-5.222153050E-1,1.716782277E0
1.029544065E2,6.981432232E-1,-6.556977001E-1,2.052570330E0
1.029644135E2,8.484396158E-1,-8.681948724E-1,2.347680473E0
1.029744205E2,9.625388930E-1,-1.054811611E0,2.690867009E0
1.029844285E2,1.049440797E0,-1.241266527E0,2.892549756E0
1.029944355E2,1.033454217E0,-1.283976637E0,2.421639565E0
1.030044425E2,9.409124543E-1,-1.228780236E0,1.372572479E0
1.030144505E2,8.780690655E-1,-1.105335574E0,1.968780899E-1
1.030244575E2,6.463146731E-1,-9.181256356E-1,-8.851667082E-1
1.030344655E2,5.073448123E-1,-7.970058990E-1,-1.965377235E0
1.030444725E2,4.448062462E-1,-6.886675179E-1,-2.734769658E0
1.030544795E2,4.519734708E-1,-6.013085812E-1,-3.035373845E0
1.030644875E2,4.831265587E-1,-5.719887050E-1,-2.880874035E0
1.030744945E2,5.018065855E-1,-6.684197064E-1,-2.248659046E0
1.030845015E2,6.110572784E-1,-8.035093184E-1,-1.577141996E0
1.030945095E2,6.643787688E-1,-8.767614819E-1,-1.082202673E0
1.031045165E2,5.515612013E-1,-9.583659545E-1,-6.716456884E-1
1.031145235E2,4.195466766E-1,-1.047695037E0,-3.174295503E-1
1.031245315E2,3.595371775E-1,-1.032232807E0,-1.659229302E-1
1.031345385E2,3.119301709E-1,-8.564301284E-1,-3.237509751E-1
1.031445455E2,2.600949696E-1,-6.256023735E-1,-7.426764947E-1
1.031545535E2,1.147536537E-1,-4.010334051E-1,-1.234986910E0
1.031645605E2,-5.836643156E-2,-2.383305000E-1,-1.552043408E0
1.031745685E2,-1.179084824E-1,-1.071417484E-1,-1.711165441E0
1.031845755E2,-1.904720266E-1,-9.728012681E-3,-1.694209685E0
1.031945825E2,-2.925806379E-1,4.934633397E-2,-1.738905802E0
1.032045905E2,-3.688574199E-1,1.213030834E-1,-1.770909367E0
1.032145975E2,-4.133270664E-1,2.046480893E-1,-1.651256624E0
1.032246045E2,-3.386891128E-1,3.041627296E-1,-1.534995850E0
1.032346125E2,-1.838587526E-1,4.313288162E-1,-1.358492968E0
1.032446195E2,-8.950380508E-2,5.717458628E-1,-1.288925135E0
1.032546265E2,2.173227333E-2,6.790317450E-1,-1.347542887E0
1.032646345E2,5.431252040E-2,7.316827060E-1,-1.349119297E0
1.032746415E2,4.115018215E-2,7.687907445E-1,-1.317405753E0
1.032846485E2,2.356563125E-2,8.231691923E-1,-1.225776376E0
1.032946565E2,-7.112114578E-3,8.429604824E-1,-1.025884631E0
1.033046635E2,-2.009154461E-2,8.431475933E-1,-7.855973965E-1
1.033146715E2,-7.104948085E-2,8.212841231E-1,-5.640341163E-1
1.033246785E2,-8.862770945E-2,7.806969912E-1,-4.300516015E-1
1.033346855E2,-1.763845492E-1,7.995397168E-1,-2.878315294E-1
1.033446935E2,-3.107548440E-1,7.926734045E-1,-2.016008860E-1
1.033547005E2,-3.686423886E-1,7.773050945E-1,-1.116291940E-1
1.033647075E2,-2.962402640E-1,8.362174733E-1,5.727172315E-2
1.033747155E2,-3.046668692E-1,8.775667166E-1,1.655726820E-1
1.033847225E2,-3.005815658E-1,1.016975667E0,2.943733943E-1
1.033947295E2,-2.139087268E-1,1.114932316E0,4.305614787E-1
1.034047375E2,-1.364771928E-1,1.196314668E0,4.433715588E-1
1.034147445E2,-8.863965970E-2,1.329460958E0,3.236036253E-1
1.034247515E2,-3.016457956E-2,1.388209395E0,3.112724322E-1
1.034347595E2,4.783552308E-2,1.406001741E0,4.981681556E-1
1.034447665E2,1.213572250E-1,1.406949137E0,5.985636789E-1
1.034547745E2,1.572170839E-1,1.366109551E0,6.542344344E-1
1.034647815E2,2.142068617E-1,1.319091798E0,8.693529135E-1
1.034747885E2,2.270509469E-1,1.181922185E0,1.206230303E0
1.034847965E2,2.634283759E-1,1.001111294E0,1.408848605E0
1.034948035E2,3.039601236E-1,9.120212156E-1,1.461699833E0
1.035048105E2,4.168773861E-1,8.719793366E-1,1.456795773E0
1.035148185E2,4.946262047E-1,8.108657004E-1,1.347985522E0
1.035248255E2,6.342387110E-1,7.388970007E-1,1.294380003E0
1.035348325E2,7.374524461E-1,6.725753957E-1,1.328442957E0
1.035448405E2,7.385824205E-1,5.679079697E-1,1.378504479E0
1.035548475E2,6.895593645E-1,3.841472311E-1,1.353847940E0
1.035648545E2,5.077136620E-1,2.109415937E-1,1.232682522E0
1.035748625E2,3.142673030E-1,-5.531100556E-3,1.158110642E0
1.035848695E2,1.936948109E-1,-2.697815401E-1,1.302932140E0
1.035948775E2,1.641823603E-1,-4.989222636E-1,1.967965797E0
1.036048845E2,1.717571358E-1,-8.277756288E-1,2.841016490E0
1.036148915E2,1.678693039E-1,-1.305820226E0,3.526669183E0
1.036248995E2,1.103721249E-1,-1.647411495E0,3.736768413E0
1.036349065E2,-8.019894809E-3,-1.768210585E0,3.206141194E0
1.036449135E2,-1.113657404E-1,-1.724169795E0,2.169391851E0
1.036549215E2,-8.364973722E-2,-1.435382100E0,9.698957866E-1
1.036649285E2,3.690113844E-2,-1.069489218E0,1.094189465E-1
1.036749355E2,2.217963100E-1,-8.223664427E-1,-3.438811845E-1
1.036849435E2,3.670523845E-1,-6.684077197E-1,-6.802457732E-1
1.036949505E2,2.873859350E-1,-6.058357148E-1,-1.130874896E0
1.037049575E2,1.409710338E-1,-6.357733127E-1,-1.518236561E0
1.037149655E2,2.475331038E-2,-6.643470477E-1,-2.000225471E0
1.037249725E2,-1.170898904E-1,-6.218434178E-1,-2.346169553E0
1.037349805E2,-1.603907699E-1,-5.917356659E-1,-2.466553198E0
1.037449875E2,-1.212554469E-1,-5.175451704E-1,-2.557288536E0
1.037549945E2,-7.591372473E-2,-4.301116817E-1,-2.627911792E0
1.037650025E2,-3.598458739E-2,-3.726877116E-1,-2.621727192E0
1.037750095E2,-2.412504533E-2,-4.032607558E-1,-2.384161837E0
1.037850165E2,1.189287119E-3,-5.420190570E-1,-1.958048919E0
1.037950245E2,1.130855162E-2,-6.512913115E-1,-1.578630697E0
1.038050315E2,3.709407829E-2,-7.212927885E-1,-1.194506636E0
1.038150385E2,4.918348901E-2,-7.509950361E-1,-7.028809297E-1
1.038250465E2,2.830083896E-2,-8.103623282E-1,-2.165381831E-1
1.038350535E2,3.262088522E-3,-8.744335592E-1,1.714017713E-1
1.038450615E2,-6.909643316E-2,-9.091025779E-1,2.741221476E-1
1.038550685E2,-1.628714877E-1,-8.923318863E-1,1.128898537E-1
1.038650755E2,-1.921826661E-1,-8.549026895E-1,-8.943725646E-2
1.038750835E2,-1.904029198E-1,-7.562785801E-1,-2.997464007E-1
1.038850905E2,-1.597217022E-1,-6.067555549E-1,-4.827344298E-1
1.038950975E2,-1.556266778E-1,-4.732701266E-1,-8.018836462E-1
1.039051055E2,-2.140405084E-1,-3.454760125E-1,-1.205664877E0
1.039151125E2,-2.963228559E-1,-2.294531476E-1,-1.654434001E0
1.039251195E2,-3.656009228E-1,-1.281802496E-1,-1.968842295E0
1.039351275E2,-3.626627335E-1,-7.467391402E-2,-1.969991857E0
1.039451345E2,-3.072832059E-1,-5.853486791E-2,-1.729671879E0
1.039551415E2,-3.802147227E-1,1.028232872E-2,-1.566972519E0
1.039651495E2,-4.819983750E-1,2.602727249E-2,-1.564095104E0
1.039751565E2,-5.487663784E-1,-6.809740439E-3,-1.630342303E0
1.039851635E2,-6.455765352E-1,-8.177111819E-3,-1.708136584E0
1.039951715E2,-6.785674761E-1,6.844443664E-2,-1.750198529E0
1.040051785E2,-6.691285352E-1,1.117978862E-1,-1.623154321E0
1.040151865E2,-6.405558235E-1,1.235079588E-1,-1.329655670E0
1.040251935E2,-6.591955045E-1,1.478725024E-1,-1.033392456E0
1.040352005E2,-6.027099029E-1,1.071774895E-1,-6.629216427E-1
1.040452085E2,-5.274527292E-1,5.959588174E-2,-1.008638853E-1
1.040552155E2,-3.556368653E-1,1.416535500E-1,3.460054779E-1
1.040652225E2,-2.807578968E-1,1.819240551E-1,6.764807510E-1
1.040752305E2,-3.191661002E-1,1.463103091E-1,8.865425581E-1
1.040852375E2,-3.836778458E-1,6.235437881E-2,1.035034938E0
1.040952445E2,-4.204564303E-1,-5.116094425E-3,1.197374695E0
1.041052525E2,-3.660245170E-1,4.558270052E-3,1.426439368E0
1.041152595E2,-2.906018488E-1,4.131934941E-2,1.647141353E0
1.041252665E2,-2.040644276E-1,1.150970314E-1,1.890369737E0
1.041352745E2,-1.732626660E-1,1.155601309E-1,1.978325309E0
1.041452815E2,-1.483563778E-1,1.587077950E-1,1.998437977E0
1.041552895E2,-1.296950256E-1,1.858485601E-1,1.985415058E0
1.041652965E2,-1.155564033E-1,1.932909327E-1,1.868298252E0
1.041753035E2,-4.529998764E-2,1.834285803E-1,1.794690578E0
1.041853115E2,5.671908818E-3,1.067985534E-1,2.029248710E0
1.041953185E2,1.552465723E-1,-5.313193101E-2,2.218745860E0
1.042053255E2,1.794203139E-1,-1.210090050E-1,2.043734602E0
1.042153335E2,1.323077991E-1,-1.445717492E-1,1.634571594E0
1.042253405E2,2.422508754E-1,-1.512027110E-1,1.337719565E0
1.042353475E2,4.045477645E-1,-1.517256348E-1,1.262098694E0
1.042453555E2,5.736858593E-1,-1.176899427E-1,1.441899991E0
1.042553625E2,7.220625745E-1,-1.789355067E-1,1.795087019E0
1.042653695E2,6.755450504E-1,-3.851152376E-1,2.113644497E0
1.042753775E2,4.765375141E-1,-6.342770103E-1,2.175125046E0
1.042853845E2,2.722064535E-1,-8.062769517E-1,1.770157415E0
1.042953925E2,1.257415586E-1,-8.551630367E-1,1.056640400E0
1.043053995E2,3.693466857E-3,-8.290487869E-1,3.599586886E-1
1.043154065E2,-9.086624287E-2,-7.635115128E-1,-2.893050277E-1
1.043254145E2,-1.807895674E-1,-6.720181561E-1,-9.653805667E-1
1.043354215E2,-2.332402247E-1,-5.658834079E-1,-1.602325369E0
1.043454285E2,-1.659081660E-1,-4.681579059E-1,-2.008783455E0
1.043554365E2,-7.699028850E-2,-3.904395660E-1,-2.145621166E0
1.043654435E2,8.462563751E-2,-3.102907212E-1,-2.119997497E0
1.043754505E2,3.540349475E-1,-2.941799976E-1,-1.788883123E0
1.043854585E2,6.191757718E-1,-3.337306008E-1,-1.230066478E0
1.043954655E2,8.139084452E-1,-4.094977980E-1,-8.122928596E-1
1.044054725E2,8.620222592E-1,-3.651571557E-1,-4.829800129E-1
1.044154805E2,9.357378877E-1,-3.434775073E-1,-2.659559262E-1
1.044254875E2,9.747943646E-1,-3.844366317E-1,-1.162274444E-1
1.044354955E2,8.761394113E-1,-3.622742591E-1,-1.081805062E-1
1.044455025E2,6.826343608E-1,-3.436703192E-1,-2.752149922E-1
1.044555095E2,4.347363907E-1,-3.465390363E-1,-5.181574470E-1
1.044655175E2,2.092977952E-1,-3.739887171E-1,-8.919079632E-1
1.044755245E2,-2.453104310E-2,-3.525564791E-1,-1.298999303E0
1.044855315E2,-2.116608743E-1,-2.675944987E-1,-1.626725215E0
1.044955395E2,-2.743809599E-1,-1.427258563E-1,-1.817482440E0
1.045055465E2,-2.756229451E-1,-3.082356077E-2,-1.602103760E0
1.045155535E2,-3.031665833E-1,-2.420948278E-2,-1.391832038E0
1.045255615E2,-3.297339924E-1,-5.019454569E-2,-1.245091483E0
1.045355685E2,-4.467473757E-1,-1.168346778E-2,-1.276696853E0
1.045455755E2,-5.499683101E-1,7.823768232E-2,-1.599156178E0
1.045555835E2,-5.142310782E-1,2.440194388E-1,-1.938292932E0
1.045655905E2,-3.982455624E-1,4.880289009E-1,-2.057957370E0
1.045755975E2,-2.811540822E-1,7.236376682E-1,-2.009052427E0
1.045856055E2,-1.657370984E-1,9.140215480E-1,-1.839034692E0
1.045956125E2,-4.583720058E-2,1.041153246E0,-1.575289598E0
1.046056205E2,6.213909164E-3,1.124584973E0,-1.342531824E0
1.046156275E2,-6.660958037E-2,1.138777920E0,-1.185297271E0
1.046256345E2,-1.121671013E-1,1.057629822E0,-9.756319052E-1
1.046356425E2,-1.338380520E-1,9.828713429E-1,-6.703505301E-1
1.046456495E2,-1.897297226E-1,9.241894175E-1,-2.777526838E-1
1.046556565E2,-2.076417176E-1,8.695319114E-1,2.000741780E-2
1.046656645E2,-1.689260602E-1,8.266104980E-1,2.626680368E-1
1.046756715E2,-1.457032951E-1,8.193277909E-1,4.793699419E-1
1.046856785E2,-1.123515810E-1,8.406018618E-1,5.971539152E-1
1.046956865E2,-4.965557858E-2,8.568486428E-1,7.810242891E-1
1.047056935E2,2.465577152E-2,9.024694964E-1,9.745332134E-1
1.047157005E2,1.660713033E-1,1.023774955E0,8.951864970E-1
1.047257085E2,1.796640697E-1,1.149691675E0,5.904810727E-1
1.047357155E2,1.981040318E-1,1.159432405E0,3.947238940E-1
1.047457235E2,3.448975402E-1,1.195041802E0,6.028339005E-1
1.047557305E2,4.042888425E-1,1.096591940E0,9.882566285E-1
1.047657375E2,4.689893069E-1,9.603433366E-1,1.313510338E0
1.047757455E2,5.786312881E-1,8.417577101E-1,1.681278568E0
1.047857525E2,8.032168845E-1,7.245924454E-1,2.072028694E0
1.047957595E2,9.796205834E-1,6.155502789E-1,2.413052344E0
1.048057675E2,1.110572779E0,5.209729910E-1,2.650882578E0
1.048157745E2,1.201326536E0,4.542421905E-1,2.760131956E0
1.048257815E2,1.188980067E0,3.636258065E-1,2.767093651E0
1.048357895E2,1.042431228E0,2.401530771E-1,2.403709078E0
1.048457965E2,8.426719223E-1,6.616522852E-2,1.830566754E0
1.048558035E2,5.949856945E-1,-1.142959629E-1,1.440973207E0
1.048658115E2,3.641614845E-1,-3.657149070E-1,1.444414878E0
1.048758185E2,2.801929096E-1,-6.258616975E-1,1.783311312E0
1.048858255E2,2.039951746E-1,-9.067639840E-1,2.199023786E0
1.048958335E2,6.705446212E-2,-1.221221760E0,2.326076766E0
1.049058405E2,-1.390148113E-1,-1.435585290E0,2.005141810E0
1.049158485E2,-1.511858820E-1,-1.595181533E0,1.411032540E0
1.049258555E2,-4.133499071E-1,-1.371364298E0,5.676295692E-1
1.049358625E2,-4.699761707E-1,-1.187544648E0,-9.649075270E-3
1.049458705E2,-2.572770502E-1,-1.196874758E0,-4.141576999E-1
1.049558775E2,-2.675386213E-1,-1.029753587E0,-7.732387215E-1
1.049658845E2,-2.788949191E-1,-8.861000700E-1,-9.737596267E-1
1.049758925E2,-2.323887056E-1,-8.813573934E-1,-1.161108509E0
1.049858995E2,-2.671739560E-1,-8.307393631E-1,-1.294177689E0
1.049959065E2,-3.248103444E-1,-7.655974339E-1,-1.516939648E0
1.050059145E2,-3.938718816E-1,-7.137604053E-1,-1.684369406E0
1.050159215E2,-3.920122477E-1,-6.519032226E-1,-1.745992627E0
1.050259285E2,-3.689540452E-1,-5.267097308E-1,-1.899660963E0
1.050359365E2,-3.600906164E-1,-4.295246943E-1,-2.025910535E0
1.050459435E2,-3.211135520E-1,-3.669263770E-1,-1.998245603E0
1.050559515E2,-2.028845691E-1,-3.327476473E-1,-1.922700747E0
1.050659585E2,-1.722385810E-1,-3.621134607E-1,-1.666478680E0
1.050759655E2,-1.655526736E-1,-4.415927627E-1,-1.284603458E0
1.050859735E2,-1.582303516E-1,-5.865266007E-1,-9.354726434E-1
1.050959805E2,-1.779750832E-1,-6.934796302E-1,-6.311817867E-1
1.051059875E2,-2.467831619E-1,-6.912795422E-1,-3.497219682E-1
1.051159955E2,-2.081856183E-1,-7.432728376E-1,-1.065251595E-1
1.051260025E2,-1.770498162E-1,-7.712922565E-1,4.347697198E-2
1.051360095E2,-2.320086914E-1,-6.897460368E-1,5.286467671E-2
1.051460175E2,-2.618414963E-1,-5.972108159E-1,-6.256169915E-2
1.051560245E2,-3.138579979E-1,-4.959314128E-1,-3.234282088E-1
1.051660315E2,-3.509664018E-1,-2.775736859E-1,-6.639273638E-1
1.051760395E2,-3.833596842E-1,-1.231193382E-1,-8.295111555E-1
1.051860465E2,-4.558929326E-1,-3.978321277E-2,-9.404246503E-1
1.051960535E2,-4.868441088E-1,5.565474875E-2,-1.106870322E0
1.052060615E2,-5.509840811E-1,1.192862691E-1,-1.141882280E0
1.052160685E2,-6.039251005E-1,1.789046992E-1,-1.205288317E0
1.052260765E2,-5.741537462E-1,2.340892587E-1,-1.184943514E0
1.052360835E2,-5.433730529E-1,3.329290572E-1,-1.229808031E0
1.052460905E2,-5.476236497E-1,4.072882448E-1,-1.239133170E0
1.052560985E2,-5.967569623E-1,4.641804106E-1,-1.270715736E0
1.052661055E2,-6.563010596E-1,5.591975188E-1,-1.454114240E0
1.052761125E2,-6.821744773E-1,6.706526119E-1,-1.561911753E0
1.052861205E2,-6.539335951E-1,7.821682969E-1,-1.553600521E0
1.052961275E2,-5.799573270E-1,8.724580774E-1,-1.406871661E0
1.053061345E2,-5.642767757E-1,8.884582521E-1,-1.037938666E0
1.053161425E2,-6.372548510E-1,7.991930500E-1,-6.661066210E-1
1.053261495E2,-7.687392890E-1,6.523087270E-1,-4.571528614E-1
1.053361565E2,-8.881161900E-1,5.851143520E-1,-4.133887911E-1
1.053461645E2,-9.097213595E-1,5.937188952E-1,-4.517704993E-1
1.053561715E2,-8.063241680E-1,6.687750710E-1,-4.997451496E-1
1.053661795E2,-7.015487147E-1,6.687801142E-1,-3.574718678E-1
1.053761865E2,-4.101970884E-1,7.454502676E-1,-9.132005990E-2
1.053861935E2,-1.927393758E-1,8.675103097E-1,1.673192453E-1
1.053962015E2,2.554619282E-2,8.307422867E-1,4.039584017E-1
1.054062085E2,1.395249625E-1,5.903179353E-1,8.050692093E-1
1.054162155E2,1.036158773E-1,1.513924166E-1,1.243036187E0
1.054262235E2,6.714483814E-2,-2.634690688E-1,1.668177297E0
1.054362305E2,5.634916043E-2,-4.842130079E-1,1.935468142E0
1.054462375E2,7.379747121E-2,-6.220759908E-1,2.118004181E0
1.054562455E2,1.210390634E-1,-7.242238516E-1,2.345519342E0
1.054662525E2,1.950508533E-1,-8.096002898E-1,2.559733842E0
1.054762595E2,2.825282327E-1,-9.420298572E-1,2.754298189E0
1.054862675E2,3.711455816E-1,-1.027328747E0,2.953214618E0
1.054962745E2,4.814496869E-1,-1.008314405E0,3.123793101E0
1.055062815E2,6.279814593E-1,-1.013721326E0,3.123196101E0
1.055162895E2,7.528814940E-1,-9.846168830E-1,3.051371827E0
1.055262965E2,7.323150824E-1,-9.991340576E-1,2.885925445E0
1.055363035E2,6.293774821E-1,-1.049276051E0,2.710099670E0
1.055463115E2,5.219625591E-1,-1.082866551E0,2.415270193E0
1.055563182E2,4.187871964E-1,-1.029111124E0,1.841967655E0
1.055663262E2,2.829641609E-1,-9.428921753E-1,1.089463161E0
1.055763332E2,2.575716585E-1,-9.220669513E-1,1.868343276E-1
1.055863402E2,2.202638096E-1,-8.224575131E-1,-6.929394937E-1
1.055963482E2,2.601978623E-1,-6.283529037E-1,-1.572222733E0
1.056063552E2,2.828138144E-1,-4.595069869E-1,-2.344646353E0
1.056163622E2,3.043703423E-1,-3.598949540E-1,-2.954211568E0
1.056263702E2,4.146618761E-1,-3.032194641E-1,-3.288164765E0
1.056363772E2,4.997542493E-1,-2.876017703E-1,-3.122429531E0
1.056463842E2,6.214667109E-1,-3.063770519E-1,-2.567231142E0
1.056563922E2,8.481585109E-1,-3.615133902E-1,-1.884429551E0
1.056663992E2,1.011866150E0,-4.185283475E-1,-1.314722466E0
1.056764062E2,1.058694381E0,-4.108115212E-1,-8.908601421E-1
1.056864142E2,1.128028910E0,-4.144071202E-1,-4.454981911E-1
1.056964212E2,1.170294631E0,-4.209737992E-1,-1.197234946E-1
1.057064292E2,1.070335164E0,-4.115225426E-1,2.004542470E-2
1.057164362E2,8.966151179E-1,-4.079128005E-1,3.144457161E-2
1.057264432E2,6.809572332E-1,-4.004872387E-1,-6.626591027E-2
1.057364512E2,5.024741913E-1,-3.049216982E-1,-3.938801408E-1
1.057464582E2,4.056605627E-1,-1.354431492E-1,-7.130042142E-1
1.057564652E2,2.700986054E-1,-9.464865136E-3,-9.869573772E-1
1.057664732E2,1.507536449E-1,1.039887013E-1,-1.412576789E0
1.057764802E2,1.123093714E-1,3.115442181E-1,-1.751123559E0
1.057864872E2,1.180923773E-1,5.369667703E-1,-1.882973594E0
1.057964952E2,1.394158572E-1,6.847879634E-1,-1.914148024E0
1.058065022E2,1.543261840E-1,8.111959950E-1,-1.942896445E0
1.058165092E2,8.798378482E-2,9.131264855E-1,-1.932163880E0
1.058265172E2,5.305039890E-2,9.624139088E-1,-1.877023467E0
1.058365242E2,1.094591461E-1,1.072245157E0,-1.702972323E0
1.058465312E2,1.584076136E-1,1.125199515E0,-1.521018081E0
1.058565392E2,1.222035181E-1,1.156385640E0,-1.405846644E0
1.058665462E2,5.692951486E-2,1.181442129E0,-1.344497073E0
