"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.020524924E2,8.933422852E-1,1.018032990E0,8.803043976E0
1.020625004E2,8.831634521E-1,1.100212097E0,8.693322144E0
1.020725074E2,8.789721680E-1,1.209185486E0,8.621172180E0
1.020825144E2,9.048683167E-1,1.314716034E0,8.839118958E0
1.020925224E2,9.538165283E-1,1.394200745E0,9.323661346E0
1.021025294E2,9.235794067E-1,1.398541718E0,9.801767120E0
1.021125374E2,8.201445007E-1,1.369053040E0,1.001477417E1
1.021225444E2,6.840774536E-1,1.347946930E0,1.010189301E1
1.021325514E2,5.477110291E-1,1.365310822E0,1.012045441E1
1.021425594E2,4.956193542E-1,1.417552185E0,1.013871643E1
1.021525664E2,5.685177612E-1,1.543290710E0,1.025472519E1
1.021625734E2,5.459147644E-1,1.473535767E0,1.024873764E1
1.021725814E2,5.034031677E-1,1.417851562E0,1.037492523E1
1.021825884E2,4.912783813E-1,1.267414398E0,1.075019485E1
1.021925954E2,6.063890076E-1,1.032552795E0,1.127739853E1
1.022026034E2,6.770420837E-1,8.378077698E-1,1.170775360E1
1.022126104E2,8.168513489E-1,6.831793213E-1,1.216071167E1
1.022226184E2,1.007704468E0,6.026467896E-1,1.243404327E1
1.022326254E2,1.078507233E0,5.149291992E-1,1.234048782E1
1.022426324E2,1.096170502E0,3.909869385E-1,1.204979233E1
1.022526404E2,1.060245209E0,3.406915283E-1,1.183873123E1
1.022626474E2,1.107846222E0,2.251318359E-1,1.199440750E1
1.022726544E2,1.051712952E0,6.481521606E-2,1.223151443E1
1.022826624E2,8.997789001E-1,-1.155596924E-1,1.219858292E1
1.022926694E2,6.962022400E-1,-2.865042114E-1,1.199785034E1
1.023026764E2,6.167175293E-1,-4.417314148E-1,1.192076065E1
1.023126844E2,5.336402893E-1,-5.968089294E-1,1.204111038E1
1.023226914E2,5.071453857E-1,-7.755372620E-1,1.243868362E1
1.023326984E2,4.544549561E-1,-1.006506958E0,1.290855652E1
1.023427064E2,4.086502075E-1,-1.209634552E0,1.314222061E1
1.023527134E2,2.926414490E-1,-1.304686890E0,1.250035538E1
1.023627214E2,9.370513916E-2,-1.194216614E0,1.111887817E1
1.023727284E2,-8.083190918E-2,-9.005273438E-1,9.831854553E0
1.023827354E2,-8.262817383E-2,-6.195616150E-1,8.854387207E0
1.023927434E2,-1.092727661E-1,-3.504212952E-1,8.067024536E0
1.024027504E2,-1.419049072E-1,-8.577163696E-2,7.626790009E0
1.024127574E2,-1.306782532E-1,2.829116821E-2,7.430548096E0
1.024227654E2,-2.128573608E-1,2.005828857E-2,7.400760040E0
1.024327724E2,-3.311114502E-1,-9.849517822E-2,7.385940857E0
1.024427794E2,-3.933819580E-1,-1.872605896E-1,7.450905762E0
1.024527874E2,-4.050576782E-1,-2.812651062E-1,7.674091644E0
1.024627944E2,-4.189787292E-1,-3.858975220E-1,7.865992584E0
1.024728024E2,-4.475692749E-1,-4.381388855E-1,7.910150757E0
1.024828094E2,-4.129911804E-1,-4.083508301E-1,7.904462585E0
1.024928164E2,-3.327580261E-1,-3.914360046E-1,7.964188385E0
1.025028244E2,-2.490820312E-1,-4.059558105E-1,8.265960846E0
1.025128314E2,-1.065783691E-1,-3.861968994E-1,8.523275757E0
1.025228384E2,4.775070190E-2,-3.415896606E-1,8.727451172E0
1.025328464E2,8.337661743E-2,-3.038681030E-1,8.917555847E0
1.025428534E2,1.143621826E-1,-3.362008667E-1,9.253607025E0
1.025528605E2,2.002835083E-1,-3.688330078E-1,9.601633301E0
1.025628685E2,2.179467773E-1,-3.019221497E-1,9.727371826E0
1.025728755E2,1.348695374E-1,-2.787203979E-1,9.633217621E0
1.025828825E2,3.113525391E-2,-2.288740540E-1,9.362879791E0
1.025928905E2,9.280700684E-3,-8.981323242E-2,9.078770599E0
1.026028975E2,-4.490661621E-2,6.780899048E-2,8.981622620E0
1.026129045E2,-8.652008057E-2,1.836680603E-1,8.932225342E0
1.026229125E2,-1.622625732E-1,2.401007080E-1,8.925788727E0
1.026329195E2,-3.061134338E-1,2.609074402E-1,8.653954010E0
1.026429275E2,-4.411326599E-1,3.781137085E-1,8.205785980E0
1.026529345E2,-4.914280701E-1,5.287005615E-1,8.084238739E0
1.026629415E2,-5.477110291E-1,6.605763245E-1,8.087232513E0
1.026729495E2,-5.962101746E-1,7.393125916E-1,8.066575470E0
1.026829565E2,-6.480024719E-1,7.614665222E-1,8.185428314E0
1.026929635E2,-6.732998657E-1,8.126600647E-1,8.301137695E0
1.027029715E2,-6.503974915E-1,8.592132568E-1,8.415350189E0
1.027129785E2,-5.992039490E-1,8.936416626E-1,8.628357239E0
1.027229855E2,-5.441184998E-1,9.532177734E-1,8.790619812E0
1.027329935E2,-4.360432434E-1,1.038540344E0,8.984915771E0
1.027430005E2,-3.119512939E-1,1.128054199E0,9.275611267E0
1.027530085E2,-2.127076721E-1,1.149010620E0,9.721533966E0
1.027630155E2,-1.618135071E-1,1.007105713E0,1.026954437E1
1.027730225E2,-2.576142883E-1,8.759783936E-1,1.077639038E1
1.027830305E2,-3.061134338E-1,7.222480774E-1,1.129581024E1
1.027930375E2,-2.588117981E-1,6.307882690E-1,1.169547913E1
1.028030445E2,-2.002835083E-1,6.105802917E-1,1.178289734E1
1.028130525E2,-1.029858398E-1,6.512956238E-1,1.163201111E1
1.028230595E2,5.298980713E-2,7.485932922E-1,1.137394775E1
1.028330665E2,2.525248718E-1,8.373587036E-1,1.120315292E1
1.028430745E2,4.547543335E-1,8.111631775E-1,1.120614670E1
1.028530815E2,5.779481506E-1,6.994953918E-1,1.137409744E1
1.028630885E2,6.436614990E-1,5.228627014E-1,1.149699188E1
1.028730965E2,6.524931335E-1,3.191363525E-1,1.147558640E1
1.028831035E2,6.050418091E-1,1.930984497E-1,1.143846359E1
1.028931115E2,5.427713013E-1,1.094224548E-1,1.123653351E1
1.029031185E2,5.207670593E-1,6.885681152E-2,1.100960541E1
1.029131255E2,6.051914978E-1,9.445358276E-2,1.087293961E1
1.029231335E2,7.529342651E-1,1.083746338E-1,1.097263229E1
1.029331405E2,9.586065674E-1,1.960922241E-2,1.127275818E1
1.029431475E2,1.197210388E0,-1.279838562E-1,1.143337418E1
1.029531555E2,1.369651794E0,-2.423460388E-1,1.174397827E1
1.029631625E2,1.544039154E0,-4.426295471E-1,1.204410416E1
1.029731695E2,1.693129120E0,-6.402186584E-1,1.237895782E1
1.029831775E2,1.786534882E0,-8.328680420E-1,1.266396515E1
1.029931845E2,1.770368500E0,-9.226812744E-1,1.239916580E1
1.030031915E2,1.614243164E0,-8.776249695E-1,1.144385239E1
1.030131995E2,1.492546234E0,-7.816744995E-1,1.026250900E1
1.030232065E2,1.194216614E0,-5.801934814E-1,9.182504883E0
1.030332145E2,9.523196411E-1,-4.306544495E-1,8.083190918E0
1.030432215E2,8.108638000E-1,-3.106040955E-1,7.202871552E0
1.030532285E2,7.578739929E-1,-2.163002014E-1,6.800358582E0
1.030632365E2,7.792794800E-1,-1.622625732E-1,6.821464691E0
1.030732435E2,8.099656677E-1,-2.258802795E-1,7.373816071E0
1.030832505E2,9.190887451E-1,-3.532653809E-1,8.064030762E0
1.030932585E2,1.044228516E0,-4.439767456E-1,8.597671051E0
1.031032655E2,1.001567230E0,-5.032534790E-1,9.019194489E0
1.031132725E2,8.828640747E-1,-5.930667114E-1,9.386081543E0
1.031232805E2,8.208929443E-1,-6.123765564E-1,9.614207153E0
1.031332875E2,7.689509583E-1,-4.710704041E-1,9.539811859E0
1.031432945E2,7.116201782E-1,-2.393522644E-1,9.176816711E0
1.031533025E2,5.725593567E-1,-6.286926270E-3,8.663234711E0
1.031633095E2,3.746708679E-1,1.767823792E-1,8.300239563E0
1.031733175E2,2.685415649E-1,3.143463135E-1,8.107440491E0
1.031833245E2,2.073188782E-1,4.228706360E-1,8.094118195E0
1.031933315E2,1.052311707E-1,4.996609497E-1,8.072862396E0
1.032033395E2,2.260299683E-2,5.757028198E-1,8.013136597E0
1.032133465E2,-1.975891113E-2,6.559359741E-1,8.105943604E0
1.032233535E2,3.472778320E-2,7.692503357E-1,8.221054230E0
1.032333615E2,2.046244812E-1,8.771759033E-1,8.387508087E0
1.032433685E2,3.291654968E-1,1.027014313E0,8.502019958E0
1.032533755E2,4.436773682E-1,1.132993927E0,8.460855560E0
1.032633835E2,5.075944519E-1,1.191372528E0,8.422086182E0
1.032733905E2,5.013075256E-1,1.216669922E0,8.470585327E0
1.032833975E2,4.945715332E-1,1.248553619E0,8.530460815E0
1.032934055E2,4.578977966E-1,1.245709534E0,8.716823273E0
1.033034125E2,4.538562012E-1,1.224453735E0,8.943451996E0
1.033134205E2,4.125421143E-1,1.177750854E0,9.181906128E0
1.033234275E2,3.954776001E-1,1.113983459E0,9.331744537E0
1.033334345E2,3.266207886E-1,1.086889801E0,9.467811584E0
1.033434425E2,1.827699280E-1,1.065783691E0,9.586065674E0
1.033534495E2,9.624984741E-2,9.996212769E-1,9.642049255E0
1.033634565E2,1.297801208E-1,1.039887543E0,9.828411713E0
1.033734645E2,1.320254517E-1,1.050365753E0,9.941127319E0
1.033834715E2,9.220825195E-2,1.148112488E0,1.005489075E1
1.033934785E2,1.393601990E-1,1.251098328E0,1.019574783E1
1.034034865E2,1.987866211E-1,1.316661987E0,1.026625122E1
1.034134935E2,2.197430420E-1,1.445693665E0,1.015218842E1
1.034235005E2,2.529739380E-1,1.527872772E0,1.010204269E1
1.034335085E2,3.022215271E-1,1.563798065E0,1.025307861E1
1.034435155E2,3.649411011E-1,1.604064331E0,1.039752823E1
1.034535235E2,3.769161987E-1,1.611249390E0,1.043075912E1
1.034635305E2,4.200265503E-1,1.602417755E0,1.060574524E1
1.034735375E2,4.270619202E-1,1.538350983E0,1.091904373E1
1.034835455E2,4.375401306E-1,1.398092651E0,1.118833374E1
1.034935525E2,4.463717651E-1,1.344953156E0,1.125135269E1
1.035035595E2,5.411247253E-1,1.349294128E0,1.126572281E1
1.035135675E2,6.093827820E-1,1.352886658E0,1.117366425E1
1.035235745E2,7.174580383E-1,1.333277435E0,1.108983856E1
1.035335815E2,8.330177307E-1,1.304237823E0,1.111094467E1
1.035435895E2,8.406518555E-1,1.244512024E0,1.116243759E1
1.035535965E2,7.952961731E-1,1.097218323E0,1.116258728E1
1.035636035E2,6.083349609E-1,9.223818970E-1,1.104553070E1
1.035736115E2,3.806584167E-1,7.033872986E-1,1.095302307E1
1.035836185E2,1.989363098E-1,4.044589233E-1,1.101170105E1
1.035936265E2,1.401086426E-1,1.266366577E-1,1.155507111E1
1.036036335E2,1.249900818E-1,-2.046244812E-1,1.242625946E1
1.036136405E2,1.043330383E-1,-7.194039917E-1,1.318218750E1
1.036236485E2,4.146377563E-2,-1.144519958E0,1.354892487E1
1.036336555E2,-1.022373962E-1,-1.306333466E0,1.319670731E1
1.036436625E2,-2.619552612E-1,-1.302740936E0,1.225351868E1
1.036536705E2,-3.200344849E-1,-1.059197388E0,1.104792572E1
1.036636775E2,-2.323168945E-1,-6.339317322E-1,1.007330246E1
1.036736845E2,-7.364685059E-2,-3.164419556E-1,9.539362793E0
1.036836925E2,8.681945801E-2,-9.610015869E-2,9.202413483E0
1.036936995E2,5.658233643E-2,3.038681030E-2,8.765472107E0
1.037037065E2,-1.124162292E-1,7.559280396E-2,8.362360382E0
1.037137145E2,-2.395019531E-1,7.214996338E-2,7.898175659E0
1.037237215E2,-3.836521912E-1,1.437011719E-1,7.486531677E0
1.037337295E2,-4.683760071E-1,1.933978271E-1,7.330106964E0
1.037437365E2,-4.324507141E-1,2.767744446E-1,7.242239685E0
1.037537435E2,-3.823049927E-1,3.885919189E-1,7.153474274E0
1.037637515E2,-3.240760803E-1,4.575984192E-1,7.132218475E0
1.037737585E2,-2.743794250E-1,4.477189636E-1,7.305108948E0
1.037837655E2,-2.387535095E-1,3.191363525E-1,7.698640594E0
1.037937735E2,-1.823208618E-1,1.811233521E-1,8.107590179E0
1.038037805E2,-1.154100037E-1,9.520202637E-2,8.474926300E0
1.038137875E2,-5.164260864E-2,4.101470947E-2,8.946146393E0
1.038237955E2,-2.769241333E-2,-1.916015625E-2,9.447004852E0
1.038338025E2,-1.526824951E-2,-9.535171509E-2,9.879605255E0
1.038438105E2,-5.089416504E-2,-1.507365417E-1,1.006521927E1
1.038538175E2,-1.248403931E-1,-1.390608215E-1,9.943672028E0
1.038638245E2,-1.604663086E-1,-1.041833496E-1,9.752669220E0
1.038738325E2,-1.516346741E-1,-2.125579834E-2,9.531279602E0
1.038838395E2,-1.149609375E-1,1.219963074E-1,9.346563721E0
1.038938465E2,-1.139131165E-1,2.727328491E-1,9.066945190E0
1.039038545E2,-1.511856079E-1,4.020639038E-1,8.673114166E0
1.039138615E2,-2.493814087E-1,5.315446472E-1,8.233927460E0
1.039238685E2,-3.273692322E-1,6.480024719E-1,7.865393829E0
1.039338765E2,-3.601510620E-1,7.117698669E-1,7.777975616E0
1.039438835E2,-2.983296204E-1,7.111711121E-1,7.979456635E0
1.039538905E2,-3.457809448E-1,7.673043823E-1,8.192164307E0
1.039638985E2,-4.559518433E-1,7.946974182E-1,8.219856720E0
1.039739055E2,-5.251080322E-1,7.638615417E-1,8.165519714E0
1.039839125E2,-6.120771790E-1,7.390132141E-1,8.096962280E0
1.039939205E2,-6.514453125E-1,7.893086243E-1,8.037535858E0
1.040039275E2,-6.545887756E-1,8.126600647E-1,8.115224304E0
1.040139355E2,-6.096821594E-1,7.990383911E-1,8.371042328E0
1.040239425E2,-6.033952332E-1,7.987390137E-1,8.694669342E0
1.040339495E2,-5.545967102E-1,7.444020081E-1,9.005423126E0
1.040439575E2,-4.659809875E-1,6.417155457E-1,9.554631042E0
1.040539645E2,-2.890489197E-1,6.686595154E-1,1.004201752E1
1.040639715E2,-1.525328064E-1,7.074288940E-1,1.040606049E1
1.040739795E2,-1.438508606E-1,6.649172974E-1,1.064017365E1
1.040839865E2,-1.863624573E-1,5.718109131E-1,1.079839462E1
1.040939935E2,-2.131567383E-1,4.547543335E-1,1.095062805E1
1.041040015E2,-1.758842468E-1,4.351451111E-1,1.116767670E1
1.041140085E2,-7.933502197E-2,4.471202087E-1,1.139415573E1
1.041240155E2,2.185455322E-2,5.034031677E-1,1.162901733E1
1.041340235E2,9.430389404E-2,5.114863586E-1,1.177092224E1
1.041440305E2,1.239422607E-1,5.358856201E-1,1.178693893E1
1.041540385E2,1.682501221E-1,5.679190063E-1,1.179217804E1
1.041640455E2,1.872605896E-1,5.963598633E-1,1.169817352E1
1.041740525E2,2.686912537E-1,6.038442993E-1,1.158261383E1
1.041840605E2,3.382965088E-1,5.578898621E-1,1.174712173E1
1.041940675E2,4.890330505E-1,4.270619202E-1,1.199365906E1
1.042040745E2,5.857319641E-1,3.501219177E-1,1.191192902E1
1.042140825E2,5.501060486E-1,3.453318787E-1,1.151884644E1
1.042240895E2,6.459068298E-1,3.495231628E-1,1.118504059E1
1.042340965E2,8.431965637E-1,3.448828125E-1,1.104133942E1
1.042441045E2,1.032403107E0,3.692820740E-1,1.116498230E1
1.042541115E2,1.229393463E0,3.299139404E-1,1.148307083E1
1.042641185E2,1.254241791E0,1.264869690E-1,1.183349213E1
1.042741265E2,1.068627777E0,-1.492396545E-1,1.198856964E1
1.042841335E2,8.259823608E-1,-3.824546814E-1,1.169847290E1
1.042941415E2,6.249504089E-1,-4.831951904E-1,1.104388412E1
1.043041485E2,4.326004028E-1,-4.878355408E-1,1.031969009E1
1.043141555E2,2.671943665E-1,-4.418811035E-1,9.662406921E0
1.043241635E2,1.170565796E-1,-3.644920349E-1,9.012009430E0
1.043341705E2,-1.167572021E-2,-2.567161560E-1,8.337062988E0
1.043441775E2,4.490661621E-4,-1.451980591E-1,7.861352234E0
1.043541855E2,9.310638428E-2,-4.176315308E-2,7.665110321E0
1.043641925E2,2.414479065E-1,6.017486572E-2,7.654183044E0
1.043741995E2,5.399272156E-1,1.288819885E-1,7.892936554E0
1.043842075E2,8.684939575E-1,1.297801208E-1,8.428223419E0
1.043942145E2,1.166673889E0,8.038284302E-2,8.885672150E0
1.044042215E2,1.303489380E0,1.338217163E-1,9.236991577E0
1.044142295E2,1.426084442E0,2.100132751E-1,9.466314697E0
1.044242365E2,1.542542267E0,1.920506287E-1,9.632319489E0
1.044342445E2,1.524729309E0,2.308200073E-1,9.671687622E0
1.044442515E2,1.375339966E0,2.734812927E-1,9.545649719E0
1.044542585E2,1.143172760E0,2.851570129E-1,9.318122864E0
1.044642665E2,9.113049316E-1,2.633024597E-1,8.979077911E0
1.044742735E2,6.697073364E-1,2.665956116E-1,8.562494202E0
1.044842805E2,4.448748779E-1,3.207829285E-1,8.217910767E0
1.044942885E2,3.183879089E-1,4.165837097E-1,7.964787140E0
1.045042955E2,2.896476746E-1,5.191204834E-1,8.113727417E0
1.045143025E2,2.483335876E-1,5.297483826E-1,8.342002716E0
1.045243105E2,2.157014465E-1,4.911286926E-1,8.510103149E0
1.045343175E2,9.864486694E-2,5.005590820E-1,8.537945251E0
1.045443245E2,-3.113525391E-2,5.685177612E-1,8.286767578E0
1.045543325E2,-3.098556519E-2,7.176077271E-1,7.916437683E0
1.045643395E2,6.945556641E-2,9.364526367E-1,7.732320557E0
1.045743465E2,1.908531189E-1,1.172511749E0,7.749534760E0
1.045843545E2,3.121009827E-1,1.366957397E0,7.894283752E0
1.045943615E2,4.224215698E-1,1.478774872E0,8.140072632E0
1.046043695E2,5.143304443E-1,1.539698181E0,8.398585052E0
1.046143765E2,4.459226990E-1,1.545685730E0,8.555758209E0
1.046243835E2,3.778143311E-1,1.441203003E0,8.760532379E0
1.046343915E2,3.297642517E-1,1.309327240E0,9.034163361E0
1.046443985E2,2.694396973E-1,1.202299805E0,9.420210571E0
1.046544055E2,2.143542480E-1,1.112336884E0,9.753567352E0
1.046644135E2,2.282752991E-1,1.030606842E0,1.000025436E1
1.046744205E2,2.442919922E-1,9.933343506E-1,1.023661285E1
1.046844275E2,2.592608643E-1,1.009500732E0,1.036774017E1
1.046944355E2,3.080593872E-1,1.006207581E0,1.052655991E1
1.047044425E2,3.447331238E-1,1.053658905E0,1.075588303E1
1.047144495E2,4.809498596E-1,1.168619843E0,1.074256073E1
1.047244575E2,5.044509888E-1,1.332229614E0,1.047566574E1
1.047344645E2,4.749623108E-1,1.368603973E0,1.021730301E1
1.047444725E2,6.083349609E-1,1.435365143E0,1.031969009E1
1.047544795E2,6.876699829E-1,1.377585297E0,1.070349197E1
1.047644865E2,7.399113464E-1,1.257684631E0,1.104044128E1
1.047744945E2,8.461903381E-1,1.147064667E0,1.138412659E1
1.047845015E2,1.069076843E0,1.057550812E0,1.177676010E1
1.047945085E2,1.275198212E0,9.595046997E-1,1.212882797E1
1.048045165E2,1.416204987E0,8.924441528E-1,1.240470428E1
1.048145235E2,1.542392578E0,8.381071472E-1,1.253164032E1
1.048245305E2,1.543290710E0,7.780819702E-1,1.258867172E1
1.048345385E2,1.410666504E0,6.869215393E-1,1.232462082E1
1.048445455E2,1.182690582E0,5.266049194E-1,1.176059372E1
1.048545525E2,9.123527527E-1,3.438349915E-1,1.129521149E1
1.048645605E2,6.218069458E-1,9.190887451E-2,1.119985977E1
1.048745675E2,4.692741394E-1,-2.103126526E-1,1.148007706E1
1.048845745E2,3.603007507E-1,-5.016069031E-1,1.192076065E1
1.048945825E2,2.101629639E-1,-8.300239563E-1,1.214649124E1
1.049045895E2,-4.790039063E-2,-1.086590424E0,1.193064011E1
1.049145975E2,-1.483415222E-1,-1.263223114E0,1.139146133E1
1.049246045E2,-3.625460815E-1,-1.122515717E0,1.058104660E1
1.049346115E2,-5.869294739E-1,-8.336164856E-1,9.908644867E0
1.049446195E2,-3.957769775E-1,-8.149053955E-1,9.496402130E0
1.049546265E2,-3.752696228E-1,-6.514453125E-1,9.100475464E0
1.049646335E2,-4.179309082E-1,-4.290078735E-1,8.871152344E0
1.049746415E2,-3.719764709E-1,-3.679348755E-1,8.668024750E0
1.049846485E2,-3.835025024E-1,-2.939886475E-1,8.544681244E0
1.049946555E2,-4.339476013E-1,-1.904040527E-1,8.328231354E0
1.050046635E2,-5.153782654E-1,-9.969268799E-2,8.127199402E0
1.050146705E2,-5.180726624E-1,-1.466949463E-2,8.057145081E0
1.050246775E2,-4.987628174E-1,1.160087585E-1,7.941286011E0
1.050346855E2,-4.713697815E-1,2.305206299E-1,7.764353943E0
1.050446925E2,-4.351451111E-1,3.071612549E-1,7.774832153E0
1.050547005E2,-3.197351074E-1,3.561094666E-1,7.827522583E0
1.050647075E2,-2.308200073E-1,3.354524231E-1,8.035440216E0
1.050747145E2,-1.947450256E-1,2.633024597E-1,8.399932251E0
1.050847225E2,-1.499880981E-1,1.285826111E-1,8.779542847E0
1.050947295E2,-1.193019104E-1,-2.020797729E-2,9.080566864E0
1.051047365E2,-1.511856079E-1,-4.819976807E-2,9.371412048E0
1.051147445E2,-1.151106262E-1,-9.415420532E-2,9.623188477E0
1.051247515E2,-4.924758911E-2,-1.546284485E-1,9.803413696E0
1.051347585E2,-8.502319336E-2,-1.089733887E-1,9.852062531E0
1.051447665E2,-1.127156067E-1,-1.032852173E-2,9.763746185E0
1.051547735E2,-1.514849854E-1,8.128097534E-2,9.538913727E0
1.051647805E2,-2.008822632E-1,2.779719543E-1,9.204509125E0
1.051747885E2,-2.207908630E-1,4.691244507E-1,8.984915771E0
1.051847955E2,-2.851570129E-1,5.637277222E-1,8.888067169E0
1.051948025E2,-3.264710999E-1,6.610253906E-1,8.712332611E0
1.052048105E2,-3.772155762E-1,7.430548096E-1,8.654253387E0
1.052148175E2,-4.385879517E-1,7.951464844E-1,8.597671051E0
1.052248255E2,-4.290078735E-1,8.586145020E-1,8.595276031E0
1.052348325E2,-3.838018799E-1,9.454339600E-1,8.576265564E0
1.052448395E2,-3.740721130E-1,1.049766998E0,8.544082489E0
1.052548475E2,-4.120930481E-1,1.114731903E0,8.537496185E0
1.052648545E2,-4.716691589E-1,1.208736420E0,8.378526764E0
1.052748615E2,-5.123844910E-1,1.318009186E0,8.228987732E0
1.052848695E2,-4.923262024E-1,1.437311096E0,8.225245514E0
1.052948765E2,-4.186793518E-1,1.527124329E0,8.315507812E0
1.053048835E2,-3.695814514E-1,1.576222229E0,8.649163971E0
1.053148915E2,-4.083508301E-1,1.513352966E0,9.041947174E0
1.053248985E2,-5.391787720E-1,1.354383545E0,9.283844147E0
1.053349055E2,-6.586303711E-1,1.265618134E0,9.367819519E0
1.053449135E2,-7.036866760E-1,1.256187744E0,9.348509674E0
1.053549205E2,-6.210585022E-1,1.331780548E0,9.286688232E0
1.053649285E2,-5.300477600E-1,1.324146423E0,9.370064850E0
1.053749355E2,-2.709365845E-1,1.353784790E0,9.621691589E0
1.053849425E2,-2.185455322E-2,1.435514832E0,9.906549225E0
1.053949505E2,1.689985657E-1,1.413510590E0,1.012419662E1
1.054049575E2,3.257226562E-1,1.157991943E0,1.048808990E1
1.054149645E2,2.962339783E-1,6.976991272E-1,1.092428284E1
1.054249725E2,2.628533936E-1,1.878593445E-1,1.137289993E1
1.054349795E2,2.285746765E-1,-1.332229614E-1,1.168275558E1
1.054449865E2,2.668949890E-1,-3.353027344E-1,1.188483536E1
1.054549945E2,3.116519165E-1,-4.954696655E-1,1.208047852E1
1.054650015E2,4.231700134E-1,-6.165678406E-1,1.231743576E1
1.054750085E2,5.508544922E-1,-7.746391296E-1,1.251322861E1
1.054850165E2,6.785389709E-1,-9.086105347E-1,1.270004013E1
1.054950235E2,8.279283142E-1,-9.351054382E-1,1.289732986E1
1.055050305E2,9.997709656E-1,-9.633966064E-1,1.293265640E1
1.055150385E2,1.178648987E0,-9.642947388E-1,1.288415726E1
1.055250455E2,1.204994202E0,-9.933343506E-1,1.272428970E1
1.055350525E2,1.100062408E0,-1.068927155E0,1.256172775E1
1.055450605E2,9.602531433E-1,-1.141376495E0,1.231354385E1
1.055550672E2,8.174501038E-1,-1.136287079E0,1.181403259E1
1.055650752E2,6.134243774E-1,-1.058149567E0,1.109313171E1
1.055750822E2,4.911286926E-1,-1.036744080E0,1.022942780E1
1.055850892E2,3.917353821E-1,-9.596543884E-1,9.329349518E0
1.055950972E2,3.543132019E-1,-7.544311523E-1,8.456664276E0
1.056051042E2,3.317102051E-1,-5.542973328E-1,7.642956390E0
1.056151112E2,3.182382202E-1,-4.101470947E-1,6.994504852E0
1.056251192E2,4.089495850E-1,-3.104544067E-1,6.564000092E0
1.056351262E2,5.269042969E-1,-2.594105530E-1,6.602619781E0
1.056451332E2,6.744973755E-1,-2.465373230E-1,7.086413727E0
1.056551412E2,9.394464111E-1,-2.830613708E-1,7.751780090E0
1.056651482E2,1.186881866E0,-3.381468201E-1,8.365054779E0
1.056751552E2,1.313368835E0,-3.403921509E-1,8.801397400E0
1.056851632E2,1.412762146E0,-3.454815674E-1,9.251062317E0
1.056951702E2,1.525777130E0,-3.628454590E-1,9.619895325E0
1.057051782E2,1.495989075E0,-3.583547974E-1,9.805209961E0
1.057151852E2,1.347497864E0,-3.583547974E-1,9.826914825E0
1.057251922E2,1.146615601E0,-3.766168213E-1,9.781409454E0
1.057352002E2,9.316625977E-1,-3.153941345E-1,9.499246216E0
1.057452072E2,8.101153564E-1,-1.645079041E-1,9.161698151E0
1.057552142E2,6.712042236E-1,-3.547622681E-2,8.889414368E0
1.057652222E2,5.072950745E-1,6.286926270E-2,8.503516846E0
1.057752292E2,4.427792358E-1,2.472857666E-1,8.113428040E0
1.057852362E2,4.321513367E-1,4.709207153E-1,7.931705933E0
1.057952442E2,4.568499756E-1,6.379733276E-1,7.895780640E0
1.058052512E2,4.903802490E-1,7.702981567E-1,7.870632935E0
1.058152582E2,4.493655396E-1,8.833131409E-1,7.870034180E0
1.058252662E2,4.131408691E-1,9.259744263E-1,7.903863831E0
1.058352732E2,4.580474854E-1,1.023122406E0,8.048912201E0
1.058452802E2,5.315446472E-1,1.085991669E0,8.249944153E0
1.058552882E2,5.318440247E-1,1.107995911E0,8.367749176E0
1.058652952E2,4.763095093E-1,1.135538635E0,8.463549957E0
1.058753032E2,4.505630493E-1,1.123413849E0,8.367599487E0
1.058853102E2,4.538562012E-1,1.153501282E0,8.271798706E0
1.058953172E2,4.770579529E-1,1.187031555E0,8.516090698E0
1.059053252E2,5.569917297E-1,1.179846497E0,9.073232117E0
1.059153322E2,6.474037170E-1,1.055006104E0,9.762099609E0
1.059253392E2,6.848258972E-1,9.282197571E-1,1.019035904E1
1.059353472E2,6.176156616E-1,9.063652039E-1,1.057416092E1
1.059453542E2,6.670129395E-1,8.259823608E-1,1.104373444E1
1.059553612E2,7.379653931E-1,8.448431396E-1,1.135314102E1
1.059653692E2,7.155120850E-1,9.156459045E-1,1.138831787E1
1.059753762E2,6.436614990E-1,9.187893677E-1,1.125000549E1
1.059853832E2,5.057981873E-1,9.557624817E-1,1.087937622E1
1.059953912E2,4.478686523E-1,9.981243896E-1,1.062266006E1
1.060053982E2,5.071453857E-1,1.057251434E0,1.068208649E1
1.060154052E2,5.616320801E-1,1.109043732E0,1.086530548E1
1.060254132E2,6.487509155E-1,1.075363770E0,1.120165604E1
1.060354202E2,6.069877625E-1,8.855584717E-1,1.153606064E1
1.060454282E2,5.004093933E-1,6.851252747E-1,1.153351593E1
1.060554352E2,4.055067444E-1,6.450086975E-1,1.133338211E1
1.060654422E2,3.980223083E-1,6.960525513E-1,1.105301514E1
1.060754502E2,4.969665527E-1,7.476951599E-1,1.067954178E1
1.060854572E2,6.252497864E-1,8.463400269E-1,1.045381119E1
1.060954642E2,7.611671448E-1,9.581575012E-1,1.035546570E1
1.061054722E2,7.870632935E-1,9.174421692E-1,1.039004379E1
1.061154792E2,7.711962891E-1,7.939489746E-1,1.034872971E1
