"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.381855742E1,-1.059390127E-1,-2.438660773E-2,-3.833229929E-1
8.382856342E1,-1.356783169E-1,-3.333812845E-2,-4.354146677E-1
8.383857042E1,-1.089112437E-1,-4.989057270E-2,-4.881167918E-1
8.384857742E1,-9.335172979E-2,-3.631195838E-2,-4.667101353E-1
8.385858442E1,-4.567526925E-2,-3.696685567E-2,-3.335982710E-1
8.386859042E1,6.632551532E-3,-5.045756076E-2,-1.437064344E-1
8.387859742E1,4.443512963E-2,-5.344165072E-2,-2.158908963E-2
8.388860442E1,3.683840878E-2,-9.905850263E-2,1.156509089E-1
8.389861042E1,9.075554777E-3,-1.533945215E-1,2.099015933E-1
8.390861742E1,-3.014946816E-2,-1.423280629E-1,3.015496820E-1
8.391862442E1,-3.658249260E-2,-1.283289150E-1,3.524064249E-1
8.392863142E1,-2.594107174E-2,-8.369136209E-2,2.874877131E-1
8.393863742E1,-2.979472490E-2,2.043035422E-3,1.577280575E-1
8.394864442E1,-2.803335168E-2,9.029849650E-2,-1.243293464E-2
8.395865142E1,-2.675073752E-2,1.642498226E-1,-1.219202936E-1
8.396865842E1,-6.830397556E-3,1.567115556E-1,-1.186318195E-1
8.397866442E1,1.192055410E-2,1.569888415E-1,-6.948948026E-2
8.398867142E1,3.423846262E-2,1.242762647E-1,1.693821430E-2
8.399867842E1,-4.049690198E-3,5.116695592E-2,7.294635415E-2
8.400868542E1,-4.237000270E-2,4.108089264E-3,2.262053847E-2
8.401869142E1,-9.139498648E-2,-1.222592494E-2,-6.277804613E-2
8.402869842E1,-1.293699295E-1,-4.375617653E-2,-1.133073449E-1
8.403870542E1,-1.292303729E-1,-3.696085313E-2,-1.985544866E-1
8.404871242E1,-1.315551345E-1,-3.013488667E-2,-3.364552206E-1
8.405871842E1,-1.298159990E-1,-1.405736424E-2,-4.536381000E-1
8.406872542E1,-1.152915701E-1,1.052100476E-2,-5.535342711E-1
8.407873242E1,-6.928878372E-2,9.255064297E-3,-5.427461582E-1
8.408873942E1,-5.135346383E-2,-1.384132789E-2,-4.364063555E-1
8.409874542E1,-7.253476499E-2,-6.849157982E-2,-3.182078147E-1
8.410875242E1,-1.035965632E-1,-1.315427092E-1,-1.948988074E-1
8.411875942E1,-9.426186718E-2,-7.563124940E-2,-1.052685928E-1
8.412876542E1,-2.980587116E-2,-3.836869821E-3,-4.796997249E-2
8.413877242E1,-2.152771214E-2,6.861791622E-2,-3.062011421E-2
8.414877942E1,-7.573238796E-2,1.327002021E-1,-1.121683073E-1
8.415878642E1,-1.110694693E-1,1.746944298E-1,-8.900924027E-2
8.416879242E1,-1.516824933E-1,1.365550521E-1,7.313112617E-2
8.417879942E1,-2.121191681E-1,8.147857469E-2,1.426562744E-1
8.418880642E1,-2.229079571E-1,6.881854881E-2,1.752036309E-1
8.419881342E1,-2.009283831E-1,5.305814646E-2,2.492820060E-1
8.420881942E1,-1.855127655E-1,4.902934179E-2,3.616818631E-1
8.421882642E1,-1.762175381E-1,1.250876572E-2,4.411279821E-1
8.422883342E1,-1.539129137E-1,-4.245297834E-2,4.565079135E-1
8.423884042E1,-1.536124948E-1,-2.173965544E-2,4.155072373E-1
8.424884642E1,-1.611504511E-1,-2.875064973E-2,2.952966696E-1
8.425885342E1,-1.385380805E-1,-4.920106720E-2,9.861153781E-2
8.426886042E1,-1.003481517E-1,-1.744626425E-3,-8.457237303E-2
8.427886742E1,-5.064877384E-2,2.586435445E-2,-2.458643085E-1
8.428887342E1,2.159967857E-2,6.767161746E-2,-3.726477313E-1
8.429888042E1,7.286641632E-2,1.022859281E-1,-3.415662718E-1
8.430888742E1,9.228249332E-2,3.658580907E-2,-1.352846897E-1
8.431889442E1,8.002857484E-2,-7.300749410E-2,7.401347101E-2
8.432890042E1,3.321155450E-2,-1.222679836E-1,1.395993501E-1
8.433890742E1,1.635225020E-2,-1.307810545E-1,9.706728816E-2
8.434891446E1,3.296780327E-2,-1.281249568E-1,4.773491442E-2
8.435892046E1,5.668218677E-2,-9.764568742E-2,-1.438298106E-2
8.436892746E1,1.074029362E-1,-3.352629002E-2,-5.574150681E-2
8.437893446E1,1.526683248E-1,2.854530282E-2,-4.338224709E-2
8.438894146E1,1.841517712E-1,7.578832023E-2,-4.252329111E-2
8.439894746E1,2.094595804E-1,1.440506526E-1,-1.300479233E-1
8.440895446E1,1.767094534E-1,2.004123663E-1,-2.180596286E-1
8.441896146E1,1.462584060E-1,2.262262885E-1,-3.029781568E-1
8.442896846E1,1.562762121E-1,2.365370859E-1,-2.663260549E-1
8.443897446E1,1.904738173E-1,1.801415315E-1,-7.751361430E-2
8.444898146E1,1.656579052E-1,9.320443477E-2,1.572632039E-1
8.445898846E1,1.080829765E-1,2.146549411E-3,2.057220036E-1
8.446899546E1,5.345940707E-2,-3.522585634E-2,1.303508091E-1
8.447900146E1,8.080344968E-3,-3.249959204E-2,2.882209539E-2
8.448900846E1,1.754644350E-3,-3.436905652E-2,-4.135969520E-2
8.449901546E1,-2.525501976E-2,-3.833007004E-2,-1.050423056E-1
8.450902246E1,-4.258834595E-2,-6.320865702E-2,-9.669657469E-2
8.451902846E1,-6.955934992E-2,-1.182984916E-1,-9.058214128E-2
8.452903546E1,-1.139369073E-1,-1.324075307E-1,-9.659951091E-2
8.453904246E1,-1.629060228E-1,-1.571413990E-1,-7.012565732E-3
8.454904846E1,-1.752425515E-1,-1.682047696E-1,4.346176922E-2
8.455905546E1,-1.654784505E-1,-1.179349410E-1,1.030273551E-1
8.456906246E1,-1.453629414E-1,-6.967173066E-2,8.457003415E-2
8.457906946E1,-1.044801141E-1,3.806592207E-2,4.874238968E-3
8.458907546E1,-1.178717180E-1,8.379403554E-2,1.017181635E-2
8.459908246E1,-1.478828447E-1,5.968004510E-2,-4.787115455E-2
8.460908946E1,-1.596880807E-1,6.997542042E-2,-1.653481489E-1
8.461909646E1,-1.595082606E-1,7.603565745E-2,-2.479324687E-1
8.462910246E1,-1.026582587E-1,9.200403795E-2,-2.503830367E-1
8.463910946E1,-7.518027261E-3,9.983364243E-2,-2.129515010E-1
8.464911646E1,5.485320512E-2,1.110869744E-1,-1.513464063E-1
8.465912346E1,1.066286643E-1,1.211932288E-1,-7.650496960E-2
8.466912946E1,1.204416424E-1,8.866615489E-2,7.335975230E-2
8.467913646E1,1.144345145E-1,3.646747604E-2,2.613752174E-1
8.468914346E1,7.536446562E-2,-1.206233080E-2,3.912424618E-1
8.469915046E1,3.031353967E-2,-4.532432668E-3,5.196414703E-1
8.470915646E1,-4.760181718E-4,-1.015087235E-1,8.322681177E-1
8.471916346E1,3.909174754E-2,-1.228688947E-1,5.877615327E-1
8.472917046E1,-1.691091968E-2,-6.752876267E-3,2.948142743E-1
8.473917646E1,1.755057538E-2,8.158583455E-2,-9.946113825E-2
8.474918346E1,4.810870682E-2,1.905013358E-1,-4.265958971E-1
8.475919046E1,1.029833639E-1,2.424162054E-1,-4.470786935E-1
8.476919746E1,1.192832998E-1,1.997652257E-1,-3.324440306E-1
8.477920346E1,8.524405366E-2,9.201763272E-2,-8.331171334E-2
8.478921046E1,7.300296708E-2,-6.264582597E-2,1.998297644E-1
8.479921746E1,2.129248962E-2,-1.569878365E-1,2.618652141E-1
8.480922446E1,-2.776157264E-2,-1.810375076E-1,1.883738995E-1
8.481923046E1,-3.845864483E-2,-1.638764413E-1,1.058012742E-1
8.482923746E1,-3.181193436E-2,-8.696238589E-2,-1.088862652E-1
8.483924446E1,-5.397063644E-2,-2.754086081E-2,-2.724434119E-1
8.484925146E1,-6.240937005E-2,-1.275619430E-2,-4.168211067E-1
8.485925746E1,-4.842515082E-2,5.820344042E-2,-6.247024870E-1
8.486926446E1,-4.032630490E-2,8.706175201E-2,-6.064094728E-1
8.487927146E1,1.939095225E-2,9.044418354E-2,-4.887447828E-1
8.488927746E1,4.689284228E-2,7.236152295E-2,-2.810505134E-1
8.489928446E1,2.589973010E-2,5.055506308E-2,-9.729649901E-2
8.490929146E1,3.185345873E-2,5.676495228E-3,3.208601117E-2
8.491929846E1,3.560556904E-3,-1.598482579E-4,9.554935098E-2
8.492930446E1,-2.684473608E-2,2.199315051E-2,2.321695447E-2
8.493931146E1,-6.067743848E-2,2.086547842E-2,-3.833376110E-2
8.494931846E1,-5.606342345E-2,4.504289288E-2,-3.863898575E-2
8.495932546E1,-1.325492069E-2,8.658067234E-2,-6.871180058E-2
8.496933146E1,-7.589274785E-3,9.130295679E-2,-6.127882004E-3
8.497933846E1,4.964139909E-3,5.947281612E-2,4.222274423E-2
8.498934546E1,1.493372939E-2,4.908675414E-2,7.512911975E-2
8.499935246E1,-1.433000894E-2,1.705000576E-2,9.214217842E-2
8.500935846E1,-6.569893135E-2,-4.212688643E-2,9.326718271E-2
8.501936546E1,-8.015134810E-2,-9.479580933E-2,7.925608456E-2
8.502937246E1,-6.172690862E-2,-7.384128878E-2,2.556870461E-2
8.503937846E1,-4.310130208E-2,-3.844109405E-2,-7.228737295E-2
8.504938546E1,-7.742127397E-2,-6.071026968E-2,-2.131105453E-1
8.505939246E1,-1.162095739E-1,-4.783141175E-2,-3.525759941E-1
8.506939946E1,-1.210499721E-1,-2.057531035E-2,-4.610202098E-1
8.507940546E1,-1.087093503E-1,1.175376227E-2,-4.397749364E-1
8.508941246E1,-7.992990308E-2,3.528653948E-2,-3.904554266E-1
8.509941946E1,-3.307593336E-2,1.988292692E-2,-1.964611834E-1
8.510942646E1,-3.278573331E-2,-3.005839778E-2,5.879609227E-2
8.511943246E1,-6.298668209E-2,-9.461136622E-2,2.472881055E-1
8.512943946E1,-1.216452734E-1,-1.999146586E-1,4.143108970E-1
8.513944646E1,-1.640716652E-1,-2.400998309E-1,4.825736314E-1
8.514945346E1,-1.461105719E-1,-2.571224827E-1,4.685163403E-1
8.515945946E1,-1.223761114E-1,-2.267449366E-1,3.345864505E-1
8.516946646E1,-4.523527541E-2,-1.505826138E-1,1.883078259E-1
8.517947346E1,-5.820080917E-3,-9.626024449E-2,4.845587611E-2
8.518948046E1,2.043160360E-2,-3.814666847E-2,-2.178175539E-1
8.519948646E1,3.846431846E-2,5.695431070E-2,-4.495555741E-1
8.520949346E1,5.981425240E-2,9.687511576E-2,-5.310534811E-1
8.521950046E1,1.037640220E-1,1.058565486E-1,-4.762679940E-1
8.522950646E1,1.302145872E-1,5.742188696E-2,-2.967725068E-1
8.523951346E1,1.310668920E-1,3.959860520E-2,-1.705732208E-1
8.524952046E1,1.203601925E-1,-2.042129103E-2,-7.358720899E-2
8.525952746E1,1.202257979E-1,-3.011308752E-2,-4.591526091E-2
8.526953346E1,1.538273799E-1,3.511645859E-2,-7.645994604E-2
8.527954046E1,1.774661379E-1,7.514927438E-2,-5.818330407E-2
8.528954746E1,1.622883193E-1,8.759971412E-2,-8.164233327E-2
8.529955446E1,1.425134014E-1,7.478307422E-2,-2.710886121E-2
8.530956046E1,1.094238070E-1,4.089610236E-2,7.170908332E-2
8.531956746E1,7.723250027E-2,3.832831588E-3,1.350151330E-1
8.532957446E1,3.328276263E-2,-1.897505533E-2,1.439496785E-1
8.533958046E1,1.392210398E-2,-4.108198900E-3,8.879289329E-2
8.534958746E1,2.251956894E-2,3.777093004E-2,-8.034074306E-4
8.535959492E1,-3.496823853E-2,6.442083964E-2,-1.363424510E-1
8.536960192E1,-7.336663648E-2,6.457071109E-2,-1.905823928E-1
8.537960792E1,-9.963766934E-2,3.971984357E-2,-1.620409638E-1
8.538961492E1,-1.142291859E-1,1.889058134E-2,-1.291649938E-1
8.539962192E1,-1.296345617E-1,-5.082162302E-3,-1.426948661E-1
8.540962892E1,-1.200034210E-1,1.495337695E-2,-2.154850996E-1
8.541963492E1,-1.191895982E-1,5.368886003E-2,-3.096369660E-1
8.542964192E1,-1.003604583E-1,5.892842207E-2,-3.781312501E-1
8.543964892E1,-5.314349754E-2,7.779035205E-2,-3.051094669E-1
8.544965492E1,2.415469254E-2,8.449871639E-2,-6.350777864E-2
8.545966192E1,1.927534868E-2,2.806736603E-3,2.333138448E-1
8.546966892E1,-3.377974626E-2,-1.013854569E-1,4.559910196E-1
8.547967592E1,-7.841563867E-2,-1.743802151E-1,5.205284929E-1
8.548968192E1,-1.002761213E-1,-1.909536362E-1,4.594028699E-1
8.549968892E1,-6.955850481E-2,-1.427895179E-1,3.715566409E-1
8.550969592E1,-1.933398529E-2,-1.021643791E-1,2.255733007E-1
8.551970292E1,4.103972002E-2,-3.892058400E-2,2.747898996E-2
8.552970892E1,2.293280948E-2,-1.023405265E-2,-8.857596159E-2
8.553971592E1,3.743369645E-2,-9.885357600E-3,-1.501179063E-1
8.554972292E1,7.165286782E-2,1.491326870E-2,-1.092534703E-1
8.555972992E1,7.195298530E-2,5.182226434E-2,-1.225541317E-1
8.556973592E1,6.665994408E-2,8.107475135E-2,-2.471963042E-1
8.557974292E1,8.109285945E-2,1.399886285E-1,-3.762946397E-1
8.558974992E1,9.750096884E-2,1.881302167E-1,-3.918967652E-1
8.559975592E1,1.607798290E-1,1.963004764E-1,-3.535828847E-1
8.560976292E1,1.922303757E-1,1.877918091E-1,-2.094209522E-1
8.561976992E1,2.034909802E-1,1.808095758E-1,-1.314068162E-1
8.562977692E1,1.531319633E-1,1.481606788E-1,-1.428913325E-1
8.563978292E1,5.196479479E-2,7.008949595E-2,-1.284604043E-1
8.564978992E1,-3.351810392E-2,-1.695166290E-2,-1.114724886E-1
8.565979692E1,-7.672035727E-2,-5.332916491E-2,-7.188859284E-2
8.566980392E1,-7.509167930E-2,-5.622377420E-2,-7.423566520E-2
8.567980992E1,-9.289087784E-2,-6.266704040E-2,-1.239019150E-1
8.568981692E1,-1.086553275E-1,-7.204796601E-2,-2.035100019E-1
8.569982392E1,-1.219495662E-1,-6.687531805E-2,-2.762166202E-1
8.570982992E1,-9.070363546E-2,-8.845558204E-4,-2.614822215E-1
8.571983692E1,-3.359886173E-2,7.590599544E-3,-1.215910953E-1
8.572984392E1,-1.628289674E-3,2.152652442E-3,3.492366493E-2
8.573985092E1,-1.850671734E-2,2.657672804E-2,1.059696740E-1
8.574985692E1,-6.445660816E-2,5.619338695E-3,1.853964972E-1
8.575986392E1,-9.648205496E-2,-4.056432769E-2,2.291938967E-1
8.576987092E1,-9.214939607E-2,-2.812412057E-2,1.686477327E-1
8.577987792E1,-6.361063025E-2,1.483127978E-2,1.299268860E-1
8.578988392E1,-3.019464704E-2,3.031757561E-2,1.647979259E-1
8.579989092E1,-1.612755952E-2,5.354733914E-3,1.654797113E-1
8.580989792E1,-2.308655242E-2,-5.487684980E-3,7.017945170E-2
8.581990392E1,-1.692557883E-2,2.853168977E-2,-1.017567551E-1
8.582991092E1,-3.764318665E-3,3.735115478E-2,-1.988199502E-1
8.583991792E1,4.936635154E-2,7.958683597E-2,-2.907498747E-1
8.584992492E1,8.663441190E-2,1.446933347E-1,-3.594283462E-1
8.585993092E1,1.034809894E-1,1.820534065E-1,-3.503704244E-1
8.586993792E1,6.573694282E-2,1.200959257E-1,-2.875321519E-1
8.587994492E1,4.392705684E-2,1.012142066E-1,-1.909887743E-1
8.588995192E1,5.004048983E-2,5.827192593E-2,-4.056155026E-2
8.589995792E1,6.550895166E-2,1.773774795E-2,1.521924984E-1
8.590996492E1,7.127144207E-2,1.441678528E-2,2.640649366E-1
8.591997192E1,7.160559674E-2,5.137316164E-2,2.950551796E-1
8.592997892E1,5.497305477E-3,8.383725012E-2,2.082111633E-1
8.593998492E1,-3.963410877E-2,7.905634733E-2,9.292629004E-2
8.594999192E1,-9.898162088E-2,7.021241538E-2,-9.914538860E-3
8.595999892E1,-1.091702388E-1,7.865436953E-2,-6.857146740E-2
8.597000492E1,-1.111545280E-1,7.697780835E-2,-1.200117624E-1
8.598001192E1,-1.298464776E-1,3.444925474E-2,-1.434368777E-1
8.599001892E1,-1.829281500E-1,-3.051278125E-2,-1.430357587E-1
8.600002592E1,-2.431190773E-1,-1.156797978E-1,-8.545413315E-2
8.601003192E1,-2.637209194E-1,-2.053958569E-1,6.040641546E-2
8.602003892E1,-2.540260714E-1,-2.349915389E-1,1.648827106E-1
8.603004592E1,-2.833791122E-1,-2.496955138E-1,1.124238306E-1
8.604005292E1,-2.729223172E-1,-1.742652076E-1,-3.675793648E-2
8.605005892E1,-1.816891981E-1,-4.537410110E-2,-1.161660486E-1
8.606006592E1,-1.333090069E-1,1.478331434E-2,-3.515024453E-1
8.607007292E1,-7.963384210E-2,1.503104076E-1,-3.384567225E-1
8.608007892E1,3.666063059E-2,1.515347963E-1,-1.351273996E-1
8.609008592E1,1.084191640E-1,1.006554869E-1,1.159491169E-1
8.610009292E1,1.275552187E-1,9.491260746E-2,2.432067490E-1
8.611009992E1,1.506215526E-1,5.646822436E-2,2.750647187E-1
8.612010592E1,1.239315348E-1,1.981961254E-2,2.615260756E-1
8.613011292E1,6.918702389E-2,2.834620513E-4,1.180324799E-1
8.614011992E1,5.316475308E-2,1.795964979E-2,-1.753521502E-2
8.615012592E1,6.636555048E-2,2.823092362E-2,-1.126805234E-1
8.616013292E1,6.697156413E-2,1.520389359E-2,-1.480795670E-1
8.617013992E1,5.865692854E-2,-4.337245300E-3,-1.961688226E-1
8.618014692E1,8.364472141E-2,1.218548778E-2,-2.732561749E-1
8.619015292E1,8.507754506E-2,4.427590264E-2,-2.784543496E-1
8.620015992E1,9.830602993E-2,4.288658593E-2,-2.888623935E-1
8.621016692E1,9.721764383E-2,7.352431487E-2,-2.350346804E-1
8.622017392E1,1.340546274E-1,1.030199730E-1,-1.123443085E-1
8.623017992E1,1.137613903E-1,8.362388156E-2,5.014806032E-2
8.624018692E1,9.631936532E-2,3.621938964E-2,1.804409820E-1
8.625019392E1,7.932902858E-2,5.121795461E-2,2.150629306E-1
8.626019992E1,6.440909496E-2,6.677969780E-2,1.523696691E-1
8.627020692E1,6.140775571E-2,7.249677636E-2,6.076543450E-2
8.628021392E1,5.274003966E-2,5.726086926E-2,5.445394993E-2
8.629022092E1,4.022042918E-2,3.476882335E-2,7.221311331E-2
8.630022692E1,2.227843068E-2,4.943427974E-2,2.649490356E-2
8.631023392E1,-2.440899618E-2,3.496315191E-2,8.621719480E-3
8.632024092E1,-4.026147846E-2,1.732431326E-2,-9.170422196E-2
8.633024792E1,-6.800923934E-2,3.546440447E-2,-2.021744978E-1
8.634025392E1,-9.839945748E-2,2.039993042E-2,-2.460058111E-1
8.635026092E1,-5.512292622E-2,1.071231835E-2,-2.077995193E-1
8.636026804E1,-3.164517222E-2,-3.959489588E-2,-6.753300190E-2
8.637027404E1,-6.773733468E-2,-1.069981444E-1,4.260749102E-2
8.638028104E1,-7.552821963E-2,-1.432410143E-1,-2.672177553E-4
8.639028804E1,-7.695617365E-2,-1.208343560E-1,-1.435900748E-1
8.640029504E1,-7.407726048E-2,-2.874169618E-2,-3.434578460E-1
8.641030104E1,-4.791605934E-3,3.731013291E-2,-3.792176628E-1
8.642030804E1,-2.377939038E-2,9.552393386E-2,-7.539388168E-1
8.643031504E1,-4.080435589E-2,2.592562048E-1,-9.522249162E-1
8.644032204E1,7.070254453E-3,2.075786955E-1,-7.157196611E-1
8.645032804E1,4.302108559E-2,1.216375807E-1,-2.770726526E-1
8.646033504E1,-2.944673791E-2,-3.781165956E-2,2.539340508E-1
8.647034204E1,-2.193741010E-2,-1.996008093E-1,6.663358319E-1
8.648034804E1,1.152645405E-2,-2.443783300E-1,9.934349227E-1
8.649035504E1,5.129466277E-2,-2.391103907E-1,1.169752448E0
8.650036204E1,1.336282009E-1,-1.433482193E-1,1.064445848E0
8.651036904E1,9.600985575E-2,-6.800074261E-2,7.286057550E-1
8.652037504E1,3.281467017E-2,-1.413310396E-2,2.868901277E-1
8.653038204E1,-1.265494840E-2,3.024618477E-2,-1.136108154E-1
8.654038904E1,2.701357443E-2,1.036456799E-1,-3.505528575E-1
8.655039604E1,1.018840691E-1,1.936908457E-1,-4.936728162E-1
8.656040204E1,1.642537146E-1,2.606742825E-1,-5.363884807E-1
8.657040904E1,2.062728661E-1,2.267091589E-1,-4.526926053E-1
8.658041604E1,1.949945921E-1,1.365772715E-1,-2.418835241E-1
8.659042204E1,1.344751701E-1,5.188534118E-2,-8.048049152E-2
8.660042904E1,1.101897009E-1,-3.033820532E-2,1.562609911E-2
8.661043604E1,9.730192596E-2,-8.244124565E-2,2.249131501E-2
8.662044304E1,7.787244148E-2,-6.282842355E-2,-5.208933592E-2
8.663044904E1,9.275250896E-2,-3.488439722E-2,-1.251695913E-1
8.664045604E1,1.164120794E-1,-4.542880911E-2,-1.045406145E-1
8.665046304E1,8.367406712E-2,-6.965703953E-2,-3.540898383E-2
8.666046904E1,6.037854069E-2,-6.733936770E-2,-9.754500568E-2
8.667047604E1,2.836521772E-2,-6.867304450E-2,-2.192401814E-1
8.668048304E1,-1.235228989E-2,-4.857258288E-2,-3.250303459E-1
8.669049004E1,-1.766231202E-2,-4.239889160E-2,-3.637190330E-1
8.670049604E1,-3.155808526E-3,-1.709221534E-2,-2.663090980E-1
8.671050304E1,2.130777461E-2,-7.221987415E-3,-1.404512894E-1
8.672051004E1,2.954353217E-2,4.017768055E-3,-7.762061834E-2
8.673051704E1,7.417992479E-3,1.173280366E-4,-3.875417590E-2
8.674052304E1,-3.323046659E-2,1.568608789E-2,-3.837469161E-2
8.675053004E1,-3.931281340E-2,3.420149725E-2,-1.046125352E-2
8.676053704E1,-9.566410258E-2,6.573801633E-2,3.935176134E-4
8.677054304E1,-1.672053343E-1,8.708543323E-2,-7.091327727E-2
8.678055004E1,-3.009461763E-1,1.196029689E-1,-1.649499536E-1
8.679055704E1,-4.338370889E-1,1.117901386E-1,-1.928166139E-1
8.680056404E1,-5.042308411E-1,8.064033978E-2,-1.588799590E-1
8.681057004E1,-4.886474632E-1,8.443419602E-2,-3.293327272E-2
8.682057704E1,-3.750927811E-1,6.025619684E-2,1.531157738E-1
8.683058404E1,-2.544125906E-1,5.426342206E-2,3.009205216E-1
8.684059004E1,-1.752064997E-1,-3.711666316E-3,3.682669973E-1
8.685059704E1,-7.347401055E-2,1.655732302E-2,2.746747094E-1
8.686060404E1,-1.063760646E-2,3.115670588E-2,5.940361798E-2
8.687061104E1,1.612026192E-2,1.957136169E-2,-6.843405783E-2
8.688061704E1,9.271916156E-2,1.507229470E-2,-3.565281272E-2
8.689062404E1,1.941685450E-1,7.489515804E-3,2.002612889E-2
8.690063104E1,2.703928665E-1,1.817501005E-2,3.738826632E-2
8.691063704E1,3.213543476E-1,2.112926094E-2,-7.215756476E-2
8.692064404E1,3.413567587E-1,2.346144117E-2,-2.208785713E-1
8.693065104E1,3.440204578E-1,4.506458240E-2,-2.866375279E-1
8.694065804E1,3.868069467E-1,2.336072288E-2,-2.202190053E-1
8.695066404E1,4.239941419E-1,2.719865251E-2,-1.690862739E-1
8.696067104E1,4.350910609E-1,5.580390757E-2,-2.260516030E-1
8.697067804E1,4.055881669E-1,9.496504968E-2,-3.407850838E-1
8.698068504E1,4.069686214E-1,1.623720075E-1,-4.850978744E-1
8.699069104E1,3.998223006E-1,2.461504383E-1,-5.278410208E-1
8.700069804E1,4.008819623E-1,2.914682600E-1,-4.516558939E-1
8.701070504E1,3.851251779E-1,3.103371701E-1,-3.926212353E-1
8.702071104E1,2.920735382E-1,2.735187880E-1,-3.458119351E-1
8.703071804E1,1.827263297E-1,2.110522706E-1,-3.049591935E-1
8.704072504E1,1.217621812E-1,1.676059416E-1,-2.127445096E-1
8.705073204E1,8.720817908E-2,1.743260918E-1,-1.251584816E-1
8.706073804E1,6.412703533E-2,1.543473436E-1,-3.261518419E-2
8.707074504E1,2.456699434E-2,1.316411251E-1,9.677200377E-2
8.708075204E1,-2.529016701E-2,9.785044961E-2,1.523813635E-1
8.709075804E1,-4.733956955E-2,9.783625184E-2,2.322362030E-1
8.710076504E1,-5.936261438E-2,1.350353607E-1,2.744893527E-1
8.711077204E1,-6.457714302E-2,1.578031577E-1,2.207470089E-1
8.712077904E1,-9.396503876E-2,1.605599737E-1,1.308899224E-1
8.713078504E1,-1.186557748E-1,1.615164320E-1,2.932554066E-2
8.714079204E1,-1.431148697E-1,1.655731206E-1,-4.218473732E-2
8.715079904E1,-1.226244445E-1,1.914413122E-1,-5.219458580E-2
8.716080604E1,-6.237133574E-2,2.057549673E-1,-7.331765234E-2
8.717081204E1,-7.648158073E-3,2.306995181E-1,-8.458640635E-2
8.718081904E1,6.579387551E-2,2.163370023E-1,-1.048435003E-1
8.719082604E1,1.170178235E-1,2.376320866E-1,-1.697095871E-1
8.720083204E1,2.210233629E-1,2.900515710E-1,-2.372613001E-1
8.721083904E1,3.746430206E-1,3.796620877E-1,-2.626101494E-1
8.722084604E1,4.354438673E-1,3.985951893E-1,-1.776875281E-1
8.723085304E1,5.194300204E-1,3.823712124E-1,1.498056650E-3
8.724085904E1,5.825791454E-1,3.370318657E-1,3.802795172E-2
8.725086604E1,6.014854594E-1,3.267628028E-1,-7.536125422E-2
8.726087304E1,5.872457352E-1,3.482960515E-1,-3.139136195E-1
8.727087904E1,5.666967190E-1,4.487608644E-1,-5.096468246E-1
8.728088604E1,5.591076178E-1,5.257687311E-1,-5.727482218E-1
8.729089304E1,5.774393698E-1,5.424182025E-1,-4.522084558E-1
8.730090004E1,5.606994857E-1,4.869991697E-1,-2.142618620E-1
8.731090604E1,5.226023176E-1,3.775906385E-1,-6.301544309E-3
8.732091304E1,4.813469587E-1,2.873609382E-1,1.119963992E-1
8.733092004E1,4.782322931E-1,2.556149060E-1,1.247047377E-1
8.734092604E1,5.241735010E-1,2.522757439E-1,4.321910977E-2
8.735093304E1,5.752029560E-1,2.939492518E-1,-8.417944014E-2
8.736094042E1,6.034640841E-1,3.576133704E-1,-2.618798321E-1
8.737094742E1,6.415467804E-1,4.968061928E-1,-4.958783859E-1
8.738095342E1,6.542184276E-1,6.244962265E-1,-6.763544512E-1
8.739096042E1,6.453709325E-1,6.585014400E-1,-6.164655143E-1
8.740096742E1,5.873946199E-1,6.229959771E-1,-4.599185944E-1
8.741097342E1,4.170600385E-1,5.123065403E-1,-3.895298123E-1
8.742098042E1,1.917076164E-1,3.781042433E-1,-3.868482792E-1
8.743098742E1,-4.124580240E-2,2.564113333E-1,-4.496327573E-1
8.744099442E1,-2.552340513E-1,2.597465852E-1,-5.434355450E-1
8.745100042E1,-3.920910390E-1,3.418765397E-1,-7.113845354E-1
8.746100742E1,-5.249274994E-1,4.665358518E-1,-9.329811448E-1
8.747101442E1,-6.612234651E-1,5.431134365E-1,-1.170932416E0
8.748102142E1,-7.574573788E-1,6.104728492E-1,-1.257714452E0
8.749102742E1,-8.111643469E-1,5.857486287E-1,-1.201357818E0
8.750103442E1,-7.505029929E-1,6.208061948E-1,-8.389701962E-1
8.751104142E1,-5.708024877E-1,6.338514791E-1,-4.104710305E-1
8.752104742E1,-5.103029918E-1,6.508366904E-1,-9.895301521E-2
8.753105442E1,-5.138831689E-1,6.799216913E-1,2.291827869E-1
8.754106142E1,-5.306207141E-1,6.514980836E-1,5.812126511E-1
8.755106842E1,-5.644509862E-1,6.893552966E-1,8.839300221E-1
8.756107442E1,-6.244250366E-1,8.363457466E-1,8.627402973E-1
8.757108142E1,-6.928420644E-1,1.007417004E0,5.556129563E-1
8.758108842E1,-8.017304492E-1,1.251207378E0,6.628052831E-2
8.759109442E1,-8.250160354E-1,1.463976446E0,-3.090481514E-1
8.760110142E1,-8.292415258E-1,1.609971627E0,-5.974714190E-1
8.761110842E1,-8.524771913E-1,1.711377988E0,-7.369520706E-1
8.762111542E1,-7.836988787E-1,1.802520000E0,-6.834909779E-1
8.763112142E1,-7.341750086E-1,1.820361901E0,-5.023331273E-1
