"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.424083742E1,-8.202941895E-1,-1.161584473E-1,1.044797333E1
7.425084442E1,-8.816665649E-1,-4.475692749E-2,1.028975235E1
7.426085042E1,-1.014889526E0,5.882766724E-2,1.001432510E1
7.427085742E1,-1.140478363E0,1.423539734E-1,9.682465210E0
7.428086442E1,-1.247505798E0,2.393522644E-1,9.373507690E0
7.429087142E1,-1.310075684E0,3.263214111E-1,9.424252167E0
7.430087842E1,-1.313817902E0,1.833686829E-1,9.696086884E0
7.431088442E1,-1.301842804E0,-4.790039062E-3,9.842632141E0
7.432089142E1,-1.241368561E0,-1.362167358E-1,9.908195801E0
7.433089842E1,-1.000220032E0,-2.285746765E-1,9.962383118E0
7.434090554E1,-7.988887024E-1,-2.047741699E-1,9.783954163E0
7.435091154E1,-6.535409546E-1,-1.582209778E-1,9.645641785E0
7.436091854E1,-5.096900940E-1,-2.673440552E-1,9.884395294E0
7.437092554E1,-4.525090027E-1,-5.499563599E-1,1.037253021E1
7.438093254E1,-4.351451111E-1,-8.964857483E-1,1.077489349E1
7.439093854E1,-3.704795837E-1,-1.187181244E0,1.121213425E1
7.440094554E1,-3.255729675E-1,-1.418600006E0,1.192749664E1
7.441095254E1,-3.667373657E-1,-1.715582428E0,1.261651382E1
7.442095954E1,-3.899391174E-1,-2.001936951E0,1.297082703E1
7.443096654E1,-4.312532043E-1,-2.125729523E0,1.320074890E1
7.444097254E1,-4.290078735E-1,-2.159110107E0,1.306872345E1
7.445097954E1,-3.065625000E-1,-2.047142944E0,1.257145752E1
7.446098654E1,-1.561253357E-1,-1.741628265E0,1.188992477E1
7.447099354E1,-4.206253052E-2,-1.432820435E0,1.121887024E1
7.448099954E1,2.784210205E-2,-1.140927429E0,1.061233154E1
7.449100654E1,7.963439941E-2,-8.734336853E-1,1.022568558E1
7.450101354E1,1.372645569E-1,-6.906637573E-1,1.008228378E1
7.451102054E1,1.202000427E-1,-5.649252319E-1,9.942923584E0
7.452102654E1,6.706054688E-2,-4.255650330E-1,9.695338440E0
7.453103354E1,-4.535568237E-2,-3.167413330E-1,9.332343292E0
7.454104054E1,-2.011816406E-1,-2.332150269E-1,8.940158844E0
7.455104754E1,-3.408412170E-1,-2.383044434E-1,8.492739258E0
7.456105354E1,-4.980143738E-1,-1.287322998E-1,8.086783447E0
7.457106054E1,-6.390211487E-1,-2.275268555E-2,7.806416473E0
7.458106754E1,-7.487429810E-1,4.520599365E-2,7.663613434E0
7.459107454E1,-7.758366394E-1,1.402583313E-1,7.652386780E0
7.460108154E1,-7.159611511E-1,2.803669739E-1,7.734565887E0
7.461108754E1,-7.635621643E-1,3.309617615E-1,7.909851379E0
7.462109454E1,-8.671467590E-1,2.918930054E-1,8.048163757E0
7.463110154E1,-8.951385498E-1,2.685415649E-1,8.054300995E0
7.464110854E1,-8.975335693E-1,3.619473267E-1,8.031548309E0
7.465111454E1,-8.533753967E-1,4.700225830E-1,7.962691498E0
7.466112154E1,-7.304809570E-1,6.192622375E-1,7.992030487E0
7.467112854E1,-6.213578796E-1,7.213499451E-1,8.217012634E0
7.468113554E1,-4.912783813E-1,7.315287781E-1,8.594976654E0
7.469114154E1,-3.543132019E-1,6.780899048E-1,9.121731262E0
7.470114854E1,-3.095562744E-1,5.571414185E-1,9.656718750E0
7.471115554E1,-3.058140564E-1,4.064048767E-1,1.003198837E1
7.472116254E1,-2.848576355E-1,3.923341370E-1,1.029379395E1
7.473116954E1,-2.356100464E-1,4.468208313E-1,1.045785278E1
7.474117554E1,-1.210981750E-1,4.680766296E-1,1.065424438E1
7.475118254E1,1.751358032E-2,5.203179932E-1,1.094928085E1
7.476118954E1,1.565744019E-1,5.195695496E-1,1.127934448E1
7.477119654E1,3.088078308E-1,4.544549561E-1,1.165626068E1
7.478120254E1,4.819976807E-1,2.844085693E-1,1.200264038E1
7.479120954E1,6.619235229E-1,7.903564453E-2,1.224947708E1
7.480121654E1,8.171507263E-1,-1.127156067E-1,1.236264175E1
7.481122354E1,9.812095642E-1,-2.872526550E-1,1.229603027E1
7.482122954E1,1.076561279E0,-3.495231628E-1,1.210128525E1
7.483123654E1,1.145118713E0,-2.911445618E-1,1.173364975E1
7.484124354E1,1.370549927E0,-2.240840149E-1,1.145642624E1
7.485125054E1,1.658700714E0,-2.008822632E-1,1.140672958E1
7.486125654E1,2.026186523E0,-1.733395386E-1,1.159399017E1
7.487126354E1,2.504891052E0,-2.058219910E-1,1.171463928E1
7.488127054E1,2.939138031E0,-1.811233521E-1,1.174622360E1
7.489127754E1,3.252436523E0,-1.844165039E-1,1.181972076E1
7.490128454E1,3.337459717E0,-2.306703186E-1,1.194770462E1
7.491129054E1,3.369792480E0,-2.424957275E-1,1.196821198E1
7.492129754E1,3.398682404E0,-1.872605896E-1,1.165820663E1
7.493130454E1,3.283122711E0,-1.230441284E-1,1.111064529E1
7.494131154E1,3.041525116E0,-8.472381592E-2,1.050305878E1
7.495131754E1,2.698288879E0,-1.589694214E-1,9.997559967E0
7.496132454E1,2.317929840E0,-3.005749512E-1,9.621841278E0
7.497133154E1,2.063908081E0,-4.263134766E-1,9.437424774E0
7.498133854E1,1.920356598E0,-5.060975647E-1,9.439071350E0
7.499134454E1,1.818268890E0,-6.836283875E-1,9.718839569E0
7.500135154E1,1.779948578E0,-8.774752808E-1,1.012524445E1
7.501135854E1,1.781595154E0,-1.062789917E0,1.036339920E1
7.502136554E1,1.782343597E0,-1.174308014E0,1.030322433E1
7.503137254E1,1.727258148E0,-1.159638519E0,9.793983307E0
7.504137854E1,1.692380676E0,-1.035845947E0,8.993148651E0
7.505138554E1,1.773811340E0,-8.440946960E-1,8.205785980E0
7.506139254E1,1.907483368E0,-5.584886169E-1,7.594307556E0
7.507139954E1,1.952240295E0,-2.653981018E-1,7.098388824E0
7.508140554E1,2.080074463E0,-4.071533203E-2,6.956783295E0
7.509141254E1,2.132764893E0,1.377136230E-1,7.092700653E0
7.510141954E1,2.181713104E0,1.642085266E-1,7.592660980E0
7.511142654E1,2.179318085E0,1.043330383E-1,8.154293060E0
7.512143254E1,2.098935242E0,4.984634399E-2,8.596772919E0
7.513143954E1,1.990111542E0,7.274871826E-2,8.865913239E0
7.514144654E1,1.844015350E0,1.469943237E-1,8.831634521E0
7.515145354E1,1.681603088E0,2.474354553E-1,8.653954010E0
7.516146054E1,1.519639893E0,4.022135925E-1,8.490194550E0
7.517146654E1,1.390907593E0,4.963677979E-1,8.473579102E0
7.518147354E1,1.326092377E0,5.652246094E-1,8.634195099E0
7.519148054E1,1.318757629E0,5.971083069E-1,8.848249969E0
7.520148754E1,1.337169342E0,6.108796692E-1,9.047785034E0
7.521149354E1,1.363664246E0,6.719526672E-1,9.221423950E0
7.522150054E1,1.332828369E0,7.529342651E-1,9.255403290E0
7.523150754E1,1.367406464E0,8.915460205E-1,9.230255585E0
7.524151454E1,1.395248566E0,1.054557037E0,9.259295197E0
7.525152054E1,1.425934753E0,1.198258209E0,9.295220490E0
7.526152754E1,1.399739227E0,1.333576813E0,9.351653137E0
7.527153454E1,1.328337708E0,1.346300354E0,9.495653687E0
7.528154154E1,1.254690857E0,1.347647552E0,9.643546143E0
7.529154854E1,1.176104279E0,1.421294403E0,9.697583771E0
7.530155454E1,1.106199646E0,1.503623199E0,9.602381744E0
7.531156154E1,1.000220032E0,1.651216278E0,9.489366760E0
7.532156854E1,8.842112732E-1,1.676663361E0,9.448501740E0
7.533157554E1,7.882608032E-1,1.812131653E0,9.156459045E0
7.534158221E1,6.358776855E-1,1.967059479E0,8.973240051E0
7.535158921E1,6.253994751E-1,2.001487885E0,8.993448029E0
7.536159621E1,6.138734436E-1,1.957329712E0,9.117539978E0
7.537160321E1,5.267546082E-1,1.879940643E0,9.354197845E0
7.538160921E1,5.111869812E-1,1.752256165E0,9.667346649E0
7.539161621E1,5.170248413E-1,1.608554993E0,9.959239655E0
7.540162321E1,5.301974487E-1,1.520538025E0,1.020188507E1
7.541163021E1,6.593788147E-1,1.463207245E0,1.036714142E1
7.542163721E1,8.610095215E-1,1.462009735E0,1.050485504E1
7.543164321E1,1.035396881E0,1.386416931E0,1.052042267E1
7.544165021E1,1.095721436E0,1.264570312E0,1.034843033E1
7.545165721E1,1.078956299E0,1.127305756E0,1.023766068E1
7.546166421E1,1.063089294E0,9.750723267E-1,1.014126114E1
7.547167021E1,1.072369995E0,7.966433716E-1,9.989177399E0
7.548167721E1,1.059646454E0,6.087840271E-1,9.877359924E0
7.549168421E1,1.036444702E0,3.947291565E-1,1.006611740E1
7.550169121E1,1.099763031E0,1.818717957E-1,1.071831116E1
7.551169721E1,1.293011169E0,-8.337661743E-2,1.174712173E1
7.552170421E1,1.429976349E0,-3.974235535E-1,1.286095551E1
7.553171121E1,1.257984009E0,-8.951385498E-1,1.367331619E1
7.554171821E1,1.069076843E0,-1.348994751E0,1.389725052E1
7.555172421E1,8.164022827E-1,-1.551074524E0,1.355715775E1
7.556173121E1,6.773414612E-1,-1.530118103E0,1.262324982E1
7.557173821E1,6.375242615E-1,-1.285526733E0,1.137634277E1
7.558174521E1,6.557862854E-1,-9.375004578E-1,1.030666718E1
7.559175221E1,7.288343811E-1,-6.749464417E-1,9.467661896E0
7.560175821E1,8.207432556E-1,-4.755610657E-1,8.902287598E0
7.561176521E1,8.798703003E-1,-2.734812927E-1,8.444838867E0
7.562177221E1,7.975415039E-1,-1.082249451E-1,8.040080566E0
7.563177921E1,6.553372192E-1,-4.101470947E-2,7.603737946E0
7.564178521E1,4.314028931E-1,-9.131011963E-3,7.498057709E0
7.565179221E1,3.351530457E-1,5.269042969E-2,7.636669464E0
7.566179921E1,3.595523071E-1,1.661544800E-2,7.925868073E0
7.567180621E1,3.574566650E-1,4.999603271E-2,8.368198242E0
7.568181321E1,3.603007507E-1,1.246907043E-1,8.704848175E0
7.569181921E1,3.709286499E-1,1.954934692E-1,8.846753082E0
7.570182621E1,3.372486877E-1,2.374063110E-1,8.898994446E0
7.571183321E1,2.938389587E-1,2.050735474E-1,8.971743164E0
7.572184021E1,2.945874023E-1,8.128097534E-2,9.127569122E0
7.573184621E1,2.703378296E-1,-2.260299683E-2,9.352251892E0
7.574185321E1,2.514770508E-1,-1.431024170E-1,9.534572754E0
7.575186021E1,1.881587219E-1,-2.371069336E-1,9.596543884E0
7.576186721E1,1.368154907E-1,-2.725831604E-1,9.301507416E0
7.577187321E1,1.413061523E-1,-1.465452576E-1,8.901988220E0
7.578188021E1,1.913021851E-1,-8.083190918E-3,8.582103424E0
7.579188721E1,2.026785278E-1,7.065307617E-2,8.319100342E0
7.580189421E1,1.311273193E-1,1.296304321E-1,8.094716949E0
7.581190021E1,1.233435059E-1,2.180964661E-1,8.081843719E0
7.582190721E1,1.338217163E-1,1.868115234E-1,8.259075165E0
7.583191421E1,1.746867371E-1,1.966909790E-1,8.512198792E0
7.584192121E1,1.172062683E-1,1.953437805E-1,8.725355530E0
7.585192821E1,2.933898926E-2,6.586303711E-2,8.941805420E0
7.586193421E1,-7.020401001E-2,-5.882766724E-2,9.261989594E0
7.587194121E1,-1.487905884E-1,-1.588197327E-1,9.552385712E0
7.588194821E1,-1.989363098E-1,-1.785786438E-1,9.817035370E0
7.589195521E1,-1.942959595E-1,-1.821711731E-1,1.000324814E1
7.590196121E1,-1.236428833E-1,-1.835183716E-1,1.010024643E1
7.591196821E1,-3.652404785E-2,-1.386117554E-1,1.002929398E1
7.592197521E1,-6.436614990E-3,-4.760101318E-2,9.893376617E0
7.593198221E1,1.556762695E-2,-1.315763855E-1,9.881850586E0
7.594198821E1,4.430786133E-2,-2.863545227E-1,9.936337280E0
7.595199521E1,-1.191522217E-1,-4.135899353E-1,1.020173538E1
7.596200221E1,-2.540217590E-1,-6.319857788E-1,1.061352905E1
7.597200921E1,-3.866459656E-1,-8.363108826E-1,1.089868607E1
7.598201621E1,-5.403762817E-1,-8.527766418E-1,1.081231567E1
7.599202221E1,-5.363346863E-1,-7.749385071E-1,1.051278854E1
7.600202921E1,-3.475772095E-1,-4.448748779E-1,9.873318329E0
7.601203621E1,-2.278262329E-1,8.038284302E-2,8.815617828E0
7.602204321E1,2.525248718E-1,6.628216553E-1,7.671097870E0
7.603204921E1,8.078700256E-1,1.653910675E0,6.922504578E0
7.604205621E1,1.260079651E0,1.921554108E0,7.807164917E0
7.605206321E1,1.754202118E0,1.050665131E0,9.775721283E0
7.606207021E1,2.036814423E0,1.848655701E-1,1.181508041E1
7.607207621E1,2.048639832E0,-8.485853577E-1,1.417133057E1
7.608208321E1,1.793270874E0,-1.933978271E0,1.550505707E1
7.609209021E1,1.298699341E0,-2.262694702E0,1.537123535E1
7.610209721E1,9.195378113E-1,-2.011217651E0,1.420575897E1
7.611210421E1,8.657995605E-1,-1.622625732E0,1.285601578E1
7.612211021E1,8.786727905E-1,-1.082399139E0,1.182735489E1
7.613211721E1,6.689588928E-1,-8.602610779E-1,1.130404312E1
7.614212421E1,5.415737915E-1,-1.083446960E0,1.131601822E1
7.615213121E1,3.534150696E-1,-1.354682922E0,1.144310394E1
7.616213721E1,1.942959595E-1,-1.476379852E0,1.116543137E1
7.617214421E1,2.109114075E-1,-1.437311096E0,1.051144135E1
7.618215121E1,2.733316040E-1,-1.256487122E0,9.790989532E0
7.619215821E1,3.121009827E-1,-9.909393311E-1,9.188193054E0
7.620216421E1,3.538641357E-1,-7.857160950E-1,8.546178131E0
7.621217121E1,4.926255798E-1,-3.953279114E-1,8.050558777E0
7.622217821E1,6.828799438E-1,3.607498169E-2,7.625592499E0
7.623218521E1,8.211923218E-1,3.070115662E-1,7.305408325E0
7.624219221E1,8.319699097E-1,4.698728943E-1,7.188950500E0
7.625219821E1,7.152127075E-1,4.236190796E-1,7.265890503E0
7.626220521E1,4.996609497E-1,1.892065430E-1,7.556436310E0
7.627221221E1,2.980302429E-1,-1.538800049E-1,7.934250641E0
7.628221921E1,2.549198914E-1,-3.730242920E-1,8.208480377E0
7.629222521E1,3.318598938E-1,-4.409829712E-1,8.318800964E0
7.630223221E1,4.905299377E-1,-4.198768616E-1,8.263715515E0
7.631223921E1,6.530918884E-1,-4.370910645E-1,8.244854736E0
7.632224621E1,8.348139954E-1,-4.472698975E-1,8.482710114E0
7.633225221E1,1.073118439E0,-4.144880676E-1,8.880283356E0
7.634225867E1,1.203796692E0,-5.028044128E-1,9.558373260E0
7.635226567E1,1.328487396E0,-7.203021240E-1,1.041534119E1
7.636227267E1,1.377435608E0,-9.361532593E-1,1.096694412E1
7.637227967E1,1.278790741E0,-1.046024780E0,1.117111954E1
7.638228567E1,1.197809143E0,-1.080004120E0,1.089105194E1
7.639229267E1,1.125060425E0,-9.842033386E-1,1.041219772E1
7.640229967E1,1.200952606E0,-8.000862122E-1,9.966275024E0
7.641230667E1,1.397643585E0,-6.321354675E-1,9.801018677E0
7.642231267E1,1.608854370E0,-5.083428955E-1,9.936786346E0
7.643231967E1,1.745819550E0,-4.727169800E-1,1.005998016E1
7.644232667E1,1.706601105E0,-5.918692017E-1,1.013048355E1
7.645233367E1,1.581012268E0,-7.996371460E-1,1.021191422E1
7.646233967E1,1.429078217E0,-9.948312378E-1,1.015084122E1
7.647234667E1,1.261875916E0,-1.083896027E0,1.000579285E1
7.648235367E1,1.223705292E0,-1.074465637E0,1.009395950E1
7.649236067E1,1.384021912E0,-9.586065674E-1,1.035531601E1
7.650236767E1,1.520837402E0,-8.812174988E-1,1.070244415E1
7.651237367E1,1.571731567E0,-9.102571106E-1,1.107037903E1
7.652238067E1,1.568288727E0,-9.669891357E-1,1.112681168E1
7.653238767E1,1.244212646E0,-1.063538361E0,1.100691101E1
7.654239467E1,9.744735718E-1,-1.209035797E0,1.060290115E1
7.655240067E1,7.729925537E-1,-1.172362061E0,1.013736923E1
7.656240767E1,6.724017334E-1,-1.068627777E0,9.682614899E0
7.657241467E1,6.908134460E-1,-9.698332214E-1,9.330397339E0
7.658242167E1,6.484515381E-1,-7.818241882E-1,9.075926514E0
7.659242767E1,6.506968689E-1,-6.203100586E-1,8.890013123E0
7.660243467E1,7.333250427E-1,-4.788542175E-1,8.731492767E0
7.661244167E1,8.300239563E-1,-2.603086853E-1,8.509205017E0
7.662244867E1,9.925859070E-1,-2.978805542E-2,8.321495361E0
7.663245567E1,1.120569763E0,1.255888367E-1,8.323441315E0
7.664246167E1,1.229393463E0,1.939965820E-1,8.652906189E0
7.665246867E1,1.348845062E0,2.125579834E-1,9.163045349E0
7.666247567E1,1.359922028E0,1.856140137E-1,9.644444275E0
7.667248267E1,1.303190002E0,1.311273193E-1,1.006087830E1
7.668248867E1,1.227746887E0,7.379653931E-2,1.025547363E1
7.669249567E1,9.985734558E-1,3.083587646E-2,1.013572266E1
7.670250267E1,7.131170654E-1,7.095245361E-2,9.673932953E0
7.671250967E1,4.141886902E-1,1.923500061E-1,9.188941498E0
7.672251567E1,2.185455322E-1,2.257305908E-1,9.021140442E0
7.673252267E1,1.615141296E-1,2.448907471E-1,9.161249084E0
7.674252967E1,2.559677124E-1,3.701802063E-1,9.356592865E0
7.675253667E1,3.417393494E-1,4.601431274E-1,9.519005127E0
7.676254367E1,2.938389587E-1,3.897894287E-1,9.475296021E0
7.677254967E1,2.389031982E-1,4.004173279E-1,9.120982819E0
7.678255667E1,2.079176331E-1,5.113366699E-1,8.883726196E0
7.679256367E1,2.378553772E-1,5.589376831E-1,8.821455688E0
7.680257067E1,2.972817993E-1,6.418652344E-1,8.958271179E0
7.681257667E1,3.820056152E-1,7.241940308E-1,9.256600800E0
7.682258367E1,5.101391602E-1,7.816744995E-1,9.595046997E0
7.683259067E1,5.944139099E-1,8.214916992E-1,9.893675995E0
7.684259767E1,5.554948425E-1,7.575746155E-1,1.030786469E1
7.685260367E1,5.153782654E-1,6.349795532E-1,1.063732956E1
7.686261067E1,4.640350342E-1,5.650749207E-1,1.069001999E1
7.687261767E1,3.827540588E-1,5.456153870E-1,1.079390396E1
7.688262467E1,4.357438660E-1,5.432203674E-1,1.062909668E1
7.689263167E1,4.502636719E-1,7.217990112E-1,1.028960266E1
7.690263767E1,4.662803650E-1,8.710386658E-1,9.890831909E0
7.691264467E1,4.692741394E-1,1.028062134E0,9.296567688E0
7.692265167E1,3.269201660E-1,1.206790466E0,8.817563782E0
7.693265867E1,1.683998108E-1,1.314416656E0,8.509803772E0
7.694266467E1,8.637039185E-2,1.429527283E0,8.470735016E0
7.695267167E1,7.065307617E-2,1.479373627E0,8.762628021E0
7.696267867E1,-7.948471069E-2,1.384171600E0,9.031918030E0
7.697268567E1,-2.722837830E-1,1.340911560E0,9.308243408E0
7.698269167E1,-4.056564331E-1,1.200802917E0,9.542655945E0
7.699269867E1,-5.119354248E-1,1.095871124E0,9.651479645E0
7.700270567E1,-5.321434021E-1,1.094972992E0,9.742191010E0
7.701271267E1,-3.784130859E-1,1.166075134E0,9.784403229E0
7.702271967E1,-1.845661926E-1,1.294208679E0,9.766141205E0
7.703272567E1,3.188369751E-2,1.402583313E0,9.877060547E0
7.704273267E1,1.100212097E-1,1.311722260E0,1.026879593E1
7.705273967E1,2.290237427E-1,1.157991943E0,1.086051544E1
7.706274667E1,4.090992737E-1,9.849517822E-1,1.143891266E1
7.707275267E1,4.421804810E-1,8.291258240E-1,1.196162567E1
7.708275967E1,6.053411865E-1,6.867718506E-1,1.240949432E1
7.709276667E1,6.929090881E-1,7.044351196E-1,1.258507919E1
7.710277367E1,6.216572571E-1,6.421646118E-1,1.238479568E1
7.711277967E1,7.156617737E-1,7.065307617E-1,1.187151306E1
7.712278667E1,8.116122437E-1,1.024768982E0,1.133577713E1
7.713279367E1,9.937834167E-1,1.205592957E0,1.088162155E1
7.714280067E1,1.160985718E0,1.281485138E0,1.061517563E1
7.715280767E1,1.213227081E0,1.226549377E0,1.041998154E1
7.716281367E1,1.244661713E0,1.124311981E0,1.034753220E1
7.717282067E1,1.299148407E0,9.858499146E-1,1.029124924E1
7.718282767E1,1.259780273E0,8.279283142E-1,1.000264938E1
7.719283467E1,1.187330933E0,6.947053528E-1,9.621990967E0
7.720284067E1,1.017284546E0,5.948629761E-1,9.315877533E0
7.721284767E1,8.909472656E-1,5.225633240E-1,9.379644928E0
7.722285467E1,1.104253693E0,4.933740234E-1,9.735155640E0
7.723286167E1,1.459764404E0,5.586383057E-1,1.006596771E1
7.724286767E1,1.945653992E0,7.092251587E-1,1.004261627E1
7.725287467E1,2.333048401E0,8.391549683E-1,9.735904083E0
7.726288167E1,2.555036774E0,9.996212769E-1,9.415121155E0
7.727288867E1,2.646197205E0,1.104253693E0,9.287885742E0
7.728289567E1,2.563119965E0,9.048683167E-1,9.511071625E0
7.729290167E1,2.348017273E0,5.312452698E-1,9.973909149E0
7.730290867E1,2.152374115E0,6.571334839E-2,1.061442719E1
7.731291567E1,1.962119751E0,-4.397854614E-1,1.119117783E1
7.732292267E1,1.599723358E0,-7.035369873E-1,1.124716141E1
7.733292867E1,1.195713501E0,-8.237370300E-1,1.060364960E1
7.734293554E1,9.000782776E-1,-7.445516968E-1,9.785301361E0
7.735294254E1,8.000862122E-1,-5.342390442E-1,9.022337952E0
7.736294954E1,8.276289368E-1,-3.149450684E-1,8.363707581E0
7.737295554E1,9.648934937E-1,-1.190025330E-1,8.006999359E0
7.738296254E1,1.165326691E0,4.041595459E-2,7.984695740E0
7.739296954E1,1.437760162E0,8.083190918E-2,8.283773804E0
7.740297654E1,1.642684021E0,1.010398865E-1,8.741222534E0
7.741298354E1,1.759441223E0,1.609153748E-1,8.898246002E0
7.742298954E1,1.796414337E0,3.025209045E-1,8.842412109E0
7.743299654E1,1.753154297E0,4.282594299E-1,8.619076538E0
7.744300354E1,1.591490479E0,5.213658142E-1,8.186176758E0
7.745301054E1,1.347048798E0,5.824388123E-1,7.868537292E0
7.746301654E1,1.163829803E0,6.074368286E-1,7.671546936E0
7.747302354E1,1.051114197E0,7.006929016E-1,7.773484955E0
7.748303054E1,1.045875092E0,7.679031372E-1,7.908803558E0
7.749303754E1,1.012195129E0,7.738906860E-1,8.047415314E0
7.750304354E1,1.027912445E0,8.613088989E-1,8.191864929E0
7.751305054E1,1.113983459E0,9.590556335E-1,8.423732758E0
7.752305754E1,1.141226807E0,9.922865295E-1,8.601862335E0
7.753306454E1,1.086889801E0,1.057999878E0,8.734037476E0
7.754307154E1,1.051114197E0,1.056802368E0,9.036558380E0
7.755307754E1,1.027164001E0,1.043779449E0,9.300758972E0
7.756308454E1,1.016536102E0,1.209933929E0,9.503287811E0
7.757309154E1,9.949809265E-1,1.355281677E0,9.774673462E0
7.758309854E1,9.268725586E-1,1.425335999E0,9.926906891E0
7.759310454E1,8.634045410E-1,1.500629425E0,1.006042923E1
7.760311154E1,8.370593262E-1,1.505718842E0,1.018287460E1
7.761311854E1,7.917036438E-1,1.476679230E0,1.018961060E1
7.762312554E1,7.071295166E-1,1.420396271E0,1.005084915E1
7.763313154E1,6.773414612E-1,1.349294128E0,1.004336472E1
7.764313854E1,7.246430969E-1,1.337019653E0,1.014245865E1
7.765314554E1,7.815248108E-1,1.328786774E0,1.030412247E1
7.766315254E1,8.752299500E-1,1.289418640E0,1.049722092E1
7.767315954E1,9.746232605E-1,1.261127472E0,1.066517166E1
7.768316554E1,1.002315674E0,1.221459961E0,1.069256470E1
7.769317254E1,9.699829102E-1,1.146615601E0,1.064990341E1
7.770317954E1,8.884025574E-1,1.035247192E0,1.060589493E1
7.771318654E1,8.298742676E-1,9.707313538E-1,1.054856415E1
7.772319254E1,8.039781189E-1,8.752299500E-1,1.050410660E1
7.773319954E1,7.861651611E-1,7.794291687E-1,1.038240967E1
7.774320654E1,7.637118530E-1,6.465055847E-1,1.028436356E1
7.775321354E1,7.337741089E-1,5.516029358E-1,1.013796799E1
7.776321954E1,7.093748474E-1,4.038601685E-1,9.828112335E0
7.777322654E1,6.288423157E-1,3.004252625E-1,9.394015045E0
7.778323354E1,5.152285767E-1,2.415975952E-1,9.062155151E0
7.779324054E1,5.227130127E-1,1.341210938E-1,8.869954834E0
7.780324654E1,5.105882263E-1,1.245410156E-1,8.602311401E0
7.781325354E1,5.641767883E-1,1.089733887E-1,8.362510071E0
7.782326054E1,6.614744568E-1,6.346801758E-2,8.593629456E0
7.783326754E1,8.554710388E-1,-2.050735474E-1,9.486971741E0
7.784327454E1,1.063538361E0,-6.917115784E-1,1.057266403E1
7.785328054E1,1.168021088E0,-1.120120697E0,1.165102158E1
7.786328754E1,9.964778137E-1,-1.578018494E0,1.249811005E1
7.787329454E1,8.346643066E-1,-2.041454773E0,1.268162842E1
7.788330154E1,6.033952332E-1,-2.116149445E0,1.228899490E1
7.789330754E1,4.890330505E-1,-1.954934692E0,1.151420609E1
7.790331454E1,5.647755432E-1,-1.702110443E0,1.085123474E1
7.791332154E1,6.719526672E-1,-1.446442108E0,1.049961594E1
7.792332854E1,7.150630188E-1,-1.315763855E0,1.032927017E1
7.793333454E1,7.006929016E-1,-1.306483154E0,1.018347336E1
7.794334154E1,6.538403320E-1,-1.324595490E0,1.004575974E1
7.795334854E1,6.551875305E-1,-1.301693115E0,9.899364166E0
7.796335554E1,6.478527832E-1,-1.257085876E0,9.720336456E0
7.797336254E1,7.451504517E-1,-1.063688049E0,9.522148590E0
7.798336854E1,8.268804932E-1,-9.434880066E-1,9.283245392E0
7.799337554E1,8.027806091E-1,-8.773255920E-1,9.108708344E0
7.800338254E1,7.143145752E-1,-8.235873413E-1,8.849746857E0
7.801338954E1,5.556445312E-1,-8.213420105E-1,8.505013733E0
7.802339554E1,4.079017639E-1,-7.653584290E-1,8.126900024E0
7.803340254E1,3.219804382E-1,-7.209008789E-1,7.786807251E0
7.804340954E1,2.905458069E-1,-6.718029785E-1,7.626939697E0
7.805341654E1,2.814147949E-1,-6.557862854E-1,7.684120789E0
7.806342254E1,3.619473267E-1,-6.503974915E-1,7.990982666E0
7.807342954E1,4.239184570E-1,-6.614744568E-1,8.363108826E0
7.808343654E1,5.301974487E-1,-6.875202942E-1,8.792565765E0
7.809344354E1,6.183641052E-1,-7.158114624E-1,9.256750488E0
7.810345054E1,6.852749634E-1,-7.554789734E-1,9.648485870E0
7.811345654E1,7.110214233E-1,-8.213420105E-1,1.020308258E1
7.812346354E1,6.706054688E-1,-9.509724426E-1,1.058718384E1
7.813347054E1,5.471122742E-1,-9.545649719E-1,1.065648972E1
7.814347754E1,4.173321533E-1,-9.162446594E-1,1.059122543E1
7.815348354E1,3.438349915E-1,-8.708889771E-1,1.055036041E1
7.816349054E1,3.076103210E-1,-7.837701416E-1,1.052012329E1
7.817349754E1,3.258723450E-1,-7.090754700E-1,1.068373306E1
7.818350454E1,2.567161560E-1,-7.704478455E-1,1.085348007E1
7.819351054E1,1.148112488E-1,-7.589218140E-1,1.061816940E1
7.820351754E1,1.646575928E-3,-6.162684631E-1,1.013093262E1
7.821352454E1,6.271957397E-2,-4.971162415E-1,9.829010468E0
7.822353154E1,1.502874756E-1,-2.689906311E-1,9.877958679E0
7.823353754E1,3.147953796E-1,-5.777984619E-2,1.004516098E1
7.824354454E1,4.924758911E-1,6.735992432E-2,1.018571869E1
7.825355154E1,5.575904846E-1,9.190887451E-2,1.020832169E1
7.826355854E1,5.065466309E-1,8.711883545E-2,9.989776154E0
7.827356554E1,4.730163574E-1,1.127156067E-1,9.811646576E0
7.828357154E1,5.090913391E-1,1.128652954E-1,9.844278717E0
7.829357854E1,5.644761658E-1,6.571334839E-2,1.015278717E1
7.830358554E1,5.743556213E-1,5.583389282E-2,1.034408936E1
7.831359254E1,5.691165161E-1,5.538482666E-3,1.081590820E1
7.832359854E1,6.831793213E-1,-1.492396545E-1,1.146510818E1
7.833360554E1,6.613247681E-1,-3.183879089E-1,1.186103485E1
