"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.958027675E1,3.701008669E-1,-6.659400485E-1,-1.204011285E0
9.959028475E1,3.047490957E-1,-5.292885721E-1,-1.376773118E0
9.960029275E1,2.744906318E-1,-3.757892210E-1,-1.640490146E0
9.961030075E1,2.124869397E-1,-2.053103596E-1,-1.819358227E0
9.962030775E1,1.432811591E-1,-1.523391905E-1,-1.851683974E0
9.963031575E1,6.114963312E-2,-1.592228982E-1,-1.842290422E0
9.964032375E1,-1.759189647E-2,-1.111103998E-1,-1.909755596E0
9.965033175E1,3.807670288E-3,-1.410877588E-1,-1.930183429E0
9.966033875E1,5.179397844E-2,-1.376530313E-1,-2.023270517E0
9.967034675E1,2.129665576E-3,3.147629276E-3,-2.153962219E0
9.968035475E1,7.821016386E-3,3.751237348E-2,-2.247731677E0
9.969036275E1,-1.695400178E-3,7.273695074E-2,-2.278982706E0
9.970037075E1,6.182352472E-2,1.555792788E-1,-2.204441231E0
9.971037775E1,1.566502329E-1,2.086214186E-1,-2.173554484E0
9.972038575E1,2.558834394E-1,3.150271486E-1,-2.189453648E0
9.973039375E1,3.096254543E-1,4.188140570E-1,-2.156937867E0
9.974040175E1,3.506791939E-1,5.027692565E-1,-2.094141694E0
9.975040875E1,3.010350905E-1,4.786873526E-1,-1.899950985E0
9.976041675E1,2.152725533E-1,4.231737410E-1,-1.625669793E0
9.977042475E1,1.271167141E-1,3.869735558E-1,-1.361377400E0
9.978043275E1,1.227160631E-2,3.575638884E-1,-1.139911183E0
9.979043975E1,-6.586499227E-2,4.008816699E-1,-1.046076820E0
9.980044775E1,-1.179358364E-1,5.097490778E-1,-1.010719292E0
9.981045575E1,-9.436382800E-2,5.956926229E-1,-9.449942493E-1
9.982046375E1,-8.670693565E-2,6.625566302E-1,-8.623771852E-1
9.983047075E1,-6.295545431E-2,7.353001591E-1,-8.316810572E-1
9.984047875E1,-7.986485280E-2,8.304165237E-1,-9.045993447E-1
9.985048675E1,-7.746438805E-2,9.613275692E-1,-1.045601442E0
9.986049475E1,-2.439319499E-2,1.109838588E0,-1.049300390E0
9.987050175E1,2.242295740E-2,1.197339100E0,-7.780843091E-1
9.988050975E1,5.523104489E-2,1.221433722E0,-2.389757037E-1
9.989051775E1,1.050011193E-1,1.163069739E0,2.769796818E-1
9.990052575E1,3.163321741E-2,1.153169233E0,5.858120710E-1
9.991053275E1,-1.050920617E-1,1.025546442E0,8.583747661E-1
9.992054075E1,-2.083244348E-1,8.858428656E-1,9.865632749E-1
9.993054875E1,-2.810251694E-1,8.722619764E-1,9.269444793E-1
9.994055675E1,-3.392693393E-1,9.337698611E-1,8.362617660E-1
9.995056375E1,-3.130494010E-1,9.906879739E-1,8.292532933E-1
9.996057175E1,-2.325205055E-1,1.015806808E0,1.003550606E0
9.997057975E1,-1.114615251E-1,9.639780390E-1,1.375087951E0
9.998058775E1,-1.195582012E-2,8.249557360E-1,1.808522751E0
9.999059575E1,9.489269039E-2,6.077883194E-1,2.278617840E0
1.000006028E2,1.744326390E-1,3.920115899E-1,2.520117787E0
1.000106108E2,2.283392164E-1,3.120911886E-1,2.231892155E0
1.000206188E2,2.794807735E-1,4.272031304E-1,1.649818209E0
1.000306267E2,3.710727838E-1,5.311916947E-1,1.093626378E0
1.000406338E2,4.097804012E-1,5.118515173E-1,7.770300561E-1
1.000506418E2,3.102077273E-1,3.426673025E-1,7.821083629E-1
1.000606497E2,2.220799183E-1,8.631075025E-2,9.762493712E-1
1.000706578E2,1.668134246E-1,-1.270142417E-1,1.140219331E0
1.000806647E2,9.168942120E-2,-3.376560925E-1,1.115062855E0
1.000906727E2,-3.106450945E-3,-6.007492950E-1,1.012034331E0
1.001006808E2,-1.266148951E-1,-9.522408499E-1,1.216716115E0
1.001106888E2,-2.112210175E-1,-1.478348610E0,2.061300808E0
1.001206958E2,-2.013740323E-1,-2.168487872E0,3.274596301E0
1.001307038E2,-2.201310961E-1,-2.789184431E0,4.168425075E0
1.001407118E2,-2.838312847E-1,-3.118134458E0,4.342083287E0
1.001507198E2,-2.689850762E-1,-3.066196858E0,3.436611537E0
1.001607268E2,-2.617129490E-1,-2.627666793E0,1.812975991E0
1.001707348E2,-3.041841085E-1,-2.122756506E0,3.984438926E-1
1.001807428E2,-2.407750747E-1,-1.875100611E0,-4.183443063E-1
1.001907508E2,-1.539271115E-1,-1.619326587E0,-8.988737512E-1
1.002007587E2,-8.114663556E-2,-1.436886004E0,-1.175725379E0
1.002107658E2,4.982934139E-2,-1.428312377E0,-1.085934366E0
1.002207737E2,8.177816226E-2,-1.538843464E0,-8.463055283E-1
1.002307817E2,1.041868945E-1,-1.652625896E0,-5.170926690E-1
1.002407898E2,1.099758755E-1,-1.797929351E0,-2.282004547E-1
1.002507967E2,5.450241330E-2,-1.892342003E0,-2.331395978E-1
1.002608048E2,-9.141741604E-2,-1.886581765E0,-4.958830637E-1
1.002708128E2,-3.272105534E-1,-1.882821274E0,-8.223085552E-1
1.002808208E2,-5.621812798E-1,-1.924122790E0,-9.967614037E-1
1.002908278E2,-7.967383888E-1,-1.924783086E0,-9.609436995E-1
1.003008358E2,-9.558938248E-1,-1.890058227E0,-1.018451065E0
1.003108438E2,-1.119665199E0,-1.815912901E0,-1.155862387E0
1.003208518E2,-1.290335191E0,-1.795811489E0,-1.256906367E0
1.003308588E2,-1.389977885E0,-1.764254066E0,-1.431992469E0
1.003408668E2,-1.488887777E0,-1.684227026E0,-1.616904817E0
1.003508748E2,-1.548147262E0,-1.618233012E0,-1.695173891E0
1.003608827E2,-1.507096007E0,-1.537363096E0,-1.715422214E0
1.003708898E2,-1.467675833E0,-1.459872285E0,-1.684963483E0
1.003808978E2,-1.374456305E0,-1.323685955E0,-1.713645830E0
1.003909057E2,-1.255171206E0,-1.170712415E0,-1.709749246E0
1.004009138E2,-1.062593962E0,-1.040642126E0,-1.738191857E0
1.004109208E2,-8.683259232E-1,-8.860787277E-1,-1.719304765E0
1.004209287E2,-6.901768304E-1,-7.630276557E-1,-1.644519462E0
1.004309368E2,-5.555786039E-1,-6.924054236E-1,-1.480367069E0
1.004409448E2,-5.269985467E-1,-6.980806580E-1,-1.149069677E0
1.004509528E2,-4.967583553E-1,-7.447577380E-1,-6.626181722E-1
1.004609598E2,-4.945264366E-1,-7.500390163E-1,-1.912308490E-1
1.004709678E2,-5.546371656E-1,-7.182237312E-1,1.547296053E-1
1.004809758E2,-6.232438990E-1,-6.923318949E-1,3.687569940E-1
1.004909838E2,-7.559211691E-1,-6.539325719E-1,5.124254215E-1
1.005009908E2,-8.933588766E-1,-5.988819501E-1,6.504156178E-1
1.005109988E2,-9.990347280E-1,-5.959114549E-1,8.112210649E-1
1.005210068E2,-1.090035457E0,-6.273691097E-1,1.033390117E0
1.005310147E2,-1.158001445E0,-6.498797205E-1,1.300716045E0
1.005410218E2,-1.200704026E0,-7.026406091E-1,1.574079224E0
1.005510298E2,-1.224792508E0,-7.463364132E-1,1.732607181E0
1.005610377E2,-1.216123792E0,-7.543395703E-1,1.759131321E0
1.005710458E2,-1.142234940E0,-6.584913535E-1,1.575808831E0
1.005810527E2,-1.026374189E0,-4.642495174E-1,1.159621562E0
1.005910607E2,-9.526709126E-1,-2.296750494E-1,7.003531784E-1
1.006010688E2,-1.028929495E0,-1.326092961E-1,3.370446199E-1
1.006110768E2,-1.156070841E0,-9.971761174E-2,7.775627375E-2
1.006210837E2,-1.234376606E0,-5.732339792E-2,-5.429432094E-2
1.006310918E2,-1.299630656E0,-1.017565358E-1,1.515890658E-2
1.006410998E2,-1.397327689E0,-2.519303562E-1,3.454961854E-1
1.006511078E2,-1.505768689E0,-3.989221948E-1,5.891046381E-1
1.006611158E2,-1.621451465E0,-5.426619583E-1,7.842636466E-1
1.006711228E2,-1.797822639E0,-7.237043265E-1,8.128360659E-1
1.006811308E2,-1.930421849E0,-8.276284982E-1,7.709267324E-1
1.006911388E2,-1.940953269E0,-7.936769329E-1,6.784927779E-1
1.007011467E2,-1.854811357E0,-6.534783894E-1,5.106917220E-1
1.007111538E2,-1.725340261E0,-5.083140980E-1,3.320592839E-1
1.007211617E2,-1.637172289E0,-4.333812985E-1,7.465315640E-2
1.007311697E2,-1.645361461E0,-3.578808805E-1,-1.708293289E-1
1.007411778E2,-1.710980523E0,-3.713807859E-1,-2.040777665E-1
1.007511847E2,-1.689357373E0,-4.472478973E-1,-1.385749179E-1
1.007611927E2,-1.645846780E0,-4.028597829E-1,-1.382620919E-1
1.007712008E2,-1.583178661E0,-3.099987625E-1,-1.403448701E-1
1.007812088E2,-1.518941881E0,-2.306460527E-1,-1.884528369E-1
1.007912158E2,-1.468289499E0,-1.445418553E-1,-2.199044251E-1
1.008012238E2,-1.430361827E0,-4.943426147E-2,-2.301230192E-1
1.008112318E2,-1.379157028E0,3.306308091E-2,-3.068039900E-1
1.008212398E2,-1.276917001E0,1.537165752E-1,-3.356067896E-1
1.008312468E2,-1.196215996E0,1.826043056E-1,-2.427220148E-1
1.008412548E2,-1.190991070E0,1.013965666E-1,-1.515364408E-2
1.008512628E2,-1.234724954E0,-1.523622139E-1,3.013046837E-1
1.008612707E2,-1.367930959E0,-4.809830426E-1,7.327759892E-1
1.008712778E2,-1.522791542E0,-8.733879308E-1,1.240519545E0
1.008812858E2,-1.654055832E0,-1.216068682E0,1.589881325E0
1.008912937E2,-1.742753854E0,-1.363013158E0,1.649927552E0
1.009013017E2,-1.882825660E0,-1.471154780E0,1.324350491E0
1.009113098E2,-1.968222782E0,-1.514567579E0,7.252178782E-1
1.009213167E2,-2.031356778E0,-1.453821148E0,9.262574315E-3
1.009313248E2,-1.996382973E0,-1.370780746E0,-7.196203387E-1
1.009413328E2,-1.982063434E0,-1.277858987E0,-1.284935580E0
1.009513408E2,-1.982617458E0,-1.235597359E0,-1.577836645E0
1.009613478E2,-1.980645777E0,-1.256735336E0,-1.751122974E0
1.009713558E2,-1.964417853E0,-1.303586151E0,-1.706415748E0
1.009813638E2,-1.852652857E0,-1.359438170E0,-1.575248083E0
1.009913718E2,-1.665618993E0,-1.291289018E0,-1.434040748E0
1.010013788E2,-1.431340212E0,-1.188289584E0,-1.356318389E0
1.010113868E2,-1.245709826E0,-1.156240995E0,-1.249615474E0
1.010213948E2,-1.132164646E0,-1.226951374E0,-1.058319136E0
1.010314027E2,-1.020781327E0,-1.289483106E0,-9.175409871E-1
1.010414098E2,-9.198107301E-1,-1.275607663E0,-7.572863477E-1
1.010514178E2,-8.463639273E-1,-1.276911300E0,-6.046617401E-1
1.010614257E2,-8.325927843E-1,-1.231815818E0,-5.497101921E-1
1.010714338E2,-8.457083814E-1,-1.212804181E0,-4.440317094E-1
1.010814408E2,-9.761729188E-1,-1.297265311E0,-2.320859295E-1
1.010914487E2,-1.161963884E0,-1.355483552E0,-2.014599681E-1
1.011014568E2,-1.309692837E0,-1.320519542E0,-3.638716453E-1
1.011114648E2,-1.367676605E0,-1.182703300E0,-6.064252603E-1
1.011214728E2,-1.296210473E0,-1.003124051E0,-7.936139292E-1
1.011314798E2,-1.204445733E0,-7.964220545E-1,-9.175205219E-1
1.011414878E2,-1.091410868E0,-6.147891907E-1,-7.130053836E-1
1.011514958E2,-9.282404416E-1,-6.289135055E-1,-3.323077905E-1
1.011615038E2,-7.869937116E-1,-6.214379865E-1,6.900650024E-2
1.011715108E2,-6.635546768E-1,-6.145895813E-1,3.899788785E-1
1.011815188E2,-6.118488452E-1,-6.607296677E-1,5.005105501E-1
1.011915268E2,-6.126579536E-1,-6.801538257E-1,4.803090048E-1
1.012015347E2,-6.180278172E-1,-6.240641172E-1,3.582822919E-1
1.012115418E2,-6.163798526E-1,-5.056771499E-1,2.214399040E-1
1.012215498E2,-4.636683407E-1,-5.907341109E-1,2.713464743E-1
1.012315577E2,-4.977398470E-1,-3.890092640E-1,2.104126400E-1
1.012415658E2,-4.679093993E-1,-2.676887485E-1,1.919430399E-1
1.012515727E2,-3.560446355E-1,-2.562777610E-1,2.331594783E-1
1.012615807E2,-2.796104904E-1,-1.616757321E-1,2.272011656E-1
1.012715888E2,-1.754158118E-1,-1.229507922E-1,2.754114586E-1
1.012815968E2,-6.163630418E-2,-9.464756414E-2,3.424538791E-1
1.012916038E2,6.510479942E-2,-4.339540333E-2,3.330527258E-1
1.013016118E2,2.052164387E-1,5.021135643E-2,2.947148716E-1
1.013116198E2,2.974396741E-1,2.145753459E-1,2.207405770E-1
1.013216278E2,3.055760016E-1,2.918809455E-1,1.641617489E-1
1.013316358E2,3.164478759E-1,3.208157460E-1,3.606971920E-2
1.013416428E2,2.913934339E-1,3.710176738E-1,-7.841993272E-2
1.013516508E2,3.020606556E-1,4.239587297E-1,-1.856730705E-1
1.013616588E2,3.383529344E-1,5.117616894E-1,-2.770796692E-1
1.013716667E2,3.350373439E-1,6.174352019E-1,-4.472213656E-1
1.013816738E2,3.244052420E-1,6.762447428E-1,-7.058717805E-1
1.013916817E2,3.469657734E-1,7.223634137E-1,-8.424206382E-1
1.014016897E2,3.683630379E-1,7.964985068E-1,-7.974485332E-1
1.014116978E2,3.878865620E-1,7.692354253E-1,-5.485764170E-1
1.014217047E2,4.013597163E-1,6.351861061E-1,-1.422381985E-1
1.014317128E2,3.815888549E-1,5.047513895E-1,2.211568987E-1
1.014417208E2,3.551785898E-1,4.042944704E-1,4.304603219E-1
1.014517288E2,4.130523204E-1,3.765513325E-1,5.363545668E-1
1.014617358E2,4.733430341E-1,4.298712149E-1,5.520677894E-1
1.014717438E2,5.681842872E-1,4.733033826E-1,5.876755786E-1
1.014817518E2,6.454738435E-1,4.330910573E-1,7.974286526E-1
1.014917598E2,6.730191994E-1,3.288946246E-1,1.103300596E0
1.015017668E2,6.563745884E-1,1.710042337E-1,1.342524807E0
1.015117748E2,6.627989973E-1,-2.435950041E-2,1.439289794E0
1.015217828E2,7.226032957E-1,-1.230846935E-1,1.515874286E0
1.015317907E2,7.389877787E-1,-1.753866488E-1,1.465102327E0
1.015417987E2,7.160857699E-1,-2.396746653E-1,1.356206707E0
1.015518058E2,6.675027899E-1,-3.370414770E-1,1.194532948E0
1.015618137E2,5.411753038E-1,-4.439567920E-1,9.390388602E-1
1.015718218E2,4.686431517E-1,-4.716340026E-1,6.679999495E-1
1.015818298E2,3.787653807E-1,-5.196215167E-1,4.070854926E-1
1.015918367E2,3.286020080E-1,-5.780803708E-1,1.917980289E-1
1.016018448E2,2.479956734E-1,-6.286299887E-1,-1.303344369E-3
1.016118528E2,2.293621686E-1,-7.073638438E-1,-3.959032774E-2
1.016218608E2,2.049380381E-1,-9.206794801E-1,3.395367032E-1
1.016318678E2,1.802927551E-1,-1.285541059E0,1.132205138E0
1.016418758E2,1.482484967E-1,-1.661297755E0,1.927801858E0
1.016518838E2,4.804876372E-2,-2.004404914E0,2.521861426E0
1.016618918E2,-1.661256276E-1,-2.362906477E0,2.872493221E0
1.016718988E2,-3.409184003E-1,-2.519946463E0,2.571133574E0
1.016819068E2,-4.198358945E-1,-2.318588383E0,1.515936851E0
1.016919148E2,-4.663914986E-1,-1.931359596E0,2.569775265E-1
1.017019227E2,-5.476287660E-1,-1.606628481E0,-6.672462434E-1
1.017119308E2,-5.313713869E-1,-1.414855888E0,-1.252422722E0
1.017219378E2,-6.343083660E-1,-1.227311416E0,-1.778376846E0
1.017319457E2,-7.642493583E-1,-1.096026660E0,-2.069681037E0
1.017419538E2,-9.222154706E-1,-1.082458927E0,-2.105207550E0
1.017519618E2,-1.075518136E0,-1.158839205E0,-2.092676382E0
1.017619687E2,-1.198266103E0,-1.181972983E0,-1.988491863E0
1.017719768E2,-1.263205134E0,-1.190275079E0,-1.829751652E0
1.017819848E2,-1.336560355E0,-1.257003431E0,-1.652263514E0
1.017919928E2,-1.334272778E0,-1.334203927E0,-1.452157761E0
1.018019998E2,-1.262523056E0,-1.374413767E0,-1.141670026E0
1.018120078E2,-1.099858633E0,-1.368979218E0,-6.680250925E-1
1.018220158E2,-9.245909750E-1,-1.363039909E0,-1.947596437E-1
1.018320238E2,-9.322767015E-1,-1.405257537E0,2.480856657E-1
1.018420308E2,-9.047759306E-1,-1.465529467E0,5.347565228E-1
1.018520388E2,-9.067324090E-1,-1.469910201E0,7.538838530E-1
1.018620468E2,-9.027174184E-1,-1.464259890E0,1.017215549E0
1.018720547E2,-8.762998442E-1,-1.529974846E0,1.322115101E0
1.018820618E2,-7.928683361E-1,-1.544560433E0,1.449826477E0
1.018920697E2,-6.640592185E-1,-1.403199610E0,1.410161304E0
1.019020777E2,-5.984069369E-1,-1.284075016E0,1.201435001E0
1.019120858E2,-5.890808107E-1,-1.122554527E0,5.531132716E-1
1.019220938E2,-6.295084597E-1,-8.558654335E-1,-2.446112502E-1
1.019321007E2,-6.319170009E-1,-6.309821773E-1,-8.814899790E-1
1.019421088E2,-5.642430080E-1,-4.042247424E-1,-1.252953649E0
1.019521168E2,-5.440347749E-1,-1.851858513E-1,-1.496149288E0
1.019621248E2,-5.242180860E-1,-3.988254234E-2,-1.524072667E0
1.019721318E2,-5.375118770E-1,1.860145479E-2,-1.349053223E0
1.019821398E2,-5.384845613E-1,1.738435686E-2,-1.227355124E0
1.019921478E2,-5.542095514E-1,1.159137413E-2,-1.048682925E0
1.020021558E2,-5.558198015E-1,-5.411086455E-3,-8.576310003E-1
1.020121628E2,-5.047204723E-1,3.191315286E-2,-7.385518688E-1
1.020221708E2,-4.489443208E-1,1.693957378E-1,-7.601432973E-1
1.020321787E2,-4.521282393E-1,2.776581781E-1,-7.940589023E-1
1.020421867E2,-5.044644374E-1,2.957762875E-1,-7.179743475E-1
1.020521938E2,-5.692259321E-1,2.417930384E-1,-4.998503995E-1
1.020622017E2,-6.576906504E-1,1.712142950E-1,-1.393017268E-1
1.020722097E2,-6.594141173E-1,8.143212587E-2,2.693215835E-1
1.020822178E2,-7.183243033E-1,-5.714483857E-3,7.406527734E-1
1.020922247E2,-7.010160334E-1,-1.154053259E-1,1.252073643E0
1.021022328E2,-6.562720428E-1,-2.304437390E-1,1.723996571E0
1.021122408E2,-6.962380542E-1,-3.035722339E-1,1.964099618E0
1.021222488E2,-7.466024615E-1,-3.151865584E-1,1.813227421E0
1.021322568E2,-7.144864833E-1,-1.944170699E-1,1.403259836E0
1.021422638E2,-7.185478862E-1,-7.346003205E-3,1.002764740E0
1.021522718E2,-7.757631107E-1,8.913744047E-2,6.892183256E-1
1.021622798E2,-8.842900644E-1,7.071841881E-2,3.627057105E-1
1.021722877E2,-1.052646460E0,6.032850131E-2,8.183704555E-2
1.021822948E2,-1.199109125E0,5.472292185E-2,-1.516802824E-1
1.021923028E2,-1.297478735E0,1.048192343E-1,-4.456853020E-1
1.022023107E2,-1.397966352E0,1.898498829E-1,-6.519855952E-1
1.022123187E2,-1.504537412E0,2.325884977E-1,-8.170068848E-1
1.022223258E2,-1.569191391E0,2.956622668E-1,-1.030244899E0
1.022323337E2,-1.573530756E0,3.479439030E-1,-1.057614546E0
1.022423418E2,-1.388967487E0,3.765180033E-1,-7.909645557E-1
1.022523498E2,-1.051671510E0,3.088259572E-1,-2.095583618E-2
1.022623567E2,-7.231305684E-1,1.616940777E-1,9.547064745E-1
1.022723648E2,-6.104996002E-1,-2.189760335E-1,2.000723653E0
1.022823728E2,-5.279408620E-1,-7.380655266E-1,2.954990417E0
1.022923808E2,-6.625116067E-1,-1.091211917E0,3.196137777E0
1.023023888E2,-8.324277467E-1,-1.156323002E0,2.577211754E0
1.023123958E2,-1.002106563E0,-1.057307860E0,1.209388384E0
1.023224038E2,-1.198948985E0,-7.913712296E-1,-9.760406256E-2
1.023324118E2,-1.305830313E0,-5.866697113E-1,-7.611098421E-1
1.023424197E2,-1.298982931E0,-5.995654531E-1,-9.947107852E-1
1.023524268E2,-1.355196016E0,-6.676880005E-1,-9.568214124E-1
1.023624348E2,-1.376871059E0,-8.884591292E-1,-5.653245968E-1
1.023724427E2,-1.342235224E0,-1.186272002E0,-2.353972077E-2
1.023824508E2,-1.252762738E0,-1.471082275E0,3.745586014E-1
1.023924578E2,-1.134008200E0,-1.595443927E0,5.219575524E-1
1.024024657E2,-9.573451768E-1,-1.561484760E0,4.527019608E-1
1.024124738E2,-7.019049563E-1,-1.408267099E0,2.905136472E-1
1.024224818E2,-4.832523470E-1,-1.216178902E0,9.052600801E-2
1.024324887E2,-4.072829823E-1,-1.107296876E0,-9.809756756E-2
1.024424968E2,-4.052622577E-1,-1.099152436E0,-2.806955874E-1
1.024525048E2,-4.124012695E-1,-1.079518362E0,-5.048526925E-1
1.024625128E2,-4.198123960E-1,-9.675013518E-1,-6.814286649E-1
1.024725208E2,-4.569009195E-1,-9.439322488E-1,-7.456644219E-1
1.024825278E2,-5.129777641E-1,-1.029302474E0,-6.736015821E-1
1.024925358E2,-5.823641141E-1,-1.148940307E0,-4.844985348E-1
1.025025438E2,-5.960271567E-1,-1.245544204E0,-2.600917536E-1
1.025125520E2,-5.724250900E-1,-1.333366167E0,1.556002557E-2
1.025225590E2,-5.347193199E-1,-1.440981540E0,2.805458987E-1
1.025325670E2,-4.360046518E-1,-1.572970300E0,5.118757832E-1
1.025425750E2,-3.730799136E-1,-1.656937632E0,6.253351557E-1
1.025525830E2,-3.270202996E-1,-1.640605336E0,5.743024117E-1
1.025625900E2,-2.512824116E-1,-1.568734138E0,4.946370220E-1
1.025725980E2,-1.468063357E-1,-1.466726976E0,4.156557566E-1
1.025826060E2,-5.600821294E-2,-1.358338602E0,3.009930271E-1
1.025926140E2,2.803228274E-3,-1.299001788E0,1.296123058E-1
1.026026210E2,8.622011840E-3,-1.299195039E0,-6.750902832E-2
1.026126290E2,-1.006210797E-2,-1.327070470E0,-2.474325317E-1
1.026226370E2,5.125961602E-3,-1.343063335E0,-4.322407991E-1
1.026326450E2,5.694742195E-2,-1.295544622E0,-5.344477898E-1
1.026426530E2,1.584466072E-1,-1.236174918E0,-6.355069721E-1
1.026526600E2,2.417038684E-1,-1.157411607E0,-7.180719960E-1
1.026626680E2,2.771183340E-1,-1.118704209E0,-7.421122384E-1
1.026726760E2,3.360348789E-1,-1.109728879E0,-7.192168808E-1
1.026826840E2,4.052390881E-1,-1.104733164E0,-7.294465846E-1
1.026926910E2,4.358391756E-1,-1.064270724E0,-7.831737256E-1
1.027026990E2,4.407313216E-1,-1.093834831E0,-7.393751568E-1
1.027127070E2,4.423049536E-1,-1.168667351E0,-7.107015806E-1
1.027227150E2,4.577391178E-1,-1.224959958E0,-7.037059718E-1
1.027327220E2,4.726267867E-1,-1.240076326E0,-5.850554413E-1
1.027427300E2,4.912076300E-1,-1.190324268E0,-4.445263839E-1
1.027527380E2,6.114564970E-1,-1.105625596E0,-2.654565740E-1
1.027627460E2,6.968518656E-1,-1.068772642E0,-3.437285721E-2
1.027727530E2,7.266728117E-1,-1.054094230E0,2.257551491E-1
1.027827610E2,7.772156321E-1,-1.022811480E0,4.916286296E-1
1.027927690E2,8.709703264E-1,-1.008132630E0,7.509204841E-1
1.028027770E2,9.143022144E-1,-9.178089358E-1,6.863771635E-1
1.028127850E2,9.820137756E-1,-7.934246255E-1,5.475274265E-1
1.028227920E2,1.096159611E0,-6.848136181E-1,5.060005009E-1
1.028328000E2,1.185201157E0,-5.791643715E-1,5.255799025E-1
1.028428080E2,1.245532363E0,-5.439983395E-1,6.598173559E-1
1.028528160E2,1.229431470E0,-6.200393325E-1,7.515116376E-1
1.028628230E2,1.154165306E0,-6.582027934E-1,7.277690184E-1
1.028728310E2,1.117580520E0,-6.565576793E-1,5.643206298E-1
1.028828390E2,1.087389007E0,-6.392652699E-1,1.857479149E-1
1.028928470E2,1.055514738E0,-5.247197771E-1,-2.350370193E-1
1.029028540E2,9.925148633E-1,-4.294740428E-1,-6.295960218E-1
1.029128620E2,9.858241868E-1,-2.888049446E-1,-9.392780113E-1
1.029228700E2,1.015919367E0,-1.263621309E-1,-1.046577342E0
1.029328780E2,1.056501237E0,2.897076085E-2,-1.045585070E0
1.029428850E2,1.070360746E0,1.640100136E-1,-9.991692871E-1
1.029528930E2,1.065618069E0,1.452951229E-1,-7.704419982E-1
1.029629010E2,1.143664218E0,6.260116786E-2,-4.066106987E-1
1.029729090E2,1.192460549E0,2.612916023E-2,-7.379420042E-2
1.029829170E2,1.168795113E0,-5.482817173E-2,2.725691271E-1
1.029929240E2,1.055143513E0,-2.521832483E-1,6.112579840E-1
1.030029320E2,8.658611756E-1,-4.609766480E-1,8.878570122E-1
1.030129400E2,6.687233231E-1,-5.778412928E-1,1.001899352E0
1.030229480E2,5.071662895E-1,-6.107660139E-1,9.690169501E-1
1.030329550E2,3.820743200E-1,-5.309386564E-1,6.821987432E-1
1.030429630E2,2.788586115E-1,-3.559203822E-1,1.249935901E-1
1.030529710E2,1.963329832E-1,-1.884738138E-1,-4.596531308E-1
1.030629790E2,1.504861804E-1,-5.273581870E-2,-8.826945055E-1
1.030729860E2,1.564330454E-1,-1.784862578E-4,-9.655431193E-1
1.030829940E2,1.905514026E-1,7.677182190E-2,-9.395446444E-1
1.030930020E2,2.089828496E-1,1.343943049E-1,-8.033015960E-1
1.031030100E2,2.059459702E-1,1.335044318E-1,-5.099970728E-1
1.031130170E2,1.629423852E-1,1.020647572E-1,-2.950200963E-1
1.031230250E2,1.064121346E-1,9.842223421E-2,-2.684561956E-1
1.031330330E2,1.967588067E-2,1.100543927E-1,-2.882881969E-1
1.031430410E2,-2.804748322E-2,1.315066575E-1,-2.005478024E-1
1.031530490E2,-7.791476984E-2,1.104677908E-1,-1.106456923E-1
1.031630560E2,-1.713841566E-1,9.781887464E-2,1.348391318E-1
1.031730640E2,-1.787901668E-1,5.167257562E-2,5.095240331E-1
1.031830720E2,-1.839847967E-1,-1.964657150E-2,9.478266406E-1
1.031930800E2,-2.340009657E-1,-1.204084960E-1,1.259192628E0
1.032030870E2,-2.520699584E-1,-1.604769798E-1,1.255286103E0
1.032130950E2,-2.800998658E-1,-4.372825608E-2,9.030580187E-1
1.032231030E2,-3.167922769E-1,1.376244530E-1,4.428219205E-1
1.032331110E2,-3.368233028E-1,3.082207704E-1,8.173471928E-2
1.032431180E2,-3.355799655E-1,3.703175428E-1,-1.584291387E-1
1.032531260E2,-2.518966981E-1,4.011232330E-1,-2.967087722E-1
1.032631340E2,-9.667663934E-2,4.520535777E-1,-3.262582612E-1
1.032731420E2,7.266219774E-2,4.838004503E-1,-2.899113840E-1
1.032831490E2,2.511847631E-1,4.572694402E-1,-1.359004015E-1
1.032931570E2,3.881207795E-1,3.669094931E-1,4.689700842E-2
1.033031650E2,4.121397527E-1,2.256545770E-1,1.945023662E-1
1.033131730E2,3.372921033E-1,5.234471306E-2,2.900885546E-1
1.033231810E2,2.167344851E-1,-7.037679523E-2,2.565881020E-1
1.033331880E2,1.119300881E-1,-1.622975104E-1,9.314029813E-2
1.033431960E2,3.304303592E-2,-2.243672394E-1,-1.059954017E-1
1.033532040E2,-1.008383403E-2,-2.509829611E-1,-3.387140000E-1
1.033632120E2,-1.560775347E-2,-2.025134902E-1,-4.761457872E-1
1.033732190E2,1.490754940E-2,-2.241234836E-1,-4.599998707E-1
1.033832270E2,5.073449951E-2,-2.106074253E-1,-4.480908465E-1
1.033932350E2,1.036476167E-1,-1.500769027E-1,-3.945613414E-1
1.034032430E2,1.611052083E-1,-2.127943571E-1,-1.850532657E-1
1.034132500E2,1.751653317E-1,-2.779520007E-1,2.899751186E-2
1.034232580E2,1.526448171E-1,-3.165637969E-1,1.996946937E-1
1.034332660E2,1.394168073E-1,-3.849463262E-1,2.795542109E-1
1.034432740E2,1.696529239E-1,-4.285892129E-1,3.455324382E-1
1.034532810E2,2.045574027E-1,-4.215894379E-1,3.464522052E-1
