"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.065768529E1,-5.718109131E-2,5.276527405E-1,9.855056305E0
6.066769229E1,-5.508544922E-2,5.086422729E-1,9.905351715E0
6.067770029E1,-6.870712280E-2,4.891827393E-1,9.870174866E0
6.068770829E1,-1.109193420E-1,5.173242188E-1,9.810748444E0
6.069771529E1,-1.407073975E-1,5.236111450E-1,9.753118286E0
6.070772329E1,-1.429527283E-1,5.583389282E-1,9.710906067E0
6.071773129E1,-1.785786438E-1,5.556445312E-1,9.749825134E0
6.072773929E1,-2.032772827E-1,4.989125061E-1,9.755363617E0
6.073774629E1,-2.040257263E-1,4.950205994E-1,9.746681671E0
6.074775429E1,-1.996847534E-1,5.116360474E-1,9.726473694E0
6.075776229E1,-1.739382935E-1,5.120851135E-1,9.739197235E0
6.076776929E1,-1.374142456E-1,5.562432861E-1,9.684560852E0
6.077777729E1,-1.106199646E-1,5.957611084E-1,9.692344666E0
6.078778529E1,-1.016386414E-1,5.974076843E-1,9.751920776E0
6.079779229E1,-1.010398865E-1,5.938151550E-1,9.760303345E0
6.080780029E1,-1.019380188E-1,5.695655823E-1,9.764794006E0
6.081780829E1,-1.016386414E-1,5.574407959E-1,9.864037628E0
6.082781629E1,-1.121168518E-1,5.273533630E-1,9.916578369E0
6.083782329E1,-1.004411316E-1,5.655239868E-1,9.832153931E0
6.084783129E1,-9.774673462E-2,6.099815369E-1,9.757309570E0
6.085783929E1,-1.047821045E-1,6.256988525E-1,9.720486145E0
6.086784629E1,-9.190887451E-2,6.015989685E-1,9.681417389E0
6.087785429E1,-1.080752563E-1,5.926176453E-1,9.689051514E0
6.088786229E1,-1.085243225E-1,5.466632080E-1,9.715995483E0
6.089787029E1,-1.255888367E-1,5.161267090E-1,9.716594238E0
6.090787729E1,-1.366658020E-1,5.216651917E-1,9.654323730E0
6.091788529E1,-1.146615601E-1,5.918692017E-1,9.542057190E0
6.092789329E1,-1.252894592E-1,6.596781921E-1,9.410181427E0
6.093790029E1,-1.228944397E-1,6.845265198E-1,9.329648895E0
6.094790829E1,-1.586700439E-1,6.499484253E-1,9.414522400E0
6.095791629E1,-1.686991882E-1,5.716612244E-1,9.566606140E0
6.096792429E1,-1.616638184E-1,4.900808716E-1,9.723330231E0
6.097793129E1,-1.411564636E-1,4.565505981E-1,9.838590546E0
6.098793929E1,-1.258882141E-1,4.552033997E-1,9.820627899E0
6.099794729E1,-1.381626892E-1,4.742138672E-1,9.799072723E0
6.100795429E1,-1.438508606E-1,4.760101318E-1,9.750573578E0
6.101796229E1,-1.537303162E-1,4.824467468E-1,9.736502838E0
6.102797029E1,-1.315763855E-1,4.953199768E-1,9.776170349E0
6.103797729E1,-1.309776306E-1,4.912783813E-1,9.819430389E0
6.104798529E1,-1.029858398E-1,4.680766296E-1,9.823921051E0
6.105799329E1,-1.026864624E-1,4.836442566E-1,9.770332489E0
6.106800129E1,-7.544311523E-2,5.120851135E-1,9.707163849E0
6.107800829E1,-5.388793945E-2,5.396278381E-1,9.668095093E0
6.108801629E1,-3.158432007E-2,5.598358154E-1,9.692045288E0
6.109802429E1,1.377136230E-2,5.619314575E-1,9.804611206E0
6.110803129E1,4.415817261E-2,5.587879944E-1,9.852960663E0
6.111803929E1,4.894821167E-2,5.679190063E-1,9.787247314E0
6.112804729E1,2.574645996E-2,5.986051941E-1,9.697434082E0
6.113805529E1,9.430389404E-3,6.337820435E-1,9.593999176E0
6.114806229E1,-2.005828857E-2,6.393205261E-1,9.556576996E0
6.115807029E1,-2.350112915E-2,6.081852722E-1,9.690548401E0
6.116807829E1,-1.481918335E-2,5.786965942E-1,9.749226379E0
6.117808529E1,-3.173400879E-2,5.771997070E-1,9.779463501E0
6.118809329E1,-8.232879639E-2,5.468128967E-1,9.775272217E0
6.119810129E1,-1.125659180E-1,5.327421570E-1,9.690997467E0
6.120810829E1,-1.546284485E-1,5.143304443E-1,9.640252991E0
6.121811629E1,-1.739382935E-1,5.167254639E-1,9.688003693E0
6.122812429E1,-1.649569702E-1,5.054988098E-1,9.798174591E0
6.123813229E1,-1.633103943E-1,4.809498596E-1,9.856702881E0
6.124813929E1,-1.444496155E-1,4.712200928E-1,9.865085449E0
6.125814729E1,-1.477427673E-1,5.007087708E-1,9.804611206E0
6.126815529E1,-1.401086426E-1,5.287005615E-1,9.757608948E0
6.127816229E1,-1.523831177E-1,5.378315735E-1,9.772727509E0
6.128817029E1,-1.673519897E-1,5.080435181E-1,9.816586304E0
6.129817829E1,-1.586700439E-1,5.056484985E-1,9.839488678E0
6.130818629E1,-1.305285645E-1,5.072950745E-1,9.871222687E0
6.131819329E1,-1.172062683E-1,5.165757751E-1,9.834998016E0
6.132820129E1,-1.172062683E-1,5.369334412E-1,9.788744202E0
6.133820929E1,-9.624984741E-2,5.542973328E-1,9.816436615E0
6.134821629E1,-4.640350342E-2,5.541476440E-1,9.789642334E0
6.135822429E1,-6.885681152E-2,5.809419250E-1,9.753267975E0
6.136823229E1,-7.679031372E-2,5.622308350E-1,9.751471710E0
6.137823929E1,-8.068222046E-2,5.200186157E-1,9.730814667E0
6.138824729E1,-9.714797974E-2,5.339396667E-1,9.679022369E0
6.139825529E1,-1.077758789E-1,5.367837524E-1,9.652826843E0
6.140826329E1,-1.261875916E-1,5.152285767E-1,9.676926727E0
6.141827029E1,-1.240919495E-1,4.676275635E-1,9.735904083E0
6.142827829E1,-1.083746338E-1,4.772076416E-1,9.742490387E0
6.143828629E1,-1.001417542E-1,4.824467468E-1,9.754914551E0
6.144829329E1,-9.041198730E-2,4.718188477E-1,9.722282410E0
6.145830129E1,-8.262817383E-2,4.701722717E-1,9.688901825E0
6.146830929E1,-4.715194702E-2,4.945715332E-1,9.724378052E0
6.147831700E1,-3.891906738E-2,4.950205994E-1,9.766739960E0
6.148832400E1,-4.625381470E-2,4.578977966E-1,9.778265991E0
6.149833200E1,-5.957611084E-2,4.327500916E-1,9.712852020E0
6.150834000E1,-8.996292114E-2,4.284091187E-1,9.683662720E0
6.151834700E1,-1.119671631E-1,4.239184570E-1,9.563312988E0
6.152835500E1,-1.137634277E-1,4.825964355E-1,9.467661896E0
6.153836300E1,-9.026229858E-2,5.366340637E-1,9.467661896E0
6.154837100E1,-9.475296021E-2,5.192701721E-1,9.539811859E0
6.155837800E1,-8.008346558E-2,4.942721558E-1,9.651180267E0
6.156838600E1,-4.430786133E-2,4.691244507E-1,9.778415680E0
6.157839400E1,-8.532257080E-3,4.432283020E-1,9.897717590E0
6.158840100E1,-4.296066284E-2,4.275109863E-1,9.934091949E0
6.159840900E1,-6.765930176E-2,4.207749939E-1,9.856253815E0
6.160841700E1,-9.400451660E-2,4.348457336E-1,9.801767120E0
6.161842400E1,-1.222956848E-1,4.565505981E-1,9.735305328E0
6.162843200E1,-1.306782532E-1,4.827461243E-1,9.651479645E0
6.163844000E1,-1.260379028E-1,5.252577209E-1,9.612859955E0
6.164844800E1,-1.294807434E-1,5.060975647E-1,9.665700073E0
6.165845500E1,-7.753875732E-2,5.146298218E-1,9.681118011E0
6.166846300E1,-5.239105225E-2,5.325924683E-1,9.724228363E0
6.167847100E1,-5.807922363E-2,5.101391602E-1,9.741442566E0
6.168847800E1,-7.783813477E-2,4.845423889E-1,9.705816650E0
6.169848600E1,-7.319778442E-2,5.252577209E-1,9.637558594E0
6.170849400E1,-4.999603271E-2,5.644761658E-1,9.642348633E0
6.171850200E1,-3.832031250E-2,5.544470215E-1,9.725874939E0
6.172850900E1,-3.038681030E-2,5.406756592E-1,9.774224396E0
6.173851700E1,-7.604187012E-2,5.219645691E-1,9.821526031E0
6.174852500E1,-1.106199646E-1,4.888833618E-1,9.779613190E0
6.175853200E1,-1.383123779E-1,5.078938293E-1,9.733658752E0
6.176854000E1,-1.573228455E-1,5.113366699E-1,9.714199219E0
6.177854800E1,-1.254391479E-1,5.125341797E-1,9.726324005E0
6.178855600E1,-1.308279419E-1,5.231620789E-1,9.757608948E0
6.179856300E1,-1.556762695E-1,5.125341797E-1,9.732311554E0
6.180857100E1,-1.697470093E-1,4.698728943E-1,9.726473694E0
6.181857900E1,-1.823208618E-1,4.629872131E-1,9.718989258E0
6.182858600E1,-1.278341675E-1,4.824467468E-1,9.698182526E0
6.183859400E1,-1.182540894E-1,5.213658142E-1,9.788295135E0
6.184860200E1,-9.340576172E-2,4.921765137E-1,9.837393036E0
6.185861000E1,-9.101074219E-2,5.026547241E-1,9.838740234E0
6.186861700E1,-1.148112488E-1,5.129832458E-1,9.839189301E0
6.187862500E1,-1.511856079E-1,4.965174866E-1,9.780211945E0
6.188863300E1,-1.651066589E-1,5.089416504E-1,9.724527740E0
6.189864000E1,-1.778302002E-1,5.197192383E-1,9.695039063E0
6.190864800E1,-1.866618347E-1,5.285508728E-1,9.688153381E0
6.191865600E1,-1.655557251E-1,5.218148804E-1,9.716145172E0
6.192866300E1,-1.445993042E-1,5.116360474E-1,9.718689880E0
6.193867100E1,-1.092727661E-1,5.038522339E-1,9.739047546E0
6.194867900E1,-7.544311523E-2,5.117857361E-1,9.751322021E0
6.195868700E1,-6.870712280E-2,5.132826233E-1,9.766141205E0
6.196869400E1,-1.257385254E-1,4.775070190E-1,9.795180817E0
6.197870200E1,-1.342707825E-1,4.336482239E-1,9.777517548E0
6.198871000E1,-1.353186035E-1,4.435276794E-1,9.764344940E0
6.199871700E1,-1.172062683E-1,4.472698975E-1,9.793085175E0
6.200872500E1,-1.064286804E-1,4.578977966E-1,9.747729492E0
6.201873300E1,-1.414558411E-1,4.529580688E-1,9.696386261E0
6.202874100E1,-1.420545959E-1,4.610412598E-1,9.672735443E0
6.203874800E1,-1.291813660E-1,4.939727783E-1,9.645791473E0
6.204875600E1,-1.115180969E-1,4.950205994E-1,9.654323730E0
6.205876400E1,-8.861572266E-2,4.963677979E-1,9.695488129E0
6.206877100E1,-8.053253174E-2,4.731660461E-1,9.709109802E0
6.207877900E1,-9.639953613E-2,4.528083801E-1,9.792785797E0
6.208878700E1,-6.855743408E-2,3.993695068E-1,9.858798523E0
6.209879400E1,-4.176315308E-2,3.794609070E-1,9.928104401E0
6.210880200E1,-3.802093506E-2,3.751199341E-1,9.965376892E0
6.211881000E1,-1.571731567E-2,3.724255371E-1,9.898615723E0
6.212881800E1,-3.053649902E-2,4.460723877E-1,9.752968597E0
6.213882500E1,-3.143463135E-2,5.019062805E-1,9.592651978E0
6.214883300E1,-3.637435913E-2,5.530998230E-1,9.472751312E0
6.215884100E1,-3.353027344E-2,5.749543762E-1,9.459429016E0
6.216884800E1,-1.257385254E-2,5.683680725E-1,9.537267151E0
6.217885600E1,3.996688843E-2,5.354365540E-1,9.686207428E0
6.218886400E1,3.173400879E-2,5.156776428E-1,9.774523773E0
6.219887200E1,-0.000000000E0,4.980143738E-1,9.776619415E0
6.220887900E1,-3.068618774E-2,4.849914551E-1,9.764794006E0
6.221888700E1,-5.463638306E-2,5.165757751E-1,9.756710815E0
6.222889500E1,-5.763015747E-2,5.176235962E-1,9.713151398E0
6.223890200E1,-4.191284180E-2,5.586383057E-1,9.687704315E0
6.224891000E1,-5.882766724E-2,5.846841431E-1,9.698930969E0
6.225891800E1,-5.179229736E-2,5.587879944E-1,9.701625366E0
6.226892600E1,-5.493576050E-2,5.683680725E-1,9.677974548E0
6.227893300E1,-6.256988525E-2,5.792953491E-1,9.723779297E0
6.228894100E1,-7.619155884E-2,5.569917297E-1,9.707612915E0
6.229894900E1,-1.107696533E-1,5.406756592E-1,9.679920502E0
6.230895600E1,-1.284329224E-1,5.087919617E-1,9.749974823E0
6.231896400E1,-1.267863464E-1,5.053491211E-1,9.748627625E0
6.232897200E1,-1.405577087E-1,5.411247253E-1,9.732461243E0
6.233898000E1,-1.715432739E-1,5.363346863E-1,9.733359375E0
6.234898700E1,-1.707948303E-1,5.222639465E-1,9.684261475E0
6.235899500E1,-1.830693054E-1,5.530998230E-1,9.688003693E0
6.236900300E1,-1.719923401E-1,5.752537537E-1,9.728120270E0
6.237901000E1,-1.963916016E-1,5.682183838E-1,9.738598480E0
6.238901800E1,-2.062710571E-1,5.652246094E-1,9.751022644E0
6.239902600E1,-1.951940918E-1,5.704637146E-1,9.718091125E0
6.240903300E1,-2.064207458E-1,5.724096680E-1,9.766739960E0
6.241904100E1,-1.886077881E-1,5.394781494E-1,9.880952454E0
6.242904900E1,-1.384620667E-1,5.164260864E-1,9.915829926E0
6.243905700E1,-1.423539734E-1,5.454656982E-1,9.933343506E0
6.244906400E1,-1.540296936E-1,5.153782654E-1,9.941127319E0
6.245907200E1,-1.475930786E-1,5.197192383E-1,9.853858795E0
6.246908013E1,-1.164578247E-1,5.713618469E-1,9.810449066E0
6.247908713E1,-9.101074219E-2,5.855822754E-1,9.841584320E0
6.248909512E1,-8.412506104E-2,5.831872559E-1,9.830207977E0
6.249910313E1,-9.819580078E-2,5.706134033E-1,9.773925018E0
6.250911113E1,-8.307723999E-2,5.707630920E-1,9.687255249E0
6.251911812E1,-6.032455444E-2,6.045927429E-1,9.636510773E0
6.252912613E1,-1.152603149E-2,6.502478027E-1,9.567653961E0
6.253913413E1,3.547622681E-2,6.950047302E-1,9.534872131E0
6.254914112E1,4.670288086E-2,6.963519287E-1,9.602232056E0
6.255914913E1,1.407073975E-2,6.186634827E-1,9.653575287E0
6.256915713E1,2.110610962E-2,5.724096680E-1,9.678872681E0
6.257916513E1,-7.484436035E-4,5.703140259E-1,9.736652527E0
6.258917213E1,-1.182540894E-2,5.316943359E-1,9.779164124E0
6.259918013E1,-8.382568359E-3,5.164260864E-1,9.868378601E0
6.260918813E1,-4.879852295E-2,4.483177185E-1,9.928254089E0
6.261919513E1,-6.616241455E-2,4.101470947E-1,9.930050354E0
6.262920313E1,-7.155120850E-2,4.448748779E-1,9.892927551E0
6.263921113E1,-4.131408691E-2,5.026547241E-1,9.751172333E0
6.264921912E1,-4.385879517E-2,5.748046875E-1,9.573940887E0
6.265922613E1,-2.888992310E-2,6.080355835E-1,9.486822052E0
6.266923413E1,-5.538482666E-3,6.307882690E-1,9.441616058E0
6.267924212E1,4.535568237E-2,6.475534058E-1,9.469907227E0
6.268924913E1,4.640350342E-2,6.159690857E-1,9.613009644E0
6.269925713E1,3.263214111E-2,5.056484985E-1,9.735005951E0
6.270926512E1,3.367996216E-2,4.923262024E-1,9.722881165E0
6.271927213E1,2.769241333E-2,5.391787720E-1,9.671088867E0
6.272928013E1,4.775070190E-2,6.140231323E-1,9.551786957E0
6.273928812E1,5.538482666E-2,7.143145752E-1,9.461374969E0
6.274929613E1,5.269042969E-2,7.201524353E-1,9.503736877E0
6.275930312E1,2.694396973E-2,6.583309937E-1,9.579479370E0
6.276931112E1,3.906875610E-2,6.080355835E-1,9.698032837E0
6.277931913E1,6.840774536E-2,5.858816528E-1,9.815239105E0
6.278932612E1,5.104385376E-2,5.810916138E-1,9.905052338E0
6.279933412E1,3.906875610E-2,5.658233643E-1,9.969119110E0
6.280934213E1,2.005828857E-2,5.548960876E-1,9.905950470E0
6.281935013E1,-2.619552612E-2,5.908213806E-1,9.816137238E0
6.282935713E1,-5.748046875E-2,5.640270996E-1,9.756411438E0
6.283936513E1,-4.385879517E-2,6.002517700E-1,9.695188751E0
6.284937313E1,-4.879852295E-2,6.312373352E-1,9.670041046E0
6.285938013E1,-5.523513794E-2,6.325845337E-1,9.601633301E0
6.286938813E1,-6.406677246E-2,6.379733276E-1,9.567354584E0
6.287939613E1,-6.137237549E-2,6.189628601E-1,9.614057465E0
6.288940413E1,-2.395019531E-2,6.020480347E-1,9.787846069E0
6.289941113E1,-2.245330811E-3,5.694158936E-1,9.969119110E0
6.290941913E1,-4.340972900E-3,5.123844910E-1,1.005025040E1
6.291942713E1,-5.089416504E-2,4.787045288E-1,1.003064117E1
6.292943413E1,-9.041198730E-2,5.022056580E-1,9.934690704E0
6.293944213E1,-9.250762939E-2,5.412744141E-1,9.805958405E0
6.294945013E1,-9.310638428E-2,6.036946106E-1,9.709708557E0
6.295945812E1,-6.960525513E-2,6.527925110E-1,9.640702057E0
6.296946513E1,-5.224136353E-2,6.816824341E-1,9.551487579E0
6.297947313E1,-6.227050781E-2,6.831793213E-1,9.479337616E0
6.298948112E1,-6.212081909E-2,6.848258972E-1,9.449699249E0
6.299948813E1,-5.119354248E-2,6.721023560E-1,9.450747070E0
6.300949612E1,-9.984237671E-2,6.439608765E-1,9.552086334E0
6.301950412E1,-1.019380188E-1,5.840853882E-1,9.614656219E0
6.302951213E1,-1.270857239E-1,5.530998230E-1,9.668244781E0
6.303951912E1,-9.999206543E-2,5.695655823E-1,9.688003693E0
6.304952712E1,-1.055305481E-1,5.635780334E-1,9.781110077E0
6.305953513E1,-1.413061523E-1,5.077441406E-1,9.888287201E0
6.306954212E1,-1.492396545E-1,4.950205994E-1,9.849966888E0
6.307955013E1,-1.288819885E-1,5.281018066E-1,9.836045837E0
6.308955813E1,-1.381626892E-1,5.478607178E-1,9.816286926E0
6.309956613E1,-1.275347900E-1,5.391787720E-1,9.764644318E0
6.310957313E1,-1.291813660E-1,5.706134033E-1,9.713001709E0
6.311958113E1,-1.342707825E-1,5.757028198E-1,9.679621124E0
6.312958913E1,-1.011895752E-1,5.782475281E-1,9.621242523E0
6.313959613E1,-8.906478882E-2,6.054908752E-1,9.645043030E0
6.314960413E1,-4.011657715E-2,6.327342224E-1,9.655371552E0
6.315961213E1,1.272354126E-2,6.727011108E-1,9.639055481E0
6.316961913E1,3.832031250E-2,7.012916565E-1,9.643695831E0
6.317962713E1,5.403762817E-2,6.935078430E-1,9.719138947E0
6.318963513E1,1.010398865E-1,6.617738342E-1,9.806706848E0
6.319964313E1,8.532257080E-2,6.551875305E-1,9.860145721E0
6.320965013E1,7.080276489E-2,6.351292419E-1,9.830806732E0
6.321965813E1,5.224136353E-2,6.336323547E-1,9.755363617E0
6.322966613E1,1.990859985E-2,6.674620056E-1,9.662556610E0
6.323967313E1,2.514770508E-2,6.867718506E-1,9.621841278E0
6.324968113E1,4.670288086E-2,6.676116943E-1,9.689949646E0
6.325968912E1,7.140151978E-2,6.086343384E-1,9.779912567E0
6.326969712E1,3.457809448E-2,5.611830139E-1,9.835746460E0
6.327970413E1,-4.041595459E-3,4.730163574E-1,9.815388794E0
6.328971212E1,-4.909790039E-2,4.785548401E-1,9.656718750E0
6.329972012E1,-8.487350464E-2,5.580395508E-1,9.479038239E0
6.330972713E1,-6.481521606E-2,6.581813049E-1,9.337881775E0
6.331973512E1,-2.933898926E-2,7.256909180E-1,9.337881775E0
6.332974313E1,4.790039062E-3,6.979985046E-1,9.495953064E0
6.333975113E1,9.729766846E-3,6.119274902E-1,9.700128479E0
6.334975812E1,2.140548706E-2,5.373825073E-1,9.817035370E0
6.335976613E1,3.517684937E-2,5.230123901E-1,9.846524048E0
6.336977413E1,4.984634399E-2,5.129832458E-1,9.927954712E0
6.337978112E1,6.361770630E-2,5.099894714E-1,1.000205063E1
6.338978913E1,5.852828979E-2,5.388793945E-1,1.005384293E1
6.339979713E1,2.499801636E-2,5.275030518E-1,1.001911514E1
6.340980513E1,5.837860107E-3,5.330415344E-1,9.955048370E0
6.341981213E1,5.538482666E-3,5.830375671E-1,9.844877472E0
6.342982013E1,5.373825073E-2,6.638694763E-1,9.690398712E0
6.343982813E1,1.101708984E-1,7.493417358E-1,9.595795441E0
6.344983513E1,1.559756470E-1,8.026309204E-1,9.499844971E0
6.345984313E1,1.730401611E-1,8.190966797E-1,9.394763489E0
6.346985100E1,1.881587219E-1,8.376580811E-1,9.388177185E0
6.347985900E1,2.363584900E-1,8.186476135E-1,9.472601624E0
6.348986600E1,2.510279846E-1,7.691006470E-1,9.630672913E0
6.349987400E1,2.456391907E-1,6.890171814E-1,9.754016418E0
6.350988200E1,1.950444031E-1,6.737489319E-1,9.752070465E0
6.351988900E1,1.637594604E-1,6.825805664E-1,9.684860229E0
6.352989700E1,1.447489929E-1,6.741979980E-1,9.668693848E0
6.353990500E1,1.740879822E-1,6.818321228E-1,9.666598206E0
6.354991300E1,1.538800049E-1,6.638694763E-1,9.681118011E0
6.355992000E1,1.462458801E-1,6.337820435E-1,9.639953613E0
6.356992800E1,1.360670471E-1,6.234535217E-1,9.617799683E0
6.357993600E1,1.577719116E-1,6.033952332E-1,9.657167816E0
6.358994300E1,1.728904724E-1,5.783972168E-1,9.761051788E0
6.359995100E1,2.044747925E-1,5.569917297E-1,9.863438873E0
6.360995900E1,2.157014465E-1,5.231620789E-1,1.000264938E1
6.361996600E1,1.770817566E-1,4.261637878E-1,1.011102402E1
6.362997400E1,1.374142456E-1,3.646417236E-1,1.008048752E1
6.363998200E1,1.215472412E-1,3.941304016E-1,9.961784363E0
6.364999000E1,1.371148682E-1,4.327500916E-1,9.803413696E0
6.365999700E1,1.613644409E-1,5.147795105E-1,9.659712524E0
6.367000500E1,2.008822632E-1,5.966592407E-1,9.487720184E0
6.368001300E1,2.125579834E-1,6.192622375E-1,9.375753021E0
6.369002100E1,2.218386841E-1,6.203100586E-1,9.277407532E0
6.370002800E1,2.396516418E-1,6.128256226E-1,9.259295197E0
6.371003600E1,2.833607483E-1,6.017486572E-1,9.356892242E0
6.372004400E1,3.484753418E-1,5.680686951E-1,9.557774506E0
6.373005100E1,4.044589233E-1,5.427713013E-1,9.718689880E0
6.374005900E1,4.183799744E-1,5.343887329E-1,9.859546967E0
6.375006700E1,4.261637878E-1,5.224136353E-1,9.892328796E0
6.376007400E1,3.932322693E-1,5.242098999E-1,9.803563385E0
6.377008200E1,3.914360046E-1,5.523513794E-1,9.726174316E0
6.378009000E1,3.918850708E-1,6.042933655E-1,9.579928436E0
6.379009800E1,3.854484558E-1,6.744973755E-1,9.402996368E0
6.380010500E1,3.763174438E-1,6.987469482E-1,9.267827454E0
6.381011300E1,3.297642517E-1,7.081773376E-1,9.215436401E0
6.382012100E1,3.189866638E-1,6.792874146E-1,9.281299438E0
6.383012800E1,3.360511780E-1,6.611750793E-1,9.469458160E0
6.384013600E1,3.664379883E-1,5.980064392E-1,9.743987274E0
6.385014400E1,3.936813354E-1,5.385800171E-1,1.002330643E1
6.386015200E1,4.216731262E-1,4.957690430E-1,1.018526962E1
6.387015900E1,4.249662781E-1,5.056484985E-1,1.017524048E1
6.388016700E1,4.279600525E-1,5.786965942E-1,1.008722351E1
6.389017500E1,4.778063965E-1,6.897656250E-1,9.990524597E0
6.390018200E1,5.833369446E-1,7.878117371E-1,9.954000549E0
6.391019000E1,6.712042236E-1,8.526269531E-1,9.978399811E0
6.392019800E1,6.917115784E-1,8.277786255E-1,1.006162674E1
6.393020600E1,6.956034851E-1,8.009843445E-1,1.018467087E1
6.394021300E1,6.372248840E-1,7.825726318E-1,1.030038025E1
6.395022100E1,5.108876038E-1,7.147636414E-1,1.035187317E1
6.396022900E1,3.396437073E-1,6.722520447E-1,1.034378998E1
6.397023600E1,1.555265808E-1,5.908213806E-1,1.036339920E1
6.398024400E1,5.403762817E-2,5.186714172E-1,1.033316208E1
6.399025200E1,-2.200424194E-2,5.453160095E-1,1.033331177E1
6.400026000E1,-1.242416382E-2,5.819897461E-1,1.022209305E1
6.401026700E1,-1.362167358E-2,6.577322388E-1,9.954150238E0
6.402027500E1,-2.035766602E-2,8.056246948E-1,9.735604706E0
6.403028300E1,-2.634521484E-2,8.985813904E-1,9.511969757E0
6.404029000E1,-5.313949585E-2,1.006956024E0,9.262288971E0
6.405029800E1,-1.434017944E-1,1.094673615E0,9.071884918E0
6.406030600E1,-2.677931213E-1,1.064137115E0,9.067244568E0
6.407031400E1,-3.775149536E-1,9.880952454E-1,9.162296906E0
6.408032100E1,-4.484674072E-1,9.461824036E-1,9.282796326E0
6.409032900E1,-4.881349182E-1,8.958869934E-1,9.427695007E0
6.410033700E1,-5.297483826E-1,8.303233337E-1,9.527387695E0
6.411034400E1,-5.998027039E-1,8.205935669E-1,9.509425049E0
6.412035200E1,-6.839277649E-1,8.601113892E-1,9.431586914E0
6.413036000E1,-8.327183533E-1,9.439370728E-1,9.216484222E0
6.414036800E1,-9.768685913E-1,1.065634003E0,8.803193665E0
6.415037500E1,-1.156495056E0,1.212628326E0,8.317902832E0
6.416038300E1,-1.359023895E0,1.325044556E0,8.011639709E0
6.417039100E1,-1.528471527E0,1.309327240E0,7.992180176E0
6.418039800E1,-1.643282776E0,1.185534668E0,8.352031860E0
6.419040600E1,-1.706601105E0,9.891430664E-1,8.884923706E0
6.420041400E1,-1.748214569E0,7.982899475E-1,9.398056641E0
6.421042200E1,-1.843266907E0,6.535409546E-1,9.758656769E0
6.422042900E1,-1.943109283E0,5.704637146E-1,9.813742218E0
6.423043700E1,-2.050136719E0,6.265969849E-1,9.494007111E0
6.424044500E1,-2.140548706E0,8.104147339E-1,9.006470947E0
6.425045200E1,-2.176473999E0,1.057401123E0,8.517587585E0
6.426046000E1,-2.191592560E0,1.301393738E0,8.173303528E0
6.427046800E1,-2.178869019E0,1.441203003E0,8.051606598E0
6.428047600E1,-2.127226410E0,1.487756195E0,8.211923218E0
6.429048300E1,-1.967658234E0,1.424288177E0,8.701854401E0
6.430049100E1,-1.758094025E0,1.292562103E0,9.416468353E0
6.431049900E1,-1.505569153E0,1.204096069E0,1.020877075E1
6.432050600E1,-1.269659729E0,1.106199646E0,1.100915634E1
6.433051400E1,-1.070424042E0,1.076261902E0,1.164383652E1
6.434052200E1,-9.312135315E-1,1.115480347E0,1.176164154E1
6.435053000E1,-9.511221313E-1,1.299298096E0,1.168260590E1
6.436053700E1,-9.145980835E-1,1.297352142E0,1.148292114E1
6.437054500E1,-8.586145020E-1,1.396745453E0,1.128293701E1
6.438055300E1,-8.143066406E-1,1.521136780E0,1.107906097E1
6.439056000E1,-7.714956665E-1,1.625619507E0,1.075603271E1
6.440056800E1,-8.352630615E-1,1.716779938E0,1.034079620E1
6.441057600E1,-9.021739197E-1,1.791624298E0,9.840237122E0
6.442058400E1,-9.819580078E-1,1.877994690E0,9.352850647E0
6.443059100E1,-1.041534119E0,1.952689362E0,9.021439819E0
6.444059900E1,-1.087189178E0,2.009122009E0,8.833131409E0
6.445060700E1,-1.087039490E0,2.070045319E0,8.707991638E0
6.446061400E1,-1.089434509E0,2.116149445E0,8.543034668E0
6.447062250E1,-1.149010620E0,2.105222168E0,8.429121552E0
6.448063050E1,-1.192420349E0,2.064057770E0,8.420589294E0
6.449063850E1,-1.182540894E0,1.980381775E0,8.544531555E0
6.450064550E1,-1.171613617E0,1.838476868E0,8.882378998E0
6.451065350E1,-1.171164551E0,1.715732117E0,9.190288696E0
6.452066150E1,-1.195863190E0,1.644929352E0,9.299112396E0
6.453066850E1,-1.224004669E0,1.584904175E0,9.348958740E0
6.454067650E1,-1.255588989E0,1.520388336E0,9.376351776E0
6.455068450E1,-1.292861481E0,1.441652069E0,9.488169250E0
6.456069250E1,-1.327589264E0,1.415007477E0,9.653874664E0
6.457069950E1,-1.361718292E0,1.395398254E0,9.657317505E0
6.458070750E1,-1.376238098E0,1.339714050E0,9.645043030E0
6.459071550E1,-1.381776581E0,1.289568329E0,9.603878632E0
6.460072250E1,-1.325643311E0,1.242865448E0,9.702972565E0
6.461073050E1,-1.228046265E0,1.170116730E0,9.916728058E0
6.462073850E1,-1.079255676E0,1.141226807E0,1.007629623E1
6.463074650E1,-9.199868774E-1,1.121318207E0,1.021745270E1
6.464075350E1,-8.391549683E-1,1.070274353E0,1.018377274E1
6.465076150E1,-7.875123596E-1,1.034947815E0,1.014470398E1
6.466076950E1,-7.559280396E-1,9.877958679E-1,1.003857468E1
6.467077650E1,-7.237449646E-1,9.584568787E-1,9.893077240E0
6.468078450E1,-7.267387390E-1,8.831634521E-1,9.990225220E0
6.469079250E1,-6.965016174E-1,7.039860535E-1,1.024275009E1
